% itn    run  time               r                   g
  1     88    0.31344E+00    0.4348131783E+01    0.2670973623E+02
  1     88    0.31344E+00    0.4387660253E+01    0.2608700750E+02
  1     88    0.31344E+00    0.4427188724E+01    0.2727206783E+02
  1     88    0.31344E+00    0.4466717195E+01    0.2650450888E+02
  1     88    0.31344E+00    0.4506245666E+01    0.2704278528E+02
  1     88    0.31344E+00    0.4545774136E+01    0.2729884891E+02
  1     88    0.31344E+00    0.4585302607E+01    0.2642164970E+02
  1     88    0.31344E+00    0.4624831078E+01    0.2624731408E+02
  1     88    0.31344E+00    0.4664359549E+01    0.2659029853E+02
  1     88    0.31344E+00    0.4703888020E+01    0.2674411907E+02
  1     88    0.31344E+00    0.4743416490E+01    0.2577590884E+02
  1     88    0.31344E+00    0.4782944961E+01    0.2693139379E+02
  1     88    0.31344E+00    0.4822473432E+01    0.2617319413E+02
  1     88    0.31344E+00    0.4862001903E+01    0.2591518856E+02
  1     88    0.31344E+00    0.4901530373E+01    0.2684903081E+02
  1     88    0.31344E+00    0.4941058844E+01    0.2596249631E+02
  1     88    0.31344E+00    0.4980587315E+01    0.2582055398E+02
  1     88    0.31344E+00    0.5020115786E+01    0.2630892019E+02
  1     88    0.31344E+00    0.5059644256E+01    0.2626768077E+02
  1     88    0.31344E+00    0.5099172727E+01    0.2545025846E+02
  1     88    0.31344E+00    0.5138701198E+01    0.2618711263E+02
  1     88    0.31344E+00    0.5178229669E+01    0.2620499350E+02
  1     88    0.31344E+00    0.5217758139E+01    0.2496259553E+02
  1     88    0.31344E+00    0.5257286610E+01    0.2540969726E+02
  1     88    0.31344E+00    0.5296815081E+01    0.2573819564E+02
  1     88    0.31344E+00    0.5336343552E+01    0.2612744345E+02
  1     88    0.31344E+00    0.5375872022E+01    0.2510270851E+02
  1     88    0.31344E+00    0.5415400493E+01    0.2570482531E+02
  1     88    0.31344E+00    0.5454928964E+01    0.2500426401E+02
  1     88    0.31344E+00    0.5494457435E+01    0.2529441275E+02
  1     88    0.31344E+00    0.5533985905E+01    0.2477234330E+02
  1     88    0.31344E+00    0.5573514376E+01    0.2483285326E+02
  1     88    0.31344E+00    0.5613042847E+01    0.2480132661E+02
  1     88    0.31344E+00    0.5652571318E+01    0.2493226404E+02
  1     88    0.31344E+00    0.5692099788E+01    0.2452664552E+02
  1     88    0.31344E+00    0.5731628259E+01    0.2456368388E+02
  1     88    0.31344E+00    0.5771156730E+01    0.2446020052E+02
  1     88    0.31344E+00    0.5810685201E+01    0.2443692880E+02
  1     88    0.31344E+00    0.5850213671E+01    0.2444159545E+02
  1     88    0.31344E+00    0.5889742142E+01    0.2425871438E+02
  1     88    0.31344E+00    0.5929270613E+01    0.2396926672E+02
  1     88    0.31344E+00    0.5968799084E+01    0.2436047062E+02
  1     88    0.31344E+00    0.6008327554E+01    0.2428035596E+02
  1     88    0.31344E+00    0.6047856025E+01    0.2410332907E+02
  1     88    0.31344E+00    0.6087384496E+01    0.2417192051E+02
  1     88    0.31344E+00    0.6126912967E+01    0.2406821056E+02
  1     88    0.31344E+00    0.6166441437E+01    0.2337629593E+02
  1     88    0.31344E+00    0.6205969908E+01    0.2392551344E+02
  1     88    0.31344E+00    0.6245498379E+01    0.2369599844E+02
  1     88    0.31344E+00    0.6285026850E+01    0.2332371342E+02
  1     88    0.31344E+00    0.6324555320E+01    0.2281134372E+02
  1     88    0.31344E+00    0.6364083791E+01    0.2347308991E+02
  1     88    0.31344E+00    0.6403612262E+01    0.2334456455E+02
  1     88    0.31344E+00    0.6443140733E+01    0.2361043176E+02
  1     88    0.31344E+00    0.6482669203E+01    0.2285964674E+02
  1     88    0.31344E+00    0.6522197674E+01    0.2326558241E+02
  1     88    0.31344E+00    0.6561726145E+01    0.2356403530E+02
  1     88    0.31344E+00    0.6601254616E+01    0.2330015622E+02
  1     88    0.31344E+00    0.6640783086E+01    0.2350970307E+02
  1     88    0.31344E+00    0.6680311557E+01    0.2326539867E+02
  1     88    0.31344E+00    0.6719840028E+01    0.2328839008E+02
  1     88    0.31344E+00    0.6759368499E+01    0.2316374957E+02
  1     88    0.31344E+00    0.6798896969E+01    0.2304848168E+02
  1     88    0.31344E+00    0.6838425440E+01    0.2328490638E+02
  1     88    0.31344E+00    0.6877953911E+01    0.2307242149E+02
  1     88    0.31344E+00    0.6917482382E+01    0.2271449619E+02
  1     88    0.31344E+00    0.6957010852E+01    0.2295652108E+02
  1     88    0.31344E+00    0.6996539323E+01    0.2243017653E+02
  1     88    0.31344E+00    0.7036067794E+01    0.2246066289E+02
  1     88    0.31344E+00    0.7075596265E+01    0.2322503058E+02
  1     88    0.31344E+00    0.7115124735E+01    0.2288000822E+02
  1     88    0.31344E+00    0.7154653206E+01    0.2222655359E+02
  1     88    0.31344E+00    0.7194181677E+01    0.2212280016E+02
  1     88    0.31344E+00    0.7233710148E+01    0.2193832433E+02
  1     88    0.31344E+00    0.7273238618E+01    0.2209631483E+02
  1     88    0.31344E+00    0.7312767089E+01    0.2222314832E+02
  1     88    0.31344E+00    0.7352295560E+01    0.2219852535E+02
  1     88    0.31344E+00    0.7391824031E+01    0.2249822240E+02
  1     88    0.31344E+00    0.7431352501E+01    0.2164665674E+02
  1     88    0.31344E+00    0.7470880972E+01    0.2194970411E+02
  1     88    0.31344E+00    0.7510409443E+01    0.2173353833E+02
  1     88    0.31344E+00    0.7549937914E+01    0.2177629502E+02
  1     88    0.31344E+00    0.7589466384E+01    0.2175477697E+02
  1     88    0.31344E+00    0.7628994855E+01    0.2163470996E+02
  1     88    0.31344E+00    0.7668523326E+01    0.2190191352E+02
  1     88    0.31344E+00    0.7708051797E+01    0.2151698458E+02
  1     88    0.31344E+00    0.7747580267E+01    0.2168479994E+02
  1     88    0.31344E+00    0.7787108738E+01    0.2213773713E+02
  1     88    0.31344E+00    0.7826637209E+01    0.2125547170E+02
  1     88    0.31344E+00    0.7866165680E+01    0.2148022462E+02
  1     88    0.31344E+00    0.7905694150E+01    0.2111046057E+02


% itn    run  time               r                   g
  1     89    0.31700E+00    0.3952847075E-01    0.0000000000E+00
  1     89    0.31700E+00    0.7905694150E-01    0.9054147874E+00
  1     89    0.31700E+00    0.1185854123E+00    0.1086497745E+01
  1     89    0.31700E+00    0.1581138830E+00    0.1164104727E+01
  1     89    0.31700E+00    0.1976423538E+00    0.2263536968E+01
  1     89    0.31700E+00    0.2371708245E+00    0.4321297849E+01
  1     89    0.31700E+00    0.2766992953E+00    0.4074366543E+01
  1     89    0.31700E+00    0.3162277660E+00    0.6790610905E+01
  1     89    0.31700E+00    0.3557562368E+00    0.8068843546E+01
  1     89    0.31700E+00    0.3952847075E+00    0.8792054119E+01
  1     89    0.31700E+00    0.4348131783E+00    0.1118833987E+02
  1     89    0.31700E+00    0.4743416490E+00    0.1488029520E+02
  1     89    0.31700E+00    0.5138701198E+00    0.1787288790E+02
  1     89    0.31700E+00    0.5533985905E+00    0.1820889739E+02
  1     89    0.31700E+00    0.5929270613E+00    0.2149579590E+02
  1     89    0.31700E+00    0.6324555320E+00    0.2374523297E+02
  1     89    0.31700E+00    0.6719840028E+00    0.2745053014E+02
  1     89    0.31700E+00    0.7115124735E+00    0.2716244362E+02
  1     89    0.31700E+00    0.7510409443E+00    0.2870409583E+02
  1     89    0.31700E+00    0.7905694150E+00    0.3109751558E+02
  1     89    0.31700E+00    0.8300978858E+00    0.3425117891E+02
  1     89    0.31700E+00    0.8696263565E+00    0.3341612250E+02
  1     89    0.31700E+00    0.9091548273E+00    0.3265529333E+02
  1     89    0.31700E+00    0.9486832981E+00    0.3285499829E+02
  1     89    0.31700E+00    0.9882117688E+00    0.3292753370E+02
  1     89    0.31700E+00    0.1027740240E+01    0.3296775020E+02
  1     89    0.31700E+00    0.1067268710E+01    0.3303055644E+02
  1     89    0.31700E+00    0.1106797181E+01    0.2987868798E+02
  1     89    0.31700E+00    0.1146325652E+01    0.2947363400E+02
  1     89    0.31700E+00    0.1185854123E+01    0.3112171506E+02
  1     89    0.31700E+00    0.1225382593E+01    0.3094737429E+02
  1     89    0.31700E+00    0.1264911064E+01    0.3175419004E+02
  1     89    0.31700E+00    0.1304439535E+01    0.3163379972E+02
  1     89    0.31700E+00    0.1343968006E+01    0.3145978545E+02
  1     89    0.31700E+00    0.1383496476E+01    0.3178793221E+02
  1     89    0.31700E+00    0.1423024947E+01    0.3022300065E+02
  1     89    0.31700E+00    0.1462553418E+01    0.3071588659E+02
  1     89    0.31700E+00    0.1502081889E+01    0.3111005209E+02
  1     89    0.31700E+00    0.1541610359E+01    0.2952592898E+02
  1     89    0.31700E+00    0.1581138830E+01    0.3082421608E+02
  1     89    0.31700E+00    0.1620667301E+01    0.3098530606E+02
  1     89    0.31700E+00    0.1660195772E+01    0.3087682597E+02
  1     89    0.31700E+00    0.1699724242E+01    0.3115692062E+02
  1     89    0.31700E+00    0.1739252713E+01    0.2970697139E+02
  1     89    0.31700E+00    0.1778781184E+01    0.3204557955E+02
  1     89    0.31700E+00    0.1818309655E+01    0.3016225195E+02
  1     89    0.31700E+00    0.1857838125E+01    0.3174793142E+02
  1     89    0.31700E+00    0.1897366596E+01    0.3009312833E+02
  1     89    0.31700E+00    0.1936895067E+01    0.3042473711E+02
  1     89    0.31700E+00    0.1976423538E+01    0.3136027582E+02
  1     89    0.31700E+00    0.2015952008E+01    0.3010728281E+02
  1     89    0.31700E+00    0.2055480479E+01    0.3105221103E+02
  1     89    0.31700E+00    0.2095008950E+01    0.3088757875E+02
  1     89    0.31700E+00    0.2134537421E+01    0.3038639721E+02
  1     89    0.31700E+00    0.2174065891E+01    0.3022756341E+02
  1     89    0.31700E+00    0.2213594362E+01    0.2952386327E+02
  1     89    0.31700E+00    0.2253122833E+01    0.3073202139E+02
  1     89    0.31700E+00    0.2292651304E+01    0.3029202952E+02
  1     89    0.31700E+00    0.2332179774E+01    0.2991351163E+02
  1     89    0.31700E+00    0.2371708245E+01    0.3101996713E+02
  1     89    0.31700E+00    0.2411236716E+01    0.3026030909E+02
  1     89    0.31700E+00    0.2450765187E+01    0.2982347976E+02
  1     89    0.31700E+00    0.2490293657E+01    0.2984609305E+02
  1     89    0.31700E+00    0.2529822128E+01    0.3038130013E+02
  1     89    0.31700E+00    0.2569350599E+01    0.3000502493E+02
  1     89    0.31700E+00    0.2608879070E+01    0.2942252481E+02
  1     89    0.31700E+00    0.2648407540E+01    0.3075687225E+02
  1     89    0.31700E+00    0.2687936011E+01    0.2984850749E+02
  1     89    0.31700E+00    0.2727464482E+01    0.3004721409E+02
  1     89    0.31700E+00    0.2766992953E+01    0.2926313620E+02
  1     89    0.31700E+00    0.2806521423E+01    0.3007132943E+02
  1     89    0.31700E+00    0.2846049894E+01    0.3067646605E+02
  1     89    0.31700E+00    0.2885578365E+01    0.3005664882E+02
  1     89    0.31700E+00    0.2925106836E+01    0.2885316715E+02
  1     89    0.31700E+00    0.2964635306E+01    0.2985134324E+02
  1     89    0.31700E+00    0.3004163777E+01    0.2872743209E+02
  1     89    0.31700E+00    0.3043692248E+01    0.2924844828E+02
  1     89    0.31700E+00    0.3083220719E+01    0.2942305990E+02
  1     89    0.31700E+00    0.3122749189E+01    0.3026795867E+02
  1     89    0.31700E+00    0.3162277660E+01    0.2978472984E+02
  1     89    0.31700E+00    0.3201806131E+01    0.2889172963E+02
  1     89    0.31700E+00    0.3241334602E+01    0.2972037926E+02
  1     89    0.31700E+00    0.3280863072E+01    0.2900619737E+02
  1     89    0.31700E+00    0.3320391543E+01    0.2900851389E+02
  1     89    0.31700E+00    0.3359920014E+01    0.2999119515E+02
  1     89    0.31700E+00    0.3399448485E+01    0.2898915767E+02
  1     89    0.31700E+00    0.3438976955E+01    0.2910934709E+02
  1     89    0.31700E+00    0.3478505426E+01    0.2892412211E+02
  1     89    0.31700E+00    0.3518033897E+01    0.2914207934E+02
  1     89    0.31700E+00    0.3557562368E+01    0.2855091490E+02
  1     89    0.31700E+00    0.3597090838E+01    0.2935344736E+02
  1     89    0.31700E+00    0.3636619309E+01    0.2854283010E+02
  1     89    0.31700E+00    0.3676147780E+01    0.2975388757E+02
  1     89    0.31700E+00    0.3715676251E+01    0.2923957166E+02
  1     89    0.31700E+00    0.3755204721E+01    0.2869302576E+02
  1     89    0.31700E+00    0.3794733192E+01    0.2859878226E+02
  1     89    0.31700E+00    0.3834261663E+01    0.2898500137E+02
  1     89    0.31700E+00    0.3873790134E+01    0.2832555339E+02
  1     89    0.31700E+00    0.3913318604E+01    0.2828616908E+02
  1     89    0.31700E+00    0.3952847075E+01    0.2774254606E+02
  1     89    0.31700E+00    0.3992375546E+01    0.2765569198E+02
  1     89    0.31700E+00    0.4031904017E+01    0.2793851344E+02
  1     89    0.31700E+00    0.4071432487E+01    0.2793756701E+02
  1     89    0.31700E+00    0.4110960958E+01    0.2753641929E+02
  1     89    0.31700E+00    0.4150489429E+01    0.2745486227E+02
  1     89    0.31700E+00    0.4190017900E+01    0.2749071012E+02
  1     89    0.31700E+00    0.4229546370E+01    0.2729634299E+02
  1     89    0.31700E+00    0.4269074841E+01    0.2745933545E+02
  1     89    0.31700E+00    0.4308603312E+01    0.2736271970E+02
  1     89    0.31700E+00    0.4348131783E+01    0.2698880243E+02
  1     89    0.31700E+00    0.4387660253E+01    0.2638198427E+02
  1     89    0.31700E+00    0.4427188724E+01    0.2756439906E+02
  1     89    0.31700E+00    0.4466717195E+01    0.2676406111E+02
  1     89    0.31700E+00    0.4506245666E+01    0.2737184572E+02
  1     89    0.31700E+00    0.4545774136E+01    0.2755386748E+02
  1     89    0.31700E+00    0.4585302607E+01    0.2672149486E+02
  1     89    0.31700E+00    0.4624831078E+01    0.2648629696E+02
  1     89    0.31700E+00    0.4664359549E+01    0.2689081918E+02
  1     89    0.31700E+00    0.4703888020E+01    0.2705929510E+02
  1     89    0.31700E+00    0.4743416490E+01    0.2600889215E+02
  1     89    0.31700E+00    0.4782944961E+01    0.2729769230E+02
  1     89    0.31700E+00    0.4822473432E+01    0.2647499906E+02
  1     89    0.31700E+00    0.4862001903E+01    0.2624778991E+02
  1     89    0.31700E+00    0.4901530373E+01    0.2711845586E+02
  1     89    0.31700E+00    0.4941058844E+01    0.2624066592E+02
  1     89    0.31700E+00    0.4980587315E+01    0.2614520470E+02
  1     89    0.31700E+00    0.5020115786E+01    0.2666321294E+02
  1     89    0.31700E+00    0.5059644256E+01    0.2661919475E+02
  1     89    0.31700E+00    0.5099172727E+01    0.2571448456E+02
  1     89    0.31700E+00    0.5138701198E+01    0.2646502953E+02
  1     89    0.31700E+00    0.5178229669E+01    0.2652761256E+02
  1     89    0.31700E+00    0.5217758139E+01    0.2530341706E+02
  1     89    0.31700E+00    0.5257286610E+01    0.2572232161E+02
  1     89    0.31700E+00    0.5296815081E+01    0.2603830504E+02
  1     89    0.31700E+00    0.5336343552E+01    0.2637988251E+02
  1     89    0.31700E+00    0.5375872022E+01    0.2537834216E+02
  1     89    0.31700E+00    0.5415400493E+01    0.2597346486E+02
  1     89    0.31700E+00    0.5454928964E+01    0.2526601119E+02
  1     89    0.31700E+00    0.5494457435E+01    0.2558368787E+02
  1     89    0.31700E+00    0.5533985905E+01    0.2504980912E+02
  1     89    0.31700E+00    0.5573514376E+01    0.2511317741E+02
  1     89    0.31700E+00    0.5613042847E+01    0.2502208146E+02
  1     89    0.31700E+00    0.5652571318E+01    0.2521818450E+02
  1     89    0.31700E+00    0.5692099788E+01    0.2479637710E+02
  1     89    0.31700E+00    0.5731628259E+01    0.2487854265E+02
  1     89    0.31700E+00    0.5771156730E+01    0.2475422697E+02
  1     89    0.31700E+00    0.5810685201E+01    0.2472431302E+02
  1     89    0.31700E+00    0.5850213671E+01    0.2469940848E+02
  1     89    0.31700E+00    0.5889742142E+01    0.2456966491E+02
  1     89    0.31700E+00    0.5929270613E+01    0.2422817296E+02
  1     89    0.31700E+00    0.5968799084E+01    0.2460412044E+02
  1     89    0.31700E+00    0.6008327554E+01    0.2458066680E+02
  1     89    0.31700E+00    0.6047856025E+01    0.2431706633E+02
  1     89    0.31700E+00    0.6087384496E+01    0.2442850386E+02
  1     89    0.31700E+00    0.6126912967E+01    0.2435829491E+02
  1     89    0.31700E+00    0.6166441437E+01    0.2361211136E+02
  1     89    0.31700E+00    0.6205969908E+01    0.2418151730E+02
  1     89    0.31700E+00    0.6245498379E+01    0.2394175388E+02
  1     89    0.31700E+00    0.6285026850E+01    0.2361504562E+02
  1     89    0.31700E+00    0.6324555320E+01    0.2309233451E+02
  1     89    0.31700E+00    0.6364083791E+01    0.2372694452E+02
  1     89    0.31700E+00    0.6403612262E+01    0.2366832742E+02
  1     89    0.31700E+00    0.6443140733E+01    0.2385698317E+02
  1     89    0.31700E+00    0.6482669203E+01    0.2315452954E+02
  1     89    0.31700E+00    0.6522197674E+01    0.2349262411E+02
  1     89    0.31700E+00    0.6561726145E+01    0.2383073603E+02
  1     89    0.31700E+00    0.6601254616E+01    0.2352854914E+02
  1     89    0.31700E+00    0.6640783086E+01    0.2374078654E+02
  1     89    0.31700E+00    0.6680311557E+01    0.2349511073E+02
  1     89    0.31700E+00    0.6719840028E+01    0.2360488463E+02
  1     89    0.31700E+00    0.6759368499E+01    0.2342262917E+02
  1     89    0.31700E+00    0.6798896969E+01    0.2329001361E+02
  1     89    0.31700E+00    0.6838425440E+01    0.2359196009E+02
  1     89    0.31700E+00    0.6877953911E+01    0.2328377192E+02
  1     89    0.31700E+00    0.6917482382E+01    0.2297522452E+02
  1     89    0.31700E+00    0.6957010852E+01    0.2321189448E+02
  1     89    0.31700E+00    0.6996539323E+01    0.2271872940E+02
  1     89    0.31700E+00    0.7036067794E+01    0.2268637897E+02
  1     89    0.31700E+00    0.7075596265E+01    0.2353698021E+02
  1     89    0.31700E+00    0.7115124735E+01    0.2317508769E+02
  1     89    0.31700E+00    0.7154653206E+01    0.2247861505E+02
  1     89    0.31700E+00    0.7194181677E+01    0.2238843838E+02
  1     89    0.31700E+00    0.7233710148E+01    0.2222111141E+02
  1     89    0.31700E+00    0.7273238618E+01    0.2239976447E+02
  1     89    0.31700E+00    0.7312767089E+01    0.2252127270E+02
  1     89    0.31700E+00    0.7352295560E+01    0.2249138189E+02
  1     89    0.31700E+00    0.7391824031E+01    0.2273853357E+02
  1     89    0.31700E+00    0.7431352501E+01    0.2188206458E+02
  1     89    0.31700E+00    0.7470880972E+01    0.2220187534E+02
  1     89    0.31700E+00    0.7510409443E+01    0.2197004510E+02
  1     89    0.31700E+00    0.7549937914E+01    0.2201156028E+02
  1     89    0.31700E+00    0.7589466384E+01    0.2199235970E+02
  1     89    0.31700E+00    0.7628994855E+01    0.2188164127E+02
  1     89    0.31700E+00    0.7668523326E+01    0.2215107805E+02
  1     89    0.31700E+00    0.7708051797E+01    0.2180327255E+02
  1     89    0.31700E+00    0.7747580267E+01    0.2188973398E+02
  1     89    0.31700E+00    0.7787108738E+01    0.2240037653E+02
  1     89    0.31700E+00    0.7826637209E+01    0.2150646644E+02
  1     89    0.31700E+00    0.7866165680E+01    0.2171285008E+02
  1     89    0.31700E+00    0.7905694150E+01    0.2134191999E+02


% itn    run  time               r                   g
  1     90    0.32056E+00    0.3952847075E-01    0.0000000000E+00
  1     90    0.32056E+00    0.7905694150E-01    0.9054147874E+00
  1     90    0.32056E+00    0.1185854123E+00    0.1086497745E+01
  1     90    0.32056E+00    0.1581138830E+00    0.1164104727E+01
  1     90    0.32056E+00    0.1976423538E+00    0.2263536968E+01
  1     90    0.32056E+00    0.2371708245E+00    0.4321297849E+01
  1     90    0.32056E+00    0.2766992953E+00    0.4074366543E+01
  1     90    0.32056E+00    0.3162277660E+00    0.6881152384E+01
  1     90    0.32056E+00    0.3557562368E+00    0.8148733086E+01
  1     90    0.32056E+00    0.3952847075E+00    0.9077974579E+01
  1     90    0.32056E+00    0.4348131783E+00    0.1131768484E+02
  1     90    0.32056E+00    0.4743416490E+00    0.1505744157E+02
  1     90    0.32056E+00    0.5138701198E+00    0.1798153768E+02
  1     90    0.32056E+00    0.5533985905E+00    0.1830949903E+02
  1     90    0.32056E+00    0.5929270613E+00    0.2182361850E+02
  1     90    0.32056E+00    0.6324555320E+00    0.2400809533E+02
  1     90    0.32056E+00    0.6719840028E+00    0.2773861667E+02
  1     90    0.32056E+00    0.7115124735E+00    0.2743406806E+02
  1     90    0.32056E+00    0.7510409443E+00    0.2896103786E+02
  1     90    0.32056E+00    0.7905694150E+00    0.3130645746E+02
  1     90    0.32056E+00    0.8300978858E+00    0.3461555315E+02
  1     90    0.32056E+00    0.8696263565E+00    0.3382671758E+02
  1     90    0.32056E+00    0.9091548273E+00    0.3295709826E+02
  1     90    0.32056E+00    0.9486832981E+00    0.3317285668E+02
  1     90    0.32056E+00    0.9882117688E+00    0.3334328538E+02
  1     90    0.32056E+00    0.1027740240E+01    0.3323404867E+02
  1     90    0.32056E+00    0.1067268710E+01    0.3333805580E+02
  1     90    0.32056E+00    0.1106797181E+01    0.3017500555E+02
  1     90    0.32056E+00    0.1146325652E+01    0.2978338116E+02
  1     90    0.32056E+00    0.1185854123E+01    0.3132888624E+02
  1     90    0.32056E+00    0.1225382593E+01    0.3128133876E+02
  1     90    0.32056E+00    0.1264911064E+01    0.3203443748E+02
  1     90    0.32056E+00    0.1304439535E+01    0.3194721254E+02
  1     90    0.32056E+00    0.1343968006E+01    0.3180438361E+02
  1     90    0.32056E+00    0.1383496476E+01    0.3208317616E+02
  1     90    0.32056E+00    0.1423024947E+01    0.3062469876E+02
  1     90    0.32056E+00    0.1462553418E+01    0.3110657927E+02
  1     90    0.32056E+00    0.1502081889E+01    0.3150843460E+02
  1     90    0.32056E+00    0.1541610359E+01    0.2979049823E+02
  1     90    0.32056E+00    0.1581138830E+01    0.3103051312E+02
  1     90    0.32056E+00    0.1620667301E+01    0.3128711099E+02
  1     90    0.32056E+00    0.1660195772E+01    0.3113863266E+02
  1     90    0.32056E+00    0.1699724242E+01    0.3152441251E+02
  1     90    0.32056E+00    0.1739252713E+01    0.3005040458E+02
  1     90    0.32056E+00    0.1778781184E+01    0.3244233435E+02
  1     90    0.32056E+00    0.1818309655E+01    0.3052043802E+02
  1     90    0.32056E+00    0.1857838125E+01    0.3209841456E+02
  1     90    0.32056E+00    0.1897366596E+01    0.3045052890E+02
  1     90    0.32056E+00    0.1936895067E+01    0.3085877616E+02
  1     90    0.32056E+00    0.1976423538E+01    0.3160720712E+02
  1     90    0.32056E+00    0.2015952008E+01    0.3036277114E+02
  1     90    0.32056E+00    0.2055480479E+01    0.3130273843E+02
  1     90    0.32056E+00    0.2095008950E+01    0.3115920318E+02
  1     90    0.32056E+00    0.2134537421E+01    0.3077987186E+02
  1     90    0.32056E+00    0.2174065891E+01    0.3056397899E+02
  1     90    0.32056E+00    0.2213594362E+01    0.2982974664E+02
  1     90    0.32056E+00    0.2253122833E+01    0.3108056602E+02
  1     90    0.32056E+00    0.2292651304E+01    0.3064632226E+02
  1     90    0.32056E+00    0.2332179774E+01    0.3030817961E+02
  1     90    0.32056E+00    0.2371708245E+01    0.3139658924E+02
  1     90    0.32056E+00    0.2411236716E+01    0.3072049925E+02
  1     90    0.32056E+00    0.2450765187E+01    0.3012160415E+02
  1     90    0.32056E+00    0.2490293657E+01    0.3025896219E+02
  1     90    0.32056E+00    0.2529822128E+01    0.3067003477E+02
  1     90    0.32056E+00    0.2569350599E+01    0.3028928306E+02
  1     90    0.32056E+00    0.2608879070E+01    0.2971281046E+02
  1     90    0.32056E+00    0.2648407540E+01    0.3116533005E+02
  1     90    0.32056E+00    0.2687936011E+01    0.3014025226E+02
  1     90    0.32056E+00    0.2727464482E+01    0.3029504661E+02
  1     90    0.32056E+00    0.2766992953E+01    0.2967350406E+02
  1     90    0.32056E+00    0.2806521423E+01    0.3052403682E+02
  1     90    0.32056E+00    0.2846049894E+01    0.3098038150E+02
  1     90    0.32056E+00    0.2885578365E+01    0.3037510506E+02
  1     90    0.32056E+00    0.2925106836E+01    0.2916729065E+02
  1     90    0.32056E+00    0.2964635306E+01    0.3017036523E+02
  1     90    0.32056E+00    0.3004163777E+01    0.2906921119E+02
  1     90    0.32056E+00    0.3043692248E+01    0.2953249998E+02
  1     90    0.32056E+00    0.3083220719E+01    0.2975601888E+02
  1     90    0.32056E+00    0.3122749189E+01    0.3060532660E+02
  1     90    0.32056E+00    0.3162277660E+01    0.3017764570E+02
  1     90    0.32056E+00    0.3201806131E+01    0.2911105371E+02
  1     90    0.32056E+00    0.3241334602E+01    0.3004532874E+02
  1     90    0.32056E+00    0.3280863072E+01    0.2924489763E+02
  1     90    0.32056E+00    0.3320391543E+01    0.2930941521E+02
  1     90    0.32056E+00    0.3359920014E+01    0.3031264418E+02
  1     90    0.32056E+00    0.3399448485E+01    0.2924330918E+02
  1     90    0.32056E+00    0.3438976955E+01    0.2947046629E+02
  1     90    0.32056E+00    0.3478505426E+01    0.2922678934E+02
  1     90    0.32056E+00    0.3518033897E+01    0.2944132660E+02
  1     90    0.32056E+00    0.3557562368E+01    0.2884681862E+02
  1     90    0.32056E+00    0.3597090838E+01    0.2960856423E+02
  1     90    0.32056E+00    0.3636619309E+01    0.2888421600E+02
  1     90    0.32056E+00    0.3676147780E+01    0.3009892401E+02
  1     90    0.32056E+00    0.3715676251E+01    0.2957365519E+02
  1     90    0.32056E+00    0.3755204721E+01    0.2900201652E+02
  1     90    0.32056E+00    0.3794733192E+01    0.2881921047E+02
  1     90    0.32056E+00    0.3834261663E+01    0.2935092030E+02
  1     90    0.32056E+00    0.3873790134E+01    0.2868075457E+02
  1     90    0.32056E+00    0.3913318604E+01    0.2861708210E+02
  1     90    0.32056E+00    0.3952847075E+01    0.2804965912E+02
  1     90    0.32056E+00    0.3992375546E+01    0.2800704697E+02
  1     90    0.32056E+00    0.4031904017E+01    0.2826633603E+02
  1     90    0.32056E+00    0.4071432487E+01    0.2831519123E+02
  1     90    0.32056E+00    0.4110960958E+01    0.2788415106E+02
  1     90    0.32056E+00    0.4150489429E+01    0.2780576465E+02
  1     90    0.32056E+00    0.4190017900E+01    0.2779323023E+02
  1     90    0.32056E+00    0.4229546370E+01    0.2758327021E+02
  1     90    0.32056E+00    0.4269074841E+01    0.2781307890E+02
  1     90    0.32056E+00    0.4308603312E+01    0.2763809932E+02
  1     90    0.32056E+00    0.4348131783E+01    0.2738569658E+02
  1     90    0.32056E+00    0.4387660253E+01    0.2666467033E+02
  1     90    0.32056E+00    0.4427188724E+01    0.2786891076E+02
  1     90    0.32056E+00    0.4466717195E+01    0.2713829923E+02
  1     90    0.32056E+00    0.4506245666E+01    0.2760517949E+02
  1     90    0.32056E+00    0.4545774136E+01    0.2782074739E+02
  1     90    0.32056E+00    0.4585302607E+01    0.2700370207E+02
  1     90    0.32056E+00    0.4624831078E+01    0.2676025293E+02
  1     90    0.32056E+00    0.4664359549E+01    0.2727802849E+02
  1     90    0.32056E+00    0.4703888020E+01    0.2731143593E+02
  1     90    0.32056E+00    0.4743416490E+01    0.2632143072E+02
  1     90    0.32056E+00    0.4782944961E+01    0.2752874213E+02
  1     90    0.32056E+00    0.4822473432E+01    0.2676562603E+02
  1     90    0.32056E+00    0.4862001903E+01    0.2646398079E+02
  1     90    0.32056E+00    0.4901530373E+01    0.2740437632E+02
  1     90    0.32056E+00    0.4941058844E+01    0.2654610705E+02
  1     90    0.32056E+00    0.4980587315E+01    0.2644280119E+02
  1     90    0.32056E+00    0.5020115786E+01    0.2696919303E+02
  1     90    0.32056E+00    0.5059644256E+01    0.2694940485E+02
  1     90    0.32056E+00    0.5099172727E+01    0.2606326302E+02
  1     90    0.32056E+00    0.5138701198E+01    0.2673245899E+02
  1     90    0.32056E+00    0.5178229669E+01    0.2688145282E+02
