*	*	*	4.664359549	1.6644220773333334
*	*	*	4.70388802	1.7325131056666667
*	*	*	4.74341649	1.7047558756666668
*	*	*	4.782944961	1.7432052336666668
*	*	*	4.822473432	1.6487491500000002
*	*	*	4.862001903	1.594638697
*	*	*	4.901530373	1.73934946
*	*	*	4.941058844	1.6399279883333333
*	*	*	4.980587315	1.5980029913333331
*	*	*	5.020115786	1.7016787803333333
*	*	*	5.059644256	1.7451426196666666
*	*	*	5.099172727	1.7033776253333333
*	*	*	5.138701198	1.6238037403333332
*	*	*	5.178229669	1.6842102653333333
*	*	*	5.217758139	1.7264848513333335
*	*	*	5.25728661	1.6929548193333332
*	*	*	5.296815081	1.707402043
*	*	*	5.336343552	1.6459027176666667
*	*	*	5.375872022	1.7273042253333333
*	*	*	5.415400493	1.6765097986666666
*	*	*	5.454928964	1.7581508963333334
*	*	*	5.494457435	1.6261511073333335
*	*	*	5.533985905	1.6923792530000001
*	*	*	5.573514376	1.7093328993333332
*	*	*	5.613042847	1.7804357919999998
*	*	*	5.652571318	1.688519156
*	*	*	5.692099788	1.7792820213333334
*	*	*	5.731628259	1.6479175713333334
*	*	*	5.77115673	1.6723726743333334
*	*	*	5.810685201	1.715034836
*	*	*	5.850213671	1.6512310360000002
*	*	*	5.889742142	1.6858396546666665
*	*	*	5.929270613	1.7381541403333334
*	*	*	5.968799084	1.7040447743333333
*	*	*	6.008327554	1.6494685236666669
*	*	*	6.047856025	1.678728073
*	*	*	6.087384496	1.7120302413333333
*	*	*	6.126912967	1.6775079796666665
*	*	*	6.166441437	1.7307687816666668
*	*	*	6.205969908	1.6907825663333333
*	*	*	6.245498379	1.7087907653333334
*	*	*	6.28502685	1.6737320673333331
*	*	*	6.32455532	1.6604001586666666
*	*	*	6.364083791	1.6712095373333333
*	*	*	6.403612262	1.7561683103333332
*	*	*	6.443140733	1.7147163126666667
*	*	*	6.482669203	1.781756623
*	*	*	6.522197674	1.6360762646666667
*	*	*	6.561726145	1.63576448
*	*	*	6.601254616	1.7211037850000002
*	*	*	6.640783086	1.7135312693333333
*	*	*	6.680311557	1.7181387433333333
*	*	*	6.719840028	1.7066668116666666
*	*	*	6.759368499	1.6727604576666666
*	*	*	6.798896969	1.727679237
*	*	*	6.83842544	1.8278881143333334
*	*	*	6.877953911	1.660796865
*	*	*	6.917482382	1.6720338979999998
*	*	*	6.957010852	1.7024893436666666
*	*	*	6.996539323	1.650522424
*	*	*	7.036067794	1.6629026516666665
*	*	*	7.075596265	1.6979697483333334
*	*	*	7.115124735	1.6506796053333332
*	*	*	7.154653206	1.7092525696666667
*	*	*	7.194181677	1.7721686126666667
*	*	*	7.233710148	1.7178075076666666
*	*	*	7.273238618	1.6924102019999998
*	*	*	7.312767089	1.6537928636666666
*	*	*	7.35229556	1.7083297873333334
*	*	*	7.391824031	1.6724686020000001
*	*	*	7.431352501	1.6502693523333332
*	*	*	7.470880972	1.690748038
*	*	*	7.510409443	1.6447970476666667
*	*	*	7.549937914	1.7145846956666666
*	*	*	7.589466384	1.718633291
*	*	*	7.628994855	1.6720776983333332
*	*	*	7.668523326	1.7605287533333334
*	*	*	7.708051797	1.7421670136666665
*	*	*	7.747580267	1.718204021
*	*	*	7.787108738	1.746321651
*	*	*	7.826637209	1.751232652
*	*	*	7.86616568	1.6751313886666666
*	*	*	7.90569415	1.68715763
