% itn    run  time               r                   g
  1     22    0.78360E-01    0.3122749189E+01    0.8044927569E+00
  1     22    0.78360E-01    0.3162277660E+01    0.8541648937E+00
  1     22    0.78360E-01    0.3201806131E+01    0.1020700521E+01
  1     22    0.78360E-01    0.3241334602E+01    0.1041504740E+01
  1     22    0.78360E-01    0.3280863072E+01    0.8477974827E+00
  1     22    0.78360E-01    0.3320391543E+01    0.1008426051E+01
  1     22    0.78360E-01    0.3359920014E+01    0.9402384330E+00
  1     22    0.78360E-01    0.3399448485E+01    0.1096028427E+01
  1     22    0.78360E-01    0.3438976955E+01    0.7850417232E+00
  1     22    0.78360E-01    0.3478505426E+01    0.1117540538E+01
  1     22    0.78360E-01    0.3518033897E+01    0.9591258341E+00
  1     22    0.78360E-01    0.3557562368E+01    0.1138091213E+01
  1     22    0.78360E-01    0.3597090838E+01    0.9304262456E+00
  1     22    0.78360E-01    0.3636619309E+01    0.8608861913E+00
  1     22    0.78360E-01    0.3676147780E+01    0.1093838946E+01
  1     22    0.78360E-01    0.3715676251E+01    0.1111190875E+01
  1     22    0.78360E-01    0.3755204721E+01    0.1128175568E+01
  1     22    0.78360E-01    0.3794733192E+01    0.8888234169E+00
  1     22    0.78360E-01    0.3834261663E+01    0.9007235190E+00
  1     22    0.78360E-01    0.3873790134E+01    0.9402384330E+00
  1     22    0.78360E-01    0.3913318604E+01    0.9582689501E+00
  1     22    0.78360E-01    0.3952847075E+01    0.9964112484E+00
  1     22    0.78360E-01    0.3992375546E+01    0.1114876417E+01
  1     22    0.78360E-01    0.4031904017E+01    0.1023609329E+01
  1     22    0.78360E-01    0.4071432487E+01    0.9407480474E+00
  1     22    0.78360E-01    0.4110960958E+01    0.9644635778E+00
  1     22    0.78360E-01    0.4150489429E+01    0.1020216184E+01
  1     22    0.78360E-01    0.4190017900E+01    0.1029855682E+01
  1     22    0.78360E-01    0.4229546370E+01    0.1154085046E+01
  1     22    0.78360E-01    0.4269074841E+01    0.8590912401E+00
  1     22    0.78360E-01    0.4308603312E+01    0.9075009966E+00
  1     22    0.78360E-01    0.4348131783E+01    0.1029444210E+01
  1     22    0.78360E-01    0.4387660253E+01    0.9340930838E+00
  1     22    0.78360E-01    0.4427188724E+01    0.1047520247E+01
  1     22    0.78360E-01    0.4466717195E+01    0.9235230831E+00
  1     22    0.78360E-01    0.4506245666E+01    0.9871813210E+00
  1     22    0.78360E-01    0.4545774136E+01    0.1008212973E+01
  1     22    0.78360E-01    0.4585302607E+01    0.9171734210E+00
  1     22    0.78360E-01    0.4624831078E+01    0.9034718372E+00
  1     22    0.78360E-01    0.4664359549E+01    0.1051822285E+01
  1     22    0.78360E-01    0.4703888020E+01    0.1065868041E+01
  1     22    0.78360E-01    0.4743416490E+01    0.1073996202E+01
  1     22    0.78360E-01    0.4782944961E+01    0.1031271200E+01
  1     22    0.78360E-01    0.4822473432E+01    0.1011605411E+01
  1     22    0.78360E-01    0.4862001903E+01    0.9700872722E+00
  1     22    0.78360E-01    0.4901530373E+01    0.1011718548E+01
  1     22    0.78360E-01    0.4941058844E+01    0.9490492350E+00
  1     22    0.78360E-01    0.4980587315E+01    0.9198437083E+00
  1     22    0.78360E-01    0.5020115786E+01    0.1223920385E+01
  1     22    0.78360E-01    0.5059644256E+01    0.1171713254E+01
  1     22    0.78360E-01    0.5099172727E+01    0.1009343722E+01
  1     22    0.78360E-01    0.5138701198E+01    0.9176501223E+00
  1     22    0.78360E-01    0.5178229669E+01    0.9990783861E+00
  1     22    0.78360E-01    0.5217758139E+01    0.9811529065E+00
  1     22    0.78360E-01    0.5257286610E+01    0.9481230321E+00
  1     22    0.78360E-01    0.5296815081E+01    0.1032579786E+01
  1     22    0.78360E-01    0.5336343552E+01    0.1035000175E+01
  1     22    0.78360E-01    0.5375872022E+01    0.1047407881E+01
  1     22    0.78360E-01    0.5415400493E+01    0.1049684177E+01
  1     22    0.78360E-01    0.5454928964E+01    0.1106252249E+01
  1     22    0.78360E-01    0.5494457435E+01    0.9707876962E+00
  1     22    0.78360E-01    0.5533985905E+01    0.1216955359E+01
  1     22    0.78360E-01    0.5573514376E+01    0.1087464380E+01
  1     22    0.78360E-01    0.5613042847E+01    0.1070181083E+01
  1     22    0.78360E-01    0.5652571318E+01    0.1029313653E+01
  1     22    0.78360E-01    0.5692099788E+01    0.1069462066E+01
  1     22    0.78360E-01    0.5731628259E+01    0.1038564021E+01
  1     22    0.78360E-01    0.5771156730E+01    0.9894223450E+00
  1     22    0.78360E-01    0.5810685201E+01    0.1209794844E+01
  1     22    0.78360E-01    0.5850213671E+01    0.1012836881E+01
  1     22    0.78360E-01    0.5889742142E+01    0.1138627687E+01
  1     22    0.78360E-01    0.5929270613E+01    0.1217313527E+01
  1     22    0.78360E-01    0.5968799084E+01    0.1200200997E+01
  1     22    0.78360E-01    0.6008327554E+01    0.1116080604E+01
  1     22    0.78360E-01    0.6047856025E+01    0.1184460656E+01
  1     22    0.78360E-01    0.6087384496E+01    0.1128081942E+01
  1     22    0.78360E-01    0.6126912967E+01    0.1076828267E+01
  1     22    0.78360E-01    0.6166441437E+01    0.1218379706E+01
  1     22    0.78360E-01    0.6205969908E+01    0.1149847853E+01
  1     22    0.78360E-01    0.6245498379E+01    0.1116678238E+01
  1     22    0.78360E-01    0.6285026850E+01    0.1066789978E+01
  1     22    0.78360E-01    0.6324555320E+01    0.1051586767E+01
  1     22    0.78360E-01    0.6364083791E+01    0.1171962131E+01
  1     22    0.78360E-01    0.6403612262E+01    0.1223571377E+01
  1     22    0.78360E-01    0.6443140733E+01    0.1090676582E+01
  1     22    0.78360E-01    0.6482669203E+01    0.1084005778E+01
  1     22    0.78360E-01    0.6522197674E+01    0.1226025191E+01
  1     22    0.78360E-01    0.6561726145E+01    0.9888442466E+00
  1     22    0.78360E-01    0.6601254616E+01    0.1158278377E+01
  1     22    0.78360E-01    0.6640783086E+01    0.1179741954E+01
  1     22    0.78360E-01    0.6680311557E+01    0.1063929542E+01
  1     22    0.78360E-01    0.6719840028E+01    0.1157809175E+01
  1     22    0.78360E-01    0.6759368499E+01    0.1091277060E+01
  1     22    0.78360E-01    0.6798896969E+01    0.1152226107E+01
  1     22    0.78360E-01    0.6838425440E+01    0.1137673363E+01
  1     22    0.78360E-01    0.6877953911E+01    0.1197652413E+01
  1     22    0.78360E-01    0.6917482382E+01    0.1116851192E+01
  1     22    0.78360E-01    0.6957010852E+01    0.1075663722E+01
  1     22    0.78360E-01    0.6996539323E+01    0.1077264053E+01
  1     22    0.78360E-01    0.7036067794E+01    0.1067369263E+01
  1     22    0.78360E-01    0.7075596265E+01    0.1156496199E+01
  1     22    0.78360E-01    0.7115124735E+01    0.1131137973E+01
  1     22    0.78360E-01    0.7154653206E+01    0.1030818498E+01
  1     22    0.78360E-01    0.7194181677E+01    0.1238397912E+01
  1     22    0.78360E-01    0.7233710148E+01    0.1060451566E+01
  1     22    0.78360E-01    0.7273238618E+01    0.1154588884E+01
  1     22    0.78360E-01    0.7312767089E+01    0.1037914512E+01
  1     22    0.78360E-01    0.7352295560E+01    0.1035979993E+01
  1     22    0.78360E-01    0.7391824031E+01    0.1106887783E+01
  1     22    0.78360E-01    0.7431352501E+01    0.1079254427E+01
  1     22    0.78360E-01    0.7470880972E+01    0.1044709370E+01
  1     22    0.78360E-01    0.7510409443E+01    0.1114448544E+01
  1     22    0.78360E-01    0.7549937914E+01    0.1147809297E+01
  1     22    0.78360E-01    0.7589466384E+01    0.1148907537E+01
  1     22    0.78360E-01    0.7628994855E+01    0.1082970155E+01
  1     22    0.78360E-01    0.7668523326E+01    0.1042279813E+01
  1     22    0.78360E-01    0.7708051797E+01    0.1075325532E+01
  1     22    0.78360E-01    0.7747580267E+01    0.1118453561E+01
  1     22    0.78360E-01    0.7787108738E+01    0.1064380742E+01
  1     22    0.78360E-01    0.7826637209E+01    0.1179331413E+01
  1     22    0.78360E-01    0.7866165680E+01    0.1094708055E+01
  1     22    0.78360E-01    0.7905694150E+01    0.1085816982E+01


% itn    run  time               r                   g
  1     23    0.81922E-01    0.3952847075E-01    0.0000000000E+00
  1     23    0.81922E-01    0.7905694150E-01    0.0000000000E+00
  1     23    0.81922E-01    0.1185854123E+00    0.0000000000E+00
  1     23    0.81922E-01    0.1581138830E+00    0.1940174544E+00
  1     23    0.81922E-01    0.1976423538E+00    0.1509024646E+00
  1     23    0.81922E-01    0.2371708245E+00    0.0000000000E+00
  1     23    0.81922E-01    0.2766992953E+00    0.2089418740E+00
  1     23    0.81922E-01    0.3162277660E+00    0.2716244362E+00
  1     23    0.81922E-01    0.3557562368E+00    0.9586744807E+00
  1     23    0.81922E-01    0.3952847075E+00    0.6433210331E+00
  1     23    0.81922E-01    0.4348131783E+00    0.5820523633E+00
  1     23    0.81922E-01    0.4743416490E+00    0.7676342762E+00
  1     23    0.81922E-01    0.5138701198E+00    0.5432488724E+00
  1     23    0.81922E-01    0.5533985905E+00    0.6036098582E+00
  1     23    0.81922E-01    0.5929270613E+00    0.9366359869E+00
  1     23    0.81922E-01    0.6324555320E+00    0.9200182517E+00
  1     23    0.81922E-01    0.6719840028E+00    0.1522743051E+01
  1     23    0.81922E-01    0.7115124735E+00    0.1435729163E+01
  1     23    0.81922E-01    0.7510409443E+00    0.1137886152E+01
  1     23    0.81922E-01    0.7905694150E+00    0.1149180307E+01
  1     23    0.81922E-01    0.8300978858E+00    0.8612482124E+00
  1     23    0.81922E-01    0.8696263565E+00    0.7580216824E+00
  1     23    0.81922E-01    0.9091548273E+00    0.1146858731E+01
  1     23    0.81922E-01    0.9486832981E+00    0.1011367582E+01
  1     23    0.81922E-01    0.9882117688E+00    0.8869369346E+00
  1     23    0.81922E-01    0.1027740240E+01    0.9586744807E+00
  1     23    0.81922E-01    0.1067268710E+01    0.1229997447E+01
  1     23    0.81922E-01    0.1106797181E+01    0.1135884006E+01
  1     23    0.81922E-01    0.1146325652E+01    0.7624545578E+00
  1     23    0.81922E-01    0.1185854123E+01    0.8977417807E+00
  1     23    0.81922E-01    0.1225382593E+01    0.8683076240E+00
  1     23    0.81922E-01    0.1264911064E+01    0.1056317252E+01
  1     23    0.81922E-01    0.1304439535E+01    0.8984500582E+00
  1     23    0.81922E-01    0.1343968006E+01    0.8513601732E+00
  1     23    0.81922E-01    0.1383496476E+01    0.9841465080E+00
  1     23    0.81922E-01    0.1423024947E+01    0.8990386269E+00
  1     23    0.81922E-01    0.1462553418E+01    0.7627809510E+00
  1     23    0.81922E-01    0.1502081889E+01    0.9597396746E+00
  1     23    0.81922E-01    0.1541610359E+01    0.7231559665E+00
  1     23    0.81922E-01    0.1581138830E+01    0.9971023608E+00
  1     23    0.81922E-01    0.1620667301E+01    0.8048131443E+00
  1     23    0.81922E-01    0.1660195772E+01    0.8508717279E+00
  1     23    0.81922E-01    0.1699724242E+01    0.1038564021E+01
  1     23    0.81922E-01    0.1739252713E+01    0.7180875900E+00
  1     23    0.81922E-01    0.1778781184E+01    0.8545487881E+00
  1     23    0.81922E-01    0.1818309655E+01    0.9253140135E+00
  1     23    0.81922E-01    0.1857838125E+01    0.9930355732E+00
  1     23    0.81922E-01    0.1897366596E+01    0.9721295612E+00
  1     23    0.81922E-01    0.1936895067E+01    0.9380843931E+00
  1     23    0.81922E-01    0.1976423538E+01    0.8093859463E+00
  1     23    0.81922E-01    0.2015952008E+01    0.1089187096E+01
  1     23    0.81922E-01    0.2055480479E+01    0.1081223484E+01
  1     23    0.81922E-01    0.2095008950E+01    0.1086497745E+01
  1     23    0.81922E-01    0.2134537421E+01    0.1078882106E+01
  1     23    0.81922E-01    0.2174065891E+01    0.1034166431E+01
  1     23    0.81922E-01    0.2213594362E+01    0.1150121487E+01
  1     23    0.81922E-01    0.2253122833E+01    0.1093709013E+01
  1     23    0.81922E-01    0.2292651304E+01    0.9329708896E+00
  1     23    0.81922E-01    0.2332179774E+01    0.1067925134E+01
  1     23    0.81922E-01    0.2371708245E+01    0.1027151229E+01
  1     23    0.81922E-01    0.2411236716E+01    0.1055070124E+01
  1     23    0.81922E-01    0.2450765187E+01    0.9716646499E+00
  1     23    0.81922E-01    0.2490293657E+01    0.1043037835E+01
  1     23    0.81922E-01    0.2529822128E+01    0.9196732880E+00
  1     23    0.81922E-01    0.2569350599E+01    0.1000167498E+01
  1     23    0.81922E-01    0.2608879070E+01    0.1109305904E+01
  1     23    0.81922E-01    0.2648407540E+01    0.1092624612E+01
  1     23    0.81922E-01    0.2687936011E+01    0.1046257088E+01
  1     23    0.81922E-01    0.2727464482E+01    0.1030983262E+01
  1     23    0.81922E-01    0.2766992953E+01    0.9868369805E+00
  1     23    0.81922E-01    0.2806521423E+01    0.9439430762E+00
  1     23    0.81922E-01    0.2846049894E+01    0.9402384330E+00
  1     23    0.81922E-01    0.2885578365E+01    0.1180161344E+01
  1     23    0.81922E-01    0.2925106836E+01    0.9516094194E+00
  1     23    0.81922E-01    0.2964635306E+01    0.9844107084E+00
  1     23    0.81922E-01    0.3004163777E+01    0.1088296582E+01
  1     23    0.81922E-01    0.3043692248E+01    0.9320446341E+00
  1     23    0.81922E-01    0.3083220719E+01    0.1121546059E+01
  1     23    0.81922E-01    0.3122749189E+01    0.8390945959E+00
  1     23    0.81922E-01    0.3162277660E+01    0.8712481916E+00
  1     23    0.81922E-01    0.3201806131E+01    0.1113491478E+01
  1     23    0.81922E-01    0.3241334602E+01    0.1074832892E+01
  1     23    0.81922E-01    0.3280863072E+01    0.9054147874E+00
  1     23    0.81922E-01    0.3320391543E+01    0.1040955923E+01
  1     23    0.81922E-01    0.3359920014E+01    0.9964920145E+00
  1     23    0.81922E-01    0.3399448485E+01    0.1135739602E+01
  1     23    0.81922E-01    0.3438976955E+01    0.8164433921E+00
  1     23    0.81922E-01    0.3478505426E+01    0.1164104727E+01
  1     23    0.81922E-01    0.3518033897E+01    0.9974908674E+00
  1     23    0.81922E-01    0.3557562368E+01    0.1183614862E+01
  1     23    0.81922E-01    0.3597090838E+01    0.9979571828E+00
  1     23    0.81922E-01    0.3636619309E+01    0.9202576527E+00
  1     23    0.81922E-01    0.3676147780E+01    0.1159909755E+01
  1     23    0.81922E-01    0.3715676251E+01    0.1162029674E+01
  1     23    0.81922E-01    0.3755204721E+01    0.1178476390E+01
  1     23    0.81922E-01    0.3794733192E+01    0.9812610523E+00
  1     23    0.81922E-01    0.3834261663E+01    0.9570187390E+00
  1     23    0.81922E-01    0.3873790134E+01    0.9959562661E+00
  1     23    0.81922E-01    0.3913318604E+01    0.9996330774E+00
  1     23    0.81922E-01    0.3952847075E+01    0.1023710187E+01
  1     23    0.81922E-01    0.3992375546E+01    0.1168931031E+01
  1     23    0.81922E-01    0.4031904017E+01    0.1057060614E+01
  1     23    0.81922E-01    0.4071432487E+01    0.9672479924E+00
  1     23    0.81922E-01    0.4110960958E+01    0.1016951392E+01
  1     23    0.81922E-01    0.4150489429E+01    0.1059205337E+01
  1     23    0.81922E-01    0.4190017900E+01    0.1068475270E+01
  1     23    0.81922E-01    0.4229546370E+01    0.1192342009E+01
  1     23    0.81922E-01    0.4269074841E+01    0.9222597136E+00
  1     23    0.81922E-01    0.4308603312E+01    0.9575700171E+00
  1     23    0.81922E-01    0.4348131783E+01    0.1066653037E+01
  1     23    0.81922E-01    0.4387660253E+01    0.9894012269E+00
  1     23    0.81922E-01    0.4427188724E+01    0.1102332353E+01
  1     23    0.81922E-01    0.4466717195E+01    0.1008028463E+01
  1     23    0.81922E-01    0.4506245666E+01    0.1052993409E+01
  1     23    0.81922E-01    0.4545774136E+01    0.1049727625E+01
  1     23    0.81922E-01    0.4585302607E+01    0.9406906882E+00
  1     23    0.81922E-01    0.4624831078E+01    0.9617603428E+00
  1     23    0.81922E-01    0.4664359549E+01    0.1086497745E+01
  1     23    0.81922E-01    0.4703888020E+01    0.1140364194E+01
  1     23    0.81922E-01    0.4743416490E+01    0.1102408800E+01
  1     23    0.81922E-01    0.4782944961E+01    0.1087624817E+01
  1     23    0.81922E-01    0.4822473432E+01    0.1039550311E+01
  1     23    0.81922E-01    0.4862001903E+01    0.1008890763E+01
  1     23    0.81922E-01    0.4901530373E+01    0.1044709370E+01
  1     23    0.81922E-01    0.4941058844E+01    0.9763207647E+00
  1     23    0.81922E-01    0.4980587315E+01    0.9577196257E+00
  1     23    0.81922E-01    0.5020115786E+01    0.1266864959E+01
  1     23    0.81922E-01    0.5059644256E+01    0.1193017132E+01
  1     23    0.81922E-01    0.5099172727E+01    0.1088611554E+01
  1     23    0.81922E-01    0.5138701198E+01    0.9858184171E+00
  1     23    0.81922E-01    0.5178229669E+01    0.1071927852E+01
  1     23    0.81922E-01    0.5217758139E+01    0.1037956496E+01
  1     23    0.81922E-01    0.5257286610E+01    0.9788729682E+00
  1     23    0.81922E-01    0.5296815081E+01    0.1083445785E+01
  1     23    0.81922E-01    0.5336343552E+01    0.1095585551E+01
  1     23    0.81922E-01    0.5375872022E+01    0.1082488528E+01
  1     23    0.81922E-01    0.5415400493E+01    0.1114356661E+01
  1     23    0.81922E-01    0.5454928964E+01    0.1155638510E+01
  1     23    0.81922E-01    0.5494457435E+01    0.1029623314E+01
  1     23    0.81922E-01    0.5533985905E+01    0.1255897931E+01
  1     23    0.81922E-01    0.5573514376E+01    0.1130962955E+01
  1     23    0.81922E-01    0.5613042847E+01    0.1094176174E+01
  1     23    0.81922E-01    0.5652571318E+01    0.1067436381E+01
  1     23    0.81922E-01    0.5692099788E+01    0.1140444061E+01
  1     23    0.81922E-01    0.5731628259E+01    0.1123152946E+01
  1     23    0.81922E-01    0.5771156730E+01    0.1064095729E+01
  1     23    0.81922E-01    0.5810685201E+01    0.1246876678E+01
  1     23    0.81922E-01    0.5850213671E+01    0.1054271117E+01
  1     23    0.81922E-01    0.5889742142E+01    0.1184355707E+01
  1     23    0.81922E-01    0.5929270613E+01    0.1280904532E+01
  1     23    0.81922E-01    0.5968799084E+01    0.1245321335E+01
  1     23    0.81922E-01    0.6008327554E+01    0.1160903118E+01
  1     23    0.81922E-01    0.6047856025E+01    0.1237894972E+01
  1     23    0.81922E-01    0.6087384496E+01    0.1172320449E+01
  1     23    0.81922E-01    0.6126912967E+01    0.1142756528E+01
  1     23    0.81922E-01    0.6166441437E+01    0.1270783134E+01
  1     23    0.81922E-01    0.6205969908E+01    0.1197577386E+01
  1     23    0.81922E-01    0.6245498379E+01    0.1189973721E+01
  1     23    0.81922E-01    0.6285026850E+01    0.1113917246E+01
  1     23    0.81922E-01    0.6324555320E+01    0.1085646258E+01
  1     23    0.81922E-01    0.6364083791E+01    0.1231194874E+01
  1     23    0.81922E-01    0.6403612262E+01    0.1248799653E+01
  1     23    0.81922E-01    0.6443140733E+01    0.1165895657E+01
  1     23    0.81922E-01    0.6482669203E+01    0.1125538566E+01
  1     23    0.81922E-01    0.6522197674E+01    0.1263177469E+01
  1     23    0.81922E-01    0.6561726145E+01    0.1046287481E+01
  1     23    0.81922E-01    0.6601254616E+01    0.1207219716E+01
  1     23    0.81922E-01    0.6640783086E+01    0.1228391107E+01
  1     23    0.81922E-01    0.6680311557E+01    0.1108259940E+01
  1     23    0.81922E-01    0.6719840028E+01    0.1205884296E+01
  1     23    0.81922E-01    0.6759368499E+01    0.1158984031E+01
  1     23    0.81922E-01    0.6798896969E+01    0.1179942886E+01
  1     23    0.81922E-01    0.6838425440E+01    0.1196722154E+01
  1     23    0.81922E-01    0.6877953911E+01    0.1236791381E+01
  1     23    0.81922E-01    0.6917482382E+01    0.1163548803E+01
  1     23    0.81922E-01    0.6957010852E+01    0.1141441719E+01
  1     23    0.81922E-01    0.6996539323E+01    0.1154211485E+01
  1     23    0.81922E-01    0.7036067794E+01    0.1109451923E+01
  1     23    0.81922E-01    0.7075596265E+01    0.1205951629E+01
  1     23    0.81922E-01    0.7115124735E+01    0.1146270253E+01
  1     23    0.81922E-01    0.7154653206E+01    0.1094774390E+01
  1     23    0.81922E-01    0.7194181677E+01    0.1309484197E+01
  1     23    0.81922E-01    0.7233710148E+01    0.1123706572E+01
  1     23    0.81922E-01    0.7273238618E+01    0.1206397360E+01
  1     23    0.81922E-01    0.7312767089E+01    0.1067358896E+01
  1     23    0.81922E-01    0.7352295560E+01    0.1083569179E+01
  1     23    0.81922E-01    0.7391824031E+01    0.1165145035E+01
  1     23    0.81922E-01    0.7431352501E+01    0.1137200973E+01
  1     23    0.81922E-01    0.7470880972E+01    0.1084336277E+01
  1     23    0.81922E-01    0.7510409443E+01    0.1175366954E+01
  1     23    0.81922E-01    0.7549937914E+01    0.1172761673E+01
  1     23    0.81922E-01    0.7589466384E+01    0.1191459668E+01
  1     23    0.81922E-01    0.7628994855E+01    0.1128828826E+01
  1     23    0.81922E-01    0.7668523326E+01    0.1094920208E+01
  1     23    0.81922E-01    0.7708051797E+01    0.1145151865E+01
  1     23    0.81922E-01    0.7747580267E+01    0.1160135060E+01
  1     23    0.81922E-01    0.7787108738E+01    0.1109305904E+01
  1     23    0.81922E-01    0.7826637209E+01    0.1230905673E+01
  1     23    0.81922E-01    0.7866165680E+01    0.1132338645E+01
  1     23    0.81922E-01    0.7905694150E+01    0.1130066577E+01


% itn    run  time               r                   g
  1     24    0.85484E-01    0.3952847075E-01    0.0000000000E+00
  1     24    0.85484E-01    0.7905694150E-01    0.0000000000E+00
  1     24    0.85484E-01    0.1185854123E+00    0.0000000000E+00
  1     24    0.85484E-01    0.1581138830E+00    0.1940174544E+00
  1     24    0.85484E-01    0.1976423538E+00    0.1509024646E+00
  1     24    0.85484E-01    0.2371708245E+00    0.0000000000E+00
  1     24    0.85484E-01    0.2766992953E+00    0.2089418740E+00
  1     24    0.85484E-01    0.3162277660E+00    0.2716244362E+00
  1     24    0.85484E-01    0.3557562368E+00    0.9586744807E+00
  1     24    0.85484E-01    0.3952847075E+00    0.6433210331E+00
  1     24    0.85484E-01    0.4348131783E+00    0.5820523633E+00
  1     24    0.85484E-01    0.4743416490E+00    0.7676342762E+00
  1     24    0.85484E-01    0.5138701198E+00    0.6518986469E+00
  1     24    0.85484E-01    0.5533985905E+00    0.6036098582E+00
  1     24    0.85484E-01    0.5929270613E+00    0.1030299586E+01
  1     24    0.85484E-01    0.6324555320E+00    0.9200182517E+00
  1     24    0.85484E-01    0.6719840028E+00    0.1563898269E+01
  1     24    0.85484E-01    0.7115124735E+00    0.1474532654E+01
  1     24    0.85484E-01    0.7510409443E+00    0.1174592157E+01
  1     24    0.85484E-01    0.7905694150E+00    0.1149180307E+01
  1     24    0.85484E-01    0.8300978858E+00    0.8943731436E+00
  1     24    0.85484E-01    0.8696263565E+00    0.9159428663E+00
  1     24    0.85484E-01    0.9091548273E+00    0.1207219716E+01
  1     24    0.85484E-01    0.9486832981E+00    0.1069160015E+01
  1     24    0.85484E-01    0.9882117688E+00    0.9146537138E+00
  1     24    0.85484E-01    0.1027740240E+01    0.9853043274E+00
  1     24    0.85484E-01    0.1067268710E+01    0.1255622394E+01
  1     24    0.85484E-01    0.1106797181E+01    0.1160577137E+01
  1     24    0.85484E-01    0.1146325652E+01    0.7862812627E+00
  1     24    0.85484E-01    0.1185854123E+01    0.9898178608E+00
  1     24    0.85484E-01    0.1225382593E+01    0.9128362201E+00
  1     24    0.85484E-01    0.1264911064E+01    0.1056317252E+01
  1     24    0.85484E-01    0.1304439535E+01    0.9611326204E+00
  1     24    0.85484E-01    0.1343968006E+01    0.9121716141E+00
  1     24    0.85484E-01    0.1383496476E+01    0.1062878229E+01
  1     24    0.85484E-01    0.1423024947E+01    0.8990386269E+00
  1     24    0.85484E-01    0.1462553418E+01    0.8185941913E+00
  1     24    0.85484E-01    0.1502081889E+01    0.1014064562E+01
  1     24    0.85484E-01    0.1541610359E+01    0.7407939169E+00
  1     24    0.85484E-01    0.1581138830E+01    0.1014293781E+01
  1     24    0.85484E-01    0.1620667301E+01    0.8215800848E+00
  1     24    0.85484E-01    0.1660195772E+01    0.8672346457E+00
  1     24    0.85484E-01    0.1699724242E+01    0.1086497745E+01
  1     24    0.85484E-01    0.1739252713E+01    0.7961405889E+00
  1     24    0.85484E-01    0.1778781184E+01    0.9003281874E+00
  1     24    0.85484E-01    0.1818309655E+01    0.9402384330E+00
  1     24    0.85484E-01    0.1857838125E+01    0.1007639038E+01
  1     24    0.85484E-01    0.1897366596E+01    0.1043609676E+01
  1     24    0.85484E-01    0.1936895067E+01    0.9660869123E+00
  1     24    0.85484E-01    0.1976423538E+01    0.8505411639E+00
  1     24    0.85484E-01    0.2015952008E+01    0.1142974113E+01
  1     24    0.85484E-01    0.2055480479E+01    0.1094409136E+01
  1     24    0.85484E-01    0.2095008950E+01    0.1138235733E+01
  1     24    0.85484E-01    0.2134537421E+01    0.1129653029E+01
  1     24    0.85484E-01    0.2174065891E+01    0.1096465614E+01
  1     24    0.85484E-01    0.2213594362E+01    0.1211298161E+01
  1     24    0.85484E-01    0.2253122833E+01    0.1105727793E+01
  1     24    0.85484E-01    0.2292651304E+01    0.9447806477E+00
  1     24    0.85484E-01    0.2332179774E+01    0.1091140898E+01
  1     24    0.85484E-01    0.2371708245E+01    0.1049976812E+01
  1     24    0.85484E-01    0.2411236716E+01    0.1066294274E+01
  1     24    0.85484E-01    0.2450765187E+01    0.1015831225E+01
  1     24    0.85484E-01    0.2490293657E+01    0.1108227700E+01
  1     24    0.85484E-01    0.2529822128E+01    0.9838365406E+00
  1     24    0.85484E-01    0.2569350599E+01    0.1031751734E+01
  1     24    0.85484E-01    0.2608879070E+01    0.1140407938E+01
  1     24    0.85484E-01    0.2648407540E+01    0.1113047502E+01
  1     24    0.85484E-01    0.2687936011E+01    0.1086497745E+01
  1     24    0.85484E-01    0.2727464482E+01    0.1060723163E+01
  1     24    0.85484E-01    0.2766992953E+01    0.1025919633E+01
  1     24    0.85484E-01    0.2806521423E+01    0.9921034372E+00
  1     24    0.85484E-01    0.2846049894E+01    0.9877252226E+00
  1     24    0.85484E-01    0.2885578365E+01    0.1189527703E+01
  1     24    0.85484E-01    0.2925106836E+01    0.9885651250E+00
  1     24    0.85484E-01    0.2964635306E+01    0.1039100192E+01
  1     24    0.85484E-01    0.3004163777E+01    0.1133267515E+01
  1     24    0.85484E-01    0.3043692248E+01    0.1011934174E+01
  1     24    0.85484E-01    0.3083220719E+01    0.1182880609E+01
  1     24    0.85484E-01    0.3122749189E+01    0.8909973544E+00
  1     24    0.85484E-01    0.3162277660E+01    0.9054147874E+00
  1     24    0.85484E-01    0.3201806131E+01    0.1155669185E+01
  1     24    0.85484E-01    0.3241334602E+01    0.1133157157E+01
  1     24    0.85484E-01    0.3280863072E+01    0.9548010485E+00
  1     24    0.85484E-01    0.3320391543E+01    0.1049088391E+01
  1     24    0.85484E-01    0.3359920014E+01    0.1028636918E+01
  1     24    0.85484E-01    0.3399448485E+01    0.1159566307E+01
  1     24    0.85484E-01    0.3438976955E+01    0.8478450610E+00
  1     24    0.85484E-01    0.3478505426E+01    0.1187386821E+01
  1     24    0.85484E-01    0.3518033897E+01    0.1043528907E+01
  1     24    0.85484E-01    0.3557562368E+01    0.1221551235E+01
  1     24    0.85484E-01    0.3597090838E+01    0.1042977808E+01
  1     24    0.85484E-01    0.3636619309E+01    0.9870505469E+00
  1     24    0.85484E-01    0.3676147780E+01    0.1189274559E+01
  1     24    0.85484E-01    0.3715676251E+01    0.1205605786E+01
  1     24    0.85484E-01    0.3755204721E+01    0.1214405548E+01
  1     24    0.85484E-01    0.3794733192E+01    0.1009703402E+01
  1     24    0.85484E-01    0.3834261663E+01    0.1006277056E+01
  1     24    0.85484E-01    0.3873790134E+01    0.1009885724E+01
  1     24    0.85484E-01    0.3913318604E+01    0.1061679268E+01
  1     24    0.85484E-01    0.3952847075E+01    0.1071483329E+01
