*	*	*	5.375872022	1.7506913233333332
*	*	*	5.415400493	1.7726893913333335
*	*	*	5.454928964	1.7005335916666666
*	*	*	5.494457435	1.7830460883333332
*	*	*	5.533985905	1.7848678603333334
*	*	*	5.573514376	1.839828625
*	*	*	5.613042847	1.7196482270000002
*	*	*	5.652571318	1.737761013
*	*	*	5.692099788	1.6956810043333332
*	*	*	5.731628259	1.718408342
*	*	*	5.77115673	1.6490372416666668
*	*	*	5.810685201	1.7212151420000001
*	*	*	5.850213671	1.8246409866666669
*	*	*	5.889742142	1.7696743570000002
*	*	*	5.929270613	1.6866757076666667
*	*	*	5.968799084	1.735629011
*	*	*	6.008327554	1.715208211
*	*	*	6.047856025	1.6920866516666668
*	*	*	6.087384496	1.859491933
*	*	*	6.126912967	1.6789730523333333
*	*	*	6.166441437	1.7875391623333332
*	*	*	6.205969908	1.6835508186666666
*	*	*	6.245498379	1.7533429216666667
*	*	*	6.28502685	1.7651304056666666
*	*	*	6.32455532	1.7270999939999998
*	*	*	6.364083791	1.7515968316666666
*	*	*	6.403612262	1.7547667396666666
*	*	*	6.443140733	1.777398875
*	*	*	6.482669203	1.668233668
*	*	*	6.522197674	1.720012894
*	*	*	6.561726145	1.7287678116666667
*	*	*	6.601254616	1.7469339366666665
*	*	*	6.640783086	1.6540711936666668
*	*	*	6.680311557	1.7060486350000001
*	*	*	6.719840028	1.7747732336666668
*	*	*	6.759368499	1.8360537403333332
*	*	*	6.798896969	1.7131609243333334
*	*	*	6.83842544	1.7832734726666668
*	*	*	6.877953911	1.752121123
*	*	*	6.917482382	1.7394860026666665
*	*	*	6.957010852	1.8392043969999998
*	*	*	6.996539323	1.7261873989999998
*	*	*	7.036067794	1.7113614713333334
*	*	*	7.075596265	1.8171700143333334
*	*	*	7.115124735	1.8688366503333331
*	*	*	7.154653206	1.73934946
*	*	*	7.194181677	1.7010823276666667
*	*	*	7.233710148	1.7785819246666668
*	*	*	7.273238618	1.7540869586666668
*	*	*	7.312767089	1.7531676573333332
*	*	*	7.35229556	1.8474366416666665
*	*	*	7.391824031	1.6870329146666665
*	*	*	7.431352501	1.7770274226666667
*	*	*	7.470880972	1.8492556666666669
*	*	*	7.510409443	1.8383025826666666
*	*	*	7.549937914	1.77755974
*	*	*	7.589466384	1.7718234546666667
*	*	*	7.628994855	1.7438053633333332
*	*	*	7.668523326	1.7780755513333333
*	*	*	7.708051797	1.7666062303333332
*	*	*	7.747580267	1.7471495066666665
*	*	*	7.787108738	1.7970064483333335
*	*	*	7.826637209	1.8692804026666667
*	*	*	7.86616568	1.7184635826666668
*	*	*	7.90569415	1.8006181296666668
