% run    par  time              vx                  vy
  2      8    0.71237E-02    0.4305767745E+04    0.1412418876E+04
  2      9    0.71237E-02    0.5613465813E+03    0.2814383803E+04
  2     10    0.71237E-02   -0.2687125571E+04    0.1320553987E+04
  2     11    0.71237E-02   -0.1707271663E+04   -0.2716666907E+03
  2     12    0.71237E-02    0.7409800841E+03   -0.3391667961E+04
  2     13    0.71237E-02   -0.9063135667E+03    0.9963551399E+02
  2     14    0.71237E-02    0.3486734165E+03    0.1135807412E+03
  2     15    0.71237E-02   -0.1289161399E+04   -0.2070260088E+04
  2     16    0.71237E-02   -0.5267098511E+03   -0.1515921467E+04
  2     17    0.71237E-02   -0.1535972623E+04    0.9345465126E+03
  2     18    0.71237E-02    0.1388573430E+04    0.8395894627E+03
  2     19    0.71237E-02    0.3068323126E+03    0.2270350065E+03
  2     20    0.71237E-02    0.1213185040E+04   -0.7568075633E+03
  2     21    0.71237E-02   -0.4643584864E+03    0.1403541373E+03
  2     22    0.71237E-02   -0.2104981505E+03    0.3442848912E+04
  2     23    0.71237E-02    0.4805879104E+04   -0.2949563417E+02
  2     24    0.71237E-02    0.4973814500E+03    0.2090474269E+04
  2     25    0.71237E-02   -0.6305341459E+04    0.3432731109E+04
  2     26    0.71237E-02   -0.6557947263E+03   -0.5277877778E+03
  2     27    0.71237E-02    0.2545115745E+04    0.4716957741E+03
  2     28    0.71237E-02   -0.3040810566E+04   -0.1652895619E+04
  2     29    0.71237E-02   -0.1353263982E+04    0.2704256293E+04
  2     30    0.71237E-02   -0.2017283627E+04    0.1074734366E+04
  2     31    0.71237E-02    0.5816502321E+03   -0.1091261277E+04
  2     32    0.71237E-02   -0.2075643821E+04   -0.2250523843E+04
  2     33    0.71237E-02    0.5754889076E+03    0.1187256826E+04
  2     34    0.71237E-02   -0.3709208079E+04    0.1801922594E+04
  2     35    0.71237E-02   -0.4960566545E+04   -0.2906299153E+04
  2     36    0.71237E-02   -0.2467389967E+04   -0.9864948258E+03
  2     37    0.71237E-02   -0.2574720532E+04    0.4119549495E+04
  2     38    0.71237E-02    0.1479992188E+03    0.4808709949E+02
  2     39    0.71237E-02   -0.1559122627E+04    0.3081200092E+03
  2     40    0.71237E-02    0.3220113807E+04   -0.7978317952E+02
  2     41    0.71237E-02    0.2440621587E+02   -0.9175663071E+03
  2     42    0.71237E-02   -0.1043725009E+04   -0.4897429136E+03
  2     43    0.71237E-02   -0.9096026014E+03    0.2810226001E+04
  2     44    0.71237E-02    0.1471373843E+04    0.1717271985E+04
  2     45    0.71237E-02   -0.2024282000E+04   -0.2192076382E+04
  2     46    0.71237E-02   -0.1552078022E+04   -0.4029690689E+04
  2     47    0.71237E-02    0.1253001907E+04   -0.1883069793E+03
  2     48    0.71237E-02   -0.1522072876E+04   -0.3683064976E+04
  2     49    0.71237E-02   -0.1168738517E+04   -0.8249389090E+03
  2     50    0.71237E-02    0.3591316700E+03   -0.2369541620E+04
  2     51    0.71237E-02   -0.1792073246E+02    0.1450435735E+04
  2     52    0.71237E-02   -0.1482269609E+04   -0.1808813141E+04
  2     53    0.71237E-02    0.1183976721E+04   -0.1986170929E+04
  2     54    0.71237E-02   -0.2189119912E+04   -0.5360815133E+03
  2     55    0.71237E-02    0.2300479397E+04    0.3935419249E+04
  2     56    0.71237E-02    0.3481137908E+03    0.1223550616E+04
  2     57    0.71237E-02   -0.4736814149E+04   -0.2646700925E+04
  2     58    0.71237E-02    0.1838895101E+04    0.3482491598E+03
  2     59    0.71237E-02   -0.2772573520E+03   -0.4097588297E+03
  2     60    0.71237E-02    0.3306218476E+03   -0.1051545021E+04
  2     61    0.71237E-02    0.1778521342E+04   -0.2934085736E+04
  2     62    0.71237E-02    0.2676179868E+03   -0.5284319835E+03
  2     63    0.71237E-02    0.3870808697E+03   -0.2889203473E+04
  2     64    0.71237E-02   -0.5226835345E+03   -0.9962802845E+03
  2     65    0.71237E-02    0.3387711006E+04   -0.2874885197E+04
  2     66    0.71237E-02   -0.3268361799E+04    0.1794179899E+04
  2     67    0.71237E-02   -0.9021932019E+03   -0.3825288746E+03
  2     68    0.71237E-02   -0.1506811596E+04   -0.2714463068E+04
  2     69    0.71237E-02    0.3875220990E+04    0.8043046649E+02
  2     70    0.71237E-02    0.1450084570E+04   -0.1349308250E+04
  2     71    0.71237E-02   -0.1673159806E+04    0.1214549330E+04
  2     72    0.71237E-02   -0.2797348025E+04   -0.2175384876E+03
  2     73    0.71237E-02   -0.3276465040E+04    0.2188296044E+04
  2     74    0.71237E-02    0.1041413198E+04   -0.9277561389E+03
  2     75    0.71237E-02    0.1909984068E+04   -0.2223642846E+04
  2     76    0.71237E-02   -0.5422043355E+04   -0.2597481652E+04
  2     77    0.71237E-02    0.4313818564E+04    0.4844375618E+04
  2     78    0.71237E-02    0.2931552060E+04   -0.2631556674E+04
  2     79    0.71237E-02    0.3919245699E+04    0.1560214268E+04
  2     80    0.71237E-02    0.6663055422E+04    0.1043738103E+04
  2     81    0.71237E-02    0.8441305771E+03    0.2162805363E+03
  2     82    0.71237E-02    0.3131798229E+04    0.2727711241E+04
  2     83    0.71237E-02    0.9014903633E+03    0.2607545287E+04
  2     84    0.71237E-02    0.1440330966E+04   -0.1900766058E+04
  2     85    0.71237E-02    0.6297590050E+04    0.4863712465E+04
  2     86    0.71237E-02    0.2929266927E+04   -0.2543352927E+04
  2     87    0.71237E-02   -0.4156432939E+04   -0.3483047798E+03
  2     88    0.71237E-02    0.1112202370E+04   -0.5309626658E+03
  2     89    0.71237E-02   -0.6018001054E+02   -0.9933827056E+03
  2     90    0.71237E-02    0.1157042619E+04   -0.2624927046E+03
  2     91    0.71237E-02   -0.8987057117E+03   -0.2127128080E+04
  2     92    0.71237E-02   -0.1904974633E+04   -0.1256561523E+03
  2     93    0.71237E-02    0.1561052118E+04    0.3418031571E+04
  2     94    0.71237E-02   -0.3503695981E+03   -0.4755766455E+03
  2     95    0.71237E-02   -0.1121231308E+04    0.2058760563E+04
  2     96    0.71237E-02   -0.4853096630E+04    0.4181486020E+04
  2     97    0.71237E-02   -0.1757981784E+04   -0.4439795134E+04
  2     98    0.71237E-02    0.3463716935E+04    0.2962924416E+03
  2     99    0.71237E-02    0.7483731783E+03    0.1219065669E+04
  2    100    0.71237E-02   -0.2897201213E+04   -0.3598850007E+03
  2    101    0.71237E-02   -0.1876109798E+04   -0.1433391266E+04
  2    102    0.71237E-02    0.2289898742E+04    0.4615480844E+03
  2    103    0.71237E-02   -0.2485362804E+04    0.2190816396E+03
  2    104    0.71237E-02   -0.6497625865E+03   -0.2222644578E+04
  2    105    0.71237E-02   -0.5101757499E+03   -0.1142935397E+04
  2    106    0.71237E-02   -0.2328503854E+04   -0.1264219292E+04
  2    107    0.71237E-02    0.1125304329E+04    0.8213121678E+03
  2    108    0.71237E-02   -0.3864452378E+03   -0.2271509010E+04
  2    109    0.71237E-02   -0.2738655311E+04   -0.1104839765E+04
  2    110    0.71237E-02   -0.1818755977E+04    0.3110103563E+04
  2    111    0.71237E-02   -0.1456795539E+04    0.1238459786E+04
  2    112    0.71237E-02   -0.1373387809E+03   -0.1246287883E+03
  2    113    0.71237E-02   -0.2823047542E+04   -0.2670760478E+04
  2    114    0.71237E-02    0.2164918539E+04    0.4544967260E+04
  2    115    0.71237E-02    0.1167270373E+04    0.1493463430E+04
  2    116    0.71237E-02    0.3164439235E+03   -0.2130613838E+04
  2    117    0.71237E-02    0.5546106681E+03   -0.2900441901E+04
  2    118    0.71237E-02   -0.1795575083E+04    0.3316899360E+03
  2    119    0.71237E-02    0.1527897984E+04   -0.2704186176E+03
  2    120    0.71237E-02    0.1817659167E+04    0.1580093463E+04
  2    121    0.71237E-02    0.7203505124E+03    0.2024849724E+04
  2    122    0.71237E-02    0.3316829705E+04    0.1187641108E+04
  2    123    0.71237E-02    0.1038480131E+04    0.9761111433E+03
  2    124    0.71237E-02    0.1051400625E+04   -0.3674549098E+04
  2    125    0.71237E-02   -0.1099440112E+04    0.1527759447E+03
  2    126    0.71237E-02   -0.1559456392E+04    0.1394252728E+04
  2    127    0.71237E-02    0.1124334986E+04   -0.6475032215E+02
  2    128    0.71237E-02    0.4884136021E+03    0.9912499554E+03
  2    129    0.71237E-02   -0.3464554685E+04   -0.4656082424E+04
  2    130    0.71237E-02   -0.3565431593E+04    0.6777344407E+03
  2    131    0.71237E-02   -0.3185597068E+02    0.1800239905E+04
  2    132    0.71237E-02   -0.9865707156E+03   -0.3164564792E+04
  2    133    0.71237E-02   -0.7030315959E+03    0.1867804508E+04
  2    134    0.71237E-02   -0.1976530152E+04   -0.1768153426E+04
  2    135    0.71237E-02   -0.2580510546E+04    0.1401827441E+02
  2    136    0.71237E-02   -0.3156210966E+04    0.3465704073E+04
  2    137    0.71237E-02    0.7590819789E+02    0.3874646475E+04
  2    138    0.71237E-02    0.6484910857E+03   -0.1678181691E+04
  2    139    0.71237E-02    0.1751597603E+03    0.5857127269E+03
  2    140    0.71237E-02    0.3350899798E+04   -0.3990996242E+04
  2    141    0.71237E-02   -0.1156114111E+04   -0.5142367808E+04
  2    142    0.71237E-02    0.1190718126E+04   -0.2124514357E+04
  2    143    0.71237E-02   -0.2417196896E+04   -0.1095479004E+04
  2    144    0.71237E-02    0.2588834085E+04    0.1610189948E+03
  2    145    0.71237E-02    0.1923132800E+04    0.2000077057E+03
  2    146    0.71237E-02    0.5899949646E+03    0.2147429526E+04
  2    147    0.71237E-02    0.1721438358E+03    0.2492164594E+03
  2    148    0.71237E-02    0.2573018108E+04    0.1149375674E+04
  2    149    0.71237E-02    0.6177519662E+03    0.1929335140E+03
  2    150    0.71237E-02   -0.6626339368E+02   -0.2292805267E+04
  2    151    0.71237E-02   -0.1449260607E+04   -0.5044380500E+03
  2    152    0.71237E-02   -0.3005530571E+04    0.1398627818E+04
  2    153    0.71237E-02    0.2321455652E+04   -0.1542398912E+03
  2    154    0.71237E-02    0.2061899227E+04   -0.5772066463E+03
  2    155    0.71237E-02    0.2047641049E+04    0.1248104383E+04
  2    156    0.71237E-02   -0.1370285620E+04   -0.2993897988E+04
  2    157    0.71237E-02   -0.1874511330E+04    0.1308053332E+03
  2    158    0.71237E-02   -0.1090741037E+03   -0.3264720832E+04
  2    159    0.71237E-02   -0.1033181640E+04   -0.3650442036E+04
  2    160    0.71237E-02    0.2260043759E+04    0.3060484106E+04
  2    161    0.71237E-02    0.3167808894E+04    0.3084035584E+04
  2    162    0.71237E-02   -0.3674760939E+03   -0.6241218747E+03
  2    163    0.71237E-02    0.2434495440E+04   -0.3115813976E+04
  2    164    0.71237E-02    0.6628754391E+03   -0.2089920163E+04
  2    165    0.71237E-02    0.3068245774E+04   -0.1276034723E+03
  2    166    0.71237E-02   -0.5906400623E+03    0.1387039470E+04
  2    167    0.71237E-02   -0.1938349094E+04    0.2577480009E+04
  2    168    0.71237E-02   -0.2100081455E+04    0.2156097312E+04
  2    169    0.71237E-02    0.3021309828E+03   -0.2249906188E+04
  2    170    0.71237E-02    0.7193464061E+03    0.2997075935E+04
  2    171    0.71237E-02    0.9680966039E+02    0.7855761861E+02
  2    172    0.71237E-02    0.4701672104E+04    0.1082831124E+04
  2    173    0.71237E-02   -0.4179408841E+04    0.9111258308E+03
  2    174    0.71237E-02    0.1797437408E+04   -0.1886725747E+04
  2    175    0.71237E-02    0.1313687443E+04    0.2260224073E+04
  2    176    0.71237E-02   -0.4226611724E+04    0.1869326434E+04
  2    177    0.71237E-02    0.2348279915E+04    0.2505570434E+04
  2    178    0.71237E-02   -0.2831136964E+04   -0.2878822725E+04
  2    179    0.71237E-02    0.7231596985E+03   -0.8705201326E+03
  2    180    0.71237E-02    0.5900161671E+03   -0.7009973669E+03
  2    181    0.71237E-02   -0.3375008403E+04    0.1920539421E+04
  2    182    0.71237E-02   -0.2991016580E+04   -0.5420364591E+03
  2    183    0.71237E-02    0.2068456754E+04    0.3446441793E+04
  2    184    0.71237E-02    0.1883343284E+04    0.1990085319E+04
  2    185    0.71237E-02    0.1701788792E+04   -0.1629124554E+04
  2    186    0.71237E-02   -0.3075934886E+03   -0.2662872721E+04
  2    187    0.71237E-02   -0.2758191636E+04    0.1390733057E+04
  2    188    0.71237E-02   -0.2411515415E+02   -0.2100775333E+04
  2    189    0.71237E-02    0.3522341902E+04   -0.3233872353E+04
  2    190    0.71237E-02   -0.1008980971E+04   -0.2124005304E+04
  2    191    0.71237E-02   -0.7289085027E+03   -0.3229598349E+03
  2    192    0.71237E-02    0.1164512308E+04   -0.2901837195E+04
  2    193    0.71237E-02   -0.1464352983E+03   -0.1161829414E+03
  2    194    0.71237E-02   -0.6463114014E+03    0.1273680457E+04
  2    195    0.71237E-02   -0.1021061269E+04    0.3720748814E+03
  2    196    0.71237E-02    0.5936009477E+04    0.3748297349E+04
  2    197    0.71237E-02    0.3157417798E+04   -0.4987486324E+04
  2    198    0.71237E-02    0.2559440495E+03   -0.1254701823E+04
  2    199    0.71237E-02    0.2638648046E+04   -0.1626532955E+04
  2    200    0.71237E-02   -0.6622239269E+01   -0.2752434626E+04


% run    par  time              vx                  vy
  3      1    0.10685E-01    0.3419871697E+03    0.5685045794E+03
  3      2    0.10685E-01   -0.3413572000E+04   -0.1365186022E+04
  3      3    0.10685E-01    0.1853960240E+04   -0.7066819969E+03
  3      4    0.10685E-01    0.2712257149E+04   -0.1021910774E+04
  3      5    0.10685E-01    0.2309934095E+03    0.1025430895E+03
  3      6    0.10685E-01   -0.1371585769E+04    0.2948430127E+04
  3      7    0.10685E-01    0.2256863792E+03   -0.8196535992E+03
  3      8    0.10685E-01    0.2501150289E+04   -0.3946818993E+04
  3      9    0.10685E-01   -0.2944491890E+04   -0.3687011312E+04
  3     10    0.10685E-01   -0.4674035198E+04    0.1470102914E+04
