% run    par  time              vx                  vy
  1     32    0.35618E-02   -0.2749890025E+04   -0.7153149841E+01
  1     33    0.35618E-02   -0.2719255983E+04   -0.3456408301E+04
  1     34    0.35618E-02    0.3574162987E+03   -0.2932125010E+04
  1     35    0.35618E-02   -0.1329199461E+04   -0.1002648109E+03
  1     36    0.35618E-02    0.1235692614E+04   -0.1899903294E+04
  1     37    0.35618E-02    0.5779919927E+04   -0.1144704198E+04
  1     38    0.35618E-02   -0.1230010739E+04    0.2713999426E+04
  1     39    0.35618E-02    0.1161982830E+02   -0.9281975421E+03
  1     40    0.35618E-02    0.3174146274E+04   -0.6745671342E+03
  1     41    0.35618E-02    0.4177984313E+03   -0.6563179547E+03
  1     42    0.35618E-02   -0.2126177985E+04   -0.1465827910E+04
  1     43    0.35618E-02    0.4006788957E+04    0.1189534246E+04
  1     44    0.35618E-02    0.3303974789E+03   -0.4671269828E+04
  1     45    0.35618E-02    0.1332786422E+04   -0.4481820354E+03
  1     46    0.35618E-02   -0.2025465499E+03    0.2495993411E+04
  1     47    0.35618E-02   -0.9973375502E+03    0.1858081414E+04
  1     48    0.35618E-02    0.1123720059E+04    0.4412553891E+03
  1     49    0.35618E-02    0.1734139574E+04    0.2231430965E+04
  1     50    0.35618E-02    0.1385648582E+04    0.1146288939E+03
  1     51    0.35618E-02   -0.5125545369E+03    0.3679683318E+03
  1     52    0.35618E-02   -0.3775109344E+03    0.1119702569E+04
  1     53    0.35618E-02   -0.4445377318E+02    0.3471452659E+04
  1     54    0.35618E-02    0.2480703574E+04    0.1816104824E+04
  1     55    0.35618E-02    0.3259363014E+04   -0.3275781041E+04
  1     56    0.35618E-02   -0.3487196192E+04   -0.3941833776E+04
  1     57    0.35618E-02   -0.1363596788E+04   -0.5379280785E+02
  1     58    0.35618E-02   -0.5917028950E+03   -0.1818275425E+04
  1     59    0.35618E-02   -0.4403651643E+04    0.5756455694E+04
  1     60    0.35618E-02    0.1249185515E+04   -0.5813978427E+03
  1     61    0.35618E-02    0.2873106454E+04   -0.1168154463E+04
  1     62    0.35618E-02   -0.1879481074E+04   -0.1438565077E+04
  1     63    0.35618E-02   -0.4560413782E+04   -0.2104069829E+04
  1     64    0.35618E-02   -0.4063489744E+04    0.5376928689E+03
  1     65    0.35618E-02    0.2595404710E+03    0.2409978915E+03
  1     66    0.35618E-02    0.1862421634E+04   -0.2610479870E+04
  1     67    0.35618E-02   -0.6889615588E+03    0.1361393232E+04
  1     68    0.35618E-02   -0.2518624844E+04    0.2788118559E+04
  1     69    0.35618E-02    0.1649588020E+04   -0.2373361971E+04
  1     70    0.35618E-02   -0.1601484679E+04    0.1371028078E+04
  1     71    0.35618E-02    0.4809433898E+04    0.2243125174E+04
  1     72    0.35618E-02   -0.1056991048E+04   -0.2427599063E+04
  1     73    0.35618E-02   -0.1814064088E+04    0.1745509809E+04
  1     74    0.35618E-02    0.2926130541E+04   -0.1431089630E+03
  1     75    0.35618E-02    0.1674034810E+03   -0.7210293251E+03
  1     76    0.35618E-02   -0.6391081117E+03   -0.3215781755E+04
  1     77    0.35618E-02    0.2682888156E+04   -0.1447955274E+04
  1     78    0.35618E-02    0.1070602732E+04   -0.8414597311E+03
  1     79    0.35618E-02   -0.1838152197E+03   -0.2507722383E+04
  1     80    0.35618E-02    0.5109375463E+04    0.3073812558E+04
  1     81    0.35618E-02   -0.3774766946E+03   -0.6396347296E+03
  1     82    0.35618E-02   -0.8972654630E+03    0.4598576993E+03
  1     83    0.35618E-02    0.4448856347E+04    0.9860177261E+03
  1     84    0.35618E-02    0.1946777550E+04    0.2745594401E+03
  1     85    0.35618E-02   -0.8450561033E+03   -0.2279573916E+04
  1     86    0.35618E-02   -0.5250977269E+03    0.1750346535E+04
  1     87    0.35618E-02   -0.2061811033E+04   -0.3575908108E+04
  1     88    0.35618E-02   -0.1269117835E+04   -0.3784413115E+04
  1     89    0.35618E-02    0.2818228872E+04    0.1311558877E+04
  1     90    0.35618E-02   -0.7676795738E+02    0.2986987447E+04
  1     91    0.35618E-02    0.2271905338E+04   -0.3830520565E+04
  1     92    0.35618E-02   -0.1367033567E+04    0.6554333681E+03
  1     93    0.35618E-02    0.3390760121E+04   -0.2733469544E+03
  1     94    0.35618E-02   -0.5427560893E+03    0.1494108420E+04
  1     95    0.35618E-02    0.7636129911E+02   -0.2398953026E+04
  1     96    0.35618E-02    0.3469732900E+03   -0.4242988984E+03
  1     97    0.35618E-02   -0.3132835232E+04   -0.3126491532E+03
  1     98    0.35618E-02    0.2648099484E+02    0.3216657556E+04
  1     99    0.35618E-02   -0.1572875117E+03    0.7259571317E+03
  1    100    0.35618E-02    0.8576087632E+03    0.3338279373E+04
  1    101    0.35618E-02   -0.2254124849E+04    0.1172304586E+04
  1    102    0.35618E-02    0.1307620912E+04    0.2826414905E+04
  1    103    0.35618E-02    0.3193557437E+04    0.1817748303E+04
  1    104    0.35618E-02    0.3023668465E+03   -0.2777941821E+04
  1    105    0.35618E-02    0.2786703491E+04   -0.4700036559E+03
  1    106    0.35618E-02    0.1935049386E+04   -0.1136753276E+04
  1    107    0.35618E-02   -0.1206915575E+04   -0.8330830420E+03
  1    108    0.35618E-02   -0.3399808091E+04   -0.1629944959E+04
  1    109    0.35618E-02    0.1012973691E+03    0.1628745598E+04
  1    110    0.35618E-02    0.1409826968E+04    0.3516070334E+03
  1    111    0.35618E-02    0.6298067929E+03   -0.2421069048E+04
  1    112    0.35618E-02    0.1025312086E+04    0.1105238360E+03
  1    113    0.35618E-02    0.3985575606E+04    0.2558445935E+04
  1    114    0.35618E-02    0.1314384696E+04   -0.5477910953E+03
  1    115    0.35618E-02   -0.2995358828E+04   -0.8759061350E+03
  1    116    0.35618E-02   -0.7805707542E+03   -0.2369921130E+04
  1    117    0.35618E-02    0.2560201128E+04   -0.9824634359E+03
  1    118    0.35618E-02   -0.4193550695E+03    0.5338633809E+03
  1    119    0.35618E-02   -0.2361060777E+04    0.1188772172E+04
  1    120    0.35618E-02    0.2027531600E+04   -0.4656250276E+03
  1    121    0.35618E-02   -0.7716471487E+04    0.1552747887E+04
  1    122    0.35618E-02   -0.3194932471E+04   -0.2794097240E+04
  1    123    0.35618E-02   -0.4390184437E+03   -0.1670597796E+04
  1    124    0.35618E-02    0.2704144219E+01   -0.1448566510E+04
  1    125    0.35618E-02   -0.1935838906E+04   -0.2573970890E+04
  1    126    0.35618E-02   -0.2101023103E+04    0.5675617522E+03
  1    127    0.35618E-02    0.2348067277E+04   -0.2258031792E+04
  1    128    0.35618E-02   -0.3290077037E+04    0.1238720770E+04
  1    129    0.35618E-02    0.2854546672E+04   -0.2388658806E+04
  1    130    0.35618E-02   -0.2260173078E+03   -0.6602821119E+03
  1    131    0.35618E-02    0.3769777603E+04   -0.3456486791E+02
  1    132    0.35618E-02   -0.2016927073E+04    0.3139799232E+04
  1    133    0.35618E-02    0.1702741532E+04   -0.2391355654E+04
  1    134    0.35618E-02    0.8186572567E+03    0.2821587237E+03
  1    135    0.35618E-02   -0.1038777889E+04    0.2987187962E+04
  1    136    0.35618E-02    0.4800616240E+04   -0.3971528981E+04
  1    137    0.35618E-02    0.6567786730E+02    0.9122526569E+03
  1    138    0.35618E-02    0.1074129823E+04    0.1492214991E+04
  1    139    0.35618E-02    0.4301827160E+03    0.1646655262E+04
  1    140    0.35618E-02   -0.3289786167E+04   -0.5201334771E+03
  1    141    0.35618E-02    0.3635109295E+04   -0.2471742973E+04
  1    142    0.35618E-02    0.3361931952E+04   -0.1780414000E+04
  1    143    0.35618E-02    0.1538550830E+04    0.4508050122E+04
  1    144    0.35618E-02    0.2662280925E+04    0.1454269286E+04
  1    145    0.35618E-02    0.3291948158E+03    0.1632589472E+04
  1    146    0.35618E-02    0.3930725694E+04    0.2345810768E+04
  1    147    0.35618E-02   -0.3546462471E+03    0.2626715196E+04
  1    148    0.35618E-02   -0.5635838176E+03    0.1761936231E+04
  1    149    0.35618E-02    0.8483609572E+03   -0.1426639824E+04
  1    150    0.35618E-02   -0.1668030510E+04   -0.6080032100E+03
  1    151    0.35618E-02   -0.1326107615E+04   -0.1817634414E+04
  1    152    0.35618E-02   -0.7992575813E+03    0.8738492166E+03
  1    153    0.35618E-02   -0.9887365487E+03    0.7553379196E+03
  1    154    0.35618E-02   -0.2001236287E+04   -0.2453443612E+04
  1    155    0.35618E-02    0.5162039553E+03    0.1040517863E+04
  1    156    0.35618E-02   -0.3971384644E+03   -0.1248989072E+04
  1    157    0.35618E-02    0.1035692340E+04    0.2475633326E+04
  1    158    0.35618E-02    0.2088418839E+04   -0.1954842124E+04
  1    159    0.35618E-02    0.2104467158E+03   -0.1791438983E+04
  1    160    0.35618E-02    0.1112835407E+04   -0.3911811751E+03
  1    161    0.35618E-02   -0.2086574174E+04   -0.3432887208E+03
  1    162    0.35618E-02    0.2239603033E+03    0.4136546872E+02
  1    163    0.35618E-02   -0.5113224950E+03    0.1100312904E+04
  1    164    0.35618E-02   -0.3231751808E+04    0.2076689574E+04
  1    165    0.35618E-02    0.4468237343E+04    0.1053434864E+04
  1    166    0.35618E-02   -0.6674198201E+03    0.9396558245E+03
  1    167    0.35618E-02   -0.4355960730E+02    0.7524018990E+02
  1    168    0.35618E-02    0.1622557194E+04    0.2785831507E+04
  1    169    0.35618E-02    0.8243419196E+03   -0.3203728108E+04
  1    170    0.35618E-02   -0.4425953453E+04    0.2057577469E+04
  1    171    0.35618E-02    0.6470384582E+03   -0.1354093924E+04
  1    172    0.35618E-02   -0.2419402260E+04    0.1233133795E+04
  1    173    0.35618E-02   -0.3336378694E+04   -0.1893949316E+04
  1    174    0.35618E-02    0.7709628803E+03    0.9046376327E+03
  1    175    0.35618E-02    0.5686170095E+03    0.4023091425E+04
  1    176    0.35618E-02   -0.2586584264E+04   -0.2889238420E+02
  1    177    0.35618E-02    0.2376295009E+04    0.1664502612E+04
  1    178    0.35618E-02    0.2935242846E+04   -0.2831716096E+04
  1    179    0.35618E-02    0.6370611015E+04   -0.5009467529E+04
  1    180    0.35618E-02   -0.8670680392E+01    0.5538454815E+03
  1    181    0.35618E-02   -0.1170620793E+04    0.1508502863E+03
  1    182    0.35618E-02    0.4338621764E+04   -0.3712739069E+04
  1    183    0.35618E-02   -0.1607296390E+04   -0.5319794629E+03
  1    184    0.35618E-02   -0.2424113542E+04   -0.7898415061E+03
  1    185    0.35618E-02    0.1935261141E+04    0.8753950850E+03
  1    186    0.35618E-02   -0.2540716389E+04   -0.3011962198E+04
  1    187    0.35618E-02   -0.1054392454E+04   -0.8880583935E+02
  1    188    0.35618E-02   -0.4982259487E+04    0.2223390615E+04
  1    189    0.35618E-02   -0.1485699682E+04    0.8372672574E+03
  1    190    0.35618E-02   -0.4107287558E+04    0.8498665493E+03
  1    191    0.35618E-02   -0.5631518817E+03    0.8604619694E+03
  1    192    0.35618E-02    0.8842199268E+03   -0.2150832640E+04
  1    193    0.35618E-02    0.1740188122E+04   -0.4662807663E+04
  1    194    0.35618E-02   -0.1764280915E+04   -0.1058565849E+04
  1    195    0.35618E-02   -0.1698297705E+04   -0.4765876877E+02
  1    196    0.35618E-02   -0.1709030536E+04   -0.2480062033E+03
  1    197    0.35618E-02    0.4113779637E+04    0.1892704960E+04
  1    198    0.35618E-02    0.1750455833E+04   -0.3509425848E+04
  1    199    0.35618E-02   -0.1427063534E+04    0.5618605824E+03
  1    200    0.35618E-02   -0.2133315926E+04   -0.4927150662E+03


% run    par  time              vx                  vy
  2      1    0.71237E-02    0.2943525058E+04   -0.9778786330E+03
  2      2    0.71237E-02    0.2642911374E+04   -0.4048303625E+03
  2      3    0.71237E-02    0.3060766811E+04    0.1089873332E+04
  2      4    0.71237E-02   -0.1523419134E+04   -0.7555962936E+03
  2      5    0.71237E-02   -0.1074709609E+04    0.3114166993E+04
  2      6    0.71237E-02    0.1166741024E+03   -0.3329427144E+04
  2      7    0.71237E-02    0.4492219209E+04    0.6824940401E+03
  2      8    0.71237E-02    0.2967223628E+04   -0.5328946515E+03
  2      9    0.71237E-02   -0.2797192070E+03    0.4297030507E+04
  2     10    0.71237E-02   -0.1323805183E+04    0.2872808576E+04
  2     11    0.71237E-02    0.1911168083E+04   -0.5172545026E+04
  2     12    0.71237E-02    0.2794139778E+04   -0.1010817408E+04
  2     13    0.71237E-02    0.1123379443E+04   -0.4047550898E+03
  2     14    0.71237E-02   -0.2201124563E+03    0.1797762742E+04
  2     15    0.71237E-02   -0.1410883652E+04    0.1769133466E+04
  2     16    0.71237E-02   -0.5409342459E+04   -0.7909908757E+03
  2     17    0.71237E-02   -0.4880270633E+04   -0.2104989898E+04
  2     18    0.71237E-02    0.2864662769E+04    0.1850449506E+04
  2     19    0.71237E-02   -0.2644368337E+04    0.2352993827E+03
  2     20    0.71237E-02   -0.1995023391E+04   -0.7066018884E+03
  2     21    0.71237E-02    0.1920216957E+04    0.7178162459E+03
  2     22    0.71237E-02    0.2711357244E+04    0.4885617533E+02
  2     23    0.71237E-02   -0.1351872670E+04   -0.1557185151E+04
  2     24    0.71237E-02   -0.2602768942E+04    0.5634346002E+03
  2     25    0.71237E-02    0.7843121735E+01   -0.2084625419E+04
  2     26    0.71237E-02   -0.1482910856E+04    0.2686514716E+04
  2     27    0.71237E-02   -0.4787224714E+04   -0.9545318587E+03
  2     28    0.71237E-02    0.3816076681E+04    0.3297324342E+04
  2     29    0.71237E-02   -0.3415622476E+04   -0.1848706574E+04
  2     30    0.71237E-02    0.2530737967E+04    0.1195088016E+04
  2     31    0.71237E-02    0.6083690459E+03    0.2123018480E+03
  2     32    0.71237E-02   -0.1229858443E+04   -0.2685119765E+04
  2     33    0.71237E-02    0.3531097496E+04    0.4222172671E+04
  2     34    0.71237E-02    0.8681296649E+03   -0.2432191587E+04
  2     35    0.71237E-02   -0.3349462646E+04    0.7770293816E+04
  2     36    0.71237E-02    0.1608832978E+04   -0.4782032913E+04
  2     37    0.71237E-02    0.1615515785E+04    0.1336039809E+04
  2     38    0.71237E-02   -0.2380134259E+04   -0.1303425940E+03
  2     39    0.71237E-02    0.4763479254E+04    0.1485994220E+04
  2     40    0.71237E-02   -0.1677525408E+03    0.3220314271E+02
  2     41    0.71237E-02   -0.1537941393E+04    0.2885327465E+04
  2     42    0.71237E-02   -0.2662972011E+04   -0.1484971146E+04
  2     43    0.71237E-02   -0.1813121666E+04   -0.9168659344E+03
  2     44    0.71237E-02   -0.1208470663E+04    0.1562146883E+04
  2     45    0.71237E-02   -0.1512918353E+02    0.1907383228E+04
  2     46    0.71237E-02   -0.3236375281E+04   -0.1103554538E+03
  2     47    0.71237E-02    0.1264788934E+04    0.1004956111E+04
  2     48    0.71237E-02    0.7680347969E+03    0.7738538219E+03
  2     49    0.71237E-02   -0.2394308415E+03    0.5084737918E+03
  2     50    0.71237E-02   -0.2373509192E+04    0.2463704341E+04
  2     51    0.71237E-02    0.1824900494E+04   -0.1211670126E+04
  2     52    0.71237E-02    0.1517864778E+04    0.8905132751E+03
  2     53    0.71237E-02   -0.1662620816E+03   -0.3188752224E+03
  2     54    0.71237E-02   -0.3546441080E+03   -0.6973711128E+03
  2     55    0.71237E-02    0.4463873493E+04    0.4374167545E+04
  2     56    0.71237E-02    0.1644911601E+04   -0.9579495029E+03
  2     57    0.71237E-02    0.1384154848E+03    0.8675125015E+03
  2     58    0.71237E-02   -0.4856234169E+03   -0.1700553463E+03
  2     59    0.71237E-02    0.1463210726E+04   -0.2636617307E+04
  2     60    0.71237E-02    0.3911215845E+03    0.1076451967E+04
  2     61    0.71237E-02    0.2693093900E+03    0.1962552543E+04
  2     62    0.71237E-02   -0.2799666148E+04    0.1395304007E+04
  2     63    0.71237E-02   -0.5413001434E+04    0.6421969405E+02
  2     64    0.71237E-02   -0.1421113211E+04    0.1642272673E+04
  2     65    0.71237E-02    0.2997687808E+04    0.1350269752E+02
  2     66    0.71237E-02    0.1085402520E+04    0.1382667518E+04
  2     67    0.71237E-02    0.1916106602E+04   -0.3312009835E+03
  2     68    0.71237E-02   -0.2063214223E+04    0.1895581682E+04
  2     69    0.71237E-02   -0.4538532782E+03   -0.2536071106E+04
  2     70    0.71237E-02   -0.5745898365E+03   -0.6137564866E+03
  2     71    0.71237E-02    0.1308588976E+04    0.3964219916E+03
  2     72    0.71237E-02    0.1385426333E+04    0.3537724695E+04
  2     73    0.71237E-02   -0.2486197229E+04   -0.8644499502E+03
  2     74    0.71237E-02    0.1627946835E+04    0.3662629436E+04
  2     75    0.71237E-02    0.1139470416E+03   -0.5676948406E+03
  2     76    0.71237E-02   -0.4965815123E+04    0.5359606188E+04
  2     77    0.71237E-02   -0.4885478679E+03    0.1101059528E+03
  2     78    0.71237E-02   -0.1204704896E+04    0.1611940947E+04
  2     79    0.71237E-02    0.6297597667E+03    0.3692892682E+02
  2     80    0.71237E-02    0.2604028860E+04   -0.1107534903E+04
  2     81    0.71237E-02    0.3062598502E+04    0.4192449958E+04
  2     82    0.71237E-02    0.5164007834E+03   -0.2189475166E+03
  2     83    0.71237E-02    0.5351562885E+03   -0.8572576444E+03
  2     84    0.71237E-02    0.2984017982E+04   -0.2216022952E+04
  2     85    0.71237E-02   -0.4580321680E+04    0.3433085302E+03
  2     86    0.71237E-02    0.2131991468E+04   -0.4874435833E+03
  2     87    0.71237E-02    0.3108224953E+04    0.6833589890E+03
  2     88    0.71237E-02    0.1314363366E+04   -0.1206651121E+04
  2     89    0.71237E-02   -0.2695736109E+04    0.2723868105E+04
  2     90    0.71237E-02    0.1448960245E+04    0.1001082236E+04
  2     91    0.71237E-02   -0.4505819257E+04   -0.1172109767E+04
  2     92    0.71237E-02    0.1461457986E+04   -0.1167062391E+04
  2     93    0.71237E-02   -0.4257905328E+04   -0.2506739691E+04
  2     94    0.71237E-02   -0.2018993147E+04   -0.4429505910E+04
  2     95    0.71237E-02   -0.4134352677E+04   -0.1996168162E+04
  2     96    0.71237E-02   -0.3488933516E+04   -0.4415843969E+04
  2     97    0.71237E-02    0.1955450823E+03    0.1758738094E+03
  2     98    0.71237E-02   -0.1783949736E+04   -0.2309426619E+04
  2     99    0.71237E-02   -0.2583072170E+04   -0.1116446669E+04
  2    100    0.71237E-02   -0.2066787487E+04   -0.1344801444E+04
  2    101    0.71237E-02   -0.1794048233E+04   -0.4640342010E+04
  2    102    0.71237E-02   -0.4252011248E+03    0.4591796826E+04
  2    103    0.71237E-02   -0.3016427093E+04    0.1471534967E+03
  2    104    0.71237E-02    0.6714836477E+03   -0.5341898039E+04
  2    105    0.71237E-02   -0.1176747305E+04    0.3279149272E+03
  2    106    0.71237E-02    0.4553634539E+03   -0.6342642733E+03
  2    107    0.71237E-02   -0.4759092024E+04    0.2698312768E+04
  2    108    0.71237E-02    0.1017824885E+04    0.8629039579E+03
  2    109    0.71237E-02   -0.8707910530E+03    0.8854183453E+03
  2    110    0.71237E-02    0.2378002550E+04    0.5540784052E+04
  2    111    0.71237E-02    0.2722240859E+04   -0.6705319918E+03
  2    112    0.71237E-02   -0.8994359345E+02    0.2172434213E+03
  2    113    0.71237E-02   -0.2281726539E+04   -0.1930461630E+04
  2    114    0.71237E-02    0.3533748874E+04   -0.2570726400E+04
  2    115    0.71237E-02   -0.2431304126E+04    0.1522230785E+04
  2    116    0.71237E-02    0.6972341728E+03    0.1636285848E+04
  2    117    0.71237E-02    0.2216472346E+04   -0.4956486643E+03
  2    118    0.71237E-02    0.3307081786E+04   -0.9031749806E+03
  2    119    0.71237E-02   -0.1395104352E+03    0.3445766781E+04
  2    120    0.71237E-02   -0.1286337224E+04    0.2880146411E+04
  2    121    0.71237E-02   -0.1352269604E+04   -0.1175996915E+04
  2    122    0.71237E-02    0.7587538594E+03   -0.3383883196E+04
  2    123    0.71237E-02    0.1872155892E+04    0.4191264080E+04
  2    124    0.71237E-02    0.2521431285E+04    0.1288074684E+04
  2    125    0.71237E-02    0.2795129973E+04    0.4948447047E+04
  2    126    0.71237E-02    0.1809835927E+04   -0.8456257662E+03
  2    127    0.71237E-02    0.2297324021E+04    0.1076481916E+04
  2    128    0.71237E-02   -0.8185069789E+03   -0.2613812045E+04
  2    129    0.71237E-02   -0.7198959759E+02   -0.1485936787E+04
  2    130    0.71237E-02   -0.1228436327E+04   -0.2212788767E+04
  2    131    0.71237E-02    0.1220673512E+04   -0.3013690586E+03
  2    132    0.71237E-02    0.4299018161E+03   -0.1956905104E+03
  2    133    0.71237E-02    0.1833194969E+04   -0.1999660248E+04
  2    134    0.71237E-02    0.2206579164E+04    0.1111941373E+04
  2    135    0.71237E-02    0.2898504071E+04   -0.1800049574E+04
  2    136    0.71237E-02    0.1677464422E+04    0.3933230114E+03
  2    137    0.71237E-02    0.1719531767E+04    0.4538139031E+03
  2    138    0.71237E-02    0.7488227909E+03    0.2354852885E+04
  2    139    0.71237E-02   -0.3231847394E+04   -0.8028179251E+03
  2    140    0.71237E-02    0.3853136566E+04   -0.1124584146E+04
  2    141    0.71237E-02   -0.2168972284E+04   -0.3420127454E+04
  2    142    0.71237E-02    0.2704855907E+04    0.1557686607E+04
  2    143    0.71237E-02    0.5952612951E+04   -0.4224377982E+03
  2    144    0.71237E-02   -0.3666035001E+04    0.4410609125E+04
  2    145    0.71237E-02    0.9764908951E+03   -0.4861533540E+03
  2    146    0.71237E-02    0.1098060273E+04   -0.3809881187E+03
  2    147    0.71237E-02    0.1191214941E+04   -0.4394683102E+03
  2    148    0.71237E-02   -0.3347222307E+04   -0.1283766398E+04
  2    149    0.71237E-02   -0.2726986690E+04   -0.1564531218E+04
  2    150    0.71237E-02    0.7599479003E+03    0.1007535555E+04
  2    151    0.71237E-02    0.8298540237E+03   -0.1453692383E+04
  2    152    0.71237E-02   -0.9445075475E+03   -0.4787549485E+03
  2    153    0.71237E-02   -0.2163904605E+04    0.2196127812E+04
  2    154    0.71237E-02   -0.1633326150E+04    0.1916941334E+04
  2    155    0.71237E-02   -0.2517161916E+04    0.7668245024E+03
  2    156    0.71237E-02   -0.4394896836E+04   -0.6271512350E+03
  2    157    0.71237E-02   -0.1440734561E+04    0.1422113833E+04
  2    158    0.71237E-02   -0.2219284365E+04   -0.6604085073E+04
  2    159    0.71237E-02   -0.3077855329E+03   -0.4441485285E+03
  2    160    0.71237E-02    0.1859702434E+04   -0.3488060554E+04
  2    161    0.71237E-02   -0.1489312211E+04    0.1868410949E+04
  2    162    0.71237E-02   -0.6685005474E+04    0.1271683004E+04
  2    163    0.71237E-02    0.3384452445E+04    0.8064629321E+03
  2    164    0.71237E-02    0.2553291262E+04   -0.1843016522E+04
  2    165    0.71237E-02   -0.5786086173E+03   -0.2817114578E+04
  2    166    0.71237E-02   -0.1128820837E+02   -0.1600886788E+04
  2    167    0.71237E-02   -0.3112183688E+03   -0.1783078408E+04
  2    168    0.71237E-02   -0.2501083432E+04   -0.2576109566E+04
  2    169    0.71237E-02   -0.2817004694E+04   -0.1004090931E+03
  2    170    0.71237E-02    0.1055081614E+04   -0.6194111850E+03
  2    171    0.71237E-02   -0.9443461955E+03    0.3262064858E+04
  2    172    0.71237E-02    0.4620697362E+03    0.3852754511E+03
  2    173    0.71237E-02    0.1304776180E+04   -0.2622793226E+04
  2    174    0.71237E-02    0.2031812378E+04   -0.1705945612E+04
  2    175    0.71237E-02    0.6171907585E+03    0.3611562549E+03
  2    176    0.71237E-02    0.1592059746E+04   -0.6991000521E+02
  2    177    0.71237E-02    0.1618296242E+04    0.2742085141E+04
  2    178    0.71237E-02   -0.4958504608E+03   -0.5711043511E+03
  2    179    0.71237E-02   -0.3214092400E+04    0.2822006995E+04
  2    180    0.71237E-02   -0.2346013331E+02    0.7515102102E+03
  2    181    0.71237E-02    0.6582216655E+03   -0.3233931254E+04
  2    182    0.71237E-02   -0.2494264753E+03   -0.4857322525E+04
  2    183    0.71237E-02    0.2227383121E+04    0.5862388868E+04
  2    184    0.71237E-02   -0.3299316447E+04   -0.2178441063E+04
  2    185    0.71237E-02   -0.1316071042E+04    0.7997057045E+03
  2    186    0.71237E-02   -0.1327727356E+04    0.5355261185E+03
  2    187    0.71237E-02   -0.7723004197E+03   -0.5102420218E+03
  2    188    0.71237E-02   -0.4276683256E+03    0.8008973153E+03
  2    189    0.71237E-02    0.2605451923E+04    0.3335671869E+03
  2    190    0.71237E-02   -0.2460379249E+04   -0.3094230330E+04
  2    191    0.71237E-02    0.4114262630E+02   -0.5465025977E+04
  2    192    0.71237E-02   -0.1356051367E+04    0.1033881722E+04
  2    193    0.71237E-02   -0.2198863781E+04    0.1862739889E+04
  2    194    0.71237E-02    0.2770376814E+04    0.3228028240E+03
  2    195    0.71237E-02    0.4561260489E+03    0.5567936741E+03
  2    196    0.71237E-02    0.2692482192E+04    0.6187951360E+03
  2    197    0.71237E-02    0.4400560112E+04   -0.1256608297E+04
  2    198    0.71237E-02   -0.2518001985E+04   -0.1641081396E+04
  2    199    0.71237E-02   -0.6249560830E+04   -0.2143125657E+03
  2    200    0.71237E-02   -0.1794598600E+04   -0.2934057997E+04


% run    par  time              vx                  vy
  3      1    0.10685E-01   -0.3038809834E+04   -0.8248918414E+03
  3      2    0.10685E-01   -0.1141917818E+03    0.7533543672E+03
  3      3    0.10685E-01    0.8335104688E+03    0.1098860792E+04
  3      4    0.10685E-01   -0.4725502134E+03    0.2050255760E+04
  3      5    0.10685E-01    0.2463207373E+04   -0.1889496107E+04
  3      6    0.10685E-01   -0.2151444090E+04    0.8286243235E+03
  3      7    0.10685E-01   -0.5370528244E+04    0.2114738897E+04
  3      8    0.10685E-01    0.9889872357E+03   -0.1414688433E+04
  3      9    0.10685E-01    0.2514763435E+04   -0.2315339926E+04
