% run    par  time              vx                  vy
  1     57    0.35618E-02    0.2201306179E+04   -0.6008851427E+04
  1     58    0.35618E-02    0.8770566309E+03   -0.2084612488E+04
  1     59    0.35618E-02    0.1623252766E+04   -0.1319369981E+04
  1     60    0.35618E-02   -0.1869575284E+04    0.3087392946E+04
  1     61    0.35618E-02    0.2474458597E+04    0.3189814753E+03
  1     62    0.35618E-02   -0.4362968125E+03    0.3668418014E+04
  1     63    0.35618E-02   -0.2463021619E+04   -0.2253825951E+04
  1     64    0.35618E-02    0.2470039440E+04   -0.1360620046E+04
  1     65    0.35618E-02   -0.1735864815E+04   -0.2570660034E+04
  1     66    0.35618E-02   -0.2360448087E+04    0.1105953256E+03
  1     67    0.35618E-02    0.1866284304E+04    0.3133332571E+04
  1     68    0.35618E-02   -0.2416122114E+04    0.8743188625E+03
  1     69    0.35618E-02   -0.1797816073E+04    0.2920381450E+04
  1     70    0.35618E-02    0.5718019808E+04    0.5138772106E+04
  1     71    0.35618E-02    0.1835627902E+04    0.2790495312E+04
  1     72    0.35618E-02    0.3707315381E+04    0.7038096815E+03
  1     73    0.35618E-02    0.1595182663E+04   -0.1634821261E+04
  1     74    0.35618E-02   -0.1597211419E+04   -0.3004467276E+04
  1     75    0.35618E-02    0.2161622197E+04    0.2439092764E+04
  1     76    0.35618E-02    0.1396011405E+04    0.9015419378E+03
  1     77    0.35618E-02    0.6322570724E+03    0.6991972281E+03
  1     78    0.35618E-02   -0.1103270747E+04   -0.3482831900E+04
  1     79    0.35618E-02   -0.2347624216E+03   -0.2484899089E+03
  1     80    0.35618E-02   -0.1962532286E+03   -0.5018546974E+03
  1     81    0.35618E-02    0.9777434145E+03    0.2038837470E+04
  1     82    0.35618E-02   -0.1725242444E+04    0.1907088053E+04
  1     83    0.35618E-02    0.1284041458E+03    0.4503566562E+03
  1     84    0.35618E-02   -0.9809658154E+03    0.3398642902E+04
  1     85    0.35618E-02   -0.8603822228E+03   -0.3240313946E+04
  1     86    0.35618E-02   -0.4476537283E+04    0.1950620399E+04
  1     87    0.35618E-02    0.3244102088E+04    0.3327362586E+04
  1     88    0.35618E-02   -0.1376047309E+04    0.1386062226E+04
  1     89    0.35618E-02    0.3887798366E+03   -0.6229071024E+03
  1     90    0.35618E-02    0.1781763227E+04    0.3011302946E+04
  1     91    0.35618E-02   -0.1702297797E+04    0.2633286270E+04
  1     92    0.35618E-02   -0.6007702957E+04   -0.9123444632E+03
  1     93    0.35618E-02    0.1415727303E+04    0.3904834204E+04
  1     94    0.35618E-02   -0.1378650266E+04   -0.5864549515E+03
  1     95    0.35618E-02   -0.6754985738E+03    0.1482190374E+04
  1     96    0.35618E-02   -0.1007006167E+04    0.2783922889E+04
  1     97    0.35618E-02   -0.1910547009E+04   -0.1302730483E+04
  1     98    0.35618E-02    0.1122964123E+03    0.1419564002E+04
  1     99    0.35618E-02   -0.3563850991E+04    0.8482619050E+03
  1    100    0.35618E-02   -0.1181405198E+03   -0.8880193029E+03
  1    101    0.35618E-02    0.2616427155E+04   -0.5140340008E+03
  1    102    0.35618E-02    0.1554352799E+04    0.3003911091E+04
  1    103    0.35618E-02    0.3657774282E+03   -0.1728778262E+04
  1    104    0.35618E-02    0.3754558421E+03    0.9116313935E+03
  1    105    0.35618E-02    0.1583431697E+04    0.2299336417E+03
  1    106    0.35618E-02   -0.7251427863E+03   -0.1648345640E+04
  1    107    0.35618E-02    0.1238969269E+04    0.1770338133E+03
  1    108    0.35618E-02   -0.6344692876E+03   -0.5323610584E+02
  1    109    0.35618E-02   -0.2401203697E+04   -0.2749528194E+03
  1    110    0.35618E-02   -0.5431350901E+04   -0.1588848035E+04
  1    111    0.35618E-02    0.3995693420E+04   -0.1030379651E+04
  1    112    0.35618E-02   -0.6410989861E+04   -0.1452231790E+04
  1    113    0.35618E-02    0.4702785940E+04   -0.3546366551E+04
  1    114    0.35618E-02   -0.3217289451E+03    0.1733644786E+04
  1    115    0.35618E-02    0.1562188619E+04   -0.1398052300E+04
  1    116    0.35618E-02   -0.1426881548E+04    0.1621861329E+04
  1    117    0.35618E-02    0.3947776539E+04   -0.2165660408E+04
  1    118    0.35618E-02    0.2612174253E+04    0.3022887455E+04
  1    119    0.35618E-02   -0.3229193736E+04   -0.3802430553E+02
  1    120    0.35618E-02    0.1433149972E+04   -0.1199131304E+03
  1    121    0.35618E-02    0.1051854465E+04    0.9556910461E+03
  1    122    0.35618E-02   -0.5931280985E+03   -0.3467823366E+04
  1    123    0.35618E-02    0.2614362376E+04    0.1503227404E+04
  1    124    0.35618E-02   -0.4129694918E+03   -0.6053405026E+02
  1    125    0.35618E-02    0.2126724268E+04   -0.1899643573E+04
  1    126    0.35618E-02   -0.4340240462E+03    0.6511829461E+03
  1    127    0.35618E-02   -0.1006699751E+04   -0.7181114170E+03
  1    128    0.35618E-02   -0.9040768098E+03    0.5661302853E+03
  1    129    0.35618E-02    0.3331874967E+04    0.7035187099E+03
  1    130    0.35618E-02   -0.1657787775E+04   -0.2805052107E+04
  1    131    0.35618E-02    0.7241471969E+03    0.4857868728E+03
  1    132    0.35618E-02    0.1510429743E+04    0.1958485661E+04
  1    133    0.35618E-02   -0.8261393128E+03   -0.1397703659E+04
  1    134    0.35618E-02   -0.9590735273E+03    0.3928221454E+04
  1    135    0.35618E-02    0.2111727304E+04    0.3404950669E+04
  1    136    0.35618E-02   -0.2543149035E+04   -0.1133310866E+04
  1    137    0.35618E-02    0.5761513658E+03    0.8405998255E+03
  1    138    0.35618E-02   -0.3253303663E+04    0.4158640006E+04
  1    139    0.35618E-02   -0.1571845441E+04    0.2725997184E+04
  1    140    0.35618E-02    0.1881670215E+04   -0.3110028490E+04
  1    141    0.35618E-02   -0.3177465412E+03   -0.2385656426E+04
  1    142    0.35618E-02    0.1426425363E+04   -0.8974137318E+03
  1    143    0.35618E-02    0.8973215226E+03   -0.1629840183E+04
  1    144    0.35618E-02   -0.1697649556E+04   -0.1565700726E+04
  1    145    0.35618E-02    0.4332919744E+04    0.1353159811E+04
  1    146    0.35618E-02   -0.5732492894E+03   -0.5442428472E+02
  1    147    0.35618E-02   -0.1633474302E+04   -0.9533258684E+03
  1    148    0.35618E-02    0.1980771840E+04    0.1288457929E+04
  1    149    0.35618E-02    0.2873618545E+04   -0.9352738047E+03
  1    150    0.35618E-02    0.1368165947E+04   -0.1596601399E+04
  1    151    0.35618E-02   -0.1186670683E+04    0.3755478063E+04
  1    152    0.35618E-02    0.8726871011E+03   -0.2314664680E+04
  1    153    0.35618E-02    0.1222425283E+04    0.5335919768E+03
  1    154    0.35618E-02   -0.1813266638E+03   -0.4216051489E+04
  1    155    0.35618E-02   -0.1811290824E+04    0.8478969777E+03
  1    156    0.35618E-02    0.1916130587E+04   -0.1440751367E+04
  1    157    0.35618E-02   -0.1816463021E+04    0.1882241242E+04
  1    158    0.35618E-02    0.1212620154E+03    0.8770074955E+03
  1    159    0.35618E-02   -0.1731664950E+04   -0.2583364005E+03
  1    160    0.35618E-02   -0.3384475242E+03    0.2050994586E+04
  1    161    0.35618E-02   -0.2584941222E+04    0.4045186895E+04
  1    162    0.35618E-02   -0.6164647747E+02   -0.2427416027E+04
  1    163    0.35618E-02    0.1858517425E+04    0.4337559783E+03
  1    164    0.35618E-02    0.1523556119E+04    0.1302591136E+04
  1    165    0.35618E-02   -0.5552822560E+04    0.4660507274E+04
  1    166    0.35618E-02    0.2334975927E+04    0.1975365394E+03
  1    167    0.35618E-02    0.2072316421E+04    0.4129507597E+03
  1    168    0.35618E-02    0.1513631474E+04    0.9180066924E+03
  1    169    0.35618E-02   -0.1509425528E+04   -0.8284207233E+03
  1    170    0.35618E-02    0.1733794719E+04   -0.1781362015E+04
  1    171    0.35618E-02    0.4292963270E+04   -0.9324606691E+03
  1    172    0.35618E-02   -0.2187348820E+04    0.1635711105E+04
  1    173    0.35618E-02   -0.2086829214E+04    0.4885156519E+04
  1    174    0.35618E-02    0.5413618863E+03   -0.1303879113E+04
  1    175    0.35618E-02    0.3492718309E+04    0.8129017799E+03
  1    176    0.35618E-02   -0.3162953256E+04   -0.2352772602E+04
  1    177    0.35618E-02   -0.2014423331E+04   -0.3394202015E+03
  1    178    0.35618E-02    0.1279100251E+04   -0.1155619323E+04
  1    179    0.35618E-02    0.3209160249E+04   -0.7542872831E+03
  1    180    0.35618E-02    0.2322784772E+04    0.9886390345E+03
  1    181    0.35618E-02   -0.2864075680E+04    0.2900231498E+04
  1    182    0.35618E-02   -0.2683178258E+04    0.7975052376E+03
  1    183    0.35618E-02   -0.3866491036E+04   -0.8321415838E+03
  1    184    0.35618E-02   -0.1712341522E+03    0.2597915515E+04
  1    185    0.35618E-02    0.2414558199E+04   -0.6516749793E+03
  1    186    0.35618E-02   -0.4442957377E+03    0.2220591311E+04
  1    187    0.35618E-02   -0.2858882749E+04   -0.3207895474E+04
  1    188    0.35618E-02    0.1065672519E+04   -0.1119431660E+04
  1    189    0.35618E-02    0.2357693216E+04   -0.1879430207E+04
  1    190    0.35618E-02    0.4087734870E+03    0.9085048258E+03
  1    191    0.35618E-02   -0.3931991457E+04    0.1857034860E+04
  1    192    0.35618E-02    0.1034066980E+04    0.6117160989E+03
  1    193    0.35618E-02    0.6159626907E+02    0.5529311206E+04
  1    194    0.35618E-02   -0.1180956568E+04    0.1471609432E+04
  1    195    0.35618E-02   -0.1943536250E+04    0.3204230493E+04
  1    196    0.35618E-02   -0.1037235834E+04    0.1113634795E+04
  1    197    0.35618E-02    0.2664613461E+03    0.5322512640E+04
  1    198    0.35618E-02    0.3403295168E+04   -0.6282032957E+03
  1    199    0.35618E-02   -0.7929286579E+03   -0.1700719098E+04
  1    200    0.35618E-02   -0.3609617127E+04    0.3009650652E+04


% run    par  time              vx                  vy
  2      1    0.71237E-02    0.2336339327E+04   -0.3063073313E+04
  2      2    0.71237E-02   -0.5816415327E+03    0.1050952704E+03
  2      3    0.71237E-02   -0.2047794559E+04   -0.2896516027E+03
  2      4    0.71237E-02    0.1496977005E+04    0.3680296568E+04
  2      5    0.71237E-02   -0.3665471262E+04    0.7197965500E+03
  2      6    0.71237E-02   -0.3500762875E+04    0.2226922726E+04
  2      7    0.71237E-02   -0.4869639893E+03    0.4902187639E+04
  2      8    0.71237E-02    0.3024797743E+04    0.3606656054E+04
  2      9    0.71237E-02   -0.4094265917E+04    0.3058619850E+04
  2     10    0.71237E-02   -0.1820405465E+04    0.4595180316E+04
  2     11    0.71237E-02   -0.7304320182E+04    0.3949993533E+04
  2     12    0.71237E-02   -0.2600026613E+04    0.1880300366E+01
  2     13    0.71237E-02    0.3732996909E+04   -0.3088671264E+04
  2     14    0.71237E-02    0.4897948391E+04    0.3011744237E+04
  2     15    0.71237E-02   -0.3929788156E+02    0.5883174719E+04
  2     16    0.71237E-02    0.1557481309E+04    0.3691944393E+04
  2     17    0.71237E-02    0.2060662267E+04    0.3309631687E+04
  2     18    0.71237E-02   -0.3849185401E+04   -0.7857148909E+03
  2     19    0.71237E-02   -0.2359706450E+04    0.4657781963E+03
  2     20    0.71237E-02    0.3785936651E+03   -0.2246224883E+04
  2     21    0.71237E-02    0.7049427577E+03   -0.3759588660E+04
  2     22    0.71237E-02    0.3386147466E+04   -0.3843372126E+04
  2     23    0.71237E-02   -0.1466717061E+04    0.9693253254E+03
  2     24    0.71237E-02    0.4709373285E+04   -0.7402270663E+00
  2     25    0.71237E-02   -0.2884259118E+04    0.1512246477E+04
  2     26    0.71237E-02   -0.4115472671E+04   -0.2462914369E+04
  2     27    0.71237E-02    0.3430065558E+04    0.4280814322E+04
  2     28    0.71237E-02    0.4448960761E+01    0.1232357729E+04
  2     29    0.71237E-02   -0.1937174935E+03    0.1902734744E+04
  2     30    0.71237E-02   -0.4002035477E+04   -0.3194010389E+04
  2     31    0.71237E-02   -0.7622816397E+03    0.3713255655E+04
  2     32    0.71237E-02   -0.1826179636E+04   -0.1920149222E+04
  2     33    0.71237E-02    0.2050310984E+04   -0.3048893542E+04
  2     34    0.71237E-02   -0.2613703646E+04    0.1076813384E+04
  2     35    0.71237E-02   -0.2705458298E+04   -0.7336979828E+03
  2     36    0.71237E-02   -0.8620440692E+03   -0.3323397696E+04
  2     37    0.71237E-02    0.4878752696E+04   -0.1289340880E+04
  2     38    0.71237E-02    0.6728783109E+03    0.1708279391E+04
  2     39    0.71237E-02    0.2482609465E+04    0.2951508921E+04
  2     40    0.71237E-02    0.6288919602E+03    0.6922074530E+03
  2     41    0.71237E-02   -0.1298166453E+04   -0.3142668690E+04
  2     42    0.71237E-02    0.1621645196E+04    0.6258173005E+03
  2     43    0.71237E-02    0.1309229851E+04   -0.2566749422E+04
  2     44    0.71237E-02    0.8254321560E+02    0.3012313898E+04
  2     45    0.71237E-02    0.5290422418E+04   -0.3121198794E+03
  2     46    0.71237E-02   -0.2344079232E+04    0.9765882469E+03
  2     47    0.71237E-02   -0.2426674942E+02    0.2481060854E+04
  2     48    0.71237E-02    0.1093995271E+04   -0.3700345385E+04
  2     49    0.71237E-02    0.1349064225E+04    0.2491788331E+02
  2     50    0.71237E-02    0.2775720305E+04   -0.2121027723E+04
  2     51    0.71237E-02   -0.2060668081E+04   -0.9046375822E+03
  2     52    0.71237E-02   -0.1676574373E+04   -0.2424362471E+04
  2     53    0.71237E-02   -0.1392047216E+04   -0.1790907468E+04
  2     54    0.71237E-02    0.2812955170E+04   -0.1128673010E+04
  2     55    0.71237E-02    0.7916914079E+03    0.1454829818E+04
  2     56    0.71237E-02   -0.1328412166E+04    0.3549263415E+03
  2     57    0.71237E-02    0.1029618909E+03    0.1599564559E+04
  2     58    0.71237E-02    0.2338962348E+04    0.2828852402E+04
  2     59    0.71237E-02   -0.8249919870E+03    0.2487599601E+04
  2     60    0.71237E-02    0.1488210977E+02   -0.1742372730E+04
  2     61    0.71237E-02    0.4374758876E+03   -0.3514585983E+03
  2     62    0.71237E-02   -0.1221176312E+04   -0.3249439565E+04
  2     63    0.71237E-02    0.1602961709E+03    0.8343019596E+03
  2     64    0.71237E-02    0.3212467184E+04    0.3933235390E+04
  2     65    0.71237E-02   -0.2755468395E+04   -0.1466964198E+04
  2     66    0.71237E-02    0.1249552575E+04    0.1397487548E+02
  2     67    0.71237E-02   -0.5556272402E+03   -0.1137714471E+04
  2     68    0.71237E-02   -0.2495710456E+04    0.3959122940E+03
  2     69    0.71237E-02   -0.4993969235E+04   -0.1058961707E+04
  2     70    0.71237E-02   -0.4568665478E+03   -0.1962410040E+04
  2     71    0.71237E-02    0.1282943813E+04   -0.4984284028E+03
  2     72    0.71237E-02    0.3217577376E+04    0.6954323159E+03
  2     73    0.71237E-02    0.9466503226E+03    0.7154947809E+03
  2     74    0.71237E-02   -0.7989443905E+03   -0.8425600311E+03
  2     75    0.71237E-02   -0.2899972907E+04   -0.5079061142E+04
  2     76    0.71237E-02    0.4528746640E+04    0.2740235384E+04
  2     77    0.71237E-02   -0.1028669671E+04   -0.3153874272E+04
  2     78    0.71237E-02   -0.3590193968E+04   -0.4222760901E+04
  2     79    0.71237E-02   -0.7710454480E+04   -0.3213740102E+04
  2     80    0.71237E-02   -0.2101873296E+04   -0.3513393390E+04
  2     81    0.71237E-02    0.1472696933E+04   -0.2012184342E+04
  2     82    0.71237E-02   -0.9857938661E+03   -0.2356546159E+04
  2     83    0.71237E-02    0.6975557112E+03   -0.6867490307E+03
  2     84    0.71237E-02    0.6424139788E+03   -0.4775318588E+04
  2     85    0.71237E-02   -0.1074103495E+04    0.9590944410E+03
  2     86    0.71237E-02   -0.2279740933E+03    0.2043767233E+04
  2     87    0.71237E-02    0.2160767079E+04   -0.3862521522E+04
  2     88    0.71237E-02    0.3869224348E+03    0.2222299682E+04
  2     89    0.71237E-02   -0.1941802058E+04   -0.1812666199E+04
  2     90    0.71237E-02   -0.1774726485E+04   -0.4836448692E+04
  2     91    0.71237E-02    0.1146949796E+04    0.2595910339E+04
  2     92    0.71237E-02    0.2821465403E+04    0.6541239438E+03
  2     93    0.71237E-02    0.2767236467E+04   -0.1961279433E+04
  2     94    0.71237E-02   -0.1271123097E+04   -0.1796117917E+04
  2     95    0.71237E-02   -0.6922198715E+03   -0.1346483319E+04
  2     96    0.71237E-02   -0.1788612777E+04   -0.1168710132E+04
  2     97    0.71237E-02   -0.1792084014E+04   -0.2143250874E+04
  2     98    0.71237E-02   -0.2506782246E+04   -0.6682574395E+03
  2     99    0.71237E-02    0.1565592693E+04    0.2994489264E+04
  2    100    0.71237E-02    0.3742861347E+03   -0.2247986768E+04
  2    101    0.71237E-02   -0.2193709899E+04    0.8073800414E+03
  2    102    0.71237E-02   -0.2563006600E+04    0.3018571693E+04
  2    103    0.71237E-02    0.7254160884E+03    0.2957790731E+04
  2    104    0.71237E-02    0.3633251602E+04   -0.2171858699E+04
  2    105    0.71237E-02   -0.1410678172E+04   -0.7009206505E+02
  2    106    0.71237E-02   -0.1177099675E+04    0.1475851414E+04
  2    107    0.71237E-02   -0.6232712167E+03    0.9932051487E+03
  2    108    0.71237E-02   -0.1928296342E+04   -0.1844904515E+04
  2    109    0.71237E-02   -0.4945530427E+04   -0.1300910136E+04
  2    110    0.71237E-02   -0.2917999369E+04   -0.1057132525E+04
  2    111    0.71237E-02    0.3836604306E+04   -0.2062646515E+04
  2    112    0.71237E-02   -0.1207029817E+04   -0.4120683660E+02
  2    113    0.71237E-02   -0.4275013887E+04   -0.3314293197E+04
  2    114    0.71237E-02    0.5949083465E+03   -0.4048471303E+03
  2    115    0.71237E-02   -0.2490567630E+04   -0.1186034137E+04
  2    116    0.71237E-02   -0.3018487150E+04    0.6449898266E+02
  2    117    0.71237E-02    0.2851629708E+03    0.2226220222E+04
  2    118    0.71237E-02   -0.2656363638E+04    0.1645215781E+04
  2    119    0.71237E-02   -0.3934840957E+04   -0.2150318496E+04
  2    120    0.71237E-02    0.3867834045E+04    0.9001949832E+03
  2    121    0.71237E-02    0.2666186159E+04    0.2675915871E+04
  2    122    0.71237E-02   -0.1351101841E+04   -0.1775596313E+04
  2    123    0.71237E-02    0.2030765699E+04   -0.2437589020E+04
  2    124    0.71237E-02    0.1544642887E+04    0.1772997118E+03
  2    125    0.71237E-02    0.5199833664E+04    0.2550750084E+03
  2    126    0.71237E-02   -0.3840981655E+04   -0.2600667784E+04
  2    127    0.71237E-02   -0.1331136180E+04   -0.1395531205E+04
  2    128    0.71237E-02   -0.4777357428E+03   -0.5435517403E+04
  2    129    0.71237E-02   -0.1428292803E+04   -0.1329571801E+04
  2    130    0.71237E-02    0.1948072471E+02    0.7093710389E+03
  2    131    0.71237E-02   -0.1847769280E+04    0.6369570089E+03
  2    132    0.71237E-02   -0.4199438666E+04   -0.2089709000E+04
  2    133    0.71237E-02    0.2000607059E+04   -0.2938705805E+03
  2    134    0.71237E-02    0.5000245158E+04   -0.4975341232E+03
  2    135    0.71237E-02    0.9043747858E+03   -0.6233173789E+03
  2    136    0.71237E-02    0.5275274278E+04   -0.3539176757E+04
  2    137    0.71237E-02    0.8336950292E+03    0.9289875891E+03
  2    138    0.71237E-02    0.1919988591E+04   -0.1960599553E+04
  2    139    0.71237E-02    0.9012051918E+03   -0.3195325401E+04
  2    140    0.71237E-02    0.1676556658E+04   -0.3118618351E+04
  2    141    0.71237E-02   -0.6390719365E+03   -0.2006815058E+04
  2    142    0.71237E-02   -0.4723173787E+03   -0.8151049819E+03
  2    143    0.71237E-02    0.4976457443E+03   -0.1220522019E+04
  2    144    0.71237E-02   -0.3690485249E+04   -0.2473548146E+04
  2    145    0.71237E-02   -0.3235498959E+04   -0.1607713499E+03
  2    146    0.71237E-02   -0.1699740836E+03    0.4921129303E+03
  2    147    0.71237E-02   -0.1190242635E+03    0.1926360443E+04
  2    148    0.71237E-02    0.4191159596E+03   -0.1911775969E+04
  2    149    0.71237E-02   -0.1378709878E+04   -0.2040487305E+04
  2    150    0.71237E-02   -0.1135565911E+04   -0.1438670639E+04
  2    151    0.71237E-02    0.4390323176E+03    0.5936285599E+03
  2    152    0.71237E-02    0.3661810934E+04    0.7445659864E+03
  2    153    0.71237E-02    0.3687458387E+04   -0.3791167503E+04
  2    154    0.71237E-02    0.2081948130E+04   -0.1256074825E+04
  2    155    0.71237E-02    0.1800363165E+04    0.1824811256E+04
  2    156    0.71237E-02    0.8501103461E+03    0.1503202275E+04
  2    157    0.71237E-02    0.1828681535E+04    0.3680634361E+04
  2    158    0.71237E-02   -0.5131277770E+03   -0.2652521760E+04
  2    159    0.71237E-02   -0.7582258975E+03   -0.1079068057E+04
  2    160    0.71237E-02    0.6801053171E+03   -0.3135295085E+04
  2    161    0.71237E-02   -0.2653930931E+04   -0.3815067413E+04
  2    162    0.71237E-02    0.2439605966E+04   -0.1702775497E+04
  2    163    0.71237E-02   -0.5327228735E+03   -0.1187466881E+04
  2    164    0.71237E-02   -0.2862766949E+04   -0.1524169422E+04
  2    165    0.71237E-02   -0.2056507427E+04    0.3788472663E+04
  2    166    0.71237E-02    0.2591018625E+04   -0.1879165978E+04
  2    167    0.71237E-02   -0.3591758420E+04    0.3079511783E+04
  2    168    0.71237E-02   -0.2131581672E+04    0.1029422362E+04
  2    169    0.71237E-02    0.6572544008E+03   -0.1430338695E+04
  2    170    0.71237E-02    0.4540309691E+04    0.1087508160E+04
  2    171    0.71237E-02    0.3304662131E+04   -0.3384377735E+03
  2    172    0.71237E-02   -0.4782300373E+04   -0.1922689011E+04
  2    173    0.71237E-02   -0.1720787311E+03    0.3805199131E+04
  2    174    0.71237E-02    0.5994596610E+04   -0.9428743023E+02
  2    175    0.71237E-02    0.8765945889E+03    0.4562087891E+03
  2    176    0.71237E-02    0.2166910790E+04   -0.2730206443E+04
  2    177    0.71237E-02   -0.4649017856E+02   -0.9402359263E+03
  2    178    0.71237E-02    0.1898916810E+04   -0.1231630154E+04
  2    179    0.71237E-02   -0.2129810721E+04    0.1428991783E+04
  2    180    0.71237E-02    0.3475570664E+03    0.1550538007E+04
  2    181    0.71237E-02    0.6325270301E+03    0.5553044890E+03
  2    182    0.71237E-02    0.4067843584E+04    0.5986670710E+03
  2    183    0.71237E-02    0.1566437149E+04    0.2295161298E+04
  2    184    0.71237E-02    0.2934203854E+04   -0.2646405165E+04
  2    185    0.71237E-02   -0.3659305962E+04   -0.2203371847E+04
  2    186    0.71237E-02    0.1493816646E+04    0.5988519260E+04
  2    187    0.71237E-02   -0.5355044546E+04   -0.4026855858E+04
  2    188    0.71237E-02    0.2312215667E+04   -0.1020118833E+03
  2    189    0.71237E-02   -0.1042314628E+03    0.1587248103E+04
  2    190    0.71237E-02    0.1321297318E+04    0.3502534045E+04
  2    191    0.71237E-02    0.4797310721E+03   -0.1920586314E+04
  2    192    0.71237E-02    0.3094574082E+04    0.4326581875E+04
  2    193    0.71237E-02    0.1699848160E+04    0.2218033074E+03
  2    194    0.71237E-02   -0.1327443535E+04   -0.2810670103E+03
  2    195    0.71237E-02    0.1975627640E+04    0.3425718466E+04
  2    196    0.71237E-02   -0.1543604842E+04   -0.7602122850E+03
  2    197    0.71237E-02   -0.1050357720E+04   -0.7851104693E+03
  2    198    0.71237E-02    0.6290489240E+03    0.1452146454E+04
  2    199    0.71237E-02    0.6592693349E+03    0.2450499960E+03
  2    200    0.71237E-02   -0.3854267734E+03    0.6882630310E+03


% run    par  time              vx                  vy
  3      1    0.10685E-01    0.5286751704E+03   -0.4877271729E+04
  3      2    0.10685E-01   -0.1890676829E+04    0.9286450665E+03
  3      3    0.10685E-01    0.2171067422E+03    0.2764915788E+04
  3      4    0.10685E-01    0.1781492132E+04   -0.3943914695E+04
  3      5    0.10685E-01    0.1224766951E+04    0.7432921042E+03
  3      6    0.10685E-01    0.1188974723E+04    0.9552351817E+03
  3      7    0.10685E-01   -0.9310643515E+02   -0.6677737489E+03
  3      8    0.10685E-01   -0.1282398832E+04    0.1376440957E+04
  3      9    0.10685E-01    0.1610791925E+04   -0.3377424376E+04
