% run    par  time              vx                  vy
  1     52    0.35618E-02   -0.2954702459E+04    0.1295718667E+04
  1     53    0.35618E-02    0.1101607066E+04    0.4088555616E+03
  1     54    0.35618E-02    0.4256666574E+04    0.2452974630E+04
  1     55    0.35618E-02   -0.4756225588E+02    0.1472173066E+04
  1     56    0.35618E-02    0.1332911705E+04    0.1764520978E+04
  1     57    0.35618E-02    0.3335202160E+03    0.6387210969E+03
  1     58    0.35618E-02    0.2770483332E+04   -0.2092635983E+04
  1     59    0.35618E-02    0.5001646166E+03   -0.4716468616E+03
  1     60    0.35618E-02   -0.3463850376E+04    0.4427320215E+04
  1     61    0.35618E-02    0.1478370084E+04   -0.1927391651E+04
  1     62    0.35618E-02   -0.3560769575E+03    0.8153869433E+03
  1     63    0.35618E-02    0.4374761202E+04    0.7806190438E+03
  1     64    0.35618E-02    0.1119477111E+04   -0.5283422707E+04
  1     65    0.35618E-02   -0.4004223215E+03   -0.1502904090E+04
  1     66    0.35618E-02   -0.5230528468E+04    0.6511641216E+03
  1     67    0.35618E-02   -0.1748530572E+04    0.3446886665E+04
  1     68    0.35618E-02   -0.1168560445E+04    0.1570639283E+04
  1     69    0.35618E-02   -0.1468794352E+04   -0.2623402363E+04
  1     70    0.35618E-02    0.2355861511E+04    0.1706008450E+04
  1     71    0.35618E-02   -0.3735853051E+04    0.1350346371E+04
  1     72    0.35618E-02    0.2957561580E+04   -0.3178634980E+04
  1     73    0.35618E-02    0.4713549689E+03   -0.8865651430E+03
  1     74    0.35618E-02    0.2824715108E+03   -0.1096515743E+04
  1     75    0.35618E-02   -0.1942672652E+04    0.4481359303E+04
  1     76    0.35618E-02    0.1120752986E+04    0.4667799089E+04
  1     77    0.35618E-02    0.2513266732E+04   -0.1299638850E+04
  1     78    0.35618E-02   -0.8825662312E+02   -0.2192394864E+04
  1     79    0.35618E-02    0.7384544535E+03    0.7812536687E+03
  1     80    0.35618E-02   -0.2230725207E+03    0.5048417291E+03
  1     81    0.35618E-02    0.6011380898E+04   -0.5233486185E+03
  1     82    0.35618E-02   -0.1713078990E+04    0.4903441490E+04
  1     83    0.35618E-02   -0.2802690647E+04   -0.2845214173E+04
  1     84    0.35618E-02   -0.1934753758E+04   -0.1782995812E+04
  1     85    0.35618E-02   -0.9544412987E+02   -0.3360496669E+03
  1     86    0.35618E-02    0.4509426801E+03   -0.1994744601E+04
  1     87    0.35618E-02   -0.1176490707E+04   -0.7410118062E+03
  1     88    0.35618E-02    0.4514996466E+04   -0.2621124010E+04
  1     89    0.35618E-02    0.1116941980E+04   -0.2981829017E+04
  1     90    0.35618E-02   -0.2729705972E+04   -0.2962320387E+04
  1     91    0.35618E-02    0.1332122294E+04   -0.1437672967E+04
  1     92    0.35618E-02    0.1641046650E+04    0.3796257499E+03
  1     93    0.35618E-02   -0.7348536110E+03    0.9909180127E+03
  1     94    0.35618E-02   -0.1145613801E+04    0.5301979377E+04
  1     95    0.35618E-02   -0.7625536708E+03   -0.2594541074E+04
  1     96    0.35618E-02    0.1753819126E+04   -0.2240112752E+04
  1     97    0.35618E-02    0.1967295069E+04    0.1482553381E+04
  1     98    0.35618E-02    0.6213299612E+03   -0.5995755605E+04
  1     99    0.35618E-02    0.1850430382E+03   -0.1569552853E+04
  1    100    0.35618E-02    0.5625077448E+04   -0.2919310606E+03
  1    101    0.35618E-02   -0.1264968963E+04   -0.1218897949E+03
  1    102    0.35618E-02    0.5442651373E+03    0.2935107697E+04
  1    103    0.35618E-02   -0.2569166561E+04    0.1932502375E+04
  1    104    0.35618E-02    0.1629863999E+03   -0.7619423459E+02
  1    105    0.35618E-02    0.6867612175E+03    0.2174202482E+04
  1    106    0.35618E-02    0.1637444912E+04    0.2648464181E+04
  1    107    0.35618E-02   -0.4797908001E+03   -0.9456025222E+03
  1    108    0.35618E-02   -0.4352285158E+04    0.2397383840E+04
  1    109    0.35618E-02   -0.2350526837E+04    0.4346893755E+04
  1    110    0.35618E-02    0.9003814440E+03   -0.1319774348E+04
  1    111    0.35618E-02    0.3438391045E+04    0.1365172088E+04
  1    112    0.35618E-02    0.4403384265E+03    0.3315357451E+04
  1    113    0.35618E-02    0.9568103576E+03   -0.7025591133E+02
  1    114    0.35618E-02   -0.1185302300E+03    0.1463272612E+04
  1    115    0.35618E-02    0.8856042659E+03    0.3778117080E+03
  1    116    0.35618E-02   -0.9783979087E+03   -0.5126490622E+03
  1    117    0.35618E-02    0.9022878335E+02   -0.1851735988E+04
  1    118    0.35618E-02    0.1663483670E+04   -0.3541968503E+04
  1    119    0.35618E-02    0.1590037641E+04   -0.1917521353E+03
  1    120    0.35618E-02    0.3232589273E+04    0.1572220869E+04
  1    121    0.35618E-02   -0.7917981569E+03   -0.4916923585E+03
  1    122    0.35618E-02    0.2458621009E+04   -0.2092890645E+04
  1    123    0.35618E-02    0.2285754798E+04    0.2911712322E+04
  1    124    0.35618E-02   -0.1159145362E+04   -0.1494354764E+04
  1    125    0.35618E-02    0.6188691558E+03    0.8923214994E+03
  1    126    0.35618E-02    0.2191271836E+04    0.1779794317E+04
  1    127    0.35618E-02    0.2100925756E+04   -0.7684133821E+03
  1    128    0.35618E-02   -0.1950895485E+04    0.2887475488E+04
  1    129    0.35618E-02   -0.1122081670E+04   -0.6943220066E+03
  1    130    0.35618E-02    0.1617204744E+04    0.1028288325E+04
  1    131    0.35618E-02    0.3395125931E+03    0.9843715493E+03
  1    132    0.35618E-02    0.2723303359E+04   -0.1482475946E+03
  1    133    0.35618E-02   -0.2018065976E+03    0.3782906966E+04
  1    134    0.35618E-02   -0.3577438694E+04   -0.4654884658E+04
  1    135    0.35618E-02   -0.9523062392E+03   -0.4555406022E+04
  1    136    0.35618E-02   -0.4202509128E+04   -0.1852487738E+03
  1    137    0.35618E-02   -0.4084898277E+04   -0.1950792772E+04
  1    138    0.35618E-02   -0.8568640672E+03   -0.1948607796E+04
  1    139    0.35618E-02   -0.2125131073E+04    0.1362806103E+04
  1    140    0.35618E-02   -0.4766330343E+04   -0.5239774226E+03
  1    141    0.35618E-02   -0.9069153864E+03   -0.2082353197E+04
  1    142    0.35618E-02   -0.3128597343E+04    0.3196637921E+04
  1    143    0.35618E-02   -0.2804589015E+03   -0.2687315694E+04
  1    144    0.35618E-02   -0.9291051266E+03    0.7482078155E+03
  1    145    0.35618E-02   -0.3438230194E+04   -0.1111175000E+04
  1    146    0.35618E-02   -0.5163453720E+03   -0.5790973510E+03
  1    147    0.35618E-02   -0.9980829190E+03    0.3085876812E+04
  1    148    0.35618E-02    0.1192338481E+04   -0.1545656766E+04
  1    149    0.35618E-02    0.1402022384E+04   -0.1963119721E+04
  1    150    0.35618E-02    0.1317485085E+04   -0.8564695363E+03
  1    151    0.35618E-02    0.6389353638E+04    0.6835482062E+02
  1    152    0.35618E-02    0.1367332286E+04    0.1674213177E+04
  1    153    0.35618E-02    0.1219630690E+04   -0.2217596159E+04
  1    154    0.35618E-02   -0.1370937032E+04   -0.1390875901E+04
  1    155    0.35618E-02   -0.2761342000E+04    0.3677189568E+04
  1    156    0.35618E-02   -0.2260657401E+04   -0.9399914804E+03
  1    157    0.35618E-02   -0.2269477771E+04   -0.9342707889E+03
  1    158    0.35618E-02   -0.5955701747E+03   -0.1020707672E+04
  1    159    0.35618E-02    0.5952354867E+03   -0.1017647964E+04
  1    160    0.35618E-02   -0.1468922622E+04   -0.1233391850E+04
  1    161    0.35618E-02    0.8489784875E+02    0.2480790780E+04
  1    162    0.35618E-02    0.4363017403E+04    0.1088894873E+04
  1    163    0.35618E-02    0.5111727554E+03   -0.2230855866E+04
  1    164    0.35618E-02    0.1842647285E+03    0.8806710380E+03
  1    165    0.35618E-02   -0.4667080049E+03   -0.2516025248E+04
  1    166    0.35618E-02   -0.1948013718E+03   -0.2544664661E+04
  1    167    0.35618E-02   -0.3769068216E+03   -0.4349947529E+04
  1    168    0.35618E-02   -0.6654934982E+03    0.1830014825E+04
  1    169    0.35618E-02    0.2458608008E+04    0.1677688064E+04
  1    170    0.35618E-02   -0.1521432928E+04    0.2648956366E+04
  1    171    0.35618E-02    0.2048532030E+04   -0.2318755150E+04
  1    172    0.35618E-02    0.4947864684E+04   -0.2007082255E+04
  1    173    0.35618E-02    0.1209558501E+04   -0.3220778237E+04
  1    174    0.35618E-02   -0.1096370781E+04   -0.2297627650E+04
  1    175    0.35618E-02    0.7637257112E+03    0.3641418472E+03
  1    176    0.35618E-02   -0.9119770398E+03   -0.1010532914E+04
  1    177    0.35618E-02    0.3513807708E+04   -0.1167715427E+04
  1    178    0.35618E-02    0.1529140447E+04   -0.2025588845E+04
  1    179    0.35618E-02    0.3614994296E+01   -0.5879068113E+03
  1    180    0.35618E-02    0.3491873462E+03   -0.1061387299E+04
  1    181    0.35618E-02   -0.8207364888E+03   -0.6968905256E+03
  1    182    0.35618E-02    0.3219356878E+04   -0.5341565007E+03
  1    183    0.35618E-02    0.1594527030E+04   -0.3391662580E+04
  1    184    0.35618E-02    0.1620496656E+04    0.5143813715E+04
  1    185    0.35618E-02    0.2254351423E+04   -0.2768473628E+04
  1    186    0.35618E-02    0.1884053853E+04   -0.4011529726E+03
  1    187    0.35618E-02   -0.1819831012E+04    0.4643780040E+04
  1    188    0.35618E-02    0.2058502022E+03   -0.1807169056E+04
  1    189    0.35618E-02    0.1338435655E+03   -0.9863310876E+03
  1    190    0.35618E-02   -0.1827028593E+04    0.3138284488E+04
  1    191    0.35618E-02   -0.1996044563E+04   -0.2341981262E+04
  1    192    0.35618E-02   -0.2087712293E+04   -0.4878336061E+04
  1    193    0.35618E-02    0.1027113670E+04    0.2216455627E+04
  1    194    0.35618E-02   -0.1390497491E+03   -0.1585810547E+04
  1    195    0.35618E-02    0.2207019817E+03   -0.1352896032E+04
  1    196    0.35618E-02    0.1163946726E+04   -0.3279200745E+03
  1    197    0.35618E-02    0.1012570574E+04    0.2838448039E+04
  1    198    0.35618E-02   -0.5583797354E+03    0.2838862516E+04
  1    199    0.35618E-02   -0.1805426851E+04    0.1411002751E+04
  1    200    0.35618E-02   -0.3579784891E+04    0.2073539008E+03


% run    par  time              vx                  vy
  2      1    0.71237E-02    0.6366037744E+03    0.1651786250E+04
  2      2    0.71237E-02   -0.6565851582E+03    0.2790736065E+04
  2      3    0.71237E-02   -0.1205738701E+04   -0.1208742281E+04
  2      4    0.71237E-02   -0.7625925929E+03    0.1679368459E+04
  2      5    0.71237E-02    0.1505339517E+04    0.1541351503E+04
  2      6    0.71237E-02   -0.3517606199E+04   -0.3008561230E+04
  2      7    0.71237E-02   -0.2076170446E+04    0.4667129290E+02
  2      8    0.71237E-02    0.5840454614E+03    0.2797475723E+03
  2      9    0.71237E-02   -0.3909357466E+03    0.1138858925E+04
  2     10    0.71237E-02   -0.4428389155E+04    0.2056080428E+04
  2     11    0.71237E-02    0.4358822577E+03    0.9904149119E+03
  2     12    0.71237E-02   -0.9804645419E+03    0.2068418399E+04
  2     13    0.71237E-02   -0.4414468862E+04    0.4524974609E+04
  2     14    0.71237E-02   -0.1413733376E+04    0.1158582744E+04
  2     15    0.71237E-02   -0.2530184255E+04    0.9343784601E+02
  2     16    0.71237E-02    0.5136204754E+03    0.2227030791E+04
  2     17    0.71237E-02   -0.2105593071E+04   -0.1447311519E+04
  2     18    0.71237E-02    0.1105759919E+03    0.2676030069E+03
  2     19    0.71237E-02   -0.2406573544E+04    0.1209214913E+04
  2     20    0.71237E-02    0.4760142273E+02    0.1372556916E+04
  2     21    0.71237E-02    0.3011680913E+03    0.2758852681E+04
  2     22    0.71237E-02   -0.3630093567E+04   -0.1373778621E+04
  2     23    0.71237E-02   -0.4526576218E+04    0.3020482229E+04
  2     24    0.71237E-02   -0.4333329296E+04   -0.1567928949E+04
  2     25    0.71237E-02   -0.2441930593E+04    0.8001558506E+02
  2     26    0.71237E-02   -0.9337431004E+03    0.3639140696E+03
  2     27    0.71237E-02   -0.3549288233E+03   -0.5857641260E+03
  2     28    0.71237E-02   -0.2713905695E+04    0.8388760887E+03
  2     29    0.71237E-02   -0.2045880659E+04    0.1097352347E+04
  2     30    0.71237E-02    0.5202041940E+03   -0.5121116733E+04
  2     31    0.71237E-02    0.9113911618E+03   -0.1828982743E+04
  2     32    0.71237E-02    0.9228391309E+03   -0.6261095440E+03
  2     33    0.71237E-02   -0.7153374978E+03   -0.1560205412E+04
  2     34    0.71237E-02   -0.2829125794E+03   -0.1182051791E+04
  2     35    0.71237E-02    0.1205824428E+03   -0.3754632715E+04
  2     36    0.71237E-02   -0.3063974895E+04   -0.1533608531E+04
  2     37    0.71237E-02   -0.1000274190E+04   -0.1994144506E+04
  2     38    0.71237E-02    0.5329167911E+03   -0.8927664548E+03
  2     39    0.71237E-02    0.3041998502E+03   -0.1089028454E+04
  2     40    0.71237E-02    0.1565802959E+04    0.7383715400E+03
  2     41    0.71237E-02   -0.2368696568E+04   -0.2623463956E+04
  2     42    0.71237E-02   -0.2674699978E+04   -0.2612869770E+01
  2     43    0.71237E-02   -0.1485050645E+04   -0.1023250137E+04
  2     44    0.71237E-02   -0.1649765192E+04   -0.1235386143E+04
  2     45    0.71237E-02    0.1087986669E+04    0.4051161315E+03
  2     46    0.71237E-02   -0.3055293005E+04   -0.1956415185E+04
  2     47    0.71237E-02   -0.9940918161E+03    0.1548633650E+04
  2     48    0.71237E-02   -0.2962854598E+04   -0.7412916691E+03
  2     49    0.71237E-02    0.3437678740E+04   -0.1784029308E+04
  2     50    0.71237E-02   -0.4685762221E+04    0.2649850641E+03
  2     51    0.71237E-02   -0.9893967285E+03    0.3878057077E+04
  2     52    0.71237E-02    0.4179320785E+04    0.8067596019E+04
  2     53    0.71237E-02   -0.1597362907E+04    0.1583448394E+04
  2     54    0.71237E-02    0.5954440674E+03   -0.1934368392E+04
  2     55    0.71237E-02   -0.5488067979E+03    0.2367052142E+04
  2     56    0.71237E-02    0.1711808405E+04   -0.6659499189E+03
  2     57    0.71237E-02   -0.1348268704E+04    0.2281866394E+03
  2     58    0.71237E-02    0.5331849381E+03    0.2073360641E+04
  2     59    0.71237E-02    0.2455583286E+04    0.5707089900E+04
  2     60    0.71237E-02    0.1276668309E+04    0.1262252782E+04
  2     61    0.71237E-02   -0.2084659783E+04   -0.1163549266E+04
  2     62    0.71237E-02   -0.3015940154E+04   -0.2115545955E+03
  2     63    0.71237E-02   -0.8749606827E+03   -0.2334249419E+04
  2     64    0.71237E-02    0.3591185971E+04    0.4822130700E+03
  2     65    0.71237E-02    0.8456493224E+03   -0.4964457646E+04
  2     66    0.71237E-02   -0.1105536955E+04   -0.4113080340E+03
  2     67    0.71237E-02    0.1533188721E+04    0.2604181995E+04
  2     68    0.71237E-02   -0.5892061569E+03   -0.1431585281E+04
  2     69    0.71237E-02    0.3059954143E+04   -0.3298938782E+04
  2     70    0.71237E-02   -0.1919085186E+03    0.1929779585E+04
  2     71    0.71237E-02   -0.1598216982E+04    0.1741529035E+04
  2     72    0.71237E-02   -0.1496120413E+04   -0.1055783266E+04
  2     73    0.71237E-02    0.1882706063E+04   -0.2257780684E+04
  2     74    0.71237E-02    0.4701808990E+03   -0.1211023484E+04
  2     75    0.71237E-02    0.3338673005E+04   -0.2293678087E+04
  2     76    0.71237E-02   -0.1803154764E+04    0.2314927856E+04
  2     77    0.71237E-02    0.2185110633E+03    0.2949763559E+04
  2     78    0.71237E-02   -0.1232126334E+04    0.1216106485E+04
  2     79    0.71237E-02   -0.2228124847E+04   -0.5707578592E+04
  2     80    0.71237E-02    0.3815432583E+04   -0.2332645753E+04
  2     81    0.71237E-02    0.2705042424E+04    0.2993431719E+04
  2     82    0.71237E-02   -0.3334113604E+03    0.1286466130E+04
  2     83    0.71237E-02   -0.2548400794E+04   -0.2259810556E+04
  2     84    0.71237E-02    0.8652103287E+03   -0.2060051927E+04
  2     85    0.71237E-02    0.2429584038E+04   -0.6921241992E+04
  2     86    0.71237E-02   -0.8370968980E+03   -0.1655254548E+04
  2     87    0.71237E-02    0.1509602162E+04    0.1763380077E+04
  2     88    0.71237E-02    0.1371230169E+04    0.3833682511E+04
  2     89    0.71237E-02   -0.2857104450E+04   -0.1679680980E+03
  2     90    0.71237E-02    0.2316089101E+04    0.6793161344E+03
  2     91    0.71237E-02    0.1864637818E+04    0.1670270209E+04
  2     92    0.71237E-02    0.2788762097E+04   -0.1649111458E+04
  2     93    0.71237E-02   -0.2453808092E+04    0.3435505389E+04
  2     94    0.71237E-02    0.8276763189E+03   -0.6875370522E+03
  2     95    0.71237E-02   -0.1345297294E+04    0.1702963939E+04
  2     96    0.71237E-02    0.4738102528E+04   -0.9789869873E+02
  2     97    0.71237E-02    0.6437178433E+03    0.2508518960E+04
  2     98    0.71237E-02    0.1576242807E+04   -0.5666119917E+04
  2     99    0.71237E-02    0.1264190546E+04    0.1737384441E+04
  2    100    0.71237E-02    0.3878660979E+04   -0.3088798254E+04
  2    101    0.71237E-02    0.6703872878E+03   -0.3090257200E+04
  2    102    0.71237E-02    0.1836333054E+04   -0.3648947370E+04
  2    103    0.71237E-02    0.2680030266E+04   -0.2889694473E+04
  2    104    0.71237E-02   -0.7651735065E+03    0.6895322351E+03
  2    105    0.71237E-02   -0.2328562010E+04    0.3197043846E+04
  2    106    0.71237E-02    0.1279272083E+04    0.3054109888E+04
  2    107    0.71237E-02   -0.2507601421E+04    0.9134452875E+03
  2    108    0.71237E-02    0.1944050316E+04    0.3365645372E+04
  2    109    0.71237E-02   -0.2158881638E+04   -0.8916568889E+03
  2    110    0.71237E-02   -0.2212245698E+04    0.2082653226E+04
  2    111    0.71237E-02   -0.2586341959E+04    0.2628920376E+04
  2    112    0.71237E-02    0.7358423158E+03    0.1149943565E+04
  2    113    0.71237E-02    0.1332394946E+04    0.6976480318E+03
  2    114    0.71237E-02   -0.1269285715E+04    0.1402598150E+04
  2    115    0.71237E-02    0.2150363260E+04    0.4053875435E+04
  2    116    0.71237E-02    0.2410192385E+03    0.5303200639E+04
  2    117    0.71237E-02   -0.1498207080E+04    0.7472085695E+03
  2    118    0.71237E-02   -0.1168745671E+04   -0.3975340117E+04
  2    119    0.71237E-02   -0.1711959124E+04   -0.2076712124E+04
  2    120    0.71237E-02   -0.1572303387E+04    0.5013867286E+04
  2    121    0.71237E-02    0.4913567662E+02    0.2120571373E+03
  2    122    0.71237E-02   -0.9123737430E+03   -0.2633647165E+04
  2    123    0.71237E-02   -0.2419615615E+04    0.1439020181E+04
  2    124    0.71237E-02   -0.1643763840E+03    0.7545481830E+03
  2    125    0.71237E-02    0.9867345317E+03    0.4818624830E+03
  2    126    0.71237E-02   -0.2959352567E+04   -0.1188444325E+04
  2    127    0.71237E-02   -0.1159937153E+04    0.1472665383E+04
  2    128    0.71237E-02    0.1928397824E+03   -0.6174443708E+03
  2    129    0.71237E-02   -0.7858439490E+03   -0.1199479863E+04
  2    130    0.71237E-02   -0.9589297608E+03    0.1587662733E+04
  2    131    0.71237E-02   -0.2078292334E+03    0.2645781133E+03
  2    132    0.71237E-02    0.3055185531E+04   -0.1375616331E+04
  2    133    0.71237E-02    0.2564526481E+04    0.9554325582E+02
  2    134    0.71237E-02   -0.3301757133E+03   -0.1821824878E+04
  2    135    0.71237E-02   -0.1246351325E+03    0.2493535751E+04
  2    136    0.71237E-02   -0.4828795017E+03   -0.7757733482E+03
  2    137    0.71237E-02    0.3410341444E+03    0.9431327296E+03
  2    138    0.71237E-02   -0.4448845729E+03    0.2687095518E+03
  2    139    0.71237E-02    0.1668966705E+04   -0.4117694563E+04
  2    140    0.71237E-02    0.1614668971E+04    0.1704626345E+04
  2    141    0.71237E-02    0.2319228880E+04   -0.1658756216E+04
  2    142    0.71237E-02    0.7956075143E+03    0.6755251815E+03
  2    143    0.71237E-02   -0.1011203901E+04    0.1991525081E+04
  2    144    0.71237E-02   -0.2376827317E+04    0.4638480358E+04
  2    145    0.71237E-02    0.6106966009E+02    0.1597752957E+04
  2    146    0.71237E-02   -0.1966039330E+04   -0.4080900331E+03
  2    147    0.71237E-02    0.7319235299E+03    0.8168482887E+03
  2    148    0.71237E-02    0.9985187664E+03    0.1007294337E+04
  2    149    0.71237E-02   -0.6613102734E+03    0.3333981143E+04
  2    150    0.71237E-02   -0.1101173598E+04    0.1620061204E+04
  2    151    0.71237E-02   -0.2623934545E+04    0.3212075891E+03
  2    152    0.71237E-02    0.7098703349E+03   -0.3501116647E+04
  2    153    0.71237E-02   -0.4188207293E+04   -0.2336349539E+04
  2    154    0.71237E-02   -0.6889285484E+03    0.2547178201E+04
  2    155    0.71237E-02   -0.6119578871E+03    0.2575914380E+04
  2    156    0.71237E-02   -0.4325427323E+04   -0.7343276834E+02
  2    157    0.71237E-02    0.6078363699E+03   -0.1887437474E+04
  2    158    0.71237E-02   -0.3726826167E+04   -0.6225423772E+04
  2    159    0.71237E-02    0.1472363687E+04   -0.2490440840E+04
  2    160    0.71237E-02    0.4087381275E+03   -0.2711645588E+04
  2    161    0.71237E-02   -0.1995235132E+04    0.7079510218E+03
  2    162    0.71237E-02   -0.3031853026E+04    0.2737331314E+04
  2    163    0.71237E-02    0.2160480276E+04   -0.4688133791E+03
  2    164    0.71237E-02    0.5853662051E+03    0.1349885053E+04
  2    165    0.71237E-02    0.3996150243E+03   -0.4317467091E+04
  2    166    0.71237E-02   -0.1891236179E+04    0.2134549879E+04
  2    167    0.71237E-02   -0.3084044140E+03    0.1590161498E+04
  2    168    0.71237E-02   -0.2502266447E+04   -0.3726816199E+03
  2    169    0.71237E-02   -0.2759090775E+04    0.2124804464E+04
  2    170    0.71237E-02   -0.1310049459E+04    0.4957330566E+04
  2    171    0.71237E-02   -0.3485242812E+03    0.3418756013E+04
  2    172    0.71237E-02    0.5251800088E+03   -0.7550497534E+03
  2    173    0.71237E-02    0.1085211037E+04    0.3648856951E+04
  2    174    0.71237E-02    0.3868567685E+04   -0.3859741458E+04
  2    175    0.71237E-02    0.4463918531E+04    0.9521242592E+03
  2    176    0.71237E-02   -0.2194125175E+04    0.2305108364E+04
  2    177    0.71237E-02    0.2719527665E+04    0.2789228408E+04
  2    178    0.71237E-02   -0.4689546988E+03    0.1287724569E+04
  2    179    0.71237E-02    0.1775075809E+04   -0.3886899655E+04
  2    180    0.71237E-02    0.1095874193E+04    0.5782493922E+03
  2    181    0.71237E-02   -0.1970276625E+04    0.8897072124E+03
  2    182    0.71237E-02   -0.9004342591E+03   -0.5208876339E+04
  2    183    0.71237E-02   -0.1084301432E+03   -0.1516795915E+04
  2    184    0.71237E-02   -0.3743093160E+03   -0.2084240875E+04
  2    185    0.71237E-02   -0.8636024380E+03    0.9162107922E+02
  2    186    0.71237E-02   -0.3781471619E+03   -0.3491738554E+04
  2    187    0.71237E-02    0.3111913424E+04   -0.4785406210E+03
  2    188    0.71237E-02    0.2158676403E+04    0.2649550306E+04
  2    189    0.71237E-02    0.4263524541E+04   -0.2132528079E+04
  2    190    0.71237E-02   -0.2798577941E+04   -0.1361070160E+04
  2    191    0.71237E-02   -0.3296825502E+04   -0.3415305726E+03
  2    192    0.71237E-02    0.3150997270E+03   -0.7984734228E+03
  2    193    0.71237E-02    0.2863358698E+04   -0.1841560254E+04
  2    194    0.71237E-02   -0.3067228663E+04    0.3010572049E+03
  2    195    0.71237E-02   -0.5253841080E+03    0.1816746452E+04
  2    196    0.71237E-02   -0.1206978597E+03    0.5317312921E+03
  2    197    0.71237E-02    0.4455595076E+04   -0.1525418255E+04
  2    198    0.71237E-02   -0.4376469410E+04   -0.6614935510E+02
  2    199    0.71237E-02    0.1700455611E+04    0.3434189765E+04
  2    200    0.71237E-02    0.4371273031E+04    0.6845023350E+03


% run    par  time              vx                  vy
  3      1    0.10685E-01    0.2124741518E+03   -0.1914879008E+03
  3      2    0.10685E-01   -0.1497021724E+04    0.3021487404E+04
  3      3    0.10685E-01    0.6430543673E+03    0.1145302411E+04
  3      4    0.10685E-01    0.1005999741E+04    0.1453171538E+04
  3      5    0.10685E-01    0.2517790164E+03    0.2896332673E+03
  3      6    0.10685E-01   -0.6150246104E+04    0.1772106816E+04
  3      7    0.10685E-01   -0.2690123232E+03    0.2870250256E+04
  3      8    0.10685E-01    0.9181495504E+03   -0.2341477910E+04
  3      9    0.10685E-01   -0.2664626536E+04   -0.6622951852E+03
  3     10    0.10685E-01   -0.7748409203E+04    0.1365801449E+03
