% run    par  time              vx                  vy
  1     81    0.35618E-02    0.3406710402E+03   -0.1422078473E+04
  1     82    0.35618E-02    0.3440841396E+04   -0.1408211911E+04
  1     83    0.35618E-02    0.8086603500E+03    0.2028436355E+04
  1     84    0.35618E-02   -0.1244123518E+04    0.4113490581E+04
  1     85    0.35618E-02    0.2079654065E+04   -0.7618581447E+03
  1     86    0.35618E-02   -0.2603332548E+03   -0.5403565473E+03
  1     87    0.35618E-02   -0.6042963833E+04   -0.2729077373E+04
  1     88    0.35618E-02    0.3464269931E+04   -0.1545050090E+04
  1     89    0.35618E-02    0.4958823695E+03    0.2223866997E+04
  1     90    0.35618E-02    0.8367853161E+03   -0.1661374603E+04
  1     91    0.35618E-02    0.1421283083E+04   -0.1909104059E+04
  1     92    0.35618E-02    0.1748748604E+04    0.2469799256E+04
  1     93    0.35618E-02    0.4562429432E+03    0.2427835961E+04
  1     94    0.35618E-02    0.3328083118E+03    0.1816618673E+04
  1     95    0.35618E-02   -0.7097796575E+03    0.2935085467E+04
  1     96    0.35618E-02   -0.3052280845E+04    0.1063843440E+04
  1     97    0.35618E-02   -0.1608819891E+04    0.1831260886E+04
  1     98    0.35618E-02   -0.1704208579E+04    0.3707104383E+04
  1     99    0.35618E-02    0.1256154481E+04   -0.5908768212E+03
  1    100    0.35618E-02    0.2458239966E+04    0.2590648002E+04
  1    101    0.35618E-02   -0.2075970056E+04    0.2549817156E+04
  1    102    0.35618E-02    0.1672105855E+04    0.9517592123E+03
  1    103    0.35618E-02    0.5583930350E+03   -0.1056353924E+04
  1    104    0.35618E-02    0.4477505222E+04   -0.2654060531E+03
  1    105    0.35618E-02   -0.1850238963E+04    0.1747550136E+04
  1    106    0.35618E-02   -0.1780056799E+03    0.7899907562E+03
  1    107    0.35618E-02    0.1757383043E+04    0.1924413837E+03
  1    108    0.35618E-02   -0.2487836443E+04   -0.3790027148E+04
  1    109    0.35618E-02   -0.2786579576E+04   -0.3809457077E+04
  1    110    0.35618E-02   -0.1721323189E+04   -0.1923690747E+04
  1    111    0.35618E-02   -0.7121672050E+03    0.5543480558E+03
  1    112    0.35618E-02   -0.2733446766E+04    0.2197121945E+04
  1    113    0.35618E-02   -0.2848117662E+04   -0.6449784027E+03
  1    114    0.35618E-02   -0.4415465822E+04   -0.9180199229E+03
  1    115    0.35618E-02    0.7845876293E+03    0.2140042929E+04
  1    116    0.35618E-02   -0.1063048681E+04    0.6538728154E+03
  1    117    0.35618E-02    0.2549897152E+04    0.2856759114E+04
  1    118    0.35618E-02   -0.2424584903E+04    0.4265984683E+04
  1    119    0.35618E-02    0.2805060580E+04   -0.1560793835E+04
  1    120    0.35618E-02   -0.4384027014E+03   -0.6845044387E+03
  1    121    0.35618E-02    0.1872770594E+04   -0.4530893897E+03
  1    122    0.35618E-02    0.2056832918E+04    0.5975126047E+03
  1    123    0.35618E-02   -0.1560723857E+04    0.5485038422E+04
  1    124    0.35618E-02   -0.4481661279E+04    0.7620715533E+03
  1    125    0.35618E-02    0.3095455806E+04    0.1433496297E+04
  1    126    0.35618E-02   -0.2686524976E+04    0.7574834201E+02
  1    127    0.35618E-02    0.9740710863E+03   -0.4246284724E+03
  1    128    0.35618E-02    0.2673608935E+04    0.2031955336E+04
  1    129    0.35618E-02    0.1914050364E+04    0.2317096796E+04
  1    130    0.35618E-02   -0.2401048588E+03    0.4924597845E+03
  1    131    0.35618E-02    0.3543475497E+04    0.4571281815E+03
  1    132    0.35618E-02   -0.6139098327E+03    0.5134863468E+03
  1    133    0.35618E-02    0.1728584503E+04    0.4076425272E+04
  1    134    0.35618E-02   -0.4767092946E+04   -0.1823906519E+04
  1    135    0.35618E-02    0.1380208970E+04   -0.1580613294E+04
  1    136    0.35618E-02    0.1222300157E+03   -0.1991335618E+04
  1    137    0.35618E-02   -0.1403133927E+04   -0.3550766017E+03
  1    138    0.35618E-02    0.1064864683E+04   -0.1183244277E+04
  1    139    0.35618E-02    0.7130312074E+03    0.1385838705E+04
  1    140    0.35618E-02   -0.2215747945E+04    0.1175314030E+04
  1    141    0.35618E-02   -0.3731871007E+04   -0.1151051600E+03
  1    142    0.35618E-02    0.8718811048E+03    0.1946465488E+04
  1    143    0.35618E-02    0.3730753090E+04   -0.4011216524E+04
  1    144    0.35618E-02    0.1661238061E+04    0.1109924812E+04
  1    145    0.35618E-02    0.1035568417E+04    0.2381665910E+03
  1    146    0.35618E-02    0.9955802044E+03   -0.3349385158E+04
  1    147    0.35618E-02   -0.2813875177E+03    0.1622135837E+04
  1    148    0.35618E-02    0.6134284980E+03    0.1387221678E+04
  1    149    0.35618E-02    0.2206733426E+04    0.4110749619E+03
  1    150    0.35618E-02   -0.5394170207E+04   -0.2966215262E+03
  1    151    0.35618E-02   -0.3904671920E+04   -0.1411899504E+04
  1    152    0.35618E-02   -0.1141241279E+04    0.1742980083E+04
  1    153    0.35618E-02    0.2700642471E+03    0.1077052564E+04
  1    154    0.35618E-02    0.2986754923E+04    0.9409037746E+02
  1    155    0.35618E-02    0.1567744630E+04   -0.4315120727E+03
  1    156    0.35618E-02    0.2630532374E+02   -0.3496030564E+04
  1    157    0.35618E-02   -0.1928524543E+04    0.2059958395E+04
  1    158    0.35618E-02    0.1911027530E+04   -0.8022718944E+03
  1    159    0.35618E-02   -0.2146073293E+04   -0.3348037250E+03
  1    160    0.35618E-02   -0.3366719095E+04    0.2827102606E+04
  1    161    0.35618E-02   -0.1585456455E+04    0.1163413175E+04
  1    162    0.35618E-02   -0.2582047098E+04   -0.3442657020E+04
  1    163    0.35618E-02    0.1312382756E+04    0.1968368634E+04
  1    164    0.35618E-02   -0.2816637549E+04    0.2423007270E+04
  1    165    0.35618E-02   -0.2478569283E+03    0.7926242468E+03
  1    166    0.35618E-02   -0.5635338069E+04    0.6003859601E+03
  1    167    0.35618E-02   -0.1718669543E+04   -0.3148964367E+04
  1    168    0.35618E-02    0.1821966241E+04    0.1009385426E+04
  1    169    0.35618E-02   -0.9025765695E+03   -0.4554015450E+04
  1    170    0.35618E-02   -0.6086274929E+03   -0.4594218282E+03
  1    171    0.35618E-02   -0.1143616794E+04    0.2109385862E+04
  1    172    0.35618E-02    0.6494368987E+03    0.4214117208E+04
  1    173    0.35618E-02    0.3815024982E+04   -0.1288391310E+04
  1    174    0.35618E-02    0.3825387855E+03    0.9312822542E+02
  1    175    0.35618E-02    0.1688772423E+04   -0.1726738325E+02
  1    176    0.35618E-02   -0.4342405901E+03    0.4646070145E+03
  1    177    0.35618E-02    0.1614099917E+04   -0.1287079400E+04
  1    178    0.35618E-02    0.4827452032E+04   -0.1134534616E+04
  1    179    0.35618E-02   -0.9621256970E+03    0.1865110049E+04
  1    180    0.35618E-02    0.2044696695E+04   -0.3323834398E+03
  1    181    0.35618E-02    0.2354749979E+04    0.1267245333E+04
  1    182    0.35618E-02   -0.6066386420E+04    0.2316743330E+04
  1    183    0.35618E-02    0.5024305676E+03    0.5334679731E+04
  1    184    0.35618E-02    0.2060486665E+04   -0.1950500290E+03
  1    185    0.35618E-02    0.3507772506E+04   -0.2993461851E+04
  1    186    0.35618E-02   -0.3788804553E+03   -0.1687538189E+03
  1    187    0.35618E-02   -0.1394978555E+04    0.2807556722E+04
  1    188    0.35618E-02    0.1270429274E+04   -0.3841762733E+04
  1    189    0.35618E-02    0.1987992606E+04   -0.1799858911E+04
  1    190    0.35618E-02   -0.1123859214E+04    0.7426797988E+03
  1    191    0.35618E-02   -0.2219303435E+04    0.5819232225E+03
  1    192    0.35618E-02    0.1594082035E+04    0.3681282728E+04
  1    193    0.35618E-02    0.4372330157E+03   -0.1765871257E+04
  1    194    0.35618E-02    0.1151555457E+04    0.4051794417E+04
  1    195    0.35618E-02    0.8797681511E+03   -0.2915842256E+04
  1    196    0.35618E-02    0.4386636504E+02   -0.3356246477E+04
  1    197    0.35618E-02    0.3339024507E+04    0.2076393085E+04
  1    198    0.35618E-02    0.6783878400E+03   -0.2754098755E+04
  1    199    0.35618E-02    0.2089272472E+04    0.8889327502E+03
  1    200    0.35618E-02    0.1674187529E+04    0.2259847877E+02


% run    par  time              vx                  vy
  2      1    0.71237E-02    0.4303978229E+03    0.3023478773E+04
  2      2    0.71237E-02    0.2418532370E+04    0.5443812151E+03
  2      3    0.71237E-02   -0.1769097973E+04    0.1568893856E+04
  2      4    0.71237E-02   -0.1064013450E+04   -0.1166392609E+04
  2      5    0.71237E-02    0.1622485956E+04    0.1337004206E+04
  2      6    0.71237E-02    0.3302192943E+04    0.1346024278E+04
  2      7    0.71237E-02    0.2088057433E+03   -0.4668314956E+03
  2      8    0.71237E-02    0.3995446368E+04   -0.4117977894E+03
  2      9    0.71237E-02   -0.4426926250E+04    0.3192621502E+03
  2     10    0.71237E-02    0.3292837865E+04    0.2012861703E+03
  2     11    0.71237E-02   -0.2820558335E+04   -0.2832938258E+04
  2     12    0.71237E-02    0.1819530265E+04    0.4126784320E+03
  2     13    0.71237E-02   -0.3976190885E+03    0.3477175941E+03
  2     14    0.71237E-02   -0.6529992034E+04   -0.4247321352E+04
  2     15    0.71237E-02    0.3217829489E+03    0.2318869716E+04
  2     16    0.71237E-02   -0.3524479360E+04    0.1487732389E+04
  2     17    0.71237E-02   -0.2755413340E+04    0.5148003051E+03
  2     18    0.71237E-02   -0.1930429397E+04    0.8192085315E+03
  2     19    0.71237E-02    0.5178540557E+03    0.2342099992E+04
  2     20    0.71237E-02   -0.6849106023E+03    0.1238118159E+04
  2     21    0.71237E-02    0.1306391752E+04   -0.3548729628E+04
  2     22    0.71237E-02    0.7760234431E+03    0.1320317054E+04
  2     23    0.71237E-02   -0.1459909508E+04    0.1760980903E+04
  2     24    0.71237E-02    0.9450698252E+03    0.9371160107E+03
  2     25    0.71237E-02   -0.5589961562E+03    0.2902582178E+04
  2     26    0.71237E-02    0.3329516282E+04    0.5180427500E+03
  2     27    0.71237E-02   -0.5984243132E+04    0.3294592900E+04
  2     28    0.71237E-02   -0.2032724930E+04    0.2369033006E+03
  2     29    0.71237E-02    0.7711868062E+02    0.3442469551E+04
  2     30    0.71237E-02   -0.9976064876E+03    0.3442290587E+04
  2     31    0.71237E-02   -0.4824893573E+04    0.3418535944E+04
  2     32    0.71237E-02   -0.1568748641E+03   -0.1432298170E+04
  2     33    0.71237E-02    0.1325755877E+03   -0.1670705671E+04
  2     34    0.71237E-02    0.7477356080E+03    0.5245600805E+04
  2     35    0.71237E-02   -0.2663448809E+04   -0.2802197208E+04
  2     36    0.71237E-02    0.2543923716E+04    0.4528868697E+02
  2     37    0.71237E-02   -0.2104032463E+04   -0.9860688408E+03
  2     38    0.71237E-02   -0.1303716398E+03   -0.3488900014E+04
  2     39    0.71237E-02    0.5940699295E+03   -0.2521216721E+04
  2     40    0.71237E-02    0.2868596935E+04    0.4340661992E+04
  2     41    0.71237E-02   -0.5190434246E+04    0.2735226996E+04
  2     42    0.71237E-02   -0.2424177192E+03    0.3533752562E+04
  2     43    0.71237E-02   -0.3758639841E+02   -0.1661489372E+04
  2     44    0.71237E-02    0.2890073724E+04   -0.9625943948E+02
  2     45    0.71237E-02   -0.7276955192E+02    0.1334087847E+04
  2     46    0.71237E-02   -0.3702751347E+04    0.2497022978E+04
  2     47    0.71237E-02    0.3414059223E+03   -0.1708123335E+04
  2     48    0.71237E-02   -0.1892658734E+04   -0.1889123274E+04
  2     49    0.71237E-02    0.1466879840E+04    0.3076435243E+04
  2     50    0.71237E-02   -0.4201528580E+04   -0.4743931628E+04
  2     51    0.71237E-02   -0.1360301594E+04   -0.1339264281E+04
  2     52    0.71237E-02   -0.7752748581E+03   -0.3067632051E+04
  2     53    0.71237E-02   -0.4227278340E+04   -0.5859544983E+02
  2     54    0.71237E-02    0.2990174558E+04   -0.1739173242E+03
  2     55    0.71237E-02    0.7348010308E+03    0.1818236222E+03
  2     56    0.71237E-02    0.4777678279E+04   -0.4113333153E+04
  2     57    0.71237E-02   -0.3796234404E+03   -0.1316542860E+04
  2     58    0.71237E-02   -0.2977109429E+04    0.3664833711E+04
  2     59    0.71237E-02    0.1717926762E+04   -0.2507714765E+04
  2     60    0.71237E-02    0.1725429400E+04   -0.1415916808E+04
  2     61    0.71237E-02   -0.1237128507E+04   -0.2779120186E+04
  2     62    0.71237E-02    0.9067897291E+03    0.3906255853E+04
  2     63    0.71237E-02   -0.5841654216E+04   -0.4129571042E+04
  2     64    0.71237E-02   -0.1133364796E+04    0.1008500001E+04
  2     65    0.71237E-02   -0.3463801954E+04   -0.5854422373E+03
  2     66    0.71237E-02    0.2817873574E+04    0.3413901456E+03
  2     67    0.71237E-02   -0.1038994868E+04   -0.2776603857E+04
  2     68    0.71237E-02   -0.3045491764E+04    0.2591853916E+04
  2     69    0.71237E-02   -0.2944941090E+04    0.4985368107E+04
  2     70    0.71237E-02   -0.3991614696E+04   -0.9567127144E+03
  2     71    0.71237E-02   -0.9299468962E+03   -0.1871250551E+04
  2     72    0.71237E-02    0.1508017076E+04    0.3433735362E+03
  2     73    0.71237E-02    0.4832319937E+03   -0.1103548528E+03
  2     74    0.71237E-02    0.2303711650E+04   -0.3895540002E+03
  2     75    0.71237E-02   -0.8773818907E+03   -0.6617402434E+03
  2     76    0.71237E-02    0.2496583885E+04   -0.2658539117E+03
  2     77    0.71237E-02    0.2588476040E+04   -0.1362428472E+04
  2     78    0.71237E-02    0.2126275688E+04   -0.3968300489E+03
  2     79    0.71237E-02    0.1412079630E+04   -0.3212730333E+04
  2     80    0.71237E-02   -0.6056894306E+03    0.1731241287E+03
  2     81    0.71237E-02    0.6793555291E+01    0.3169118034E+04
  2     82    0.71237E-02   -0.4339629010E+03    0.6736627725E+02
  2     83    0.71237E-02   -0.2486854086E+04   -0.2124143167E+04
  2     84    0.71237E-02    0.3726721992E+04   -0.6130004952E+03
  2     85    0.71237E-02   -0.4650887261E+04    0.3066700369E+04
  2     86    0.71237E-02    0.5828204669E+03   -0.5746268355E+03
  2     87    0.71237E-02   -0.3657427416E+03   -0.1920480342E+04
  2     88    0.71237E-02    0.1807234522E+04    0.8992028920E+03
  2     89    0.71237E-02    0.4217585007E+04   -0.2242202634E+03
  2     90    0.71237E-02    0.1265687246E+04    0.1110196859E+04
  2     91    0.71237E-02   -0.7385071322E+03   -0.4011565799E+04
  2     92    0.71237E-02   -0.7574831594E+03    0.1305927988E+03
  2     93    0.71237E-02   -0.4177438363E+04   -0.1241401318E+04
  2     94    0.71237E-02   -0.7126754837E+03   -0.5031109650E+04
  2     95    0.71237E-02   -0.2480653805E+04    0.3075847487E+04
  2     96    0.71237E-02   -0.1097080051E+04    0.1838604269E+04
  2     97    0.71237E-02   -0.2831023175E+03   -0.3174474298E+04
  2     98    0.71237E-02    0.3670852579E+04   -0.2852431368E+04
  2     99    0.71237E-02   -0.1510536266E+03   -0.3347567269E+04
  2    100    0.71237E-02   -0.1161228216E+04   -0.7636383403E+03
  2    101    0.71237E-02    0.2932399575E+03    0.1164094401E+04
  2    102    0.71237E-02   -0.1670467899E+04   -0.2329773629E+04
  2    103    0.71237E-02   -0.1769591228E+04   -0.9206738575E+03
  2    104    0.71237E-02    0.1649344620E+04    0.6006343187E+02
  2    105    0.71237E-02   -0.1154611114E+04    0.3522303908E+03
  2    106    0.71237E-02    0.6778260824E+03    0.2720847580E+04
  2    107    0.71237E-02   -0.2304706658E+04   -0.7656001438E+03
  2    108    0.71237E-02   -0.1087734045E+04   -0.5263761466E+02
  2    109    0.71237E-02    0.6660489760E+03   -0.2575723222E+04
  2    110    0.71237E-02    0.3281795817E+04   -0.4219267965E+03
  2    111    0.71237E-02   -0.2810202454E+03   -0.3651126889E+04
  2    112    0.71237E-02    0.3519570169E+04   -0.2236846662E+04
  2    113    0.71237E-02   -0.1804099417E+04    0.4156046173E+04
  2    114    0.71237E-02   -0.3265473307E+04   -0.1751293191E+04
  2    115    0.71237E-02   -0.1843244743E+03    0.2373891832E+04
  2    116    0.71237E-02   -0.3037579337E+03   -0.6272677905E+03
  2    117    0.71237E-02    0.1153903954E+04    0.2893113365E+04
  2    118    0.71237E-02   -0.3542112852E+04    0.3933563304E+04
  2    119    0.71237E-02   -0.3142237827E+04    0.3512804956E+04
  2    120    0.71237E-02    0.1763693739E+03   -0.1906482047E+04
  2    121    0.71237E-02    0.1039879405E+04   -0.1484428068E+04
  2    122    0.71237E-02    0.4898089097E+03    0.3507226936E+04
  2    123    0.71237E-02   -0.5630244024E+03    0.2104309618E+04
  2    124    0.71237E-02    0.2919023892E+04    0.8750817434E+03
  2    125    0.71237E-02    0.1141059427E+04    0.1268024177E+04
  2    126    0.71237E-02    0.1023415174E+04    0.2647197564E+04
  2    127    0.71237E-02    0.5722003336E+03    0.2957733324E+04
  2    128    0.71237E-02    0.1531568863E+04    0.6694130115E+03
  2    129    0.71237E-02    0.6520778740E+03    0.7829933905E+03
  2    130    0.71237E-02   -0.3096658743E+04    0.2217082549E+04
  2    131    0.71237E-02   -0.1106059872E+04    0.2415582591E+04
  2    132    0.71237E-02    0.4022531216E+04   -0.5495311511E+02
  2    133    0.71237E-02   -0.9864287296E+03    0.1631531811E+04
  2    134    0.71237E-02    0.1073542808E+04    0.3519918940E+04
  2    135    0.71237E-02    0.5274622191E+04    0.4203805679E+03
  2    136    0.71237E-02    0.7793317572E+03   -0.4312117593E+04
  2    137    0.71237E-02    0.6810693613E+02    0.5343274174E+03
  2    138    0.71237E-02   -0.4306984013E+04   -0.4766003561E+03
  2    139    0.71237E-02    0.7772058609E+03    0.3637900255E+04
  2    140    0.71237E-02   -0.1847446794E+04   -0.8635742841E+03
  2    141    0.71237E-02    0.1568810910E+04    0.1302515425E+04
  2    142    0.71237E-02    0.7699961281E+03    0.9689353128E+03
  2    143    0.71237E-02    0.1610251386E+03   -0.2507807751E+04
  2    144    0.71237E-02   -0.2671937601E+04   -0.3899210689E+03
  2    145    0.71237E-02   -0.2795583654E+04    0.1590066685E+04
  2    146    0.71237E-02    0.5968641876E+04   -0.1784078342E+04
  2    147    0.71237E-02    0.1398519040E+04   -0.5989051067E+03
  2    148    0.71237E-02   -0.2265379310E+04   -0.2979688610E+03
  2    149    0.71237E-02    0.3767500320E+03    0.9790634276E+03
  2    150    0.71237E-02    0.8128564708E+03    0.4022146247E+04
  2    151    0.71237E-02    0.5002817756E+03    0.7771914072E+03
  2    152    0.71237E-02   -0.2129820116E+04   -0.1652065847E+03
  2    153    0.71237E-02   -0.2904782175E+04    0.1026620051E+04
  2    154    0.71237E-02    0.2032131655E+04   -0.1533410510E+04
  2    155    0.71237E-02    0.7899880785E+03   -0.4853254491E+03
  2    156    0.71237E-02   -0.1055528040E+03   -0.2175211064E+04
  2    157    0.71237E-02   -0.1870003300E+04    0.1234016147E+04
  2    158    0.71237E-02    0.4094611455E+03    0.1996106619E+04
  2    159    0.71237E-02    0.2965707607E+04    0.7538850789E+03
  2    160    0.71237E-02   -0.2183875240E+04   -0.2517480790E+04
  2    161    0.71237E-02    0.2711977193E+04   -0.2342131603E+04
  2    162    0.71237E-02    0.3934383464E+04   -0.8417384868E+03
  2    163    0.71237E-02   -0.1062488263E+04    0.2873924300E+03
  2    164    0.71237E-02    0.4519468088E+04    0.2044327088E+04
  2    165    0.71237E-02   -0.2136486192E+04    0.2230720703E+04
  2    166    0.71237E-02    0.9403381174E+03    0.4713008464E+04
  2    167    0.71237E-02   -0.3694951204E+02    0.2873866047E+04
  2    168    0.71237E-02    0.3319911216E+04   -0.4503498011E+04
  2    169    0.71237E-02   -0.1765728764E+04   -0.3390546297E+04
  2    170    0.71237E-02   -0.3371959048E+04   -0.1280517105E+04
  2    171    0.71237E-02   -0.7242052307E+03    0.2644725127E+02
  2    172    0.71237E-02    0.1165255514E+04   -0.2103398775E+04
  2    173    0.71237E-02   -0.9068546813E+03    0.7320990881E+03
  2    174    0.71237E-02   -0.3233508780E+04   -0.1835363150E+04
  2    175    0.71237E-02    0.1246813360E+04   -0.6932271083E+03
  2    176    0.71237E-02   -0.4828949234E+04   -0.2418843057E+04
  2    177    0.71237E-02    0.4568152635E+03   -0.7055974237E+03
  2    178    0.71237E-02   -0.2552374409E+04    0.3655605547E+04
  2    179    0.71237E-02    0.2648469653E+04    0.4806266077E+03
  2    180    0.71237E-02    0.6043981900E+04   -0.1612810232E+04
  2    181    0.71237E-02   -0.1078450430E+04    0.5809518007E+04
  2    182    0.71237E-02   -0.1285728030E+02   -0.2646632456E+04
  2    183    0.71237E-02   -0.6714627457E+03    0.3260108562E+04
  2    184    0.71237E-02    0.3266539856E+04    0.1011575427E+04
  2    185    0.71237E-02    0.2090092335E+04   -0.2266777337E+04
  2    186    0.71237E-02    0.1869322618E+04    0.1911783294E+04
  2    187    0.71237E-02   -0.2166678858E+04    0.7352782281E+03
  2    188    0.71237E-02    0.5965493251E+03   -0.1344188052E+04
  2    189    0.71237E-02   -0.1828115793E+04   -0.5744985304E+03
  2    190    0.71237E-02   -0.4846653029E+04    0.7124472492E+03
  2    191    0.71237E-02   -0.3108781064E+04    0.1421426009E+04
  2    192    0.71237E-02   -0.6296995536E+03   -0.3796402817E+04
  2    193    0.71237E-02   -0.6386373636E+04   -0.2919013332E+04
  2    194    0.71237E-02    0.3412150018E+04   -0.4713440267E+04
  2    195    0.71237E-02   -0.4351254350E+03    0.2704751369E+04
  2    196    0.71237E-02    0.5679332707E+03   -0.2578555698E+04
  2    197    0.71237E-02    0.4317022019E+04   -0.3647121686E+04
  2    198    0.71237E-02    0.1289572568E+04   -0.1798486870E+04
  2    199    0.71237E-02   -0.2351628634E+03    0.7002830433E+03
  2    200    0.71237E-02    0.3329970247E+04   -0.3949736121E+03


% run    par  time              vx                  vy
  3      1    0.10685E-01   -0.1433230363E+04    0.1457190475E+04
  3      2    0.10685E-01    0.1796541354E+04   -0.1166658555E+04
  3      3    0.10685E-01   -0.6593227390E+03    0.1799113744E+04
  3      4    0.10685E-01   -0.2316479863E+04   -0.3500456540E+03
  3      5    0.10685E-01   -0.1112718784E+04    0.2136865644E+04
  3      6    0.10685E-01    0.1954469896E+04    0.1241030194E+04
  3      7    0.10685E-01   -0.1490339605E+04   -0.7596322582E+03
  3      8    0.10685E-01   -0.4532339937E+04    0.9370353623E+02
  3      9    0.10685E-01   -0.1355578378E+04    0.4295329112E+04
  3     10    0.10685E-01    0.9566526765E+03    0.5999712553E+03
