% run    par  time              vx                  vy
  1    100    0.35618E-02   -0.2039410639E+04    0.1041637297E+02
  1    101    0.35618E-02   -0.3793885272E+04    0.4089649891E+04
  1    102    0.35618E-02   -0.8175451126E+03   -0.1004741591E+04
  1    103    0.35618E-02   -0.5525454596E+02    0.2541989962E+04
  1    104    0.35618E-02    0.1923804824E+04    0.4667026705E+04
  1    105    0.35618E-02    0.4911775417E+04   -0.2159603948E+04
  1    106    0.35618E-02    0.1416229200E+04    0.1730529799E+04
  1    107    0.35618E-02   -0.3931371568E+03   -0.2027786532E+03
  1    108    0.35618E-02    0.1347930796E+04    0.2171113056E+04
  1    109    0.35618E-02    0.2801301929E+03   -0.1402552000E+03
  1    110    0.35618E-02    0.1940514903E+04    0.1036649368E+04
  1    111    0.35618E-02    0.6902266853E+04    0.8667171657E+03
  1    112    0.35618E-02   -0.1660905049E+04   -0.4073696870E+04
  1    113    0.35618E-02    0.3535620230E+03   -0.5223502086E+03
  1    114    0.35618E-02   -0.1019272584E+04    0.1792199527E+04
  1    115    0.35618E-02   -0.3037547597E+04    0.2858185624E+04
  1    116    0.35618E-02   -0.8553794887E+03    0.2918057541E+04
  1    117    0.35618E-02   -0.4332445572E+04    0.5224368267E+03
  1    118    0.35618E-02   -0.2014848454E+04   -0.3118458206E+04
  1    119    0.35618E-02    0.3991902702E+04   -0.3523597034E+04
  1    120    0.35618E-02   -0.2455972164E+04    0.2779119122E+04
  1    121    0.35618E-02   -0.9237303402E+03   -0.4496057368E+03
  1    122    0.35618E-02    0.2502925482E+04   -0.2293389740E+04
  1    123    0.35618E-02    0.7694099011E+03    0.4911539169E+04
  1    124    0.35618E-02    0.4038149669E+03   -0.4181270160E+03
  1    125    0.35618E-02   -0.1500077842E+04   -0.1926810890E+04
  1    126    0.35618E-02    0.1726760914E+04    0.3271656518E+04
  1    127    0.35618E-02   -0.1009658865E+04   -0.1016070956E+04
  1    128    0.35618E-02   -0.1644287986E+04   -0.2279111445E+04
  1    129    0.35618E-02   -0.5241467642E+03   -0.6803938815E+01
  1    130    0.35618E-02   -0.1115188776E+04    0.4051799374E+04
  1    131    0.35618E-02    0.6386566804E+03   -0.7976258735E+03
  1    132    0.35618E-02   -0.5838050784E+03   -0.1780980254E+04
  1    133    0.35618E-02    0.1569721910E+04   -0.1622240833E+04
  1    134    0.35618E-02   -0.2236349136E+04   -0.4225773558E+02
  1    135    0.35618E-02   -0.4614247358E+03    0.3191391010E+03
  1    136    0.35618E-02   -0.2588443914E+04   -0.2651025697E+03
  1    137    0.35618E-02    0.3562910250E+04   -0.4723143151E+03
  1    138    0.35618E-02   -0.3458844342E+04   -0.3969776092E+04
  1    139    0.35618E-02   -0.5504725607E+03    0.1918833113E+03
  1    140    0.35618E-02    0.1924972608E+04   -0.8896572123E+03
  1    141    0.35618E-02    0.1875739765E+04   -0.1085442710E+03
  1    142    0.35618E-02   -0.6543479830E+04   -0.4217756278E+04
  1    143    0.35618E-02   -0.4129203712E+04    0.3316095703E+04
  1    144    0.35618E-02    0.1145055548E+04   -0.2387230684E+04
  1    145    0.35618E-02    0.1298197413E+04   -0.1070042962E+04
  1    146    0.35618E-02    0.2467788402E+03   -0.5439094334E+04
  1    147    0.35618E-02    0.1494215198E+04   -0.1686455669E+04
  1    148    0.35618E-02    0.2178327187E+03   -0.2847029546E+04
  1    149    0.35618E-02   -0.4681636425E+04    0.8128111080E+03
  1    150    0.35618E-02    0.1309271488E+04    0.4270330098E+04
  1    151    0.35618E-02    0.3639055060E+04   -0.2014536691E+04
  1    152    0.35618E-02    0.1889926474E+04   -0.2658278713E+03
  1    153    0.35618E-02   -0.1975882568E+04   -0.2445463391E+04
  1    154    0.35618E-02   -0.2226445241E+04   -0.1681123868E+04
  1    155    0.35618E-02    0.4715883728E+02   -0.2739710642E+04
  1    156    0.35618E-02   -0.2095129626E+04   -0.2713421517E+04
  1    157    0.35618E-02    0.1124536376E+04    0.4105814676E+04
  1    158    0.35618E-02   -0.5081895638E+04   -0.1009971228E+04
  1    159    0.35618E-02   -0.8348215783E+03    0.4573003783E+04
  1    160    0.35618E-02    0.3193534343E+04    0.1860252861E+04
  1    161    0.35618E-02   -0.1033646288E+04    0.1313503982E+04
  1    162    0.35618E-02    0.3337960964E+04    0.2334785351E+03
  1    163    0.35618E-02    0.9748080771E+03    0.4549653568E+04
  1    164    0.35618E-02   -0.3224992331E+04   -0.2611421600E+04
  1    165    0.35618E-02   -0.2975839629E+04    0.4037230479E+04
  1    166    0.35618E-02   -0.6966842915E+04   -0.3952000359E+03
  1    167    0.35618E-02    0.8419661522E+03    0.2078518232E+04
  1    168    0.35618E-02    0.7623696754E+01   -0.1784038382E+03
  1    169    0.35618E-02   -0.1388596275E+04   -0.3215325429E+03
  1    170    0.35618E-02    0.4117745822E+03   -0.2192810852E+04
  1    171    0.35618E-02   -0.3315033423E+04   -0.1502856211E+04
  1    172    0.35618E-02    0.5472006752E+03   -0.2600871004E+04
  1    173    0.35618E-02   -0.6075140919E+04    0.2311795931E+03
  1    174    0.35618E-02   -0.1817004004E+04    0.3918179648E+04
  1    175    0.35618E-02   -0.2885338749E+03    0.1127087921E+04
  1    176    0.35618E-02   -0.1163415889E+04   -0.2808612549E+04
  1    177    0.35618E-02    0.1902814382E+04    0.1693757642E+04
  1    178    0.35618E-02   -0.7250120587E+03   -0.1713977448E+04
  1    179    0.35618E-02   -0.7022664994E+03   -0.4750863425E+03
  1    180    0.35618E-02    0.2035194597E+04   -0.1204476842E+03
  1    181    0.35618E-02    0.5296930351E+03    0.1803121580E+04
  1    182    0.35618E-02    0.2393463934E+04   -0.8239914264E+03
  1    183    0.35618E-02    0.3314203700E+04    0.1710073818E+04
  1    184    0.35618E-02    0.7461438443E+04    0.3649597873E+04
  1    185    0.35618E-02   -0.6284984465E+04    0.1842565075E+04
  1    186    0.35618E-02   -0.1312436067E+03    0.3590203430E+04
  1    187    0.35618E-02   -0.1868331953E+04    0.3895724596E+04
  1    188    0.35618E-02   -0.1009809110E+04    0.9704129380E+03
  1    189    0.35618E-02    0.3574289215E+04    0.1358884996E+04
  1    190    0.35618E-02    0.3182355122E+04    0.5809142840E+03
  1    191    0.35618E-02   -0.3247684724E+04   -0.1551515624E+04
  1    192    0.35618E-02    0.3808297266E+04    0.1426006661E+04
  1    193    0.35618E-02    0.1088284948E+04   -0.1016450581E+04
  1    194    0.35618E-02    0.6374785893E+03   -0.2219651309E+03
  1    195    0.35618E-02   -0.4832929952E+03   -0.2028065835E+04
  1    196    0.35618E-02   -0.1271759686E+04    0.1980601237E+04
  1    197    0.35618E-02    0.5744132701E+03   -0.4744364268E+04
  1    198    0.35618E-02    0.3296463617E+03   -0.9824797928E+03
  1    199    0.35618E-02   -0.4971670640E+04    0.2812975293E+04
  1    200    0.35618E-02    0.2960780259E+04   -0.3141253734E+04


% run    par  time              vx                  vy
  2      1    0.71237E-02   -0.1452432387E+04   -0.8215118132E+02
  2      2    0.71237E-02    0.3550299276E+03   -0.8489068007E+03
  2      3    0.71237E-02   -0.2801418979E+04    0.9609760758E+03
  2      4    0.71237E-02    0.7587384707E+03    0.5227818484E+03
  2      5    0.71237E-02    0.1562437545E+04    0.1006932185E+04
  2      6    0.71237E-02    0.5100682778E+03   -0.1990808489E+04
  2      7    0.71237E-02   -0.3294923056E+04    0.3468120767E+04
  2      8    0.71237E-02   -0.5113579989E+04   -0.1557007710E+04
  2      9    0.71237E-02   -0.1206128320E+04    0.1333853018E+04
  2     10    0.71237E-02    0.1726631776E+04   -0.1421811427E+04
  2     11    0.71237E-02    0.2142575521E+04   -0.2807469366E+03
  2     12    0.71237E-02    0.2252137189E+04    0.6750401498E+02
  2     13    0.71237E-02   -0.2645100234E+04    0.1702788596E+03
  2     14    0.71237E-02    0.1815059534E+04    0.2497803425E+04
  2     15    0.71237E-02   -0.1531661538E+04   -0.2610655514E+04
  2     16    0.71237E-02    0.3338835860E+03   -0.1344818113E+04
  2     17    0.71237E-02   -0.6535722032E+03    0.3084079617E+04
  2     18    0.71237E-02    0.5907425856E+03   -0.3093012613E+04
  2     19    0.71237E-02   -0.4716840349E+02   -0.8196994041E+02
  2     20    0.71237E-02   -0.9946919033E+02   -0.3233369724E+04
  2     21    0.71237E-02    0.1532664266E+04   -0.5032767911E+03
  2     22    0.71237E-02    0.9323637912E+03   -0.3662271975E+03
  2     23    0.71237E-02   -0.1637003260E+04    0.1088697991E+04
  2     24    0.71237E-02    0.3852850665E+04   -0.2546481512E+04
  2     25    0.71237E-02    0.2766068325E+02    0.7834570595E+03
  2     26    0.71237E-02    0.2555285911E+04   -0.1687248429E+04
  2     27    0.71237E-02    0.2845859447E+03   -0.2769358331E+04
  2     28    0.71237E-02    0.8471558953E+03   -0.2823640023E+04
  2     29    0.71237E-02    0.1295937859E+02   -0.1632795704E+02
  2     30    0.71237E-02    0.7292709836E+03    0.3478511164E+04
  2     31    0.71237E-02    0.6227439012E+03    0.8639678896E+03
  2     32    0.71237E-02    0.2767543494E+04    0.7595731212E+03
  2     33    0.71237E-02   -0.1837329454E+04   -0.5488212700E+03
  2     34    0.71237E-02    0.1229272979E+04   -0.4476067138E+04
  2     35    0.71237E-02   -0.1763010054E+04    0.4628482695E+04
  2     36    0.71237E-02    0.1262806701E+04    0.9591775536E+03
  2     37    0.71237E-02    0.2658138196E+04    0.1904232879E+04
  2     38    0.71237E-02   -0.4234493697E+04    0.7082743613E+04
  2     39    0.71237E-02    0.1419293541E+03    0.4544924097E+04
  2     40    0.71237E-02    0.3210658373E+04    0.3441796532E+03
  2     41    0.71237E-02   -0.3297065046E+04   -0.7484786273E+03
  2     42    0.71237E-02    0.4133268054E+04   -0.9107537532E+03
  2     43    0.71237E-02   -0.5768348586E+03    0.1865532024E+04
  2     44    0.71237E-02   -0.2412178184E+04    0.2509443243E+04
  2     45    0.71237E-02   -0.3696843012E+04    0.2473187960E+04
  2     46    0.71237E-02    0.5358934128E+03    0.9550987504E+02
  2     47    0.71237E-02   -0.1299831417E+04    0.4110778280E+04
  2     48    0.71237E-02    0.3443594523E+04    0.2524709242E+04
  2     49    0.71237E-02    0.3512596389E+04    0.7904002657E+03
  2     50    0.71237E-02   -0.3010414378E+04    0.3378148472E+04
  2     51    0.71237E-02   -0.4737068217E+03   -0.2170311603E+04
  2     52    0.71237E-02    0.1635287950E+04   -0.1934204941E+04
  2     53    0.71237E-02    0.3237042027E+02    0.2494816971E+04
  2     54    0.71237E-02   -0.1667386522E+04   -0.1023398614E+04
  2     55    0.71237E-02   -0.8892212815E+03    0.6492156205E+02
  2     56    0.71237E-02    0.6333851014E+03    0.8467398801E+03
  2     57    0.71237E-02   -0.2534505664E+04   -0.1219555530E+04
  2     58    0.71237E-02    0.3410407126E+04    0.1090464137E+04
  2     59    0.71237E-02   -0.1509462920E+03    0.2138542081E+04
  2     60    0.71237E-02    0.9595755727E+03    0.6589632871E+03
  2     61    0.71237E-02    0.1756179256E+04    0.1631311838E+04
  2     62    0.71237E-02   -0.7280293660E+03   -0.1870829772E+04
  2     63    0.71237E-02   -0.4587402374E+04    0.3230053304E+04
  2     64    0.71237E-02    0.5553921178E+03   -0.6717445293E+03
  2     65    0.71237E-02   -0.1272249281E+04    0.1095641166E+04
  2     66    0.71237E-02    0.5516862201E+04    0.5687814382E+04
  2     67    0.71237E-02   -0.1919246597E+04    0.5157468561E+03
  2     68    0.71237E-02    0.3623094672E+04   -0.3451132141E+03
  2     69    0.71237E-02   -0.3821432660E+02    0.6195605183E+03
  2     70    0.71237E-02   -0.7183309144E+03    0.1311526356E+04
  2     71    0.71237E-02    0.2599775883E+04   -0.5918238531E+03
  2     72    0.71237E-02    0.2220832017E+04   -0.7804233290E+03
  2     73    0.71237E-02    0.6640285654E+03   -0.2338487097E+04
  2     74    0.71237E-02   -0.4732409664E+04    0.1079072378E+04
  2     75    0.71237E-02    0.1639012738E+04    0.7893166745E+03
  2     76    0.71237E-02    0.2122063974E+04   -0.1992673878E+04
  2     77    0.71237E-02    0.1731838695E+04   -0.1727693320E+04
  2     78    0.71237E-02    0.1069317988E+05    0.3258228259E+04
  2     79    0.71237E-02    0.1886202471E+04    0.3878259087E+03
  2     80    0.71237E-02   -0.3701416132E+04    0.2508536404E+04
  2     81    0.71237E-02    0.1909036637E+04   -0.9598446511E+03
  2     82    0.71237E-02   -0.7218799152E+03   -0.2003116989E+04
  2     83    0.71237E-02    0.1251294413E+04    0.2126738196E+04
  2     84    0.71237E-02    0.4273984083E+04   -0.1494756888E+04
  2     85    0.71237E-02   -0.1233559504E+04    0.3696508977E+04
  2     86    0.71237E-02    0.3859080509E+04    0.1551724405E+04
  2     87    0.71237E-02   -0.3127569226E+03    0.2626247683E+04
  2     88    0.71237E-02   -0.1082908874E+04    0.3191147098E+04
  2     89    0.71237E-02    0.1949385161E+04   -0.3572413139E+03
  2     90    0.71237E-02    0.4820762496E+04    0.3617572464E+04
  2     91    0.71237E-02   -0.2135230451E+04   -0.3092482597E+04
  2     92    0.71237E-02   -0.7696907729E+03    0.1494579769E+04
  2     93    0.71237E-02    0.1980161926E+04    0.2827525194E+03
  2     94    0.71237E-02   -0.3084531427E+03    0.3479789688E+03
  2     95    0.71237E-02   -0.7806973898E+03   -0.5649965486E+01
  2     96    0.71237E-02   -0.3317680287E+04    0.2171186420E+04
  2     97    0.71237E-02   -0.8526257474E+02   -0.5575879804E+03
  2     98    0.71237E-02   -0.6994152738E+03   -0.1070148623E+04
  2     99    0.71237E-02   -0.1300051373E+04   -0.3511352050E+04
  2    100    0.71237E-02    0.4032112698E+04   -0.7977443921E+03
  2    101    0.71237E-02   -0.2036172070E+03   -0.1800512239E+04
  2    102    0.71237E-02    0.1286926169E+04   -0.2868513843E+04
  2    103    0.71237E-02    0.1543588973E+04    0.5436935846E+03
  2    104    0.71237E-02    0.4224090104E+04    0.3890628285E+04
  2    105    0.71237E-02    0.3625467531E+03    0.2010517471E+04
  2    106    0.71237E-02   -0.3114458920E+04   -0.7729436887E+03
  2    107    0.71237E-02   -0.2791118447E+04    0.2144495865E+04
  2    108    0.71237E-02    0.1635539664E+04    0.3813424385E+04
  2    109    0.71237E-02   -0.1632902050E+01   -0.3857038142E+04
  2    110    0.71237E-02    0.9650114428E+03   -0.4957072284E+03
  2    111    0.71237E-02    0.1235642245E+04   -0.1180575840E+04
  2    112    0.71237E-02   -0.1528600449E+04   -0.2184141654E+04
  2    113    0.71237E-02    0.3521904890E+02   -0.6121873336E+02
  2    114    0.71237E-02    0.3154121158E+04    0.7883571680E+03
  2    115    0.71237E-02   -0.3979401242E+03    0.1032933516E+04
  2    116    0.71237E-02   -0.2792211186E+03    0.1169877400E+04
  2    117    0.71237E-02   -0.2693287761E+04   -0.2995189401E+04
  2    118    0.71237E-02   -0.5901872466E+03   -0.8664900863E+03
  2    119    0.71237E-02    0.5030404019E+03    0.1408768445E+04
  2    120    0.71237E-02    0.2668235277E+04    0.2858688116E+03
  2    121    0.71237E-02    0.1329253880E+04    0.1015266349E+04
  2    122    0.71237E-02   -0.2830702117E+04   -0.4745689394E+02
  2    123    0.71237E-02   -0.1715084045E+04   -0.3937525740E+04
  2    124    0.71237E-02   -0.3340874139E+04    0.4943878100E+04
  2    125    0.71237E-02   -0.2784087512E+04   -0.4600339477E+04
  2    126    0.71237E-02    0.2897144579E+03    0.9006748260E+03
  2    127    0.71237E-02   -0.2259971997E+04    0.1001054920E+04
  2    128    0.71237E-02    0.2533484763E+04   -0.3187688895E+04
  2    129    0.71237E-02    0.1949449726E+04    0.2883218087E+04
  2    130    0.71237E-02   -0.2848808228E+04    0.8717520916E+03
  2    131    0.71237E-02    0.1275949579E+04    0.1658379149E+04
  2    132    0.71237E-02    0.1232547651E+04    0.4059047820E+04
  2    133    0.71237E-02    0.1767643559E+04    0.2961598944E+04
  2    134    0.71237E-02    0.2607283135E+04   -0.1802701945E+04
  2    135    0.71237E-02   -0.1509397384E+04   -0.2133846735E+04
  2    136    0.71237E-02   -0.3216971977E+04    0.2182541173E+04
  2    137    0.71237E-02    0.2465383596E+04   -0.1869135535E+04
  2    138    0.71237E-02   -0.6401161278E+04   -0.3234574096E+04
  2    139    0.71237E-02   -0.1134438704E+04   -0.1022179273E+02
  2    140    0.71237E-02    0.4546846001E+03    0.2106759969E+04
  2    141    0.71237E-02   -0.2060532634E+04    0.6791019096E+01
  2    142    0.71237E-02   -0.2034434563E+04   -0.3591530760E+04
  2    143    0.71237E-02   -0.2625544109E+04    0.2081342566E+04
  2    144    0.71237E-02   -0.1598627466E+04   -0.2997375875E+04
  2    145    0.71237E-02   -0.1700919739E+04   -0.2623568325E+03
  2    146    0.71237E-02   -0.2349823641E+04    0.6469033095E+03
  2    147    0.71237E-02   -0.2189259772E+04    0.1021294847E+04
  2    148    0.71237E-02   -0.3357014392E+03   -0.3200200310E+04
  2    149    0.71237E-02    0.8143458104E+02    0.1679664855E+04
  2    150    0.71237E-02    0.1174095225E+04   -0.2598908165E+04
  2    151    0.71237E-02   -0.1224400943E+04   -0.1554573263E+04
  2    152    0.71237E-02    0.2412907286E+04   -0.1606475275E+04
  2    153    0.71237E-02    0.7126367048E+03    0.8975930986E+03
  2    154    0.71237E-02   -0.1120269893E+04   -0.1257145252E+04
  2    155    0.71237E-02   -0.1575204623E+04   -0.2834878434E+04
  2    156    0.71237E-02   -0.1875468609E+04    0.9347728230E+03
  2    157    0.71237E-02   -0.1904153902E+04   -0.3483999500E+04
  2    158    0.71237E-02   -0.8768683091E+03   -0.1722245019E+04
  2    159    0.71237E-02    0.1419288993E+04    0.3923774232E+03
  2    160    0.71237E-02    0.1952385945E+04   -0.5677146246E+03
  2    161    0.71237E-02   -0.2518385224E+04    0.1398681329E+04
  2    162    0.71237E-02    0.1339365718E+04    0.7858791269E+03
  2    163    0.71237E-02   -0.2241701769E+04   -0.1316288112E+03
  2    164    0.71237E-02   -0.3046136223E+03    0.2051978051E+04
  2    165    0.71237E-02   -0.2800784983E+03   -0.1828650338E+04
  2    166    0.71237E-02   -0.1351467210E+04    0.2675036962E+03
  2    167    0.71237E-02    0.1626241219E+04    0.5593234142E+03
  2    168    0.71237E-02   -0.1284185693E+04    0.6877140999E+02
  2    169    0.71237E-02    0.7063657993E+03    0.5043163276E+03
  2    170    0.71237E-02   -0.1421974636E+04    0.1041596636E+04
  2    171    0.71237E-02    0.1589451437E+04   -0.1048140297E+04
  2    172    0.71237E-02   -0.4367509591E+04    0.1979166059E+04
  2    173    0.71237E-02    0.4413118705E+04   -0.4776066823E+04
  2    174    0.71237E-02    0.1178423681E+04   -0.2312731960E+02
  2    175    0.71237E-02   -0.3469180567E+04   -0.2936025738E+03
  2    176    0.71237E-02    0.4462587145E+03    0.6070125555E+04
  2    177    0.71237E-02    0.6212963593E+04   -0.2093474839E+04
  2    178    0.71237E-02    0.2635005756E+04   -0.6511043392E+03
  2    179    0.71237E-02   -0.3564668308E+03   -0.3583661302E+04
  2    180    0.71237E-02    0.2214381423E+03   -0.1445693853E+04
  2    181    0.71237E-02    0.2789462036E+04    0.1260011055E+04
  2    182    0.71237E-02    0.3203077154E+04    0.5418236421E+04
  2    183    0.71237E-02   -0.5455778658E+04    0.3849080829E+04
  2    184    0.71237E-02   -0.2434320569E+04   -0.3246253701E+03
  2    185    0.71237E-02    0.7768570973E+03   -0.1035661634E+04
  2    186    0.71237E-02    0.9757268247E+02    0.1731921636E+04
  2    187    0.71237E-02   -0.4216901815E+04   -0.1323040958E+04
  2    188    0.71237E-02    0.3221847309E+04   -0.2681134938E+04
  2    189    0.71237E-02    0.1179618304E+04    0.1557563301E+04
  2    190    0.71237E-02    0.2998972457E+04    0.1683685884E+04
  2    191    0.71237E-02    0.1458342236E+04    0.2710729055E+04
  2    192    0.71237E-02   -0.7602476891E+03    0.9806619876E+03
  2    193    0.71237E-02   -0.2676314078E+04    0.3819169429E+03
  2    194    0.71237E-02   -0.1780190265E+04   -0.2060393556E+04
  2    195    0.71237E-02    0.1978745453E+04   -0.2667394293E+03
  2    196    0.71237E-02   -0.1861144028E+04   -0.5700652539E+04
  2    197    0.71237E-02    0.2189271569E+04    0.2905654358E+04
  2    198    0.71237E-02   -0.6531391656E+02   -0.2942121183E+04
  2    199    0.71237E-02    0.1284936908E+04    0.3217180240E+04
  2    200    0.71237E-02    0.2746331430E+04    0.1355265754E+04


% run    par  time              vx                  vy
  3      1    0.10685E-01   -0.1991721388E+04    0.1484445935E+04
  3      2    0.10685E-01   -0.2747272419E+04   -0.2473291398E+04
  3      3    0.10685E-01   -0.2011059718E+03    0.2158361592E+04
  3      4    0.10685E-01    0.1151190611E+04    0.2541856533E+04
  3      5    0.10685E-01    0.2448306129E+04    0.2620722767E+04
  3      6    0.10685E-01   -0.7165929451E+02   -0.1341890089E+04
  3      7    0.10685E-01    0.1896553410E+04    0.2503258662E+04
  3      8    0.10685E-01    0.4871030272E+04    0.1598938069E+04
  3      9    0.10685E-01   -0.8508548645E+03    0.4310907383E+02
  3     10    0.10685E-01    0.4229188769E+03   -0.4697235384E+04
