% run    par  time              vx                  vy
  2     10    0.71237E-02   -0.7039763965E+03   -0.2465780904E+04
  2     11    0.71237E-02    0.1958724366E+04    0.2711450456E+04
  2     12    0.71237E-02   -0.4313840029E+04    0.2662199594E+04
  2     13    0.71237E-02   -0.1564936436E+04   -0.1035675965E+04
  2     14    0.71237E-02    0.5375831845E+03   -0.4755153702E+03
  2     15    0.71237E-02   -0.2018480977E+04    0.4841369812E+03
  2     16    0.71237E-02    0.8155580635E+03    0.9453547702E+03
  2     17    0.71237E-02    0.6720709287E+03   -0.2198172561E+04
  2     18    0.71237E-02   -0.1644799631E+04    0.8335770660E+04
  2     19    0.71237E-02    0.6787068085E+03   -0.5665987822E+04
  2     20    0.71237E-02   -0.9895321491E+02   -0.1492367409E+04
  2     21    0.71237E-02    0.1460751726E+04   -0.1580237728E+04
  2     22    0.71237E-02   -0.6908290674E+03    0.2464828069E+04
  2     23    0.71237E-02   -0.5331026982E+03   -0.1007395133E+04
  2     24    0.71237E-02    0.7421292065E+03    0.2388910968E+04
  2     25    0.71237E-02    0.2688522980E+03   -0.1843985317E+04
  2     26    0.71237E-02    0.3213368100E+04    0.9830344657E+03
  2     27    0.71237E-02   -0.2004216525E+04    0.3420287280E+04
  2     28    0.71237E-02   -0.7508582321E+03    0.5704913960E+04
  2     29    0.71237E-02    0.3165591246E+04    0.2981984497E+04
  2     30    0.71237E-02   -0.1474275789E+04   -0.3894885601E+03
  2     31    0.71237E-02    0.7768367911E+03    0.1235669635E+04
  2     32    0.71237E-02   -0.2648311972E+04   -0.2905737107E+04
  2     33    0.71237E-02    0.3685529580E+04    0.2023388731E+04
  2     34    0.71237E-02    0.3301507018E+03    0.8852839393E+03
  2     35    0.71237E-02   -0.5134029568E+04    0.4816959452E+04
  2     36    0.71237E-02    0.1186853703E+04    0.1164651062E+04
  2     37    0.71237E-02   -0.2172616270E+04   -0.1371442852E+04
  2     38    0.71237E-02    0.3547224121E+03   -0.2686824562E+03
  2     39    0.71237E-02    0.5886070832E+03   -0.1451711492E+04
  2     40    0.71237E-02   -0.1071361954E+04    0.1029445585E+04
  2     41    0.71237E-02    0.6506936402E+04    0.2690968916E+04
  2     42    0.71237E-02   -0.3956788873E+03   -0.5560042857E+03
  2     43    0.71237E-02   -0.1014098579E+04   -0.3444749641E+04
  2     44    0.71237E-02   -0.8068189861E+03    0.3112728007E+03
  2     45    0.71237E-02   -0.3888658345E+04   -0.7070595655E+03
  2     46    0.71237E-02   -0.1772881103E+04   -0.1331736138E+04
  2     47    0.71237E-02    0.1113479470E+04    0.1581848200E+04
  2     48    0.71237E-02   -0.1740101231E+04   -0.1815039275E+04
  2     49    0.71237E-02    0.2171963268E+04    0.2384513331E+03
  2     50    0.71237E-02   -0.2315946886E+04    0.4630749401E+04
  2     51    0.71237E-02    0.5269129937E+03   -0.2576798421E+04
  2     52    0.71237E-02   -0.4515903422E+04    0.5050589183E+03
  2     53    0.71237E-02    0.2677782121E+04    0.4959801953E+04
  2     54    0.71237E-02    0.3959197265E+04   -0.5150225049E+03
  2     55    0.71237E-02    0.2464149926E+03   -0.1541668131E+04
  2     56    0.71237E-02   -0.2482533479E+04   -0.5189352661E+04
  2     57    0.71237E-02   -0.1307512074E+03    0.9902535979E+03
  2     58    0.71237E-02   -0.2667103648E+04    0.8081491869E+03
  2     59    0.71237E-02   -0.7798334175E+03   -0.2292300093E+04
  2     60    0.71237E-02    0.1249557510E+04    0.2087803091E+04
  2     61    0.71237E-02   -0.6595739911E+03   -0.1240871758E+04
  2     62    0.71237E-02   -0.7191139334E+03   -0.2435861562E+04
  2     63    0.71237E-02   -0.2005746174E+04    0.2586000130E+04
  2     64    0.71237E-02    0.4049585725E+04   -0.2208526489E+04
  2     65    0.71237E-02   -0.2182882406E+04    0.9636641486E+01
  2     66    0.71237E-02   -0.6383513309E+03   -0.1411022757E+04
  2     67    0.71237E-02    0.1776880141E+04   -0.1445617012E+04
  2     68    0.71237E-02   -0.1037801519E+04    0.9815008188E+03
  2     69    0.71237E-02    0.2726368772E+03   -0.2226242070E+04
  2     70    0.71237E-02    0.5450445690E+04    0.2947361693E+04
  2     71    0.71237E-02   -0.1358582286E+04    0.2561599769E+04
  2     72    0.71237E-02   -0.2111060440E+04    0.8039436048E+03
  2     73    0.71237E-02    0.1355601940E+04    0.1284609591E+04
  2     74    0.71237E-02    0.4575744087E+04    0.5353983396E+04
  2     75    0.71237E-02   -0.8418448155E+03    0.5815493227E+04
  2     76    0.71237E-02    0.9684614756E+02   -0.9444876013E+03
  2     77    0.71237E-02    0.2850810411E+03   -0.1093361022E+04
  2     78    0.71237E-02    0.4279250171E+04    0.2088374530E+04
  2     79    0.71237E-02   -0.2326022206E+03   -0.7688318115E+03
  2     80    0.71237E-02   -0.1917675159E+03   -0.1658997412E+04
  2     81    0.71237E-02   -0.2009199545E+03   -0.8877839229E+03
  2     82    0.71237E-02   -0.5391213059E+04    0.1176901638E+04
  2     83    0.71237E-02    0.1689898923E+04   -0.2009982561E+04
  2     84    0.71237E-02    0.4036451432E+04    0.1070356757E+04
  2     85    0.71237E-02   -0.5923329079E+03   -0.4697008875E+02
  2     86    0.71237E-02    0.2733310908E+04    0.2326317586E+04
  2     87    0.71237E-02   -0.3942279179E+04    0.1431495377E+04
  2     88    0.71237E-02   -0.1958427935E+04    0.2253813187E+04
  2     89    0.71237E-02    0.2040350994E+04    0.7436331031E+03
  2     90    0.71237E-02   -0.9493500928E+03   -0.3253281967E+04
  2     91    0.71237E-02   -0.2620048844E+04    0.4990636430E+04
  2     92    0.71237E-02   -0.1191418652E+04    0.5284995923E+03
  2     93    0.71237E-02   -0.1047629977E+04    0.1003010633E+03
  2     94    0.71237E-02   -0.2206981365E+04   -0.4280366833E+03
  2     95    0.71237E-02   -0.8018163440E+03    0.2248188139E+04
  2     96    0.71237E-02    0.2733219894E+04   -0.2013318619E+04
  2     97    0.71237E-02    0.9939583070E+03    0.4234977651E+04
  2     98    0.71237E-02    0.3578698841E+04    0.2227336443E+04
  2     99    0.71237E-02   -0.1847033844E+04    0.1702183975E+04
  2    100    0.71237E-02   -0.4351016866E+04    0.5779157671E+04
  2    101    0.71237E-02   -0.2278457525E+04   -0.3058781044E+04
  2    102    0.71237E-02    0.2793153550E+04    0.4520524193E+04
  2    103    0.71237E-02    0.1932995524E+04   -0.1003009086E+04
  2    104    0.71237E-02    0.1623350640E+04   -0.8577644996E+03
  2    105    0.71237E-02   -0.4807707983E+04    0.1344676279E+04
  2    106    0.71237E-02   -0.2365453937E+04   -0.1753730823E+04
  2    107    0.71237E-02    0.1893691579E+04   -0.2591554525E+04
  2    108    0.71237E-02    0.1385303492E+04    0.2494964147E+04
  2    109    0.71237E-02   -0.4353597675E+03    0.5321331545E+04
  2    110    0.71237E-02    0.4095174475E+02    0.1912089942E+04
  2    111    0.71237E-02   -0.1175169546E+04    0.6504684821E+03
  2    112    0.71237E-02    0.1635774171E+04   -0.3992553223E+04
  2    113    0.71237E-02    0.2335593732E+03   -0.6259971832E+03
  2    114    0.71237E-02    0.4588759614E+03    0.7941445638E+03
  2    115    0.71237E-02    0.1316075356E+04   -0.2892232008E+04
  2    116    0.71237E-02    0.1110485835E+03   -0.1847710772E+04
  2    117    0.71237E-02    0.9933003742E+03    0.9859096943E+03
  2    118    0.71237E-02   -0.3700651780E+04    0.6607935157E+03
  2    119    0.71237E-02   -0.8186996143E+03   -0.1510108540E+04
  2    120    0.71237E-02   -0.1558466320E+04   -0.1951785937E+04
  2    121    0.71237E-02    0.1657929918E+04    0.7537985232E+03
  2    122    0.71237E-02   -0.3430751568E+04    0.2334088871E+04
  2    123    0.71237E-02    0.1979075129E+04   -0.4735547024E+03
  2    124    0.71237E-02   -0.2552215128E+04   -0.3767595507E+04
  2    125    0.71237E-02    0.9853817235E+03    0.2264509105E+04
  2    126    0.71237E-02    0.1045306370E+04   -0.3272700568E+03
  2    127    0.71237E-02    0.7499202533E+03   -0.1812064716E+04
  2    128    0.71237E-02   -0.2788091743E+04    0.4904880999E+03
  2    129    0.71237E-02    0.2322762934E+04    0.1507562964E+04
  2    130    0.71237E-02   -0.6297075038E+03   -0.1571395704E+04
  2    131    0.71237E-02   -0.5078922357E+03    0.1945666939E+04
  2    132    0.71237E-02   -0.2314076085E+04   -0.1668213784E+04
  2    133    0.71237E-02   -0.4586818654E+04   -0.2659991017E+04
  2    134    0.71237E-02    0.5216932753E+03    0.1203401127E+04
  2    135    0.71237E-02    0.3293882925E+03   -0.2752224563E+04
  2    136    0.71237E-02    0.1603316016E+04    0.1954838650E+04
  2    137    0.71237E-02    0.8519527288E+03    0.4929012457E+03
  2    138    0.71237E-02   -0.1338499902E+04   -0.4169400713E+04
  2    139    0.71237E-02    0.6581973929E+03    0.7238524464E+03
  2    140    0.71237E-02   -0.2278076206E+04    0.1549835082E+04
  2    141    0.71237E-02    0.2908498643E+04    0.8638010108E+03
  2    142    0.71237E-02    0.2437376375E+04   -0.2811449152E+04
  2    143    0.71237E-02    0.3256670813E+04    0.1179230008E+03
  2    144    0.71237E-02    0.1291886258E+04   -0.4416628178E+04
  2    145    0.71237E-02   -0.6920087946E+03   -0.1246510511E+04
  2    146    0.71237E-02   -0.3752821120E+04   -0.1477941895E+04
  2    147    0.71237E-02   -0.1144027503E+04   -0.2377749579E+04
  2    148    0.71237E-02    0.1570092618E+04    0.1269882053E+04
  2    149    0.71237E-02   -0.3233487956E+03   -0.4018690433E+04
  2    150    0.71237E-02   -0.7895008305E+03   -0.2033769266E+04
  2    151    0.71237E-02   -0.3432067407E+04   -0.2692656461E+04
  2    152    0.71237E-02    0.3379575035E+04    0.5978717563E+03
  2    153    0.71237E-02    0.2876406617E+04   -0.2725919821E+04
  2    154    0.71237E-02   -0.2146878355E+03    0.1725061635E+04
  2    155    0.71237E-02    0.1386732161E+04    0.7242046192E+03
  2    156    0.71237E-02   -0.5702606168E+02   -0.1813485151E+03
  2    157    0.71237E-02   -0.3952330838E+04   -0.2894657284E+04
  2    158    0.71237E-02    0.5896415001E+02    0.3318251611E+04
  2    159    0.71237E-02   -0.3895464965E+04   -0.1177458545E+04
  2    160    0.71237E-02   -0.6827977502E+03    0.1543388489E+04
  2    161    0.71237E-02   -0.3056534635E+04    0.2400690214E+04
  2    162    0.71237E-02   -0.1103610798E+04    0.1816175409E+04
  2    163    0.71237E-02   -0.1931445541E+04   -0.2694442286E+04
  2    164    0.71237E-02   -0.3275797673E+04   -0.5631871882E+04
  2    165    0.71237E-02    0.6299138692E+03   -0.7190627653E+03
  2    166    0.71237E-02    0.1519443062E+04    0.8943952165E+03
  2    167    0.71237E-02   -0.1560887905E+04   -0.1957385261E+04
  2    168    0.71237E-02    0.6955652479E+03    0.1788800602E+04
  2    169    0.71237E-02    0.1971597669E+04   -0.1992683295E+04
  2    170    0.71237E-02   -0.3163371171E+03   -0.6376088726E+03
  2    171    0.71237E-02    0.1758966480E+04    0.1780486888E+04
  2    172    0.71237E-02   -0.2998282888E+04    0.1397451431E+04
  2    173    0.71237E-02   -0.2651188229E+04    0.2384098780E+04
  2    174    0.71237E-02    0.5006134867E+03    0.1328809559E+04
  2    175    0.71237E-02    0.2547274310E+04   -0.2664475069E+04
  2    176    0.71237E-02    0.2348978517E+04    0.2518027533E+04
  2    177    0.71237E-02    0.1871814461E+04   -0.7124960326E+03
  2    178    0.71237E-02   -0.9080765738E+03   -0.3354954124E+04
  2    179    0.71237E-02    0.2701336341E+04    0.3874431382E+04
  2    180    0.71237E-02    0.4297842601E+04   -0.1794477055E+04
  2    181    0.71237E-02   -0.3524283649E+04   -0.1049786597E+04
  2    182    0.71237E-02    0.1446633333E+04   -0.9223337161E+03
  2    183    0.71237E-02    0.2973321331E+04    0.2078697438E+02
  2    184    0.71237E-02   -0.1085571371E+04   -0.1647300524E+04
  2    185    0.71237E-02    0.3124309777E+04   -0.3429304172E+04
  2    186    0.71237E-02    0.2518881975E+04    0.3305261643E+04
  2    187    0.71237E-02    0.6221544314E+03   -0.3327312449E+04
  2    188    0.71237E-02   -0.1128281300E+04   -0.2727089625E+04
  2    189    0.71237E-02    0.1042917064E+04   -0.2792272876E+03
  2    190    0.71237E-02    0.1348464730E+04    0.1438193225E+04
  2    191    0.71237E-02    0.2508033564E+02   -0.3882618069E+03
  2    192    0.71237E-02   -0.9831266400E+03   -0.3462812204E+04
  2    193    0.71237E-02   -0.2347754590E+04    0.2417720918E+04
  2    194    0.71237E-02    0.6822216617E+03   -0.2582482252E+04
  2    195    0.71237E-02   -0.1243426368E+04   -0.3100142652E+03
  2    196    0.71237E-02   -0.2306106069E+04    0.1531834401E+04
  2    197    0.71237E-02    0.1538035897E+03    0.2643613119E+04
  2    198    0.71237E-02   -0.1716000219E+04    0.2330956234E+04
  2    199    0.71237E-02   -0.7557081711E+02   -0.3077263898E+04
  2    200    0.71237E-02   -0.2997550089E+04    0.2921158664E+04


% run    par  time              vx                  vy
  3      1    0.10685E-01   -0.4293533758E+04    0.3491209491E+03
  3      2    0.10685E-01    0.7743950641E+03   -0.2162718235E+04
  3      3    0.10685E-01   -0.2439510657E+04   -0.1845323801E+04
  3      4    0.10685E-01   -0.3019359123E+04    0.6277104537E+04
  3      5    0.10685E-01    0.9062722293E+03   -0.1886809916E+03
  3      6    0.10685E-01    0.1083074765E+04   -0.2357311499E+03
  3      7    0.10685E-01    0.6775287447E+03   -0.3678045304E+03
  3      8    0.10685E-01    0.1739811732E+04   -0.1865279279E+04
  3      9    0.10685E-01   -0.1336090223E+04    0.1376085124E+04
