% itn    run  time           mean square displacement
  7     61    0.21727E+00    0.45683E-13
  7     62    0.22083E+00    0.97260E-13
  7     63    0.22440E+00    0.10861E-11
  7     64    0.22796E+00    0.17980E-12
  7     65    0.23152E+00    0.40744E-12
  7     66    0.23508E+00    0.40462E-13
  7     67    0.23864E+00    0.28467E-12
  7     68    0.24220E+00    0.13376E-11
  7     69    0.24577E+00    0.91704E-12
  7     70    0.24933E+00    0.39349E-12
  7     71    0.25289E+00    0.34831E-12
  7     72    0.25645E+00    0.17840E-12
  7     73    0.26001E+00    0.32068E-11
  7     74    0.26358E+00    0.23060E-12
  7     75    0.26714E+00    0.69916E-12
  7     76    0.27070E+00    0.18998E-11
  7     77    0.27426E+00    0.21419E-11
  7     78    0.27782E+00    0.23875E-12
  7     79    0.28138E+00    0.43119E-11
  7     80    0.28495E+00    0.14345E-11
  7     81    0.28851E+00    0.45310E-12
  7     82    0.29207E+00    0.97345E-12
  7     83    0.29563E+00    0.13300E-11
  7     84    0.29919E+00    0.38002E-12
  7     85    0.30276E+00    0.86275E-12
  7     86    0.30632E+00    0.16366E-11
  7     87    0.30988E+00    0.99250E-12
  7     88    0.31344E+00    0.28307E-12
  7     89    0.31700E+00    0.59888E-12
  7     90    0.32056E+00    0.58337E-13
  7     91    0.32413E+00    0.84699E-13
  7     92    0.32769E+00    0.16822E-12
  7     93    0.33125E+00    0.69524E-12
  7     94    0.33481E+00    0.48917E-12
  7     95    0.33837E+00    0.21380E-12
  7     96    0.34194E+00    0.17339E-12
  7     97    0.34550E+00    0.14658E-11
  7     98    0.34906E+00    0.95065E-12
  7     99    0.35262E+00    0.30571E-12
  7    100    0.35618E+00    0.13977E-11


% itn    run  time           mean square displacement
  8      1    0.35618E-02    0.13654E-11
  8      2    0.71237E-02    0.33132E-13
  8      3    0.10685E-01    0.36503E-12
  8      4    0.14247E-01    0.19967E-12
  8      5    0.17809E-01    0.11430E-11
  8      6    0.21371E-01    0.21620E-12
  8      7    0.24933E-01    0.86217E-12
  8      8    0.28495E-01    0.22430E-12
  8      9    0.32056E-01    0.10083E-12
  8     10    0.35618E-01    0.38525E-12
  8     11    0.39180E-01    0.33522E-12
  8     12    0.42742E-01    0.17861E-12
  8     13    0.46304E-01    0.52271E-12
  8     14    0.49866E-01    0.11343E-11
  8     15    0.53427E-01    0.77733E-12
  8     16    0.56989E-01    0.30038E-12
  8     17    0.60551E-01    0.32233E-12
  8     18    0.64113E-01    0.90893E-12
  8     19    0.67675E-01    0.35226E-12
  8     20    0.71237E-01    0.11152E-11
  8     21    0.74798E-01    0.60100E-12
  8     22    0.78360E-01    0.15321E-12
  8     23    0.81922E-01    0.52762E-12
  8     24    0.85484E-01    0.54420E-12
  8     25    0.89046E-01    0.14161E-13
  8     26    0.92608E-01    0.18983E-14
  8     27    0.96169E-01    0.36355E-12
  8     28    0.99731E-01    0.91214E-12
  8     29    0.10329E+00    0.19981E-12
  8     30    0.10685E+00    0.10237E-11
  8     31    0.11042E+00    0.26071E-12
  8     32    0.11398E+00    0.82931E-12
  8     33    0.11754E+00    0.55658E-12
  8     34    0.12110E+00    0.11373E-12
  8     35    0.12466E+00    0.16208E-11
  8     36    0.12823E+00    0.58376E-12
  8     37    0.13179E+00    0.27449E-13
  8     38    0.13535E+00    0.16080E-11
  8     39    0.13891E+00    0.55322E-12
  8     40    0.14247E+00    0.10608E-11
  8     41    0.14603E+00    0.64113E-12
  8     42    0.14960E+00    0.11190E-11
  8     43    0.15316E+00    0.59108E-13
  8     44    0.15672E+00    0.80228E-13
  8     45    0.16028E+00    0.18448E-12
  8     46    0.16384E+00    0.73317E-13
  8     47    0.16741E+00    0.28984E-12
  8     48    0.17097E+00    0.31065E-12
  8     49    0.17453E+00    0.93465E-12
  8     50    0.17809E+00    0.62830E-13
  8     51    0.18165E+00    0.44858E-12
  8     52    0.18522E+00    0.58198E-12
  8     53    0.18878E+00    0.19937E-12
  8     54    0.19234E+00    0.45945E-12
  8     55    0.19590E+00    0.32629E-12
  8     56    0.19946E+00    0.12611E-11
  8     57    0.20302E+00    0.27150E-12
  8     58    0.20659E+00    0.25105E-12
  8     59    0.21015E+00    0.51069E-12
  8     60    0.21371E+00    0.13011E-11
  8     61    0.21727E+00    0.23125E-12
  8     62    0.22083E+00    0.77519E-12
  8     63    0.22440E+00    0.36856E-12
  8     64    0.22796E+00    0.79860E-12
  8     65    0.23152E+00    0.16144E-11
  8     66    0.23508E+00    0.32720E-12
  8     67    0.23864E+00    0.89860E-12
  8     68    0.24220E+00    0.25019E-11
  8     69    0.24577E+00    0.10527E-11
  8     70    0.24933E+00    0.17870E-12
  8     71    0.25289E+00    0.54940E-13
  8     72    0.25645E+00    0.36503E-12
  8     73    0.26001E+00    0.20718E-11
  8     74    0.26358E+00    0.92552E-12
  8     75    0.26714E+00    0.15413E-11
  8     76    0.27070E+00    0.13222E-11
  8     77    0.27426E+00    0.14248E-11
  8     78    0.27782E+00    0.55802E-12
  8     79    0.28138E+00    0.16335E-11
  8     80    0.28495E+00    0.13111E-11
  8     81    0.28851E+00    0.47614E-12
  8     82    0.29207E+00    0.14674E-11
  8     83    0.29563E+00    0.84493E-12
  8     84    0.29919E+00    0.59205E-12
  8     85    0.30276E+00    0.20667E-12
  8     86    0.30632E+00    0.31060E-12
  8     87    0.30988E+00    0.33875E-12
  8     88    0.31344E+00    0.40359E-12
  8     89    0.31700E+00    0.10477E-11
  8     90    0.32056E+00    0.82655E-12
  8     91    0.32413E+00    0.11658E-12
  8     92    0.32769E+00    0.84491E-12
  8     93    0.33125E+00    0.20405E-11
  8     94    0.33481E+00    0.28022E-12
  8     95    0.33837E+00    0.75774E-12
  8     96    0.34194E+00    0.11877E-11
  8     97    0.34550E+00    0.82213E-12
  8     98    0.34906E+00    0.30894E-12
  8     99    0.35262E+00    0.47115E-12
  8    100    0.35618E+00    0.11456E-11


% itn    run  time           mean square displacement
  9      1    0.35618E-02    0.18888E-12
  9      2    0.71237E-02    0.12241E-11
  9      3    0.10685E-01    0.15938E-12
  9      4    0.14247E-01    0.35814E-12
  9      5    0.17809E-01    0.82727E-12
  9      6    0.21371E-01    0.26169E-12
  9      7    0.24933E-01    0.45144E-12
  9      8    0.28495E-01    0.88924E-13
  9      9    0.32056E-01    0.58339E-13
  9     10    0.35618E-01    0.15455E-11
  9     11    0.39180E-01    0.32046E-12
  9     12    0.42742E-01    0.14324E-11
  9     13    0.46304E-01    0.67783E-12
  9     14    0.49866E-01    0.17996E-12
  9     15    0.53427E-01    0.95425E-13
  9     16    0.56989E-01    0.10280E-11
  9     17    0.60551E-01    0.56943E-12
  9     18    0.64113E-01    0.18757E-12
  9     19    0.67675E-01    0.36777E-12
  9     20    0.71237E-01    0.60655E-12
  9     21    0.74798E-01    0.21944E-12
  9     22    0.78360E-01    0.14687E-11
  9     23    0.81922E-01    0.55566E-13
  9     24    0.85484E-01    0.59185E-12
  9     25    0.89046E-01    0.56975E-13
  9     26    0.92608E-01    0.90339E-12
  9     27    0.96169E-01    0.72558E-12
  9     28    0.99731E-01    0.28855E-12
  9     29    0.10329E+00    0.44540E-12
  9     30    0.10685E+00    0.97610E-12
  9     31    0.11042E+00    0.10828E-11
  9     32    0.11398E+00    0.14972E-12
  9     33    0.11754E+00    0.79735E-12
  9     34    0.12110E+00    0.21824E-11
  9     35    0.12466E+00    0.17623E-12
  9     36    0.12823E+00    0.13317E-11
  9     37    0.13179E+00    0.53675E-12
  9     38    0.13535E+00    0.56721E-13
  9     39    0.13891E+00    0.42619E-12
  9     40    0.14247E+00    0.21620E-12
  9     41    0.14603E+00    0.16453E-11
  9     42    0.14960E+00    0.53588E-12
  9     43    0.15316E+00    0.23835E-12
  9     44    0.15672E+00    0.27310E-12
  9     45    0.16028E+00    0.24298E-12
  9     46    0.16384E+00    0.26585E-12
  9     47    0.16741E+00    0.84786E-12
  9     48    0.17097E+00    0.10977E-11
  9     49    0.17453E+00    0.20539E-12
  9     50    0.17809E+00    0.88245E-13
  9     51    0.18165E+00    0.65877E-12
  9     52    0.18522E+00    0.36632E-12
  9     53    0.18878E+00    0.41806E-12
  9     54    0.19234E+00    0.87830E-13
  9     55    0.19590E+00    0.78923E-12
  9     56    0.19946E+00    0.36698E-13
  9     57    0.20302E+00    0.32362E-12
  9     58    0.20659E+00    0.56564E-14
  9     59    0.21015E+00    0.79252E-12
  9     60    0.21371E+00    0.59419E-12
  9     61    0.21727E+00    0.72984E-13
  9     62    0.22083E+00    0.19920E-11
  9     63    0.22440E+00    0.28121E-12
  9     64    0.22796E+00    0.33826E-11
  9     65    0.23152E+00    0.38731E-12
  9     66    0.23508E+00    0.27700E-12
  9     67    0.23864E+00    0.91397E-12
  9     68    0.24220E+00    0.29461E-11
  9     69    0.24577E+00    0.14817E-11
  9     70    0.24933E+00    0.11447E-11
  9     71    0.25289E+00    0.14659E-11
  9     72    0.25645E+00    0.52640E-12
  9     73    0.26001E+00    0.61350E-12
  9     74    0.26358E+00    0.87632E-12
  9     75    0.26714E+00    0.56251E-12
  9     76    0.27070E+00    0.12250E-11
  9     77    0.27426E+00    0.15886E-13
  9     78    0.27782E+00    0.15591E-11
  9     79    0.28138E+00    0.12415E-11
  9     80    0.28495E+00    0.21634E-12
  9     81    0.28851E+00    0.50874E-13
  9     82    0.29207E+00    0.96186E-12
  9     83    0.29563E+00    0.69600E-13
  9     84    0.29919E+00    0.11768E-11
  9     85    0.30276E+00    0.34963E-12
  9     86    0.30632E+00    0.14726E-12
  9     87    0.30988E+00    0.14183E-11
  9     88    0.31344E+00    0.10517E-11
  9     89    0.31700E+00    0.65088E-12
  9     90    0.32056E+00    0.12783E-12
  9     91    0.32413E+00    0.11860E-11
  9     92    0.32769E+00    0.63262E-13
  9     93    0.33125E+00    0.29699E-11
  9     94    0.33481E+00    0.62119E-12
  9     95    0.33837E+00    0.18550E-12
  9     96    0.34194E+00    0.61735E-12
  9     97    0.34550E+00    0.56985E-12
  9     98    0.34906E+00    0.20721E-12
  9     99    0.35262E+00    0.37397E-12
  9    100    0.35618E+00    0.29603E-12


% itn    run  time           mean square displacement
 10      1    0.35618E-02    0.30628E-12
 10      2    0.71237E-02    0.77199E-12
 10      3    0.10685E-01    0.93111E-14
 10      4    0.14247E-01    0.19636E-11
 10      5    0.17809E-01    0.25529E-12
 10      6    0.21371E-01    0.57694E-12
 10      7    0.24933E-01    0.10442E-11
 10      8    0.28495E-01    0.27323E-11
 10      9    0.32056E-01    0.15876E-12
 10     10    0.35618E-01    0.17798E-11
 10     11    0.39180E-01    0.40881E-13
 10     12    0.42742E-01    0.59073E-12
 10     13    0.46304E-01    0.70633E-12
 10     14    0.49866E-01    0.52277E-12
 10     15    0.53427E-01    0.10510E-11
 10     16    0.56989E-01    0.16766E-12
 10     17    0.60551E-01    0.26098E-12
 10     18    0.64113E-01    0.24095E-12
 10     19    0.67675E-01    0.81389E-13
 10     20    0.71237E-01    0.22254E-12
 10     21    0.74798E-01    0.21947E-12
 10     22    0.78360E-01    0.19302E-12
 10     23    0.81922E-01    0.77307E-12
 10     24    0.85484E-01    0.63841E-12
 10     25    0.89046E-01    0.53959E-12
 10     26    0.92608E-01    0.79350E-12
 10     27    0.96169E-01    0.21635E-11
 10     28    0.99731E-01    0.11988E-11
 10     29    0.10329E+00    0.84219E-12
 10     30    0.10685E+00    0.14925E-11
 10     31    0.11042E+00    0.10622E-11
 10     32    0.11398E+00    0.79266E-12
 10     33    0.11754E+00    0.80810E-12
 10     34    0.12110E+00    0.68622E-12
 10     35    0.12466E+00    0.14514E-12
 10     36    0.12823E+00    0.43933E-12
 10     37    0.13179E+00    0.68238E-12
 10     38    0.13535E+00    0.38245E-12
 10     39    0.13891E+00    0.26559E-11
 10     40    0.14247E+00    0.13104E-12
 10     41    0.14603E+00    0.30625E-11
 10     42    0.14960E+00    0.19008E-11
 10     43    0.15316E+00    0.90363E-13
 10     44    0.15672E+00    0.69029E-12
 10     45    0.16028E+00    0.90465E-12
 10     46    0.16384E+00    0.72666E-12
 10     47    0.16741E+00    0.14891E-11
 10     48    0.17097E+00    0.45709E-13
 10     49    0.17453E+00    0.43863E-12
 10     50    0.17809E+00    0.32673E-13
 10     51    0.18165E+00    0.46627E-12
 10     52    0.18522E+00    0.11962E-12
 10     53    0.18878E+00    0.34588E-12
 10     54    0.19234E+00    0.63163E-13
 10     55    0.19590E+00    0.95387E-12
 10     56    0.19946E+00    0.28288E-12
 10     57    0.20302E+00    0.87823E-12
 10     58    0.20659E+00    0.15539E-13
 10     59    0.21015E+00    0.64346E-12
 10     60    0.21371E+00    0.90754E-12
 10     61    0.21727E+00    0.71954E-12
 10     62    0.22083E+00    0.11485E-11
 10     63    0.22440E+00    0.16747E-11
 10     64    0.22796E+00    0.29519E-12
 10     65    0.23152E+00    0.14119E-11
 10     66    0.23508E+00    0.38727E-12
 10     67    0.23864E+00    0.44446E-12
 10     68    0.24220E+00    0.14903E-13
 10     69    0.24577E+00    0.10422E-11
 10     70    0.24933E+00    0.14880E-12
 10     71    0.25289E+00    0.44820E-13
 10     72    0.25645E+00    0.43733E-12
 10     73    0.26001E+00    0.74692E-12
 10     74    0.26358E+00    0.38212E-12
 10     75    0.26714E+00    0.12771E-12
 10     76    0.27070E+00    0.34521E-12
 10     77    0.27426E+00    0.18440E-11
 10     78    0.27782E+00    0.36388E-12
 10     79    0.28138E+00    0.17010E-12
 10     80    0.28495E+00    0.18648E-11
 10     81    0.28851E+00    0.44321E-12
 10     82    0.29207E+00    0.28352E-11
 10     83    0.29563E+00    0.97312E-12
 10     84    0.29919E+00    0.65646E-12
 10     85    0.30276E+00    0.54055E-12
 10     86    0.30632E+00    0.15589E-12
 10     87    0.30988E+00    0.14233E-12
 10     88    0.31344E+00    0.75094E-12
 10     89    0.31700E+00    0.28748E-12
 10     90    0.32056E+00    0.53548E-12
 10     91    0.32413E+00    0.45059E-12
 10     92    0.32769E+00    0.63927E-12
 10     93    0.33125E+00    0.56848E-12
 10     94    0.33481E+00    0.74633E-12
 10     95    0.33837E+00    0.18042E-12
 10     96    0.34194E+00    0.57624E-12
 10     97    0.34550E+00    0.95401E-13
 10     98    0.34906E+00    0.57354E-12
 10     99    0.35262E+00    0.11262E-11
 10    100    0.35618E+00    0.11833E-12


