% run    par  time               x                   y
  1     33    0.35618E-02    0.4008567615E+01    0.6335014966E+01
  1     34    0.35618E-02    0.1825797333E+02    0.1169699610E+02
  1     35    0.35618E-02    0.5006011117E+01    0.2065268358E+02
  1     36    0.35618E-02    0.7960498210E+01    0.7765475824E+01
  1     37    0.35618E-02    0.1579435584E+02    0.1044975240E+02
  1     38    0.35618E-02    0.1301485451E+01    0.1096396718E+01
  1     39    0.35618E-02    0.6268890198E+01    0.4220176807E+01
  1     40    0.35618E-02    0.1696480134E+02    0.1596776688E+02
  1     41    0.35618E-02    0.1040327855E+02    0.1403005133E+02
  1     42    0.35618E-02    0.1331461263E+00    0.7835279075E+01
  1     43    0.35618E-02    0.1722428864E+02    0.6894715930E+01
  1     44    0.35618E-02    0.1321553810E+02    0.1689657675E+02
  1     45    0.35618E-02    0.1167469052E+02    0.7799850035E+01
  1     46    0.35618E-02    0.1170515037E+02    0.6016648573E+01
  1     47    0.35618E-02    0.1313245836E+02    0.6543256008E+01
  1     48    0.35618E-02    0.1770964302E+02    0.8377038393E+01
  1     49    0.35618E-02    0.1157205352E+02    0.8920260348E+01
  1     50    0.35618E-02    0.5126970644E+01    0.1251603229E+01
  1     51    0.35618E-02    0.1659851060E+02    0.3523944126E+01
  1     52    0.35618E-02    0.1047559124E+02    0.9954017972E+00
  1     53    0.35618E-02    0.1334319688E+02    0.5089579038E+01
  1     54    0.35618E-02    0.1449604659E+02    0.1136699478E+02
  1     55    0.35618E-02    0.3896223339E+01    0.5401118623E+01
  1     56    0.35618E-02    0.9810490424E+01    0.1870007446E+02
  1     57    0.35618E-02    0.5683886732E+01    0.3010675386E+01
  1     58    0.35618E-02    0.1078685875E+02    0.1729460504E+02
  1     59    0.35618E-02    0.8357371124E+01    0.5783022911E+01
  1     60    0.35618E-02    0.1063130984E+02    0.9781365181E+01
  1     61    0.35618E-02    0.1399842100E+02    0.9970650465E+01
  1     62    0.35618E-02    0.8893705156E+01    0.1261900367E+02
  1     63    0.35618E-02    0.1346658674E+02    0.1813826893E+02
  1     64    0.35618E-02    0.1128103086E+02    0.1185910521E+02
  1     65    0.35618E-02    0.1276803981E+02    0.1805038216E+02
  1     66    0.35618E-02    0.9972107722E+01    0.1478372133E+02
  1     67    0.35618E-02    0.5277141528E+01    0.8442610874E+01
  1     68    0.35618E-02    0.1705950326E+02    0.3392003907E+01
  1     69    0.35618E-02    0.4147847188E+01    0.7140127308E+01
  1     70    0.35618E-02    0.9961832121E+01    0.6434689998E+01
  1     71    0.35618E-02    0.5960021058E+01    0.1101162664E+02
  1     72    0.35618E-02    0.1718097244E+02    0.1530355890E+02
  1     73    0.35618E-02    0.1071743260E+01    0.2451212363E+01
  1     74    0.35618E-02    0.1651144843E+02    0.4943954028E+01
  1     75    0.35618E-02    0.6911794059E+01    0.1990897403E+02
  1     76    0.35618E-02    0.1061928877E+02    0.1968103669E+02
  1     77    0.35618E-02    0.1079541202E+02    0.2455313347E+01
  1     78    0.35618E-02    0.1911409178E+01    0.1482677085E+02
  1     79    0.35618E-02    0.1678283029E-01    0.1555895871E+02
  1     80    0.35618E-02    0.1778740480E+02    0.6769839506E+01
  1     81    0.35618E-02    0.7651686371E+01    0.1706142536E+02
  1     82    0.35618E-02    0.1681525471E+02    0.1674884526E+01
  1     83    0.35618E-02    0.1837299285E+02    0.1548348305E+02
  1     84    0.35618E-02    0.6043234143E+01    0.3535178888E+01
  1     85    0.35618E-02    0.1026330228E+02    0.1065849795E+02
  1     86    0.35618E-02    0.1737895737E+01    0.3810667541E+01
  1     87    0.35618E-02    0.1781850709E+02    0.1936502680E+02
  1     88    0.35618E-02    0.1279506822E+02    0.3293319766E+01
  1     89    0.35618E-02    0.1668732705E+02    0.1415479861E+02
  1     90    0.35618E-02    0.1264516787E+02    0.1479388536E+02
  1     91    0.35618E-02    0.1104360373E+01    0.5492290762E+01
  1     92    0.35618E-02    0.1797351054E+02    0.1708042120E+02
  1     93    0.35618E-02    0.7224385006E+01    0.5513392442E+01
  1     94    0.35618E-02    0.5665647403E+01    0.1023545213E+02
  1     95    0.35618E-02    0.6858303633E+01    0.5957778522E+01
  1     96    0.35618E-02    0.5343186921E+01    0.1054910360E+02
  1     97    0.35618E-02    0.6525754880E+01    0.1211351509E+02
  1     98    0.35618E-02    0.1189823801E+02    0.1715448703E+02
  1     99    0.35618E-02    0.2657729664E+01    0.2080580946E+02
  1    100    0.35618E-02    0.1188773210E+02    0.7282092225E+01
  1    101    0.35618E-02    0.1636008690E+02    0.1067401120E+02
  1    102    0.35618E-02    0.2814402001E+01    0.7749118332E+01
  1    103    0.35618E-02    0.3172783835E+01    0.1138927328E+01
  1    104    0.35618E-02    0.1001243105E+02    0.1738130211E+02
  1    105    0.35618E-02    0.1206602673E+01    0.7722569733E-01
  1    106    0.35618E-02    0.1560809473E+02    0.9649766604E+01
  1    107    0.35618E-02    0.1671992688E+02    0.1129664948E+02
  1    108    0.35618E-02    0.1661293391E+02    0.1964257803E+02
  1    109    0.35618E-02    0.1348372303E+02    0.1038211861E+02
  1    110    0.35618E-02    0.1646591402E+02    0.2051046864E+02
  1    111    0.35618E-02    0.1261216914E+02    0.6140073174E+01
  1    112    0.35618E-02    0.1045526924E+02    0.8098955291E+01
  1    113    0.35618E-02    0.2650189907E+01    0.1765696254E+02
  1    114    0.35618E-02    0.8630712029E+01    0.3144807653E+01
  1    115    0.35618E-02    0.1516242015E+02    0.3503885187E+01
  1    116    0.35618E-02    0.1790643758E+02    0.1423481805E+02
  1    117    0.35618E-02    0.2432375540E+01    0.1375783914E+02
  1    118    0.35618E-02    0.1217352604E+02    0.1396175844E+02
  1    119    0.35618E-02    0.1408606939E+02    0.5805766639E+01
  1    120    0.35618E-02    0.3867179752E+00    0.4740224641E+01
  1    121    0.35618E-02    0.2427981274E+01    0.3219545953E+01
  1    122    0.35618E-02    0.9462746454E+01    0.1458897485E+02
  1    123    0.35618E-02    0.1206965156E+02    0.1123714004E+02
  1    124    0.35618E-02    0.3920090833E+01    0.9225881627E+01
  1    125    0.35618E-02    0.4823878981E+01    0.4217921139E+01
  1    126    0.35618E-02    0.3495418975E+01    0.1015578896E+02
  1    127    0.35618E-02    0.1113758127E+02    0.1384178271E+02
  1    128    0.35618E-02    0.9586773234E+01    0.7264268914E+01
  1    129    0.35618E-02    0.1772029438E+02    0.7261049075E+01
  1    130    0.35618E-02    0.1520528125E+02    0.1289798382E+02
  1    131    0.35618E-02    0.8620098683E+01    0.1330952513E+02
  1    132    0.35618E-02    0.1489071011E+02    0.4731796502E+01
  1    133    0.35618E-02    0.9575962089E+01    0.2051078229E+01
  1    134    0.35618E-02    0.1640858554E+02    0.3871015816E+01
  1    135    0.35618E-02    0.1176584970E+02    0.1144550769E+02
  1    136    0.35618E-02    0.3894472354E+01    0.1483713210E+02
  1    137    0.35618E-02    0.1942075236E+01    0.1347082371E+02
  1    138    0.35618E-02    0.1015917545E+02    0.1518928357E+02
  1    139    0.35618E-02    0.2893330462E+01    0.1499236255E+02
  1    140    0.35618E-02    0.9217725436E+01    0.7164278324E+01
  1    141    0.35618E-02    0.1642675654E+02    0.1355727901E+02
  1    142    0.35618E-02    0.2178607313E+01    0.7007606868E+01
  1    143    0.35618E-02    0.5558956361E+01    0.5845225408E+01
  1    144    0.35618E-02    0.1178469840E+02    0.6649645558E+01
  1    145    0.35618E-02    0.1150125821E+02    0.1939194086E+02
  1    146    0.35618E-02    0.1807053645E+02    0.1948758680E+02
  1    147    0.35618E-02    0.1506712538E+02    0.1222882616E+02
  1    148    0.35618E-02    0.1793688091E+02    0.1134961108E+02
  1    149    0.35618E-02    0.1059563670E+02    0.2021589635E+02
  1    150    0.35618E-02    0.2389052173E+01    0.1254815195E+02
  1    151    0.35618E-02    0.7422575179E+01    0.9136011802E+01
  1    152    0.35618E-02    0.1270666720E+02    0.1615197651E+02
  1    153    0.35618E-02    0.8615082509E+00    0.1605632421E+02
  1    154    0.35618E-02    0.9546050999E+01    0.4821910709E+00
  1    155    0.35618E-02    0.1454681633E+02    0.7588127674E+01
  1    156    0.35618E-02    0.7398487297E+01    0.1449539277E+02
  1    157    0.35618E-02    0.9355969460E+01    0.1459618052E+02
  1    158    0.35618E-02    0.1633372737E+02    0.1388321371E+02
  1    159    0.35618E-02    0.1421644115E+02    0.2099656566E+02
  1    160    0.35618E-02    0.1085804167E+01    0.6839775087E+01
  1    161    0.35618E-02    0.4186139918E+01    0.3514553407E+01
  1    162    0.35618E-02    0.1550948863E+02    0.2516113965E+01
  1    163    0.35618E-02    0.5425391729E+01    0.3714918855E+01
  1    164    0.35618E-02    0.1470397407E+02    0.1266389563E+02
  1    165    0.35618E-02    0.1796355670E+02    0.7970692343E+01
  1    166    0.35618E-02    0.6243905887E+01    0.1797144299E+02
  1    167    0.35618E-02    0.7229504624E+01    0.7221965667E+01
  1    168    0.35618E-02    0.1132202197E+02    0.1645719125E+02
  1    169    0.35618E-02    0.1513295093E+02    0.1828593488E+02
  1    170    0.35618E-02    0.1846236689E+02    0.1851232084E+01
  1    171    0.35618E-02    0.3415708135E+01    0.1350193609E+01
  1    172    0.35618E-02    0.3366244752E+01    0.5441031007E+01
  1    173    0.35618E-02    0.1479568973E+02    0.2784500134E+00
  1    174    0.35618E-02    0.1170672835E+02    0.1741362392E+02
  1    175    0.35618E-02    0.3357606360E+01    0.1535574179E+02
  1    176    0.35618E-02    0.1727268039E+02    0.1272204359E+02
  1    177    0.35618E-02    0.4490488896E+01    0.2116817968E+02
  1    178    0.35618E-02    0.8592912142E+00    0.7671548278E+01
  1    179    0.35618E-02    0.8923779333E+01    0.1230185370E+02
  1    180    0.35618E-02    0.4156951426E+01    0.9459521921E+01
  1    181    0.35618E-02    0.2809269434E+01    0.2094231510E+02
  1    182    0.35618E-02    0.9634099402E+01    0.1443372500E-01
  1    183    0.35618E-02    0.9201979799E+01    0.1292123333E+02
  1    184    0.35618E-02    0.8560596617E+01    0.2087764476E+02
  1    185    0.35618E-02    0.7719314151E+01    0.6036429490E+01
  1    186    0.35618E-02    0.3400133574E+01    0.1134955001E+02
  1    187    0.35618E-02    0.1944121127E+01    0.7396358641E+01
  1    188    0.35618E-02    0.8295677848E+01    0.4994975205E+01
  1    189    0.35618E-02    0.8288387956E+01    0.3259992114E+01
  1    190    0.35618E-02    0.1045448259E+01    0.7782822617E+01
  1    191    0.35618E-02    0.3642229490E+01    0.1251251678E+02
  1    192    0.35618E-02    0.1738140892E+02    0.1851251584E+02
  1    193    0.35618E-02    0.7426072740E+01    0.1263842576E+02
  1    194    0.35618E-02    0.1360045606E+02    0.1169420698E+02
  1    195    0.35618E-02    0.1810711980E+02    0.1205394966E+02
  1    196    0.35618E-02    0.4296169015E+01    0.1292315085E+02
  1    197    0.35618E-02    0.1335191654E+02    0.1386328392E+02
  1    198    0.35618E-02    0.9698789958E+01    0.1350823262E+02
  1    199    0.35618E-02    0.3024987909E+01    0.2081276956E+02
  1    200    0.35618E-02    0.9042711426E+00    0.5701102480E+01


% run    par  time               x                   y
  2      1    0.71237E-02    0.9032599269E+00    0.5703037714E+01
  2      2    0.71237E-02    0.6713196168E+01    0.4995110081E+01
  2      3    0.71237E-02    0.1737713779E+02    0.1924295032E+02
  2      4    0.71237E-02    0.4432063426E+01    0.3297127777E+01
  2      5    0.71237E-02    0.9213490676E+01    0.1075984557E+02
  2      6    0.71237E-02    0.1319601501E+02    0.8460712843E+01
  2      7    0.71237E-02    0.1026974863E+02    0.5541332066E+01
  2      8    0.71237E-02    0.1040472430E+02    0.1542384764E+02
  2      9    0.71237E-02    0.1727795317E+02    0.8413814122E+00
  2     10    0.71237E-02    0.7822130768E+01    0.2129870116E+02
  2     11    0.71237E-02    0.1309650422E+02    0.6584627849E+01
  2     12    0.71237E-02    0.1533665687E+02    0.7606503212E+01
  2     13    0.71237E-02    0.1906449755E+01    0.2111674243E+02
  2     14    0.71237E-02    0.1765396855E+02    0.1798182460E+02
  2     15    0.71237E-02    0.1876192517E+00    0.2070700158E+02
  2     16    0.71237E-02    0.2769237290E+01    0.1205896170E+02
  2     17    0.71237E-02    0.1743854457E+02    0.1099583346E+02
  2     18    0.71237E-02    0.3347603765E+01    0.6522236080E+00
  2     19    0.71237E-02    0.1706692263E+02    0.1844786713E+02
  2     20    0.71237E-02    0.3534654415E+01    0.1206780241E+02
  2     21    0.71237E-02    0.2777577332E+01    0.1996877930E+01
  2     22    0.71237E-02    0.5527840849E+01    0.1519998329E+02
  2     23    0.71237E-02    0.4298437637E+01    0.8879116269E+01
  2     24    0.71237E-02    0.1300401279E+02    0.7107524931E+01
  2     25    0.71237E-02    0.1240218103E+02    0.3292692467E+01
  2     26    0.71237E-02    0.3531321594E+01    0.2849237793E+01
  2     27    0.71237E-02    0.7989179947E+00    0.1754980477E+01
  2     28    0.71237E-02    0.6032322722E+01    0.1590364622E+02
  2     29    0.71237E-02    0.7220173938E+01    0.2242171292E+01
  2     30    0.71237E-02    0.1737228044E+02    0.2070198605E+01
  2     31    0.71237E-02    0.2956142484E+01    0.1379691364E+02
  2     32    0.71237E-02    0.6478442486E+01    0.1205625528E+02
  2     33    0.71237E-02    0.4008567615E+01    0.6335014966E+01
  2     34    0.71237E-02    0.1825797333E+02    0.1169699610E+02
  2     35    0.71237E-02    0.5006011117E+01    0.2065268358E+02
  2     36    0.71237E-02    0.7960498210E+01    0.7765475824E+01
  2     37    0.71237E-02    0.1579435584E+02    0.1044975240E+02
  2     38    0.71237E-02    0.1301485451E+01    0.1096396718E+01
  2     39    0.71237E-02    0.6268890198E+01    0.4220176807E+01
  2     40    0.71237E-02    0.1696480134E+02    0.1596776688E+02
  2     41    0.71237E-02    0.1040327855E+02    0.1403005133E+02
  2     42    0.71237E-02    0.1331461263E+00    0.7835279075E+01
  2     43    0.71237E-02    0.1722428864E+02    0.6894715930E+01
  2     44    0.71237E-02    0.1321553810E+02    0.1689657675E+02
  2     45    0.71237E-02    0.1167469052E+02    0.7799850035E+01
  2     46    0.71237E-02    0.1170515037E+02    0.6016648573E+01
  2     47    0.71237E-02    0.1313245836E+02    0.6543256008E+01
  2     48    0.71237E-02    0.1770964302E+02    0.8377038393E+01
  2     49    0.71237E-02    0.1157205352E+02    0.8920260348E+01
  2     50    0.71237E-02    0.5126970644E+01    0.1251603229E+01
  2     51    0.71237E-02    0.1659851060E+02    0.3523944126E+01
  2     52    0.71237E-02    0.1047559124E+02    0.9954017972E+00
  2     53    0.71237E-02    0.1334319688E+02    0.5089579038E+01
  2     54    0.71237E-02    0.1449604659E+02    0.1136699478E+02
  2     55    0.71237E-02    0.3896223339E+01    0.5401118623E+01
  2     56    0.71237E-02    0.9810490424E+01    0.1870007446E+02
  2     57    0.71237E-02    0.5683886732E+01    0.3010675386E+01
  2     58    0.71237E-02    0.1078685875E+02    0.1729460504E+02
  2     59    0.71237E-02    0.8357371124E+01    0.5783022911E+01
  2     60    0.71237E-02    0.1063130984E+02    0.9781365181E+01
  2     61    0.71237E-02    0.1399842100E+02    0.9970650465E+01
  2     62    0.71237E-02    0.8893705156E+01    0.1261900367E+02
  2     63    0.71237E-02    0.1346658674E+02    0.1813826893E+02
  2     64    0.71237E-02    0.1128103086E+02    0.1185910521E+02
  2     65    0.71237E-02    0.1276803981E+02    0.1805038216E+02
  2     66    0.71237E-02    0.9972107722E+01    0.1478372133E+02
  2     67    0.71237E-02    0.5277141528E+01    0.8442610874E+01
  2     68    0.71237E-02    0.1705950326E+02    0.3392003907E+01
  2     69    0.71237E-02    0.4147847188E+01    0.7140127308E+01
  2     70    0.71237E-02    0.9961832121E+01    0.6434689998E+01
  2     71    0.71237E-02    0.5960021058E+01    0.1101162664E+02
  2     72    0.71237E-02    0.1718097244E+02    0.1530355890E+02
  2     73    0.71237E-02    0.1071743260E+01    0.2451212363E+01
  2     74    0.71237E-02    0.1651144843E+02    0.4943954028E+01
  2     75    0.71237E-02    0.6911794059E+01    0.1990897403E+02
  2     76    0.71237E-02    0.1061928877E+02    0.1968103669E+02
  2     77    0.71237E-02    0.1079541202E+02    0.2455313347E+01
  2     78    0.71237E-02    0.1911409178E+01    0.1482677085E+02
  2     79    0.71237E-02    0.1678283029E-01    0.1555895871E+02
  2     80    0.71237E-02    0.1778740480E+02    0.6769839506E+01
  2     81    0.71237E-02    0.7651686371E+01    0.1706142536E+02
  2     82    0.71237E-02    0.1681525471E+02    0.1674884526E+01
  2     83    0.71237E-02    0.1837299285E+02    0.1548348305E+02
  2     84    0.71237E-02    0.6043234143E+01    0.3535178888E+01
  2     85    0.71237E-02    0.1026330228E+02    0.1065849795E+02
  2     86    0.71237E-02    0.1737895737E+01    0.3810667541E+01
  2     87    0.71237E-02    0.1781850709E+02    0.1936502680E+02
  2     88    0.71237E-02    0.1279506822E+02    0.3293319766E+01
  2     89    0.71237E-02    0.1668732705E+02    0.1415479861E+02
  2     90    0.71237E-02    0.1264516787E+02    0.1479388536E+02
  2     91    0.71237E-02    0.1104360373E+01    0.5492290762E+01
  2     92    0.71237E-02    0.1797351054E+02    0.1708042120E+02
  2     93    0.71237E-02    0.7224385006E+01    0.5513392442E+01
  2     94    0.71237E-02    0.5665647403E+01    0.1023545213E+02
  2     95    0.71237E-02    0.6858303633E+01    0.5957778522E+01
  2     96    0.71237E-02    0.5343186921E+01    0.1054910360E+02
  2     97    0.71237E-02    0.6525754880E+01    0.1211351509E+02
  2     98    0.71237E-02    0.1189823801E+02    0.1715448703E+02
  2     99    0.71237E-02    0.2657729664E+01    0.2080580946E+02
  2    100    0.71237E-02    0.1188773210E+02    0.7282092225E+01
  2    101    0.71237E-02    0.1636008690E+02    0.1067401120E+02
  2    102    0.71237E-02    0.2814402001E+01    0.7749118332E+01
  2    103    0.71237E-02    0.3172783835E+01    0.1138927328E+01
  2    104    0.71237E-02    0.1001243105E+02    0.1738130211E+02
  2    105    0.71237E-02    0.1206602673E+01    0.7722569733E-01
  2    106    0.71237E-02    0.1560809473E+02    0.9649766604E+01
  2    107    0.71237E-02    0.1671992688E+02    0.1129664948E+02
  2    108    0.71237E-02    0.1661293391E+02    0.1964257803E+02
  2    109    0.71237E-02    0.1348372303E+02    0.1038211861E+02
  2    110    0.71237E-02    0.1646591402E+02    0.2051046864E+02
  2    111    0.71237E-02    0.1261216914E+02    0.6140073174E+01
  2    112    0.71237E-02    0.1045526924E+02    0.8098955291E+01
  2    113    0.71237E-02    0.2650189907E+01    0.1765696254E+02
  2    114    0.71237E-02    0.8630712029E+01    0.3144807653E+01
  2    115    0.71237E-02    0.1516242015E+02    0.3503885187E+01
  2    116    0.71237E-02    0.1790643758E+02    0.1423481805E+02
  2    117    0.71237E-02    0.2432375540E+01    0.1375783914E+02
  2    118    0.71237E-02    0.1217352604E+02    0.1396175844E+02
  2    119    0.71237E-02    0.1408606939E+02    0.5805766639E+01
  2    120    0.71237E-02    0.3867179752E+00    0.4740224641E+01
  2    121    0.71237E-02    0.2427981274E+01    0.3219545953E+01
  2    122    0.71237E-02    0.9462746454E+01    0.1458897485E+02
  2    123    0.71237E-02    0.1206965156E+02    0.1123714004E+02
  2    124    0.71237E-02    0.3920090833E+01    0.9225881627E+01
  2    125    0.71237E-02    0.4823878981E+01    0.4217921139E+01
  2    126    0.71237E-02    0.3495418975E+01    0.1015578896E+02
  2    127    0.71237E-02    0.1113758127E+02    0.1384178271E+02
  2    128    0.71237E-02    0.9586773234E+01    0.7264268914E+01
  2    129    0.71237E-02    0.1772029438E+02    0.7261049075E+01
  2    130    0.71237E-02    0.1520528125E+02    0.1289798382E+02
  2    131    0.71237E-02    0.8620098683E+01    0.1330952513E+02
  2    132    0.71237E-02    0.1489071011E+02    0.4731796502E+01
  2    133    0.71237E-02    0.9575962089E+01    0.2051078229E+01
  2    134    0.71237E-02    0.1640858554E+02    0.3871015816E+01
  2    135    0.71237E-02    0.1176584970E+02    0.1144550769E+02
  2    136    0.71237E-02    0.3894472354E+01    0.1483713210E+02
  2    137    0.71237E-02    0.1942075236E+01    0.1347082371E+02
  2    138    0.71237E-02    0.1015917545E+02    0.1518928357E+02
  2    139    0.71237E-02    0.2893330462E+01    0.1499236255E+02
  2    140    0.71237E-02    0.9217725436E+01    0.7164278324E+01
  2    141    0.71237E-02    0.1642675654E+02    0.1355727901E+02
  2    142    0.71237E-02    0.2178607313E+01    0.7007606868E+01
  2    143    0.71237E-02    0.5558956361E+01    0.5845225408E+01
  2    144    0.71237E-02    0.1178469840E+02    0.6649645558E+01
  2    145    0.71237E-02    0.1150125821E+02    0.1939194086E+02
  2    146    0.71237E-02    0.1807053645E+02    0.1948758680E+02
  2    147    0.71237E-02    0.1506712538E+02    0.1222882616E+02
  2    148    0.71237E-02    0.1793688091E+02    0.1134961108E+02
  2    149    0.71237E-02    0.1059563670E+02    0.2021589635E+02
  2    150    0.71237E-02    0.2389052173E+01    0.1254815195E+02
  2    151    0.71237E-02    0.7422575179E+01    0.9136011802E+01
  2    152    0.71237E-02    0.1270666720E+02    0.1615197651E+02
  2    153    0.71237E-02    0.8615082509E+00    0.1605632421E+02
  2    154    0.71237E-02    0.9546050999E+01    0.4821910709E+00
  2    155    0.71237E-02    0.1454681633E+02    0.7588127674E+01
  2    156    0.71237E-02    0.7398487297E+01    0.1449539277E+02
  2    157    0.71237E-02    0.9355969460E+01    0.1459618052E+02
  2    158    0.71237E-02    0.1633372737E+02    0.1388321371E+02
  2    159    0.71237E-02    0.1421644115E+02    0.2099656566E+02
  2    160    0.71237E-02    0.1085804167E+01    0.6839775087E+01
  2    161    0.71237E-02    0.4186139918E+01    0.3514553407E+01
  2    162    0.71237E-02    0.1550948863E+02    0.2516113965E+01
  2    163    0.71237E-02    0.5425391729E+01    0.3714918855E+01
  2    164    0.71237E-02    0.1470397407E+02    0.1266389563E+02
  2    165    0.71237E-02    0.1796355670E+02    0.7970692343E+01
  2    166    0.71237E-02    0.6243905887E+01    0.1797144299E+02
  2    167    0.71237E-02    0.7229504624E+01    0.7221965667E+01
  2    168    0.71237E-02    0.1132202197E+02    0.1645719125E+02
  2    169    0.71237E-02    0.1513295093E+02    0.1828593488E+02
  2    170    0.71237E-02    0.1846236689E+02    0.1851232084E+01
  2    171    0.71237E-02    0.3415708135E+01    0.1350193609E+01
  2    172    0.71237E-02    0.3366244752E+01    0.5441031007E+01
  2    173    0.71237E-02    0.1479568973E+02    0.2784500134E+00
  2    174    0.71237E-02    0.1170672835E+02    0.1741362392E+02
  2    175    0.71237E-02    0.3357606360E+01    0.1535574179E+02
  2    176    0.71237E-02    0.1727268039E+02    0.1272204359E+02
  2    177    0.71237E-02    0.4490488896E+01    0.2116817968E+02
  2    178    0.71237E-02    0.8592912142E+00    0.7671548278E+01
  2    179    0.71237E-02    0.8923779333E+01    0.1230185370E+02
  2    180    0.71237E-02    0.4156951426E+01    0.9459521921E+01
  2    181    0.71237E-02    0.2809269434E+01    0.2094231510E+02
  2    182    0.71237E-02    0.9634099402E+01    0.1443372500E-01
  2    183    0.71237E-02    0.9201979799E+01    0.1292123333E+02
  2    184    0.71237E-02    0.8560596617E+01    0.2087764476E+02
  2    185    0.71237E-02    0.7719314151E+01    0.6036429490E+01
  2    186    0.71237E-02    0.3400133574E+01    0.1134955001E+02
  2    187    0.71237E-02    0.1944121127E+01    0.7396358641E+01
  2    188    0.71237E-02    0.8295677848E+01    0.4994975205E+01
  2    189    0.71237E-02    0.8288387956E+01    0.3259992114E+01
  2    190    0.71237E-02    0.1045448259E+01    0.7782822617E+01
  2    191    0.71237E-02    0.3642229490E+01    0.1251251678E+02
  2    192    0.71237E-02    0.1738140892E+02    0.1851251584E+02
  2    193    0.71237E-02    0.7426072740E+01    0.1263842576E+02
  2    194    0.71237E-02    0.1360045606E+02    0.1169420698E+02
  2    195    0.71237E-02    0.1810711980E+02    0.1205394966E+02
  2    196    0.71237E-02    0.4296169015E+01    0.1292315085E+02
  2    197    0.71237E-02    0.1335191654E+02    0.1386328392E+02
  2    198    0.71237E-02    0.9698789958E+01    0.1350823262E+02
  2    199    0.71237E-02    0.3024987909E+01    0.2081276956E+02
  2    200    0.71237E-02    0.9042711426E+00    0.5701102480E+01


% run    par  time               x                   y
  3      1    0.10685E-01    0.9027914064E+00    0.5701395476E+01
  3      2    0.10685E-01    0.6713196168E+01    0.4995110081E+01
  3      3    0.10685E-01    0.1737713779E+02    0.1924295032E+02
  3      4    0.10685E-01    0.4432063426E+01    0.3297127777E+01
  3      5    0.10685E-01    0.9213490676E+01    0.1075984557E+02
  3      6    0.10685E-01    0.1319601501E+02    0.8460712843E+01
  3      7    0.10685E-01    0.1026974863E+02    0.5541332066E+01
  3      8    0.10685E-01    0.1040472430E+02    0.1542384764E+02
  3      9    0.10685E-01    0.1727795317E+02    0.8413814122E+00
  3     10    0.10685E-01    0.7822130768E+01    0.2129870116E+02
  3     11    0.10685E-01    0.1309650422E+02    0.6584627849E+01
  3     12    0.10685E-01    0.1533665687E+02    0.7606503212E+01
  3     13    0.10685E-01    0.1906449755E+01    0.2111674243E+02
  3     14    0.10685E-01    0.1765396855E+02    0.1798182460E+02
  3     15    0.10685E-01    0.1876192517E+00    0.2070700158E+02
  3     16    0.10685E-01    0.2769237290E+01    0.1205896170E+02
  3     17    0.10685E-01    0.1743854457E+02    0.1099583346E+02
  3     18    0.10685E-01    0.3347603765E+01    0.6522236080E+00
  3     19    0.10685E-01    0.1706692263E+02    0.1844786713E+02
  3     20    0.10685E-01    0.3534654415E+01    0.1206780241E+02
  3     21    0.10685E-01    0.2777577332E+01    0.1996877930E+01
  3     22    0.10685E-01    0.5527840849E+01    0.1519998329E+02
