*	*	*	9.92814182	1.6615366720000002
*	*	*	10.01758454	1.6547663373333332
*	*	*	10.10702726	1.671526018
*	*	*	10.19646998	1.6888272176666668
*	*	*	10.2859127	1.6619362546666665
*	*	*	10.37535542	1.6689283786666669
*	*	*	10.46479813	1.679654585
*	*	*	10.55424085	1.6504418156666667
*	*	*	10.64368357	1.6854804836666668
*	*	*	10.73312629	1.6801913953333332
*	*	*	10.82256901	1.680507707
*	*	*	10.91201173	1.6808898793333331
*	*	*	11.00145445	1.6820411736666667
*	*	*	11.09089717	1.686879407
*	*	*	11.18033989	1.6795721326666666
*	*	*	11.26978261	1.6888250960000002
*	*	*	11.35922533	1.675611217
*	*	*	11.44866804	1.710281749
*	*	*	11.53811076	1.702616642
*	*	*	11.62755348	1.6864685453333335
*	*	*	11.7169962	1.6858523553333333
*	*	*	11.80643892	1.6870184430000001
*	*	*	11.89588164	1.682497347
*	*	*	11.98532436	1.6810192383333333
*	*	*	12.07476708	1.6592121606666668
*	*	*	12.1642098	1.6678687816666666
*	*	*	12.25365252	1.6731091530000002
*	*	*	12.34309524	1.675133407
*	*	*	12.43253795	1.6789364193333334
*	*	*	12.52198067	1.6722861196666667
*	*	*	12.61142339	1.680664537
*	*	*	12.70086611	1.6748282936666667
*	*	*	12.79030883	1.6826471183333334
*	*	*	12.87975155	1.6638812090000001
*	*	*	12.96919427	1.6658115076666666
*	*	*	13.05863699	1.6847473089999998
*	*	*	13.14807971	1.6665281686666666
*	*	*	13.23752243	1.689475804
*	*	*	13.32696515	1.6610620306666668
*	*	*	13.41640786	1.6566510883333334
*	*	*	13.50585058	1.6645766873333334
*	*	*	13.5952933	1.6721696789999998
*	*	*	13.68473602	1.6555991490000002
*	*	*	13.77417874	1.645488513
*	*	*	13.86362146	1.6426065449999998
*	*	*	13.95306418	1.6640276729999999
*	*	*	14.0425069	1.6443463960000002
*	*	*	14.13194962	1.6593990496666666
*	*	*	14.22139234	1.6658177280000002
*	*	*	14.31083506	1.6455209593333333
*	*	*	14.40027778	1.643338313
*	*	*	14.48972049	1.652143162
*	*	*	14.57916321	1.6589798606666666
*	*	*	14.66860593	1.6496781813333332
*	*	*	14.75804865	1.6725088756666666
*	*	*	14.84749137	1.6589596333333334
*	*	*	14.93693409	1.6672506703333332
*	*	*	15.02637681	1.6489457546666666
*	*	*	15.11581953	1.6499723283333332
*	*	*	15.20526225	1.6645374229999998
*	*	*	15.29470497	1.6559395393333334
*	*	*	15.38414769	1.6538361383333333
*	*	*	15.4735904	1.6604168606666667
*	*	*	15.56303312	1.646467171
*	*	*	15.65247584	1.6607339796666667
*	*	*	15.74191856	1.6491554813333333
*	*	*	15.83136128	1.6605057710000002
*	*	*	15.920804	1.6493995440000002
*	*	*	16.01024672	1.671215136
*	*	*	16.09968944	1.6489166046666668
*	*	*	16.18913216	1.6433213240000002
*	*	*	16.27857488	1.650109404
*	*	*	16.3680176	1.641209649
*	*	*	16.45746031	1.6563582103333332
*	*	*	16.54690303	1.6312812573333335
*	*	*	16.63634575	1.6442253406666667
*	*	*	16.72578847	1.6367517816666668
*	*	*	16.81523119	1.6549627286666666
*	*	*	16.90467391	1.6375712809999998
*	*	*	16.99411663	1.60906308
*	*	*	17.08355935	1.6367871436666668
*	*	*	17.17300207	1.6217470123333333
*	*	*	17.26244479	1.6259267836666667
*	*	*	17.35188751	1.6238606433333331
*	*	*	17.44133022	1.6209278606666666
*	*	*	17.53077294	1.62557769
*	*	*	17.62021566	1.6213038006666667
*	*	*	17.70965838	1.6333370470000002
*	*	*	17.7991011	1.6368535919999998
*	*	*	17.88854382	1.6139763003333334
