% itn    run  time               r                   g
  1     60    0.21371E+00    0.1484749137E+02    0.2574290885E+01
  1     60    0.21371E+00    0.1493693409E+02    0.2602236590E+01
  1     60    0.21371E+00    0.1502637681E+02    0.2596907848E+01
  1     60    0.21371E+00    0.1511581953E+02    0.2595946898E+01
  1     60    0.21371E+00    0.1520526225E+02    0.2580173097E+01
  1     60    0.21371E+00    0.1529470497E+02    0.2601199540E+01
  1     60    0.21371E+00    0.1538414769E+02    0.2558995238E+01
  1     60    0.21371E+00    0.1547359040E+02    0.2577047458E+01
  1     60    0.21371E+00    0.1556303312E+02    0.2592801338E+01
  1     60    0.21371E+00    0.1565247584E+02    0.2595014364E+01
  1     60    0.21371E+00    0.1574191856E+02    0.2582737189E+01
  1     60    0.21371E+00    0.1583136128E+02    0.2555775808E+01
  1     60    0.21371E+00    0.1592080400E+02    0.2586764017E+01
  1     60    0.21371E+00    0.1601024672E+02    0.2584172276E+01
  1     60    0.21371E+00    0.1609968944E+02    0.2572084776E+01
  1     60    0.21371E+00    0.1618913216E+02    0.2601750025E+01
  1     60    0.21371E+00    0.1627857488E+02    0.2560726215E+01
  1     60    0.21371E+00    0.1636801760E+02    0.2596515923E+01
  1     60    0.21371E+00    0.1645746031E+02    0.2564155443E+01
  1     60    0.21371E+00    0.1654690303E+02    0.2598555787E+01
  1     60    0.21371E+00    0.1663634575E+02    0.2569884688E+01
  1     60    0.21371E+00    0.1672578847E+02    0.2581106446E+01
  1     60    0.21371E+00    0.1681523119E+02    0.2611273940E+01
  1     60    0.21371E+00    0.1690467391E+02    0.2589587951E+01
  1     60    0.21371E+00    0.1699411663E+02    0.2552410656E+01
  1     60    0.21371E+00    0.1708355935E+02    0.2550434466E+01
  1     60    0.21371E+00    0.1717300207E+02    0.2607997531E+01
  1     60    0.21371E+00    0.1726244479E+02    0.2594718625E+01
  1     60    0.21371E+00    0.1735188751E+02    0.2586664085E+01
  1     60    0.21371E+00    0.1744133022E+02    0.2608259029E+01
  1     60    0.21371E+00    0.1753077294E+02    0.2631885585E+01
  1     60    0.21371E+00    0.1762021566E+02    0.2576834242E+01
  1     60    0.21371E+00    0.1770965838E+02    0.2663075195E+01
  1     60    0.21371E+00    0.1779910110E+02    0.2615859862E+01
  1     60    0.21371E+00    0.1788854382E+02    0.2617939676E+01


% itn    run  time               r                   g
  1     61    0.21727E+00    0.8944271910E-01    0.0000000000E+00
  1     61    0.21727E+00    0.1788854382E+00    0.0000000000E+00
  1     61    0.21727E+00    0.2683281573E+00    0.6216989965E-01
  1     61    0.21727E+00    0.3577708764E+00    0.2442388915E+00
  1     61    0.21727E+00    0.4472135955E+00    0.4374918864E+00
  1     61    0.21727E+00    0.5366563146E+00    0.7865434273E+00
  1     61    0.21727E+00    0.6260990337E+00    0.1335058742E+01
  1     61    0.21727E+00    0.7155417528E+00    0.1834012040E+01
  1     61    0.21727E+00    0.8049844719E+00    0.2276515443E+01
  1     61    0.21727E+00    0.8944271910E+00    0.2854907234E+01
  1     61    0.21727E+00    0.9838699101E+00    0.2871657269E+01
  1     61    0.21727E+00    0.1073312629E+01    0.2730069506E+01
  1     61    0.21727E+00    0.1162755348E+01    0.2613208115E+01
  1     61    0.21727E+00    0.1252198067E+01    0.2458013625E+01
  1     61    0.21727E+00    0.1341640786E+01    0.2417122822E+01
  1     61    0.21727E+00    0.1431083506E+01    0.2450028841E+01
  1     61    0.21727E+00    0.1520526225E+01    0.2543314076E+01
  1     61    0.21727E+00    0.1609968944E+01    0.2514920464E+01
  1     61    0.21727E+00    0.1699411663E+01    0.2534403567E+01
  1     61    0.21727E+00    0.1788854382E+01    0.2512035902E+01
  1     61    0.21727E+00    0.1878297101E+01    0.2558822089E+01
  1     61    0.21727E+00    0.1967739820E+01    0.2557881724E+01
  1     61    0.21727E+00    0.2057182539E+01    0.2509821875E+01
  1     61    0.21727E+00    0.2146625258E+01    0.2414043976E+01
  1     61    0.21727E+00    0.2236067977E+01    0.2440274292E+01
  1     61    0.21727E+00    0.2325510697E+01    0.2547746868E+01
  1     61    0.21727E+00    0.2414953416E+01    0.2552289434E+01
  1     61    0.21727E+00    0.2504396135E+01    0.2484912049E+01
  1     61    0.21727E+00    0.2593838854E+01    0.2509518902E+01
  1     61    0.21727E+00    0.2683281573E+01    0.2439378266E+01
  1     61    0.21727E+00    0.2772724292E+01    0.2502932982E+01
  1     61    0.21727E+00    0.2862167011E+01    0.2556696005E+01
  1     61    0.21727E+00    0.2951609730E+01    0.2477231386E+01
  1     61    0.21727E+00    0.3041052449E+01    0.2586546198E+01
  1     61    0.21727E+00    0.3130495168E+01    0.2489799363E+01
  1     61    0.21727E+00    0.3219937888E+01    0.2502849246E+01
  1     61    0.21727E+00    0.3309380607E+01    0.2453439989E+01
  1     61    0.21727E+00    0.3398823326E+01    0.2499229966E+01
  1     61    0.21727E+00    0.3488266045E+01    0.2451808596E+01
  1     61    0.21727E+00    0.3577708764E+01    0.2502535201E+01
  1     61    0.21727E+00    0.3667151483E+01    0.2484877162E+01
  1     61    0.21727E+00    0.3756594202E+01    0.2504273468E+01
  1     61    0.21727E+00    0.3846036921E+01    0.2584317397E+01
  1     61    0.21727E+00    0.3935479640E+01    0.2548727687E+01
  1     61    0.21727E+00    0.4024922359E+01    0.2518812320E+01
  1     61    0.21727E+00    0.4114365079E+01    0.2524371200E+01
  1     61    0.21727E+00    0.4203807798E+01    0.2500722935E+01
  1     61    0.21727E+00    0.4293250517E+01    0.2522789086E+01
  1     61    0.21727E+00    0.4382693236E+01    0.2484659563E+01
  1     61    0.21727E+00    0.4472135955E+01    0.2549070549E+01
  1     61    0.21727E+00    0.4561578674E+01    0.2510904775E+01
  1     61    0.21727E+00    0.4651021393E+01    0.2548664090E+01
  1     61    0.21727E+00    0.4740464112E+01    0.2492223517E+01
  1     61    0.21727E+00    0.4829906831E+01    0.2522625990E+01
  1     61    0.21727E+00    0.4919349550E+01    0.2518166119E+01
  1     61    0.21727E+00    0.5008792270E+01    0.2556340393E+01
  1     61    0.21727E+00    0.5098234989E+01    0.2493673187E+01
  1     61    0.21727E+00    0.5187677708E+01    0.2462919140E+01
  1     61    0.21727E+00    0.5277120427E+01    0.2533290569E+01
  1     61    0.21727E+00    0.5366563146E+01    0.2605214842E+01
  1     61    0.21727E+00    0.5456005865E+01    0.2524046546E+01
  1     61    0.21727E+00    0.5545448584E+01    0.2623266497E+01
  1     61    0.21727E+00    0.5634891303E+01    0.2571347049E+01
  1     61    0.21727E+00    0.5724334022E+01    0.2577766377E+01
  1     61    0.21727E+00    0.5813776741E+01    0.2551455894E+01
  1     61    0.21727E+00    0.5903219461E+01    0.2523971371E+01
  1     61    0.21727E+00    0.5992662180E+01    0.2583011307E+01
  1     61    0.21727E+00    0.6082104899E+01    0.2565467772E+01
  1     61    0.21727E+00    0.6171547618E+01    0.2563184792E+01
  1     61    0.21727E+00    0.6260990337E+01    0.2652284208E+01
  1     61    0.21727E+00    0.6350433056E+01    0.2624216450E+01
  1     61    0.21727E+00    0.6439875775E+01    0.2607802667E+01
  1     61    0.21727E+00    0.6529318494E+01    0.2626499611E+01
  1     61    0.21727E+00    0.6618761213E+01    0.2624598881E+01
  1     61    0.21727E+00    0.6708203932E+01    0.2665517062E+01
  1     61    0.21727E+00    0.6797646652E+01    0.2626094988E+01
  1     61    0.21727E+00    0.6887089371E+01    0.2636125647E+01
  1     61    0.21727E+00    0.6976532090E+01    0.2580719329E+01
  1     61    0.21727E+00    0.7065974809E+01    0.2579852842E+01
  1     61    0.21727E+00    0.7155417528E+01    0.2588457457E+01
  1     61    0.21727E+00    0.7244860247E+01    0.2582367726E+01
  1     61    0.21727E+00    0.7334302966E+01    0.2661926940E+01
  1     61    0.21727E+00    0.7423745685E+01    0.2610193817E+01
  1     61    0.21727E+00    0.7513188404E+01    0.2599719356E+01
  1     61    0.21727E+00    0.7602631123E+01    0.2571099351E+01
  1     61    0.21727E+00    0.7692073843E+01    0.2597380846E+01
  1     61    0.21727E+00    0.7781516562E+01    0.2605984907E+01
  1     61    0.21727E+00    0.7870959281E+01    0.2610247644E+01
  1     61    0.21727E+00    0.7960402000E+01    0.2555288248E+01
  1     61    0.21727E+00    0.8049844719E+01    0.2619066210E+01
  1     61    0.21727E+00    0.8139287438E+01    0.2546046305E+01
  1     61    0.21727E+00    0.8228730157E+01    0.2550494653E+01
  1     61    0.21727E+00    0.8318172876E+01    0.2589012262E+01
  1     61    0.21727E+00    0.8407615595E+01    0.2580992803E+01
  1     61    0.21727E+00    0.8497058314E+01    0.2691561925E+01
  1     61    0.21727E+00    0.8586501034E+01    0.2610484791E+01
  1     61    0.21727E+00    0.8675943753E+01    0.2609471479E+01
  1     61    0.21727E+00    0.8765386472E+01    0.2577925369E+01
  1     61    0.21727E+00    0.8854829191E+01    0.2531240626E+01
  1     61    0.21727E+00    0.8944271910E+01    0.2587548713E+01
  1     61    0.21727E+00    0.9033714629E+01    0.2615929981E+01
  1     61    0.21727E+00    0.9123157348E+01    0.2609553464E+01
  1     61    0.21727E+00    0.9212600067E+01    0.2615684802E+01
  1     61    0.21727E+00    0.9302042786E+01    0.2613938937E+01
  1     61    0.21727E+00    0.9391485505E+01    0.2578513940E+01
  1     61    0.21727E+00    0.9480928225E+01    0.2602689322E+01
  1     61    0.21727E+00    0.9570370944E+01    0.2615951763E+01
  1     61    0.21727E+00    0.9659813663E+01    0.2583424396E+01
  1     61    0.21727E+00    0.9749256382E+01    0.2604737347E+01
  1     61    0.21727E+00    0.9838699101E+01    0.2586390840E+01
  1     61    0.21727E+00    0.9928141820E+01    0.2571423941E+01
  1     61    0.21727E+00    0.1001758454E+02    0.2617826716E+01
  1     61    0.21727E+00    0.1010702726E+02    0.2602385947E+01
  1     61    0.21727E+00    0.1019646998E+02    0.2627614004E+01
  1     61    0.21727E+00    0.1028591270E+02    0.2642899446E+01
  1     61    0.21727E+00    0.1037535542E+02    0.2632128219E+01
  1     61    0.21727E+00    0.1046479813E+02    0.2635105439E+01
  1     61    0.21727E+00    0.1055424085E+02    0.2620174671E+01
  1     61    0.21727E+00    0.1064368357E+02    0.2648122941E+01
  1     61    0.21727E+00    0.1073312629E+02    0.2655660532E+01
  1     61    0.21727E+00    0.1082256901E+02    0.2624808004E+01
  1     61    0.21727E+00    0.1091201173E+02    0.2637103871E+01
  1     61    0.21727E+00    0.1100145445E+02    0.2633550783E+01
  1     61    0.21727E+00    0.1109089717E+02    0.2669907735E+01
  1     61    0.21727E+00    0.1118033989E+02    0.2602688336E+01
  1     61    0.21727E+00    0.1126978261E+02    0.2661623028E+01
  1     61    0.21727E+00    0.1135922533E+02    0.2644473268E+01
  1     61    0.21727E+00    0.1144866804E+02    0.2649941180E+01
  1     61    0.21727E+00    0.1153811076E+02    0.2612587222E+01
  1     61    0.21727E+00    0.1162755348E+02    0.2671425385E+01
  1     61    0.21727E+00    0.1171699620E+02    0.2613835372E+01
  1     61    0.21727E+00    0.1180643892E+02    0.2613854241E+01
  1     61    0.21727E+00    0.1189588164E+02    0.2613090813E+01
  1     61    0.21727E+00    0.1198532436E+02    0.2662012651E+01
  1     61    0.21727E+00    0.1207476708E+02    0.2627005673E+01
  1     61    0.21727E+00    0.1216420980E+02    0.2605515259E+01
  1     61    0.21727E+00    0.1225365252E+02    0.2610338735E+01
  1     61    0.21727E+00    0.1234309524E+02    0.2641655554E+01
  1     61    0.21727E+00    0.1243253795E+02    0.2601821522E+01
  1     61    0.21727E+00    0.1252198067E+02    0.2638321189E+01
  1     61    0.21727E+00    0.1261142339E+02    0.2631342846E+01
  1     61    0.21727E+00    0.1270086611E+02    0.2600298158E+01
  1     61    0.21727E+00    0.1279030883E+02    0.2614589668E+01
  1     61    0.21727E+00    0.1287975155E+02    0.2586802154E+01
  1     61    0.21727E+00    0.1296919427E+02    0.2581449120E+01
  1     61    0.21727E+00    0.1305863699E+02    0.2601094599E+01
  1     61    0.21727E+00    0.1314807971E+02    0.2575205968E+01
  1     61    0.21727E+00    0.1323752243E+02    0.2581455805E+01
  1     61    0.21727E+00    0.1332696515E+02    0.2605763078E+01
  1     61    0.21727E+00    0.1341640786E+02    0.2584347974E+01
  1     61    0.21727E+00    0.1350585058E+02    0.2592477930E+01
  1     61    0.21727E+00    0.1359529330E+02    0.2611956510E+01
  1     61    0.21727E+00    0.1368473602E+02    0.2564933018E+01
  1     61    0.21727E+00    0.1377417874E+02    0.2602225441E+01
  1     61    0.21727E+00    0.1386362146E+02    0.2585214894E+01
  1     61    0.21727E+00    0.1395306418E+02    0.2640721461E+01
  1     61    0.21727E+00    0.1404250690E+02    0.2623516798E+01
  1     61    0.21727E+00    0.1413194962E+02    0.2638437910E+01
  1     61    0.21727E+00    0.1422139234E+02    0.2642057302E+01
  1     61    0.21727E+00    0.1431083506E+02    0.2609739074E+01
  1     61    0.21727E+00    0.1440027778E+02    0.2657714791E+01
  1     61    0.21727E+00    0.1448972049E+02    0.2640937558E+01
  1     61    0.21727E+00    0.1457916321E+02    0.2645408935E+01
  1     61    0.21727E+00    0.1466860593E+02    0.2653311186E+01
  1     61    0.21727E+00    0.1475804865E+02    0.2589467654E+01
  1     61    0.21727E+00    0.1484749137E+02    0.2615925309E+01
  1     61    0.21727E+00    0.1493693409E+02    0.2642220735E+01
  1     61    0.21727E+00    0.1502637681E+02    0.2639437008E+01
  1     61    0.21727E+00    0.1511581953E+02    0.2639453529E+01
  1     61    0.21727E+00    0.1520526225E+02    0.2620824998E+01
  1     61    0.21727E+00    0.1529470497E+02    0.2643740038E+01
  1     61    0.21727E+00    0.1538414769E+02    0.2602949175E+01
  1     61    0.21727E+00    0.1547359040E+02    0.2619545240E+01
  1     61    0.21727E+00    0.1556303312E+02    0.2633411839E+01
  1     61    0.21727E+00    0.1565247584E+02    0.2638064199E+01
  1     61    0.21727E+00    0.1574191856E+02    0.2625836929E+01
  1     61    0.21727E+00    0.1583136128E+02    0.2595108984E+01
  1     61    0.21727E+00    0.1592080400E+02    0.2629670004E+01
  1     61    0.21727E+00    0.1601024672E+02    0.2627563499E+01
  1     61    0.21727E+00    0.1609968944E+02    0.2614657014E+01
  1     61    0.21727E+00    0.1618913216E+02    0.2647817748E+01
  1     61    0.21727E+00    0.1627857488E+02    0.2602829338E+01
  1     61    0.21727E+00    0.1636801760E+02    0.2638530284E+01
  1     61    0.21727E+00    0.1645746031E+02    0.2611305185E+01
  1     61    0.21727E+00    0.1654690303E+02    0.2645169172E+01
  1     61    0.21727E+00    0.1663634575E+02    0.2611917796E+01
  1     61    0.21727E+00    0.1672578847E+02    0.2622497487E+01
  1     61    0.21727E+00    0.1681523119E+02    0.2653411317E+01
  1     61    0.21727E+00    0.1690467391E+02    0.2632051476E+01
  1     61    0.21727E+00    0.1699411663E+02    0.2594923494E+01
  1     61    0.21727E+00    0.1708355935E+02    0.2594355895E+01
  1     61    0.21727E+00    0.1717300207E+02    0.2649390023E+01
  1     61    0.21727E+00    0.1726244479E+02    0.2636972627E+01
  1     61    0.21727E+00    0.1735188751E+02    0.2631109405E+01
  1     61    0.21727E+00    0.1744133022E+02    0.2650078541E+01
  1     61    0.21727E+00    0.1753077294E+02    0.2671768663E+01
  1     61    0.21727E+00    0.1762021566E+02    0.2622182939E+01
  1     61    0.21727E+00    0.1770965838E+02    0.2707276157E+01
  1     61    0.21727E+00    0.1779910110E+02    0.2659446652E+01
  1     61    0.21727E+00    0.1788854382E+02    0.2659100616E+01


% itn    run  time               r                   g
  1     62    0.22083E+00    0.8944271910E-01    0.0000000000E+00
  1     62    0.22083E+00    0.1788854382E+00    0.0000000000E+00
  1     62    0.22083E+00    0.2683281573E+00    0.6216989965E-01
  1     62    0.22083E+00    0.3577708764E+00    0.2442388915E+00
  1     62    0.22083E+00    0.4472135955E+00    0.4432483586E+00
  1     62    0.22083E+00    0.5366563146E+00    0.8006729500E+00
  1     62    0.22083E+00    0.6260990337E+00    0.1347014492E+01
  1     62    0.22083E+00    0.7155417528E+00    0.1865096989E+01
  1     62    0.22083E+00    0.8049844719E+00    0.2288705619E+01
  1     62    0.22083E+00    0.8944271910E+00    0.2909442233E+01
  1     62    0.22083E+00    0.9838699101E+00    0.2920998460E+01
  1     62    0.22083E+00    0.1073312629E+01    0.2779625223E+01
  1     62    0.22083E+00    0.1162755348E+01    0.2650510055E+01
  1     62    0.22083E+00    0.1252198067E+01    0.2515578347E+01
  1     62    0.22083E+00    0.1341640786E+01    0.2456425633E+01
  1     62    0.22083E+00    0.1431083506E+01    0.2501837091E+01
  1     62    0.22083E+00    0.1520526225E+01    0.2574713016E+01
  1     62    0.22083E+00    0.1609968944E+01    0.2548965885E+01
  1     62    0.22083E+00    0.1699411663E+01    0.2562408026E+01
  1     62    0.22083E+00    0.1788854382E+01    0.2551888402E+01
  1     62    0.22083E+00    0.1878297101E+01    0.2597994180E+01
  1     62    0.22083E+00    0.1967739820E+01    0.2591617328E+01
  1     62    0.22083E+00    0.2057182539E+01    0.2569689185E+01
  1     62    0.22083E+00    0.2146625258E+01    0.2464749922E+01
  1     62    0.22083E+00    0.2236067977E+01    0.2483624052E+01
  1     62    0.22083E+00    0.2325510697E+01    0.2580254005E+01
  1     62    0.22083E+00    0.2414953416E+01    0.2603120169E+01
  1     62    0.22083E+00    0.2504396135E+01    0.2522590777E+01
  1     62    0.22083E+00    0.2593838854E+01    0.2554964735E+01
  1     62    0.22083E+00    0.2683281573E+01    0.2479771138E+01
  1     62    0.22083E+00    0.2772724292E+01    0.2535206973E+01
  1     62    0.22083E+00    0.2862167011E+01    0.2593701898E+01
  1     62    0.22083E+00    0.2951609730E+01    0.2517880936E+01
  1     62    0.22083E+00    0.3041052449E+01    0.2625209071E+01
  1     62    0.22083E+00    0.3130495168E+01    0.2534850015E+01
  1     62    0.22083E+00    0.3219937888E+01    0.2540793316E+01
  1     62    0.22083E+00    0.3309380607E+01    0.2488925092E+01
  1     62    0.22083E+00    0.3398823326E+01    0.2541367342E+01
  1     62    0.22083E+00    0.3488266045E+01    0.2490160158E+01
  1     62    0.22083E+00    0.3577708764E+01    0.2538604236E+01
  1     62    0.22083E+00    0.3667151483E+01    0.2523893251E+01
  1     62    0.22083E+00    0.3756594202E+01    0.2543597802E+01
  1     62    0.22083E+00    0.3846036921E+01    0.2614792838E+01
  1     62    0.22083E+00    0.3935479640E+01    0.2587435000E+01
  1     62    0.22083E+00    0.4024922359E+01    0.2557814036E+01
  1     62    0.22083E+00    0.4114365079E+01    0.2566500985E+01
  1     62    0.22083E+00    0.4203807798E+01    0.2539718391E+01
  1     62    0.22083E+00    0.4293250517E+01    0.2561508935E+01
  1     62    0.22083E+00    0.4382693236E+01    0.2530058545E+01
  1     62    0.22083E+00    0.4472135955E+01    0.2584132697E+01
  1     62    0.22083E+00    0.4561578674E+01    0.2548863295E+01
  1     62    0.22083E+00    0.4651021393E+01    0.2590915478E+01
  1     62    0.22083E+00    0.4740464112E+01    0.2531203057E+01
  1     62    0.22083E+00    0.4829906831E+01    0.2567655590E+01
  1     62    0.22083E+00    0.4919349550E+01    0.2558567047E+01
  1     62    0.22083E+00    0.5008792270E+01    0.2597413600E+01
  1     62    0.22083E+00    0.5098234989E+01    0.2530810074E+01
  1     62    0.22083E+00    0.5187677708E+01    0.2500311181E+01
  1     62    0.22083E+00    0.5277120427E+01    0.2567829402E+01
  1     62    0.22083E+00    0.5366563146E+01    0.2648751187E+01
  1     62    0.22083E+00    0.5456005865E+01    0.2568575950E+01
  1     62    0.22083E+00    0.5545448584E+01    0.2666229436E+01
  1     62    0.22083E+00    0.5634891303E+01    0.2614037047E+01
  1     62    0.22083E+00    0.5724334022E+01    0.2627534932E+01
  1     62    0.22083E+00    0.5813776741E+01    0.2590010871E+01
  1     62    0.22083E+00    0.5903219461E+01    0.2563519653E+01
  1     62    0.22083E+00    0.5992662180E+01    0.2623523021E+01
  1     62    0.22083E+00    0.6082104899E+01    0.2603460489E+01
  1     62    0.22083E+00    0.6171547618E+01    0.2607429794E+01
  1     62    0.22083E+00    0.6260990337E+01    0.2695147148E+01
  1     62    0.22083E+00    0.6350433056E+01    0.2664634233E+01
  1     62    0.22083E+00    0.6439875775E+01    0.2644394508E+01
  1     62    0.22083E+00    0.6529318494E+01    0.2662944035E+01
  1     62    0.22083E+00    0.6618761213E+01    0.2667243767E+01
  1     62    0.22083E+00    0.6708203932E+01    0.2709675771E+01
  1     62    0.22083E+00    0.6797646652E+01    0.2669325713E+01
  1     62    0.22083E+00    0.6887089371E+01    0.2677098184E+01
  1     62    0.22083E+00    0.6976532090E+01    0.2623837162E+01
  1     62    0.22083E+00    0.7065974809E+01    0.2619781493E+01
  1     62    0.22083E+00    0.7155417528E+01    0.2625928833E+01
  1     62    0.22083E+00    0.7244860247E+01    0.2629670910E+01
  1     62    0.22083E+00    0.7334302966E+01    0.2694346827E+01
  1     62    0.22083E+00    0.7423745685E+01    0.2650384459E+01
  1     62    0.22083E+00    0.7513188404E+01    0.2642530964E+01
  1     62    0.22083E+00    0.7602631123E+01    0.2610032177E+01
  1     62    0.22083E+00    0.7692073843E+01    0.2643432624E+01
  1     62    0.22083E+00    0.7781516562E+01    0.2650306416E+01
  1     62    0.22083E+00    0.7870959281E+01    0.2659983563E+01
  1     62    0.22083E+00    0.7960402000E+01    0.2590997889E+01
  1     62    0.22083E+00    0.8049844719E+01    0.2663059807E+01
  1     62    0.22083E+00    0.8139287438E+01    0.2581539249E+01
  1     62    0.22083E+00    0.8228730157E+01    0.2589846275E+01
  1     62    0.22083E+00    0.8318172876E+01    0.2629618728E+01
  1     62    0.22083E+00    0.8407615595E+01    0.2623935470E+01
  1     62    0.22083E+00    0.8497058314E+01    0.2730486642E+01
  1     62    0.22083E+00    0.8586501034E+01    0.2654969362E+01
  1     62    0.22083E+00    0.8675943753E+01    0.2654031942E+01
  1     62    0.22083E+00    0.8765386472E+01    0.2614855352E+01
  1     62    0.22083E+00    0.8854829191E+01    0.2569899574E+01
  1     62    0.22083E+00    0.8944271910E+01    0.2630765645E+01
  1     62    0.22083E+00    0.9033714629E+01    0.2656397122E+01
  1     62    0.22083E+00    0.9123157348E+01    0.2650897979E+01
  1     62    0.22083E+00    0.9212600067E+01    0.2652582385E+01
  1     62    0.22083E+00    0.9302042786E+01    0.2649979458E+01
  1     62    0.22083E+00    0.9391485505E+01    0.2626108121E+01
  1     62    0.22083E+00    0.9480928225E+01    0.2646394859E+01
  1     62    0.22083E+00    0.9570370944E+01    0.2660219845E+01
  1     62    0.22083E+00    0.9659813663E+01    0.2629449399E+01
  1     62    0.22083E+00    0.9749256382E+01    0.2645801950E+01
  1     62    0.22083E+00    0.9838699101E+01    0.2626370722E+01
  1     62    0.22083E+00    0.9928141820E+01    0.2620419073E+01
  1     62    0.22083E+00    0.1001758454E+02    0.2657321794E+01
  1     62    0.22083E+00    0.1010702726E+02    0.2643141770E+01
  1     62    0.22083E+00    0.1019646998E+02    0.2672803578E+01
  1     62    0.22083E+00    0.1028591270E+02    0.2685884456E+01
  1     62    0.22083E+00    0.1037535542E+02    0.2682142243E+01
  1     62    0.22083E+00    0.1046479813E+02    0.2679576039E+01
  1     62    0.22083E+00    0.1055424085E+02    0.2664046338E+01
  1     62    0.22083E+00    0.1064368357E+02    0.2687689579E+01
  1     62    0.22083E+00    0.1073312629E+02    0.2699881799E+01
  1     62    0.22083E+00    0.1082256901E+02    0.2668232346E+01
  1     62    0.22083E+00    0.1091201173E+02    0.2683368851E+01
  1     62    0.22083E+00    0.1100145445E+02    0.2677957854E+01
  1     62    0.22083E+00    0.1109089717E+02    0.2713535735E+01
  1     62    0.22083E+00    0.1118033989E+02    0.2647214301E+01
  1     62    0.22083E+00    0.1126978261E+02    0.2707445464E+01
  1     62    0.22083E+00    0.1135922533E+02    0.2680923340E+01
  1     62    0.22083E+00    0.1144866804E+02    0.2691794119E+01
  1     62    0.22083E+00    0.1153811076E+02    0.2655525577E+01
  1     62    0.22083E+00    0.1162755348E+02    0.2711431756E+01
  1     62    0.22083E+00    0.1171699620E+02    0.2660482647E+01
  1     62    0.22083E+00    0.1180643892E+02    0.2656994951E+01
  1     62    0.22083E+00    0.1189588164E+02    0.2655710430E+01
  1     62    0.22083E+00    0.1198532436E+02    0.2706059365E+01
  1     62    0.22083E+00    0.1207476708E+02    0.2664754435E+01
  1     62    0.22083E+00    0.1216420980E+02    0.2650441232E+01
  1     62    0.22083E+00    0.1225365252E+02    0.2649621913E+01
  1     62    0.22083E+00    0.1234309524E+02    0.2682348579E+01
  1     62    0.22083E+00    0.1243253795E+02    0.2642968868E+01
  1     62    0.22083E+00    0.1252198067E+02    0.2680473421E+01
  1     62    0.22083E+00    0.1261142339E+02    0.2673563804E+01
  1     62    0.22083E+00    0.1270086611E+02    0.2641488463E+01
  1     62    0.22083E+00    0.1279030883E+02    0.2655309135E+01
  1     62    0.22083E+00    0.1287975155E+02    0.2626876828E+01
  1     62    0.22083E+00    0.1296919427E+02    0.2620708659E+01
  1     62    0.22083E+00    0.1305863699E+02    0.2641508594E+01
  1     62    0.22083E+00    0.1314807971E+02    0.2616051380E+01
  1     62    0.22083E+00    0.1323752243E+02    0.2620794950E+01
  1     62    0.22083E+00    0.1332696515E+02    0.2642220735E+01
  1     62    0.22083E+00    0.1341640786E+02    0.2628012452E+01
  1     62    0.22083E+00    0.1350585058E+02    0.2632581991E+01
  1     62    0.22083E+00    0.1359529330E+02    0.2657438340E+01
  1     62    0.22083E+00    0.1368473602E+02    0.2607398797E+01
  1     62    0.22083E+00    0.1377417874E+02    0.2646777161E+01
  1     62    0.22083E+00    0.1386362146E+02    0.2626963289E+01
  1     62    0.22083E+00    0.1395306418E+02    0.2685533098E+01
  1     62    0.22083E+00    0.1404250690E+02    0.2664069581E+01
  1     62    0.22083E+00    0.1413194962E+02    0.2680871334E+01
  1     62    0.22083E+00    0.1422139234E+02    0.2685367038E+01
  1     62    0.22083E+00    0.1431083506E+02    0.2649853925E+01
  1     62    0.22083E+00    0.1440027778E+02    0.2698709481E+01
  1     62    0.22083E+00    0.1448972049E+02    0.2685367544E+01
  1     62    0.22083E+00    0.1457916321E+02    0.2686696125E+01
  1     62    0.22083E+00    0.1466860593E+02    0.2697672990E+01
  1     62    0.22083E+00    0.1475804865E+02    0.2635134500E+01
  1     62    0.22083E+00    0.1484749137E+02    0.2653959764E+01
  1     62    0.22083E+00    0.1493693409E+02    0.2684383004E+01
  1     62    0.22083E+00    0.1502637681E+02    0.2684749895E+01
  1     62    0.22083E+00    0.1511581953E+02    0.2678809350E+01
  1     62    0.22083E+00    0.1520526225E+02    0.2660865592E+01
  1     62    0.22083E+00    0.1529470497E+02    0.2685065094E+01
  1     62    0.22083E+00    0.1538414769E+02    0.2643731180E+01
  1     62    0.22083E+00    0.1547359040E+02    0.2664445723E+01
  1     62    0.22083E+00    0.1556303312E+02    0.2676859104E+01
  1     62    0.22083E+00    0.1565247584E+02    0.2680817139E+01
  1     62    0.22083E+00    0.1574191856E+02    0.2667460651E+01
  1     62    0.22083E+00    0.1583136128E+02    0.2639725720E+01
  1     62    0.22083E+00    0.1592080400E+02    0.2669365339E+01
  1     62    0.22083E+00    0.1601024672E+02    0.2671099843E+01
  1     62    0.22083E+00    0.1609968944E+02    0.2658816692E+01
  1     62    0.22083E+00    0.1618913216E+02    0.2690728182E+01
  1     62    0.22083E+00    0.1627857488E+02    0.2644932461E+01
  1     62    0.22083E+00    0.1636801760E+02    0.2678983301E+01
  1     62    0.22083E+00    0.1645746031E+02    0.2653937587E+01
  1     62    0.22083E+00    0.1654690303E+02    0.2688834119E+01
  1     62    0.22083E+00    0.1663634575E+02    0.2656324868E+01
  1     62    0.22083E+00    0.1672578847E+02    0.2667360931E+01
