% itn    run  time           vxave               vyave               vaverun
  1     36    0.12823E+00    0.4942685999E+02   -0.6445567586E+02    0.8122529556E+02
  1     37    0.13179E+00    0.7122962672E+02   -0.2318963783E+02    0.7490940545E+02
  1     38    0.13535E+00    0.6832321373E+02    0.7391324911E+02    0.1006540110E+03
  1     39    0.13891E+00    0.1725180963E+03    0.3428345645E+02    0.1758915829E+03
  1     40    0.14247E+00   -0.6603456860E+02    0.2173534126E+02    0.6951970447E+02
  1     41    0.14603E+00   -0.1441868397E+03    0.5787361749E+01    0.1443029393E+03
  1     42    0.14960E+00    0.7955572234E+02   -0.3187514351E+02    0.8570377897E+02
  1     43    0.15316E+00   -0.1367883292E+01    0.5211223824E+02    0.5213018779E+02
  1     44    0.15672E+00   -0.1209518247E+02   -0.9029597389E+02    0.9110244969E+02
  1     45    0.16028E+00   -0.1150930318E+02    0.1215829770E+03    0.1221265096E+03
  1     46    0.16384E+00    0.3184532717E+02   -0.1228068586E+03    0.1268686304E+03
  1     47    0.16741E+00   -0.8635534535E+02    0.2387973971E+02    0.8959624791E+02
  1     48    0.17097E+00   -0.6609511862E+02    0.3666262317E+02    0.7558248900E+02
  1     49    0.17453E+00    0.4418885237E+02   -0.6290480330E+02    0.7687437123E+02
  1     50    0.17809E+00   -0.1655398611E+02   -0.9968099303E+02    0.1010462014E+03
  1     51    0.18165E+00    0.5126330111E+02    0.1148014529E+03    0.1257270839E+03
  1     52    0.18522E+00   -0.9584825700E+02    0.2730798567E+02    0.9966250274E+02
  1     53    0.18878E+00   -0.2330432840E+02    0.7261969776E+02    0.7626737326E+02
  1     54    0.19234E+00   -0.2907849722E+02   -0.3663733983E+02    0.4677449807E+02
  1     55    0.19590E+00    0.4221863243E+02    0.5751755723E+02    0.7134901761E+02
  1     56    0.19946E+00   -0.2257734002E+03    0.3494898158E+02    0.2284623811E+03
  1     57    0.20302E+00   -0.1287757903E+01    0.2153041953E+02    0.2156889625E+02
  1     58    0.20659E+00    0.1080017705E+03   -0.5641757988E+01    0.1081490262E+03
  1     59    0.21015E+00    0.9247731276E+01   -0.5028620125E+02    0.5112946871E+02
  1     60    0.21371E+00   -0.1662696343E+03   -0.9484750105E+02    0.1914200609E+03
  1     61    0.21727E+00   -0.4146772879E+02   -0.3197867521E+02    0.5236609780E+02
  1     62    0.22083E+00   -0.6334201805E+02    0.2281875179E+02    0.6732686450E+02
  1     63    0.22440E+00    0.5907570647E+02   -0.3276437059E+02    0.6755326102E+02
  1     64    0.22796E+00   -0.3360954561E+02    0.8332829577E+02    0.8985102354E+02
  1     65    0.23152E+00    0.9820108309E+02    0.4776532488E+01    0.9831718051E+02
  1     66    0.23508E+00    0.2102460348E+02   -0.4976467661E+02    0.5402367064E+02
  1     67    0.23864E+00    0.2735190693E+02   -0.1652582093E+02    0.3195668271E+02
  1     68    0.24220E+00    0.1199939064E+03   -0.1275568472E+03    0.1751264881E+03
  1     69    0.24577E+00    0.7681180480E+02    0.2291937544E+01    0.7684599101E+02
  1     70    0.24933E+00   -0.1612579539E+02    0.2002591423E+02    0.2571144722E+02
  1     71    0.25289E+00    0.5516772085E+02   -0.3163867763E+02    0.6359625261E+02
  1     72    0.25645E+00    0.1234666157E+03    0.4336093566E+02    0.1308593746E+03
  1     73    0.26001E+00   -0.1131662087E+02    0.4846599026E+02    0.4976965059E+02
  1     74    0.26358E+00    0.4591797475E+02   -0.3961177132E+02    0.6064283001E+02
  1     75    0.26714E+00    0.8561516673E+02   -0.1684196366E+02    0.8725599415E+02
  1     76    0.27070E+00   -0.2844311034E+02    0.1217182357E+01    0.2846914222E+02
  1     77    0.27426E+00    0.1129079302E+03    0.2118895107E+02    0.1148789465E+03
  1     78    0.27782E+00   -0.8328136505E+02   -0.2337647455E+01    0.8331416663E+02
  1     79    0.28138E+00    0.8469079753E+01   -0.1196147821E+02    0.1465613431E+02
  1     80    0.28495E+00   -0.1884386935E+02    0.1075382585E+01    0.1887452939E+02
  1     81    0.28851E+00   -0.3346265035E+02   -0.5671610080E+02    0.6585184172E+02
  1     82    0.29207E+00   -0.9543142185E+02   -0.8410503846E+02    0.1272038277E+03
  1     83    0.29563E+00   -0.5578889803E+02    0.2569503853E+02    0.6142178887E+02
  1     84    0.29919E+00    0.3026185375E+02    0.4706417389E+02    0.5595369743E+02
  1     85    0.30276E+00   -0.9794036772E+02    0.5550327799E+02    0.1125741067E+03
  1     86    0.30632E+00    0.3999625668E+02   -0.5024325890E+02    0.6421904400E+02
  1     87    0.30988E+00   -0.6233273158E+02    0.2524082615E+02    0.6724930283E+02
  1     88    0.31344E+00    0.4350474305E+01    0.3007319899E+02    0.3038624564E+02
  1     89    0.31700E+00   -0.3133564076E+01    0.2305077442E+02    0.2326279058E+02
  1     90    0.32056E+00   -0.1127188928E+03    0.4034225040E+02    0.1197206998E+03
  1     91    0.32413E+00   -0.2564157760E+02   -0.6988537000E+01    0.2657687249E+02
  1     92    0.32769E+00    0.1130708286E+03   -0.4160815778E+02    0.1204834058E+03
  1     93    0.33125E+00   -0.1702542482E+02    0.2901656801E+02    0.3364262637E+02
  1     94    0.33481E+00   -0.1503667807E+03   -0.6918440406E+01    0.1505258568E+03
  1     95    0.33837E+00    0.1813724283E+02    0.2725793352E+02    0.3274071651E+02
  1     96    0.34194E+00    0.4266200384E+02    0.5298172584E+02    0.6802286266E+02
  1     97    0.34550E+00    0.5655249775E+02    0.3822731799E+02    0.6826062439E+02
  1     98    0.34906E+00   -0.8522097125E+02   -0.1302232615E+02    0.8621017875E+02
  1     99    0.35262E+00    0.5221039515E+02   -0.2478474135E+02    0.5779453923E+02
  1    100    0.35618E+00   -0.6382894036E+02   -0.4921176716E+02    0.8059734273E+02


% itn    run  time           vxave               vyave               vaverun
  2      1    0.35618E-02   -0.1862693260E+02   -0.1175041732E+03    0.1189713972E+03
  2      2    0.71237E-02   -0.3060996936E+02    0.3501550675E+02    0.4650866518E+02
  2      3    0.10685E-01    0.2676729569E+02   -0.3780684891E+02    0.4632327647E+02
  2      4    0.14247E-01   -0.1664256923E+02   -0.1672312340E+03    0.1680573139E+03
  2      5    0.17809E-01    0.3803623419E+02   -0.1823425333E+03    0.1862674276E+03
  2      6    0.21371E-01   -0.1326319854E+02    0.7099613447E+01    0.1504383417E+02
  2      7    0.24933E-01   -0.1586009208E+02   -0.5244683918E+02    0.5479245806E+02
  2      8    0.28495E-01   -0.3642144082E+02   -0.4982939109E+02    0.6172106260E+02
  2      9    0.32056E-01   -0.1149437653E+02   -0.3315793972E+02    0.3509372677E+02
  2     10    0.35618E-01    0.4873167733E+02    0.1201265985E+03    0.1296347794E+03
  2     11    0.39180E-01    0.5822212139E+02    0.6866785921E+02    0.9002827505E+02
  2     12    0.42742E-01   -0.1153071382E+03   -0.1644816712E+03    0.2008729855E+03
  2     13    0.46304E-01    0.3358882709E+02    0.3089651121E+02    0.4563774436E+02
  2     14    0.49866E-01    0.4362053836E+02   -0.5371143538E+02    0.6919298850E+02
  2     15    0.53427E-01    0.5806665044E+02   -0.8003063020E+02    0.9887688134E+02
  2     16    0.56989E-01    0.9757472057E+02    0.5816783891E+02    0.1135971988E+03
  2     17    0.60551E-01   -0.1208464780E+03   -0.9870228208E+02    0.1560320856E+03
  2     18    0.64113E-01    0.8309330530E+01   -0.4569994709E+02    0.4644922107E+02
  2     19    0.67675E-01    0.5051916050E+02   -0.1872110917E+02    0.5387639099E+02
  2     20    0.71237E-01   -0.3558050944E+02   -0.1072031500E+03    0.1129534772E+03
  2     21    0.74798E-01   -0.1146211048E+03   -0.1266249965E+02    0.1153184138E+03
  2     22    0.78360E-01   -0.1667495212E+03    0.5421680448E+02    0.1753421361E+03
  2     23    0.81922E-01   -0.3607800735E+02   -0.1009909886E+03    0.1072417940E+03
  2     24    0.85484E-01   -0.3483622981E+02    0.4508041078E+02    0.5697197858E+02
  2     25    0.89046E-01   -0.8909381021E+02    0.2125270201E+02    0.9159358252E+02
  2     26    0.92608E-01    0.6413411469E+02   -0.8082476968E+02    0.1031786221E+03
  2     27    0.96169E-01    0.1032583524E+03    0.1114752225E+03    0.1519506912E+03
  2     28    0.99731E-01    0.9282750410E+02   -0.9077896051E+02    0.1298374568E+03
  2     29    0.10329E+00   -0.1037387398E+02    0.1954884837E+02    0.2213085479E+02
  2     30    0.10685E+00    0.1701946204E+02    0.4153181849E+01    0.1751887575E+02
  2     31    0.11042E+00   -0.4277888163E+02   -0.7681158894E+01    0.4346300629E+02
  2     32    0.11398E+00    0.1005981640E+03    0.6522998466E+02    0.1198955441E+03
  2     33    0.11754E+00    0.7805735973E+02   -0.4218013129E+02    0.8872493947E+02
  2     34    0.12110E+00    0.1050751085E+03    0.7000569158E+02    0.1262599512E+03
  2     35    0.12466E+00    0.9272323134E+02   -0.5769089824E+01    0.9290252971E+02
  2     36    0.12823E+00   -0.3882031996E+02    0.2812670632E+02    0.4793880318E+02
  2     37    0.13179E+00   -0.1026853717E+03   -0.1634667221E+03    0.1930431423E+03
  2     38    0.13535E+00    0.3846120620E+02    0.7918421565E+02    0.8803070141E+02
  2     39    0.13891E+00   -0.1916030080E+03   -0.3173652281E+02    0.1942135926E+03
  2     40    0.14247E+00    0.8370607699E+02   -0.7019257479E+02    0.1092414980E+03
  2     41    0.14603E+00   -0.4212876859E+02    0.3566836853E+02    0.5520023240E+02
  2     42    0.14960E+00    0.1001943060E+03   -0.1615797159E+02    0.1014888122E+03
  2     43    0.15316E+00    0.2342942049E+02   -0.7556790455E+02    0.7911666033E+02
  2     44    0.15672E+00   -0.8436383022E+02    0.2249666002E+03    0.2402649101E+03
  2     45    0.16028E+00   -0.1074568040E+03   -0.7605404357E+02    0.1316479482E+03
  2     46    0.16384E+00   -0.4540763487E+02    0.5063672068E+02    0.6801419547E+02
  2     47    0.16741E+00   -0.7191595047E+02   -0.5951287767E+02    0.9334712925E+02
  2     48    0.17097E+00   -0.5676003086E+02    0.1719698247E+03    0.1810947865E+03
  2     49    0.17453E+00    0.6609850869E+02   -0.1678755218E+02    0.6819702897E+02
  2     50    0.17809E+00    0.9090316224E+02    0.5509053139E+02    0.1062937042E+03
  2     51    0.18165E+00    0.4433266984E+02    0.3857972170E+02    0.5876887392E+02
  2     52    0.18522E+00    0.1512290923E+03   -0.1238242868E+03    0.1954550904E+03
  2     53    0.18878E+00   -0.3717559728E+02   -0.2003611423E+02    0.4223116037E+02
  2     54    0.19234E+00    0.4545502325E+02    0.1899538895E+01    0.4549469625E+02
  2     55    0.19590E+00    0.4983465360E+02   -0.3483910353E+02    0.6080506422E+02
  2     56    0.19946E+00    0.8623864823E+02    0.1056059637E+02    0.8688285588E+02
  2     57    0.20302E+00   -0.7096740791E+02    0.8782980633E+02    0.1129178811E+03
  2     58    0.20659E+00   -0.1217853593E+02   -0.5001178653E+02    0.5147325062E+02
  2     59    0.21015E+00   -0.7226485793E+02   -0.1832662064E+03    0.1969992692E+03
  2     60    0.21371E+00   -0.1060070626E+02    0.3417280364E+02    0.3577926050E+02
  2     61    0.21727E+00    0.2762075309E+02   -0.2725471475E+02    0.3880367866E+02
  2     62    0.22083E+00    0.7146013716E+02   -0.3987611545E+02    0.8183309713E+02
  2     63    0.22440E+00   -0.7966230702E+02    0.1751564388E+02    0.8156519441E+02
  2     64    0.22796E+00    0.7611663884E+02   -0.6651286505E+02    0.1010826589E+03
  2     65    0.23152E+00   -0.6764935396E+02    0.1444811180E+03    0.1595344118E+03
  2     66    0.23508E+00   -0.2052073331E+02   -0.6074174363E+02    0.6411442829E+02
  2     67    0.23864E+00   -0.2395970291E+03    0.5462822478E+02    0.2457457615E+03
  2     68    0.24220E+00   -0.7264145513E+01    0.2864908147E+02    0.2955567084E+02
  2     69    0.24577E+00   -0.5385237752E+02   -0.3431759899E+02    0.6385746757E+02
  2     70    0.24933E+00   -0.1652205465E+03   -0.1148193793E+03    0.2011996989E+03
  2     71    0.25289E+00    0.1183482514E+03   -0.1468542465E+02    0.1192559026E+03
  2     72    0.25645E+00   -0.1326926484E+03   -0.9753100311E+02    0.1646804042E+03
  2     73    0.26001E+00   -0.2299185345E+02   -0.3941011523E+02    0.4562655485E+02
  2     74    0.26358E+00   -0.8097061640E+02    0.5598757388E+02    0.9844211065E+02
  2     75    0.26714E+00    0.1378483175E+03   -0.9068514800E+02    0.1650028930E+03
  2     76    0.27070E+00    0.1218176334E+03    0.7762660986E+02    0.1444486980E+03
  2     77    0.27426E+00   -0.1726221260E+03    0.3030140644E+02    0.1752614436E+03
  2     78    0.27782E+00    0.2388631516E+02   -0.1436016564E+03    0.1455746948E+03
  2     79    0.28138E+00   -0.7373366941E+02    0.5569173924E+00    0.7373577260E+02
  2     80    0.28495E+00   -0.1857966984E+02    0.1153478840E+03    0.1168346630E+03
  2     81    0.28851E+00   -0.9150551111E+01   -0.3631546412E+02    0.3745057436E+02
  2     82    0.29207E+00    0.5243033571E+02    0.7034343008E+02    0.8773333607E+02
  2     83    0.29563E+00    0.5080730244E+01    0.5016683461E+02    0.5042345798E+02
  2     84    0.29919E+00    0.4451213766E+01   -0.1952470421E+02    0.2002566799E+02
  2     85    0.30276E+00   -0.4702568733E+02    0.6737737644E+02    0.8216523672E+02
  2     86    0.30632E+00    0.9142965151E+02   -0.1857129292E+02    0.9329669927E+02
  2     87    0.30988E+00    0.1016411013E+03   -0.1744017031E+02    0.1031264903E+03
  2     88    0.31344E+00    0.5091136613E+02   -0.9105732199E+02    0.1043235500E+03
  2     89    0.31700E+00   -0.9031500913E+02    0.3129735162E+02    0.9558412574E+02
  2     90    0.32056E+00   -0.9718024485E+02   -0.3107753904E+02    0.1020284932E+03
  2     91    0.32413E+00   -0.1461949203E+03   -0.9750124338E+01    0.1465196903E+03
  2     92    0.32769E+00    0.1060643945E+03    0.1226682545E+03    0.1621639801E+03
  2     93    0.33125E+00    0.1236345301E+02    0.5777298432E+02    0.5908106877E+02
  2     94    0.33481E+00   -0.1073543362E+03    0.2145039533E+01    0.1073757640E+03
  2     95    0.33837E+00    0.9599565249E+01    0.4746051984E+02    0.4842161291E+02
  2     96    0.34194E+00   -0.3719832302E+01   -0.6227273929E+02    0.6238374156E+02
  2     97    0.34550E+00    0.9564043707E+02   -0.6175461625E+02    0.1138451836E+03
  2     98    0.34906E+00    0.3330868882E+02   -0.9025921434E+02    0.9620911872E+02
  2     99    0.35262E+00   -0.2581828102E+02    0.6968485293E+02    0.7431394460E+02
  2    100    0.35618E+00   -0.1034775751E+03   -0.5134060575E+02    0.1155139227E+03


% itn    run  time           vxave               vyave               vaverun
  3      1    0.35618E-02    0.3784265840E+02    0.4661518190E+02    0.6004200179E+02
  3      2    0.71237E-02    0.5886982267E+02   -0.2925162727E+02    0.6573669994E+02
  3      3    0.10685E-01   -0.7261365329E+02    0.2892879941E+02    0.7816404595E+02
  3      4    0.14247E-01    0.3582561610E+01   -0.1141329877E+02    0.1196236333E+02
  3      5    0.17809E-01   -0.1795564504E+03   -0.7298801074E+02    0.1938240661E+03
  3      6    0.21371E-01    0.6730172939E+01   -0.4139287336E+02    0.4193644230E+02
  3      7    0.24933E-01    0.7644072061E+02    0.1937951664E+02    0.7885904788E+02
  3      8    0.28495E-01   -0.9837728287E+02    0.1313503101E+02    0.9925028375E+02
  3      9    0.32056E-01    0.2379438567E+02   -0.3063936511E+02    0.3879360107E+02
  3     10    0.35618E-01   -0.8017225772E+02    0.9704518346E+02    0.1258783482E+03
  3     11    0.39180E-01   -0.2557979134E+02   -0.9918662522E+01    0.2743548051E+02
  3     12    0.42742E-01   -0.8023575455E+02   -0.6951235860E+02    0.1061590519E+03
  3     13    0.46304E-01   -0.2070525445E+02    0.1262685713E+03    0.1279549126E+03
  3     14    0.49866E-01    0.5788964460E+02    0.1179253523E+03    0.1313681836E+03
  3     15    0.53427E-01   -0.5943183219E+02    0.2280875404E+02    0.6365832183E+02
  3     16    0.56989E-01   -0.3575623371E+02   -0.8802374377E+02    0.9500888231E+02
  3     17    0.60551E-01   -0.7147061577E+02   -0.1216671417E+03    0.1411061384E+03
  3     18    0.64113E-01    0.7352007285E+02   -0.1419648947E+03    0.1598725506E+03
  3     19    0.67675E-01   -0.4511141945E+01    0.7258120585E+02    0.7272126130E+02
  3     20    0.71237E-01    0.4626808555E+02    0.3727963612E+02    0.5941806972E+02
  3     21    0.74798E-01    0.5127920340E+02    0.1065530781E+03    0.1182502226E+03
  3     22    0.78360E-01    0.1681066342E+02    0.6453345304E+02    0.6668706745E+02
  3     23    0.81922E-01   -0.2789303152E+02   -0.7199038343E+02    0.7720515860E+02
  3     24    0.85484E-01   -0.6810803876E+02   -0.5269673953E+02    0.8611417596E+02
  3     25    0.89046E-01   -0.5224211625E+02   -0.9210822418E+02    0.1058922267E+03
  3     26    0.92608E-01   -0.2202708517E+02    0.5578215610E+02    0.5997367272E+02
  3     27    0.96169E-01   -0.1122227293E+03    0.1628834805E+03    0.1978003265E+03
  3     28    0.99731E-01   -0.5223285883E+02    0.6847239061E+02    0.8612049592E+02
  3     29    0.10329E+00   -0.5226183165E+02   -0.9794096554E+02    0.1110123046E+03
  3     30    0.10685E+00   -0.1522644557E+03   -0.1323235552E+02    0.1528383450E+03
  3     31    0.11042E+00   -0.6325496164E+02    0.3116745561E+02    0.7051666796E+02
  3     32    0.11398E+00   -0.1130179916E+03    0.3640748329E+02    0.1187374047E+03
  3     33    0.11754E+00   -0.9071607074E+02    0.2392444597E+01    0.9074761309E+02
  3     34    0.12110E+00   -0.1402445710E+03    0.9619834480E+01    0.1405741118E+03
  3     35    0.12466E+00    0.1048889388E+03   -0.7772105600E+02    0.1305459766E+03
  3     36    0.12823E+00   -0.4602492827E+02    0.5857699438E+02    0.7449535753E+02
  3     37    0.13179E+00    0.5683166961E+02   -0.5437071060E+02    0.7865121005E+02
  3     38    0.13535E+00   -0.7901640736E+02   -0.6733889949E+02    0.1038177250E+03
  3     39    0.13891E+00   -0.4348746275E+01    0.8162112153E+01    0.9248333307E+01
  3     40    0.14247E+00   -0.3710026377E+02   -0.7637556722E+02    0.8490969815E+02
  3     41    0.14603E+00   -0.2572614946E+03   -0.3612846871E+02    0.2597859558E+03
  3     42    0.14960E+00   -0.1066310992E+03    0.1832088987E+02    0.1081935595E+03
  3     43    0.15316E+00    0.4342665617E+02   -0.2648642326E+01    0.4350735308E+02
  3     44    0.15672E+00    0.1002564000E+03   -0.5353737072E+02    0.1136556017E+03
  3     45    0.16028E+00   -0.3990005502E+02   -0.6096288136E+02    0.7285936655E+02
  3     46    0.16384E+00    0.2762903914E+02    0.7032998952E+02    0.7556236649E+02
  3     47    0.16741E+00   -0.1104616448E+03   -0.1721265993E+03    0.2045222266E+03
  3     48    0.17097E+00    0.1165498526E+03    0.8000486069E+02    0.1413670608E+03
  3     49    0.17453E+00    0.9523374356E+02   -0.5031122514E+02    0.1077064775E+03
  3     50    0.17809E+00    0.3015365363E+02   -0.5990966087E+02    0.6707018930E+02
  3     51    0.18165E+00    0.1184343119E+03   -0.8692908355E+02    0.1469127353E+03
  3     52    0.18522E+00    0.1052025547E+02    0.1958624029E+01    0.1070102721E+02
  3     53    0.18878E+00   -0.5965534653E+01   -0.2312823431E+02    0.2388520099E+02
  3     54    0.19234E+00   -0.2617809396E+02    0.3362342874E+02    0.4261252825E+02
  3     55    0.19590E+00   -0.7860221768E+02   -0.1029236040E+03    0.1295051230E+03
  3     56    0.19946E+00   -0.8196009697E+00    0.1239834669E+03    0.1239861759E+03
  3     57    0.20302E+00   -0.2479582433E+01    0.3717676771E+02    0.3725936642E+02
  3     58    0.20659E+00    0.2796640049E+02    0.3580735574E+02    0.4543441737E+02
  3     59    0.21015E+00   -0.9674094006E+02    0.1023421044E+02    0.9728077173E+02
  3     60    0.21371E+00   -0.1852675356E+02    0.2075108717E+03    0.2083362725E+03
  3     61    0.21727E+00   -0.6020125487E+02   -0.1762679415E+02    0.6272874110E+02
  3     62    0.22083E+00   -0.1828540671E+02   -0.8834398878E+02    0.9021649767E+02
  3     63    0.22440E+00    0.5866040198E+02    0.3940215306E+02    0.7066521369E+02
  3     64    0.22796E+00   -0.4091059248E+02   -0.2024470016E+02    0.4564564012E+02
  3     65    0.23152E+00    0.2886879406E+01    0.8466505684E+02    0.8471426044E+02
  3     66    0.23508E+00    0.1491603129E+03    0.2428207515E+02    0.1511238503E+03
  3     67    0.23864E+00   -0.3221235970E+02    0.7934211621E+02    0.8563181372E+02
  3     68    0.24220E+00   -0.6268430231E+02    0.2123927329E+02    0.6618480555E+02
  3     69    0.24577E+00   -0.1421551491E+03   -0.7908942450E+02    0.1626752086E+03
  3     70    0.24933E+00   -0.1014161857E+03   -0.3993421245E+02    0.1089953396E+03
  3     71    0.25289E+00    0.4410862106E+02   -0.9386874697E+02    0.1037155346E+03
  3     72    0.25645E+00   -0.5593255515E+02   -0.2950087707E+02    0.6323568988E+02
  3     73    0.26001E+00   -0.7409758174E+02   -0.4125801842E+02    0.8480964393E+02
  3     74    0.26358E+00    0.1358374534E+03    0.8430369576E+02    0.1598715949E+03
  3     75    0.26714E+00    0.4182057901E+02    0.7155642911E+02    0.8288114005E+02
  3     76    0.27070E+00    0.5891391283E+02    0.9519970685E+02    0.1119546038E+03
  3     77    0.27426E+00   -0.5133327459E+02   -0.4019138090E+02    0.6519549201E+02
  3     78    0.27782E+00    0.8194417310E+02   -0.1705475039E+01    0.8196191890E+02
  3     79    0.28138E+00   -0.7275155719E+02    0.1897867910E+02    0.7518629752E+02
  3     80    0.28495E+00   -0.2537908002E+00   -0.7339238695E+02    0.7339282575E+02
  3     81    0.28851E+00    0.8553366089E+02    0.1663856160E+02    0.8713695472E+02
  3     82    0.29207E+00    0.5604934945E+02   -0.1814191573E+02    0.5891229651E+02
  3     83    0.29563E+00   -0.9873175142E+02    0.1326304532E+02    0.9961860825E+02
  3     84    0.29919E+00    0.1972628127E+03    0.1071442197E+03    0.2244827412E+03
  3     85    0.30276E+00   -0.3397057844E+02   -0.1892747319E+02    0.3888765152E+02
  3     86    0.30632E+00   -0.6797543315E+02    0.5943489008E+02    0.9029488175E+02
  3     87    0.30988E+00   -0.2989057448E+02    0.2574784377E+02    0.3945120913E+02
  3     88    0.31344E+00    0.2073846217E+03    0.1299466468E+03    0.2447335538E+03
  3     89    0.31700E+00   -0.6475552013E+02    0.7091714650E+01    0.6514268803E+02
  3     90    0.32056E+00   -0.3093978914E+02   -0.9621174803E+02    0.1010641925E+03
  3     91    0.32413E+00    0.1998754418E+03    0.9926078863E+02    0.2231656255E+03
  3     92    0.32769E+00   -0.3188131253E+02    0.2625221497E+02    0.4129887262E+02
  3     93    0.33125E+00   -0.3086284608E+02    0.4710064540E+02    0.5631150917E+02
  3     94    0.33481E+00    0.1947702965E+03   -0.9295098401E+02    0.2158132383E+03
  3     95    0.33837E+00    0.1504276352E+02    0.4062926345E+02    0.4332460944E+02
  3     96    0.34194E+00   -0.1261642209E+02    0.6898387194E+01    0.1437921598E+02
  3     97    0.34550E+00    0.3402963326E+02   -0.2532070338E+01    0.3412370613E+02
  3     98    0.34906E+00    0.3003683967E+01   -0.3419963293E+02    0.3433128326E+02
  3     99    0.35262E+00    0.1677786421E+02   -0.2669848348E+02    0.3153261403E+02
  3    100    0.35618E+00   -0.1444447501E+03    0.3805235346E+02    0.1493729140E+03


