% itn    run  time               r                   g
  1     61    0.21727E+00    0.1511581953E+02    0.1552356567E+02
  1     61    0.21727E+00    0.1520526225E+02    0.1545582218E+02
  1     61    0.21727E+00    0.1529470497E+02    0.1536745115E+02
  1     61    0.21727E+00    0.1538414769E+02    0.1543644170E+02
  1     61    0.21727E+00    0.1547359040E+02    0.1538104341E+02
  1     61    0.21727E+00    0.1556303312E+02    0.1530164867E+02
  1     61    0.21727E+00    0.1565247584E+02    0.1525834600E+02
  1     61    0.21727E+00    0.1574191856E+02    0.1529273258E+02
  1     61    0.21727E+00    0.1583136128E+02    0.1530398084E+02
  1     61    0.21727E+00    0.1592080400E+02    0.1531203765E+02
  1     61    0.21727E+00    0.1601024672E+02    0.1527966051E+02
  1     61    0.21727E+00    0.1609968944E+02    0.1523985124E+02
  1     61    0.21727E+00    0.1618913216E+02    0.1519431199E+02
  1     61    0.21727E+00    0.1627857488E+02    0.1512772347E+02
  1     61    0.21727E+00    0.1636801760E+02    0.1509025276E+02
  1     61    0.21727E+00    0.1645746031E+02    0.1504867312E+02
  1     61    0.21727E+00    0.1654690303E+02    0.1499575046E+02
  1     61    0.21727E+00    0.1663634575E+02    0.1499464806E+02
  1     61    0.21727E+00    0.1672578847E+02    0.1492008143E+02
  1     61    0.21727E+00    0.1681523119E+02    0.1488734232E+02
  1     61    0.21727E+00    0.1690467391E+02    0.1484120834E+02
  1     61    0.21727E+00    0.1699411663E+02    0.1474019888E+02
  1     61    0.21727E+00    0.1708355935E+02    0.1471748633E+02
  1     61    0.21727E+00    0.1717300207E+02    0.1479118766E+02
  1     61    0.21727E+00    0.1726244479E+02    0.1475081794E+02
  1     61    0.21727E+00    0.1735188751E+02    0.1464714268E+02
  1     61    0.21727E+00    0.1744133022E+02    0.1458768483E+02
  1     61    0.21727E+00    0.1753077294E+02    0.1462344161E+02
  1     61    0.21727E+00    0.1762021566E+02    0.1459740279E+02
  1     61    0.21727E+00    0.1770965838E+02    0.1461136918E+02
  1     61    0.21727E+00    0.1779910110E+02    0.1457195110E+02
  1     61    0.21727E+00    0.1788854382E+02    0.1456512981E+02


% itn    run  time               r                   g
  1     62    0.22083E+00    0.8944271910E-01    0.0000000000E+00
  1     62    0.22083E+00    0.1788854382E+00    0.1726941657E-01
  1     62    0.22083E+00    0.2683281573E+00    0.9325484947E-01
  1     62    0.22083E+00    0.3577708764E+00    0.4588730688E+00
  1     62    0.22083E+00    0.4472135955E+00    0.1583029852E+01
  1     62    0.22083E+00    0.5366563146E+00    0.4535576770E+01
  1     62    0.22083E+00    0.6260990337E+00    0.8751608950E+01
  1     62    0.22083E+00    0.7155417528E+00    0.1468936573E+02
  1     62    0.22083E+00    0.8049844719E+00    0.2020826493E+02
  1     62    0.22083E+00    0.8944271910E+00    0.2491158786E+02
  1     62    0.22083E+00    0.9838699101E+00    0.2628158496E+02
  1     62    0.22083E+00    0.1073312629E+01    0.2402326013E+02
  1     62    0.22083E+00    0.1162755348E+01    0.2234178960E+02
  1     62    0.22083E+00    0.1252198067E+01    0.2187651314E+02
  1     62    0.22083E+00    0.1341640786E+01    0.2163976995E+02
  1     62    0.22083E+00    0.1431083506E+01    0.2130823173E+02
  1     62    0.22083E+00    0.1520526225E+01    0.2121940312E+02
  1     62    0.22083E+00    0.1609968944E+01    0.2121473814E+02
  1     62    0.22083E+00    0.1699411663E+01    0.2109155852E+02
  1     62    0.22083E+00    0.1788854382E+01    0.2118293205E+02
  1     62    0.22083E+00    0.1878297101E+01    0.2091789672E+02
  1     62    0.22083E+00    0.1967739820E+01    0.2114017557E+02
  1     62    0.22083E+00    0.2057182539E+01    0.2106408304E+02
  1     62    0.22083E+00    0.2146625258E+01    0.2123587086E+02
  1     62    0.22083E+00    0.2236067977E+01    0.2093793406E+02
  1     62    0.22083E+00    0.2325510697E+01    0.2089193066E+02
  1     62    0.22083E+00    0.2414953416E+01    0.2084451164E+02
  1     62    0.22083E+00    0.2504396135E+01    0.2061120567E+02
  1     62    0.22083E+00    0.2593838854E+01    0.2044153572E+02
  1     62    0.22083E+00    0.2683281573E+01    0.2075754601E+02
  1     62    0.22083E+00    0.2772724292E+01    0.2040735449E+02
  1     62    0.22083E+00    0.2862167011E+01    0.2067231399E+02
  1     62    0.22083E+00    0.2951609730E+01    0.2043875303E+02
  1     62    0.22083E+00    0.3041052449E+01    0.2028099662E+02
  1     62    0.22083E+00    0.3130495168E+01    0.2025927817E+02
  1     62    0.22083E+00    0.3219937888E+01    0.2010233058E+02
  1     62    0.22083E+00    0.3309380607E+01    0.2012289195E+02
  1     62    0.22083E+00    0.3398823326E+01    0.2017896787E+02
  1     62    0.22083E+00    0.3488266045E+01    0.2013995245E+02
  1     62    0.22083E+00    0.3577708764E+01    0.2011799590E+02
  1     62    0.22083E+00    0.3667151483E+01    0.2025510681E+02
  1     62    0.22083E+00    0.3756594202E+01    0.2005915557E+02
  1     62    0.22083E+00    0.3846036921E+01    0.2011135303E+02
  1     62    0.22083E+00    0.3935479640E+01    0.2005872509E+02
  1     62    0.22083E+00    0.4024922359E+01    0.1988505404E+02
  1     62    0.22083E+00    0.4114365079E+01    0.2000766285E+02
  1     62    0.22083E+00    0.4203807798E+01    0.1978852308E+02
  1     62    0.22083E+00    0.4293250517E+01    0.1996471804E+02
  1     62    0.22083E+00    0.4382693236E+01    0.1983294573E+02
  1     62    0.22083E+00    0.4472135955E+01    0.1978551823E+02
  1     62    0.22083E+00    0.4561578674E+01    0.1969893281E+02
  1     62    0.22083E+00    0.4651021393E+01    0.1968914686E+02
  1     62    0.22083E+00    0.4740464112E+01    0.1964420805E+02
  1     62    0.22083E+00    0.4829906831E+01    0.1960240177E+02
  1     62    0.22083E+00    0.4919349550E+01    0.1992668863E+02
  1     62    0.22083E+00    0.5008792270E+01    0.1990510293E+02
  1     62    0.22083E+00    0.5098234989E+01    0.1958535231E+02
  1     62    0.22083E+00    0.5187677708E+01    0.1959252852E+02
  1     62    0.22083E+00    0.5277120427E+01    0.1968492086E+02
  1     62    0.22083E+00    0.5366563146E+01    0.1960746338E+02
  1     62    0.22083E+00    0.5456005865E+01    0.1949660042E+02
  1     62    0.22083E+00    0.5545448584E+01    0.1936196441E+02
  1     62    0.22083E+00    0.5634891303E+01    0.1932862180E+02
  1     62    0.22083E+00    0.5724334022E+01    0.1946276845E+02
  1     62    0.22083E+00    0.5813776741E+01    0.1929315122E+02
  1     62    0.22083E+00    0.5903219461E+01    0.1918328977E+02
  1     62    0.22083E+00    0.5992662180E+01    0.1928396543E+02
  1     62    0.22083E+00    0.6082104899E+01    0.1911916296E+02
  1     62    0.22083E+00    0.6171547618E+01    0.1914711897E+02
  1     62    0.22083E+00    0.6260990337E+01    0.1917240688E+02
  1     62    0.22083E+00    0.6350433056E+01    0.1913635073E+02
  1     62    0.22083E+00    0.6439875775E+01    0.1910891135E+02
  1     62    0.22083E+00    0.6529318494E+01    0.1894466907E+02
  1     62    0.22083E+00    0.6618761213E+01    0.1896816326E+02
  1     62    0.22083E+00    0.6708203932E+01    0.1900980287E+02
  1     62    0.22083E+00    0.6797646652E+01    0.1895427117E+02
  1     62    0.22083E+00    0.6887089371E+01    0.1895809462E+02
  1     62    0.22083E+00    0.6976532090E+01    0.1894176459E+02
  1     62    0.22083E+00    0.7065974809E+01    0.1893047045E+02
  1     62    0.22083E+00    0.7155417528E+01    0.1870864323E+02
  1     62    0.22083E+00    0.7244860247E+01    0.1889874848E+02
  1     62    0.22083E+00    0.7334302966E+01    0.1880162701E+02
  1     62    0.22083E+00    0.7423745685E+01    0.1889054380E+02
  1     62    0.22083E+00    0.7513188404E+01    0.1868292348E+02
  1     62    0.22083E+00    0.7602631123E+01    0.1877052739E+02
  1     62    0.22083E+00    0.7692073843E+01    0.1862885292E+02
  1     62    0.22083E+00    0.7781516562E+01    0.1873661821E+02
  1     62    0.22083E+00    0.7870959281E+01    0.1870011372E+02
  1     62    0.22083E+00    0.7960402000E+01    0.1854793880E+02
  1     62    0.22083E+00    0.8049844719E+01    0.1853288182E+02
  1     62    0.22083E+00    0.8139287438E+01    0.1840080188E+02
  1     62    0.22083E+00    0.8228730157E+01    0.1830275051E+02
  1     62    0.22083E+00    0.8318172876E+01    0.1833199910E+02
  1     62    0.22083E+00    0.8407615595E+01    0.1835785156E+02
  1     62    0.22083E+00    0.8497058314E+01    0.1827871803E+02
  1     62    0.22083E+00    0.8586501034E+01    0.1835232653E+02
  1     62    0.22083E+00    0.8675943753E+01    0.1825261009E+02
  1     62    0.22083E+00    0.8765386472E+01    0.1819904255E+02
  1     62    0.22083E+00    0.8854829191E+01    0.1823413702E+02
  1     62    0.22083E+00    0.8944271910E+01    0.1813809426E+02
  1     62    0.22083E+00    0.9033714629E+01    0.1809138925E+02
  1     62    0.22083E+00    0.9123157348E+01    0.1803871378E+02
  1     62    0.22083E+00    0.9212600067E+01    0.1808158459E+02
  1     62    0.22083E+00    0.9302042786E+01    0.1810035081E+02
  1     62    0.22083E+00    0.9391485505E+01    0.1806447076E+02
  1     62    0.22083E+00    0.9480928225E+01    0.1790699361E+02
  1     62    0.22083E+00    0.9570370944E+01    0.1801321764E+02
  1     62    0.22083E+00    0.9659813663E+01    0.1807216331E+02
  1     62    0.22083E+00    0.9749256382E+01    0.1794069550E+02
  1     62    0.22083E+00    0.9838699101E+01    0.1789939542E+02
  1     62    0.22083E+00    0.9928141820E+01    0.1786189040E+02
  1     62    0.22083E+00    0.1001758454E+02    0.1775419929E+02
  1     62    0.22083E+00    0.1010702726E+02    0.1776493369E+02
  1     62    0.22083E+00    0.1019646998E+02    0.1777000142E+02
  1     62    0.22083E+00    0.1028591270E+02    0.1761254253E+02
  1     62    0.22083E+00    0.1037535542E+02    0.1760336671E+02
  1     62    0.22083E+00    0.1046479813E+02    0.1754609782E+02
  1     62    0.22083E+00    0.1055424085E+02    0.1748715819E+02
  1     62    0.22083E+00    0.1064368357E+02    0.1743664573E+02
  1     62    0.22083E+00    0.1073312629E+02    0.1735619719E+02
  1     62    0.22083E+00    0.1082256901E+02    0.1735748343E+02
  1     62    0.22083E+00    0.1091201173E+02    0.1731184390E+02
  1     62    0.22083E+00    0.1100145445E+02    0.1722085074E+02
  1     62    0.22083E+00    0.1109089717E+02    0.1732975465E+02
  1     62    0.22083E+00    0.1118033989E+02    0.1732559419E+02
  1     62    0.22083E+00    0.1126978261E+02    0.1732727943E+02
  1     62    0.22083E+00    0.1135922533E+02    0.1725972385E+02
  1     62    0.22083E+00    0.1144866804E+02    0.1712313445E+02
  1     62    0.22083E+00    0.1153811076E+02    0.1713200039E+02
  1     62    0.22083E+00    0.1162755348E+02    0.1713132791E+02
  1     62    0.22083E+00    0.1171699620E+02    0.1708659895E+02
  1     62    0.22083E+00    0.1180643892E+02    0.1700000054E+02
  1     62    0.22083E+00    0.1189588164E+02    0.1709144383E+02
  1     62    0.22083E+00    0.1198532436E+02    0.1699446417E+02
  1     62    0.22083E+00    0.1207476708E+02    0.1707110717E+02
  1     62    0.22083E+00    0.1216420980E+02    0.1694416527E+02
  1     62    0.22083E+00    0.1225365252E+02    0.1690011674E+02
  1     62    0.22083E+00    0.1234309524E+02    0.1684182581E+02
  1     62    0.22083E+00    0.1243253795E+02    0.1666317900E+02
  1     62    0.22083E+00    0.1252198067E+02    0.1672180894E+02
  1     62    0.22083E+00    0.1261142339E+02    0.1682735638E+02
  1     62    0.22083E+00    0.1270086611E+02    0.1672308057E+02
  1     62    0.22083E+00    0.1279030883E+02    0.1676205929E+02
  1     62    0.22083E+00    0.1287975155E+02    0.1673550879E+02
  1     62    0.22083E+00    0.1296919427E+02    0.1673280978E+02
  1     62    0.22083E+00    0.1305863699E+02    0.1671359060E+02
  1     62    0.22083E+00    0.1314807971E+02    0.1668950602E+02
  1     62    0.22083E+00    0.1323752243E+02    0.1658373292E+02
  1     62    0.22083E+00    0.1332696515E+02    0.1651113219E+02
  1     62    0.22083E+00    0.1341640786E+02    0.1653428234E+02
  1     62    0.22083E+00    0.1350585058E+02    0.1643681267E+02
  1     62    0.22083E+00    0.1359529330E+02    0.1633276445E+02
  1     62    0.22083E+00    0.1368473602E+02    0.1636427266E+02
  1     62    0.22083E+00    0.1377417874E+02    0.1641393355E+02
  1     62    0.22083E+00    0.1386362146E+02    0.1631607771E+02
  1     62    0.22083E+00    0.1395306418E+02    0.1631026984E+02
  1     62    0.22083E+00    0.1404250690E+02    0.1618039502E+02
  1     62    0.22083E+00    0.1413194962E+02    0.1625430382E+02
  1     62    0.22083E+00    0.1422139234E+02    0.1618035377E+02
  1     62    0.22083E+00    0.1431083506E+02    0.1616287464E+02
  1     62    0.22083E+00    0.1440027778E+02    0.1614061003E+02
  1     62    0.22083E+00    0.1448972049E+02    0.1601388186E+02
  1     62    0.22083E+00    0.1457916321E+02    0.1602612485E+02
  1     62    0.22083E+00    0.1466860593E+02    0.1599591592E+02
  1     62    0.22083E+00    0.1475804865E+02    0.1594780754E+02
  1     62    0.22083E+00    0.1484749137E+02    0.1591483692E+02
  1     62    0.22083E+00    0.1493693409E+02    0.1576199876E+02
  1     62    0.22083E+00    0.1502637681E+02    0.1579099986E+02
  1     62    0.22083E+00    0.1511581953E+02    0.1577138436E+02
  1     62    0.22083E+00    0.1520526225E+02    0.1571486342E+02
  1     62    0.22083E+00    0.1529470497E+02    0.1562163062E+02
  1     62    0.22083E+00    0.1538414769E+02    0.1569231102E+02
  1     62    0.22083E+00    0.1547359040E+02    0.1562912233E+02
  1     62    0.22083E+00    0.1556303312E+02    0.1555173172E+02
  1     62    0.22083E+00    0.1565247584E+02    0.1551619967E+02
  1     62    0.22083E+00    0.1574191856E+02    0.1553716124E+02
  1     62    0.22083E+00    0.1583136128E+02    0.1555509675E+02
  1     62    0.22083E+00    0.1592080400E+02    0.1556057131E+02
  1     62    0.22083E+00    0.1601024672E+02    0.1552244819E+02
  1     62    0.22083E+00    0.1609968944E+02    0.1548648159E+02
  1     62    0.22083E+00    0.1618913216E+02    0.1545507540E+02
  1     62    0.22083E+00    0.1627857488E+02    0.1536664085E+02
  1     62    0.22083E+00    0.1636801760E+02    0.1533509997E+02
  1     62    0.22083E+00    0.1645746031E+02    0.1529684452E+02
  1     62    0.22083E+00    0.1654690303E+02    0.1524875443E+02
  1     62    0.22083E+00    0.1663634575E+02    0.1524028340E+02
  1     62    0.22083E+00    0.1672578847E+02    0.1516287184E+02
  1     62    0.22083E+00    0.1681523119E+02    0.1513021940E+02
  1     62    0.22083E+00    0.1690467391E+02    0.1507523871E+02
  1     62    0.22083E+00    0.1699411663E+02    0.1497449793E+02
  1     62    0.22083E+00    0.1708355935E+02    0.1496048198E+02
  1     62    0.22083E+00    0.1717300207E+02    0.1503846045E+02
  1     62    0.22083E+00    0.1726244479E+02    0.1499357660E+02
  1     62    0.22083E+00    0.1735188751E+02    0.1489279678E+02
  1     62    0.22083E+00    0.1744133022E+02    0.1482541677E+02
  1     62    0.22083E+00    0.1753077294E+02    0.1486671513E+02
  1     62    0.22083E+00    0.1762021566E+02    0.1484207483E+02
  1     62    0.22083E+00    0.1770965838E+02    0.1486280314E+02
  1     62    0.22083E+00    0.1779910110E+02    0.1480972095E+02
  1     62    0.22083E+00    0.1788854382E+02    0.1480910901E+02


% itn    run  time               r                   g
  1     63    0.22440E+00    0.8944271910E-01    0.0000000000E+00
  1     63    0.22440E+00    0.1788854382E+00    0.1726941657E-01
  1     63    0.22440E+00    0.2683281573E+00    0.9325484947E-01
  1     63    0.22440E+00    0.3577708764E+00    0.4588730688E+00
  1     63    0.22440E+00    0.4472135955E+00    0.1600299269E+01
  1     63    0.22440E+00    0.5366563146E+00    0.4596804701E+01
  1     63    0.22440E+00    0.6260990337E+00    0.8899063199E+01
  1     63    0.22440E+00    0.7155417528E+00    0.1487587543E+02
  1     63    0.22440E+00    0.8049844719E+00    0.2058006531E+02
  1     63    0.22440E+00    0.8944271910E+00    0.2526333861E+02
  1     63    0.22440E+00    0.9838699101E+00    0.2670098507E+02
  1     63    0.22440E+00    0.1073312629E+01    0.2442195840E+02
  1     63    0.22440E+00    0.1162755348E+01    0.2270030269E+02
  1     63    0.22440E+00    0.1252198067E+01    0.2221038853E+02
  1     63    0.22440E+00    0.1341640786E+01    0.2200064121E+02
  1     63    0.22440E+00    0.1431083506E+01    0.2164080727E+02
  1     63    0.22440E+00    0.1520526225E+01    0.2155223188E+02
  1     63    0.22440E+00    0.1609968944E+01    0.2154038999E+02
  1     63    0.22440E+00    0.1699411663E+01    0.2139960757E+02
  1     63    0.22440E+00    0.1788854382E+01    0.2154293296E+02
  1     63    0.22440E+00    0.1878297101E+01    0.2129445424E+02
  1     63    0.22440E+00    0.1967739820E+01    0.2150403816E+02
  1     63    0.22440E+00    0.2057182539E+01    0.2141292525E+02
  1     63    0.22440E+00    0.2146625258E+01    0.2154231115E+02
  1     63    0.22440E+00    0.2236067977E+01    0.2127310172E+02
  1     63    0.22440E+00    0.2325510697E+01    0.2123935068E+02
  1     63    0.22440E+00    0.2414953416E+01    0.2117686645E+02
  1     63    0.22440E+00    0.2504396135E+01    0.2094089453E+02
  1     63    0.22440E+00    0.2593838854E+01    0.2077965271E+02
  1     63    0.22440E+00    0.2683281573E+01    0.2108683574E+02
  1     63    0.22440E+00    0.2772724292E+01    0.2071056015E+02
  1     63    0.22440E+00    0.2862167011E+01    0.2102263644E+02
  1     63    0.22440E+00    0.2951609730E+01    0.2076394943E+02
  1     63    0.22440E+00    0.3041052449E+01    0.2063669505E+02
  1     63    0.22440E+00    0.3130495168E+01    0.2061818169E+02
  1     63    0.22440E+00    0.3219937888E+01    0.2043580058E+02
  1     63    0.22440E+00    0.3309380607E+01    0.2042025711E+02
  1     63    0.22440E+00    0.3398823326E+01    0.2047047562E+02
  1     63    0.22440E+00    0.3488266045E+01    0.2044272793E+02
  1     63    0.22440E+00    0.3577708764E+01    0.2041900839E+02
  1     63    0.22440E+00    0.3667151483E+01    0.2056979396E+02
  1     63    0.22440E+00    0.3756594202E+01    0.2038498577E+02
  1     63    0.22440E+00    0.3846036921E+01    0.2048071537E+02
  1     63    0.22440E+00    0.3935479640E+01    0.2039458547E+02
  1     63    0.22440E+00    0.4024922359E+01    0.2020929219E+02
  1     63    0.22440E+00    0.4114365079E+01    0.2029232356E+02
  1     63    0.22440E+00    0.4203807798E+01    0.2011385660E+02
  1     63    0.22440E+00    0.4293250517E+01    0.2028538383E+02
  1     63    0.22440E+00    0.4382693236E+01    0.2014219292E+02
  1     63    0.22440E+00    0.4472135955E+01    0.2010212420E+02
  1     63    0.22440E+00    0.4561578674E+01    0.2003337814E+02
  1     63    0.22440E+00    0.4651021393E+01    0.2001055920E+02
  1     63    0.22440E+00    0.4740464112E+01    0.1996196532E+02
  1     63    0.22440E+00    0.4829906831E+01    0.1991760897E+02
  1     63    0.22440E+00    0.4919349550E+01    0.2026510582E+02
  1     63    0.22440E+00    0.5008792270E+01    0.2020755109E+02
  1     63    0.22440E+00    0.5098234989E+01    0.1988840765E+02
  1     63    0.22440E+00    0.5187677708E+01    0.1988806080E+02
  1     63    0.22440E+00    0.5277120427E+01    0.1999488475E+02
  1     63    0.22440E+00    0.5366563146E+01    0.1991439460E+02
  1     63    0.22440E+00    0.5456005865E+01    0.1981044709E+02
  1     63    0.22440E+00    0.5545448584E+01    0.1967786837E+02
  1     63    0.22440E+00    0.5634891303E+01    0.1964941848E+02
  1     63    0.22440E+00    0.5724334022E+01    0.1976872268E+02
  1     63    0.22440E+00    0.5813776741E+01    0.1962167175E+02
  1     63    0.22440E+00    0.5903219461E+01    0.1948820703E+02
  1     63    0.22440E+00    0.5992662180E+01    0.1958507653E+02
  1     63    0.22440E+00    0.6082104899E+01    0.1943845529E+02
  1     63    0.22440E+00    0.6171547618E+01    0.1945683398E+02
  1     63    0.22440E+00    0.6260990337E+01    0.1947990189E+02
  1     63    0.22440E+00    0.6350433056E+01    0.1944205615E+02
  1     63    0.22440E+00    0.6439875775E+01    0.1941034116E+02
  1     63    0.22440E+00    0.6529318494E+01    0.1924194124E+02
  1     63    0.22440E+00    0.6618761213E+01    0.1928535662E+02
  1     63    0.22440E+00    0.6708203932E+01    0.1934186246E+02
  1     63    0.22440E+00    0.6797646652E+01    0.1925482764E+02
  1     63    0.22440E+00    0.6887089371E+01    0.1924964300E+02
  1     63    0.22440E+00    0.6976532090E+01    0.1925595655E+02
  1     63    0.22440E+00    0.7065974809E+01    0.1922647045E+02
  1     63    0.22440E+00    0.7155417528E+01    0.1903513295E+02
  1     63    0.22440E+00    0.7244860247E+01    0.1922568750E+02
  1     63    0.22440E+00    0.7334302966E+01    0.1910262341E+02
  1     63    0.22440E+00    0.7423745685E+01    0.1918286792E+02
  1     63    0.22440E+00    0.7513188404E+01    0.1899408321E+02
  1     63    0.22440E+00    0.7602631123E+01    0.1906237031E+02
  1     63    0.22440E+00    0.7692073843E+01    0.1893091623E+02
  1     63    0.22440E+00    0.7781516562E+01    0.1903938203E+02
  1     63    0.22440E+00    0.7870959281E+01    0.1900474623E+02
  1     63    0.22440E+00    0.7960402000E+01    0.1884239699E+02
  1     63    0.22440E+00    0.8049844719E+01    0.1882694428E+02
  1     63    0.22440E+00    0.8139287438E+01    0.1869390491E+02
  1     63    0.22440E+00    0.8228730157E+01    0.1860623927E+02
  1     63    0.22440E+00    0.8318172876E+01    0.1862156521E+02
  1     63    0.22440E+00    0.8407615595E+01    0.1864930760E+02
  1     63    0.22440E+00    0.8497058314E+01    0.1858682635E+02
  1     63    0.22440E+00    0.8586501034E+01    0.1864473120E+02
  1     63    0.22440E+00    0.8675943753E+01    0.1854359528E+02
  1     63    0.22440E+00    0.8765386472E+01    0.1850006176E+02
  1     63    0.22440E+00    0.8854829191E+01    0.1853998979E+02
  1     63    0.22440E+00    0.8944271910E+01    0.1842681460E+02
  1     63    0.22440E+00    0.9033714629E+01    0.1838213405E+02
  1     63    0.22440E+00    0.9123157348E+01    0.1833552656E+02
  1     63    0.22440E+00    0.9212600067E+01    0.1836539271E+02
  1     63    0.22440E+00    0.9302042786E+01    0.1839543258E+02
  1     63    0.22440E+00    0.9391485505E+01    0.1835796821E+02
  1     63    0.22440E+00    0.9480928225E+01    0.1819427158E+02
  1     63    0.22440E+00    0.9570370944E+01    0.1829731170E+02
  1     63    0.22440E+00    0.9659813663E+01    0.1836373532E+02
  1     63    0.22440E+00    0.9749256382E+01    0.1823029646E+02
  1     63    0.22440E+00    0.9838699101E+01    0.1818895386E+02
  1     63    0.22440E+00    0.9928141820E+01    0.1814835954E+02
  1     63    0.22440E+00    0.1001758454E+02    0.1803438202E+02
  1     63    0.22440E+00    0.1010702726E+02    0.1803894177E+02
  1     63    0.22440E+00    0.1019646998E+02    0.1806282073E+02
  1     63    0.22440E+00    0.1028591270E+02    0.1788742036E+02
  1     63    0.22440E+00    0.1037535542E+02    0.1789335835E+02
  1     63    0.22440E+00    0.1046479813E+02    0.1782048143E+02
  1     63    0.22440E+00    0.1055424085E+02    0.1776956827E+02
  1     63    0.22440E+00    0.1064368357E+02    0.1772082600E+02
  1     63    0.22440E+00    0.1073312629E+02    0.1764905470E+02
  1     63    0.22440E+00    0.1082256901E+02    0.1764662075E+02
  1     63    0.22440E+00    0.1091201173E+02    0.1758431692E+02
  1     63    0.22440E+00    0.1100145445E+02    0.1749828920E+02
  1     63    0.22440E+00    0.1109089717E+02    0.1760935140E+02
  1     63    0.22440E+00    0.1118033989E+02    0.1760003227E+02
  1     63    0.22440E+00    0.1126978261E+02    0.1760427812E+02
  1     63    0.22440E+00    0.1135922533E+02    0.1752838956E+02
  1     63    0.22440E+00    0.1144866804E+02    0.1739172467E+02
  1     63    0.22440E+00    0.1153811076E+02    0.1741825609E+02
  1     63    0.22440E+00    0.1162755348E+02    0.1742157413E+02
  1     63    0.22440E+00    0.1171699620E+02    0.1736410061E+02
  1     63    0.22440E+00    0.1180643892E+02    0.1727578590E+02
  1     63    0.22440E+00    0.1189588164E+02    0.1736260625E+02
  1     63    0.22440E+00    0.1198532436E+02    0.1726650599E+02
  1     63    0.22440E+00    0.1207476708E+02    0.1734805982E+02
  1     63    0.22440E+00    0.1216420980E+02    0.1721200054E+02
  1     63    0.22440E+00    0.1225365252E+02    0.1717585808E+02
  1     63    0.22440E+00    0.1234309524E+02    0.1711141711E+02
  1     63    0.22440E+00    0.1243253795E+02    0.1692932752E+02
  1     63    0.22440E+00    0.1252198067E+02    0.1699384867E+02
  1     63    0.22440E+00    0.1261142339E+02    0.1710483473E+02
  1     63    0.22440E+00    0.1270086611E+02    0.1699896408E+02
  1     63    0.22440E+00    0.1279030883E+02    0.1703836995E+02
  1     63    0.22440E+00    0.1287975155E+02    0.1701368479E+02
  1     63    0.22440E+00    0.1296919427E+02    0.1700457901E+02
  1     63    0.22440E+00    0.1305863699E+02    0.1697245382E+02
  1     63    0.22440E+00    0.1314807971E+02    0.1696074785E+02
  1     63    0.22440E+00    0.1323752243E+02    0.1684505724E+02
  1     63    0.22440E+00    0.1332696515E+02    0.1677854649E+02
  1     63    0.22440E+00    0.1341640786E+02    0.1680129409E+02
  1     63    0.22440E+00    0.1350585058E+02    0.1669946845E+02
  1     63    0.22440E+00    0.1359529330E+02    0.1660497149E+02
  1     63    0.22440E+00    0.1368473602E+02    0.1663860158E+02
  1     63    0.22440E+00    0.1377417874E+02    0.1667196226E+02
  1     63    0.22440E+00    0.1386362146E+02    0.1656824472E+02
  1     63    0.22440E+00    0.1395306418E+02    0.1656664571E+02
  1     63    0.22440E+00    0.1404250690E+02    0.1643463614E+02
  1     63    0.22440E+00    0.1413194962E+02    0.1652239095E+02
  1     63    0.22440E+00    0.1422139234E+02    0.1645132563E+02
  1     63    0.22440E+00    0.1431083506E+02    0.1642029181E+02
  1     63    0.22440E+00    0.1440027778E+02    0.1639932849E+02
  1     63    0.22440E+00    0.1448972049E+02    0.1627163994E+02
  1     63    0.22440E+00    0.1457916321E+02    0.1627592032E+02
  1     63    0.22440E+00    0.1466860593E+02    0.1625590778E+02
  1     63    0.22440E+00    0.1475804865E+02    0.1620228210E+02
  1     63    0.22440E+00    0.1484749137E+02    0.1616871300E+02
  1     63    0.22440E+00    0.1493693409E+02    0.1601154960E+02
  1     63    0.22440E+00    0.1502637681E+02    0.1603844225E+02
  1     63    0.22440E+00    0.1511581953E+02    0.1601397610E+02
  1     63    0.22440E+00    0.1520526225E+02    0.1597436315E+02
  1     63    0.22440E+00    0.1529470497E+02    0.1588067187E+02
  1     63    0.22440E+00    0.1538414769E+02    0.1594334691E+02
  1     63    0.22440E+00    0.1547359040E+02    0.1588786324E+02
  1     63    0.22440E+00    0.1556303312E+02    0.1580524874E+02
  1     63    0.22440E+00    0.1565247584E+02    0.1575623961E+02
  1     63    0.22440E+00    0.1574191856E+02    0.1579133163E+02
  1     63    0.22440E+00    0.1583136128E+02    0.1580533206E+02
  1     63    0.22440E+00    0.1592080400E+02    0.1580866716E+02
  1     63    0.22440E+00    0.1601024672E+02    0.1577466875E+02
  1     63    0.22440E+00    0.1609968944E+02    0.1573671977E+02
  1     63    0.22440E+00    0.1618913216E+02    0.1570134398E+02
  1     63    0.22440E+00    0.1627857488E+02    0.1560570096E+02
  1     63    0.22440E+00    0.1636801760E+02    0.1557895360E+02
  1     63    0.22440E+00    0.1645746031E+02    0.1553922807E+02
  1     63    0.22440E+00    0.1654690303E+02    0.1549277269E+02
  1     63    0.22440E+00    0.1663634575E+02    0.1549373885E+02
  1     63    0.22440E+00    0.1672578847E+02    0.1541205146E+02
  1     63    0.22440E+00    0.1681523119E+02    0.1536577424E+02
  1     63    0.22440E+00    0.1690467391E+02    0.1532685915E+02
  1     63    0.22440E+00    0.1699411663E+02    0.1521740890E+02
