% itn    run  time               r                   g
  1     37    0.13179E+00    0.9749256382E+01    0.1741425684E+01
  1     37    0.13179E+00    0.9838699101E+01    0.1739952861E+01
  1     37    0.13179E+00    0.9928141820E+01    0.1663959079E+01
  1     37    0.13179E+00    0.1001758454E+02    0.1706884352E+01
  1     37    0.13179E+00    0.1010702726E+02    0.1714047159E+01
  1     37    0.13179E+00    0.1019646998E+02    0.1720170828E+01
  1     37    0.13179E+00    0.1028591270E+02    0.1730486035E+01
  1     37    0.13179E+00    0.1037535542E+02    0.1747799524E+01
  1     37    0.13179E+00    0.1046479813E+02    0.1765705197E+01
  1     37    0.13179E+00    0.1055424085E+02    0.1699310590E+01
  1     37    0.13179E+00    0.1064368357E+02    0.1750331879E+01
  1     37    0.13179E+00    0.1073312629E+02    0.1712273491E+01
  1     37    0.13179E+00    0.1082256901E+02    0.1683445657E+01
  1     37    0.13179E+00    0.1091201173E+02    0.1689417986E+01
  1     37    0.13179E+00    0.1100145445E+02    0.1722359975E+01
  1     37    0.13179E+00    0.1109089717E+02    0.1710091740E+01
  1     37    0.13179E+00    0.1118033989E+02    0.1691570563E+01
  1     37    0.13179E+00    0.1126978261E+02    0.1682426467E+01
  1     37    0.13179E+00    0.1135922533E+02    0.1665031140E+01
  1     37    0.13179E+00    0.1144866804E+02    0.1698091573E+01
  1     37    0.13179E+00    0.1153811076E+02    0.1687094326E+01
  1     37    0.13179E+00    0.1162755348E+02    0.1698270425E+01
  1     37    0.13179E+00    0.1171699620E+02    0.1694189315E+01
  1     37    0.13179E+00    0.1180643892E+02    0.1717354832E+01
  1     37    0.13179E+00    0.1189588164E+02    0.1705566681E+01
  1     37    0.13179E+00    0.1198532436E+02    0.1663491104E+01
  1     37    0.13179E+00    0.1207476708E+02    0.1695420157E+01
  1     37    0.13179E+00    0.1216420980E+02    0.1682143133E+01
  1     37    0.13179E+00    0.1225365252E+02    0.1708533597E+01
  1     37    0.13179E+00    0.1234309524E+02    0.1713251719E+01
  1     37    0.13179E+00    0.1243253795E+02    0.1681991298E+01
  1     37    0.13179E+00    0.1252198067E+02    0.1695002521E+01
  1     37    0.13179E+00    0.1261142339E+02    0.1675747977E+01
  1     37    0.13179E+00    0.1270086611E+02    0.1668298868E+01
  1     37    0.13179E+00    0.1279030883E+02    0.1656773291E+01
  1     37    0.13179E+00    0.1287975155E+02    0.1685121990E+01
  1     37    0.13179E+00    0.1296919427E+02    0.1656429852E+01
  1     37    0.13179E+00    0.1305863699E+02    0.1663205047E+01
  1     37    0.13179E+00    0.1314807971E+02    0.1658394450E+01
  1     37    0.13179E+00    0.1323752243E+02    0.1671738064E+01
  1     37    0.13179E+00    0.1332696515E+02    0.1694321648E+01
  1     37    0.13179E+00    0.1341640786E+02    0.1705340447E+01
  1     37    0.13179E+00    0.1350585058E+02    0.1719827346E+01
  1     37    0.13179E+00    0.1359529330E+02    0.1737884653E+01
  1     37    0.13179E+00    0.1368473602E+02    0.1706954430E+01
  1     37    0.13179E+00    0.1377417874E+02    0.1749498777E+01
  1     37    0.13179E+00    0.1386362146E+02    0.1714031510E+01
  1     37    0.13179E+00    0.1395306418E+02    0.1755649980E+01
  1     37    0.13179E+00    0.1404250690E+02    0.1715299973E+01
  1     37    0.13179E+00    0.1413194962E+02    0.1739276954E+01
  1     37    0.13179E+00    0.1422139234E+02    0.1764422283E+01
  1     37    0.13179E+00    0.1431083506E+02    0.1764728656E+01
  1     37    0.13179E+00    0.1440027778E+02    0.1755024633E+01
  1     37    0.13179E+00    0.1448972049E+02    0.1748648725E+01
  1     37    0.13179E+00    0.1457916321E+02    0.1723540910E+01
  1     37    0.13179E+00    0.1466860593E+02    0.1717593991E+01
  1     37    0.13179E+00    0.1475804865E+02    0.1722427463E+01
  1     37    0.13179E+00    0.1484749137E+02    0.1735811146E+01
  1     37    0.13179E+00    0.1493693409E+02    0.1738610182E+01
  1     37    0.13179E+00    0.1502637681E+02    0.1737509509E+01
  1     37    0.13179E+00    0.1511581953E+02    0.1712593180E+01
  1     37    0.13179E+00    0.1520526225E+02    0.1688887810E+01
  1     37    0.13179E+00    0.1529470497E+02    0.1690680946E+01
  1     37    0.13179E+00    0.1538414769E+02    0.1683239460E+01
  1     37    0.13179E+00    0.1547359040E+02    0.1674082225E+01
  1     37    0.13179E+00    0.1556303312E+02    0.1673540838E+01
  1     37    0.13179E+00    0.1565247584E+02    0.1700023139E+01
  1     37    0.13179E+00    0.1574191856E+02    0.1659782815E+01
  1     37    0.13179E+00    0.1583136128E+02    0.1684722092E+01
  1     37    0.13179E+00    0.1592080400E+02    0.1706315649E+01
  1     37    0.13179E+00    0.1601024672E+02    0.1688194310E+01
  1     37    0.13179E+00    0.1609968944E+02    0.1696828412E+01
  1     37    0.13179E+00    0.1618913216E+02    0.1703357661E+01
  1     37    0.13179E+00    0.1627857488E+02    0.1679272358E+01
  1     37    0.13179E+00    0.1636801760E+02    0.1684548788E+01
  1     37    0.13179E+00    0.1645746031E+02    0.1668733841E+01
  1     37    0.13179E+00    0.1654690303E+02    0.1666568900E+01
  1     37    0.13179E+00    0.1663634575E+02    0.1691797696E+01
  1     37    0.13179E+00    0.1672578847E+02    0.1681198537E+01
  1     37    0.13179E+00    0.1681523119E+02    0.1675133407E+01
  1     37    0.13179E+00    0.1690467391E+02    0.1668582939E+01
  1     37    0.13179E+00    0.1699411663E+02    0.1676044722E+01
  1     37    0.13179E+00    0.1708355935E+02    0.1683564146E+01
  1     37    0.13179E+00    0.1717300207E+02    0.1693304621E+01
  1     37    0.13179E+00    0.1726244479E+02    0.1711287043E+01
  1     37    0.13179E+00    0.1735188751E+02    0.1688252809E+01
  1     37    0.13179E+00    0.1744133022E+02    0.1707674493E+01
  1     37    0.13179E+00    0.1753077294E+02    0.1677871780E+01
  1     37    0.13179E+00    0.1762021566E+02    0.1679351891E+01
  1     37    0.13179E+00    0.1770965838E+02    0.1672947405E+01
  1     37    0.13179E+00    0.1779910110E+02    0.1703669269E+01
  1     37    0.13179E+00    0.1788854382E+02    0.1676172169E+01


% itn    run  time               r                   g
  1     38    0.13535E+00    0.8944271910E-01    0.0000000000E+00
  1     38    0.13535E+00    0.1788854382E+00    0.0000000000E+00
  1     38    0.13535E+00    0.2683281573E+00    0.0000000000E+00
  1     38    0.13535E+00    0.3577708764E+00    0.7401178529E-02
  1     38    0.13535E+00    0.4472135955E+00    0.1726941657E-01
  1     38    0.13535E+00    0.5366563146E+00    0.8948697676E-01
  1     38    0.13535E+00    0.6260990337E+00    0.2909232483E+00
  1     38    0.13535E+00    0.7155417528E+00    0.6700533628E+00
  1     38    0.13535E+00    0.8049844719E+00    0.1264730802E+01
  1     38    0.13535E+00    0.8944271910E+00    0.1914178489E+01
  1     38    0.13535E+00    0.9838699101E+00    0.2109335881E+01
  1     38    0.13535E+00    0.1073312629E+01    0.2025026804E+01
  1     38    0.13535E+00    0.1162755348E+01    0.1844373689E+01
  1     38    0.13535E+00    0.1252198067E+01    0.1759561666E+01
  1     38    0.13535E+00    0.1341640786E+01    0.1752548033E+01
  1     38    0.13535E+00    0.1431083506E+01    0.1671233861E+01
  1     38    0.13535E+00    0.1520526225E+01    0.1637454680E+01
  1     38    0.13535E+00    0.1609968944E+01    0.1718553654E+01
  1     38    0.13535E+00    0.1699411663E+01    0.1670465997E+01
  1     38    0.13535E+00    0.1788854382E+01    0.1673804990E+01
  1     38    0.13535E+00    0.1878297101E+01    0.1641436985E+01
  1     38    0.13535E+00    0.1967739820E+01    0.1731359415E+01
  1     38    0.13535E+00    0.2057182539E+01    0.1717731301E+01
  1     38    0.13535E+00    0.2146625258E+01    0.1591725799E+01
  1     38    0.13535E+00    0.2236067977E+01    0.1662093235E+01
  1     38    0.13535E+00    0.2325510697E+01    0.1668022471E+01
  1     38    0.13535E+00    0.2414953416E+01    0.1750727834E+01
  1     38    0.13535E+00    0.2504396135E+01    0.1665399736E+01
  1     38    0.13535E+00    0.2593838854E+01    0.1704218740E+01
  1     38    0.13535E+00    0.2683281573E+01    0.1663132626E+01
  1     38    0.13535E+00    0.2772724292E+01    0.1704576347E+01
  1     38    0.13535E+00    0.2862167011E+01    0.1683356939E+01
  1     38    0.13535E+00    0.2951609730E+01    0.1644314141E+01
  1     38    0.13535E+00    0.3041052449E+01    0.1627706950E+01
  1     38    0.13535E+00    0.3130495168E+01    0.1676635096E+01
  1     38    0.13535E+00    0.3219937888E+01    0.1683403269E+01
  1     38    0.13535E+00    0.3309380607E+01    0.1697607305E+01
  1     38    0.13535E+00    0.3398823326E+01    0.1649574671E+01
  1     38    0.13535E+00    0.3488266045E+01    0.1681413195E+01
  1     38    0.13535E+00    0.3577708764E+01    0.1719509250E+01
  1     38    0.13535E+00    0.3667151483E+01    0.1610532997E+01
  1     38    0.13535E+00    0.3756594202E+01    0.1676589864E+01
  1     38    0.13535E+00    0.3846036921E+01    0.1636531182E+01
  1     38    0.13535E+00    0.3935479640E+01    0.1654886505E+01
  1     38    0.13535E+00    0.4024922359E+01    0.1696865707E+01
  1     38    0.13535E+00    0.4114365079E+01    0.1722197312E+01
  1     38    0.13535E+00    0.4203807798E+01    0.1698530681E+01
  1     38    0.13535E+00    0.4293250517E+01    0.1736394390E+01
  1     38    0.13535E+00    0.4382693236E+01    0.1764685124E+01
  1     38    0.13535E+00    0.4472135955E+01    0.1698159296E+01
  1     38    0.13535E+00    0.4561578674E+01    0.1730703312E+01
  1     38    0.13535E+00    0.4651021393E+01    0.1627181435E+01
  1     38    0.13535E+00    0.4740464112E+01    0.1676120231E+01
  1     38    0.13535E+00    0.4829906831E+01    0.1655927234E+01
  1     38    0.13535E+00    0.4919349550E+01    0.1613660622E+01
  1     38    0.13535E+00    0.5008792270E+01    0.1703137866E+01
  1     38    0.13535E+00    0.5098234989E+01    0.1689499116E+01
  1     38    0.13535E+00    0.5187677708E+01    0.1732648073E+01
  1     38    0.13535E+00    0.5277120427E+01    0.1728270073E+01
  1     38    0.13535E+00    0.5366563146E+01    0.1754079311E+01
  1     38    0.13535E+00    0.5456005865E+01    0.1714382081E+01
  1     38    0.13535E+00    0.5545448584E+01    0.1701669340E+01
  1     38    0.13535E+00    0.5634891303E+01    0.1695994862E+01
  1     38    0.13535E+00    0.5724334022E+01    0.1715791325E+01
  1     38    0.13535E+00    0.5813776741E+01    0.1702041568E+01
  1     38    0.13535E+00    0.5903219461E+01    0.1692666479E+01
  1     38    0.13535E+00    0.5992662180E+01    0.1749404883E+01
  1     38    0.13535E+00    0.6082104899E+01    0.1690867764E+01
  1     38    0.13535E+00    0.6171547618E+01    0.1685848009E+01
  1     38    0.13535E+00    0.6260990337E+01    0.1685818082E+01
  1     38    0.13535E+00    0.6350433056E+01    0.1722165010E+01
  1     38    0.13535E+00    0.6439875775E+01    0.1764378854E+01
  1     38    0.13535E+00    0.6529318494E+01    0.1743972875E+01
  1     38    0.13535E+00    0.6618761213E+01    0.1779454781E+01
  1     38    0.13535E+00    0.6708203932E+01    0.1760089664E+01
  1     38    0.13535E+00    0.6797646652E+01    0.1740551329E+01
  1     38    0.13535E+00    0.6887089371E+01    0.1743533841E+01
  1     38    0.13535E+00    0.6976532090E+01    0.1737414722E+01
  1     38    0.13535E+00    0.7065974809E+01    0.1737061315E+01
  1     38    0.13535E+00    0.7155417528E+01    0.1739323503E+01
  1     38    0.13535E+00    0.7244860247E+01    0.1755688263E+01
  1     38    0.13535E+00    0.7334302966E+01    0.1817738528E+01
  1     38    0.13535E+00    0.7423745685E+01    0.1746408999E+01
  1     38    0.13535E+00    0.7513188404E+01    0.1792193165E+01
  1     38    0.13535E+00    0.7602631123E+01    0.1795508394E+01
  1     38    0.13535E+00    0.7692073843E+01    0.1799654990E+01
  1     38    0.13535E+00    0.7781516562E+01    0.1761779960E+01
  1     38    0.13535E+00    0.7870959281E+01    0.1742237426E+01
  1     38    0.13535E+00    0.7960402000E+01    0.1721965723E+01
  1     38    0.13535E+00    0.8049844719E+01    0.1717197461E+01
  1     38    0.13535E+00    0.8139287438E+01    0.1739440516E+01
  1     38    0.13535E+00    0.8228730157E+01    0.1711653977E+01
  1     38    0.13535E+00    0.8318172876E+01    0.1709952285E+01
  1     38    0.13535E+00    0.8407615595E+01    0.1729896851E+01
  1     38    0.13535E+00    0.8497058314E+01    0.1709398123E+01
  1     38    0.13535E+00    0.8586501034E+01    0.1702619808E+01
  1     38    0.13535E+00    0.8675943753E+01    0.1714504098E+01
  1     38    0.13535E+00    0.8765386472E+01    0.1716314324E+01
  1     38    0.13535E+00    0.8854829191E+01    0.1737285774E+01
  1     38    0.13535E+00    0.8944271910E+01    0.1744818540E+01
  1     38    0.13535E+00    0.9033714629E+01    0.1717920320E+01
  1     38    0.13535E+00    0.9123157348E+01    0.1734172693E+01
  1     38    0.13535E+00    0.9212600067E+01    0.1746822546E+01
  1     38    0.13535E+00    0.9302042786E+01    0.1733198692E+01
  1     38    0.13535E+00    0.9391485505E+01    0.1670754081E+01
  1     38    0.13535E+00    0.9480928225E+01    0.1710654387E+01
  1     38    0.13535E+00    0.9570370944E+01    0.1707726390E+01
  1     38    0.13535E+00    0.9659813663E+01    0.1726781011E+01
  1     38    0.13535E+00    0.9749256382E+01    0.1786310250E+01
  1     38    0.13535E+00    0.9838699101E+01    0.1785137225E+01
  1     38    0.13535E+00    0.9928141820E+01    0.1709672240E+01
  1     38    0.13535E+00    0.1001758454E+02    0.1758460278E+01
  1     38    0.13535E+00    0.1010702726E+02    0.1761941008E+01
  1     38    0.13535E+00    0.1019646998E+02    0.1762849871E+01
  1     38    0.13535E+00    0.1028591270E+02    0.1778222020E+01
  1     38    0.13535E+00    0.1037535542E+02    0.1800056330E+01
  1     38    0.13535E+00    0.1046479813E+02    0.1810620504E+01
  1     38    0.13535E+00    0.1055424085E+02    0.1749575616E+01
  1     38    0.13535E+00    0.1064368357E+02    0.1793396121E+01
  1     38    0.13535E+00    0.1073312629E+02    0.1764732054E+01
  1     38    0.13535E+00    0.1082256901E+02    0.1732674243E+01
  1     38    0.13535E+00    0.1091201173E+02    0.1731632116E+01
  1     38    0.13535E+00    0.1100145445E+02    0.1763595112E+01
  1     38    0.13535E+00    0.1109089717E+02    0.1753929490E+01
  1     38    0.13535E+00    0.1118033989E+02    0.1733807810E+01
  1     38    0.13535E+00    0.1126978261E+02    0.1729487348E+01
  1     38    0.13535E+00    0.1135922533E+02    0.1710491343E+01
  1     38    0.13535E+00    0.1144866804E+02    0.1741163529E+01
  1     38    0.13535E+00    0.1153811076E+02    0.1734467628E+01
  1     38    0.13535E+00    0.1162755348E+02    0.1743677655E+01
  1     38    0.13535E+00    0.1171699620E+02    0.1740836590E+01
  1     38    0.13535E+00    0.1180643892E+02    0.1766011249E+01
  1     38    0.13535E+00    0.1189588164E+02    0.1750923337E+01
  1     38    0.13535E+00    0.1198532436E+02    0.1700164359E+01
  1     38    0.13535E+00    0.1207476708E+02    0.1743183896E+01
  1     38    0.13535E+00    0.1216420980E+02    0.1725730886E+01
  1     38    0.13535E+00    0.1225365252E+02    0.1752371347E+01
  1     38    0.13535E+00    0.1234309524E+02    0.1758277798E+01
  1     38    0.13535E+00    0.1243253795E+02    0.1723886778E+01
  1     38    0.13535E+00    0.1252198067E+02    0.1746625078E+01
  1     38    0.13535E+00    0.1261142339E+02    0.1722946952E+01
  1     38    0.13535E+00    0.1270086611E+02    0.1714065873E+01
  1     38    0.13535E+00    0.1279030883E+02    0.1705673007E+01
  1     38    0.13535E+00    0.1287975155E+02    0.1730973193E+01
  1     38    0.13535E+00    0.1296919427E+02    0.1702322281E+01
  1     38    0.13535E+00    0.1305863699E+02    0.1710918487E+01
  1     38    0.13535E+00    0.1314807971E+02    0.1704190821E+01
  1     38    0.13535E+00    0.1323752243E+02    0.1719331405E+01
  1     38    0.13535E+00    0.1332696515E+02    0.1740373425E+01
  1     38    0.13535E+00    0.1341640786E+02    0.1750217827E+01
  1     38    0.13535E+00    0.1350585058E+02    0.1766644103E+01
  1     38    0.13535E+00    0.1359529330E+02    0.1780801718E+01
  1     38    0.13535E+00    0.1368473602E+02    0.1749420209E+01
  1     38    0.13535E+00    0.1377417874E+02    0.1793206715E+01
  1     38    0.13535E+00    0.1386362146E+02    0.1766510417E+01
  1     38    0.13535E+00    0.1395306418E+02    0.1802793821E+01
  1     38    0.13535E+00    0.1404250690E+02    0.1758004537E+01
  1     38    0.13535E+00    0.1413194962E+02    0.1783519555E+01
  1     38    0.13535E+00    0.1422139234E+02    0.1814759636E+01
  1     38    0.13535E+00    0.1431083506E+02    0.1806142774E+01
  1     38    0.13535E+00    0.1440027778E+02    0.1802636576E+01
  1     38    0.13535E+00    0.1448972049E+02    0.1794682681E+01
  1     38    0.13535E+00    0.1457916321E+02    0.1769132170E+01
  1     38    0.13535E+00    0.1466860593E+02    0.1769877546E+01
  1     38    0.13535E+00    0.1475804865E+02    0.1767779365E+01
  1     38    0.13535E+00    0.1484749137E+02    0.1787149834E+01
  1     38    0.13535E+00    0.1493693409E+02    0.1780305710E+01
  1     38    0.13535E+00    0.1502637681E+02    0.1785760774E+01
  1     38    0.13535E+00    0.1511581953E+02    0.1760096887E+01
  1     38    0.13535E+00    0.1520526225E+02    0.1733360378E+01
  1     38    0.13535E+00    0.1529470497E+02    0.1739146728E+01
  1     38    0.13535E+00    0.1538414769E+02    0.1722662064E+01
  1     38    0.13535E+00    0.1547359040E+02    0.1719132877E+01
  1     38    0.13535E+00    0.1556303312E+02    0.1718779742E+01
  1     38    0.13535E+00    0.1565247584E+02    0.1748417092E+01
  1     38    0.13535E+00    0.1574191856E+02    0.1702439750E+01
  1     38    0.13535E+00    0.1583136128E+02    0.1737557700E+01
  1     38    0.13535E+00    0.1592080400E+02    0.1751702595E+01
  1     38    0.13535E+00    0.1601024672E+02    0.1731875776E+01
  1     38    0.13535E+00    0.1609968944E+02    0.1743730031E+01
  1     38    0.13535E+00    0.1618913216E+02    0.1752008622E+01
  1     38    0.13535E+00    0.1627857488E+02    0.1719234644E+01
  1     38    0.13535E+00    0.1636801760E+02    0.1730963302E+01
  1     38    0.13535E+00    0.1645746031E+02    0.1711789744E+01
  1     38    0.13535E+00    0.1654690303E+02    0.1715709516E+01
  1     38    0.13535E+00    0.1663634575E+02    0.1737740861E+01
  1     38    0.13535E+00    0.1672578847E+02    0.1725228605E+01
  1     38    0.13535E+00    0.1681523119E+02    0.1720862822E+01
  1     38    0.13535E+00    0.1690467391E+02    0.1711733576E+01
  1     38    0.13535E+00    0.1699411663E+02    0.1723205266E+01
  1     38    0.13535E+00    0.1708355935E+02    0.1725309901E+01
  1     38    0.13535E+00    0.1717300207E+02    0.1738078852E+01
  1     38    0.13535E+00    0.1726244479E+02    0.1756366948E+01
  1     38    0.13535E+00    0.1735188751E+02    0.1740328801E+01
  1     38    0.13535E+00    0.1744133022E+02    0.1756419530E+01
  1     38    0.13535E+00    0.1753077294E+02    0.1725439968E+01
  1     38    0.13535E+00    0.1762021566E+02    0.1721932208E+01
  1     38    0.13535E+00    0.1770965838E+02    0.1720427371E+01
  1     38    0.13535E+00    0.1779910110E+02    0.1742949579E+01
  1     38    0.13535E+00    0.1788854382E+02    0.1724604443E+01


% itn    run  time               r                   g
  1     39    0.13891E+00    0.8944271910E-01    0.0000000000E+00
  1     39    0.13891E+00    0.1788854382E+00    0.0000000000E+00
  1     39    0.13891E+00    0.2683281573E+00    0.0000000000E+00
  1     39    0.13891E+00    0.3577708764E+00    0.7401178529E-02
  1     39    0.13891E+00    0.4472135955E+00    0.2302588876E-01
  1     39    0.13891E+00    0.5366563146E+00    0.8948697676E-01
  1     39    0.13891E+00    0.6260990337E+00    0.2949084983E+00
  1     39    0.13891E+00    0.7155417528E+00    0.6804150128E+00
  1     39    0.13891E+00    0.8049844719E+00    0.1295206243E+01
  1     39    0.13891E+00    0.8944271910E+00    0.1938719239E+01
  1     39    0.13891E+00    0.9838699101E+00    0.2153742952E+01
  1     39    0.13891E+00    0.1073312629E+01    0.2083592651E+01
  1     39    0.13891E+00    0.1162755348E+01    0.1910688249E+01
  1     39    0.13891E+00    0.1252198067E+01    0.1805613443E+01
  1     39    0.13891E+00    0.1341640786E+01    0.1804356283E+01
  1     39    0.13891E+00    0.1431083506E+01    0.1714685942E+01
  1     39    0.13891E+00    0.1520526225E+01    0.1678273301E+01
  1     39    0.13891E+00    0.1609968944E+01    0.1760000254E+01
  1     39    0.13891E+00    0.1699411663E+01    0.1706871794E+01
  1     39    0.13891E+00    0.1788854382E+01    0.1711000657E+01
  1     39    0.13891E+00    0.1878297101E+01    0.1684399923E+01
  1     39    0.13891E+00    0.1967739820E+01    0.1768709548E+01
  1     39    0.13891E+00    0.2057182539E+01    0.1760329196E+01
  1     39    0.13891E+00    0.2146625258E+01    0.1632511017E+01
  1     39    0.13891E+00    0.2236067977E+01    0.1704385684E+01
  1     39    0.13891E+00    0.2325510697E+01    0.1717799025E+01
  1     39    0.13891E+00    0.2414953416E+01    0.1791783428E+01
  1     39    0.13891E+00    0.2504396135E+01    0.1703078463E+01
  1     39    0.13891E+00    0.2593838854E+01    0.1754209157E+01
  1     39    0.13891E+00    0.2683281573E+01    0.1706159817E+01
  1     39    0.13891E+00    0.2772724292E+01    0.1750439388E+01
  1     39    0.13891E+00    0.2862167011E+01    0.1735987542E+01
  1     39    0.13891E+00    0.2951609730E+01    0.1698513540E+01
  1     39    0.13891E+00    0.3041052449E+01    0.1685701259E+01
  1     39    0.13891E+00    0.3130495168E+01    0.1713426461E+01
  1     39    0.13891E+00    0.3219937888E+01    0.1723536420E+01
  1     39    0.13891E+00    0.3309380607E+01    0.1729543898E+01
  1     39    0.13891E+00    0.3398823326E+01    0.1691021270E+01
  1     39    0.13891E+00    0.3488266045E+01    0.1717746253E+01
  1     39    0.13891E+00    0.3577708764E+01    0.1767382696E+01
  1     39    0.13891E+00    0.3667151483E+01    0.1651467910E+01
  1     39    0.13891E+00    0.3756594202E+01    0.1719035177E+01
  1     39    0.13891E+00    0.3846036921E+01    0.1684682379E+01
  1     39    0.13891E+00    0.3935479640E+01    0.1705503760E+01
  1     39    0.13891E+00    0.4024922359E+01    0.1732956847E+01
  1     39    0.13891E+00    0.4114365079E+01    0.1775144204E+01
  1     39    0.13891E+00    0.4203807798E+01    0.1745325229E+01
  1     39    0.13891E+00    0.4293250517E+01    0.1778386340E+01
  1     39    0.13891E+00    0.4382693236E+01    0.1813288740E+01
  1     39    0.13891E+00    0.4472135955E+01    0.1738977917E+01
  1     39    0.13891E+00    0.4561578674E+01    0.1779433844E+01
  1     39    0.13891E+00    0.4651021393E+01    0.1675468736E+01
  1     39    0.13891E+00    0.4740464112E+01    0.1710659064E+01
  1     39    0.13891E+00    0.4829906831E+01    0.1702893591E+01
  1     39    0.13891E+00    0.4919349550E+01    0.1654536855E+01
  1     39    0.13891E+00    0.5008792270E+01    0.1746544778E+01
  1     39    0.13891E+00    0.5098234989E+01    0.1735347125E+01
  1     39    0.13891E+00    0.5187677708E+01    0.1775446192E+01
  1     39    0.13891E+00    0.5277120427E+01    0.1770779407E+01
  1     39    0.13891E+00    0.5366563146E+01    0.1793262021E+01
  1     39    0.13891E+00    0.5456005865E+01    0.1767046666E+01
  1     39    0.13891E+00    0.5545448584E+01    0.1748423126E+01
  1     39    0.13891E+00    0.5634891303E+01    0.1734125734E+01
  1     39    0.13891E+00    0.5724334022E+01    0.1758624917E+01
  1     39    0.13891E+00    0.5813776741E+01    0.1744211073E+01
  1     39    0.13891E+00    0.5903219461E+01    0.1740519900E+01
  1     39    0.13891E+00    0.5992662180E+01    0.1796538704E+01
  1     39    0.13891E+00    0.6082104899E+01    0.1734616953E+01
  1     39    0.13891E+00    0.6171547618E+01    0.1726689549E+01
  1     39    0.13891E+00    0.6260990337E+01    0.1726444695E+01
  1     39    0.13891E+00    0.6350433056E+01    0.1770298915E+01
  1     39    0.13891E+00    0.6439875775E+01    0.1812926444E+01
  1     39    0.13891E+00    0.6529318494E+01    0.1795066528E+01
  1     39    0.13891E+00    0.6618761213E+01    0.1824919163E+01
  1     39    0.13891E+00    0.6708203932E+01    0.1808768557E+01
  1     39    0.13891E+00    0.6797646652E+01    0.1781723448E+01
  1     39    0.13891E+00    0.6887089371E+01    0.1784506379E+01
  1     39    0.13891E+00    0.6976532090E+01    0.1782203790E+01
  1     39    0.13891E+00    0.7065974809E+01    0.1780619843E+01
  1     39    0.13891E+00    0.7155417528E+01    0.1785266667E+01
  1     39    0.13891E+00    0.7244860247E+01    0.1801704286E+01
  1     39    0.13891E+00    0.7334302966E+01    0.1864461305E+01
  1     39    0.13891E+00    0.7423745685E+01    0.1792879429E+01
  1     39    0.13891E+00    0.7513188404E+01    0.1838727521E+01
  1     39    0.13891E+00    0.7602631123E+01    0.1840265816E+01
  1     39    0.13891E+00    0.7692073843E+01    0.1852372156E+01
  1     39    0.13891E+00    0.7781516562E+01    0.1806999877E+01
  1     39    0.13891E+00    0.7870959281E+01    0.1790197063E+01
  1     39    0.13891E+00    0.7960402000E+01    0.1766163722E+01
  1     39    0.13891E+00    0.8049844719E+01    0.1757428448E+01
  1     39    0.13891E+00    0.8139287438E+01    0.1786096564E+01
  1     39    0.13891E+00    0.8228730157E+01    0.1755535281E+01
  1     39    0.13891E+00    0.8318172876E+01    0.1755879598E+01
  1     39    0.13891E+00    0.8407615595E+01    0.1771177221E+01
  1     39    0.13891E+00    0.8497058314E+01    0.1757642842E+01
  1     39    0.13891E+00    0.8586501034E+01    0.1748189368E+01
  1     39    0.13891E+00    0.8675943753E+01    0.1757185506E+01
  1     39    0.13891E+00    0.8765386472E+01    0.1762277540E+01
  1     39    0.13891E+00    0.8854829191E+01    0.1779889513E+01
  1     39    0.13891E+00    0.8944271910E+01    0.1798969877E+01
  1     39    0.13891E+00    0.9033714629E+01    0.1762511500E+01
  1     39    0.13891E+00    0.9123157348E+01    0.1777303699E+01
  1     39    0.13891E+00    0.9212600067E+01    0.1789027315E+01
  1     39    0.13891E+00    0.9302042786E+01    0.1772242590E+01
  1     39    0.13891E+00    0.9391485505E+01    0.1712646877E+01
  1     39    0.13891E+00    0.9480928225E+01    0.1757797439E+01
  1     39    0.13891E+00    0.9570370944E+01    0.1756615866E+01
  1     39    0.13891E+00    0.9659813663E+01    0.1769914391E+01
  1     39    0.13891E+00    0.9749256382E+01    0.1832388555E+01
  1     39    0.13891E+00    0.9838699101E+01    0.1831977560E+01
  1     39    0.13891E+00    0.9928141820E+01    0.1753744416E+01
  1     39    0.13891E+00    0.1001758454E+02    0.1796793736E+01
  1     39    0.13891E+00    0.1010702726E+02    0.1809604597E+01
  1     39    0.13891E+00    0.1019646998E+02    0.1811006438E+01
  1     39    0.13891E+00    0.1028591270E+02    0.1824374348E+01
  1     39    0.13891E+00    0.1037535542E+02    0.1843566288E+01
  1     39    0.13891E+00    0.1046479813E+02    0.1859315811E+01
  1     39    0.13891E+00    0.1055424085E+02    0.1799399720E+01
  1     39    0.13891E+00    0.1064368357E+02    0.1839957965E+01
  1     39    0.13891E+00    0.1073312629E+02    0.1812638427E+01
  1     39    0.13891E+00    0.1082256901E+02    0.1779108193E+01
  1     39    0.13891E+00    0.1091201173E+02    0.1777044285E+01
  1     39    0.13891E+00    0.1100145445E+02    0.1807156335E+01
  1     39    0.13891E+00    0.1109089717E+02    0.1798815990E+01
  1     39    0.13891E+00    0.1118033989E+02    0.1779998298E+01
  1     39    0.13891E+00    0.1126978261E+02    0.1772007266E+01
  1     39    0.13891E+00    0.1135922533E+02    0.1752879911E+01
  1     39    0.13891E+00    0.1144866804E+02    0.1782203790E+01
  1     39    0.13891E+00    0.1153811076E+02    0.1780429811E+01
  1     39    0.13891E+00    0.1162755348E+02    0.1787284599E+01
