% itn    run  time           vxave               vyave               vaverun
  1     98    0.34906E+00    0.7840839628E+01    0.1889983741E+00    0.7843117139E+01
  1     99    0.35262E+00   -0.1985927047E+03    0.1185462384E+03    0.2312839661E+03
  1    100    0.35618E+00   -0.2240307406E+02   -0.4209096179E+03    0.4215054023E+03


% itn    run  time           vxave               vyave               vaverun
  2      1    0.35618E-02   -0.3501682369E+02    0.2054101004E+02    0.4059693381E+02
  2      2    0.71237E-02    0.3130171664E+01   -0.1430444419E+03    0.1430786858E+03
  2      3    0.10685E-01    0.4164404036E+02    0.9621399148E+02    0.1048396788E+03
  2      4    0.14247E-01    0.3482968370E+02   -0.2071667283E+03    0.2100741778E+03
  2      5    0.17809E-01    0.6350278421E+02    0.1259892039E+03    0.1410882104E+03
  2      6    0.21371E-01    0.2213768189E+03   -0.1317717815E+03    0.2576266647E+03
  2      7    0.24933E-01   -0.2467647655E+03    0.1035412691E+03    0.2676072568E+03
  2      8    0.28495E-01   -0.1702139786E+03   -0.1534165527E+02    0.1709039640E+03
  2      9    0.32056E-01    0.4697604607E+02   -0.1934205534E+03    0.1990433605E+03
  2     10    0.35618E-01    0.1066274218E+03   -0.1575828895E+03    0.1902676382E+03
  2     11    0.39180E-01    0.1886373074E+03   -0.2097295929E+03    0.2820824984E+03
  2     12    0.42742E-01   -0.1293684352E+02    0.3773950385E+02    0.3989526377E+02
  2     13    0.46304E-01   -0.1743846981E+03   -0.3439737837E+03    0.3856526764E+03
  2     14    0.49866E-01   -0.3098544805E+03   -0.2630392381E+03    0.4064473396E+03
  2     15    0.53427E-01   -0.2647206080E+02    0.2073385869E+02    0.3362533121E+02
  2     16    0.56989E-01    0.1793005348E+03   -0.1708593525E+03    0.2476723644E+03
  2     17    0.60551E-01    0.1391013936E+03    0.1882210620E+03    0.2340435128E+03
  2     18    0.64113E-01    0.4272999652E+03   -0.7510999467E+02    0.4338510938E+03
  2     19    0.67675E-01   -0.2680767828E+03    0.2884271461E+03    0.3937707202E+03
  2     20    0.71237E-01   -0.1694985023E+02   -0.3610966496E+03    0.3614942431E+03
  2     21    0.74798E-01   -0.1946734415E+03    0.1491043476E+03    0.2452138970E+03
  2     22    0.78360E-01   -0.7123412947E+02   -0.1218215590E+02    0.7226829265E+02
  2     23    0.81922E-01   -0.1068891095E+03   -0.2268629372E+03    0.2507829220E+03
  2     24    0.85484E-01   -0.4495322172E+02   -0.7565657535E+01    0.4558542878E+02
  2     25    0.89046E-01    0.6354348210E+02   -0.4115318112E+03    0.4164087003E+03
  2     26    0.92608E-01   -0.7592961064E+02    0.3923474184E+02    0.8546736652E+02
  2     27    0.96169E-01    0.3467732165E+02   -0.2420867266E+03    0.2445577638E+03
  2     28    0.99731E-01    0.5607323815E+02   -0.1292146472E+03    0.1408567822E+03
  2     29    0.10329E+00    0.1274873430E+03    0.2080393979E+02    0.1291736294E+03
  2     30    0.10685E+00   -0.1176237594E+03   -0.7176333429E+02    0.1377872451E+03
  2     31    0.11042E+00    0.2400438395E+03    0.8931447626E+02    0.2561213005E+03
  2     32    0.11398E+00   -0.1914279220E+03    0.1978919242E+02    0.1924480747E+03
  2     33    0.11754E+00   -0.3002942117E+03   -0.1026316925E+03    0.3173481966E+03
  2     34    0.12110E+00    0.2438162853E+03    0.2901847777E+03    0.3790166041E+03
  2     35    0.12466E+00   -0.1997557269E+03   -0.2698153455E+03    0.3357121849E+03
  2     36    0.12823E+00    0.7540735507E+02   -0.1201601846E+03    0.1418616903E+03
  2     37    0.13179E+00   -0.7928940219E+02    0.5200506922E+02    0.9482265828E+02
  2     38    0.13535E+00   -0.7433869932E+02    0.1819231676E+03    0.1965255229E+03
  2     39    0.13891E+00    0.4737549948E+01    0.1691892182E+03    0.1692555345E+03
  2     40    0.14247E+00   -0.1717381341E+03    0.7204579870E+02    0.1862379763E+03
  2     41    0.14603E+00   -0.4609331944E+02   -0.2556429677E+02    0.5270794406E+02
  2     42    0.14960E+00   -0.1995275460E+03    0.1183128906E+03    0.2319680618E+03
  2     43    0.15316E+00   -0.3671910882E+01    0.2211609261E+03    0.2211914062E+03
  2     44    0.15672E+00    0.1212864378E+03   -0.2391968616E+03    0.2681893708E+03
  2     45    0.16028E+00   -0.2035739407E+03    0.3361534861E+03    0.3929904776E+03
  2     46    0.16384E+00   -0.4626184818E+02   -0.3207838560E+03    0.3241025160E+03
  2     47    0.16741E+00   -0.8640784732E+02   -0.9593410311E+02    0.1291110693E+03
  2     48    0.17097E+00   -0.1222226804E+03   -0.3825737981E+02    0.1280703350E+03
  2     49    0.17453E+00    0.1426251468E+03    0.4069425153E+03    0.4312124109E+03
  2     50    0.17809E+00    0.4370383308E+02   -0.2240904546E+03    0.2283124107E+03
  2     51    0.18165E+00    0.7239658853E+02   -0.7896881361E+02    0.1071323460E+03
  2     52    0.18522E+00   -0.1094970956E+03   -0.9155385360E+02    0.1427295417E+03
  2     53    0.18878E+00    0.1151228320E+02    0.2532049715E+03    0.2534665466E+03
  2     54    0.19234E+00   -0.5690024882E+02    0.7604542849E+02    0.9497655242E+02
  2     55    0.19590E+00    0.1998999855E+03    0.1844347566E+03    0.2719856313E+03
  2     56    0.19946E+00    0.4169530477E+02   -0.7888611559E+02    0.8922733703E+02
  2     57    0.20302E+00    0.2078043046E+02    0.1455099453E+03    0.1469862935E+03
  2     58    0.20659E+00   -0.1824600526E+03    0.1982768044E+03    0.2694538216E+03
  2     59    0.21015E+00   -0.3949429802E+02    0.1108942394E+03    0.1177171692E+03
  2     60    0.21371E+00   -0.1227640449E+01   -0.3241720632E+03    0.3241743877E+03
  2     61    0.21727E+00   -0.5363498367E+02    0.2192496910E+03    0.2257147281E+03
  2     62    0.22083E+00   -0.1751087742E+03    0.2055993943E+03    0.2700633143E+03
  2     63    0.22440E+00    0.3320027324E+03    0.1986918945E+03    0.3869163776E+03
  2     64    0.22796E+00   -0.1750573931E+03    0.2455250886E+03    0.3015421364E+03
  2     65    0.23152E+00   -0.2649733447E+02   -0.4520721705E+02    0.5240039320E+02
  2     66    0.23508E+00   -0.2035971231E+03    0.2777854011E+03    0.3444074877E+03
  2     67    0.23864E+00    0.5387538915E+02    0.4699057495E+02    0.7148896202E+02
  2     68    0.24220E+00   -0.5083191729E+02    0.1302212208E+03    0.1397907370E+03
  2     69    0.24577E+00    0.1665506824E+03   -0.3919297835E+03    0.4258498385E+03
  2     70    0.24933E+00   -0.2484260187E+01    0.1208947052E+03    0.1209202270E+03
  2     71    0.25289E+00   -0.1595458466E+03   -0.2506159692E+03    0.2970913011E+03
  2     72    0.25645E+00   -0.1465544569E+03    0.1404941548E+03    0.2030192513E+03
  2     73    0.26001E+00    0.1881539124E+03    0.1070833953E+03    0.2164919128E+03
  2     74    0.26358E+00    0.1132065511E+02   -0.6991954986E+02    0.7083008319E+02
  2     75    0.26714E+00    0.3186118086E+02    0.2799427904E+03    0.2817500679E+03
  2     76    0.27070E+00   -0.2253040526E+01    0.1027631955E+03    0.1027878910E+03
  2     77    0.27426E+00    0.1906811320E+03    0.4467920142E+02    0.1958456667E+03
  2     78    0.27782E+00    0.3603592718E+02   -0.2200704892E+03    0.2230013638E+03
  2     79    0.28138E+00   -0.1839620416E+03   -0.1612085895E+03    0.2446022119E+03
  2     80    0.28495E+00   -0.7253150067E+02    0.7351431013E+02    0.1032723215E+03
  2     81    0.28851E+00   -0.2266065858E+03   -0.3031113003E+02    0.2286248222E+03
  2     82    0.29207E+00   -0.3178656118E+01   -0.7460329807E+02    0.7467098457E+02
  2     83    0.29563E+00   -0.6883752572E+01   -0.1549643642E+03    0.1551171822E+03
  2     84    0.29919E+00   -0.7712741480E+02   -0.2888980312E+03    0.2990162379E+03
  2     85    0.30276E+00   -0.4636411152E+02    0.2359849402E+02    0.5202422279E+02
  2     86    0.30632E+00   -0.1311818806E+03    0.2106465378E+03    0.2481544875E+03
  2     87    0.30988E+00    0.4981636803E+02   -0.4861830437E+02    0.6960897962E+02
  2     88    0.31344E+00    0.4669385966E+02    0.4587554024E+03    0.4611256182E+03
  2     89    0.31700E+00   -0.1286743239E+03    0.2600619111E+03    0.2901538889E+03
  2     90    0.32056E+00   -0.4645834197E+02   -0.1833996335E+03    0.1891925028E+03
  2     91    0.32413E+00   -0.5178987705E+02    0.5585882701E+02    0.7617348567E+02
  2     92    0.32769E+00   -0.1578232821E+02    0.1436916791E+03    0.1445558042E+03
  2     93    0.33125E+00    0.4682271278E+03   -0.1011213499E+03    0.4790220982E+03
  2     94    0.33481E+00    0.1232833848E+03    0.1681324996E+03    0.2084882021E+03
  2     95    0.33837E+00    0.2382760561E+02    0.1069042534E+03    0.1095275042E+03
  2     96    0.34194E+00    0.1699044932E+03   -0.3048417677E+03    0.3489928941E+03
  2     97    0.34550E+00    0.1484810508E+03   -0.2039441369E+03    0.2522693668E+03
  2     98    0.34906E+00    0.2780916865E+02   -0.1862897590E+03    0.1883539864E+03
  2     99    0.35262E+00    0.2224101718E+03    0.2116621540E+03    0.3070295620E+03
  2    100    0.35618E+00   -0.1552087743E+03   -0.3602768637E+03    0.3922871169E+03


% itn    run  time           vxave               vyave               vaverun
  3      1    0.35618E-02    0.3631857754E+03    0.1542119313E+03    0.3945696735E+03
  3      2    0.71237E-02    0.2281606483E+03    0.1519538057E+03    0.2741299701E+03
  3      3    0.10685E-01   -0.5459273240E+02   -0.4593279181E+02    0.7134555203E+02
  3      4    0.14247E-01    0.2589356417E+03    0.1728578169E+03    0.3113318028E+03
  3      5    0.17809E-01   -0.3426718734E+02   -0.5667561381E+02    0.6622964086E+02
  3      6    0.21371E-01   -0.1682743349E+03    0.5139659899E+02    0.1759484645E+03
  3      7    0.24933E-01    0.1342906976E+03    0.3857597103E+02    0.1397214980E+03
  3      8    0.28495E-01    0.2312694755E+02    0.1629882528E+03    0.1646208561E+03
  3      9    0.32056E-01   -0.1105424760E+03    0.1377529761E+03    0.1766225394E+03
  3     10    0.35618E-01   -0.1332625266E+03   -0.4775355208E+02    0.1415602441E+03
  3     11    0.39180E-01    0.8173203732E+02    0.1025660782E+03    0.1311484896E+03
  3     12    0.42742E-01   -0.1289332725E+02   -0.8811648099E+02    0.8905477028E+02
  3     13    0.46304E-01    0.3745169957E+02    0.1987401003E+03    0.2022381202E+03
  3     14    0.49866E-01    0.6713638368E+02   -0.9150809085E+02    0.1134946021E+03
  3     15    0.53427E-01    0.2704137577E+03    0.1741767170E+03    0.3216537410E+03
  3     16    0.56989E-01    0.1850501187E+03    0.1085101988E+03    0.2145180870E+03
  3     17    0.60551E-01   -0.9197275080E+02   -0.2169098457E+03    0.2356032004E+03
  3     18    0.64113E-01   -0.4209816886E+02   -0.1474889154E+03    0.1533793858E+03
  3     19    0.67675E-01   -0.2515526121E+03    0.1356546572E+02    0.2519181187E+03
  3     20    0.71237E-01   -0.4821975342E+02    0.1404937356E+03    0.1485383262E+03
  3     21    0.74798E-01    0.1232278414E+02    0.4057121854E+03    0.4058992836E+03
  3     22    0.78360E-01   -0.3029338711E+03    0.6486409814E+02    0.3098003897E+03
  3     23    0.81922E-01    0.3628457715E+02   -0.1043455777E+03    0.1104742962E+03
  3     24    0.85484E-01   -0.8868516017E+02    0.3628422676E+02    0.9582068016E+02
  3     25    0.89046E-01    0.5750095773E+02    0.1676482248E+03    0.1772351190E+03
  3     26    0.92608E-01    0.3693243880E+03   -0.3924889159E+03    0.5389323266E+03
  3     27    0.96169E-01    0.2256007977E+03   -0.7725973564E+02    0.2384633864E+03
  3     28    0.99731E-01   -0.2820714335E+02   -0.8266844825E+02    0.8734824138E+02
  3     29    0.10329E+00    0.3249868437E+03   -0.1528922084E+03    0.3591552254E+03
  3     30    0.10685E+00    0.1045475716E+03    0.2296674633E+03    0.2523436911E+03
  3     31    0.11042E+00   -0.8523209386E+02    0.9724944871E+02    0.1293134374E+03
  3     32    0.11398E+00   -0.1764833277E+03   -0.1609910090E+03    0.2388817070E+03
  3     33    0.11754E+00   -0.1880261698E+02    0.2077631451E+03    0.2086122309E+03
  3     34    0.12110E+00   -0.2863901018E+03    0.4723788142E+03    0.5524138254E+03
  3     35    0.12466E+00   -0.2654819604E+03   -0.3509225234E+02    0.2677912200E+03
  3     36    0.12823E+00    0.4424808006E+03   -0.2207817975E+02    0.4430312686E+03
  3     37    0.13179E+00   -0.7611189354E+02   -0.4609535913E+02    0.8898203455E+02
  3     38    0.13535E+00    0.2713973336E+03   -0.1723250840E+03    0.3214847543E+03
  3     39    0.13891E+00    0.2027806150E+03    0.8576742686E+02    0.2201727262E+03
  3     40    0.14247E+00   -0.1456630350E+03   -0.3800523402E+03    0.4070104434E+03
  3     41    0.14603E+00   -0.1990935303E+03    0.9624871445E+02    0.2211380764E+03
  3     42    0.14960E+00    0.2449578414E+02   -0.2023642317E+03    0.2038414229E+03
  3     43    0.15316E+00    0.1597713579E+03    0.2115592468E+03    0.2651116778E+03
  3     44    0.15672E+00   -0.2968289931E+02    0.2510344231E+03    0.2527832196E+03
  3     45    0.16028E+00    0.2795198061E+02   -0.8726640878E+01    0.2928254567E+02
  3     46    0.16384E+00   -0.9940625605E+02    0.1010110934E+03    0.1417210102E+03
  3     47    0.16741E+00   -0.2271904442E+03    0.7109482000E+01    0.2273016556E+03
  3     48    0.17097E+00    0.3130256792E+02   -0.1300302047E+03    0.1337449247E+03
  3     49    0.17453E+00    0.2092382091E+03   -0.1528416644E+03    0.2591161950E+03
  3     50    0.17809E+00    0.2261805158E+03   -0.6048351712E+02    0.2341279171E+03
  3     51    0.18165E+00    0.3236949465E+03   -0.1680392597E+03    0.3647130533E+03
  3     52    0.18522E+00    0.2032681921E+03   -0.1703421567E+03    0.2652063503E+03
  3     53    0.18878E+00   -0.2102998162E+03    0.8087313379E+02    0.2253141728E+03
  3     54    0.19234E+00    0.1369515943E+03   -0.8470249526E+01    0.1372132803E+03
  3     55    0.19590E+00    0.7480195654E+02    0.2460162917E+03    0.2571368283E+03
  3     56    0.19946E+00   -0.1326123416E+02   -0.5029311840E+02    0.5201209561E+02
  3     57    0.20302E+00   -0.4376782203E+02    0.1615127146E+03    0.1673379193E+03
  3     58    0.20659E+00   -0.2698396073E+03   -0.1889592447E+03    0.3294222364E+03
  3     59    0.21015E+00   -0.1123100081E+03    0.5762313273E+02    0.1262298037E+03
  3     60    0.21371E+00   -0.7853168697E+02   -0.8629155877E+02    0.1166767285E+03
  3     61    0.21727E+00   -0.5277155528E+01   -0.9331706677E+02    0.9346616137E+02
  3     62    0.22083E+00    0.6736129721E+02    0.8836851574E+02    0.1111149807E+03
  3     63    0.22440E+00   -0.1186875695E+03   -0.7492924172E+02    0.1403607153E+03
  3     64    0.22796E+00    0.1300785940E+03   -0.4966505114E+02    0.1392374156E+03
  3     65    0.23152E+00   -0.1678810326E+02   -0.5344469829E+02    0.5601942686E+02
  3     66    0.23508E+00    0.7034410426E+02   -0.1856219763E+03    0.1985039322E+03
  3     67    0.23864E+00    0.2057184844E+03   -0.3922211403E+02    0.2094241368E+03
  3     68    0.24220E+00    0.1337021722E+03   -0.1426261751E+03    0.1954955157E+03
  3     69    0.24577E+00   -0.5993653956E+02   -0.3309105261E+03    0.3362947592E+03
  3     70    0.24933E+00   -0.6214466158E+02   -0.6169925244E+01    0.6245019568E+02
  3     71    0.25289E+00   -0.7197646432E+02    0.1556806606E+03    0.1715140796E+03
  3     72    0.25645E+00   -0.4784157317E+02    0.8735410190E+02    0.9959696402E+02
  3     73    0.26001E+00   -0.1522334643E+03   -0.3428809463E+02    0.1560471118E+03
  3     74    0.26358E+00    0.1236689541E+03   -0.2078741709E+02    0.1254038553E+03
  3     75    0.26714E+00   -0.1753294286E+03   -0.9539488918E+02    0.1996010857E+03
  3     76    0.27070E+00    0.1618054620E+03   -0.1316771122E+03    0.2086141640E+03
  3     77    0.27426E+00   -0.3816074744E+03    0.8445485966E+02    0.3908412565E+03
  3     78    0.27782E+00   -0.1963275591E+03    0.4311340535E+02    0.2010056620E+03
  3     79    0.28138E+00   -0.1856596526E+02   -0.8151258680E+02    0.8360022053E+02
  3     80    0.28495E+00   -0.1102059108E+03   -0.2215187732E+03    0.2474184909E+03
  3     81    0.28851E+00    0.3385517998E+03   -0.3185062960E+02    0.3400467376E+03
  3     82    0.29207E+00   -0.1236817657E+03    0.1561412452E+03    0.1991915350E+03
  3     83    0.29563E+00   -0.1728065262E+01    0.9590234252E+02    0.9591791027E+02
  3     84    0.29919E+00    0.1935079459E+03    0.1088268130E+03    0.2220103609E+03
  3     85    0.30276E+00   -0.7081102322E+02    0.2834045248E+02    0.7627176579E+02
  3     86    0.30632E+00   -0.3815062954E+02    0.1060015881E+03    0.1126579212E+03
  3     87    0.30988E+00   -0.2019209748E+01    0.2449404536E+03    0.2449487763E+03
  3     88    0.31344E+00   -0.3424301064E+03   -0.2488028681E+02    0.3433327925E+03
  3     89    0.31700E+00   -0.3423866855E+03    0.5807157792E+02    0.3472764757E+03
  3     90    0.32056E+00   -0.1217559661E+03    0.2969293038E+03    0.3209229296E+03
  3     91    0.32413E+00    0.1761472097E+03    0.1896840623E+02    0.1771655721E+03
  3     92    0.32769E+00   -0.1687120829E+03   -0.3313750519E+02    0.1719356309E+03
  3     93    0.33125E+00    0.7253189831E+02    0.8269663274E+02    0.1099982243E+03
  3     94    0.33481E+00    0.8013993945E+02    0.1079683357E+03    0.1344602968E+03
  3     95    0.33837E+00   -0.5027897105E+02   -0.7695186251E+02    0.9192151039E+02
  3     96    0.34194E+00   -0.5879122794E+02   -0.5427112862E+02    0.8001102351E+02
  3     97    0.34550E+00    0.3228767318E+01    0.4066296313E+02    0.4079094886E+02
  3     98    0.34906E+00    0.7196418513E+02   -0.1215933917E+03    0.1412933008E+03
  3     99    0.35262E+00   -0.8958789852E+02   -0.1597514743E+03    0.1831571050E+03
  3    100    0.35618E+00   -0.1198728627E+03   -0.1063627157E+03    0.1602577003E+03


