% itn    run  time           mean square displacement
  2      4    0.14247E-01    0.41270E+00
  2      5    0.17809E-01    0.50970E+00
  2      6    0.21371E-01    0.58137E+00
  2      7    0.24933E-01    0.72491E+00
  2      8    0.28495E-01    0.84744E+00
  2      9    0.32056E-01    0.93813E+00
  2     10    0.35618E-01    0.97782E+00
  2     11    0.39180E-01    0.10496E+01
  2     12    0.42742E-01    0.11208E+01
  2     13    0.46304E-01    0.12633E+01
  2     14    0.49866E-01    0.13873E+01
  2     15    0.53427E-01    0.14894E+01
  2     16    0.56989E-01    0.15849E+01
  2     17    0.60551E-01    0.17084E+01
  2     18    0.64113E-01    0.18252E+01
  2     19    0.67675E-01    0.19498E+01
  2     20    0.71237E-01    0.20686E+01
  2     21    0.74798E-01    0.23006E+01
  2     22    0.78360E-01    0.24487E+01
  2     23    0.81922E-01    0.25082E+01
  2     24    0.85484E-01    0.26060E+01
  2     25    0.89046E-01    0.26481E+01
  2     26    0.92608E-01    0.27507E+01
  2     27    0.96169E-01    0.28092E+01
  2     28    0.99731E-01    0.29255E+01
  2     29    0.10329E+00    0.29864E+01
  2     30    0.10685E+00    0.30930E+01
  2     31    0.11042E+00    0.32478E+01
  2     32    0.11398E+00    0.34227E+01
  2     33    0.11754E+00    0.35424E+01
  2     34    0.12110E+00    0.36746E+01
  2     35    0.12466E+00    0.38259E+01
  2     36    0.12823E+00    0.38737E+01
  2     37    0.13179E+00    0.39230E+01
  2     38    0.13535E+00    0.40244E+01
  2     39    0.13891E+00    0.40491E+01
  2     40    0.14247E+00    0.41823E+01
  2     41    0.14603E+00    0.41651E+01
  2     42    0.14960E+00    0.42903E+01
  2     43    0.15316E+00    0.43608E+01
  2     44    0.15672E+00    0.44629E+01
  2     45    0.16028E+00    0.46398E+01
  2     46    0.16384E+00    0.48670E+01
  2     47    0.16741E+00    0.50515E+01
  2     48    0.17097E+00    0.52706E+01
  2     49    0.17453E+00    0.54233E+01
  2     50    0.17809E+00    0.56305E+01
  2     51    0.18165E+00    0.56397E+01
  2     52    0.18522E+00    0.56884E+01
  2     53    0.18878E+00    0.57492E+01
  2     54    0.19234E+00    0.58990E+01
  2     55    0.19590E+00    0.59563E+01
  2     56    0.19946E+00    0.59624E+01
  2     57    0.20302E+00    0.60382E+01
  2     58    0.20659E+00    0.61466E+01
  2     59    0.21015E+00    0.63637E+01
  2     60    0.21371E+00    0.65154E+01
  2     61    0.21727E+00    0.67061E+01
  2     62    0.22083E+00    0.68238E+01
  2     63    0.22440E+00    0.69301E+01
  2     64    0.22796E+00    0.70476E+01
  2     65    0.23152E+00    0.71485E+01
  2     66    0.23508E+00    0.72158E+01
  2     67    0.23864E+00    0.72816E+01
  2     68    0.24220E+00    0.74205E+01
  2     69    0.24577E+00    0.76185E+01
  2     70    0.24933E+00    0.77347E+01
  2     71    0.25289E+00    0.79049E+01
  2     72    0.25645E+00    0.80673E+01
  2     73    0.26001E+00    0.81315E+01
  2     74    0.26358E+00    0.81619E+01
  2     75    0.26714E+00    0.83369E+01
  2     76    0.27070E+00    0.83691E+01
  2     77    0.27426E+00    0.84326E+01
  2     78    0.27782E+00    0.85513E+01
  2     79    0.28138E+00    0.86792E+01
  2     80    0.28495E+00    0.86737E+01
  2     81    0.28851E+00    0.87079E+01
  2     82    0.29207E+00    0.88052E+01
  2     83    0.29563E+00    0.88787E+01
  2     84    0.29919E+00    0.89545E+01
  2     85    0.30276E+00    0.91497E+01
  2     86    0.30632E+00    0.94611E+01
  2     87    0.30988E+00    0.94656E+01
  2     88    0.31344E+00    0.95560E+01
  2     89    0.31700E+00    0.95871E+01
  2     90    0.32056E+00    0.98860E+01
  2     91    0.32413E+00    0.99309E+01
  2     92    0.32769E+00    0.99669E+01
  2     93    0.33125E+00    0.10008E+02
  2     94    0.33481E+00    0.10257E+02
  2     95    0.33837E+00    0.10413E+02
  2     96    0.34194E+00    0.10563E+02
  2     97    0.34550E+00    0.10488E+02
  2     98    0.34906E+00    0.10500E+02
  2     99    0.35262E+00    0.10383E+02
  2    100    0.35618E+00    0.10335E+02


% itn    run  time           mean square displacement
  3      1    0.35618E-02    0.87996E-01
  3      2    0.71237E-02    0.20233E+00
  3      3    0.10685E-01    0.31951E+00
  3      4    0.14247E-01    0.43652E+00
  3      5    0.17809E-01    0.53749E+00
  3      6    0.21371E-01    0.63095E+00
  3      7    0.24933E-01    0.73407E+00
  3      8    0.28495E-01    0.84881E+00
  3      9    0.32056E-01    0.96798E+00
  3     10    0.35618E-01    0.10540E+01
  3     11    0.39180E-01    0.11615E+01
  3     12    0.42742E-01    0.12854E+01
  3     13    0.46304E-01    0.13954E+01
  3     14    0.49866E-01    0.15081E+01
  3     15    0.53427E-01    0.16218E+01
  3     16    0.56989E-01    0.17756E+01
  3     17    0.60551E-01    0.19099E+01
  3     18    0.64113E-01    0.20043E+01
  3     19    0.67675E-01    0.21467E+01
  3     20    0.71237E-01    0.23013E+01
  3     21    0.74798E-01    0.24314E+01
  3     22    0.78360E-01    0.24941E+01
  3     23    0.81922E-01    0.25670E+01
  3     24    0.85484E-01    0.26087E+01
  3     25    0.89046E-01    0.27038E+01
  3     26    0.92608E-01    0.27577E+01
  3     27    0.96169E-01    0.27856E+01
  3     28    0.99731E-01    0.28642E+01
  3     29    0.10329E+00    0.29654E+01
  3     30    0.10685E+00    0.31157E+01
  3     31    0.11042E+00    0.31703E+01
  3     32    0.11398E+00    0.32173E+01
  3     33    0.11754E+00    0.32872E+01
  3     34    0.12110E+00    0.34077E+01
  3     35    0.12466E+00    0.35814E+01
  3     36    0.12823E+00    0.37547E+01
  3     37    0.13179E+00    0.37553E+01
  3     38    0.13535E+00    0.37861E+01
  3     39    0.13891E+00    0.39884E+01
  3     40    0.14247E+00    0.41241E+01
  3     41    0.14603E+00    0.42142E+01
  3     42    0.14960E+00    0.43280E+01
  3     43    0.15316E+00    0.44534E+01
  3     44    0.15672E+00    0.45169E+01
  3     45    0.16028E+00    0.45946E+01
  3     46    0.16384E+00    0.46562E+01
  3     47    0.16741E+00    0.46785E+01
  3     48    0.17097E+00    0.47442E+01
  3     49    0.17453E+00    0.49399E+01
  3     50    0.17809E+00    0.50499E+01
  3     51    0.18165E+00    0.51828E+01
  3     52    0.18522E+00    0.52832E+01
  3     53    0.18878E+00    0.53508E+01
  3     54    0.19234E+00    0.54740E+01
  3     55    0.19590E+00    0.56171E+01
  3     56    0.19946E+00    0.55793E+01
  3     57    0.20302E+00    0.55535E+01
  3     58    0.20659E+00    0.56582E+01
  3     59    0.21015E+00    0.57542E+01
  3     60    0.21371E+00    0.58687E+01
  3     61    0.21727E+00    0.60549E+01
  3     62    0.22083E+00    0.62164E+01
  3     63    0.22440E+00    0.62275E+01
  3     64    0.22796E+00    0.63696E+01
  3     65    0.23152E+00    0.65095E+01
  3     66    0.23508E+00    0.64947E+01
  3     67    0.23864E+00    0.66231E+01
  3     68    0.24220E+00    0.67405E+01
  3     69    0.24577E+00    0.68517E+01
  3     70    0.24933E+00    0.70720E+01
  3     71    0.25289E+00    0.71898E+01
  3     72    0.25645E+00    0.71678E+01
  3     73    0.26001E+00    0.72113E+01
  3     74    0.26358E+00    0.72979E+01
  3     75    0.26714E+00    0.73974E+01
  3     76    0.27070E+00    0.75415E+01
  3     77    0.27426E+00    0.75961E+01
  3     78    0.27782E+00    0.76489E+01
  3     79    0.28138E+00    0.76919E+01
  3     80    0.28495E+00    0.77531E+01
  3     81    0.28851E+00    0.77222E+01
  3     82    0.29207E+00    0.77204E+01
  3     83    0.29563E+00    0.77313E+01
  3     84    0.29919E+00    0.78329E+01
  3     85    0.30276E+00    0.79669E+01
  3     86    0.30632E+00    0.80336E+01
  3     87    0.30988E+00    0.81616E+01
  3     88    0.31344E+00    0.82219E+01
  3     89    0.31700E+00    0.81492E+01
  3     90    0.32056E+00    0.80304E+01
  3     91    0.32413E+00    0.81375E+01
  3     92    0.32769E+00    0.81713E+01
  3     93    0.33125E+00    0.82204E+01
  3     94    0.33481E+00    0.83230E+01
  3     95    0.33837E+00    0.83937E+01
  3     96    0.34194E+00    0.84024E+01
  3     97    0.34550E+00    0.84734E+01
  3     98    0.34906E+00    0.85802E+01
  3     99    0.35262E+00    0.87563E+01
  3    100    0.35618E+00    0.88573E+01


