% itn    run  time           vxave               vyave               vaverun
  2     68    0.24220E+00    0.8424024072E+02   -0.1226525009E+03    0.1487953431E+03
  2     69    0.24577E+00   -0.2615089693E+02   -0.1604145534E+03    0.1625321456E+03
  2     70    0.24933E+00    0.1259093252E+03    0.2274301878E+02    0.1279468760E+03
  2     71    0.25289E+00    0.1017015736E+02   -0.3079874741E+03    0.3081553444E+03
  2     72    0.25645E+00    0.2848538840E+03   -0.5203463202E+02    0.2895675020E+03
  2     73    0.26001E+00   -0.2011069608E+03    0.1145749290E+02    0.2014330753E+03
  2     74    0.26358E+00   -0.9769275873E+02   -0.2255053522E+03    0.2457570731E+03
  2     75    0.26714E+00    0.1039094883E+03   -0.2903103647E+03    0.3083460550E+03
  2     76    0.27070E+00    0.8179984242E+01    0.4373299483E+03    0.4374064423E+03
  2     77    0.27426E+00    0.2200252262E+03   -0.1750439984E+03    0.2811609887E+03
  2     78    0.27782E+00    0.1848312404E+03    0.7756765078E+02    0.2004478183E+03
  2     79    0.28138E+00   -0.3165304153E+02    0.6342164524E+02    0.7088173335E+02
  2     80    0.28495E+00   -0.7522252561E+02   -0.1217520130E+02    0.7620146906E+02
  2     81    0.28851E+00    0.3562136363E+03    0.4432470540E+02    0.3589607697E+03
  2     82    0.29207E+00   -0.1808212225E+03   -0.1013276422E+02    0.1811049073E+03
  2     83    0.29563E+00    0.4255975874E+02    0.5295668988E+02    0.6793926749E+02
  2     84    0.29919E+00   -0.1716922042E+03    0.1196088768E+03    0.2092474525E+03
  2     85    0.30276E+00   -0.6612834201E+02   -0.2317026176E+03    0.2409544784E+03
  2     86    0.30632E+00   -0.1411611206E+03   -0.1485306182E+03    0.2049092641E+03
  2     87    0.30988E+00   -0.1958635182E+03   -0.4235593883E+03    0.4666530544E+03
  2     88    0.31344E+00   -0.1329112017E+03   -0.2864527771E+02    0.1359630077E+03
  2     89    0.31700E+00   -0.1085847242E+03   -0.1431067520E+03    0.1796390403E+03
  2     90    0.32056E+00   -0.8250712633E+02    0.6261729294E+02    0.1035777547E+03
  2     91    0.32413E+00   -0.6431378148E+01    0.1198218331E+02    0.1359909342E+02
  2     92    0.32769E+00    0.5231961148E+02    0.1052952534E+03    0.1175773453E+03
  2     93    0.33125E+00   -0.6241844747E+02   -0.3634909160E+03    0.3688112100E+03
  2     94    0.33481E+00   -0.1370022734E+03   -0.1805388397E+03    0.2266360421E+03
  2     95    0.33837E+00   -0.1872882532E+03   -0.3533402080E+02    0.1905921898E+03
  2     96    0.34194E+00    0.1508262954E+03   -0.3208745444E+03    0.3545547132E+03
  2     97    0.34550E+00   -0.3414702050E+03   -0.4809040353E+02    0.3448399452E+03
  2     98    0.34906E+00    0.8221199552E+02   -0.2462246757E+03    0.2595869857E+03
  2     99    0.35262E+00    0.1161322312E+03    0.2284140850E+02    0.1183571927E+03
  2    100    0.35618E+00    0.9982569466E+02    0.1709178396E+03    0.1979345276E+03


% itn    run  time           vxave               vyave               vaverun
  3      1    0.35618E-02   -0.6095003848E+02    0.1039488713E+02    0.6183009679E+02
  3      2    0.71237E-02   -0.3549674199E+02    0.6227024117E+02    0.7167706486E+02
  3      3    0.10685E-01    0.7491044402E+01    0.3255327450E+02    0.3340406303E+02
  3      4    0.14247E-01    0.3494159354E+03   -0.2898613103E+03    0.4539945762E+03
  3      5    0.17809E-01    0.9802833481E+00   -0.3645056556E+02    0.3646374480E+02
  3      6    0.21371E-01   -0.6605797320E+01    0.1427653194E+02    0.1573073178E+02
  3      7    0.24933E-01   -0.1417612813E+03   -0.1568296782E+01    0.1417699560E+03
  3      8    0.28495E-01    0.2445413772E+03   -0.2590515137E+03    0.3562417324E+03
  3      9    0.32056E-01   -0.1243987456E+03    0.6718527607E+02    0.1413821390E+03
  3     10    0.35618E-01    0.1931713459E+03    0.1232898516E+03    0.2291627291E+03
  3     11    0.39180E-01   -0.1506345165E+03   -0.1306277237E+03    0.1993849537E+03
  3     12    0.42742E-01   -0.1107336564E+02    0.2435117740E+02    0.2675068723E+02
  3     13    0.46304E-01   -0.2607118661E+03   -0.4831942823E+01    0.2607566390E+03
  3     14    0.49866E-01   -0.5964523419E+02    0.3838203327E+02    0.7092767048E+02
  3     15    0.53427E-01    0.7673845797E+02   -0.5036234743E+02    0.9178865382E+02
  3     16    0.56989E-01    0.1208450492E+03   -0.2765401764E+03    0.3017913105E+03
  3     17    0.60551E-01   -0.6589714675E+02   -0.5380472066E+02    0.8507280362E+02
  3     18    0.64113E-01    0.2861192113E+02    0.8686167122E+01    0.2990136334E+02
  3     19    0.67675E-01    0.1993131875E+03   -0.1385602600E+03    0.2427440882E+03
  3     20    0.71237E-01   -0.1338083271E+03   -0.6715080898E+02    0.1497127234E+03
  3     21    0.74798E-01    0.3604506946E+02    0.3425708640E+03    0.3444619629E+03
  3     22    0.78360E-01   -0.1030384921E+03    0.1266729171E+02    0.1038142145E+03
  3     23    0.81922E-01    0.7501289667E+02    0.2188980422E+02    0.7814152670E+02
  3     24    0.85484E-01    0.1056867949E+03   -0.3241157284E+02    0.1105450526E+03
  3     25    0.89046E-01   -0.2205980729E+02    0.6386978565E+02    0.6757206980E+02
  3     26    0.92608E-01   -0.7902178044E+02    0.1705695567E+03    0.1879851469E+03
  3     27    0.96169E-01   -0.7178792709E+01    0.1393300094E+02    0.1567365879E+02
  3     28    0.99731E-01    0.1225019493E+03   -0.1872460151E+02    0.1239247283E+03
  3     29    0.10329E+00    0.5830070290E+02    0.3278385037E+02    0.6688611817E+02
  3     30    0.10685E+00    0.6173545133E+02   -0.1837048391E+02    0.6441071828E+02
  3     31    0.11042E+00   -0.2483628327E+03   -0.1763627324E+03    0.3046110800E+03
  3     32    0.11398E+00   -0.1526267662E+03    0.8209389945E+02    0.1733041779E+03
  3     33    0.11754E+00   -0.6831437503E+02    0.1569079780E+03    0.1711343548E+03
  3     34    0.12110E+00    0.1432679993E+03    0.1764161248E+03    0.2272627746E+03
  3     35    0.12466E+00   -0.9226327068E+02   -0.1161763372E+03    0.1483558305E+03
  3     36    0.12823E+00   -0.1276352909E+02   -0.4973750399E+02    0.5134906989E+02
  3     37    0.13179E+00   -0.2469304011E+02    0.5475202476E+02    0.6006272093E+02
  3     38    0.13535E+00   -0.2035534166E+03   -0.7258721277E+02    0.2161085303E+03
  3     39    0.13891E+00   -0.1056838594E+03   -0.2758823394E+03    0.2954321299E+03
  3     40    0.14247E+00   -0.8766996167E+02    0.3878531038E+02    0.9586616963E+02
  3     41    0.14603E+00   -0.7052792608E+02    0.1670555116E+03    0.1813332080E+03
  3     42    0.14960E+00   -0.1373071872E+03    0.1077883580E+03    0.1745611463E+03
  3     43    0.15316E+00   -0.1287002708E+02    0.2293278585E+03    0.2296887117E+03
  3     44    0.15672E+00    0.3205803277E+03   -0.5959079612E+02    0.3260717858E+03
  3     45    0.16028E+00   -0.4801661218E+02   -0.1989381597E+03    0.2046508892E+03
  3     46    0.16384E+00    0.4019861416E+02   -0.6813359918E+02    0.7910825442E+02
  3     47    0.16741E+00    0.9346904419E+02   -0.1433130582E+03    0.1710996636E+03
  3     48    0.17097E+00    0.2406199796E+03    0.1382956386E+03    0.2775313644E+03
  3     49    0.17453E+00   -0.1093041119E+03   -0.5029523328E+02    0.1203204030E+03
  3     50    0.17809E+00    0.2736473133E+03    0.1546113240E+03    0.3143048100E+03
  3     51    0.18165E+00    0.3630828522E+02   -0.3551443306E+03    0.3569955001E+03
  3     52    0.18522E+00   -0.1233920980E+03    0.1230099053E+03    0.1742327370E+03
  3     53    0.18878E+00   -0.2531306315E+03    0.2616340038E+03    0.3640432235E+03
  3     54    0.19234E+00    0.1827030568E+03    0.2856348348E+03    0.3390688216E+03
  3     55    0.19590E+00   -0.3481027111E+03    0.5846267697E+02    0.3529778776E+03
  3     56    0.19946E+00   -0.2234383789E+02   -0.5038310615E+02    0.5511537423E+02
  3     57    0.20302E+00    0.1643621180E+03   -0.7569955347E+02    0.1809567026E+03
  3     58    0.20659E+00    0.1089347891E+03   -0.2047351715E+03    0.2319122220E+03
  3     59    0.21015E+00   -0.1670192230E+02   -0.1322864101E+03    0.1333365986E+03
  3     60    0.21371E+00    0.5310706436E+02   -0.8957655521E+02    0.1041360626E+03
  3     61    0.21727E+00   -0.2242910410E+03    0.1018480231E+03    0.2463320744E+03
  3     62    0.22083E+00    0.1309155687E+03    0.2065610577E+03    0.2445533821E+03
  3     63    0.22440E+00   -0.3521328007E+03   -0.9847395363E+02    0.3656427612E+03
  3     64    0.22796E+00   -0.8556043531E+02    0.4178743381E+01    0.8566241876E+02
  3     65    0.23152E+00    0.2062522607E+02    0.1069036305E+03    0.1088750943E+03
  3     66    0.23508E+00   -0.5219120865E+02   -0.3378134690E+02    0.6216994176E+02
  3     67    0.23864E+00    0.3067735644E+02    0.2293531098E+03    0.2313956551E+03
  3     68    0.24220E+00    0.1319552168E+03   -0.2225824167E+01    0.1319739881E+03
  3     69    0.24577E+00    0.3582574885E+02   -0.2808541420E+02    0.4552224479E+02
  3     70    0.24933E+00   -0.8498045051E+01    0.1262581293E+03    0.1265437947E+03
  3     71    0.25289E+00    0.2638287254E+03   -0.2288598596E+02    0.2648194945E+03
  3     72    0.25645E+00    0.1660636454E+03   -0.6766573491E+00    0.1660650240E+03
  3     73    0.26001E+00   -0.3200617366E+02   -0.8931527341E+02    0.9487683182E+02
  3     74    0.26358E+00    0.7820654953E+02    0.2467266857E+03    0.2588248864E+03
  3     75    0.26714E+00    0.6191289398E+02   -0.2345566260E+02    0.6620705815E+02
  3     76    0.27070E+00    0.5204446418E+02   -0.1626335179E+02    0.5452635018E+02
  3     77    0.27426E+00    0.8261707571E+02   -0.4677124349E+02    0.9493750795E+02
  3     78    0.27782E+00    0.3701504451E+02   -0.9966563684E+02    0.1063172267E+03
  3     79    0.28138E+00   -0.1516198346E+03    0.3038685326E+03    0.3395948459E+03
  3     80    0.28495E+00   -0.2874578149E+03    0.1275509807E+03    0.3144856881E+03
  3     81    0.28851E+00   -0.6332035116E+02    0.5025363122E+02    0.8083869322E+02
  3     82    0.29207E+00    0.7130782005E+02   -0.7899800562E+02    0.1064212859E+03
  3     83    0.29563E+00    0.2012469387E+03    0.1148099021E+03    0.2316929951E+03
  3     84    0.29919E+00   -0.3042366078E+03    0.2347930709E+03    0.3843015739E+03
  3     85    0.30276E+00   -0.3501020055E+03   -0.4038319939E+02    0.3524233492E+03
  3     86    0.30632E+00    0.3369033527E+03    0.1619471324E+02    0.3372923625E+03
  3     87    0.30988E+00   -0.9981862842E+02   -0.1032392990E+03    0.1436040091E+03
  3     88    0.31344E+00    0.8137369006E+02    0.3375472430E+02    0.8809687195E+02
  3     89    0.31700E+00    0.6629550221E+02   -0.5807945661E+02    0.8813805588E+02
  3     90    0.32056E+00    0.3665726474E+03   -0.4637509036E+01    0.3666019808E+03
  3     91    0.32413E+00   -0.2067648083E+03    0.6201792268E+02    0.2158654875E+03
  3     92    0.32769E+00    0.9282564510E+02   -0.3253628615E+03    0.3383453739E+03
  3     93    0.33125E+00    0.1354932957E+03    0.4809553810E+02    0.1437762636E+03
  3     94    0.33481E+00   -0.3058544303E+03    0.3325373116E+02    0.3076568595E+03
  3     95    0.33837E+00   -0.3159205405E+02    0.3045551635E+03    0.3061893295E+03
  3     96    0.34194E+00    0.4324216998E+03   -0.1021879843E+02    0.4325424260E+03
  3     97    0.34550E+00    0.5603899864E+02   -0.1668877828E+03    0.1760451687E+03
  3     98    0.34906E+00    0.7107263535E+02   -0.2261515566E+03    0.2370566305E+03
  3     99    0.35262E+00    0.2282790030E+03   -0.1625007942E+02    0.2288566544E+03
  3    100    0.35618E+00   -0.3817782225E+02    0.1145828656E+03    0.1207757393E+03


