% itn    run  time           mean square displacement
  3     73    0.26001E+00    0.47248E+01
  3     74    0.26358E+00    0.47817E+01
  3     75    0.26714E+00    0.48117E+01
  3     76    0.27070E+00    0.48416E+01
  3     77    0.27426E+00    0.49559E+01
  3     78    0.27782E+00    0.50644E+01
  3     79    0.28138E+00    0.51037E+01
  3     80    0.28495E+00    0.52159E+01
  3     81    0.28851E+00    0.52814E+01
  3     82    0.29207E+00    0.53613E+01
  3     83    0.29563E+00    0.53971E+01
  3     84    0.29919E+00    0.54290E+01
  3     85    0.30276E+00    0.54781E+01
  3     86    0.30632E+00    0.55459E+01
  3     87    0.30988E+00    0.56337E+01
  3     88    0.31344E+00    0.56727E+01
  3     89    0.31700E+00    0.56814E+01
  3     90    0.32056E+00    0.57858E+01
  3     91    0.32413E+00    0.58409E+01
  3     92    0.32769E+00    0.58079E+01
  3     93    0.33125E+00    0.58114E+01
  3     94    0.33481E+00    0.58595E+01
  3     95    0.33837E+00    0.59529E+01
  3     96    0.34194E+00    0.60203E+01
  3     97    0.34550E+00    0.60243E+01
  3     98    0.34906E+00    0.60762E+01
  3     99    0.35262E+00    0.60107E+01
  3    100    0.35618E+00    0.60495E+01


