% itn    run  time               r                   g
  1     61    0.21727E+00    0.7154653206E+01    0.2663574804E+01
  1     61    0.21727E+00    0.7194181677E+01    0.2559106259E+01
  1     61    0.21727E+00    0.7233710148E+01    0.2545083758E+01
  1     61    0.21727E+00    0.7273238618E+01    0.2512711065E+01
  1     61    0.21727E+00    0.7312767089E+01    0.2440203268E+01
  1     61    0.21727E+00    0.7352295560E+01    0.2522226908E+01
  1     61    0.21727E+00    0.7391824031E+01    0.2541472607E+01
  1     61    0.21727E+00    0.7431352501E+01    0.2582242974E+01
  1     61    0.21727E+00    0.7470880972E+01    0.2507302488E+01
  1     61    0.21727E+00    0.7510409443E+01    0.2773579335E+01
  1     61    0.21727E+00    0.7549937914E+01    0.2641387234E+01
  1     61    0.21727E+00    0.7589466384E+01    0.2538943816E+01
  1     61    0.21727E+00    0.7628994855E+01    0.2430509566E+01
  1     61    0.21727E+00    0.7668523326E+01    0.2467079828E+01
  1     61    0.21727E+00    0.7708051797E+01    0.2353147429E+01
  1     61    0.21727E+00    0.7747580267E+01    0.2539097991E+01
  1     61    0.21727E+00    0.7787108738E+01    0.2567645752E+01
  1     61    0.21727E+00    0.7826637209E+01    0.2365539394E+01
  1     61    0.21727E+00    0.7866165680E+01    0.2384410983E+01
  1     61    0.21727E+00    0.7905694150E+01    0.2379266678E+01


% itn    run  time               r                   g
  1     62    0.22083E+00    0.3952847075E-01    0.0000000000E+00
  1     62    0.22083E+00    0.7905694150E-01    0.0000000000E+00
  1     62    0.22083E+00    0.1185854123E+00    0.0000000000E+00
  1     62    0.22083E+00    0.1581138830E+00    0.0000000000E+00
  1     62    0.22083E+00    0.1976423538E+00    0.0000000000E+00
  1     62    0.22083E+00    0.2371708245E+00    0.0000000000E+00
  1     62    0.22083E+00    0.2766992953E+00    0.2089418740E+00
  1     62    0.22083E+00    0.3162277660E+00    0.5432488724E+00
  1     62    0.22083E+00    0.3557562368E+00    0.2396686202E+00
  1     62    0.22083E+00    0.3952847075E+00    0.8577613775E+00
  1     62    0.22083E+00    0.4348131783E+00    0.7760698177E+00
  1     62    0.22083E+00    0.4743416490E+00    0.6495366953E+00
  1     62    0.22083E+00    0.5138701198E+00    0.8691981959E+00
  1     62    0.22083E+00    0.5533985905E+00    0.1408423003E+01
  1     62    0.22083E+00    0.5929270613E+00    0.8898041876E+00
  1     62    0.22083E+00    0.6324555320E+00    0.1620984539E+01
  1     62    0.22083E+00    0.6719840028E+00    0.1563898269E+01
  1     62    0.22083E+00    0.7115124735E+00    0.2211798981E+01
  1     62    0.22083E+00    0.7510409443E+00    0.2128948284E+01
  1     62    0.22083E+00    0.7905694150E+00    0.2785891653E+01
  1     62    0.22083E+00    0.8300978858E+00    0.3146868468E+01
  1     62    0.22083E+00    0.8696263565E+00    0.3600602992E+01
  1     62    0.22083E+00    0.9091548273E+00    0.3742381121E+01
  1     62    0.22083E+00    0.9486832981E+00    0.3034102745E+01
  1     62    0.22083E+00    0.9882117688E+00    0.3215146388E+01
  1     62    0.22083E+00    0.1027740240E+01    0.2902653289E+01
  1     62    0.22083E+00    0.1067268710E+01    0.3074993617E+01
  1     62    0.22083E+00    0.1106797181E+01    0.3086641321E+01
  1     62    0.22083E+00    0.1146325652E+01    0.2501804018E+01
  1     62    0.22083E+00    0.1185854123E+01    0.3015491622E+01
  1     62    0.22083E+00    0.1225382593E+01    0.2337751295E+01
  1     62    0.22083E+00    0.1264911064E+01    0.2824031837E+01
  1     62    0.22083E+00    0.1304439535E+01    0.2653561800E+01
  1     62    0.22083E+00    0.1343968006E+01    0.3283817811E+01
  1     62    0.22083E+00    0.1383496476E+01    0.2854024873E+01
  1     62    0.22083E+00    0.1423024947E+01    0.3156199435E+01
  1     62    0.22083E+00    0.1462553418E+01    0.2790662016E+01
  1     62    0.22083E+00    0.1502081889E+01    0.2498944813E+01
  1     62    0.22083E+00    0.1541610359E+01    0.2504588957E+01
  1     62    0.22083E+00    0.1581138830E+01    0.2389607382E+01
  1     62    0.22083E+00    0.1620667301E+01    0.2917447648E+01
  1     62    0.22083E+00    0.1660195772E+01    0.2438074759E+01
  1     62    0.22083E+00    0.1699724242E+01    0.2716244362E+01
  1     62    0.22083E+00    0.1739252713E+01    0.2981624558E+01
  1     62    0.22083E+00    0.1778781184E+01    0.2731504162E+01
  1     62    0.22083E+00    0.1818309655E+01    0.2805790880E+01
  1     62    0.22083E+00    0.1857838125E+01    0.2555606255E+01
  1     62    0.22083E+00    0.1897366596E+01    0.2444619926E+01
  1     62    0.22083E+00    0.1936895067E+01    0.2926263256E+01
  1     62    0.22083E+00    0.1976423538E+01    0.2949457262E+01
  1     62    0.22083E+00    0.2015952008E+01    0.2514543048E+01
  1     62    0.22083E+00    0.2055480479E+01    0.2663501753E+01
  1     62    0.22083E+00    0.2095008950E+01    0.2573964896E+01
  1     62    0.22083E+00    0.2134537421E+01    0.3020869898E+01
  1     62    0.22083E+00    0.2174065891E+01    0.2566726324E+01
  1     62    0.22083E+00    0.2213594362E+01    0.2899774387E+01
  1     62    0.22083E+00    0.2253122833E+01    0.2716244362E+01
  1     62    0.22083E+00    0.2292651304E+01    0.2598146781E+01
  1     62    0.22083E+00    0.2332179774E+01    0.2704636480E+01
  1     62    0.22083E+00    0.2371708245E+01    0.3206994394E+01
  1     62    0.22083E+00    0.2411236716E+01    0.2727468512E+01
  1     62    0.22083E+00    0.2450765187E+01    0.2804577512E+01
  1     62    0.22083E+00    0.2490293657E+01    0.2944408889E+01
  1     62    0.22083E+00    0.2529822128E+01    0.2609305608E+01
  1     62    0.22083E+00    0.2569350599E+01    0.2726772441E+01
  1     62    0.22083E+00    0.2608879070E+01    0.2788815776E+01
  1     62    0.22083E+00    0.2648407540E+01    0.2685610027E+01
  1     62    0.22083E+00    0.2687936011E+01    0.2857086662E+01
  1     62    0.22083E+00    0.2727464482E+01    0.3023556680E+01
  1     62    0.22083E+00    0.2766992953E+01    0.2638079057E+01
  1     62    0.22083E+00    0.2806521423E+01    0.3062998962E+01
  1     62    0.22083E+00    0.2846049894E+01    0.3067646605E+01
  1     62    0.22083E+00    0.2885578365E+01    0.2697511642E+01
  1     62    0.22083E+00    0.2925106836E+01    0.2817872553E+01
  1     62    0.22083E+00    0.2964635306E+01    0.2944117211E+01
  1     62    0.22083E+00    0.3004163777E+01    0.2581331563E+01
  1     62    0.22083E+00    0.3043692248E+01    0.2760627440E+01
  1     62    0.22083E+00    0.3083220719E+01    0.2725006441E+01
  1     62    0.22083E+00    0.3122749189E+01    0.2742195741E+01
  1     62    0.22083E+00    0.3162277660E+01    0.2707702713E+01
  1     62    0.22083E+00    0.3201806131E+01    0.2496920283E+01
  1     62    0.22083E+00    0.3241334602E+01    0.2749572514E+01
  1     62    0.22083E+00    0.3280863072E+01    0.2633933927E+01
  1     62    0.22083E+00    0.3320391543E+01    0.3098470365E+01
  1     62    0.22083E+00    0.3359920014E+01    0.2788570395E+01
  1     62    0.22083E+00    0.3399448485E+01    0.2589168602E+01
  1     62    0.22083E+00    0.3438976955E+01    0.2700543528E+01
  1     62    0.22083E+00    0.3478505426E+01    0.2654158777E+01
  1     62    0.22083E+00    0.3518033897E+01    0.2585803249E+01
  1     62    0.22083E+00    0.3557562368E+01    0.2784529835E+01
  1     62    0.22083E+00    0.3597090838E+01    0.2603692800E+01
  1     62    0.22083E+00    0.3636619309E+01    0.2582658574E+01
  1     62    0.22083E+00    0.3676147780E+01    0.2657514754E+01
  1     62    0.22083E+00    0.3715676251E+01    0.2694456306E+01
  1     62    0.22083E+00    0.3755204721E+01    0.2550970234E+01
  1     62    0.22083E+00    0.3794733192E+01    0.2659359663E+01
  1     62    0.22083E+00    0.3834261663E+01    0.2906240729E+01
  1     62    0.22083E+00    0.3873790134E+01    0.2569985050E+01
  1     62    0.22083E+00    0.3913318604E+01    0.2667986214E+01
  1     62    0.22083E+00    0.3952847075E+01    0.2368182899E+01
  1     62    0.22083E+00    0.3992375546E+01    0.2750028496E+01
  1     62    0.22083E+00    0.4031904017E+01    0.2462014594E+01
  1     62    0.22083E+00    0.4071432487E+01    0.2570494665E+01
  1     62    0.22083E+00    0.4110960958E+01    0.2453805293E+01
  1     62    0.22083E+00    0.4150489429E+01    0.2514800402E+01
  1     62    0.22083E+00    0.4190017900E+01    0.2574639206E+01
  1     62    0.22083E+00    0.4229546370E+01    0.2467574104E+01
  1     62    0.22083E+00    0.4269074841E+01    0.2665709583E+01
  1     62    0.22083E+00    0.4308603312E+01    0.2716244362E+01
  1     62    0.22083E+00    0.4348131783E+01    0.2579811997E+01
  1     62    0.22083E+00    0.4387660253E+01    0.2544174584E+01
  1     62    0.22083E+00    0.4427188724E+01    0.2594439682E+01
  1     62    0.22083E+00    0.4466717195E+01    0.2172995490E+01
  1     62    0.22083E+00    0.4506245666E+01    0.2417098507E+01
  1     62    0.22083E+00    0.4545774136E+01    0.2419711135E+01
  1     62    0.22083E+00    0.4585302607E+01    0.2533985541E+01
  1     62    0.22083E+00    0.4624831078E+01    0.2395657581E+01
  1     62    0.22083E+00    0.4664359549E+01    0.2450399169E+01
  1     62    0.22083E+00    0.4703888020E+01    0.2578713002E+01
  1     62    0.22083E+00    0.4743416490E+01    0.2363928148E+01
  1     62    0.22083E+00    0.4782944961E+01    0.2417570190E+01
  1     62    0.22083E+00    0.4822473432E+01    0.2637998640E+01
  1     62    0.22083E+00    0.4862001903E+01    0.2344839521E+01
  1     62    0.22083E+00    0.4901530373E+01    0.2606274955E+01
  1     62    0.22083E+00    0.4941058844E+01    0.2563523796E+01
  1     62    0.22083E+00    0.4980587315E+01    0.2478167167E+01
  1     62    0.22083E+00    0.5020115786E+01    0.2560570278E+01
  1     62    0.22083E+00    0.5059644256E+01    0.2726896301E+01
  1     62    0.22083E+00    0.5099172727E+01    0.2478440867E+01
  1     62    0.22083E+00    0.5138701198E+01    0.2485520903E+01
  1     62    0.22083E+00    0.5178229669E+01    0.2523713631E+01
  1     62    0.22083E+00    0.5217758139E+01    0.2504521893E+01
  1     62    0.22083E+00    0.5257286610E+01    0.2675244447E+01
  1     62    0.22083E+00    0.5296815081E+01    0.2334749367E+01
  1     62    0.22083E+00    0.5336343552E+01    0.2610219954E+01
  1     62    0.22083E+00    0.5375872022E+01    0.2510772003E+01
  1     62    0.22083E+00    0.5415400493E+01    0.2562025360E+01
  1     62    0.22083E+00    0.5454928964E+01    0.2592778709E+01
  1     62    0.22083E+00    0.5494457435E+01    0.2740759203E+01
  1     62    0.22083E+00    0.5533985905E+01    0.2560474076E+01
  1     62    0.22083E+00    0.5573514376E+01    0.2605081337E+01
  1     62    0.22083E+00    0.5613042847E+01    0.2567474795E+01
  1     62    0.22083E+00    0.5652571318E+01    0.2611406860E+01
  1     62    0.22083E+00    0.5692099788E+01    0.2631065967E+01
  1     62    0.22083E+00    0.5731628259E+01    0.2650452976E+01
  1     62    0.22083E+00    0.5771156730E+01    0.2622902631E+01
  1     62    0.22083E+00    0.5810685201E+01    0.2604998859E+01
  1     62    0.22083E+00    0.5850213671E+01    0.2665602518E+01
  1     62    0.22083E+00    0.5889742142E+01    0.2661370739E+01
  1     62    0.22083E+00    0.5929270613E+01    0.2539097991E+01
  1     62    0.22083E+00    0.5968799084E+01    0.2621491652E+01
  1     62    0.22083E+00    0.6008327554E+01    0.2680386351E+01
  1     62    0.22083E+00    0.6047856025E+01    0.2582658574E+01
  1     62    0.22083E+00    0.6087384496E+01    0.2605648093E+01
  1     62    0.22083E+00    0.6126912967E+01    0.2588783057E+01
  1     62    0.22083E+00    0.6166441437E+01    0.2646373124E+01
  1     62    0.22083E+00    0.6205969908E+01    0.2612107198E+01
  1     62    0.22083E+00    0.6245498379E+01    0.2569653397E+01
  1     62    0.22083E+00    0.6285026850E+01    0.2579146855E+01
  1     62    0.22083E+00    0.6324555320E+01    0.2520402292E+01
  1     62    0.22083E+00    0.6364083791E+01    0.2534315223E+01
  1     62    0.22083E+00    0.6403612262E+01    0.2548055857E+01
  1     62    0.22083E+00    0.6443140733E+01    0.2528196675E+01
  1     62    0.22083E+00    0.6482669203E+01    0.2533500093E+01
  1     62    0.22083E+00    0.6522197674E+01    0.2476818567E+01
  1     62    0.22083E+00    0.6561726145E+01    0.2548017748E+01
  1     62    0.22083E+00    0.6601254616E+01    0.2769264147E+01
  1     62    0.22083E+00    0.6640783086E+01    0.2631108345E+01
  1     62    0.22083E+00    0.6680311557E+01    0.2692064145E+01
  1     62    0.22083E+00    0.6719840028E+01    0.2487887535E+01
  1     62    0.22083E+00    0.6759368499E+01    0.2768020281E+01
  1     62    0.22083E+00    0.6798896969E+01    0.2510348288E+01
  1     62    0.22083E+00    0.6838425440E+01    0.2598146781E+01
  1     62    0.22083E+00    0.6877953911E+01    0.2720158259E+01
  1     62    0.22083E+00    0.6917482382E+01    0.2677329686E+01
  1     62    0.22083E+00    0.6957010852E+01    0.2410570139E+01
  1     62    0.22083E+00    0.6996539323E+01    0.2700854876E+01
  1     62    0.22083E+00    0.7036067794E+01    0.2551739422E+01
  1     62    0.22083E+00    0.7075596265E+01    0.2697223043E+01
  1     62    0.22083E+00    0.7115124735E+01    0.2667064450E+01
  1     62    0.22083E+00    0.7154653206E+01    0.2723768585E+01
  1     62    0.22083E+00    0.7194181677E+01    0.2607744243E+01
  1     62    0.22083E+00    0.7233710148E+01    0.2582292585E+01
  1     62    0.22083E+00    0.7273238618E+01    0.2549717119E+01
  1     62    0.22083E+00    0.7312767089E+01    0.2473328200E+01
  1     62    0.22083E+00    0.7352295560E+01    0.2551512561E+01
  1     62    0.22083E+00    0.7391824031E+01    0.2577883389E+01
  1     62    0.22083E+00    0.7431352501E+01    0.2611216247E+01
  1     62    0.22083E+00    0.7470880972E+01    0.2554134287E+01
  1     62    0.22083E+00    0.7510409443E+01    0.2820164001E+01
  1     62    0.22083E+00    0.7549937914E+01    0.2684162736E+01
  1     62    0.22083E+00    0.7589466384E+01    0.2595679991E+01
  1     62    0.22083E+00    0.7628994855E+01    0.2458730286E+01
  1     62    0.22083E+00    0.7668523326E+01    0.2502173424E+01
  1     62    0.22083E+00    0.7708051797E+01    0.2409008496E+01
  1     62    0.22083E+00    0.7747580267E+01    0.2566885657E+01
  1     62    0.22083E+00    0.7787108738E+01    0.2591836223E+01
  1     62    0.22083E+00    0.7826637209E+01    0.2413675370E+01
  1     62    0.22083E+00    0.7866165680E+01    0.2422041572E+01
  1     62    0.22083E+00    0.7905694150E+01    0.2433727718E+01


% itn    run  time               r                   g
  1     63    0.22440E+00    0.3952847075E-01    0.0000000000E+00
  1     63    0.22440E+00    0.7905694150E-01    0.0000000000E+00
  1     63    0.22440E+00    0.1185854123E+00    0.0000000000E+00
  1     63    0.22440E+00    0.1581138830E+00    0.0000000000E+00
  1     63    0.22440E+00    0.1976423538E+00    0.0000000000E+00
  1     63    0.22440E+00    0.2371708245E+00    0.0000000000E+00
  1     63    0.22440E+00    0.2766992953E+00    0.2089418740E+00
  1     63    0.22440E+00    0.3162277660E+00    0.5432488724E+00
  1     63    0.22440E+00    0.3557562368E+00    0.2396686202E+00
  1     63    0.22440E+00    0.3952847075E+00    0.8577613775E+00
  1     63    0.22440E+00    0.4348131783E+00    0.7760698177E+00
  1     63    0.22440E+00    0.4743416490E+00    0.7085854858E+00
  1     63    0.22440E+00    0.5138701198E+00    0.8691981959E+00
  1     63    0.22440E+00    0.5533985905E+00    0.1458723824E+01
  1     63    0.22440E+00    0.5929270613E+00    0.8898041876E+00
  1     63    0.22440E+00    0.6324555320E+00    0.1620984539E+01
  1     63    0.22440E+00    0.6719840028E+00    0.1563898269E+01
  1     63    0.22440E+00    0.7115124735E+00    0.2211798981E+01
  1     63    0.22440E+00    0.7510409443E+00    0.2165654289E+01
  1     63    0.22440E+00    0.7905694150E+00    0.2890362590E+01
  1     63    0.22440E+00    0.8300978858E+00    0.3179993400E+01
  1     63    0.22440E+00    0.8696263565E+00    0.3600602992E+01
  1     63    0.22440E+00    0.9091548273E+00    0.3772561614E+01
  1     63    0.22440E+00    0.9486832981E+00    0.3062998962E+01
  1     63    0.22440E+00    0.9882117688E+00    0.3242863167E+01
  1     63    0.22440E+00    0.1027740240E+01    0.2955912982E+01
  1     63    0.22440E+00    0.1067268710E+01    0.3100618564E+01
  1     63    0.22440E+00    0.1106797181E+01    0.3160720712E+01
  1     63    0.22440E+00    0.1146325652E+01    0.2525630723E+01
  1     63    0.22440E+00    0.1185854123E+01    0.3038510642E+01
  1     63    0.22440E+00    0.1225382593E+01    0.2337751295E+01
  1     63    0.22440E+00    0.1264911064E+01    0.2867146827E+01
  1     63    0.22440E+00    0.1304439535E+01    0.2695350175E+01
  1     63    0.22440E+00    0.1343968006E+01    0.3385170212E+01
  1     63    0.22440E+00    0.1383496476E+01    0.2893390734E+01
  1     63    0.22440E+00    0.1423024947E+01    0.3175327916E+01
  1     63    0.22440E+00    0.1462553418E+01    0.2809266429E+01
  1     63    0.22440E+00    0.1502081889E+01    0.2535161405E+01
  1     63    0.22440E+00    0.1541610359E+01    0.2522226908E+01
  1     63    0.22440E+00    0.1581138830E+01    0.2458373062E+01
  1     63    0.22440E+00    0.1620667301E+01    0.2984515410E+01
  1     63    0.22440E+00    0.1660195772E+01    0.2470800594E+01
  1     63    0.22440E+00    0.1699724242E+01    0.2764178086E+01
  1     63    0.22440E+00    0.1739252713E+01    0.3028456358E+01
  1     63    0.22440E+00    0.1778781184E+01    0.2746763962E+01
  1     63    0.22440E+00    0.1818309655E+01    0.2850564138E+01
  1     63    0.22440E+00    0.1857838125E+01    0.2570209719E+01
  1     63    0.22440E+00    0.1897366596E+01    0.2530396064E+01
  1     63    0.22440E+00    0.1936895067E+01    0.2954265775E+01
  1     63    0.22440E+00    0.1976423538E+01    0.2949457262E+01
  1     63    0.22440E+00    0.2015952008E+01    0.2568330065E+01
  1     63    0.22440E+00    0.2055480479E+01    0.2689873058E+01
  1     63    0.22440E+00    0.2095008950E+01    0.2651571877E+01
  1     63    0.22440E+00    0.2134537421E+01    0.3135104474E+01
  1     63    0.22440E+00    0.2174065891E+01    0.2591645997E+01
  1     63    0.22440E+00    0.2213594362E+01    0.2948715726E+01
  1     63    0.22440E+00    0.2253122833E+01    0.2728263142E+01
  1     63    0.22440E+00    0.2292651304E+01    0.2633576055E+01
  1     63    0.22440E+00    0.2332179774E+01    0.2716244362E+01
  1     63    0.22440E+00    0.2371708245E+01    0.3252645560E+01
  1     63    0.22440E+00    0.2411236716E+01    0.2749916813E+01
  1     63    0.22440E+00    0.2450765187E+01    0.2859785731E+01
  1     63    0.22440E+00    0.2490293657E+01    0.2955273866E+01
  1     63    0.22440E+00    0.2529822128E+01    0.2652081109E+01
  1     63    0.22440E+00    0.2569350599E+01    0.2768884757E+01
  1     63    0.22440E+00    0.2608879070E+01    0.2871754536E+01
  1     63    0.22440E+00    0.2648407540E+01    0.2726455807E+01
  1     63    0.22440E+00    0.2687936011E+01    0.2917447648E+01
  1     63    0.22440E+00    0.2727464482E+01    0.3043383282E+01
  1     63    0.22440E+00    0.2766992953E+01    0.2686932373E+01
  1     63    0.22440E+00    0.2806521423E+01    0.3149687611E+01
  1     63    0.22440E+00    0.2846049894E+01    0.3115133394E+01
  1     63    0.22440E+00    0.2885578365E+01    0.2753709802E+01
  1     63    0.22440E+00    0.2925106836E+01    0.2854828258E+01
  1     63    0.22440E+00    0.2964635306E+01    0.2980576867E+01
  1     63    0.22440E+00    0.3004163777E+01    0.2590325749E+01
  1     63    0.22440E+00    0.3043692248E+01    0.2769504055E+01
  1     63    0.22440E+00    0.3083220719E+01    0.2751292676E+01
  1     63    0.22440E+00    0.3122749189E+01    0.2794098500E+01
  1     63    0.22440E+00    0.3162277660E+01    0.2776035905E+01
  1     63    0.22440E+00    0.3201806131E+01    0.2555969074E+01
  1     63    0.22440E+00    0.3241334602E+01    0.2774568628E+01
  1     63    0.22440E+00    0.3280863072E+01    0.2650396014E+01
  1     63    0.22440E+00    0.3320391543E+01    0.3163530110E+01
  1     63    0.22440E+00    0.3359920014E+01    0.2844823977E+01
  1     63    0.22440E+00    0.3399448485E+01    0.2644764247E+01
  1     63    0.22440E+00    0.3438976955E+01    0.2739795614E+01
  1     63    0.22440E+00    0.3478505426E+01    0.2708483664E+01
  1     63    0.22440E+00    0.3518033897E+01    0.2631841289E+01
  1     63    0.22440E+00    0.3557562368E+01    0.2814878934E+01
  1     63    0.22440E+00    0.3597090838E+01    0.2663720300E+01
  1     63    0.22440E+00    0.3636619309E+01    0.2634608603E+01
  1     63    0.22440E+00    0.3676147780E+01    0.2686879558E+01
  1     63    0.22440E+00    0.3715676251E+01    0.2730769733E+01
  1     63    0.22440E+00    0.3755204721E+01    0.2594085224E+01
  1     63    0.22440E+00    0.3794733192E+01    0.2730465537E+01
  1     63    0.22440E+00    0.3834261663E+01    0.2941425242E+01
  1     63    0.22440E+00    0.3873790134E+01    0.2625702883E+01
  1     63    0.22440E+00    0.3913318604E+01    0.2730032405E+01
  1     63    0.22440E+00    0.3952847075E+01    0.2381832368E+01
  1     63    0.22440E+00    0.3992375546E+01    0.2797326283E+01
  1     63    0.22440E+00    0.4031904017E+01    0.2488775622E+01
  1     63    0.22440E+00    0.4071432487E+01    0.2649994500E+01
  1     63    0.22440E+00    0.4110960958E+01    0.2493171154E+01
  1     63    0.22440E+00    0.4150489429E+01    0.2566785940E+01
  1     63    0.22440E+00    0.4190017900E+01    0.2613258794E+01
  1     63    0.22440E+00    0.4229546370E+01    0.2518583387E+01
  1     63    0.22440E+00    0.4269074841E+01    0.2703610667E+01
  1     63    0.22440E+00    0.4308603312E+01    0.2760054755E+01
  1     63    0.22440E+00    0.4348131783E+01    0.2623222295E+01
  1     63    0.22440E+00    0.4387660253E+01    0.2617918774E+01
  1     63    0.22440E+00    0.4427188724E+01    0.2606620150E+01
  1     63    0.22440E+00    0.4466717195E+01    0.2191103785E+01
  1     63    0.22440E+00    0.4506245666E+01    0.2476927678E+01
  1     63    0.22440E+00    0.4545774136E+01    0.2437503128E+01
  1     63    0.22440E+00    0.4585302607E+01    0.2575140759E+01
  1     63    0.22440E+00    0.4624831078E+01    0.2436459535E+01
  1     63    0.22440E+00    0.4664359549E+01    0.2490853872E+01
  1     63    0.22440E+00    0.4703888020E+01    0.2624556789E+01
  1     63    0.22440E+00    0.4743416490E+01    0.2398023265E+01
  1     63    0.22440E+00    0.4782944961E+01    0.2462653083E+01
  1     63    0.22440E+00    0.4822473432E+01    0.2677121501E+01
  1     63    0.22440E+00    0.4862001903E+01    0.2394729723E+01
  1     63    0.22440E+00    0.4901530373E+01    0.2655761188E+01
  1     63    0.22440E+00    0.4941058844E+01    0.2607158243E+01
  1     63    0.22440E+00    0.4980587315E+01    0.2516043084E+01
  1     63    0.22440E+00    0.5020115786E+01    0.2592778709E+01
  1     63    0.22440E+00    0.5059644256E+01    0.2769504055E+01
  1     63    0.22440E+00    0.5099172727E+01    0.2526001566E+01
  1     63    0.22440E+00    0.5138701198E+01    0.2558932913E+01
  1     63    0.22440E+00    0.5178229669E+01    0.2560138364E+01
  1     63    0.22440E+00    0.5217758139E+01    0.2535505669E+01
  1     63    0.22440E+00    0.5257286610E+01    0.2721369351E+01
  1     63    0.22440E+00    0.5296815081E+01    0.2411048366E+01
  1     63    0.22440E+00    0.5336343552E+01    0.2660707767E+01
  1     63    0.22440E+00    0.5375872022E+01    0.2530818086E+01
  1     63    0.22440E+00    0.5415400493E+01    0.2611773425E+01
  1     63    0.22440E+00    0.5454928964E+01    0.2637226344E+01
  1     63    0.22440E+00    0.5494457435E+01    0.2784885916E+01
  1     63    0.22440E+00    0.5533985905E+01    0.2589681005E+01
  1     63    0.22440E+00    0.5573514376E+01    0.2648579912E+01
  1     63    0.22440E+00    0.5613042847E+01    0.2601067923E+01
  1     63    0.22440E+00    0.5652571318E+01    0.2687652316E+01
  1     63    0.22440E+00    0.5692099788E+01    0.2659458766E+01
  1     63    0.22440E+00    0.5731628259E+01    0.2673949900E+01
  1     63    0.22440E+00    0.5771156730E+01    0.2655572237E+01
  1     63    0.22440E+00    0.5810685201E+01    0.2637445464E+01
  1     63    0.22440E+00    0.5850213671E+01    0.2697829146E+01
  1     63    0.22440E+00    0.5889742142E+01    0.2725389966E+01
  1     63    0.22440E+00    0.5929270613E+01    0.2579977923E+01
  1     63    0.22440E+00    0.5968799084E+01    0.2662099956E+01
  1     63    0.22440E+00    0.6008327554E+01    0.2720726614E+01
  1     63    0.22440E+00    0.6047856025E+01    0.2636092889E+01
  1     63    0.22440E+00    0.6087384496E+01    0.2658734302E+01
  1     63    0.22440E+00    0.6126912967E+01    0.2637130449E+01
  1     63    0.22440E+00    0.6166441437E+01    0.2663840934E+01
  1     63    0.22440E+00    0.6205969908E+01    0.2642480538E+01
  1     63    0.22440E+00    0.6245498379E+01    0.2612768386E+01
  1     63    0.22440E+00    0.6285026850E+01    0.2639127014E+01
  1     63    0.22440E+00    0.6324555320E+01    0.2567234091E+01
  1     63    0.22440E+00    0.6364083791E+01    0.2576624325E+01
  1     63    0.22440E+00    0.6403612262E+01    0.2585898270E+01
  1     63    0.22440E+00    0.6443140733E+01    0.2565806213E+01
  1     63    0.22440E+00    0.6482669203E+01    0.2562573045E+01
  1     63    0.22440E+00    0.6522197674E+01    0.2509842815E+01
  1     63    0.22440E+00    0.6561726145E+01    0.2609564070E+01
  1     63    0.22440E+00    0.6601254616E+01    0.2805970152E+01
  1     63    0.22440E+00    0.6640783086E+01    0.2683811594E+01
  1     63    0.22440E+00    0.6680311557E+01    0.2708184290E+01
  1     63    0.22440E+00    0.6719840028E+01    0.2523943876E+01
  1     63    0.22440E+00    0.6759368499E+01    0.2827761726E+01
  1     63    0.22440E+00    0.6798896969E+01    0.2549943687E+01
  1     63    0.22440E+00    0.6838425440E+01    0.2641449227E+01
  1     63    0.22440E+00    0.6877953911E+01    0.2774952814E+01
  1     63    0.22440E+00    0.6917482382E+01    0.2751267570E+01
  1     63    0.22440E+00    0.6957010852E+01    0.2464740254E+01
  1     63    0.22440E+00    0.6996539323E+01    0.2747023335E+01
  1     63    0.22440E+00    0.7036067794E+01    0.2586170688E+01
  1     63    0.22440E+00    0.7075596265E+01    0.2720048626E+01
  1     63    0.22440E+00    0.7115124735E+01    0.2712461292E+01
  1     63    0.22440E+00    0.7154653206E+01    0.2757627586E+01
  1     63    0.22440E+00    0.7194181677E+01    0.2645158077E+01
  1     63    0.22440E+00    0.7233710148E+01    0.2612059647E+01
  1     63    0.22440E+00    0.7273238618E+01    0.2579321962E+01
  1     63    0.22440E+00    0.7312767089E+01    0.2513814227E+01
  1     63    0.22440E+00    0.7352295560E+01    0.2580798215E+01
  1     63    0.22440E+00    0.7391824031E+01    0.2603370937E+01
  1     63    0.22440E+00    0.7431352501E+01    0.2658297816E+01
  1     63    0.22440E+00    0.7470880972E+01    0.2611773425E+01
  1     63    0.22440E+00    0.7510409443E+01    0.2866748667E+01
  1     63    0.22440E+00    0.7549937914E+01    0.2709115112E+01
  1     63    0.22440E+00    0.7589466384E+01    0.2645324144E+01
  1     63    0.22440E+00    0.7628994855E+01    0.2504588957E+01
  1     63    0.22440E+00    0.7668523326E+01    0.2551304459E+01
  1     63    0.22440E+00    0.7708051797E+01    0.2443921663E+01
  1     63    0.22440E+00    0.7747580267E+01    0.2598146781E+01
  1     63    0.22440E+00    0.7787108738E+01    0.2626394040E+01
  1     63    0.22440E+00    0.7826637209E+01    0.2454934778E+01
  1     63    0.22440E+00    0.7866165680E+01    0.2459672162E+01
  1     63    0.22440E+00    0.7905694150E+01    0.2494996388E+01


% itn    run  time               r                   g
  1     64    0.22796E+00    0.3952847075E-01    0.0000000000E+00
  1     64    0.22796E+00    0.7905694150E-01    0.0000000000E+00
