% itn    run  time               r                   g
  2     29    0.10329E+00    0.4110960958E+01    0.8529269736E+01
  2     29    0.10329E+00    0.4150489429E+01    0.8590610160E+01
  2     29    0.10329E+00    0.4190017900E+01    0.8509182575E+01
  2     29    0.10329E+00    0.4229546370E+01    0.8327265580E+01
  2     29    0.10329E+00    0.4269074841E+01    0.8546694470E+01
  2     29    0.10329E+00    0.4308603312E+01    0.8855958001E+01
  2     29    0.10329E+00    0.4348131783E+01    0.8570433124E+01
  2     29    0.10329E+00    0.4387660253E+01    0.8130297039E+01
  2     29    0.10329E+00    0.4427188724E+01    0.7972116300E+01
  2     29    0.10329E+00    0.4466717195E+01    0.8390177030E+01
  2     29    0.10329E+00    0.4506245666E+01    0.8525656863E+01
  2     29    0.10329E+00    0.4545774136E+01    0.8130941093E+01
  2     29    0.10329E+00    0.4585302607E+01    0.8307474640E+01
  2     29    0.10329E+00    0.4624831078E+01    0.8276967799E+01
  2     29    0.10329E+00    0.4664359549E+01    0.8333668873E+01
  2     29    0.10329E+00    0.4703888020E+01    0.8309186340E+01
  2     29    0.10329E+00    0.4743416490E+01    0.8324891193E+01
  2     29    0.10329E+00    0.4782944961E+01    0.8610832750E+01
  2     29    0.10329E+00    0.4822473432E+01    0.8333169432E+01
  2     29    0.10329E+00    0.4862001903E+01    0.8758502229E+01
  2     29    0.10329E+00    0.4901530373E+01    0.8451148957E+01
  2     29    0.10329E+00    0.4941058844E+01    0.8017829744E+01
  2     29    0.10329E+00    0.4980587315E+01    0.8511259724E+01
  2     29    0.10329E+00    0.5020115786E+01    0.8352719817E+01
  2     29    0.10329E+00    0.5059644256E+01    0.8633396296E+01
  2     29    0.10329E+00    0.5099172727E+01    0.8185724741E+01
  2     29    0.10329E+00    0.5138701198E+01    0.8164464231E+01
  2     29    0.10329E+00    0.5178229669E+01    0.8382892083E+01
  2     29    0.10329E+00    0.5217758139E+01    0.8344963668E+01
  2     29    0.10329E+00    0.5257286610E+01    0.8051358288E+01
  2     29    0.10329E+00    0.5296815081E+01    0.8204685686E+01
  2     29    0.10329E+00    0.5336343552E+01    0.7992220865E+01
  2     29    0.10329E+00    0.5375872022E+01    0.8113652440E+01
  2     29    0.10329E+00    0.5415400493E+01    0.8223355184E+01
  2     29    0.10329E+00    0.5454928964E+01    0.8237628356E+01
  2     29    0.10329E+00    0.5494457435E+01    0.8526261635E+01
  2     29    0.10329E+00    0.5533985905E+01    0.8143865265E+01
  2     29    0.10329E+00    0.5573514376E+01    0.8206731187E+01
  2     29    0.10329E+00    0.5613042847E+01    0.7975968427E+01
  2     29    0.10329E+00    0.5652571318E+01    0.7929527401E+01
  2     29    0.10329E+00    0.5692099788E+01    0.8470518133E+01
  2     29    0.10329E+00    0.5731628259E+01    0.8073542931E+01
  2     29    0.10329E+00    0.5771156730E+01    0.7920045846E+01
  2     29    0.10329E+00    0.5810685201E+01    0.8074569418E+01
  2     29    0.10329E+00    0.5850213671E+01    0.8079676026E+01
  2     29    0.10329E+00    0.5889742142E+01    0.7709744098E+01
  2     29    0.10329E+00    0.5929270613E+01    0.7803524773E+01
  2     29    0.10329E+00    0.5968799084E+01    0.7887035125E+01
  2     29    0.10329E+00    0.6008327554E+01    0.8036676801E+01
  2     29    0.10329E+00    0.6047856025E+01    0.7663371389E+01
  2     29    0.10329E+00    0.6087384496E+01    0.8064679922E+01
  2     29    0.10329E+00    0.6126912967E+01    0.7955343520E+01
  2     29    0.10329E+00    0.6166441437E+01    0.7921651564E+01
  2     29    0.10329E+00    0.6205969908E+01    0.7402416744E+01
  2     29    0.10329E+00    0.6245498379E+01    0.8053880109E+01
  2     29    0.10329E+00    0.6285026850E+01    0.7883106666E+01
  2     29    0.10329E+00    0.6324555320E+01    0.7659127911E+01
  2     29    0.10329E+00    0.6364083791E+01    0.7505634733E+01
  2     29    0.10329E+00    0.6403612262E+01    0.7909064466E+01
  2     29    0.10329E+00    0.6443140733E+01    0.7597126539E+01
  2     29    0.10329E+00    0.6482669203E+01    0.7804010942E+01
  2     29    0.10329E+00    0.6522197674E+01    0.7731801961E+01
  2     29    0.10329E+00    0.6561726145E+01    0.7898444709E+01
  2     29    0.10329E+00    0.6601254616E+01    0.7524731003E+01
  2     29    0.10329E+00    0.6640783086E+01    0.7552780965E+01
  2     29    0.10329E+00    0.6680311557E+01    0.7419296544E+01
  2     29    0.10329E+00    0.6719840028E+01    0.7828232277E+01
  2     29    0.10329E+00    0.6759368499E+01    0.7786301654E+01
  2     29    0.10329E+00    0.6798896969E+01    0.7736940938E+01
  2     29    0.10329E+00    0.6838425440E+01    0.7778693999E+01
  2     29    0.10329E+00    0.6877953911E+01    0.7412920493E+01
  2     29    0.10329E+00    0.6917482382E+01    0.7533881211E+01
  2     29    0.10329E+00    0.6957010852E+01    0.7459998761E+01
  2     29    0.10329E+00    0.6996539323E+01    0.7617795803E+01
  2     29    0.10329E+00    0.7036067794E+01    0.7517493199E+01
  2     29    0.10329E+00    0.7075596265E+01    0.7513421030E+01
  2     29    0.10329E+00    0.7115124735E+01    0.7380769847E+01
  2     29    0.10329E+00    0.7154653206E+01    0.7396310825E+01
  2     29    0.10329E+00    0.7194181677E+01    0.7591266957E+01
  2     29    0.10329E+00    0.7233710148E+01    0.7259442124E+01
  2     29    0.10329E+00    0.7273238618E+01    0.7449318666E+01
  2     29    0.10329E+00    0.7312767089E+01    0.7743872816E+01
  2     29    0.10329E+00    0.7352295560E+01    0.7486145176E+01
  2     29    0.10329E+00    0.7391824031E+01    0.7311285093E+01
  2     29    0.10329E+00    0.7431352501E+01    0.7373698028E+01
  2     29    0.10329E+00    0.7470880972E+01    0.7493087895E+01
  2     29    0.10329E+00    0.7510409443E+01    0.7245707256E+01
  2     29    0.10329E+00    0.7549937914E+01    0.7339563178E+01
  2     29    0.10329E+00    0.7589466384E+01    0.7166488062E+01
  2     29    0.10329E+00    0.7628994855E+01    0.7206866535E+01
  2     29    0.10329E+00    0.7668523326E+01    0.6966078887E+01
  2     29    0.10329E+00    0.7708051797E+01    0.7335256304E+01
  2     29    0.10329E+00    0.7747580267E+01    0.6912181944E+01
  2     29    0.10329E+00    0.7787108738E+01    0.6946121079E+01
  2     29    0.10329E+00    0.7826637209E+01    0.7275408950E+01
  2     29    0.10329E+00    0.7866165680E+01    0.7272966642E+01
  2     29    0.10329E+00    0.7905694150E+01    0.6981224545E+01


% itn    run  time               r                   g
  2     30    0.10685E+00    0.3952847075E-01    0.0000000000E+00
  2     30    0.10685E+00    0.7905694150E-01    0.0000000000E+00
  2     30    0.10685E+00    0.1185854123E+00    0.0000000000E+00
  2     30    0.10685E+00    0.1581138830E+00    0.1940174544E+00
  2     30    0.10685E+00    0.1976423538E+00    0.0000000000E+00
  2     30    0.10685E+00    0.2371708245E+00    0.3703969585E+00
  2     30    0.10685E+00    0.2766992953E+00    0.4178837480E+00
  2     30    0.10685E+00    0.3162277660E+00    0.1086497745E+01
  2     30    0.10685E+00    0.3557562368E+00    0.1198343101E+01
  2     30    0.10685E+00    0.3952847075E+00    0.2287363673E+01
  2     30    0.10685E+00    0.4348131783E+00    0.2004847029E+01
  2     30    0.10685E+00    0.4743416490E+00    0.3011488315E+01
  2     30    0.10685E+00    0.5138701198E+00    0.4020041656E+01
  2     30    0.10685E+00    0.5533985905E+00    0.5734293653E+01
  2     30    0.10685E+00    0.5929270613E+00    0.5760311320E+01
  2     30    0.10685E+00    0.6324555320E+00    0.6002023832E+01
  2     30    0.10685E+00    0.6719840028E+00    0.7819491345E+01
  2     30    0.10685E+00    0.7115124735E+00    0.9662069231E+01
  2     30    0.10685E+00    0.7510409443E+00    0.1057132941E+02
  2     30    0.10685E+00    0.7905694150E+00    0.1058638828E+02
  2     30    0.10685E+00    0.8300978858E+00    0.1232247442E+02
  2     30    0.10685E+00    0.8696263565E+00    0.1272844742E+02
  2     30    0.10685E+00    0.9091548273E+00    0.1234382160E+02
  2     30    0.10685E+00    0.9486832981E+00    0.1294550504E+02
  2     30    0.10685E+00    0.9882117688E+00    0.1319318690E+02
  2     30    0.10685E+00    0.1027740240E+01    0.1360785166E+02
  2     30    0.10685E+00    0.1067268710E+01    0.1109560197E+02
  2     30    0.10685E+00    0.1106797181E+01    0.1182800954E+02
  2     30    0.10685E+00    0.1146325652E+01    0.1146064507E+02
  2     30    0.10685E+00    0.1185854123E+01    0.9737045468E+01
  2     30    0.10685E+00    0.1225382593E+01    0.1037516289E+02
  2     30    0.10685E+00    0.1264911064E+01    0.9959562661E+01
  2     30    0.10685E+00    0.1304439535E+01    0.1005010414E+02
  2     30    0.10685E+00    0.1343968006E+01    0.1015551064E+02
  2     30    0.10685E+00    0.1383496476E+01    0.9664318709E+01
  2     30    0.10685E+00    0.1423024947E+01    0.1008070971E+02
  2     30    0.10685E+00    0.1462553418E+01    0.1030684505E+02
  2     30    0.10685E+00    0.1502081889E+01    0.9995779253E+01
  2     30    0.10685E+00    0.1541610359E+01    0.1014182148E+02
  2     30    0.10685E+00    0.1581138830E+01    0.9403706747E+01
  2     30    0.10685E+00    0.1620667301E+01    0.9121215636E+01
  2     30    0.10685E+00    0.1660195772E+01    0.9637758610E+01
  2     30    0.10685E+00    0.1699724242E+01    0.9826413428E+01
  2     30    0.10685E+00    0.1739252713E+01    0.9475634068E+01
  2     30    0.10685E+00    0.1778781184E+01    0.1049874225E+02
  2     30    0.10685E+00    0.1818309655E+01    0.1008890763E+02
  2     30    0.10685E+00    0.1857838125E+01    0.1035385620E+02
  2     30    0.10685E+00    0.1897366596E+01    0.1030743255E+02
  2     30    0.10685E+00    0.1936895067E+01    0.1037493336E+02
  2     30    0.10685E+00    0.1976423538E+01    0.9712631355E+01
  2     30    0.10685E+00    0.2015952008E+01    0.9372387725E+01
  2     30    0.10685E+00    0.2055480479E+01    0.1016613788E+02
  2     30    0.10685E+00    0.2095008950E+01    0.9558593255E+01
  2     30    0.10685E+00    0.2134537421E+01    0.9887637187E+01
  2     30    0.10685E+00    0.2174065891E+01    0.9768511834E+01
  2     30    0.10685E+00    0.2213594362E+01    0.1035109338E+02
  2     30    0.10685E+00    0.2253122833E+01    0.1033615111E+02
  2     30    0.10685E+00    0.2292651304E+01    0.9459616235E+01
  2     30    0.10685E+00    0.2332179774E+01    0.9820268078E+01
  2     30    0.10685E+00    0.2371708245E+01    0.9735111096E+01
  2     30    0.10685E+00    0.2411236716E+01    0.1034866654E+02
  2     30    0.10685E+00    0.2450765187E+01    0.9473730336E+01
  2     30    0.10685E+00    0.2490293657E+01    0.1006096912E+02
  2     30    0.10685E+00    0.2529822128E+01    0.9506855267E+01
  2     30    0.10685E+00    0.2569350599E+01    0.9506855267E+01
  2     30    0.10685E+00    0.2608879070E+01    0.9486120578E+01
  2     30    0.10685E+00    0.2648407540E+01    0.9751929947E+01
  2     30    0.10685E+00    0.2687936011E+01    0.9255351160E+01
  2     30    0.10685E+00    0.2727464482E+01    0.8872404029E+01
  2     30    0.10685E+00    0.2766992953E+01    0.9076946088E+01
  2     30    0.10685E+00    0.2806521423E+01    0.9718760856E+01
  2     30    0.10685E+00    0.2846049894E+01    0.9905744300E+01
  2     30    0.10685E+00    0.2885578365E+01    0.9750380624E+01
  2     30    0.10685E+00    0.2925106836E+01    0.9285121034E+01
  2     30    0.10685E+00    0.2964635306E+01    0.9342786816E+01
  2     30    0.10685E+00    0.3004163777E+01    0.9434901774E+01
  2     30    0.10685E+00    0.3043692248E+01    0.1005720543E+02
  2     30    0.10685E+00    0.3083220719E+01    0.9208944595E+01
  2     30    0.10685E+00    0.3122749189E+01    0.9437651589E+01
  2     30    0.10685E+00    0.3162277660E+01    0.9336022289E+01
  2     30    0.10685E+00    0.3201806131E+01    0.9422499852E+01
  2     30    0.10685E+00    0.3241334602E+01    0.9715156215E+01
  2     30    0.10685E+00    0.3280863072E+01    0.9375158571E+01
  2     30    0.10685E+00    0.3320391543E+01    0.8953847433E+01
  2     30    0.10685E+00    0.3359920014E+01    0.9587217527E+01
  2     30    0.10685E+00    0.3399448485E+01    0.9268588218E+01
  2     30    0.10685E+00    0.3438976955E+01    0.9538256936E+01
  2     30    0.10685E+00    0.3478505426E+01    0.8878238715E+01
  2     30    0.10685E+00    0.3518033897E+01    0.9276665067E+01
  2     30    0.10685E+00    0.3557562368E+01    0.9188189728E+01
  2     30    0.10685E+00    0.3597090838E+01    0.8876566520E+01
  2     30    0.10685E+00    0.3636619309E+01    0.9091255037E+01
  2     30    0.10685E+00    0.3676147780E+01    0.9352690047E+01
  2     30    0.10685E+00    0.3715676251E+01    0.9172771736E+01
  2     30    0.10685E+00    0.3755204721E+01    0.9442182783E+01
  2     30    0.10685E+00    0.3794733192E+01    0.8582478914E+01
  2     30    0.10685E+00    0.3834261663E+01    0.8718722188E+01
  2     30    0.10685E+00    0.3873790134E+01    0.9151654082E+01
  2     30    0.10685E+00    0.3913318604E+01    0.9107002036E+01
  2     30    0.10685E+00    0.3952847075E+01    0.8735660260E+01
  2     30    0.10685E+00    0.3992375546E+01    0.8831172590E+01
  2     30    0.10685E+00    0.4031904017E+01    0.8449794654E+01
  2     30    0.10685E+00    0.4071432487E+01    0.9023231271E+01
  2     30    0.10685E+00    0.4110960958E+01    0.8850757595E+01
  2     30    0.10685E+00    0.4150489429E+01    0.8863534234E+01
  2     30    0.10685E+00    0.4190017900E+01    0.8856758868E+01
  2     30    0.10685E+00    0.4229546370E+01    0.8620568961E+01
  2     30    0.10685E+00    0.4269074841E+01    0.8786734669E+01
  2     30    0.10685E+00    0.4308603312E+01    0.9137596241E+01
  2     30    0.10685E+00    0.4348131783E+01    0.8874305210E+01
  2     30    0.10685E+00    0.4387660253E+01    0.8431419151E+01
  2     30    0.10685E+00    0.4427188724E+01    0.8209635426E+01
  2     30    0.10685E+00    0.4466717195E+01    0.8698018057E+01
  2     30    0.10685E+00    0.4506245666E+01    0.8830785635E+01
  2     30    0.10685E+00    0.4545774136E+01    0.8391890333E+01
  2     30    0.10685E+00    0.4585302607E+01    0.8613199114E+01
  2     30    0.10685E+00    0.4624831078E+01    0.8568410327E+01
  2     30    0.10685E+00    0.4664359549E+01    0.8605293309E+01
  2     30    0.10685E+00    0.4703888020E+01    0.8635823320E+01
  2     30    0.10685E+00    0.4743416490E+01    0.8648794810E+01
  2     30    0.10685E+00    0.4782944961E+01    0.8881330113E+01
  2     30    0.10685E+00    0.4822473432E+01    0.8690864163E+01
  2     30    0.10685E+00    0.4862001903E+01    0.9068930156E+01
  2     30    0.10685E+00    0.4901530373E+01    0.8764561768E+01
  2     30    0.10685E+00    0.4941058844E+01    0.8290545041E+01
  2     30    0.10685E+00    0.4980587315E+01    0.8857553826E+01
  2     30    0.10685E+00    0.5020115786E+01    0.8605019195E+01
  2     30    0.10685E+00    0.5059644256E+01    0.8878390886E+01
  2     30    0.10685E+00    0.5099172727E+01    0.8486942501E+01
  2     30    0.10685E+00    0.5138701198E+01    0.8489574560E+01
  2     30    0.10685E+00    0.5178229669E+01    0.8705511145E+01
  2     30    0.10685E+00    0.5217758139E+01    0.8577341988E+01
  2     30    0.10685E+00    0.5257286610E+01    0.8276857820E+01
  2     30    0.10685E+00    0.5296815081E+01    0.8459015682E+01
  2     30    0.10685E+00    0.5336343552E+01    0.8285050183E+01
  2     30    0.10685E+00    0.5375872022E+01    0.8424366739E+01
  2     30    0.10685E+00    0.5415400493E+01    0.8511893963E+01
  2     30    0.10685E+00    0.5454928964E+01    0.8445050653E+01
  2     30    0.10685E+00    0.5494457435E+01    0.8800827852E+01
  2     30    0.10685E+00    0.5533985905E+01    0.8431066730E+01
  2     30    0.10685E+00    0.5573514376E+01    0.8520887563E+01
  2     30    0.10685E+00    0.5613042847E+01    0.8235115416E+01
  2     30    0.10685E+00    0.5652571318E+01    0.8210682519E+01
  2     30    0.10685E+00    0.5692099788E+01    0.8754446115E+01
  2     30    0.10685E+00    0.5731628259E+01    0.8449493708E+01
  2     30    0.10685E+00    0.5771156730E+01    0.8190736865E+01
  2     30    0.10685E+00    0.5810685201E+01    0.8324871799E+01
  2     30    0.10685E+00    0.5850213671E+01    0.8346696658E+01
  2     30    0.10685E+00    0.5889742142E+01    0.7979539414E+01
  2     30    0.10685E+00    0.5929270613E+01    0.8035177720E+01
  2     30    0.10685E+00    0.5968799084E+01    0.8180317323E+01
  2     30    0.10685E+00    0.6008327554E+01    0.8345952149E+01
  2     30    0.10685E+00    0.6047856025E+01    0.7903825808E+01
  2     30    0.10685E+00    0.6087384496E+01    0.8347806370E+01
  2     30    0.10685E+00    0.6126912967E+01    0.8205870913E+01
  2     30    0.10685E+00    0.6166441437E+01    0.8205503467E+01
  2     30    0.10685E+00    0.6205969908E+01    0.7706150139E+01
  2     30    0.10685E+00    0.6245498379E+01    0.8278078056E+01
  2     30    0.10685E+00    0.6285026850E+01    0.8148733086E+01
  2     30    0.10685E+00    0.6324555320E+01    0.7889029472E+01
  2     30    0.10685E+00    0.6364083791E+01    0.7797567538E+01
  2     30    0.10685E+00    0.6403612262E+01    0.8216008488E+01
  2     30    0.10685E+00    0.6443140733E+01    0.7893824000E+01
  2     30    0.10685E+00    0.6482669203E+01    0.8086433904E+01
  2     30    0.10685E+00    0.6522197674E+01    0.8029020189E+01
  2     30    0.10685E+00    0.6561726145E+01    0.8111805293E+01
  2     30    0.10685E+00    0.6601254616E+01    0.7789829927E+01
  2     30    0.10685E+00    0.6640783086E+01    0.7832513593E+01
  2     30    0.10685E+00    0.6680311557E+01    0.7701399074E+01
  2     30    0.10685E+00    0.6719840028E+01    0.8116683005E+01
  2     30    0.10685E+00    0.6759368499E+01    0.8049164011E+01
  2     30    0.10685E+00    0.6798896969E+01    0.8057663669E+01
  2     30    0.10685E+00    0.6838425440E+01    0.7983396473E+01
  2     30    0.10685E+00    0.6877953911E+01    0.7686893267E+01
  2     30    0.10685E+00    0.6917482382E+01    0.7798501005E+01
  2     30    0.10685E+00    0.6957010852E+01    0.7723110750E+01
  2     30    0.10685E+00    0.6996539323E+01    0.7848638100E+01
  2     30    0.10685E+00    0.7036067794E+01    0.7743209280E+01
  2     30    0.10685E+00    0.7075596265E+01    0.7775915233E+01
  2     30    0.10685E+00    0.7115124735E+01    0.7607754056E+01
  2     30    0.10685E+00    0.7154653206E+01    0.7682231285E+01
  2     30    0.10685E+00    0.7194181677E+01    0.7853163796E+01
  2     30    0.10685E+00    0.7233710148E+01    0.7519903912E+01
  2     30    0.10685E+00    0.7273238618E+01    0.7715762255E+01
  2     30    0.10685E+00    0.7312767089E+01    0.8030955553E+01
  2     30    0.10685E+00    0.7352295560E+01    0.7764358884E+01
  2     30    0.10685E+00    0.7391824031E+01    0.7515185474E+01
  2     30    0.10685E+00    0.7431352501E+01    0.7641700805E+01
  2     30    0.10685E+00    0.7470880972E+01    0.7720042000E+01
  2     30    0.10685E+00    0.7510409443E+01    0.7489380893E+01
  2     30    0.10685E+00    0.7549937914E+01    0.7589086938E+01
  2     30    0.10685E+00    0.7589466384E+01    0.7396978772E+01
  2     30    0.10685E+00    0.7628994855E+01    0.7457325430E+01
  2     30    0.10685E+00    0.7668523326E+01    0.7225771501E+01
  2     30    0.10685E+00    0.7708051797E+01    0.7583139787E+01
  2     30    0.10685E+00    0.7747580267E+01    0.7172691314E+01
  2     30    0.10685E+00    0.7787108738E+01    0.7201848919E+01
  2     30    0.10685E+00    0.7826637209E+01    0.7543595102E+01
  2     30    0.10685E+00    0.7866165680E+01    0.7502171141E+01
  2     30    0.10685E+00    0.7905694150E+01    0.7171838184E+01


% itn    run  time               r                   g
  2     31    0.11042E+00    0.3952847075E-01    0.0000000000E+00
  2     31    0.11042E+00    0.7905694150E-01    0.0000000000E+00
  2     31    0.11042E+00    0.1185854123E+00    0.0000000000E+00
  2     31    0.11042E+00    0.1581138830E+00    0.1940174544E+00
  2     31    0.11042E+00    0.1976423538E+00    0.0000000000E+00
  2     31    0.11042E+00    0.2371708245E+00    0.3703969585E+00
  2     31    0.11042E+00    0.2766992953E+00    0.4178837480E+00
  2     31    0.11042E+00    0.3162277660E+00    0.1086497745E+01
  2     31    0.11042E+00    0.3557562368E+00    0.1198343101E+01
  2     31    0.11042E+00    0.3952847075E+00    0.2358843788E+01
  2     31    0.11042E+00    0.4348131783E+00    0.2198864484E+01
  2     31    0.11042E+00    0.4743416490E+00    0.3070537105E+01
  2     31    0.11042E+00    0.5138701198E+00    0.4074366543E+01
  2     31    0.11042E+00    0.5533985905E+00    0.5834895296E+01
  2     31    0.11042E+00    0.5929270613E+00    0.6088133915E+01
  2     31    0.11042E+00    0.6324555320E+00    0.6396317369E+01
  2     31    0.11042E+00    0.6719840028E+00    0.8272198739E+01
  2     31    0.11042E+00    0.7115124735E+00    0.1001130065E+02
  2     31    0.11042E+00    0.7510409443E+00    0.1082827144E+02
  2     31    0.11042E+00    0.7905694150E+00    0.1107391932E+02
  2     31    0.11042E+00    0.8300978858E+00    0.1252122401E+02
  2     31    0.11042E+00    0.8696263565E+00    0.1313904250E+02
  2     31    0.11042E+00    0.9091548273E+00    0.1276634850E+02
  2     31    0.11042E+00    0.9486832981E+00    0.1340784451E+02
  2     31    0.11042E+00    0.9882117688E+00    0.1366437215E+02
  2     31    0.11042E+00    0.1027740240E+01    0.1400729936E+02
  2     31    0.11042E+00    0.1067268710E+01    0.1153122607E+02
  2     31    0.11042E+00    0.1106797181E+01    0.1219840650E+02
  2     31    0.11042E+00    0.1146325652E+01    0.1174656553E+02
  2     31    0.11042E+00    0.1185854123E+01    0.1017440685E+02
  2     31    0.11042E+00    0.1225382593E+01    0.1070912736E+02
  2     31    0.11042E+00    0.1264911064E+01    0.1026136759E+02
  2     31    0.11042E+00    0.1304439535E+01    0.1030083439E+02
  2     31    0.11042E+00    0.1343968006E+01    0.1041902688E+02
  2     31    0.11042E+00    0.1383496476E+01    0.9841465080E+01
  2     31    0.11042E+00    0.1423024947E+01    0.1031025149E+02
  2     31    0.11042E+00    0.1462553418E+01    0.1062312007E+02
  2     31    0.11042E+00    0.1502081889E+01    0.1039416176E+02
  2     31    0.11042E+00    0.1541610359E+01    0.1060040819E+02
  2     31    0.11042E+00    0.1581138830E+01    0.9713152308E+01
  2     31    0.11042E+00    0.1620667301E+01    0.9456554446E+01
  2     31    0.11042E+00    0.1660195772E+01    0.9866839460E+01
  2     31    0.11042E+00    0.1699724242E+01    0.1005010414E+02
  2     31    0.11042E+00    0.1739252713E+01    0.9741014264E+01
  2     31    0.11042E+00    0.1778781184E+01    0.1095653625E+02
  2     31    0.11042E+00    0.1818309655E+01    0.1047694254E+02
  2     31    0.11042E+00    0.1857838125E+01    0.1079196013E+02
  2     31    0.11042E+00    0.1897366596E+01    0.1055046494E+02
  2     31    0.11042E+00    0.1936895067E+01    0.1059895352E+02
  2     31    0.11042E+00    0.1976423538E+01    0.1000071788E+02
  2     31    0.11042E+00    0.2015952008E+01    0.9722003336E+01
  2     31    0.11042E+00    0.2055480479E+01    0.1042985092E+02
  2     31    0.11042E+00    0.2095008950E+01    0.9804348697E+01
  2     31    0.11042E+00    0.2134537421E+01    0.1024303365E+02
  2     31    0.11042E+00    0.2174065891E+01    0.1016722660E+02
  2     31    0.11042E+00    0.2213594362E+01    0.1075485943E+02
  2     31    0.11042E+00    0.2253122833E+01    0.1060056428E+02
  2     31    0.11042E+00    0.2292651304E+01    0.9813908978E+01
  2     31    0.11042E+00    0.2332179774E+01    0.1009885724E+02
  2     31    0.11042E+00    0.2371708245E+01    0.1019162275E+02
  2     31    0.11042E+00    0.2411236716E+01    0.1071906350E+02
  2     31    0.11042E+00    0.2450765187E+01    0.9738729786E+01
  2     31    0.11042E+00    0.2490293657E+01    0.1032172858E+02
  2     31    0.11042E+00    0.2529822128E+01    0.9795589904E+01
  2     31    0.11042E+00    0.2569350599E+01    0.9791113398E+01
  2     31    0.11042E+00    0.2608879070E+01    0.9703834820E+01
  2     31    0.11042E+00    0.2648407540E+01    0.1000721607E+02
  2     31    0.11042E+00    0.2687936011E+01    0.9557156089E+01
  2     31    0.11042E+00    0.2727464482E+01    0.9179716348E+01
  2     31    0.11042E+00    0.2766992953E+01    0.9311442004E+01
  2     31    0.11042E+00    0.2806521423E+01    0.9998090950E+01
  2     31    0.11042E+00    0.2846049894E+01    0.1028563862E+02
  2     31    0.11042E+00    0.2885578365E+01    0.1011566866E+02
  2     31    0.11042E+00    0.2925106836E+01    0.9710111648E+01
  2     31    0.11042E+00    0.2964635306E+01    0.9698268461E+01
  2     31    0.11042E+00    0.3004163777E+01    0.9614785507E+01
  2     31    0.11042E+00    0.3043692248E+01    0.1041227005E+02
  2     31    0.11042E+00    0.3083220719E+01    0.9515617346E+01
  2     31    0.11042E+00    0.3122749189E+01    0.9766369060E+01
  2     31    0.11042E+00    0.3162277660E+01    0.9558105161E+01
  2     31    0.11042E+00    0.3201806131E+01    0.9658695014E+01
  2     31    0.11042E+00    0.3241334602E+01    0.9998445505E+01
  2     31    0.11042E+00    0.3280863072E+01    0.9704400312E+01
  2     31    0.11042E+00    0.3320391543E+01    0.9295411095E+01
  2     31    0.11042E+00    0.3359920014E+01    0.9940811467E+01
  2     31    0.11042E+00    0.3399448485E+01    0.9562450912E+01
  2     31    0.11042E+00    0.3438976955E+01    0.9836572791E+01
  2     31    0.11042E+00    0.3478505426E+01    0.9227470133E+01
  2     31    0.11042E+00    0.3518033897E+01    0.9606604354E+01
  2     31    0.11042E+00    0.3557562368E+01    0.9544791641E+01
  2     31    0.11042E+00    0.3597090838E+01    0.9139186832E+01
  2     31    0.11042E+00    0.3636619309E+01    0.9351005181E+01
  2     31    0.11042E+00    0.3676147780E+01    0.9697726493E+01
  2     31    0.11042E+00    0.3715676251E+01    0.9448753784E+01
  2     31    0.11042E+00    0.3755204721E+01    0.9751173543E+01
  2     31    0.11042E+00    0.3794733192E+01    0.8831349470E+01
  2     31    0.11042E+00    0.3834261663E+01    0.9007235190E+01
  2     31    0.11042E+00    0.3873790134E+01    0.9458102163E+01
  2     31    0.11042E+00    0.3913318604E+01    0.9424127013E+01
  2     31    0.11042E+00    0.3952847075E+01    0.9083721724E+01
  2     31    0.11042E+00    0.3992375546E+01    0.9087932008E+01
  2     31    0.11042E+00    0.4031904017E+01    0.8730785450E+01
  2     31    0.11042E+00    0.4071432487E+01    0.9281605735E+01
  2     31    0.11042E+00    0.4110960958E+01    0.9152562524E+01
  2     31    0.11042E+00    0.4150489429E+01    0.9162451078E+01
  2     31    0.11042E+00    0.4190017900E+01    0.9165715573E+01
  2     31    0.11042E+00    0.4229546370E+01    0.8958505467E+01
  2     31    0.11042E+00    0.4269074841E+01    0.9052042258E+01
  2     31    0.11042E+00    0.4308603312E+01    0.9438010364E+01
  2     31    0.11042E+00    0.4348131783E+01    0.9165774354E+01
  2     31    0.11042E+00    0.4387660253E+01    0.8793994756E+01
  2     31    0.11042E+00    0.4427188724E+01    0.8508056892E+01
  2     31    0.11042E+00    0.4466717195E+01    0.8963606395E+01
  2     31    0.11042E+00    0.4506245666E+01    0.9165828993E+01
  2     31    0.11042E+00    0.4545774136E+01    0.8658770237E+01
  2     31    0.11042E+00    0.4585302607E+01    0.8907164954E+01
  2     31    0.11042E+00    0.4624831078E+01    0.8877339407E+01
  2     31    0.11042E+00    0.4664359549E+01    0.8969385638E+01
  2     31    0.11042E+00    0.4703888020E+01    0.8910886040E+01
  2     31    0.11042E+00    0.4743416490E+01    0.8949968348E+01
  2     31    0.11042E+00    0.4782944961E+01    0.9180004286E+01
  2     31    0.11042E+00    0.4822473432E+01    0.8964724191E+01
  2     31    0.11042E+00    0.4862001903E+01    0.9335011236E+01
  2     31    0.11042E+00    0.4901530373E+01    0.9088971519E+01
  2     31    0.11042E+00    0.4941058844E+01    0.8623257704E+01
