% itn    run  time           vxave               vyave               vaverun
  1     30    0.10685E+00    0.1552722117E+03    0.6839591678E+02    0.1696686806E+03
  1     31    0.11042E+00   -0.2664357253E+03   -0.1252644466E+03    0.2944132764E+03
  1     32    0.11398E+00    0.5911167023E+02    0.1515455566E+02    0.6102335712E+02
  1     33    0.11754E+00   -0.1764517842E+03   -0.8551808753E+01    0.1766588961E+03
  1     34    0.12110E+00    0.3915280402E+03   -0.1209373276E+02    0.3917147746E+03
  1     35    0.12466E+00   -0.1762778583E+03   -0.4498779797E+02    0.1819279674E+03
  1     36    0.12823E+00   -0.1773331477E+02   -0.5656605606E+02    0.5928059675E+02
  1     37    0.13179E+00   -0.2793920625E+03   -0.1130914796E+03    0.3014126861E+03
  1     38    0.13535E+00   -0.1918841583E+02   -0.4197332410E+03    0.4201716184E+03
  1     39    0.13891E+00    0.1678189402E+03   -0.2446154980E+03    0.2966478359E+03
  1     40    0.14247E+00   -0.3750184850E+02    0.1930835767E+03    0.1966917798E+03
  1     41    0.14603E+00    0.4881121476E+02    0.1576629226E+03    0.1650458477E+03
  1     42    0.14960E+00    0.5161067443E+02    0.1020759370E+03    0.1143816359E+03
  1     43    0.15316E+00   -0.2666125853E+02    0.2442713681E+02    0.3615947620E+02
  1     44    0.15672E+00   -0.1171034174E+03    0.1554594903E+03    0.1946300683E+03
  1     45    0.16028E+00    0.1121897016E+02   -0.5275466488E+02    0.5393440421E+02
  1     46    0.16384E+00    0.8561154310E+01   -0.8755114827E+02    0.8796872698E+02
  1     47    0.16741E+00   -0.2734412408E+03   -0.8856717502E+02    0.2874269589E+03
  1     48    0.17097E+00    0.1186213951E+03    0.1759196959E+02    0.1199187757E+03
  1     49    0.17453E+00    0.2848118136E+03   -0.8166442639E+02    0.2962884535E+03
  1     50    0.17809E+00   -0.2078574206E+03    0.3227525713E+02    0.2103482815E+03
  1     51    0.18165E+00    0.3906789899E+02    0.1915322573E+03    0.1954761017E+03
  1     52    0.18522E+00   -0.1377325479E+03    0.1329165392E+03    0.1914081011E+03
  1     53    0.18878E+00   -0.8671684599E+02   -0.4166152369E+02    0.9620547768E+02
  1     54    0.19234E+00   -0.4452821587E+02   -0.1525025021E+03    0.1588703092E+03
  1     55    0.19590E+00    0.1272603553E+03    0.1619633746E+03    0.2059789619E+03
  1     56    0.19946E+00   -0.1326738671E+03   -0.1928814873E+03    0.2341060084E+03
  1     57    0.20302E+00   -0.6157341603E+02    0.1803902193E+03    0.1906093302E+03
  1     58    0.20659E+00    0.6993206635E+02    0.1281685037E+03    0.1460056822E+03
  1     59    0.21015E+00   -0.2028444633E+02    0.1498575632E+03    0.1512241648E+03
  1     60    0.21371E+00   -0.1966660984E+03   -0.3846755588E+03    0.4320333781E+03
  1     61    0.21727E+00   -0.7193239026E+02    0.2722208083E+03    0.2815642684E+03
  1     62    0.22083E+00    0.1465918575E+03   -0.1838495587E+03    0.2351379019E+03
  1     63    0.22440E+00    0.6836461165E+02   -0.4409378242E+02    0.8135097893E+02
  1     64    0.22796E+00   -0.7501025493E+02   -0.2147001793E+02    0.7802243276E+02
  1     65    0.23152E+00    0.3961838012E+02    0.3113267839E+03    0.3138375096E+03
  1     66    0.23508E+00    0.5929807713E+02    0.8797882841E+02    0.1060968246E+03
  1     67    0.23864E+00   -0.2386338269E+03   -0.1396984932E+03    0.2765172189E+03
  1     68    0.24220E+00    0.1953916097E+02   -0.4532949120E+02    0.4936133693E+02
  1     69    0.24577E+00    0.1915441055E+03   -0.7101187793E+02    0.2042837026E+03
  1     70    0.24933E+00   -0.2705469994E+01   -0.3082912266E+02    0.3094760688E+02
  1     71    0.25289E+00    0.3576952451E+02    0.1109791697E+03    0.1166011792E+03
  1     72    0.25645E+00   -0.2719431807E+03   -0.2842834962E+03    0.3934084389E+03
  1     73    0.26001E+00    0.8213012806E+02   -0.1112630907E+03    0.1382925641E+03
  1     74    0.26358E+00    0.1592840888E+03   -0.6849339173E+02    0.1733861749E+03
  1     75    0.26714E+00    0.2325931149E+03   -0.1218584380E+03    0.2625814845E+03
  1     76    0.27070E+00    0.9050008349E+01   -0.7700934247E+02    0.7753928991E+02
  1     77    0.27426E+00   -0.2763725925E+03   -0.1537733470E+03    0.3162721172E+03
  1     78    0.27782E+00   -0.2314026409E+02   -0.3212591445E+03    0.3220914618E+03
  1     79    0.28138E+00    0.3378222050E+03   -0.2715672729E+02    0.3389119797E+03
  1     80    0.28495E+00   -0.6373876794E+02   -0.1086492613E+03    0.1259654417E+03
  1     81    0.28851E+00   -0.2451209208E+02    0.3855424938E+02    0.4568668081E+02
  1     82    0.29207E+00    0.1768421445E+03    0.3149624063E+03    0.3612124880E+03
  1     83    0.29563E+00   -0.4780677777E+03    0.1658794184E+03    0.5060284394E+03
  1     84    0.29919E+00    0.7971523201E+02    0.2108516583E+02    0.8245667003E+02
  1     85    0.30276E+00    0.2443470691E+03    0.8937304624E+02    0.2601788454E+03
  1     86    0.30632E+00    0.2894141816E+02   -0.5956058134E+01    0.2954793248E+02
  1     87    0.30988E+00    0.1232006330E+03   -0.2465347243E+03    0.2756043655E+03
  1     88    0.31344E+00   -0.3825880529E+02    0.2899218979E+03    0.2924353656E+03
  1     89    0.31700E+00    0.1422440470E+03    0.1255820623E+03    0.1897477886E+03
  1     90    0.32056E+00    0.2842410769E+03   -0.2185347322E+03    0.3585392851E+03
  1     91    0.32413E+00   -0.3561875034E+03   -0.3525957870E+02    0.3579284502E+03
  1     92    0.32769E+00   -0.1310441145E+03   -0.3844952978E+02    0.1365683941E+03
  1     93    0.33125E+00   -0.1979380768E+03   -0.2775027775E+03    0.3408625438E+03
  1     94    0.33481E+00   -0.2694937980E+03   -0.2077743210E+03    0.3402896937E+03
  1     95    0.33837E+00    0.3669535488E+00   -0.2823431127E+03    0.2823433511E+03
  1     96    0.34194E+00    0.8766940079E+02   -0.5169996200E+02    0.1017782389E+03
  1     97    0.34550E+00   -0.8553176276E+02    0.1083438583E+03    0.1380364954E+03
  1     98    0.34906E+00    0.3316685745E+03    0.1268273784E+03    0.3550904494E+03
  1     99    0.35262E+00   -0.1656919230E+02   -0.1700888338E+03    0.1708939715E+03
  1    100    0.35618E+00    0.7599231050E+02   -0.2339789856E+03    0.2460101562E+03


% itn    run  time           vxave               vyave               vaverun
  2      1    0.35618E-02    0.1134271267E+03    0.4528270087E+02    0.1221320436E+03
  2      2    0.71237E-02   -0.5614294209E+02    0.2099414860E+02    0.5993983836E+02
  2      3    0.10685E-01    0.1211135440E+03   -0.2073208912E+03    0.2401050655E+03
  2      4    0.14247E-01   -0.2689269798E+02   -0.1347631730E+03    0.1374202678E+03
  2      5    0.17809E-01   -0.1375023931E+03   -0.6879489666E+02    0.1537518973E+03
  2      6    0.21371E-01   -0.1997214730E+03    0.1672244127E+03    0.2604854525E+03
  2      7    0.24933E-01   -0.1736499744E+03    0.1680357942E+03    0.2416409356E+03
  2      8    0.28495E-01   -0.3444867460E+02   -0.1160632708E+03    0.1210677249E+03
  2      9    0.32056E-01   -0.1634952937E+03   -0.4163911606E+02    0.1687143356E+03
  2     10    0.35618E-01    0.1537946171E+03    0.2358229936E+03    0.2815408826E+03
  2     11    0.39180E-01    0.3967133119E+02    0.1759489917E+03    0.1803659120E+03
  2     12    0.42742E-01   -0.1549264713E+03   -0.2292149834E+00    0.1549266409E+03
  2     13    0.46304E-01   -0.9193071192E+02    0.5489006437E+02    0.1070708875E+03
  2     14    0.49866E-01   -0.2399827211E+03   -0.1286653646E+03    0.2722985172E+03
  2     15    0.53427E-01    0.2400586028E+03    0.1516419664E+03    0.2839426329E+03
  2     16    0.56989E-01    0.3352851111E+02    0.1850138322E+03    0.1880273362E+03
  2     17    0.60551E-01    0.1900521622E+03   -0.4663564088E+01    0.1901093716E+03
  2     18    0.64113E-01   -0.1473504993E+03   -0.3602346969E+03    0.3892058664E+03
  2     19    0.67675E-01    0.1218151674E+03   -0.4388820837E+02    0.1294801523E+03
  2     20    0.71237E-01   -0.1842397104E+03    0.1154068267E+03    0.2174005670E+03
  2     21    0.74798E-01    0.3678596845E+02    0.4172714806E+03    0.4188898376E+03
  2     22    0.78360E-01   -0.3766351504E+03    0.2042582128E+03    0.4284570621E+03
  2     23    0.81922E-01   -0.1070060672E+02   -0.1227423597E+03    0.1232079131E+03
  2     24    0.85484E-01   -0.1105142208E+03   -0.4214024237E+02    0.1182759191E+03
  2     25    0.89046E-01   -0.1967263192E+03    0.2897279670E+03    0.3502049964E+03
  2     26    0.92608E-01   -0.5206104249E+02    0.5273908945E+01    0.5232749049E+02
  2     27    0.96169E-01    0.1974492657E+03    0.1954842981E+03    0.2778494616E+03
  2     28    0.99731E-01    0.1352066502E+03   -0.7182329982E+00    0.1352085578E+03
  2     29    0.10329E+00    0.1459390090E+02   -0.1075718750E+03    0.1085573131E+03
  2     30    0.10685E+00   -0.1047895905E+03    0.1424479826E+03    0.1768397184E+03
  2     31    0.11042E+00    0.7477516561E+01   -0.7614197526E+02    0.7650825871E+02
  2     32    0.11398E+00   -0.9466473358E+01    0.8150563174E+02    0.8205353205E+02
  2     33    0.11754E+00   -0.1582944020E+01   -0.8293363403E+02    0.8294873938E+02
  2     34    0.12110E+00   -0.2452613270E+03   -0.1129234319E+03    0.2700089258E+03
  2     35    0.12466E+00    0.5507399688E+02    0.7091849843E+02    0.8979186239E+02
  2     36    0.12823E+00   -0.1620605046E+02    0.4739473204E+00    0.1621297929E+02
  2     37    0.13179E+00   -0.6859089404E+02    0.3290580904E+03    0.3361308341E+03
  2     38    0.13535E+00    0.2071224221E+02   -0.5059790154E+02    0.5467307032E+02
  2     39    0.13891E+00    0.3129085731E+01    0.1619007650E+03    0.1619310004E+03
  2     40    0.14247E+00    0.2242484335E+02    0.2778895183E+03    0.2787928586E+03
  2     41    0.14603E+00   -0.1163222884E+03   -0.4591090280E+02    0.1250547311E+03
  2     42    0.14960E+00    0.2563450339E+03   -0.1682713824E+03    0.3066399102E+03
  2     43    0.15316E+00   -0.3610528544E+03    0.3819661813E+02    0.3630676869E+03
  2     44    0.15672E+00    0.2615511417E+01    0.9051727566E+02    0.9055505559E+02
  2     45    0.16028E+00    0.1633701789E+02    0.1501286466E+02    0.2218747978E+02
  2     46    0.16384E+00   -0.7961897967E+02    0.8276607237E+02    0.1148451334E+03
  2     47    0.16741E+00   -0.2587452378E+03   -0.1312053173E+03    0.2901102090E+03
  2     48    0.17097E+00   -0.3552979006E+03   -0.1787997087E+03    0.3977510956E+03
  2     49    0.17453E+00    0.1461726167E+03    0.5405818639E+02    0.1558483924E+03
  2     50    0.17809E+00   -0.2016215943E+02    0.1813786161E+01    0.2024357906E+02
  2     51    0.18165E+00    0.3907957816E+03    0.1193404261E+03    0.4086116496E+03
  2     52    0.18522E+00    0.1339399725E+03   -0.8289117709E+02    0.1575146453E+03
  2     53    0.18878E+00    0.1621454431E+03   -0.1201525986E+03    0.2018112774E+03
  2     54    0.19234E+00    0.1285434155E+03   -0.3862721598E+02    0.1342217251E+03
  2     55    0.19590E+00    0.1808457257E+03   -0.4974481887E+02    0.1875625856E+03
  2     56    0.19946E+00    0.7115755159E+02    0.1443204467E+03    0.1609092554E+03
  2     57    0.20302E+00    0.2236442947E+02    0.1648180505E+03    0.1663284626E+03
  2     58    0.20659E+00    0.1037791449E+03   -0.1111927317E+02    0.1043731247E+03
  2     59    0.21015E+00   -0.2585178834E+02   -0.1623869119E+03    0.1644318221E+03
  2     60    0.21371E+00   -0.1647678585E+03   -0.4006013707E+03    0.4331626777E+03
  2     61    0.21727E+00    0.6262249723E+02   -0.3086652641E+03    0.3149536830E+03
  2     62    0.22083E+00   -0.1631455725E+03   -0.1578146183E+02    0.1639070846E+03
  2     63    0.22440E+00   -0.1446750458E+03    0.1766643361E+03    0.2283443814E+03
  2     64    0.22796E+00    0.3881254450E+02   -0.1143778329E+03    0.1207837003E+03
  2     65    0.23152E+00   -0.1381699108E+03   -0.5331595740E+02    0.1480996811E+03
  2     66    0.23508E+00    0.1248026240E+03    0.3668140816E+03    0.3874638891E+03
  2     67    0.23864E+00    0.3857966010E+02   -0.3511258652E+02    0.5216592667E+02
  2     68    0.24220E+00    0.8372175558E+02   -0.1212713450E+03    0.1473637387E+03
  2     69    0.24577E+00   -0.2646583454E+02   -0.1586248724E+03    0.1608175692E+03
  2     70    0.24933E+00    0.1260067633E+03    0.2534766802E+02    0.1285309638E+03
  2     71    0.25289E+00    0.1072823705E+02   -0.3067979801E+03    0.3069854974E+03
  2     72    0.25645E+00    0.2849716221E+03   -0.5040354744E+02    0.2893947874E+03
  2     73    0.26001E+00   -0.2002560783E+03    0.1307584541E+02    0.2006825220E+03
  2     74    0.26358E+00   -0.9819239485E+02   -0.2242831829E+03    0.2448360523E+03
  2     75    0.26714E+00    0.1025696937E+03   -0.2896079227E+03    0.3072349117E+03
  2     76    0.27070E+00    0.7734673018E+01    0.4381370998E+03    0.4382053666E+03
  2     77    0.27426E+00    0.2193753588E+03   -0.1748857183E+03    0.2805540278E+03
  2     78    0.27782E+00    0.1831752865E+03    0.7775767195E+02    0.1989960832E+03
  2     79    0.28138E+00   -0.3224575179E+02    0.6427162412E+02    0.7190709405E+02
  2     80    0.28495E+00   -0.7460054397E+02   -0.1292122688E+02    0.7571128888E+02
  2     81    0.28851E+00    0.3573475645E+03    0.4436649183E+02    0.3600911932E+03
  2     82    0.29207E+00   -0.1798585247E+03   -0.1042675677E+02    0.1801605011E+03
  2     83    0.29563E+00    0.4215492062E+02    0.5305398010E+02    0.6776254229E+02
  2     84    0.29919E+00   -0.1720693169E+03    0.1194395801E+03    0.2094604094E+03
  2     85    0.30276E+00   -0.6647221431E+02   -0.2318768416E+03    0.2412165520E+03
  2     86    0.30632E+00   -0.1414491047E+03   -0.1483933070E+03    0.2050083480E+03
  2     87    0.30988E+00   -0.1961631345E+03   -0.4243325088E+03    0.4674805380E+03
  2     88    0.31344E+00   -0.1341255446E+03   -0.2865837604E+02    0.1371530686E+03
  2     89    0.31700E+00   -0.1094789397E+03   -0.1424777427E+03    0.1796817893E+03
  2     90    0.32056E+00   -0.8246303812E+02    0.6281263981E+02    0.1036608913E+03
  2     91    0.32413E+00   -0.6152900885E+01    0.1203857455E+02    0.1351981755E+02
  2     92    0.32769E+00    0.5289017951E+02    0.1058139508E+03    0.1182960831E+03
  2     93    0.33125E+00   -0.6130197681E+02   -0.3624940270E+03    0.3676409281E+03
  2     94    0.33481E+00   -0.1352813585E+03   -0.1791203362E+03    0.2244663467E+03
  2     95    0.33837E+00   -0.1864459097E+03   -0.3529138468E+02    0.1897565785E+03
  2     96    0.34194E+00    0.1524654189E+03   -0.3223894777E+03    0.3566240027E+03
  2     97    0.34550E+00   -0.3399294515E+03   -0.4920642842E+02    0.3434724219E+03
  2     98    0.34906E+00    0.8253691187E+02   -0.2464789331E+03    0.2599311568E+03
  2     99    0.35262E+00    0.1168480900E+03    0.2313479929E+02    0.1191163090E+03
  2    100    0.35618E+00    0.1007350494E+03    0.1708888558E+03    0.1983697336E+03


% itn    run  time           vxave               vyave               vaverun
  3      1    0.35618E-02   -0.6200865626E+02    0.1080862785E+02    0.6294362468E+02
  3      2    0.71237E-02   -0.3593763179E+02    0.6335533222E+02    0.7283825574E+02
  3      3    0.10685E-01    0.7403357218E+01    0.3529287720E+02    0.3606101606E+02
  3      4    0.14247E-01    0.3492312737E+03   -0.2884868289E+03    0.4529758635E+03
  3      5    0.17809E-01    0.4631426530E+00   -0.3492336284E+02    0.3492643373E+02
  3      6    0.21371E-01   -0.6079896066E+01    0.1347154435E+02    0.1477997440E+02
  3      7    0.24933E-01   -0.1406944782E+03   -0.6633343121E+00    0.1406960419E+03
  3      8    0.28495E-01    0.2449639421E+03   -0.2587184893E+03    0.3562900359E+03
  3      9    0.32056E-01   -0.1252849224E+03    0.6864881350E+02    0.1428599712E+03
  3     10    0.35618E-01    0.1923438949E+03    0.1250036132E+03    0.2293950244E+03
  3     11    0.39180E-01   -0.1496141680E+03   -0.1299979261E+03    0.1982015642E+03
  3     12    0.42742E-01   -0.9178722172E+01    0.2527620500E+02    0.2689117848E+02
  3     13    0.46304E-01   -0.2584743995E+03   -0.4033175529E+01    0.2585058639E+03
  3     14    0.49866E-01   -0.5930003603E+02    0.3903600429E+02    0.7099509775E+02
  3     15    0.53427E-01    0.7660242072E+02   -0.4969398680E+02    0.9130949121E+02
  3     16    0.56989E-01    0.1216344271E+03   -0.2760867899E+03    0.3016933035E+03
  3     17    0.60551E-01   -0.6604152169E+02   -0.5467796676E+02    0.8573892136E+02
  3     18    0.64113E-01    0.2970712335E+02    0.8256823346E+01    0.3083323384E+02
  3     19    0.67675E-01    0.2000948511E+03   -0.1390767254E+03    0.2436807029E+03
  3     20    0.71237E-01   -0.1343935834E+03   -0.6793734312E+02    0.1505892355E+03
  3     21    0.74798E-01    0.3585068495E+02    0.3430567277E+03    0.3449249050E+03
  3     22    0.78360E-01   -0.1029719609E+03    0.1427813045E+02    0.1039571534E+03
  3     23    0.81922E-01    0.7578753057E+02    0.2347711136E+02    0.7934056054E+02
  3     24    0.85484E-01    0.1057638939E+03   -0.3246239737E+02    0.1106336680E+03
  3     25    0.89046E-01   -0.2197019701E+02    0.6459569359E+02    0.6822970898E+02
  3     26    0.92608E-01   -0.7941160103E+02    0.1722181149E+03    0.1896451462E+03
  3     27    0.96169E-01   -0.7361531621E+01    0.1480512787E+02    0.1653432668E+02
  3     28    0.99731E-01    0.1225901316E+03   -0.1834661831E+02    0.1239553903E+03
  3     29    0.10329E+00    0.5903424648E+02    0.3377868563E+02    0.6801501202E+02
  3     30    0.10685E+00    0.6219160140E+02   -0.1778033826E+02    0.6468334959E+02
  3     31    0.11042E+00   -0.2478059705E+03   -0.1767603357E+03    0.3043879355E+03
  3     32    0.11398E+00   -0.1527692682E+03    0.8229339480E+02    0.1735242120E+03
  3     33    0.11754E+00   -0.6844750865E+02    0.1568669626E+03    0.1711499500E+03
  3     34    0.12110E+00    0.1437265980E+03    0.1771046040E+03    0.2280863339E+03
  3     35    0.12466E+00   -0.9261131283E+02   -0.1156998708E+03    0.1482002542E+03
  3     36    0.12823E+00   -0.1232039958E+02   -0.4930278400E+02    0.5081886220E+02
  3     37    0.13179E+00   -0.2519487647E+02    0.5593920302E+02    0.6135125292E+02
  3     38    0.13535E+00   -0.2041769558E+03   -0.7161927786E+02    0.2163736357E+03
  3     39    0.13891E+00   -0.1062048542E+03   -0.2756722785E+03    0.2954228769E+03
  3     40    0.14247E+00   -0.8676452137E+02    0.3869772914E+02    0.9500313895E+02
  3     41    0.14603E+00   -0.6942163975E+02    0.1668799562E+03    0.1807436965E+03
  3     42    0.14960E+00   -0.1375499569E+03    0.1069752968E+03    0.1742518430E+03
  3     43    0.15316E+00   -0.1350721969E+02    0.2288629648E+03    0.2292612083E+03
  3     44    0.15672E+00    0.3194315139E+03   -0.5801380690E+02    0.3246568864E+03
  3     45    0.16028E+00   -0.4877531943E+02   -0.1963428298E+03    0.2023105005E+03
  3     46    0.16384E+00    0.4043511515E+02   -0.6782473722E+02    0.7896324155E+02
  3     47    0.16741E+00    0.9356075188E+02   -0.1436416047E+03    0.1714249833E+03
  3     48    0.17097E+00    0.2410108821E+03    0.1392030068E+03    0.2783230540E+03
  3     49    0.17453E+00   -0.1083746320E+03   -0.4952021883E+02    0.1191524776E+03
  3     50    0.17809E+00    0.2737556169E+03    0.1551246954E+03    0.3146518853E+03
  3     51    0.18165E+00    0.3488600272E+02   -0.3544157899E+03    0.3561286078E+03
  3     52    0.18522E+00   -0.1260216408E+03    0.1215540727E+03    0.1750909664E+03
  3     53    0.18878E+00   -0.2540293385E+03    0.2622852851E+03    0.3651362425E+03
  3     54    0.19234E+00    0.1817017926E+03    0.2858249832E+03    0.3386908066E+03
  3     55    0.19590E+00   -0.3484726646E+03    0.5747753425E+02    0.3531810653E+03
  3     56    0.19946E+00   -0.2217792933E+02   -0.5235938268E+02    0.5686268992E+02
  3     57    0.20302E+00    0.1647732395E+03   -0.7598008526E+02    0.1814474960E+03
  3     58    0.20659E+00    0.1092459759E+03   -0.2047861513E+03    0.2321035351E+03
  3     59    0.21015E+00   -0.1678121336E+02   -0.1306962992E+03    0.1317692367E+03
  3     60    0.21371E+00    0.5353409886E+02   -0.8961277080E+02    0.1043855758E+03
  3     61    0.21727E+00   -0.2234465147E+03    0.1016599349E+03    0.2454854116E+03
  3     62    0.22083E+00    0.1306312211E+03    0.2066551577E+03    0.2444808175E+03
  3     63    0.22440E+00   -0.3537134273E+03   -0.9880211631E+02    0.3672533824E+03
  3     64    0.22796E+00   -0.8616786701E+02    0.4430443219E+01    0.8628169060E+02
  3     65    0.23152E+00    0.1998143173E+02    0.1058170313E+03    0.1076870546E+03
  3     66    0.23508E+00   -0.5220091805E+02   -0.3301678483E+02    0.6176604185E+02
  3     67    0.23864E+00    0.3079307885E+02    0.2293460668E+03    0.2314040450E+03
  3     68    0.24220E+00    0.1319200403E+03   -0.8596006945E+00    0.1319228408E+03
  3     69    0.24577E+00    0.3610378217E+02   -0.2740180408E+02    0.4532484919E+02
  3     70    0.24933E+00   -0.8734923763E+01    0.1270934903E+03    0.1273933050E+03
  3     71    0.25289E+00    0.2630961924E+03   -0.2328685390E+02    0.2641247508E+03
  3     72    0.25645E+00    0.1658379312E+03   -0.9063573382E+00    0.1658404079E+03
  3     73    0.26001E+00   -0.3118229074E+02   -0.8870464567E+02    0.9402579124E+02
  3     74    0.26358E+00    0.7840022736E+02    0.2476121597E+03    0.2597275058E+03
  3     75    0.26714E+00    0.6032392387E+02   -0.2404368860E+02    0.6493900794E+02
  3     76    0.27070E+00    0.5005990247E+02   -0.1738170420E+02    0.5299167365E+02
  3     77    0.27426E+00    0.8193912196E+02   -0.4811970782E+02    0.9502381801E+02
  3     78    0.27782E+00    0.3589963224E+02   -0.1005344904E+03    0.1067518963E+03
  3     79    0.28138E+00   -0.1509121473E+03    0.3031873800E+03    0.3386695492E+03
  3     80    0.28495E+00   -0.2884635186E+03    0.1273418922E+03    0.3153207242E+03
  3     81    0.28851E+00   -0.6354083122E+02    0.5196186928E+02    0.8208211188E+02
  3     82    0.29207E+00    0.7130531993E+02   -0.7719525296E+02    0.1050883235E+03
  3     83    0.29563E+00    0.2021841847E+03    0.1170979031E+03    0.2336458077E+03
  3     84    0.29919E+00   -0.3036353076E+03    0.2366158352E+03    0.3849434420E+03
  3     85    0.30276E+00   -0.3490409215E+03   -0.3959867468E+02    0.3512799737E+03
  3     86    0.30632E+00    0.3370155089E+03    0.1666714861E+02    0.3374273953E+03
  3     87    0.30988E+00   -0.9828630929E+02   -0.1039394918E+03    0.1430510977E+03
  3     88    0.31344E+00    0.8216720981E+02    0.3230877627E+02    0.8829103800E+02
  3     89    0.31700E+00    0.6534766589E+02   -0.5954504132E+02    0.8840774504E+02
  3     90    0.32056E+00    0.3670745219E+03   -0.4713190067E+01    0.3671047790E+03
  3     91    0.32413E+00   -0.2071845717E+03    0.6105126976E+02    0.2159923709E+03
  3     92    0.32769E+00    0.9215494458E+02   -0.3252728860E+03    0.3380754120E+03
  3     93    0.33125E+00    0.1352389257E+03    0.4787839627E+02    0.1434639601E+03
  3     94    0.33481E+00   -0.3066417420E+03    0.3420603477E+02    0.3085436934E+03
  3     95    0.33837E+00   -0.3210995074E+02    0.3049092437E+03    0.3065953292E+03
  3     96    0.34194E+00    0.4318892669E+03   -0.1082808349E+02    0.4320249833E+03
  3     97    0.34550E+00    0.5637892482E+02   -0.1670852352E+03    0.1763407469E+03
  3     98    0.34906E+00    0.6984417330E+02   -0.2275211235E+03    0.2380001474E+03
  3     99    0.35262E+00    0.2265636996E+03   -0.1671517595E+02    0.2271794601E+03
  3    100    0.35618E+00   -0.3877858400E+02    0.1137383582E+03    0.1201673529E+03


