*	*	*	5.454928964	1.5556672256666666
*	*	*	5.494457435	1.6359570436666668
*	*	*	5.533985905	1.6453236459999998
*	*	*	5.573514376	1.5498381236666667
*	*	*	5.613042847	1.572478332
*	*	*	5.652571318	1.5058477516666666
*	*	*	5.692099788	1.5899966996666668
*	*	*	5.731628259	1.6541834176666665
*	*	*	5.77115673	1.692596716
*	*	*	5.810685201	1.609969639
*	*	*	5.850213671	1.5837085773333335
*	*	*	5.889742142	1.5014033089999999
*	*	*	5.929270613	1.547381125
*	*	*	5.968799084	1.6002679963333335
*	*	*	6.008327554	1.5239654836666665
*	*	*	6.047856025	1.562953723
*	*	*	6.087384496	1.5881624203333333
*	*	*	6.126912967	1.6335558056666668
*	*	*	6.166441437	1.5706471953333334
*	*	*	6.205969908	1.6589628773333331
*	*	*	6.245498379	1.7001677673333333
*	*	*	6.28502685	1.659451077
*	*	*	6.32455532	1.6504661406666665
*	*	*	6.364083791	1.693774392
*	*	*	6.403612262	1.7001054753333333
*	*	*	6.443140733	1.7216810416666668
*	*	*	6.482669203	1.6308541583333334
*	*	*	6.522197674	1.6264441926666666
*	*	*	6.561726145	1.6289259996666667
*	*	*	6.601254616	1.6259400686666667
*	*	*	6.640783086	1.5594756189999999
*	*	*	6.680311557	1.6026110406666667
*	*	*	6.719840028	1.5143663256666666
*	*	*	6.759368499	1.509467175
*	*	*	6.798896969	1.5600587153333334
*	*	*	6.83842544	1.602190515
*	*	*	6.877953911	1.6164393683333333
*	*	*	6.917482382	1.6032846376666667
*	*	*	6.957010852	1.600597936
*	*	*	6.996539323	1.618460994
*	*	*	7.036067794	1.6208199926666669
*	*	*	7.075596265	1.6282249116666667
*	*	*	7.115124735	1.6153709506666667
*	*	*	7.154653206	1.6214699723333332
*	*	*	7.194181677	1.5688867803333333
*	*	*	7.233710148	1.6756375036666666
*	*	*	7.273238618	1.6294999103333332
*	*	*	7.312767089	1.6243484803333335
*	*	*	7.35229556	1.6180323559999998
*	*	*	7.391824031	1.605715501
*	*	*	7.431352501	1.6164672003333334
*	*	*	7.470880972	1.5550559013333334
*	*	*	7.510409443	1.5659614593333335
*	*	*	7.549937914	1.504271812
*	*	*	7.589466384	1.5236026903333333
*	*	*	7.628994855	1.45219125
*	*	*	7.668523326	1.4224604410000001
*	*	*	7.708051797	1.5012661639999998
*	*	*	7.747580267	1.50053397
*	*	*	7.787108738	1.4986573006666666
*	*	*	7.826637209	1.5632731266666668
*	*	*	7.86616568	1.4333833599999999
*	*	*	7.90569415	1.4829287306666668
