% itn    run  time           mean square displacement
  2     99    0.35262E+00    0.96820E+01
  2    100    0.35618E+00    0.97886E+01


% itn    run  time           mean square displacement
  3      1    0.35618E-02    0.95836E-01
  3      2    0.71237E-02    0.23065E+00
  3      3    0.10685E-01    0.36701E+00
  3      4    0.14247E-01    0.50652E+00
  3      5    0.17809E-01    0.63658E+00
  3      6    0.21371E-01    0.72665E+00
  3      7    0.24933E-01    0.85020E+00
  3      8    0.28495E-01    0.97553E+00
  3      9    0.32056E-01    0.10957E+01
  3     10    0.35618E-01    0.11986E+01
  3     11    0.39180E-01    0.13363E+01
  3     12    0.42742E-01    0.14673E+01
  3     13    0.46304E-01    0.15865E+01
  3     14    0.49866E-01    0.17291E+01
  3     15    0.53427E-01    0.18505E+01
  3     16    0.56989E-01    0.19839E+01
  3     17    0.60551E-01    0.20580E+01
  3     18    0.64113E-01    0.21299E+01
  3     19    0.67675E-01    0.22615E+01
  3     20    0.71237E-01    0.24217E+01
  3     21    0.74798E-01    0.25571E+01
  3     22    0.78360E-01    0.25870E+01
  3     23    0.81922E-01    0.26303E+01
  3     24    0.85484E-01    0.26584E+01
  3     25    0.89046E-01    0.27559E+01
  3     26    0.92608E-01    0.28052E+01
  3     27    0.96169E-01    0.29041E+01
  3     28    0.99731E-01    0.30157E+01
  3     29    0.10329E+00    0.31458E+01
  3     30    0.10685E+00    0.32561E+01
  3     31    0.11042E+00    0.32826E+01
  3     32    0.11398E+00    0.33232E+01
  3     33    0.11754E+00    0.34197E+01
  3     34    0.12110E+00    0.35727E+01
  3     35    0.12466E+00    0.37352E+01
  3     36    0.12823E+00    0.39156E+01
  3     37    0.13179E+00    0.38846E+01
  3     38    0.13535E+00    0.38912E+01
  3     39    0.13891E+00    0.40998E+01
  3     40    0.14247E+00    0.42334E+01
  3     41    0.14603E+00    0.42629E+01
  3     42    0.14960E+00    0.44154E+01
  3     43    0.15316E+00    0.45802E+01
  3     44    0.15672E+00    0.46323E+01
  3     45    0.16028E+00    0.46693E+01
  3     46    0.16384E+00    0.46677E+01
  3     47    0.16741E+00    0.45335E+01
  3     48    0.17097E+00    0.44952E+01
  3     49    0.17453E+00    0.46390E+01
  3     50    0.17809E+00    0.47964E+01
  3     51    0.18165E+00    0.49576E+01
  3     52    0.18522E+00    0.50605E+01
  3     53    0.18878E+00    0.51516E+01
  3     54    0.19234E+00    0.52458E+01
  3     55    0.19590E+00    0.53887E+01
  3     56    0.19946E+00    0.53649E+01
  3     57    0.20302E+00    0.53785E+01
  3     58    0.20659E+00    0.55319E+01
  3     59    0.21015E+00    0.56873E+01
  3     60    0.21371E+00    0.57609E+01
  3     61    0.21727E+00    0.58208E+01
  3     62    0.22083E+00    0.59599E+01
  3     63    0.22440E+00    0.59923E+01
  3     64    0.22796E+00    0.60398E+01
  3     65    0.23152E+00    0.60537E+01
  3     66    0.23508E+00    0.60035E+01
  3     67    0.23864E+00    0.61414E+01
  3     68    0.24220E+00    0.63213E+01
  3     69    0.24577E+00    0.64273E+01
  3     70    0.24933E+00    0.66160E+01
  3     71    0.25289E+00    0.67229E+01
  3     72    0.25645E+00    0.67353E+01
  3     73    0.26001E+00    0.67864E+01
  3     74    0.26358E+00    0.68673E+01
  3     75    0.26714E+00    0.69647E+01
  3     76    0.27070E+00    0.71339E+01
  3     77    0.27426E+00    0.71598E+01
  3     78    0.27782E+00    0.71710E+01
  3     79    0.28138E+00    0.72159E+01
  3     80    0.28495E+00    0.72532E+01
  3     81    0.28851E+00    0.71694E+01
  3     82    0.29207E+00    0.72317E+01
  3     83    0.29563E+00    0.72768E+01
  3     84    0.29919E+00    0.73354E+01
  3     85    0.30276E+00    0.74486E+01
  3     86    0.30632E+00    0.75512E+01
  3     87    0.30988E+00    0.76377E+01
  3     88    0.31344E+00    0.77254E+01
  3     89    0.31700E+00    0.76563E+01
  3     90    0.32056E+00    0.75309E+01
  3     91    0.32413E+00    0.75934E+01
  3     92    0.32769E+00    0.76494E+01
  3     93    0.33125E+00    0.76436E+01
  3     94    0.33481E+00    0.78332E+01
  3     95    0.33837E+00    0.79656E+01
  3     96    0.34194E+00    0.79797E+01
  3     97    0.34550E+00    0.80393E+01
  3     98    0.34906E+00    0.80166E+01
  3     99    0.35262E+00    0.81635E+01
  3    100    0.35618E+00    0.82204E+01


