*	*	*	5.336343552	1.7485612716666665
*	*	*	5.375872022	1.8559332633333332
*	*	*	5.415400493	1.7826390043333333
*	*	*	5.454928964	1.7515660613333335
*	*	*	5.494457435	1.7601655703333332
*	*	*	5.533985905	1.7459252889999999
*	*	*	5.573514376	1.7624978246666665
*	*	*	5.613042847	1.7100501903333332
*	*	*	5.652571318	1.686930709
*	*	*	5.692099788	1.730383313
*	*	*	5.731628259	1.7748009586666667
*	*	*	5.77115673	1.6630385013333333
*	*	*	5.810685201	1.786108352
*	*	*	5.850213671	1.6727154546666665
*	*	*	5.889742142	1.7666258223333333
*	*	*	5.929270613	1.7941747876666667
*	*	*	5.968799084	1.719084887
*	*	*	6.008327554	1.7734774796666668
*	*	*	6.047856025	1.8093452883333334
*	*	*	6.087384496	1.753319515
*	*	*	6.126912967	1.8225501546666667
*	*	*	6.166441437	1.8064626223333333
*	*	*	6.205969908	1.7862416333333335
*	*	*	6.245498379	1.7432827573333334
*	*	*	6.28502685	1.7822675940000001
*	*	*	6.32455532	1.694459649
*	*	*	6.364083791	1.6740301443333332
*	*	*	6.403612262	1.714121184
*	*	*	6.443140733	1.801078954
*	*	*	6.482669203	1.7443771133333332
*	*	*	6.522197674	1.7516611313333332
*	*	*	6.561726145	1.7287678116666667
*	*	*	6.601254616	1.7279011933333335
*	*	*	6.640783086	1.8419109779999998
*	*	*	6.680311557	1.738288924
*	*	*	6.719840028	1.6959834513333334
*	*	*	6.759368499	1.7285191396666668
*	*	*	6.798896969	1.685444145
*	*	*	6.83842544	1.8095173793333332
*	*	*	6.877953911	1.7351609036666666
*	*	*	6.917482382	1.8069381073333333
*	*	*	6.957010852	1.870158749
*	*	*	6.996539323	1.706950541
*	*	*	7.036067794	1.706260543
*	*	*	7.075596265	1.723331507
*	*	*	7.115124735	1.7112087276666665
*	*	*	7.154653206	1.7456196453333332
*	*	*	7.194181677	1.7409904176666666
*	*	*	7.233710148	1.7078851536666668
*	*	*	7.273238618	1.8169972503333334
*	*	*	7.312767089	1.8206443693333334
*	*	*	7.35229556	1.7058893163333335
*	*	*	7.391824031	1.6882466076666667
*	*	*	7.431352501	1.7058014593333333
*	*	*	7.470880972	1.7171659760000002
*	*	*	7.510409443	1.7606614729999999
*	*	*	7.549937914	1.752607364
*	*	*	7.589466384	1.685537189
*	*	*	7.628994855	1.665022518
*	*	*	7.668523326	1.7886036303333332
*	*	*	7.708051797	1.695616125
*	*	*	7.747580267	1.8038826583333334
*	*	*	7.787108738	1.7670563406666666
*	*	*	7.826637209	1.7626935986666667
*	*	*	7.86616568	1.7731989853333332
*	*	*	7.90569415	1.73027262
