% run    par  time              vx                  vy
  2    146    0.71237E-02    0.4951297650E+03    0.2179061691E+04
  2    147    0.71237E-02    0.1722705392E+03    0.3745916842E+03
  2    148    0.71237E-02    0.2642723115E+04    0.1191498580E+04
  2    149    0.71237E-02    0.6823496551E+03    0.9738988882E+02
  2    150    0.71237E-02   -0.3448034544E+02   -0.2179260840E+04
  2    151    0.71237E-02   -0.1529951742E+04   -0.4925726445E+03
  2    152    0.71237E-02   -0.2861155489E+04    0.1470359066E+04
  2    153    0.71237E-02    0.2248204048E+04   -0.3087221125E+03
  2    154    0.71237E-02    0.2084583083E+04   -0.6734635211E+03
  2    155    0.71237E-02    0.2154858611E+04    0.1299674673E+04
  2    156    0.71237E-02   -0.1405141919E+04   -0.2900169452E+04
  2    157    0.71237E-02   -0.1959935121E+04    0.1396847758E+03
  2    158    0.71237E-02   -0.5406347529E+02   -0.3190140607E+04
  2    159    0.71237E-02                 NaN                 NaN
  2    160    0.71237E-02                 NaN                 NaN
  2    161    0.71237E-02    0.3071019096E+04    0.3058901243E+04
  2    162    0.71237E-02   -0.5008316715E+03   -0.6221913824E+03
  2    163    0.71237E-02    0.2546453721E+04   -0.3081264386E+04
  2    164    0.71237E-02                 NaN                 NaN
  2    165    0.71237E-02                 NaN                 NaN
  2    166    0.71237E-02                 NaN                 NaN
  2    167    0.71237E-02                 NaN                 NaN
  2    168    0.71237E-02                 NaN                 NaN
  2    169    0.71237E-02    0.2418113879E+03   -0.2170785715E+04
  2    170    0.71237E-02    0.6721475851E+03    0.3079168097E+04
  2    171    0.71237E-02    0.7944416890E+02   -0.1992303789E+02
  2    172    0.71237E-02                 NaN                 NaN
  2    173    0.71237E-02   -0.4209487731E+04    0.1011499812E+04
  2    174    0.71237E-02    0.1800838930E+04   -0.1830003077E+04
  2    175    0.71237E-02    0.1341038875E+04    0.2172664776E+04
  2    176    0.71237E-02   -0.4129405889E+04    0.1845852499E+04
  2    177    0.71237E-02    0.2315594601E+04    0.2535611550E+04
  2    178    0.71237E-02   -0.2805112183E+04   -0.2782268540E+04
  2    179    0.71237E-02    0.7525150154E+03   -0.9966789725E+03
  2    180    0.71237E-02    0.6071284567E+03   -0.6536457403E+03
  2    181    0.71237E-02   -0.3474217522E+04    0.1935266512E+04
  2    182    0.71237E-02   -0.3084278737E+04   -0.5860706566E+03
  2    183    0.71237E-02    0.2045061361E+04    0.3349217024E+04
  2    184    0.71237E-02    0.1888796756E+04    0.1881419210E+04
  2    185    0.71237E-02    0.1730261007E+04   -0.1562582914E+04
  2    186    0.71237E-02   -0.2845232869E+03   -0.2760175166E+04
  2    187    0.71237E-02   -0.2828093111E+04    0.1319222332E+04
  2    188    0.71237E-02   -0.1214891224E+03   -0.2090994687E+04
  2    189    0.71237E-02    0.3529900949E+04   -0.3147689703E+04
  2    190    0.71237E-02   -0.9238860481E+03   -0.2176530100E+04
  2    191    0.71237E-02   -0.6512262939E+03   -0.4082500265E+03
  2    192    0.71237E-02    0.1223699393E+04   -0.2819904280E+04
  2    193    0.71237E-02   -0.1222787263E+03   -0.3013622390E+02
  2    194    0.71237E-02   -0.6378597348E+03    0.1370570387E+04
  2    195    0.71237E-02   -0.1124749258E+04    0.3916266778E+03
  2    196    0.71237E-02    0.5934678211E+04    0.3860847612E+04
  2    197    0.71237E-02    0.3192671634E+04   -0.4860929840E+04
  2    198    0.71237E-02    0.3164283250E+03   -0.1334336316E+04
  2    199    0.71237E-02    0.2649312258E+04   -0.1470566689E+04
  2    200    0.71237E-02    0.1706981638E+03   -0.2810359542E+04


% run    par  time              vx                  vy
  3      1    0.10685E-01                 NaN                 NaN
  3      2    0.10685E-01                 NaN                 NaN
  3      3    0.10685E-01                 NaN                 NaN
  3      4    0.10685E-01                 NaN                 NaN
  3      5    0.10685E-01                 NaN                 NaN
  3      6    0.10685E-01                 NaN                 NaN
  3      7    0.10685E-01                 NaN                 NaN
  3      8    0.10685E-01                 NaN                 NaN
  3      9    0.10685E-01                 NaN                 NaN
  3     10    0.10685E-01                 NaN                 NaN
  3     11    0.10685E-01                 NaN                 NaN
  3     12    0.10685E-01                 NaN                 NaN
  3     13    0.10685E-01                 NaN                 NaN
  3     14    0.10685E-01                 NaN                 NaN
  3     15    0.10685E-01                 NaN                 NaN
  3     16    0.10685E-01                 NaN                 NaN
  3     17    0.10685E-01                 NaN                 NaN
  3     18    0.10685E-01                 NaN                 NaN
  3     19    0.10685E-01                 NaN                 NaN
  3     20    0.10685E-01                 NaN                 NaN
  3     21    0.10685E-01                 NaN                 NaN
  3     22    0.10685E-01                 NaN                 NaN
  3     23    0.10685E-01                 NaN                 NaN
  3     24    0.10685E-01                 NaN                 NaN
  3     25    0.10685E-01                 NaN                 NaN
  3     26    0.10685E-01                 NaN                 NaN
  3     27    0.10685E-01                 NaN                 NaN
  3     28    0.10685E-01                 NaN                 NaN
  3     29    0.10685E-01                 NaN                 NaN
  3     30    0.10685E-01                 NaN                 NaN
  3     31    0.10685E-01                 NaN                 NaN
  3     32    0.10685E-01                 NaN                 NaN
  3     33    0.10685E-01                 NaN                 NaN
  3     34    0.10685E-01                 NaN                 NaN
  3     35    0.10685E-01                 NaN                 NaN
  3     36    0.10685E-01                 NaN                 NaN
  3     37    0.10685E-01                 NaN                 NaN
  3     38    0.10685E-01                 NaN                 NaN
  3     39    0.10685E-01                 NaN                 NaN
  3     40    0.10685E-01                 NaN                 NaN
  3     41    0.10685E-01                 NaN                 NaN
