% itn    run  time           vxave               vyave               vaverun
  1    100    0.12929E-01   -0.1529479290E+04   -0.1578674390E+04    0.2198071820E+04
  1    101    0.13058E-01   -0.1961138317E+02   -0.9623912958E+03    0.9625910931E+03
  1    102    0.13187E-01   -0.1120979134E+04   -0.4510313139E+03    0.1208314307E+04
  1    103    0.13316E-01   -0.1441848792E+04    0.8765661958E+03    0.1687393325E+04
  1    104    0.13446E-01   -0.1399837584E+04    0.3597919257E+03    0.1445335771E+04
  1    105    0.13575E-01   -0.4931954010E+03    0.7941776066E+02    0.4995486806E+03
  1    106    0.13704E-01   -0.5161455556E+03   -0.2460856759E+04    0.2514402955E+04
  1    107    0.13834E-01   -0.1755154393E+04    0.3791595704E+02    0.1755563888E+04
  1    108    0.13963E-01   -0.6545926222E+02    0.5198002857E+02    0.8358730992E+02
  1    109    0.14092E-01    0.1549055325E+03    0.2756106972E+03    0.3161597387E+03
  1    110    0.14221E-01    0.1160476983E+04   -0.8965000261E+03    0.1466430743E+04
  1    111    0.14351E-01   -0.1437423242E+04   -0.1448150954E+04    0.2040423182E+04
  1    112    0.14480E-01    0.8164369969E+03   -0.8012113602E+03    0.1143900788E+04
  1    113    0.14609E-01    0.1532994284E+04   -0.1505138178E+02    0.1533068171E+04
  1    114    0.14739E-01    0.4214945959E+03   -0.1685321880E+04    0.1737229845E+04
  1    115    0.14868E-01   -0.1176410700E+04   -0.4454493386E+03    0.1257921797E+04
  1    116    0.14997E-01    0.1471251863E+04   -0.6013068844E+03    0.1589387307E+04
  1    117    0.15126E-01   -0.1070457178E+04   -0.1823215454E+04    0.2114235834E+04
  1    118    0.15256E-01   -0.1190804663E+04   -0.5329699520E+03    0.1304635089E+04
  1    119    0.15385E-01   -0.1578156342E+03   -0.7211179044E+03    0.7381848051E+03
  1    120    0.15514E-01    0.5673230122E+03    0.2063682059E+04    0.2140242753E+04
  1    121    0.15644E-01    0.1031877837E+04    0.3435086190E+03    0.1087552316E+04
  1    122    0.15773E-01    0.6765645422E+03    0.1006790464E+04    0.1212999018E+04
  1    123    0.15902E-01    0.2014822545E+03   -0.3861033703E+03    0.4355122403E+03
  1    124    0.16031E-01   -0.8786794709E+03   -0.3858277267E+03    0.9596565256E+03
  1    125    0.16161E-01   -0.7954699741E+03   -0.7322606579E+03    0.1081192929E+04
  1    126    0.16290E-01   -0.1791523616E+04    0.2201768788E+03    0.1805002693E+04
  1    127    0.16419E-01    0.1253244495E+04   -0.3421522032E+03    0.1299111194E+04
  1    128    0.16549E-01   -0.5543464116E+03   -0.1599435218E+04    0.1692776701E+04
  1    129    0.16678E-01   -0.1917240807E+04   -0.1537011037E+04    0.2457278014E+04
  1    130    0.16807E-01   -0.5017097175E+03    0.1434461258E+03    0.5218135986E+03
  1    131    0.16936E-01   -0.4481330048E+02    0.8927663413E+03    0.8938903580E+03
  1    132    0.17066E-01   -0.5243426484E+03    0.4303726322E+03    0.6783478573E+03
  1    133    0.17195E-01    0.7663471655E+03    0.1102119968E+04    0.1342369696E+04
  1    134    0.17324E-01    0.6669407043E+03   -0.8336368045E+03    0.1067595534E+04
  1    135    0.17454E-01    0.2015724185E+04   -0.2952588737E+03    0.2037233858E+04
  1    136    0.17583E-01   -0.1005656874E+04    0.6195876489E+03    0.1181200492E+04
  1    137    0.17712E-01    0.2508620759E+03   -0.1002182198E+04    0.1033102579E+04
  1    138    0.17841E-01    0.8348891363E+03   -0.1076702309E+04    0.1362471186E+04
  1    139    0.17971E-01    0.6029473822E+03   -0.4520259728E+03    0.7535735039E+03
  1    140    0.18100E-01   -0.6862303823E+03    0.1106902544E+04    0.1302361463E+04
  1    141    0.18229E-01    0.2753299075E+03    0.2540028139E+03    0.3745984349E+03
  1    142    0.18359E-01   -0.2191533640E+04    0.1842012116E+04    0.2862835715E+04
  1    143    0.18488E-01    0.8608315231E+03    0.2816704356E+03    0.9057423174E+03
  1    144    0.18617E-01   -0.3696777317E+03    0.4101024303E+03    0.5521282719E+03
  1    145    0.18746E-01    0.8082216391E+03    0.7903342487E+03    0.1130420472E+04
  1    146    0.18876E-01    0.3720246140E+03    0.6607306103E+03    0.7582659512E+03
  1    147    0.19005E-01   -0.1319882040E+04   -0.1096165490E+04    0.1715711917E+04
  1    148    0.19134E-01   -0.5034964724E+03    0.3183401327E+03    0.5956921502E+03
  1    149    0.19264E-01    0.2967340778E+03   -0.2285570672E+04    0.2304752570E+04
  1    150    0.19393E-01    0.1725728423E+04   -0.1128830023E+02    0.1725765342E+04
  1    151    0.19522E-01   -0.2682350534E+03    0.7990191965E+03    0.8428414562E+03
  1    152    0.19651E-01   -0.4753622754E+03    0.7588927053E+03    0.8954816754E+03
  1    153    0.19781E-01    0.5123199297E+03   -0.3312098986E+03    0.6100587736E+03
  1    154    0.19910E-01    0.1521896464E+04    0.2662395574E+04    0.3066678829E+04
  1    155    0.20039E-01    0.4725127833E+03   -0.1588740669E+04    0.1657517796E+04
  1    156    0.20169E-01   -0.1250070579E+04    0.4002369736E+03    0.1312579935E+04
  1    157    0.20298E-01   -0.8685672621E+03    0.6800914027E+03    0.1103147046E+04
  1    158    0.20427E-01    0.7961258620E+03    0.3686196899E+03    0.8773236939E+03
  1    159    0.20556E-01   -0.3185517630E+03    0.1138300244E+02    0.3187550760E+03
  1    160    0.20686E-01    0.4780033135E+03   -0.1105446128E+04    0.1204366352E+04
  1    161    0.20815E-01   -0.1288139389E+04    0.3052976341E+03    0.1323823905E+04
  1    162    0.20944E-01   -0.4226511674E+03    0.4068776810E+03    0.5866715065E+03
  1    163    0.21074E-01   -0.2513380200E+03   -0.1358058640E+04    0.1381120585E+04
  1    164    0.21203E-01   -0.6407902286E+03    0.1096788254E+04    0.1270258474E+04
  1    165    0.21332E-01   -0.8437828994E+03    0.1437618738E+04    0.1666948475E+04
  1    166    0.21461E-01   -0.7723153187E+02    0.5053752876E+03    0.5112424971E+03
  1    167    0.21591E-01    0.1010804483E+04   -0.7089047521E+03    0.1234613968E+04
  1    168    0.21720E-01    0.2217060972E+03   -0.1552169116E+03    0.2706397664E+03
  1    169    0.21849E-01   -0.7963516996E+03   -0.2666190938E+03    0.8397986488E+03
  1    170    0.21979E-01   -0.8592694243E+03    0.1023726024E+04    0.1336547386E+04
  1    171    0.22108E-01   -0.3371768257E+03   -0.2592945029E+03    0.4253490931E+03
  1    172    0.22237E-01    0.4357925983E+02   -0.8969572224E+03    0.8980152619E+03
  1    173    0.22366E-01    0.2061120032E+03   -0.1914686093E+03    0.2813225661E+03
  1    174    0.22496E-01   -0.2270643463E+04   -0.1352328816E+04    0.2642842213E+04
  1    175    0.22625E-01   -0.9799893838E+03   -0.2424915685E+03    0.1009545122E+04
  1    176    0.22754E-01   -0.1310234298E+04    0.2486080936E+02    0.1310470136E+04
  1    177    0.22884E-01   -0.3591360005E+03    0.1923644053E+04    0.1956881475E+04
  1    178    0.23013E-01   -0.4913156924E+03    0.4617658020E+03    0.6742542292E+03
  1    179    0.23142E-01   -0.3079597607E+01   -0.8916040694E+03    0.8916093878E+03
  1    180    0.23271E-01    0.1290196980E+04    0.1996893837E+02    0.1290351505E+04
  1    181    0.23401E-01   -0.1049825499E+04   -0.1901001829E+03    0.1066898148E+04
  1    182    0.23530E-01    0.3112243744E+03    0.1091234522E+04    0.1134748163E+04
  1    183    0.23659E-01   -0.1492532915E+04    0.1219007569E+04    0.1927079126E+04
  1    184    0.23789E-01   -0.4249622403E+03   -0.3845835695E+03    0.5731469511E+03
  1    185    0.23918E-01    0.5622909971E+03   -0.7125722794E+03    0.9077061302E+03
  1    186    0.24047E-01   -0.2717925168E+03    0.7886329281E+02    0.2830028111E+03
  1    187    0.24176E-01   -0.1762046553E+03    0.6382521822E+03    0.6621283324E+03
  1    188    0.24306E-01   -0.1583519899E+04   -0.9255759489E+03    0.1834182681E+04
  1    189    0.24435E-01    0.4468520683E+03   -0.7670894437E+03    0.8877516463E+03
  1    190    0.24564E-01    0.1512876926E+04   -0.4626517279E+03    0.1582037678E+04
  1    191    0.24694E-01    0.3386087019E+03    0.2679326843E+03    0.4317913574E+03
  1    192    0.24823E-01   -0.5048011692E+02   -0.3092924950E+03    0.3133848906E+03
  1    193    0.24952E-01    0.9792164930E+03   -0.7530492521E+03    0.1235292725E+04
  1    194    0.25081E-01   -0.9440146350E+03   -0.6292542233E+03    0.1134515099E+04
  1    195    0.25211E-01    0.1305260777E+04   -0.7172142377E+03    0.1489329365E+04
  1    196    0.25340E-01   -0.7722214002E+03   -0.7595248355E+03    0.1083145358E+04
  1    197    0.25469E-01    0.3941747544E+03    0.4845929938E+03    0.6246631946E+03
  1    198    0.25599E-01    0.7033860610E+03   -0.6140537833E+03    0.9337098048E+03
  1    199    0.25728E-01    0.5152147149E+03    0.3471778104E+03    0.6212717880E+03
  1    200    0.25857E-01    0.2800025870E+03   -0.4509227013E+03    0.5307850142E+03
  1    201    0.25986E-01   -0.1540761263E+03    0.7888975115E+03    0.8038026725E+03
  1    202    0.26116E-01    0.3487848158E+03   -0.8567848776E+01    0.3488900339E+03
  1    203    0.26245E-01    0.8038012373E+03   -0.5316524862E+03    0.9637171759E+03
  1    204    0.26374E-01    0.1952052286E+03   -0.1492382018E+04    0.1505094406E+04
  1    205    0.26504E-01   -0.6795082089E+02    0.7058468936E+02    0.9797710157E+02
  1    206    0.26633E-01    0.1703841522E+03   -0.1040428345E+04    0.1054287390E+04
  1    207    0.26762E-01    0.3749659059E+03    0.8403596658E+03    0.9202194296E+03
  1    208    0.26891E-01    0.7430563226E+03   -0.4392621675E+03    0.8631824548E+03
  1    209    0.27021E-01    0.4341269984E+03    0.7633805677E+03    0.8781891265E+03
  1    210    0.27150E-01    0.2417278810E+03    0.4297253964E+03    0.4930479538E+03
  1    211    0.27279E-01    0.5227073273E+03   -0.7797454718E+03    0.9387363585E+03
  1    212    0.27409E-01   -0.6742329046E+03    0.7580394948E+03    0.1014501792E+04
  1    213    0.27538E-01   -0.2885208546E+04   -0.4552033599E+03    0.2920896857E+04
  1    214    0.27667E-01   -0.7706534140E+03   -0.1295385310E+04    0.1507292203E+04
  1    215    0.27796E-01   -0.6409504388E+03   -0.9710868312E+03    0.1163540759E+04
  1    216    0.27926E-01   -0.1129305038E+04    0.8629003363E+03    0.1421241309E+04
  1    217    0.28055E-01    0.1361693594E+04    0.1021376225E+04    0.1702180612E+04
  1    218    0.28184E-01    0.9498695580E+03   -0.7240427061E+03    0.1194357575E+04
  1    219    0.28314E-01    0.1476084421E+03   -0.7672571038E+03    0.7813268942E+03
  1    220    0.28443E-01   -0.1399459650E+04   -0.7836821910E+02    0.1401652200E+04
  1    221    0.28572E-01   -0.9571298588E+03    0.7313464735E+03    0.1204560182E+04
  1    222    0.28701E-01    0.3558524889E+03   -0.1241035482E+04    0.1291046111E+04
  1    223    0.28831E-01   -0.2750104002E+03   -0.4677218804E+03    0.5425813097E+03
  1    224    0.28960E-01    0.3952151281E+03    0.7778281744E+03    0.8724744502E+03
  1    225    0.29089E-01    0.1734664245E+04   -0.6907075769E+03    0.1867119974E+04
  1    226    0.29219E-01   -0.1683776912E+04    0.9443168000E+03    0.1930502243E+04
  1    227    0.29348E-01   -0.5217200836E+02    0.6400278929E+03    0.6421507784E+03
  1    228    0.29477E-01    0.4933851039E+03    0.1167184127E+04    0.1267180984E+04
  1    229    0.29606E-01   -0.7547210424E+03    0.1564031832E+04    0.1736605719E+04
  1    230    0.29736E-01   -0.8957522303E+03   -0.3594346572E+03    0.9651763211E+03
  1    231    0.29865E-01   -0.1162400928E+04   -0.6767512552E+03    0.1345053225E+04
  1    232    0.29994E-01    0.2861858234E+03   -0.1048103268E+04    0.1086472634E+04
  1    233    0.30124E-01   -0.3789335128E+03    0.2100362166E+04    0.2134270797E+04
  1    234    0.30253E-01    0.2987605579E+03   -0.1228739799E+04    0.1264539190E+04
  1    235    0.30382E-01   -0.5494788879E+03    0.3831755729E+03    0.6698884743E+03
  1    236    0.30511E-01    0.5787273856E+03    0.3247669567E+03    0.6636256196E+03
  1    237    0.30641E-01    0.9831636657E+03   -0.1096456444E+04    0.1472693969E+04
  1    238    0.30770E-01   -0.1243377785E+03   -0.7025951230E+02    0.1428155532E+03
  1    239    0.30899E-01    0.1563366685E+03   -0.4849265520E+03    0.5095045778E+03
  1    240    0.31029E-01    0.9462921199E+03   -0.5024814169E+02    0.9476252697E+03
  1    241    0.31158E-01    0.8648003491E+02    0.1938832914E+03    0.2122958481E+03
  1    242    0.31287E-01    0.4335608741E+03   -0.9659369764E+03    0.1058777254E+04
  1    243    0.31416E-01    0.3993584877E+03    0.1194045744E+04    0.1259060141E+04
  1    244    0.31546E-01   -0.3609862037E+03    0.9889219646E+03    0.1052747686E+04
  1    245    0.31675E-01    0.5585446950E+03   -0.1055377439E+04    0.1194066043E+04
  1    246    0.31804E-01   -0.8918503333E+03    0.1585407169E+04    0.1819041755E+04
  1    247    0.31934E-01   -0.1055731600E+04   -0.6506067968E+02    0.1057734420E+04
  1    248    0.32063E-01    0.1634938275E+04    0.6346144503E+03    0.1753784098E+04
  1    249    0.32192E-01    0.1253446620E+03   -0.1133402102E+04    0.1140312067E+04
  1    250    0.32321E-01   -0.1106275852E+04    0.2345169779E+03    0.1130860059E+04
  1    251    0.32451E-01   -0.2392712320E+03    0.7902572785E+03    0.8256859504E+03
  1    252    0.32580E-01    0.3668681402E+03   -0.8124393321E+03    0.8914313774E+03
  1    253    0.32709E-01   -0.8114110124E+03    0.1127424854E+04    0.1389055302E+04
  1    254    0.32839E-01    0.7358801020E+03   -0.7589595068E+03    0.1057137199E+04
  1    255    0.32968E-01    0.2078198730E+03    0.2361618825E+04    0.2370745152E+04
  1    256    0.33097E-01   -0.5226711615E+03   -0.4209000208E+03    0.6710752346E+03
  1    257    0.33226E-01   -0.1829686974E+02   -0.7089421049E+03    0.7091781748E+03
  1    258    0.33356E-01    0.1047675768E+04    0.7014981726E+03    0.1260842655E+04
  1    259    0.33485E-01   -0.4944905235E+02    0.2417184017E+03    0.2467245316E+03
  1    260    0.33614E-01    0.9106190937E+03   -0.1867473072E+04    0.2077662824E+04
  1    261    0.33744E-01    0.1383939984E+04   -0.3107646639E+04    0.3401875588E+04
  1    262    0.33873E-01   -0.9385631640E+02   -0.9843464031E+03    0.9888108259E+03
  1    263    0.34002E-01    0.8047456515E+03   -0.1233640639E+04    0.1472917102E+04
  1    264    0.34131E-01   -0.6118447274E+01   -0.5847165505E+02    0.5879089931E+02
  1    265    0.34261E-01   -0.5786197602E+03    0.3969932656E+03    0.7017153838E+03
  1    266    0.34390E-01    0.1298103328E+04    0.3992795701E+03    0.1358122390E+04
  1    267    0.34519E-01   -0.8015950983E+03    0.2041207388E+04    0.2192961993E+04
  1    268    0.34649E-01   -0.4712006143E+03    0.5734021601E+03    0.7421725245E+03
  1    269    0.34778E-01   -0.8080850964E+03   -0.3266238189E+03    0.8715988998E+03
  1    270    0.34907E-01    0.7176225340E+03   -0.5814840466E+03    0.9236372653E+03
  1    271    0.35036E-01    0.5601511911E+03   -0.7456732369E+03    0.9326295798E+03
  1    272    0.35166E-01   -0.1134546363E+04    0.5841484850E+02    0.1136049182E+04
  1    273    0.35295E-01    0.2134713247E+03   -0.1700918531E+04    0.1714261898E+04
  1    274    0.35424E-01   -0.2127699072E+03    0.1666100204E+03    0.2702405083E+03
  1    275    0.35554E-01    0.2640304350E+03   -0.1197420871E+03    0.2899141908E+03
  1    276    0.35683E-01   -0.1094619938E+04    0.3738149825E+03    0.1156689436E+04
  1    277    0.35812E-01    0.4326809474E+03   -0.2971124660E+03    0.5248700979E+03
  1    278    0.35941E-01   -0.1965608166E+03   -0.1371427420E+04    0.1385441924E+04
  1    279    0.36071E-01   -0.4760005983E+03    0.4699113155E+03    0.6688745877E+03
  1    280    0.36200E-01    0.9721682302E+02   -0.8038542021E+03    0.8097114850E+03
  1    281    0.36329E-01   -0.1174126513E+04   -0.8749913370E+03    0.1464302874E+04
  1    282    0.36459E-01   -0.1798320564E+02    0.1457262968E+04    0.1457373924E+04
  1    283    0.36588E-01    0.7116439949E+03    0.5855448067E+03    0.9215746829E+03
  1    284    0.36717E-01   -0.5600642870E+03   -0.8045828852E+03    0.9803191444E+03
  1    285    0.36846E-01   -0.8099886105E+03    0.2388658367E+03    0.8444752436E+03
  1    286    0.36976E-01    0.2368881044E+03   -0.1021989068E+04    0.1049084186E+04
  1    287    0.37105E-01   -0.8054406555E+03    0.1057320451E+04    0.1329158074E+04
  1    288    0.37234E-01   -0.4541454834E+03    0.2134072949E+03    0.5017875981E+03
  1    289    0.37364E-01    0.1862282689E+03    0.1209410564E+04    0.1223664529E+04
  1    290    0.37493E-01   -0.7304075205E+03    0.5184190576E+03    0.8956860305E+03
  1    291    0.37622E-01   -0.7643711660E+02   -0.2151049519E+02    0.7940613451E+02
  1    292    0.37751E-01    0.1343837865E+04    0.2447601263E+03    0.1365945726E+04
  1    293    0.37881E-01   -0.8757232107E+03    0.1431649747E+04    0.1678246746E+04
  1    294    0.38010E-01    0.2442240420E+03   -0.1685480422E+03    0.2967386481E+03
  1    295    0.38139E-01   -0.7741070078E+03    0.1745763984E+03    0.7935480945E+03
  1    296    0.38269E-01    0.7924527341E+03    0.2449259012E+03    0.8294395897E+03
  1    297    0.38398E-01   -0.4976665832E+03   -0.7079313415E+03    0.8653547321E+03
  1    298    0.38527E-01    0.4258609591E+03    0.3447042491E+03    0.5478855499E+03
  1    299    0.38656E-01   -0.7686152280E+03   -0.1583067132E+03    0.7847486121E+03
  1    300    0.38786E-01    0.1233511578E+04    0.8271742191E+03    0.1485182818E+04
  1    301    0.38915E-01   -0.8819412176E+02   -0.7640385783E+03    0.7691119244E+03
  1    302    0.39044E-01    0.8971448592E+03   -0.9902545666E+03    0.1336215928E+04
  1    303    0.39174E-01    0.1455843240E+04    0.5405812779E+02    0.1456846533E+04
  1    304    0.39303E-01   -0.2976216386E+03    0.3120946723E+03    0.4312559845E+03
  1    305    0.39432E-01    0.7914838196E+03    0.6297114345E+02    0.7939848875E+03
  1    306    0.39561E-01   -0.1321023483E+04    0.8107696933E+03    0.1549984044E+04
  1    307    0.39691E-01   -0.7074559638E+03    0.1480404050E+04    0.1640758999E+04
  1    308    0.39820E-01    0.2788732043E+02    0.1490751887E+04    0.1491012706E+04
  1    309    0.39949E-01    0.7617839483E+03   -0.9641554706E+03    0.1228784178E+04
  1    310    0.40079E-01   -0.7678442064E+03   -0.9677555938E+02    0.7739187516E+03
  1    311    0.40208E-01    0.1303606869E+03   -0.4077162104E+03    0.4280495496E+03
  1    312    0.40337E-01    0.7249225335E+03   -0.2125661934E+03    0.7554449458E+03
  1    313    0.40466E-01   -0.4027062566E+02   -0.3604222859E+03    0.3626650623E+03
  1    314    0.40596E-01    0.5429653650E+03    0.7744193663E+02    0.5484602457E+03
  1    315    0.40725E-01    0.3003388218E+03   -0.1123288077E+04    0.1162746538E+04
  1    316    0.40854E-01    0.3455059089E+03    0.5995051738E+02    0.3506685010E+03
  1    317    0.40984E-01   -0.1160736409E+04    0.8487531666E+03    0.1437946783E+04
