% itn    run  time           mean square displacement
  1    330    0.42664E-01    0.22093E+02
  1    331    0.42794E-01    0.22217E+02
  1    332    0.42923E-01    0.22335E+02
  1    333    0.43052E-01    0.22388E+02
  1    334    0.43181E-01    0.22479E+02
  1    335    0.43311E-01    0.22553E+02
  1    336    0.43440E-01    0.22618E+02
  1    337    0.43569E-01    0.22668E+02
  1    338    0.43699E-01    0.22688E+02
  1    339    0.43828E-01    0.22700E+02
  1    340    0.43957E-01    0.22753E+02
  1    341    0.44086E-01    0.22786E+02
  1    342    0.44216E-01    0.22793E+02
  1    343    0.44345E-01    0.22749E+02
  1    344    0.44474E-01    0.22794E+02
  1    345    0.44604E-01    0.22824E+02
  1    346    0.44733E-01    0.22906E+02
  1    347    0.44862E-01    0.22991E+02
  1    348    0.44991E-01    0.23064E+02
  1    349    0.45121E-01    0.23148E+02
  1    350    0.45250E-01    0.23324E+02
  1    351    0.45379E-01    0.23546E+02
  1    352    0.45509E-01    0.23776E+02
  1    353    0.45638E-01    0.23959E+02
  1    354    0.45767E-01    0.24125E+02
  1    355    0.45896E-01    0.24215E+02
  1    356    0.46026E-01    0.24238E+02
  1    357    0.46155E-01    0.24275E+02
  1    358    0.46284E-01    0.24321E+02
  1    359    0.46414E-01    0.24355E+02
  1    360    0.46543E-01    0.24394E+02
  1    361    0.46672E-01    0.24464E+02
  1    362    0.46801E-01    0.24553E+02
  1    363    0.46931E-01    0.24694E+02
  1    364    0.47060E-01    0.24826E+02
  1    365    0.47189E-01    0.24946E+02
  1    366    0.47319E-01    0.25019E+02
  1    367    0.47448E-01    0.25066E+02
  1    368    0.47577E-01    0.25107E+02
  1    369    0.47706E-01    0.25188E+02
  1    370    0.47836E-01    0.25215E+02
  1    371    0.47965E-01    0.25226E+02
  1    372    0.48094E-01    0.25239E+02
  1    373    0.48224E-01    0.25213E+02
  1    374    0.48353E-01    0.25202E+02
  1    375    0.48482E-01    0.25170E+02
  1    376    0.48611E-01    0.25192E+02
  1    377    0.48741E-01    0.25135E+02
  1    378    0.48870E-01    0.25115E+02
  1    379    0.48999E-01    0.25125E+02
  1    380    0.49129E-01    0.25146E+02
  1    381    0.49258E-01    0.25182E+02
  1    382    0.49387E-01    0.25274E+02
  1    383    0.49516E-01    0.25346E+02
  1    384    0.49646E-01    0.25391E+02
  1    385    0.49775E-01    0.25408E+02
  1    386    0.49904E-01    0.25437E+02
  1    387    0.50034E-01    0.25492E+02
  1    388    0.50163E-01    0.25556E+02
  1    389    0.50292E-01    0.25620E+02
  1    390    0.50421E-01    0.25697E+02
  1    391    0.50551E-01    0.25779E+02
  1    392    0.50680E-01    0.25888E+02
  1    393    0.50809E-01    0.25959E+02
  1    394    0.50939E-01    0.26018E+02
  1    395    0.51068E-01    0.26070E+02
  1    396    0.51197E-01    0.26140E+02
  1    397    0.51326E-01    0.26240E+02
  1    398    0.51456E-01    0.26294E+02
  1    399    0.51585E-01    0.26320E+02
  1    400    0.51714E-01    0.26377E+02
  1    401    0.51844E-01    0.26472E+02
  1    402    0.51973E-01    0.26559E+02
  1    403    0.52102E-01    0.26672E+02
  1    404    0.52231E-01    0.26804E+02
  1    405    0.52361E-01    0.26860E+02
  1    406    0.52490E-01    0.26918E+02
  1    407    0.52619E-01    0.27005E+02
  1    408    0.52749E-01    0.27065E+02
  1    409    0.52878E-01    0.27099E+02
  1    410    0.53007E-01    0.27098E+02
  1    411    0.53136E-01    0.27137E+02
  1    412    0.53266E-01    0.27198E+02
  1    413    0.53395E-01    0.27237E+02
  1    414    0.53524E-01    0.27236E+02
  1    415    0.53654E-01    0.27183E+02
  1    416    0.53783E-01    0.27170E+02
  1    417    0.53912E-01    0.27134E+02
  1    418    0.54041E-01    0.27071E+02
  1    419    0.54171E-01    0.27056E+02
  1    420    0.54300E-01    0.27074E+02
  1    421    0.54429E-01    0.27101E+02
  1    422    0.54559E-01    0.27140E+02
  1    423    0.54688E-01    0.27194E+02
  1    424    0.54817E-01    0.27270E+02
  1    425    0.54946E-01    0.27315E+02
  1    426    0.55076E-01    0.27392E+02
  1    427    0.55205E-01    0.27421E+02
  1    428    0.55334E-01    0.27392E+02
  1    429    0.55464E-01    0.27350E+02
  1    430    0.55593E-01    0.27353E+02
  1    431    0.55722E-01    0.27393E+02
  1    432    0.55851E-01    0.27496E+02
  1    433    0.55981E-01    0.27585E+02
  1    434    0.56110E-01    0.27714E+02
  1    435    0.56239E-01    0.27771E+02
  1    436    0.56369E-01    0.27830E+02
  1    437    0.56498E-01    0.27823E+02
  1    438    0.56627E-01    0.27859E+02
  1    439    0.56756E-01    0.27884E+02
  1    440    0.56886E-01    0.27920E+02
  1    441    0.57015E-01    0.28019E+02
  1    442    0.57144E-01    0.28154E+02
  1    443    0.57274E-01    0.28246E+02
  1    444    0.57403E-01    0.28341E+02
  1    445    0.57532E-01    0.28417E+02
  1    446    0.57661E-01    0.28476E+02
  1    447    0.57791E-01    0.28558E+02
  1    448    0.57920E-01    0.28620E+02
  1    449    0.58049E-01    0.28642E+02
  1    450    0.58179E-01    0.28720E+02
  1    451    0.58308E-01    0.28745E+02
  1    452    0.58437E-01    0.28808E+02
  1    453    0.58566E-01    0.28851E+02
  1    454    0.58696E-01    0.28887E+02
  1    455    0.58825E-01    0.28940E+02
  1    456    0.58954E-01    0.29016E+02
  1    457    0.59084E-01    0.29112E+02
  1    458    0.59213E-01    0.29148E+02
  1    459    0.59342E-01    0.29201E+02
  1    460    0.59471E-01    0.29297E+02
  1    461    0.59601E-01    0.29356E+02
  1    462    0.59730E-01    0.29418E+02
  1    463    0.59859E-01    0.29506E+02
  1    464    0.59989E-01    0.29566E+02
  1    465    0.60118E-01    0.29629E+02
  1    466    0.60247E-01    0.29693E+02
  1    467    0.60376E-01    0.29833E+02
  1    468    0.60506E-01    0.29995E+02
  1    469    0.60635E-01    0.30151E+02
  1    470    0.60764E-01    0.30232E+02
  1    471    0.60894E-01    0.30291E+02
  1    472    0.61023E-01    0.30274E+02
  1    473    0.61152E-01    0.30244E+02
  1    474    0.61281E-01    0.30273E+02
  1    475    0.61411E-01    0.30289E+02
  1    476    0.61540E-01    0.30301E+02
  1    477    0.61669E-01    0.30258E+02
  1    478    0.61799E-01    0.30175E+02
  1    479    0.61928E-01    0.30116E+02
  1    480    0.62057E-01    0.30078E+02
  1    481    0.62186E-01    0.30057E+02
  1    482    0.62316E-01    0.30073E+02
  1    483    0.62445E-01    0.30080E+02
  1    484    0.62574E-01    0.30024E+02
  1    485    0.62704E-01    0.29972E+02
  1    486    0.62833E-01    0.30020E+02
  1    487    0.62962E-01    0.30105E+02
  1    488    0.63091E-01    0.30182E+02
  1    489    0.63221E-01    0.30265E+02
  1    490    0.63350E-01    0.30358E+02
  1    491    0.63479E-01    0.30460E+02
  1    492    0.63609E-01    0.30530E+02
  1    493    0.63738E-01    0.30595E+02
  1    494    0.63867E-01    0.30611E+02
  1    495    0.63996E-01    0.30703E+02
  1    496    0.64126E-01    0.30820E+02
  1    497    0.64255E-01    0.30952E+02
  1    498    0.64384E-01    0.31058E+02
  1    499    0.64514E-01    0.31161E+02
  1    500    0.64643E-01    0.31300E+02
  1    501    0.64772E-01    0.31422E+02
  1    502    0.64901E-01    0.31520E+02
  1    503    0.65031E-01    0.31634E+02
  1    504    0.65160E-01    0.31650E+02
  1    505    0.65289E-01    0.31691E+02
  1    506    0.65419E-01    0.31719E+02
  1    507    0.65548E-01    0.31756E+02
  1    508    0.65677E-01    0.31857E+02
  1    509    0.65806E-01    0.31941E+02
  1    510    0.65936E-01    0.32052E+02
  1    511    0.66065E-01    0.32110E+02
  1    512    0.66194E-01    0.32167E+02
  1    513    0.66324E-01    0.32198E+02
  1    514    0.66453E-01    0.32287E+02
  1    515    0.66582E-01    0.32398E+02
  1    516    0.66711E-01    0.32476E+02
  1    517    0.66841E-01    0.32564E+02
  1    518    0.66970E-01    0.32662E+02
  1    519    0.67099E-01    0.32760E+02
  1    520    0.67229E-01    0.32824E+02
  1    521    0.67358E-01    0.32851E+02
  1    522    0.67487E-01    0.32972E+02
  1    523    0.67616E-01    0.33032E+02
  1    524    0.67746E-01    0.33028E+02
  1    525    0.67875E-01    0.32990E+02
  1    526    0.68004E-01    0.32993E+02
  1    527    0.68134E-01    0.33007E+02
  1    528    0.68263E-01    0.33027E+02
  1    529    0.68392E-01    0.33011E+02
  1    530    0.68521E-01    0.32999E+02
  1    531    0.68651E-01    0.33087E+02
  1    532    0.68780E-01    0.33186E+02
  1    533    0.68909E-01    0.33333E+02
  1    534    0.69039E-01    0.33492E+02
  1    535    0.69168E-01    0.33609E+02
  1    536    0.69297E-01    0.33727E+02
  1    537    0.69426E-01    0.33762E+02
  1    538    0.69556E-01    0.33835E+02
  1    539    0.69685E-01    0.33862E+02
  1    540    0.69814E-01    0.33921E+02
  1    541    0.69944E-01    0.34027E+02
  1    542    0.70073E-01    0.34081E+02
  1    543    0.70202E-01    0.34096E+02
  1    544    0.70331E-01    0.34098E+02
  1    545    0.70461E-01    0.34107E+02
  1    546    0.70590E-01    0.34121E+02
  1    547    0.70719E-01    0.34139E+02
  1    548    0.70849E-01    0.34136E+02
  1    549    0.70978E-01    0.34102E+02
  1    550    0.71107E-01    0.34064E+02
  1    551    0.71236E-01    0.34024E+02
  1    552    0.71366E-01    0.34000E+02
  1    553    0.71495E-01    0.34035E+02
  1    554    0.71624E-01    0.34075E+02
  1    555    0.71754E-01    0.34144E+02
  1    556    0.71883E-01    0.34200E+02
  1    557    0.72012E-01    0.34241E+02
  1    558    0.72141E-01    0.34242E+02
  1    559    0.72271E-01    0.34298E+02
  1    560    0.72400E-01    0.34328E+02
  1    561    0.72529E-01    0.34347E+02
  1    562    0.72659E-01    0.34388E+02
  1    563    0.72788E-01    0.34362E+02
  1    564    0.72917E-01    0.34315E+02
  1    565    0.73046E-01    0.34245E+02
  1    566    0.73176E-01    0.34242E+02
  1    567    0.73305E-01    0.34302E+02
  1    568    0.73434E-01    0.34418E+02
  1    569    0.73564E-01    0.34554E+02
  1    570    0.73693E-01    0.34683E+02
  1    571    0.73822E-01    0.34810E+02
  1    572    0.73951E-01    0.34886E+02
  1    573    0.74081E-01    0.34921E+02
  1    574    0.74210E-01    0.34945E+02
  1    575    0.74339E-01    0.34958E+02
  1    576    0.74469E-01    0.34993E+02
  1    577    0.74598E-01    0.35017E+02
  1    578    0.74727E-01    0.35063E+02
  1    579    0.74856E-01    0.35158E+02
  1    580    0.74986E-01    0.35269E+02
  1    581    0.75115E-01    0.35316E+02
  1    582    0.75244E-01    0.35352E+02
  1    583    0.75374E-01    0.35354E+02
  1    584    0.75503E-01    0.35409E+02
  1    585    0.75632E-01    0.35415E+02
  1    586    0.75761E-01    0.35335E+02
  1    587    0.75891E-01    0.35274E+02
  1    588    0.76020E-01    0.35201E+02
  1    589    0.76149E-01    0.35139E+02
  1    590    0.76279E-01    0.35117E+02
  1    591    0.76408E-01    0.35109E+02
  1    592    0.76537E-01    0.35092E+02
  1    593    0.76666E-01    0.35167E+02
  1    594    0.76796E-01    0.35280E+02
  1    595    0.76925E-01    0.35367E+02
  1    596    0.77054E-01    0.35445E+02
  1    597    0.77184E-01    0.35483E+02
  1    598    0.77313E-01    0.35519E+02
  1    599    0.77442E-01    0.35509E+02
  1    600    0.77571E-01    0.35500E+02
  1    601    0.77701E-01    0.35476E+02
  1    602    0.77830E-01    0.35422E+02
  1    603    0.77959E-01    0.35409E+02
  1    604    0.78089E-01    0.35471E+02
  1    605    0.78218E-01    0.35607E+02
  1    606    0.78347E-01    0.35709E+02
  1    607    0.78476E-01    0.35830E+02
  1    608    0.78606E-01    0.35911E+02
  1    609    0.78735E-01    0.35904E+02
  1    610    0.78864E-01    0.35925E+02
  1    611    0.78994E-01    0.35953E+02
  1    612    0.79123E-01    0.35993E+02
  1    613    0.79252E-01    0.36028E+02
  1    614    0.79381E-01    0.36088E+02
  1    615    0.79511E-01    0.36153E+02
  1    616    0.79640E-01    0.36217E+02
  1    617    0.79769E-01    0.36283E+02
  1    618    0.79899E-01    0.36336E+02
  1    619    0.80028E-01    0.36409E+02
  1    620    0.80157E-01    0.36546E+02
  1    621    0.80286E-01    0.36696E+02
  1    622    0.80416E-01    0.36827E+02
  1    623    0.80545E-01    0.36875E+02
  1    624    0.80674E-01    0.36939E+02
  1    625    0.80804E-01    0.36945E+02
  1    626    0.80933E-01    0.36973E+02
  1    627    0.81062E-01    0.36964E+02
  1    628    0.81191E-01    0.37012E+02
  1    629    0.81321E-01    0.37059E+02
  1    630    0.81450E-01    0.37122E+02
  1    631    0.81579E-01    0.37207E+02
  1    632    0.81709E-01    0.37329E+02
  1    633    0.81838E-01    0.37453E+02
  1    634    0.81967E-01    0.37504E+02
  1    635    0.82096E-01    0.37622E+02
  1    636    0.82226E-01    0.37727E+02
  1    637    0.82355E-01    0.37792E+02
  1    638    0.82484E-01    0.37884E+02
  1    639    0.82614E-01    0.37937E+02
  1    640    0.82743E-01    0.37986E+02
  1    641    0.82872E-01    0.38031E+02
  1    642    0.83001E-01    0.38099E+02
  1    643    0.83131E-01    0.38155E+02
  1    644    0.83260E-01    0.38218E+02
  1    645    0.83389E-01    0.38289E+02
  1    646    0.83519E-01    0.38314E+02
  1    647    0.83648E-01    0.38330E+02
  1    648    0.83777E-01    0.38367E+02
  1    649    0.83906E-01    0.38420E+02
  1    650    0.84036E-01    0.38487E+02
  1    651    0.84165E-01    0.38576E+02
  1    652    0.84294E-01    0.38660E+02
  1    653    0.84424E-01    0.38620E+02
  1    654    0.84553E-01    0.38576E+02
  1    655    0.84682E-01    0.38575E+02
  1    656    0.84811E-01    0.38610E+02
  1    657    0.84941E-01    0.38574E+02
  1    658    0.85070E-01    0.38605E+02
  1    659    0.85199E-01    0.38611E+02
  1    660    0.85329E-01    0.38587E+02
  1    661    0.85458E-01    0.38590E+02
  1    662    0.85587E-01    0.38669E+02
  1    663    0.85716E-01    0.38781E+02
  1    664    0.85846E-01    0.38928E+02
  1    665    0.85975E-01    0.39023E+02
