% itn    run  time           mean square displacement
  2     33    0.11754E+00    0.45015E+00
  2     34    0.12110E+00    0.45694E+00
  2     35    0.12466E+00    0.47250E+00
  2     36    0.12823E+00    0.49377E+00
  2     37    0.13179E+00    0.50765E+00
  2     38    0.13535E+00    0.52218E+00
  2     39    0.13891E+00    0.54234E+00
  2     40    0.14247E+00    0.55540E+00
  2     41    0.14603E+00    0.56867E+00
  2     42    0.14960E+00    0.58268E+00
  2     43    0.15316E+00    0.59239E+00
  2     44    0.15672E+00    0.60882E+00
  2     45    0.16028E+00    0.63169E+00
  2     46    0.16384E+00    0.64389E+00
  2     47    0.16741E+00    0.65776E+00
  2     48    0.17097E+00    0.66942E+00
  2     49    0.17453E+00    0.68130E+00
  2     50    0.17809E+00    0.69552E+00
  2     51    0.18165E+00    0.70676E+00
  2     52    0.18522E+00    0.72343E+00
  2     53    0.18878E+00    0.74100E+00
  2     54    0.19234E+00    0.75044E+00
  2     55    0.19590E+00    0.76512E+00
  2     56    0.19946E+00    0.78065E+00
  2     57    0.20302E+00    0.79606E+00
  2     58    0.20659E+00    0.80803E+00
  2     59    0.21015E+00    0.82483E+00
  2     60    0.21371E+00    0.83606E+00
  2     61    0.21727E+00    0.85137E+00
  2     62    0.22083E+00    0.87163E+00
  2     63    0.22440E+00    0.87980E+00
  2     64    0.22796E+00    0.89665E+00
  2     65    0.23152E+00    0.90698E+00
  2     66    0.23508E+00    0.92676E+00
  2     67    0.23864E+00    0.93727E+00
  2     68    0.24220E+00    0.94960E+00
  2     69    0.24577E+00    0.97431E+00
  2     70    0.24933E+00    0.98552E+00
  2     71    0.25289E+00    0.99518E+00
  2     72    0.25645E+00    0.10189E+01
  2     73    0.26001E+00    0.10225E+01
  2     74    0.26358E+00    0.10287E+01
  2     75    0.26714E+00    0.10421E+01
  2     76    0.27070E+00    0.10643E+01
  2     77    0.27426E+00    0.10746E+01
  2     78    0.27782E+00    0.10898E+01
  2     79    0.28138E+00    0.11006E+01
  2     80    0.28495E+00    0.11089E+01
  2     81    0.28851E+00    0.11234E+01
  2     82    0.29207E+00    0.11296E+01
  2     83    0.29563E+00    0.11382E+01
  2     84    0.29919E+00    0.11477E+01
  2     85    0.30276E+00    0.11688E+01
  2     86    0.30632E+00    0.11815E+01
  2     87    0.30988E+00    0.12019E+01
  2     88    0.31344E+00    0.12079E+01
  2     89    0.31700E+00    0.12187E+01
  2     90    0.32056E+00    0.12278E+01
  2     91    0.32413E+00    0.12431E+01
  2     92    0.32769E+00    0.12602E+01
  2     93    0.33125E+00    0.12744E+01
  2     94    0.33481E+00    0.12938E+01
  2     95    0.33837E+00    0.13041E+01
  2     96    0.34194E+00    0.13144E+01
  2     97    0.34550E+00    0.13309E+01
  2     98    0.34906E+00    0.13498E+01
  2     99    0.35262E+00    0.13682E+01
  2    100    0.35618E+00    0.13788E+01


% itn    run  time           mean square displacement
  3      1    0.35618E-02    0.14498E-01
  3      2    0.71237E-02    0.28114E-01
  3      3    0.10685E-01    0.42238E-01
  3      4    0.14247E-01    0.56544E-01
  3      5    0.17809E-01    0.71538E-01
  3      6    0.21371E-01    0.86419E-01
  3      7    0.24933E-01    0.10076E+00
  3      8    0.28495E-01    0.11278E+00
  3      9    0.32056E-01    0.12765E+00
  3     10    0.35618E-01    0.13871E+00
  3     11    0.39180E-01    0.15494E+00
  3     12    0.42742E-01    0.16486E+00
  3     13    0.46304E-01    0.17753E+00
  3     14    0.49866E-01    0.19317E+00
  3     15    0.53427E-01    0.20942E+00
  3     16    0.56989E-01    0.22605E+00
  3     17    0.60551E-01    0.23796E+00
  3     18    0.64113E-01    0.25314E+00
  3     19    0.67675E-01    0.26575E+00
  3     20    0.71237E-01    0.27868E+00
  3     21    0.74798E-01    0.29609E+00
  3     22    0.78360E-01    0.31109E+00
  3     23    0.81922E-01    0.32833E+00
  3     24    0.85484E-01    0.34381E+00
  3     25    0.89046E-01    0.35812E+00
  3     26    0.92608E-01    0.37112E+00
  3     27    0.96169E-01    0.38623E+00
  3     28    0.99731E-01    0.40248E+00
  3     29    0.10329E+00    0.41176E+00
  3     30    0.10685E+00    0.42480E+00
  3     31    0.11042E+00    0.43614E+00
  3     32    0.11398E+00    0.45279E+00
  3     33    0.11754E+00    0.46853E+00
  3     34    0.12110E+00    0.48375E+00
  3     35    0.12466E+00    0.49890E+00
  3     36    0.12823E+00    0.52052E+00
  3     37    0.13179E+00    0.53943E+00
  3     38    0.13535E+00    0.55534E+00
  3     39    0.13891E+00    0.57864E+00
  3     40    0.14247E+00    0.58622E+00
  3     41    0.14603E+00    0.59714E+00
  3     42    0.14960E+00    0.60874E+00
  3     43    0.15316E+00    0.62732E+00
  3     44    0.15672E+00    0.64698E+00
  3     45    0.16028E+00    0.65984E+00
  3     46    0.16384E+00    0.67137E+00
  3     47    0.16741E+00    0.69315E+00
  3     48    0.17097E+00    0.70352E+00
  3     49    0.17453E+00    0.72407E+00
  3     50    0.17809E+00    0.73643E+00
  3     51    0.18165E+00    0.76459E+00
  3     52    0.18522E+00    0.78011E+00
  3     53    0.18878E+00    0.78951E+00
  3     54    0.19234E+00    0.79663E+00
  3     55    0.19590E+00    0.81098E+00
  3     56    0.19946E+00    0.82111E+00
  3     57    0.20302E+00    0.83147E+00
  3     58    0.20659E+00    0.84601E+00
  3     59    0.21015E+00    0.86212E+00
  3     60    0.21371E+00    0.87831E+00
  3     61    0.21727E+00    0.89198E+00
  3     62    0.22083E+00    0.91017E+00
  3     63    0.22440E+00    0.93056E+00
  3     64    0.22796E+00    0.93492E+00
  3     65    0.23152E+00    0.95695E+00
  3     66    0.23508E+00    0.97314E+00
  3     67    0.23864E+00    0.99147E+00
  3     68    0.24220E+00    0.10090E+01
  3     69    0.24577E+00    0.10283E+01
  3     70    0.24933E+00    0.10510E+01
  3     71    0.25289E+00    0.10767E+01
  3     72    0.25645E+00    0.10939E+01
  3     73    0.26001E+00    0.11005E+01
  3     74    0.26358E+00    0.11156E+01
  3     75    0.26714E+00    0.11372E+01
  3     76    0.27070E+00    0.11433E+01
  3     77    0.27426E+00    0.11597E+01
  3     78    0.27782E+00    0.11878E+01
  3     79    0.28138E+00    0.12086E+01
  3     80    0.28495E+00    0.12249E+01
  3     81    0.28851E+00    0.12368E+01
  3     82    0.29207E+00    0.12634E+01
  3     83    0.29563E+00    0.12811E+01
  3     84    0.29919E+00    0.13016E+01
  3     85    0.30276E+00    0.13188E+01
  3     86    0.30632E+00    0.13197E+01
  3     87    0.30988E+00    0.13318E+01
  3     88    0.31344E+00    0.13480E+01
  3     89    0.31700E+00    0.13706E+01
  3     90    0.32056E+00    0.13819E+01
  3     91    0.32413E+00    0.13969E+01
  3     92    0.32769E+00    0.14041E+01
  3     93    0.33125E+00    0.14151E+01
  3     94    0.33481E+00    0.14298E+01
  3     95    0.33837E+00    0.14518E+01
  3     96    0.34194E+00    0.14769E+01
  3     97    0.34550E+00    0.14917E+01
  3     98    0.34906E+00    0.15048E+01
  3     99    0.35262E+00    0.15269E+01
  3    100    0.35618E+00    0.15482E+01


% itn    run  time           mean square displacement
  4      1    0.35618E-02    0.14256E-01
  4      2    0.71237E-02    0.29401E-01
  4      3    0.10685E-01    0.42802E-01
  4      4    0.14247E-01    0.57307E-01
  4      5    0.17809E-01    0.74952E-01
  4      6    0.21371E-01    0.89110E-01
  4      7    0.24933E-01    0.10362E+00
  4      8    0.28495E-01    0.11936E+00
  4      9    0.32056E-01    0.13279E+00
  4     10    0.35618E-01    0.15132E+00
  4     11    0.39180E-01    0.16527E+00
  4     12    0.42742E-01    0.18402E+00
  4     13    0.46304E-01    0.20190E+00
  4     14    0.49866E-01    0.21890E+00
  4     15    0.53427E-01    0.23380E+00
  4     16    0.56989E-01    0.25007E+00
  4     17    0.60551E-01    0.26068E+00
  4     18    0.64113E-01    0.27664E+00
  4     19    0.67675E-01    0.28383E+00
  4     20    0.71237E-01    0.29508E+00
  4     21    0.74798E-01    0.31049E+00
  4     22    0.78360E-01    0.32422E+00
  4     23    0.81922E-01    0.34199E+00
  4     24    0.85484E-01    0.35354E+00
  4     25    0.89046E-01    0.36716E+00
  4     26    0.92608E-01    0.38027E+00
  4     27    0.96169E-01    0.39268E+00
  4     28    0.99731E-01    0.40980E+00
  4     29    0.10329E+00    0.42541E+00
  4     30    0.10685E+00    0.44380E+00
  4     31    0.11042E+00    0.45234E+00
  4     32    0.11398E+00    0.47024E+00
  4     33    0.11754E+00    0.48399E+00
  4     34    0.12110E+00    0.48419E+00
  4     35    0.12466E+00    0.49324E+00
  4     36    0.12823E+00    0.51031E+00
  4     37    0.13179E+00    0.52039E+00
  4     38    0.13535E+00    0.53517E+00
  4     39    0.13891E+00    0.54382E+00
  4     40    0.14247E+00    0.55442E+00
  4     41    0.14603E+00    0.57029E+00
  4     42    0.14960E+00    0.57847E+00
  4     43    0.15316E+00    0.59205E+00
  4     44    0.15672E+00    0.60808E+00
  4     45    0.16028E+00    0.62449E+00
  4     46    0.16384E+00    0.63172E+00
  4     47    0.16741E+00    0.64816E+00
  4     48    0.17097E+00    0.66464E+00
  4     49    0.17453E+00    0.67728E+00
  4     50    0.17809E+00    0.68918E+00
  4     51    0.18165E+00    0.71241E+00
  4     52    0.18522E+00    0.72672E+00
  4     53    0.18878E+00    0.73679E+00
  4     54    0.19234E+00    0.75849E+00
  4     55    0.19590E+00    0.77262E+00
  4     56    0.19946E+00    0.78278E+00
  4     57    0.20302E+00    0.80411E+00
  4     58    0.20659E+00    0.82072E+00
  4     59    0.21015E+00    0.83421E+00
  4     60    0.21371E+00    0.85445E+00
  4     61    0.21727E+00    0.86691E+00
  4     62    0.22083E+00    0.88247E+00
  4     63    0.22440E+00    0.88941E+00
  4     64    0.22796E+00    0.89995E+00
  4     65    0.23152E+00    0.91460E+00
  4     66    0.23508E+00    0.91649E+00
  4     67    0.23864E+00    0.93383E+00
  4     68    0.24220E+00    0.93740E+00
  4     69    0.24577E+00    0.95161E+00
  4     70    0.24933E+00    0.96977E+00
  4     71    0.25289E+00    0.98800E+00
  4     72    0.25645E+00    0.10021E+01
  4     73    0.26001E+00    0.10168E+01
  4     74    0.26358E+00    0.10261E+01
  4     75    0.26714E+00    0.10393E+01
  4     76    0.27070E+00    0.10522E+01
  4     77    0.27426E+00    0.10612E+01
  4     78    0.27782E+00    0.10692E+01
  4     79    0.28138E+00    0.10801E+01
  4     80    0.28495E+00    0.10935E+01
  4     81    0.28851E+00    0.11006E+01
  4     82    0.29207E+00    0.11219E+01
  4     83    0.29563E+00    0.11262E+01
  4     84    0.29919E+00    0.11371E+01
  4     85    0.30276E+00    0.11510E+01
  4     86    0.30632E+00    0.11712E+01
  4     87    0.30988E+00    0.11832E+01
  4     88    0.31344E+00    0.12032E+01
  4     89    0.31700E+00    0.12116E+01
  4     90    0.32056E+00    0.12227E+01
  4     91    0.32413E+00    0.12404E+01
  4     92    0.32769E+00    0.12449E+01
  4     93    0.33125E+00    0.12671E+01
  4     94    0.33481E+00    0.12876E+01
  4     95    0.33837E+00    0.13041E+01
  4     96    0.34194E+00    0.13133E+01
  4     97    0.34550E+00    0.13240E+01
  4     98    0.34906E+00    0.13506E+01
  4     99    0.35262E+00    0.13718E+01
  4    100    0.35618E+00    0.13858E+01


% itn    run  time           mean square displacement
  5      1    0.35618E-02    0.14642E-01
  5      2    0.71237E-02    0.30023E-01
  5      3    0.10685E-01    0.43384E-01
  5      4    0.14247E-01    0.58875E-01
  5      5    0.17809E-01    0.73482E-01
  5      6    0.21371E-01    0.86175E-01
  5      7    0.24933E-01    0.10007E+00
  5      8    0.28495E-01    0.11456E+00
  5      9    0.32056E-01    0.12882E+00
  5     10    0.35618E-01    0.14099E+00
  5     11    0.39180E-01    0.15367E+00
  5     12    0.42742E-01    0.16751E+00
  5     13    0.46304E-01    0.18034E+00
  5     14    0.49866E-01    0.19070E+00
  5     15    0.53427E-01    0.20551E+00
  5     16    0.56989E-01    0.21697E+00
  5     17    0.60551E-01    0.23147E+00
  5     18    0.64113E-01    0.24783E+00
  5     19    0.67675E-01    0.26567E+00
  5     20    0.71237E-01    0.27747E+00
  5     21    0.74798E-01    0.29264E+00
  5     22    0.78360E-01    0.31254E+00
  5     23    0.81922E-01    0.33111E+00
  5     24    0.85484E-01    0.34029E+00
  5     25    0.89046E-01    0.36139E+00
  5     26    0.92608E-01    0.37129E+00
  5     27    0.96169E-01    0.38552E+00
  5     28    0.99731E-01    0.39896E+00
  5     29    0.10329E+00    0.41460E+00
  5     30    0.10685E+00    0.42720E+00
  5     31    0.11042E+00    0.43982E+00
  5     32    0.11398E+00    0.44709E+00
  5     33    0.11754E+00    0.46024E+00
  5     34    0.12110E+00    0.47325E+00
  5     35    0.12466E+00    0.48420E+00
  5     36    0.12823E+00    0.49756E+00
  5     37    0.13179E+00    0.50971E+00
  5     38    0.13535E+00    0.52203E+00
  5     39    0.13891E+00    0.53904E+00
  5     40    0.14247E+00    0.54563E+00
  5     41    0.14603E+00    0.56388E+00
  5     42    0.14960E+00    0.57692E+00
  5     43    0.15316E+00    0.59107E+00
  5     44    0.15672E+00    0.60743E+00
  5     45    0.16028E+00    0.62170E+00
  5     46    0.16384E+00    0.63528E+00
  5     47    0.16741E+00    0.64941E+00
  5     48    0.17097E+00    0.66885E+00
  5     49    0.17453E+00    0.68154E+00
  5     50    0.17809E+00    0.69045E+00
  5     51    0.18165E+00    0.70526E+00
  5     52    0.18522E+00    0.72277E+00
  5     53    0.18878E+00    0.73513E+00
  5     54    0.19234E+00    0.75297E+00
  5     55    0.19590E+00    0.77027E+00
  5     56    0.19946E+00    0.78839E+00
  5     57    0.20302E+00    0.80202E+00
  5     58    0.20659E+00    0.81130E+00
  5     59    0.21015E+00    0.82356E+00
  5     60    0.21371E+00    0.84383E+00
  5     61    0.21727E+00    0.85304E+00
  5     62    0.22083E+00    0.86983E+00
  5     63    0.22440E+00    0.88567E+00
  5     64    0.22796E+00    0.90267E+00
  5     65    0.23152E+00    0.91251E+00
  5     66    0.23508E+00    0.93196E+00
  5     67    0.23864E+00    0.94794E+00
  5     68    0.24220E+00    0.96721E+00
  5     69    0.24577E+00    0.98697E+00
  5     70    0.24933E+00    0.99685E+00
  5     71    0.25289E+00    0.10004E+01
  5     72    0.25645E+00    0.10112E+01
  5     73    0.26001E+00    0.10282E+01
  5     74    0.26358E+00    0.10410E+01
  5     75    0.26714E+00    0.10574E+01
  5     76    0.27070E+00    0.10776E+01
  5     77    0.27426E+00    0.10933E+01
  5     78    0.27782E+00    0.11068E+01
  5     79    0.28138E+00    0.11257E+01
  5     80    0.28495E+00    0.11336E+01
  5     81    0.28851E+00    0.11543E+01
  5     82    0.29207E+00    0.11715E+01
  5     83    0.29563E+00    0.11898E+01
  5     84    0.29919E+00    0.11981E+01
  5     85    0.30276E+00    0.12204E+01
  5     86    0.30632E+00    0.12285E+01
  5     87    0.30988E+00    0.12434E+01
  5     88    0.31344E+00    0.12600E+01
  5     89    0.31700E+00    0.12747E+01
  5     90    0.32056E+00    0.12838E+01
  5     91    0.32413E+00    0.13083E+01
  5     92    0.32769E+00    0.13276E+01
  5     93    0.33125E+00    0.13446E+01
  5     94    0.33481E+00    0.13617E+01
  5     95    0.33837E+00    0.13705E+01
  5     96    0.34194E+00    0.13779E+01
  5     97    0.34550E+00    0.14020E+01
  5     98    0.34906E+00    0.14201E+01
  5     99    0.35262E+00    0.14384E+01
  5    100    0.35618E+00    0.14500E+01


