% itn    run  time           mean square displacement
  1     90    0.32056E+00    0.29536E+01
  1     91    0.32413E+00    0.29661E+01
  1     92    0.32769E+00    0.30015E+01
  1     93    0.33125E+00    0.30428E+01
  1     94    0.33481E+00    0.30796E+01
  1     95    0.33837E+00    0.31462E+01
  1     96    0.34194E+00    0.31603E+01
  1     97    0.34550E+00    0.32089E+01
  1     98    0.34906E+00    0.32167E+01
  1     99    0.35262E+00    0.32391E+01
  1    100    0.35618E+00    0.32486E+01


% itn    run  time           mean square displacement
  2      1    0.35618E-02    0.39170E-01
  2      2    0.71237E-02    0.88551E-01
  2      3    0.10685E-01    0.13376E+00
  2      4    0.14247E-01    0.18434E+00
  2      5    0.17809E-01    0.22172E+00
  2      6    0.21371E-01    0.25802E+00
  2      7    0.24933E-01    0.30571E+00
  2      8    0.28495E-01    0.34679E+00
  2      9    0.32056E-01    0.38047E+00
  2     10    0.35618E-01    0.44411E+00
  2     11    0.39180E-01    0.49557E+00
  2     12    0.42742E-01    0.54540E+00
  2     13    0.46304E-01    0.58726E+00
  2     14    0.49866E-01    0.64154E+00
  2     15    0.53427E-01    0.69512E+00
  2     16    0.56989E-01    0.73337E+00
  2     17    0.60551E-01    0.77163E+00
  2     18    0.64113E-01    0.81577E+00
  2     19    0.67675E-01    0.84040E+00
  2     20    0.71237E-01    0.86953E+00
  2     21    0.74798E-01    0.89028E+00
  2     22    0.78360E-01    0.90855E+00
  2     23    0.81922E-01    0.95653E+00
  2     24    0.85484E-01    0.98043E+00
  2     25    0.89046E-01    0.10102E+01
  2     26    0.92608E-01    0.10305E+01
  2     27    0.96169E-01    0.10829E+01
  2     28    0.99731E-01    0.11055E+01
  2     29    0.10329E+00    0.11255E+01
  2     30    0.10685E+00    0.11567E+01
  2     31    0.11042E+00    0.11867E+01
  2     32    0.11398E+00    0.12270E+01
  2     33    0.11754E+00    0.12710E+01
  2     34    0.12110E+00    0.13089E+01
  2     35    0.12466E+00    0.13470E+01
  2     36    0.12823E+00    0.13837E+01
  2     37    0.13179E+00    0.14203E+01
  2     38    0.13535E+00    0.14644E+01
  2     39    0.13891E+00    0.15092E+01
  2     40    0.14247E+00    0.15252E+01
  2     41    0.14603E+00    0.15412E+01
  2     42    0.14960E+00    0.16158E+01
  2     43    0.15316E+00    0.16513E+01
  2     44    0.15672E+00    0.16499E+01
  2     45    0.16028E+00    0.16645E+01
  2     46    0.16384E+00    0.16738E+01
  2     47    0.16741E+00    0.17124E+01
  2     48    0.17097E+00    0.17400E+01
  2     49    0.17453E+00    0.17524E+01
  2     50    0.17809E+00    0.17568E+01
  2     51    0.18165E+00    0.17791E+01
  2     52    0.18522E+00    0.18009E+01
  2     53    0.18878E+00    0.18170E+01
  2     54    0.19234E+00    0.18747E+01
  2     55    0.19590E+00    0.19395E+01
  2     56    0.19946E+00    0.19738E+01
  2     57    0.20302E+00    0.19846E+01
  2     58    0.20659E+00    0.20267E+01
  2     59    0.21015E+00    0.20751E+01
  2     60    0.21371E+00    0.20993E+01
  2     61    0.21727E+00    0.21407E+01
  2     62    0.22083E+00    0.21648E+01
  2     63    0.22440E+00    0.21722E+01
  2     64    0.22796E+00    0.22252E+01
  2     65    0.23152E+00    0.22757E+01
  2     66    0.23508E+00    0.22973E+01
  2     67    0.23864E+00    0.23379E+01
  2     68    0.24220E+00    0.23832E+01
  2     69    0.24577E+00    0.24690E+01
  2     70    0.24933E+00    0.24837E+01
  2     71    0.25289E+00    0.25210E+01
  2     72    0.25645E+00    0.25815E+01
  2     73    0.26001E+00    0.26388E+01
  2     74    0.26358E+00    0.27506E+01
  2     75    0.26714E+00    0.27869E+01
  2     76    0.27070E+00    0.28626E+01
  2     77    0.27426E+00    0.29208E+01
  2     78    0.27782E+00    0.29588E+01
  2     79    0.28138E+00    0.29675E+01
  2     80    0.28495E+00    0.29626E+01
  2     81    0.28851E+00    0.29405E+01
  2     82    0.29207E+00    0.29602E+01
  2     83    0.29563E+00    0.29579E+01
  2     84    0.29919E+00    0.29681E+01
  2     85    0.30276E+00    0.29712E+01
  2     86    0.30632E+00    0.30004E+01
  2     87    0.30988E+00    0.30446E+01
  2     88    0.31344E+00    0.30755E+01
  2     89    0.31700E+00    0.31267E+01
  2     90    0.32056E+00    0.31475E+01
  2     91    0.32413E+00    0.31861E+01
  2     92    0.32769E+00    0.32173E+01
  2     93    0.33125E+00    0.32677E+01
  2     94    0.33481E+00    0.32796E+01
  2     95    0.33837E+00    0.32477E+01
  2     96    0.34194E+00    0.32954E+01
  2     97    0.34550E+00    0.32859E+01
  2     98    0.34906E+00    0.32716E+01
  2     99    0.35262E+00    0.33186E+01
  2    100    0.35618E+00    0.34100E+01


% itn    run  time           mean square displacement
  3      1    0.35618E-02    0.40651E-01
  3      2    0.71237E-02    0.86453E-01
  3      3    0.10685E-01    0.12610E+00
  3      4    0.14247E-01    0.17512E+00
  3      5    0.17809E-01    0.21933E+00
  3      6    0.21371E-01    0.26496E+00
  3      7    0.24933E-01    0.31032E+00
  3      8    0.28495E-01    0.34641E+00
  3      9    0.32056E-01    0.37564E+00
  3     10    0.35618E-01    0.41690E+00
  3     11    0.39180E-01    0.44918E+00
  3     12    0.42742E-01    0.46839E+00
  3     13    0.46304E-01    0.48854E+00
  3     14    0.49866E-01    0.51802E+00
  3     15    0.53427E-01    0.55492E+00
  3     16    0.56989E-01    0.58512E+00
  3     17    0.60551E-01    0.62896E+00
  3     18    0.64113E-01    0.65376E+00
  3     19    0.67675E-01    0.70634E+00
  3     20    0.71237E-01    0.76619E+00
  3     21    0.74798E-01    0.82784E+00
  3     22    0.78360E-01    0.86265E+00
  3     23    0.81922E-01    0.87938E+00
  3     24    0.85484E-01    0.90112E+00
  3     25    0.89046E-01    0.91858E+00
  3     26    0.92608E-01    0.94343E+00
  3     27    0.96169E-01    0.96484E+00
  3     28    0.99731E-01    0.10069E+01
  3     29    0.10329E+00    0.10394E+01
  3     30    0.10685E+00    0.10525E+01
  3     31    0.11042E+00    0.10749E+01
  3     32    0.11398E+00    0.10769E+01
  3     33    0.11754E+00    0.10961E+01
  3     34    0.12110E+00    0.11007E+01
  3     35    0.12466E+00    0.11334E+01
  3     36    0.12823E+00    0.11419E+01
  3     37    0.13179E+00    0.11351E+01
  3     38    0.13535E+00    0.11633E+01
  3     39    0.13891E+00    0.11874E+01
  3     40    0.14247E+00    0.11873E+01
  3     41    0.14603E+00    0.12223E+01
  3     42    0.14960E+00    0.12751E+01
  3     43    0.15316E+00    0.12994E+01
  3     44    0.15672E+00    0.13224E+01
  3     45    0.16028E+00    0.13676E+01
  3     46    0.16384E+00    0.14132E+01
  3     47    0.16741E+00    0.14249E+01
  3     48    0.17097E+00    0.14233E+01
  3     49    0.17453E+00    0.14752E+01
  3     50    0.17809E+00    0.14806E+01
  3     51    0.18165E+00    0.14918E+01
  3     52    0.18522E+00    0.15221E+01
  3     53    0.18878E+00    0.15770E+01
  3     54    0.19234E+00    0.16006E+01
  3     55    0.19590E+00    0.16146E+01
  3     56    0.19946E+00    0.16694E+01
  3     57    0.20302E+00    0.16632E+01
  3     58    0.20659E+00    0.17067E+01
  3     59    0.21015E+00    0.17474E+01
  3     60    0.21371E+00    0.17924E+01
  3     61    0.21727E+00    0.18474E+01
  3     62    0.22083E+00    0.18762E+01
  3     63    0.22440E+00    0.18938E+01
  3     64    0.22796E+00    0.19357E+01
  3     65    0.23152E+00    0.20019E+01
  3     66    0.23508E+00    0.20348E+01
  3     67    0.23864E+00    0.20979E+01
  3     68    0.24220E+00    0.21353E+01
  3     69    0.24577E+00    0.21627E+01
  3     70    0.24933E+00    0.21868E+01
  3     71    0.25289E+00    0.21841E+01
  3     72    0.25645E+00    0.22071E+01
  3     73    0.26001E+00    0.22272E+01
  3     74    0.26358E+00    0.22576E+01
  3     75    0.26714E+00    0.22644E+01
  3     76    0.27070E+00    0.22720E+01
  3     77    0.27426E+00    0.23035E+01
  3     78    0.27782E+00    0.23414E+01
  3     79    0.28138E+00    0.23765E+01
  3     80    0.28495E+00    0.23927E+01
  3     81    0.28851E+00    0.24381E+01
  3     82    0.29207E+00    0.24481E+01
  3     83    0.29563E+00    0.24426E+01
  3     84    0.29919E+00    0.24725E+01
  3     85    0.30276E+00    0.25291E+01
  3     86    0.30632E+00    0.25489E+01
  3     87    0.30988E+00    0.25646E+01
  3     88    0.31344E+00    0.25872E+01
  3     89    0.31700E+00    0.26009E+01
  3     90    0.32056E+00    0.26199E+01
  3     91    0.32413E+00    0.26416E+01
  3     92    0.32769E+00    0.26532E+01
  3     93    0.33125E+00    0.26549E+01
  3     94    0.33481E+00    0.26745E+01
  3     95    0.33837E+00    0.26957E+01
  3     96    0.34194E+00    0.27507E+01
  3     97    0.34550E+00    0.27669E+01
  3     98    0.34906E+00    0.27814E+01
  3     99    0.35262E+00    0.28007E+01
  3    100    0.35618E+00    0.28847E+01


