% itn    run  time               r                   g
  1     25    0.89046E-01    0.7510409443E+01    0.6529020089E+01
  1     25    0.89046E-01    0.7549937914E+01    0.6298692635E+01
  1     25    0.89046E-01    0.7589466384E+01    0.6354451563E+01
  1     25    0.89046E-01    0.7628994855E+01    0.6339079375E+01
  1     25    0.89046E-01    0.7668523326E+01    0.6229113363E+01
  1     25    0.89046E-01    0.7708051797E+01    0.6029503873E+01
  1     25    0.89046E-01    0.7747580267E+01    0.6293906374E+01
  1     25    0.89046E-01    0.7787108738E+01    0.6286066787E+01
  1     25    0.89046E-01    0.7826637209E+01    0.6237047181E+01
  1     25    0.89046E-01    0.7866165680E+01    0.6140627997E+01
  1     25    0.89046E-01    0.7905694150E+01    0.6092828832E+01


% itn    run  time               r                   g
  1     26    0.92608E-01    0.3952847075E-01    0.0000000000E+00
  1     26    0.92608E-01    0.7905694150E-01    0.0000000000E+00
  1     26    0.92608E-01    0.1185854123E+00    0.0000000000E+00
  1     26    0.92608E-01    0.1581138830E+00    0.0000000000E+00
  1     26    0.92608E-01    0.1976423538E+00    0.0000000000E+00
  1     26    0.92608E-01    0.2371708245E+00    0.1234656528E+00
  1     26    0.92608E-01    0.2766992953E+00    0.1044709370E+00
  1     26    0.92608E-01    0.3162277660E+00    0.1810829575E+00
  1     26    0.92608E-01    0.3557562368E+00    0.4793372404E+00
  1     26    0.92608E-01    0.3952847075E+00    0.4288806888E+00
  1     26    0.92608E-01    0.4348131783E+00    0.6467248481E+00
  1     26    0.92608E-01    0.4743416490E+00    0.1121927019E+01
  1     26    0.92608E-01    0.5138701198E+00    0.1412447068E+01
  1     26    0.92608E-01    0.5533985905E+00    0.2967748470E+01
  1     26    0.92608E-01    0.5929270613E+00    0.4214861941E+01
  1     26    0.92608E-01    0.6324555320E+00    0.4819143223E+01
  1     26    0.92608E-01    0.6719840028E+00    0.6296748294E+01
  1     26    0.92608E-01    0.7115124735E+00    0.7605484214E+01
  1     26    0.92608E-01    0.7510409443E+00    0.7304494974E+01
  1     26    0.92608E-01    0.7905694150E+00    0.9506855267E+01
  1     26    0.92608E-01    0.8300978858E+00    0.9142481024E+01
  1     26    0.92608E-01    0.8696263565E+00    0.1010695577E+02
  1     26    0.92608E-01    0.9091548273E+00    0.1068389449E+02
  1     26    0.92608E-01    0.9486832981E+00    0.1236758071E+02
  1     26    0.92608E-01    0.9882117688E+00    0.1053237610E+02
  1     26    0.92608E-01    0.1027740240E+01    0.1038564021E+02
  1     26    0.92608E-01    0.1067268710E+01    0.1027560367E+02
  1     26    0.92608E-01    0.1106797181E+01    0.1027234231E+02
  1     26    0.92608E-01    0.1146325652E+01    0.1000721607E+02
  1     26    0.92608E-01    0.1185854123E+01    0.9437798207E+01
  1     26    0.92608E-01    0.1225382593E+01    0.8994776412E+01
  1     26    0.92608E-01    0.1264911064E+01    0.9463740277E+01
  1     26    0.92608E-01    0.1304439535E+01    0.1015457508E+02
  1     26    0.92608E-01    0.1343968006E+01    0.9040634220E+01
  1     26    0.92608E-01    0.1383496476E+01    0.9605269918E+01
  1     26    0.92608E-01    0.1423024947E+01    0.9659883119E+01
  1     26    0.92608E-01    0.1462553418E+01    0.9432437614E+01
  1     26    0.92608E-01    0.1502081889E+01    0.8420357523E+01
  1     26    0.92608E-01    0.1541610359E+01    0.8677871598E+01
  1     26    0.92608E-01    0.1581138830E+01    0.9472472427E+01
  1     26    0.92608E-01    0.1620667301E+01    0.9573923029E+01
  1     26    0.92608E-01    0.1660195772E+01    0.8754161047E+01
  1     26    0.92608E-01    0.1699724242E+01    0.1000217042E+02
  1     26    0.92608E-01    0.1739252713E+01    0.9834677863E+01
  1     26    0.92608E-01    0.1778781184E+01    0.9186399472E+01
  1     26    0.92608E-01    0.1818309655E+01    0.9924739015E+01
  1     26    0.92608E-01    0.1857838125E+01    0.8951923623E+01
  1     26    0.92608E-01    0.1897366596E+01    0.8806350142E+01
  1     26    0.92608E-01    0.1936895067E+01    0.8288745682E+01
  1     26    0.92608E-01    0.1976423538E+01    0.8875808597E+01
  1     26    0.92608E-01    0.2015952008E+01    0.9197579919E+01
  1     26    0.92608E-01    0.2055480479E+01    0.9203585266E+01
  1     26    0.92608E-01    0.2095008950E+01    0.9649134734E+01
  1     26    0.92608E-01    0.2134537421E+01    0.8846833273E+01
  1     26    0.92608E-01    0.2174065891E+01    0.9718672488E+01
  1     26    0.92608E-01    0.2213594362E+01    0.9213207228E+01
  1     26    0.92608E-01    0.2253122833E+01    0.9206385758E+01
  1     26    0.92608E-01    0.2292651304E+01    0.8999035669E+01
  1     26    0.92608E-01    0.2332179774E+01    0.9088971519E+01
  1     26    0.92608E-01    0.2371708245E+01    0.9061756401E+01
  1     26    0.92608E-01    0.2411236716E+01    0.8889527003E+01
  1     26    0.92608E-01    0.2450765187E+01    0.9230814174E+01
  1     26    0.92608E-01    0.2490293657E+01    0.8670252004E+01
  1     26    0.92608E-01    0.2529822128E+01    0.8694120734E+01
  1     26    0.92608E-01    0.2569350599E+01    0.8464575454E+01
  1     26    0.92608E-01    0.2608879070E+01    0.8781141125E+01
  1     26    0.92608E-01    0.2648407540E+01    0.8792054119E+01
  1     26    0.92608E-01    0.2687936011E+01    0.8913305573E+01
  1     26    0.92608E-01    0.2727464482E+01    0.9219369550E+01
  1     26    0.92608E-01    0.2766992953E+01    0.9047634098E+01
  1     26    0.92608E-01    0.2806521423E+01    0.8890402646E+01
  1     26    0.92608E-01    0.2846049894E+01    0.8832542856E+01
  1     26    0.92608E-01    0.2885578365E+01    0.8926140955E+01
  1     26    0.92608E-01    0.2925106836E+01    0.9386749224E+01
  1     26    0.92608E-01    0.2964635306E+01    0.8695627924E+01
  1     26    0.92608E-01    0.3004163777E+01    0.8769331964E+01
  1     26    0.92608E-01    0.3043692248E+01    0.8477167862E+01
  1     26    0.92608E-01    0.3083220719E+01    0.8875985609E+01
  1     26    0.92608E-01    0.3122749189E+01    0.8503401936E+01
  1     26    0.92608E-01    0.3162277660E+01    0.8772273459E+01
  1     26    0.92608E-01    0.3201806131E+01    0.8629558952E+01
  1     26    0.92608E-01    0.3241334602E+01    0.8215389390E+01
  1     26    0.92608E-01    0.3280863072E+01    0.8626133611E+01
  1     26    0.92608E-01    0.3320391543E+01    0.8295117513E+01
  1     26    0.92608E-01    0.3359920014E+01    0.8598761738E+01
  1     26    0.92608E-01    0.3399448485E+01    0.9022378934E+01
  1     26    0.92608E-01    0.3438976955E+01    0.9004428565E+01
  1     26    0.92608E-01    0.3478505426E+01    0.8373793333E+01
  1     26    0.92608E-01    0.3518033897E+01    0.8424961327E+01
  1     26    0.92608E-01    0.3557562368E+01    0.8930222386E+01
  1     26    0.92608E-01    0.3597090838E+01    0.8538911834E+01
  1     26    0.92608E-01    0.3636619309E+01    0.8786976297E+01
  1     26    0.92608E-01    0.3676147780E+01    0.8868170782E+01
  1     26    0.92608E-01    0.3715676251E+01    0.8591756899E+01
  1     26    0.92608E-01    0.3755204721E+01    0.8249334729E+01
  1     26    0.92608E-01    0.3794733192E+01    0.8689137724E+01
  1     26    0.92608E-01    0.3834261663E+01    0.8197991404E+01
  1     26    0.92608E-01    0.3873790134E+01    0.8378569148E+01
  1     26    0.92608E-01    0.3913318604E+01    0.8259037426E+01
  1     26    0.92608E-01    0.3952847075E+01    0.7848444765E+01
  1     26    0.92608E-01    0.3992375546E+01    0.8047380685E+01
  1     26    0.92608E-01    0.4031904017E+01    0.8891351619E+01
  1     26    0.92608E-01    0.4071432487E+01    0.8526357302E+01
  1     26    0.92608E-01    0.4110960958E+01    0.8142172110E+01
  1     26    0.92608E-01    0.4150489429E+01    0.8194220432E+01
  1     26    0.92608E-01    0.4190017900E+01    0.8097240302E+01
  1     26    0.92608E-01    0.4229546370E+01    0.8084971482E+01
  1     26    0.92608E-01    0.4269074841E+01    0.8003445597E+01
  1     26    0.92608E-01    0.4308603312E+01    0.8173767597E+01
  1     26    0.92608E-01    0.4348131783E+01    0.8371986048E+01
  1     26    0.92608E-01    0.4387660253E+01    0.8253204023E+01
  1     26    0.92608E-01    0.4427188724E+01    0.8526327594E+01
  1     26    0.92608E-01    0.4466717195E+01    0.8112516495E+01
  1     26    0.92608E-01    0.4506245666E+01    0.7957279739E+01
  1     26    0.92608E-01    0.4545774136E+01    0.8047911789E+01
  1     26    0.92608E-01    0.4585302607E+01    0.7948836315E+01
  1     26    0.92608E-01    0.4624831078E+01    0.7915579064E+01
  1     26    0.92608E-01    0.4664359549E+01    0.7657497404E+01
  1     26    0.92608E-01    0.4703888020E+01    0.8171654980E+01
  1     26    0.92608E-01    0.4743416490E+01    0.7455465697E+01
  1     26    0.92608E-01    0.4782944961E+01    0.8160003810E+01
  1     26    0.92608E-01    0.4822473432E+01    0.7763093455E+01
  1     26    0.92608E-01    0.4862001903E+01    0.7932542209E+01
  1     26    0.92608E-01    0.4901530373E+01    0.7351454883E+01
  1     26    0.92608E-01    0.4941058844E+01    0.7526942208E+01
  1     26    0.92608E-01    0.4980587315E+01    0.7753741376E+01
  1     26    0.92608E-01    0.5020115786E+01    0.7568981325E+01
  1     26    0.92608E-01    0.5059644256E+01    0.7759937325E+01
  1     26    0.92608E-01    0.5099172727E+01    0.7641418964E+01
  1     26    0.92608E-01    0.5138701198E+01    0.7440831563E+01
  1     26    0.92608E-01    0.5178229669E+01    0.7690822159E+01
  1     26    0.92608E-01    0.5217758139E+01    0.7694304372E+01
  1     26    0.92608E-01    0.5257286610E+01    0.7595234235E+01
  1     26    0.92608E-01    0.5296815081E+01    0.7273837899E+01
  1     26    0.92608E-01    0.5336343552E+01    0.7320732946E+01
  1     26    0.92608E-01    0.5375872022E+01    0.7306797564E+01
  1     26    0.92608E-01    0.5415400493E+01    0.7273167138E+01
  1     26    0.92608E-01    0.5454928964E+01    0.7383246039E+01
  1     26    0.92608E-01    0.5494457435E+01    0.7143624613E+01
  1     26    0.92608E-01    0.5533985905E+01    0.7228714835E+01
  1     26    0.92608E-01    0.5573514376E+01    0.7046769181E+01
  1     26    0.92608E-01    0.5613042847E+01    0.7227321571E+01
  1     26    0.92608E-01    0.5652571318E+01    0.7324329096E+01
  1     26    0.92608E-01    0.5692099788E+01    0.7131324484E+01
  1     26    0.92608E-01    0.5731628259E+01    0.7246451222E+01
  1     26    0.92608E-01    0.5771156730E+01    0.7000629799E+01
  1     26    0.92608E-01    0.5810685201E+01    0.6836963198E+01
  1     26    0.92608E-01    0.5850213671E+01    0.7287821738E+01
  1     26    0.92608E-01    0.5889742142E+01    0.7188444675E+01
  1     26    0.92608E-01    0.5929270613E+01    0.7031348282E+01
  1     26    0.92608E-01    0.5968799084E+01    0.6713906330E+01
  1     26    0.92608E-01    0.6008327554E+01    0.7032652482E+01
  1     26    0.92608E-01    0.6047856025E+01    0.6852950940E+01
  1     26    0.92608E-01    0.6087384496E+01    0.6702133890E+01
  1     26    0.92608E-01    0.6126912967E+01    0.7107066559E+01
  1     26    0.92608E-01    0.6166441437E+01    0.6786243953E+01
  1     26    0.92608E-01    0.6205969908E+01    0.7011902379E+01
  1     26    0.92608E-01    0.6245498379E+01    0.7165711317E+01
  1     26    0.92608E-01    0.6285026850E+01    0.7099080297E+01
  1     26    0.92608E-01    0.6324555320E+01    0.6782096033E+01
  1     26    0.92608E-01    0.6364083791E+01    0.6854074559E+01
  1     26    0.92608E-01    0.6403612262E+01    0.6975618261E+01
  1     26    0.92608E-01    0.6443140733E+01    0.6982837429E+01
  1     26    0.92608E-01    0.6482669203E+01    0.6720005165E+01
  1     26    0.92608E-01    0.6522197674E+01    0.6906195772E+01
  1     26    0.92608E-01    0.6561726145E+01    0.6938322079E+01
  1     26    0.92608E-01    0.6601254616E+01    0.6884415140E+01
  1     26    0.92608E-01    0.6640783086E+01    0.6916287883E+01
  1     26    0.92608E-01    0.6680311557E+01    0.6895391845E+01
  1     26    0.92608E-01    0.6719840028E+01    0.6718498223E+01
  1     26    0.92608E-01    0.6759368499E+01    0.6663162489E+01
  1     26    0.92608E-01    0.6798896969E+01    0.6790610905E+01
  1     26    0.92608E-01    0.6838425440E+01    0.6633147464E+01
  1     26    0.92608E-01    0.6877953911E+01    0.6786697008E+01
  1     26    0.92608E-01    0.6917482382E+01    0.6471510565E+01
  1     26    0.92608E-01    0.6957010852E+01    0.6585538325E+01
  1     26    0.92608E-01    0.6996539323E+01    0.6721358216E+01
  1     26    0.92608E-01    0.7036067794E+01    0.6702619891E+01
  1     26    0.92608E-01    0.7075596265E+01    0.6923760139E+01
  1     26    0.92608E-01    0.7115124735E+01    0.6673335731E+01
  1     26    0.92608E-01    0.7154653206E+01    0.6741703458E+01
  1     26    0.92608E-01    0.7194181677E+01    0.6581093434E+01
  1     26    0.92608E-01    0.7233710148E+01    0.6954329744E+01
  1     26    0.92608E-01    0.7273238618E+01    0.6464957630E+01
  1     26    0.92608E-01    0.7312767089E+01    0.6503528168E+01
  1     26    0.92608E-01    0.7352295560E+01    0.6483111544E+01
  1     26    0.92608E-01    0.7391824031E+01    0.6630403463E+01
  1     26    0.92608E-01    0.7431352501E+01    0.6678339472E+01
  1     26    0.92608E-01    0.7470880972E+01    0.6859057381E+01
  1     26    0.92608E-01    0.7510409443E+01    0.6747609675E+01
  1     26    0.92608E-01    0.7549937914E+01    0.6566039521E+01
  1     26    0.92608E-01    0.7589466384E+01    0.6655862490E+01
  1     26    0.92608E-01    0.7628994855E+01    0.6621286581E+01
  1     26    0.92608E-01    0.7668523326E+01    0.6446693660E+01
  1     26    0.92608E-01    0.7708051797E+01    0.6245965506E+01
  1     26    0.92608E-01    0.7747580267E+01    0.6547468827E+01
  1     26    0.92608E-01    0.7787108738E+01    0.6531427283E+01
  1     26    0.92608E-01    0.7826637209E+01    0.6518986469E+01
  1     26    0.92608E-01    0.7866165680E+01    0.6345885758E+01
  1     26    0.92608E-01    0.7905694150E+01    0.6317480622E+01


% itn    run  time               r                   g
  1     27    0.96169E-01    0.3952847075E-01    0.0000000000E+00
  1     27    0.96169E-01    0.7905694150E-01    0.0000000000E+00
  1     27    0.96169E-01    0.1185854123E+00    0.0000000000E+00
  1     27    0.96169E-01    0.1581138830E+00    0.0000000000E+00
  1     27    0.96169E-01    0.1976423538E+00    0.0000000000E+00
  1     27    0.96169E-01    0.2371708245E+00    0.1234656528E+00
  1     27    0.96169E-01    0.2766992953E+00    0.1044709370E+00
  1     27    0.96169E-01    0.3162277660E+00    0.1810829575E+00
  1     27    0.96169E-01    0.3557562368E+00    0.4793372404E+00
  1     27    0.96169E-01    0.3952847075E+00    0.4288806888E+00
  1     27    0.96169E-01    0.4348131783E+00    0.6467248481E+00
  1     27    0.96169E-01    0.4743416490E+00    0.1299073391E+01
  1     27    0.96169E-01    0.5138701198E+00    0.1521096843E+01
  1     27    0.96169E-01    0.5533985905E+00    0.3118650934E+01
  1     27    0.96169E-01    0.5929270613E+00    0.4261693741E+01
  1     27    0.96169E-01    0.6324555320E+00    0.4950574402E+01
  1     27    0.96169E-01    0.6719840028E+00    0.6543679600E+01
  1     27    0.96169E-01    0.7115124735E+00    0.7838305159E+01
  1     27    0.96169E-01    0.7510409443E+00    0.7488024998E+01
  1     27    0.96169E-01    0.7905694150E+00    0.9959562661E+01
  1     27    0.96169E-01    0.8300978858E+00    0.9407480474E+01
  1     27    0.96169E-01    0.8696263565E+00    0.1054913508E+02
  1     27    0.96169E-01    0.9091548273E+00    0.1122714336E+02
  1     27    0.96169E-01    0.9486832981E+00    0.1262764666E+02
  1     27    0.96169E-01    0.9882117688E+00    0.1089269423E+02
  1     27    0.96169E-01    0.1027740240E+01    0.1091823714E+02
  1     27    0.96169E-01    0.1067268710E+01    0.1058310303E+02
  1     27    0.96169E-01    0.1106797181E+01    0.1064273927E+02
  1     27    0.96169E-01    0.1146325652E+01    0.1022165642E+02
  1     27    0.96169E-01    0.1185854123E+01    0.9783083508E+01
  1     27    0.96169E-01    0.1225382593E+01    0.9484590969E+01
  1     27    0.96169E-01    0.1264911064E+01    0.9851775186E+01
  1     27    0.96169E-01    0.1304439535E+01    0.1050977626E+02
  1     27    0.96169E-01    0.1343968006E+01    0.9547396228E+01
  1     27    0.96169E-01    0.1383496476E+01    0.1001861145E+02
  1     27    0.96169E-01    0.1423024947E+01    0.9946810340E+01
  1     27    0.96169E-01    0.1462553418E+01    0.9562668508E+01
  1     27    0.96169E-01    0.1502081889E+01    0.8764415142E+01
  1     27    0.96169E-01    0.1541610359E+01    0.8942440854E+01
  1     27    0.96169E-01    0.1581138830E+01    0.9936640768E+01
  1     27    0.96169E-01    0.1620667301E+01    0.1009369819E+02
  1     27    0.96169E-01    0.1660195772E+01    0.9179596910E+01
  1     27    0.96169E-01    0.1699724242E+01    0.1027379485E+02
  1     27    0.96169E-01    0.1739252713E+01    0.1014688986E+02
  1     27    0.96169E-01    0.1778781184E+01    0.9506855267E+01
  1     27    0.96169E-01    0.1818309655E+01    0.1020830299E+02
  1     27    0.96169E-01    0.1857838125E+01    0.9273199838E+01
  1     27    0.96169E-01    0.1897366596E+01    0.9363895038E+01
  1     27    0.96169E-01    0.1936895067E+01    0.8610774653E+01
  1     27    0.96169E-01    0.1976423538E+01    0.9205050338E+01
  1     27    0.96169E-01    0.2015952008E+01    0.9547195530E+01
  1     27    0.96169E-01    0.2055480479E+01    0.9414555702E+01
  1     27    0.96169E-01    0.2095008950E+01    0.9920759170E+01
  1     27    0.96169E-01    0.2134537421E+01    0.9151458809E+01
  1     27    0.96169E-01    0.2174065891E+01    0.1004262824E+02
  1     27    0.96169E-01    0.2213594362E+01    0.9678149957E+01
  1     27    0.96169E-01    0.2253122833E+01    0.9446761366E+01
  1     27    0.96169E-01    0.2292651304E+01    0.9329708896E+01
  1     27    0.96169E-01    0.2332179774E+01    0.9472031622E+01
  1     27    0.96169E-01    0.2371708245E+01    0.9518268059E+01
  1     27    0.96169E-01    0.2411236716E+01    0.9282372262E+01
  1     27    0.96169E-01    0.2450765187E+01    0.9573105130E+01
  1     27    0.96169E-01    0.2490293657E+01    0.8898416530E+01
  1     27    0.96169E-01    0.2529822128E+01    0.9175345129E+01
  1     27    0.96169E-01    0.2569350599E+01    0.8906754769E+01
  1     27    0.96169E-01    0.2608879070E+01    0.9133630851E+01
  1     27    0.96169E-01    0.2648407540E+01    0.9149454693E+01
  1     27    0.96169E-01    0.2687936011E+01    0.9275471488E+01
  1     27    0.96169E-01    0.2727464482E+01    0.9467202065E+01
  1     27    0.96169E-01    0.2766992953E+01    0.9467772615E+01
  1     27    0.96169E-01    0.2806521423E+01    0.9208261029E+01
  1     27    0.96169E-01    0.2846049894E+01    0.9202939814E+01
  1     27    0.96169E-01    0.2885578365E+01    0.9338260790E+01
  1     27    0.96169E-01    0.2925106836E+01    0.9784023059E+01
  1     27    0.96169E-01    0.2964635306E+01    0.9014649913E+01
  1     27    0.96169E-01    0.3004163777E+01    0.9048151749E+01
  1     27    0.96169E-01    0.3043692248E+01    0.8752342945E+01
  1     27    0.96169E-01    0.3083220719E+01    0.9287803303E+01
  1     27    0.96169E-01    0.3122749189E+01    0.8866721246E+01
  1     27    0.96169E-01    0.3162277660E+01    0.9088314469E+01
  1     27    0.96169E-01    0.3201806131E+01    0.9017593861E+01
  1     27    0.96169E-01    0.3241334602E+01    0.8473682565E+01
  1     27    0.96169E-01    0.3280863072E+01    0.8914220134E+01
  1     27    0.96169E-01    0.3320391543E+01    0.8636681175E+01
  1     27    0.96169E-01    0.3359920014E+01    0.9000573034E+01
  1     27    0.96169E-01    0.3399448485E+01    0.9324183863E+01
  1     27    0.96169E-01    0.3438976955E+01    0.9341996505E+01
  1     27    0.96169E-01    0.3478505426E+01    0.8723024751E+01
  1     27    0.96169E-01    0.3518033897E+01    0.8793265647E+01
  1     27    0.96169E-01    0.3557562368E+01    0.9286824299E+01
  1     27    0.96169E-01    0.3597090838E+01    0.8899076833E+01
  1     27    0.96169E-01    0.3636619309E+01    0.9061569306E+01
  1     27    0.96169E-01    0.3676147780E+01    0.9257254434E+01
  1     27    0.96169E-01    0.3715676251E+01    0.8838688205E+01
  1     27    0.96169E-01    0.3755204721E+01    0.8587068817E+01
  1     27    0.96169E-01    0.3794733192E+01    0.9073109440E+01
  1     27    0.96169E-01    0.3834261663E+01    0.8549836528E+01
  1     27    0.96169E-01    0.3873790134E+01    0.8719840875E+01
  1     27    0.96169E-01    0.3913318604E+01    0.8638208593E+01
  1     27    0.96169E-01    0.3952847075E+01    0.8230629901E+01
  1     27    0.96169E-01    0.3992375546E+01    0.8317653756E+01
  1     27    0.96169E-01    0.4031904017E+01    0.9232554728E+01
  1     27    0.96169E-01    0.4071432487E+01    0.8917231491E+01
  1     27    0.96169E-01    0.4110960958E+01    0.8430855085E+01
  1     27    0.96169E-01    0.4150489429E+01    0.8499635468E+01
  1     27    0.96169E-01    0.4190017900E+01    0.8367577419E+01
  1     27    0.96169E-01    0.4229546370E+01    0.8378274863E+01
  1     27    0.96169E-01    0.4269074841E+01    0.8275070033E+01
  1     27    0.96169E-01    0.4308603312E+01    0.8524250740E+01
  1     27    0.96169E-01    0.4348131783E+01    0.8620044893E+01
  1     27    0.96169E-01    0.4387660253E+01    0.8511308691E+01
  1     27    0.96169E-01    0.4427188724E+01    0.8849109996E+01
  1     27    0.96169E-01    0.4466717195E+01    0.8456574114E+01
  1     27    0.96169E-01    0.4506245666E+01    0.8292323097E+01
  1     27    0.96169E-01    0.4545774136E+01    0.8362237010E+01
  1     27    0.96169E-01    0.4585302607E+01    0.8254560789E+01
  1     27    0.96169E-01    0.4624831078E+01    0.8183706190E+01
  1     27    0.96169E-01    0.4664359549E+01    0.7952238813E+01
  1     27    0.96169E-01    0.4703888020E+01    0.8595710007E+01
  1     27    0.96169E-01    0.4743416490E+01    0.7762321754E+01
  1     27    0.96169E-01    0.4782944961E+01    0.8407959727E+01
  1     27    0.96169E-01    0.4822473432E+01    0.8115199205E+01
  1     27    0.96169E-01    0.4862001903E+01    0.8176449866E+01
  1     27    0.96169E-01    0.4901530373E+01    0.7686861575E+01
  1     27    0.96169E-01    0.4941058844E+01    0.7794203200E+01
  1     27    0.96169E-01    0.4980587315E+01    0.8024283643E+01
  1     27    0.96169E-01    0.5020115786E+01    0.7880329493E+01
  1     27    0.96169E-01    0.5059644256E+01    0.8058191608E+01
  1     27    0.96169E-01    0.5099172727E+01    0.7889791503E+01
  1     27    0.96169E-01    0.5138701198E+01    0.7771185607E+01
  1     27    0.96169E-01    0.5178229669E+01    0.7930184689E+01
  1     27    0.96169E-01    0.5217758139E+01    0.7952502505E+01
  1     27    0.96169E-01    0.5257286610E+01    0.7815608778E+01
  1     27    0.96169E-01    0.5296815081E+01    0.7604466894E+01
  1     27    0.96169E-01    0.5336343552E+01    0.7674147640E+01
  1     27    0.96169E-01    0.5375872022E+01    0.7602477301E+01
  1     27    0.96169E-01    0.5415400493E+01    0.7536831884E+01
  1     27    0.96169E-01    0.5454928964E+01    0.7644993223E+01
  1     27    0.96169E-01    0.5494457435E+01    0.7496638321E+01
  1     27    0.96169E-01    0.5533985905E+01    0.7496445014E+01
  1     27    0.96169E-01    0.5573514376E+01    0.7307760633E+01
  1     27    0.96169E-01    0.5613042847E+01    0.7496066596E+01
  1     27    0.96169E-01    0.5652571318E+01    0.7595953532E+01
  1     27    0.96169E-01    0.5692099788E+01    0.7358466869E+01
  1     27    0.96169E-01    0.5731628259E+01    0.7547211843E+01
  1     27    0.96169E-01    0.5771156730E+01    0.7266653732E+01
  1     27    0.96169E-01    0.5810685201E+01    0.7068724662E+01
  1     27    0.96169E-01    0.5850213671E+01    0.7554842370E+01
  1     27    0.96169E-01    0.5889742142E+01    0.7458239991E+01
  1     27    0.96169E-01    0.5929270613E+01    0.7285712302E+01
  1     27    0.96169E-01    0.5968799084E+01    0.7025236664E+01
  1     27    0.96169E-01    0.6008327554E+01    0.7319516573E+01
  1     27    0.96169E-01    0.6047856025E+01    0.7155745393E+01
  1     27    0.96169E-01    0.6087384496E+01    0.6945445682E+01
  1     27    0.96169E-01    0.6126912967E+01    0.7375174821E+01
  1     27    0.96169E-01    0.6166441437E+01    0.7065728903E+01
  1     27    0.96169E-01    0.6205969908E+01    0.7324313871E+01
  1     27    0.96169E-01    0.6245498379E+01    0.7415778258E+01
  1     27    0.96169E-01    0.6285026850E+01    0.7403265391E+01
  1     27    0.96169E-01    0.6324555320E+01    0.7011997593E+01
  1     27    0.96169E-01    0.6364083791E+01    0.7091005531E+01
  1     27    0.96169E-01    0.6403612262E+01    0.7257334008E+01
  1     27    0.96169E-01    0.6443140733E+01    0.7262819541E+01
  1     27    0.96169E-01    0.6482669203E+01    0.6952588780E+01
  1     27    0.96169E-01    0.6522197674E+01    0.7162133690E+01
  1     27    0.96169E-01    0.6561726145E+01    0.7196816633E+01
  1     27    0.96169E-01    0.6601254616E+01    0.7092415834E+01
  1     27    0.96169E-01    0.6640783086E+01    0.7187912319E+01
  1     27    0.96169E-01    0.6680311557E+01    0.7173464339E+01
  1     27    0.96169E-01    0.6719840028E+01    0.6998936432E+01
  1     27    0.96169E-01    0.6759368499E+01    0.6937973136E+01
  1     27    0.96169E-01    0.6798896969E+01    0.7083616857E+01
  1     27    0.96169E-01    0.6838425440E+01    0.6963820691E+01
  1     27    0.96169E-01    0.6877953911E+01    0.7037186402E+01
  1     27    0.96169E-01    0.6917482382E+01    0.6740021827E+01
  1     27    0.96169E-01    0.6957010852E+01    0.6806088081E+01
  1     27    0.96169E-01    0.6996539323E+01    0.6940658398E+01
  1     27    0.96169E-01    0.7036067794E+01    0.6981895719E+01
  1     27    0.96169E-01    0.7075596265E+01    0.7148211704E+01
  1     27    0.96169E-01    0.7115124735E+01    0.7002462833E+01
  1     27    0.96169E-01    0.7154653206E+01    0.6982478582E+01
  1     27    0.96169E-01    0.7194181677E+01    0.6846731657E+01
  1     27    0.96169E-01    0.7233710148E+01    0.7203628884E+01
  1     27    0.96169E-01    0.7273238618E+01    0.6712898192E+01
  1     27    0.96169E-01    0.7312767089E+01    0.6720680495E+01
  1     27    0.96169E-01    0.7352295560E+01    0.6735700305E+01
  1     27    0.96169E-01    0.7391824031E+01    0.6881637861E+01
  1     27    0.96169E-01    0.7431352501E+01    0.6884774043E+01
  1     27    0.96169E-01    0.7470880972E+01    0.7111228608E+01
  1     27    0.96169E-01    0.7510409443E+01    0.7041451414E+01
  1     27    0.96169E-01    0.7549937914E+01    0.6822692532E+01
  1     27    0.96169E-01    0.7589466384E+01    0.6886353200E+01
  1     27    0.96169E-01    0.7628994855E+01    0.6836469576E+01
  1     27    0.96169E-01    0.7668523326E+01    0.6713404993E+01
  1     27    0.96169E-01    0.7708051797E+01    0.6479883722E+01
  1     27    0.96169E-01    0.7747580267E+01    0.6804504738E+01
  1     27    0.96169E-01    0.7787108738E+01    0.6738774181E+01
  1     27    0.96169E-01    0.7826637209E+01    0.6721845225E+01
  1     27    0.96169E-01    0.7866165680E+01    0.6585353145E+01
  1     27    0.96169E-01    0.7905694150E+01    0.6538728596E+01


% itn    run  time               r                   g
  1     28    0.99731E-01    0.3952847075E-01    0.0000000000E+00
  1     28    0.99731E-01    0.7905694150E-01    0.0000000000E+00
  1     28    0.99731E-01    0.1185854123E+00    0.0000000000E+00
  1     28    0.99731E-01    0.1581138830E+00    0.0000000000E+00
  1     28    0.99731E-01    0.1976423538E+00    0.0000000000E+00
  1     28    0.99731E-01    0.2371708245E+00    0.1234656528E+00
  1     28    0.99731E-01    0.2766992953E+00    0.1044709370E+00
  1     28    0.99731E-01    0.3162277660E+00    0.1810829575E+00
  1     28    0.99731E-01    0.3557562368E+00    0.4793372404E+00
  1     28    0.99731E-01    0.3952847075E+00    0.4288806888E+00
  1     28    0.99731E-01    0.4348131783E+00    0.7113973329E+00
