% itn    run  time           vxave               vyave               vaverun
  2     47    0.60764E-03    0.1358213216E+04   -0.7471548150E+03    0.1550155946E+04
  2     48    0.62057E-03    0.6801309833E+03    0.2145717236E+04    0.2250928833E+04
  2     49    0.63350E-03   -0.1992071620E+03    0.3335118611E+03    0.3884760673E+03
  2     50    0.64643E-03    0.9352321811E+03    0.3363858294E+03    0.9938886551E+03
  2     51    0.65936E-03    0.5753538615E+02   -0.6705632245E+02    0.8835649971E+02
  2     52    0.67229E-03    0.1474071357E+04   -0.3157772932E+03    0.1507515063E+04
  2     53    0.68521E-03    0.1330906168E+03   -0.8031471637E+03    0.8140997966E+03
  2     54    0.69814E-03    0.1117609064E+04   -0.1908970543E+02    0.1117772086E+04
  2     55    0.71107E-03    0.4729605993E+03    0.6521167548E+03    0.8055730819E+03
  2     56    0.72400E-03    0.6946583425E+03    0.2288354267E+03    0.7313794263E+03
  2     57    0.73693E-03   -0.1153776038E+03    0.2850436136E+03    0.3075091106E+03
  2     58    0.74986E-03    0.1699187910E+04    0.2659872780E+03    0.1719880457E+04
  2     59    0.76279E-03   -0.4550636128E+03    0.3749039619E+03    0.5896065403E+03
  2     60    0.77571E-03   -0.1418875770E+04    0.2176374192E+04    0.2598040237E+04
  2     61    0.78864E-03    0.7004271984E+03   -0.1685821083E+04    0.1825538547E+04
  2     62    0.80157E-03   -0.1197068556E+03    0.2472686002E+03    0.2747207526E+03
  2     63    0.81450E-03    0.1220208948E+04   -0.1987059591E+03    0.1236282304E+04
  2     64    0.82743E-03   -0.2093295749E+03    0.9044525714E+03    0.9283605576E+03
  2     65    0.84036E-03    0.1326573509E+04   -0.3243785943E+03    0.1365656892E+04
  2     66    0.85329E-03    0.1225007242E+04    0.1876247329E+03    0.1239292452E+04
  2     67    0.86621E-03   -0.7482033966E+03   -0.1417456226E+04    0.1602807061E+04
  2     68    0.87914E-03    0.7998704320E+03    0.6517154938E+03    0.1031758592E+04
  2     69    0.89207E-03   -0.5694635001E+03    0.1358948552E+04    0.1473441497E+04
  2     70    0.90500E-03   -0.2065759585E+03    0.6536633757E+03    0.6855285810E+03
  2     71    0.91793E-03   -0.9581002614E+03   -0.2163743767E+03    0.9822290883E+03
  2     72    0.93086E-03   -0.1252303798E+04    0.1048617916E+04    0.1633359831E+04
  2     73    0.94379E-03   -0.1105773077E+04   -0.8968792544E+03    0.1423771925E+04
  2     74    0.95671E-03   -0.3657907603E+03   -0.5178924944E+03    0.6340469352E+03
  2     75    0.96964E-03    0.5640507216E+02    0.7126922588E+03    0.7149208263E+03
  2     76    0.98257E-03    0.7525070287E+03    0.1445074411E+04    0.1629265749E+04
  2     77    0.99550E-03   -0.1228531478E+03    0.1018116298E+04    0.1025501678E+04
  2     78    0.10084E-02    0.1093622485E+04    0.2817571155E+03    0.1129334854E+04
  2     79    0.10214E-02   -0.2501152938E+03   -0.1958364419E+04    0.1974271728E+04
  2     80    0.10343E-02    0.7330315042E+03    0.7533466192E+02    0.7368924598E+03
  2     81    0.10472E-02    0.6401340047E+03    0.1016238404E+04    0.1201046226E+04
  2     82    0.10601E-02   -0.4334675711E+03    0.8117664631E+03    0.9202493824E+03
  2     83    0.10731E-02   -0.3377980721E+03    0.4421493873E+03    0.5564203611E+03
  2     84    0.10860E-02    0.8342126686E+03   -0.6152094046E+03    0.1036529492E+04
  2     85    0.10989E-02    0.8286030621E+03    0.6026851918E+03    0.1024603570E+04
  2     86    0.11119E-02   -0.1604183985E+04   -0.8119759056E+03    0.1797974174E+04
  2     87    0.11248E-02    0.7491428705E+02    0.6226384547E+03    0.6271290103E+03
  2     88    0.11377E-02    0.7230996177E+03    0.1024898586E+04    0.1254308641E+04
  2     89    0.11506E-02    0.1997993340E+04   -0.5717097652E+03    0.2078179358E+04
  2     90    0.11636E-02   -0.9908567951E+03    0.6757863554E+03    0.1199368328E+04
  2     91    0.11765E-02   -0.2096766888E+03    0.5270265382E+02    0.2161987131E+03
  2     92    0.11894E-02    0.8930525131E+03   -0.1296877198E+04    0.1574621623E+04
  2     93    0.12024E-02    0.1457102183E+03   -0.4141859702E+03    0.4390688848E+03
  2     94    0.12153E-02   -0.1556529618E+04   -0.8519525247E+03    0.1774431615E+04
  2     95    0.12282E-02    0.6987776052E+03    0.5431584055E+03    0.8850486964E+03
  2     96    0.12411E-02   -0.8357892511E+03   -0.1274046831E+04    0.1523725369E+04
  2     97    0.12541E-02    0.1110259936E+04   -0.1620464447E+04    0.1964327404E+04
  2     98    0.12670E-02   -0.4484499158E+03    0.1516913404E+03    0.4734105932E+03
  2     99    0.12799E-02    0.4843236613E+03   -0.7834353525E+03    0.9210539400E+03
  2    100    0.12929E-02   -0.2825598699E+03    0.1346425332E+04    0.1375754795E+04


% itn    run  time           vxave               vyave               vaverun
  3      1    0.12929E-04    0.1792571312E+04   -0.5360308042E+03    0.1870999982E+04
  3      2    0.25857E-04   -0.1847331110E+03   -0.1147875295E+04    0.1162645267E+04
  3      3    0.38786E-04    0.1281542406E+04    0.7134134892E+02    0.1283526598E+04
  3      4    0.51714E-04    0.8433586562E+03   -0.4028855844E+03    0.9346499971E+03
  3      5    0.64643E-04    0.1970821395E+04    0.8225329596E+03    0.2135578947E+04
  3      6    0.77571E-04    0.9562197067E+03   -0.6916062484E+03    0.1180116660E+04
  3      7    0.90500E-04    0.2710434213E+03    0.4366989782E+03    0.5139752268E+03
  3      8    0.10343E-03    0.3176632965E+02   -0.2007886193E+03    0.2032859300E+03
  3      9    0.11636E-03    0.5657789618E+03    0.2243523312E+04    0.2313763748E+04
  3     10    0.12929E-03    0.3098066567E+04   -0.9501909896E+03    0.3240506036E+04
  3     11    0.14221E-03    0.1414877231E+04    0.1312163103E+04    0.1929676032E+04
  3     12    0.15514E-03    0.1417297679E+04   -0.8489890854E+03    0.1652124444E+04
  3     13    0.16807E-03    0.9689828570E+03    0.7323313787E+03    0.1214593358E+04
  3     14    0.18100E-03    0.6481466310E+03    0.1153218801E+04    0.1322878550E+04
  3     15    0.19393E-03    0.1913490446E+04    0.8218233042E+03    0.2082507918E+04
  3     16    0.20686E-03    0.3696700397E+03    0.4933039155E+03    0.6164452054E+03
  3     17    0.21979E-03    0.8196046960E+03   -0.1647699060E+03    0.8360029783E+03
  3     18    0.23271E-03   -0.1342692591E+04    0.6418878678E+03    0.1488235004E+04
  3     19    0.24564E-03    0.1662487868E+04    0.4663666235E+03    0.1726662601E+04
  3     20    0.25857E-03    0.1186869295E+04    0.4464182333E+03    0.1268048880E+04
  3     21    0.27150E-03    0.1605606298E+04   -0.1925619758E+03    0.1617112148E+04
  3     22    0.28443E-03    0.5237538606E+03    0.1428495222E+04    0.1521485033E+04
  3     23    0.29736E-03   -0.2360606629E+03   -0.1072487631E+04    0.1098159531E+04
  3     24    0.31029E-03    0.1335300999E+04    0.3780149018E+03    0.1387776648E+04
  3     25    0.32321E-03    0.7508423363E+02   -0.7468237672E+03    0.7505886899E+03
  3     26    0.33614E-03    0.6762896359E+03   -0.1136089413E+03    0.6857657495E+03
  3     27    0.34907E-03   -0.5471776810E+03   -0.1095626923E+03    0.5580388858E+03
  3     28    0.36200E-03   -0.1871799610E+02    0.1399788282E+03    0.1412247702E+03
  3     29    0.37493E-03   -0.2751199169E+03   -0.1547935379E+04    0.1572194297E+04
  3     30    0.38786E-03    0.2316117799E+04    0.3545043959E+03    0.2343090913E+04
  3     31    0.40079E-03   -0.7542087884E+03    0.1106959095E+04    0.1339473529E+04
  3     32    0.41371E-03   -0.2354455563E+03    0.3896863323E+03    0.4552911679E+03
  3     33    0.42664E-03    0.1171725870E+04   -0.2216564436E+03    0.1192507062E+04
  3     34    0.43957E-03    0.1697169384E+04   -0.1671426230E+04    0.2382026356E+04
  3     35    0.45250E-03   -0.6883549919E+02   -0.7167222027E+03    0.7200201676E+03
  3     36    0.46543E-03   -0.9077373959E+03   -0.4789252285E+03    0.1026331601E+04
  3     37    0.47836E-03    0.1166389629E+04   -0.4620672156E+03    0.1254579961E+04
  3     38    0.49129E-03   -0.1188414894E+02   -0.2823736853E+03    0.2826236564E+03
  3     39    0.50421E-03   -0.7319764230E+03   -0.2849615520E+03    0.7854887459E+03
  3     40    0.51714E-03   -0.5893220780E+02   -0.1226173785E+04    0.1227589165E+04
  3     41    0.53007E-03    0.1174336300E+04   -0.3327516520E+03    0.1220569296E+04
  3     42    0.54300E-03   -0.1021965645E+03   -0.1512676898E+04    0.1516125172E+04
  3     43    0.55593E-03    0.6651965728E+03    0.5600330328E+03    0.8695536086E+03
  3     44    0.56886E-03   -0.2079232394E+03    0.8370665010E+03    0.8625035656E+03
  3     45    0.58179E-03   -0.1080004453E+04    0.1348476260E+04    0.1727656749E+04
  3     46    0.59471E-03    0.3507041727E+03   -0.4747278494E+03    0.5902202536E+03
  3     47    0.60764E-03    0.2694127459E+03   -0.1151615964E+04    0.1182709836E+04
  3     48    0.62057E-03    0.4611567817E+03    0.3191308005E+03    0.5608119516E+03
  3     49    0.63350E-03    0.1920837865E+04   -0.5814717229E+03    0.2006919896E+04
  3     50    0.64643E-03    0.6522760653E+02    0.8098160040E+03    0.8124386753E+03
  3     51    0.65936E-03   -0.1596132273E+04   -0.7325447658E+03    0.1756206158E+04
  3     52    0.67229E-03   -0.8566725415E+03    0.3848575657E+03    0.9391502484E+03
  3     53    0.68521E-03    0.6339614189E+03   -0.9537696973E+03    0.1145243955E+04
  3     54    0.69814E-03    0.5493795037E+02    0.2306960567E+03    0.2371473149E+03
  3     55    0.71107E-03    0.7458336054E+03    0.8637454639E+02    0.7508184396E+03
  3     56    0.72400E-03   -0.3412281308E+03   -0.2691447027E+02    0.3422879284E+03
  3     57    0.73693E-03   -0.6909057332E+03    0.5211423942E+03    0.8654132696E+03
  3     58    0.74986E-03    0.5006912054E+03   -0.9482332084E+02    0.5095911551E+03
  3     59    0.76279E-03   -0.4409200092E+03    0.6265143598E+03    0.7661140239E+03
  3     60    0.77571E-03    0.3013065784E+03    0.3656189038E+03    0.4737750912E+03
  3     61    0.78864E-03    0.2265000734E+03    0.4766252447E+03    0.5277062698E+03
  3     62    0.80157E-03    0.1295736123E+04   -0.2566868477E+02    0.1295990348E+04
  3     63    0.81450E-03    0.2581886764E+03   -0.9968452757E+03    0.1029738752E+04
  3     64    0.82743E-03    0.7790229105E+02   -0.6825053323E+03    0.6869368934E+03
  3     65    0.84036E-03    0.8957567377E+02   -0.4827241571E+03    0.4909647780E+03
  3     66    0.85329E-03    0.6644985115E+03    0.6723361870E+03    0.9453011267E+03
  3     67    0.86621E-03   -0.8346177938E+03   -0.1271838468E+03    0.8442526829E+03
  3     68    0.87914E-03   -0.1144650362E+04    0.2480673536E+03    0.1171222380E+04
  3     69    0.89207E-03   -0.5088033351E+03   -0.1606843579E+04    0.1685475340E+04
  3     70    0.90500E-03    0.1256896580E+04    0.4974734715E+03    0.1351765094E+04
  3     71    0.91793E-03   -0.1716711421E+04   -0.1672442799E+03    0.1724838762E+04
  3     72    0.93086E-03   -0.1139848480E+04    0.1110880708E+04    0.1591637680E+04
  3     73    0.94379E-03    0.3416428055E+03    0.2199938462E+04    0.2226308389E+04
  3     74    0.95671E-03   -0.3257481642E+03   -0.4611999044E+03    0.5646390159E+03
  3     75    0.96964E-03    0.2819197664E+03    0.1170764208E+04    0.1204229042E+04
  3     76    0.98257E-03   -0.8657579267E+03    0.7307928364E+03    0.1132958498E+04
  3     77    0.99550E-03    0.6415709720E+03    0.1558637862E+04    0.1685516330E+04
  3     78    0.10084E-02   -0.1253730754E+03    0.1156176939E+04    0.1162954651E+04
  3     79    0.10214E-02    0.1790297175E+03   -0.1462705772E+03    0.2311854699E+03
  3     80    0.10343E-02    0.1220289922E+02   -0.1475412571E+04    0.1475463035E+04
  3     81    0.10472E-02   -0.1683251609E+03    0.1227658456E+04    0.1239144320E+04
  3     82    0.10601E-02    0.3479823512E+03    0.1083958415E+04    0.1138445239E+04
  3     83    0.10731E-02    0.5230159078E+03    0.6629383847E+03    0.8444127792E+03
  3     84    0.10860E-02    0.1922373733E+03    0.7933135255E+03    0.8162729675E+03
  3     85    0.10989E-02   -0.1740609506E+04   -0.1138038036E+04    0.2079627857E+04
  3     86    0.11119E-02   -0.9789165459E+03   -0.1119666311E+03    0.9852990056E+03
  3     87    0.11248E-02   -0.7094344087E+03   -0.8554652193E+02    0.7145735705E+03
  3     88    0.11377E-02   -0.4202464358E+03   -0.4145880799E+03    0.5903307063E+03
  3     89    0.11506E-02   -0.1216680550E+04   -0.5767027340E+03    0.1346438860E+04
  3     90    0.11636E-02    0.4627055413E+03    0.6051866291E+03    0.7618052731E+03
  3     91    0.11765E-02    0.8319221748E+03    0.6239847243E+02    0.8342589971E+03
  3     92    0.11894E-02   -0.6289364480E+03   -0.2010718285E+03    0.6602960970E+03
  3     93    0.12024E-02    0.1507571068E+04    0.1694611956E+03    0.1517065464E+04
  3     94    0.12153E-02   -0.7454285165E+03   -0.1562092630E+04    0.1730837097E+04
  3     95    0.12282E-02   -0.6792579375E+02   -0.2914787931E+03    0.2992888241E+03
  3     96    0.12411E-02    0.2931700390E+03   -0.1564810028E+04    0.1592036147E+04
  3     97    0.12541E-02    0.8570967631E+03   -0.7691487044E+02    0.8605409686E+03
  3     98    0.12670E-02    0.1639235567E+04    0.1195901304E+04    0.2029106496E+04
  3     99    0.12799E-02    0.8062487960E+03    0.3814028775E+03    0.8919110247E+03
  3    100    0.12929E-02    0.9037314912E+03    0.3635409257E+03    0.9741111913E+03


% itn    run  time           vxave               vyave               vaverun
  4      1    0.12929E-04    0.9116703704E+03   -0.4121228042E+03    0.1000493913E+04
  4      2    0.25857E-04   -0.5204591957E+03    0.1226032648E+04    0.1331928612E+04
  4      3    0.38786E-04    0.7198507574E+02    0.3527401496E+03    0.3600103669E+03
  4      4    0.51714E-04   -0.3207952245E+03    0.1152603884E+04    0.1196413511E+04
  4      5    0.64643E-04   -0.1141767222E+04   -0.1365264593E+04    0.1779769591E+04
  4      6    0.77571E-04    0.1721614222E+04   -0.8996409791E+03    0.1942500816E+04
  4      7    0.90500E-04    0.1473183740E+03    0.9648236581E+03    0.9760058373E+03
  4      8    0.10343E-03    0.8489277750E+03   -0.6790655887E+03    0.1087110133E+04
  4      9    0.11636E-03    0.6666321649E+02    0.1269538946E+03    0.1433920353E+03
  4     10    0.12929E-03    0.8882092182E+03    0.1579407989E+04    0.1812027928E+04
  4     11    0.14221E-03   -0.1062823026E+04   -0.2059273061E+03    0.1082588952E+04
  4     12    0.15514E-03    0.2332626094E+04   -0.5931461384E+03    0.2406858291E+04
  4     13    0.16807E-03   -0.1477943393E+03    0.6914709373E+03    0.7070892616E+03
  4     14    0.18100E-03    0.1278260110E+03    0.3244587386E+03    0.3487305008E+03
  4     15    0.19393E-03    0.2562044717E+04    0.2014503910E+03    0.2569952411E+04
  4     16    0.20686E-03    0.5790839517E+03   -0.5703690883E+03    0.8128093996E+03
