% itn    run  time           mean square displacement
  2     13    0.16807E-03    0.14890E-01
  2     14    0.18100E-03    0.16900E-01
  2     15    0.19393E-03    0.19054E-01
  2     16    0.20686E-03    0.21190E-01
  2     17    0.21979E-03    0.23352E-01
  2     18    0.23271E-03    0.25506E-01
  2     19    0.24564E-03    0.27731E-01
  2     20    0.25857E-03    0.30160E-01
  2     21    0.27150E-03    0.32557E-01
  2     22    0.28443E-03    0.34985E-01
  2     23    0.29736E-03    0.37448E-01
  2     24    0.31029E-03    0.39923E-01
  2     25    0.32321E-03    0.42459E-01
  2     26    0.33614E-03    0.44961E-01
  2     27    0.34907E-03    0.47462E-01
  2     28    0.36200E-03    0.49934E-01
  2     29    0.37493E-03    0.52494E-01
  2     30    0.38786E-03    0.55266E-01
  2     31    0.40079E-03    0.58076E-01
  2     32    0.41371E-03    0.60780E-01
  2     33    0.42664E-03    0.63520E-01
  2     34    0.43957E-03    0.65896E-01
  2     35    0.45250E-03    0.68434E-01
  2     36    0.46543E-03    0.71245E-01
  2     37    0.47836E-03    0.73689E-01
  2     38    0.49129E-03    0.76433E-01
  2     39    0.50421E-03    0.79344E-01
  2     40    0.51714E-03    0.82064E-01
  2     41    0.53007E-03    0.84665E-01
  2     42    0.54300E-03    0.87294E-01
  2     43    0.55593E-03    0.90118E-01
  2     44    0.56886E-03    0.92549E-01
  2     45    0.58179E-03    0.94784E-01
  2     46    0.59471E-03    0.96842E-01
  2     47    0.60764E-03    0.98923E-01
  2     48    0.62057E-03    0.10096E+00
  2     49    0.63350E-03    0.10307E+00
  2     50    0.64643E-03    0.10541E+00
  2     51    0.65936E-03    0.10751E+00
  2     52    0.67229E-03    0.10972E+00
  2     53    0.68521E-03    0.11178E+00
  2     54    0.69814E-03    0.11392E+00
  2     55    0.71107E-03    0.11608E+00
  2     56    0.72400E-03    0.11814E+00
  2     57    0.73693E-03    0.11998E+00
  2     58    0.74986E-03    0.12151E+00
  2     59    0.76279E-03    0.12380E+00
  2     60    0.77571E-03    0.12633E+00
  2     61    0.78864E-03    0.12844E+00
  2     62    0.80157E-03    0.13083E+00
  2     63    0.81450E-03    0.13276E+00
  2     64    0.82743E-03    0.13545E+00
  2     65    0.84036E-03    0.13786E+00
  2     66    0.85329E-03    0.14010E+00
  2     67    0.86621E-03    0.14214E+00
  2     68    0.87914E-03    0.14431E+00
  2     69    0.89207E-03    0.14645E+00
  2     70    0.90500E-03    0.14860E+00
  2     71    0.91793E-03    0.15044E+00
  2     72    0.93086E-03    0.15224E+00
  2     73    0.94379E-03    0.15481E+00
  2     74    0.95671E-03    0.15686E+00
  2     75    0.96964E-03    0.15947E+00
  2     76    0.98257E-03    0.16195E+00
  2     77    0.99550E-03    0.16405E+00
  2     78    0.10084E-02    0.16687E+00
  2     79    0.10214E-02    0.16872E+00
  2     80    0.10343E-02    0.17117E+00
  2     81    0.10472E-02    0.17358E+00
  2     82    0.10601E-02    0.17586E+00
  2     83    0.10731E-02    0.17820E+00
  2     84    0.10860E-02    0.18029E+00
  2     85    0.10989E-02    0.18212E+00
  2     86    0.11119E-02    0.18426E+00
  2     87    0.11248E-02    0.18539E+00
  2     88    0.11377E-02    0.18672E+00
  2     89    0.11506E-02    0.18832E+00
  2     90    0.11636E-02    0.19008E+00
  2     91    0.11765E-02    0.19143E+00
  2     92    0.11894E-02    0.19277E+00
  2     93    0.12024E-02    0.19427E+00
  2     94    0.12153E-02    0.19558E+00
  2     95    0.12282E-02    0.19677E+00
  2     96    0.12411E-02    0.19712E+00
  2     97    0.12541E-02    0.19818E+00
  2     98    0.12670E-02    0.19933E+00
  2     99    0.12799E-02    0.20042E+00
  2    100    0.12929E-02    0.20138E+00


% itn    run  time           mean square displacement
  3      1    0.12929E-04    0.11146E-03
  3      2    0.25857E-04    0.45877E-03
  3      3    0.38786E-04    0.10049E-02
  3      4    0.51714E-04    0.17234E-02
  3      5    0.64643E-04    0.26415E-02
  3      6    0.77571E-04    0.37253E-02
  3      7    0.90500E-04    0.51010E-02
  3      8    0.10343E-03    0.64716E-02
  3      9    0.11636E-03    0.80141E-02
  3     10    0.12929E-03    0.96466E-02
  3     11    0.14221E-03    0.11349E-01
  3     12    0.15514E-03    0.13195E-01
  3     13    0.16807E-03    0.14919E-01
  3     14    0.18100E-03    0.17066E-01
  3     15    0.19393E-03    0.19045E-01
  3     16    0.20686E-03    0.21122E-01
  3     17    0.21979E-03    0.23394E-01
  3     18    0.23271E-03    0.25546E-01
  3     19    0.24564E-03    0.27940E-01
  3     20    0.25857E-03    0.30250E-01
  3     21    0.27150E-03    0.32689E-01
  3     22    0.28443E-03    0.35253E-01
  3     23    0.29736E-03    0.37680E-01
  3     24    0.31029E-03    0.40511E-01
  3     25    0.32321E-03    0.43067E-01
  3     26    0.33614E-03    0.45837E-01
  3     27    0.34907E-03    0.48655E-01
  3     28    0.36200E-03    0.50929E-01
  3     29    0.37493E-03    0.53878E-01
  3     30    0.38786E-03    0.56618E-01
  3     31    0.40079E-03    0.59579E-01
  3     32    0.41371E-03    0.62334E-01
  3     33    0.42664E-03    0.65020E-01
  3     34    0.43957E-03    0.67826E-01
  3     35    0.45250E-03    0.70753E-01
  3     36    0.46543E-03    0.73598E-01
  3     37    0.47836E-03    0.76529E-01
  3     38    0.49129E-03    0.79189E-01
  3     39    0.50421E-03    0.82294E-01
  3     40    0.51714E-03    0.85232E-01
  3     41    0.53007E-03    0.88372E-01
  3     42    0.54300E-03    0.91507E-01
  3     43    0.55593E-03    0.94218E-01
  3     44    0.56886E-03    0.96455E-01
  3     45    0.58179E-03    0.98686E-01
  3     46    0.59471E-03    0.10108E+00
  3     47    0.60764E-03    0.10363E+00
  3     48    0.62057E-03    0.10600E+00
  3     49    0.63350E-03    0.10853E+00
  3     50    0.64643E-03    0.11145E+00
  3     51    0.65936E-03    0.11408E+00
  3     52    0.67229E-03    0.11612E+00
  3     53    0.68521E-03    0.11835E+00
  3     54    0.69814E-03    0.12050E+00
  3     55    0.71107E-03    0.12250E+00
  3     56    0.72400E-03    0.12462E+00
  3     57    0.73693E-03    0.12659E+00
  3     58    0.74986E-03    0.12879E+00
  3     59    0.76279E-03    0.13068E+00
  3     60    0.77571E-03    0.13250E+00
  3     61    0.78864E-03    0.13457E+00
  3     62    0.80157E-03    0.13677E+00
  3     63    0.81450E-03    0.13893E+00
  3     64    0.82743E-03    0.14161E+00
  3     65    0.84036E-03    0.14412E+00
  3     66    0.85329E-03    0.14657E+00
  3     67    0.86621E-03    0.14887E+00
  3     68    0.87914E-03    0.15126E+00
  3     69    0.89207E-03    0.15384E+00
  3     70    0.90500E-03    0.15584E+00
  3     71    0.91793E-03    0.15771E+00
  3     72    0.93086E-03    0.15965E+00
  3     73    0.94379E-03    0.16210E+00
  3     74    0.95671E-03    0.16438E+00
  3     75    0.96964E-03    0.16592E+00
  3     76    0.98257E-03    0.16772E+00
  3     77    0.99550E-03    0.16982E+00
  3     78    0.10084E-02    0.17171E+00
  3     79    0.10214E-02    0.17370E+00
  3     80    0.10343E-02    0.17594E+00
  3     81    0.10472E-02    0.17785E+00
  3     82    0.10601E-02    0.17995E+00
  3     83    0.10731E-02    0.18199E+00
  3     84    0.10860E-02    0.18416E+00
  3     85    0.10989E-02    0.18646E+00
  3     86    0.11119E-02    0.18871E+00
  3     87    0.11248E-02    0.19011E+00
  3     88    0.11377E-02    0.19205E+00
  3     89    0.11506E-02    0.19420E+00
  3     90    0.11636E-02    0.19584E+00
  3     91    0.11765E-02    0.19686E+00
  3     92    0.11894E-02    0.19831E+00
  3     93    0.12024E-02    0.19930E+00
  3     94    0.12153E-02    0.20045E+00
  3     95    0.12282E-02    0.20145E+00
  3     96    0.12411E-02    0.20297E+00
  3     97    0.12541E-02    0.20417E+00
  3     98    0.12670E-02    0.20537E+00
  3     99    0.12799E-02    0.20654E+00
  3    100    0.12929E-02    0.20838E+00


% itn    run  time           mean square displacement
  4      1    0.12929E-04    0.11151E-03
  4      2    0.25857E-04    0.45290E-03
  4      3    0.38786E-04    0.98700E-03
  4      4    0.51714E-04    0.17486E-02
  4      5    0.64643E-04    0.27215E-02
  4      6    0.77571E-04    0.38729E-02
  4      7    0.90500E-04    0.51550E-02
  4      8    0.10343E-03    0.64819E-02
  4      9    0.11636E-03    0.80390E-02
  4     10    0.12929E-03    0.95644E-02
  4     11    0.14221E-03    0.11255E-01
  4     12    0.15514E-03    0.13185E-01
  4     13    0.16807E-03    0.15052E-01
  4     14    0.18100E-03    0.17278E-01
  4     15    0.19393E-03    0.19531E-01
  4     16    0.20686E-03    0.21916E-01
  4     17    0.21979E-03    0.24197E-01
  4     18    0.23271E-03    0.26373E-01
  4     19    0.24564E-03    0.28686E-01
  4     20    0.25857E-03    0.31240E-01
  4     21    0.27150E-03    0.33760E-01
  4     22    0.28443E-03    0.36412E-01
  4     23    0.29736E-03    0.39131E-01
  4     24    0.31029E-03    0.41949E-01
  4     25    0.32321E-03    0.44677E-01
  4     26    0.33614E-03    0.47451E-01
  4     27    0.34907E-03    0.50263E-01
  4     28    0.36200E-03    0.53114E-01
  4     29    0.37493E-03    0.56159E-01
  4     30    0.38786E-03    0.58729E-01
  4     31    0.40079E-03    0.61395E-01
  4     32    0.41371E-03    0.64131E-01
  4     33    0.42664E-03    0.66948E-01
  4     34    0.43957E-03    0.69776E-01
  4     35    0.45250E-03    0.72806E-01
  4     36    0.46543E-03    0.75238E-01
  4     37    0.47836E-03    0.77849E-01
  4     38    0.49129E-03    0.80680E-01
  4     39    0.50421E-03    0.83402E-01
  4     40    0.51714E-03    0.86145E-01
  4     41    0.53007E-03    0.88621E-01
  4     42    0.54300E-03    0.91070E-01
  4     43    0.55593E-03    0.93850E-01
  4     44    0.56886E-03    0.96735E-01
  4     45    0.58179E-03    0.99366E-01
  4     46    0.59471E-03    0.10201E+00
  4     47    0.60764E-03    0.10410E+00
  4     48    0.62057E-03    0.10694E+00
  4     49    0.63350E-03    0.10989E+00
  4     50    0.64643E-03    0.11298E+00
  4     51    0.65936E-03    0.11570E+00
  4     52    0.67229E-03    0.11869E+00
  4     53    0.68521E-03    0.12151E+00
  4     54    0.69814E-03    0.12438E+00
  4     55    0.71107E-03    0.12691E+00
  4     56    0.72400E-03    0.12991E+00
  4     57    0.73693E-03    0.13239E+00
  4     58    0.74986E-03    0.13477E+00
  4     59    0.76279E-03    0.13687E+00
  4     60    0.77571E-03    0.13963E+00
  4     61    0.78864E-03    0.14252E+00
  4     62    0.80157E-03    0.14489E+00
  4     63    0.81450E-03    0.14740E+00
  4     64    0.82743E-03    0.15014E+00
  4     65    0.84036E-03    0.15291E+00
  4     66    0.85329E-03    0.15505E+00
  4     67    0.86621E-03    0.15748E+00
  4     68    0.87914E-03    0.15971E+00
  4     69    0.89207E-03    0.16231E+00
  4     70    0.90500E-03    0.16481E+00
  4     71    0.91793E-03    0.16801E+00
  4     72    0.93086E-03    0.17095E+00
  4     73    0.94379E-03    0.17353E+00
  4     74    0.95671E-03    0.17609E+00
  4     75    0.96964E-03    0.17910E+00
  4     76    0.98257E-03    0.18127E+00
  4     77    0.99550E-03    0.18367E+00
  4     78    0.10084E-02    0.18620E+00
  4     79    0.10214E-02    0.18848E+00
  4     80    0.10343E-02    0.19064E+00
  4     81    0.10472E-02    0.19262E+00
  4     82    0.10601E-02    0.19464E+00
  4     83    0.10731E-02    0.19681E+00
  4     84    0.10860E-02    0.19910E+00
  4     85    0.10989E-02    0.20104E+00
  4     86    0.11119E-02    0.20279E+00
  4     87    0.11248E-02    0.20477E+00
  4     88    0.11377E-02    0.20706E+00
  4     89    0.11506E-02    0.20835E+00
  4     90    0.11636E-02    0.21072E+00
  4     91    0.11765E-02    0.21307E+00
  4     92    0.11894E-02    0.21510E+00
  4     93    0.12024E-02    0.21642E+00
  4     94    0.12153E-02    0.21772E+00
  4     95    0.12282E-02    0.21928E+00
  4     96    0.12411E-02    0.22088E+00
  4     97    0.12541E-02    0.22237E+00
  4     98    0.12670E-02    0.22348E+00
  4     99    0.12799E-02    0.22378E+00
  4    100    0.12929E-02    0.22483E+00


% itn    run  time           mean square displacement
  5      1    0.12929E-04    0.11015E-03
  5      2    0.25857E-04    0.45323E-03
  5      3    0.38786E-04    0.10180E-02
  5      4    0.51714E-04    0.17284E-02
  5      5    0.64643E-04    0.26370E-02
  5      6    0.77571E-04    0.37068E-02
  5      7    0.90500E-04    0.50511E-02
  5      8    0.10343E-03    0.63958E-02
  5      9    0.11636E-03    0.80093E-02
  5     10    0.12929E-03    0.96994E-02
  5     11    0.14221E-03    0.11438E-01
  5     12    0.15514E-03    0.13429E-01
  5     13    0.16807E-03    0.15609E-01
  5     14    0.18100E-03    0.17845E-01
  5     15    0.19393E-03    0.20150E-01
  5     16    0.20686E-03    0.22691E-01
  5     17    0.21979E-03    0.25302E-01
  5     18    0.23271E-03    0.27644E-01
  5     19    0.24564E-03    0.30196E-01
  5     20    0.25857E-03    0.32835E-01
  5     21    0.27150E-03    0.35583E-01
  5     22    0.28443E-03    0.38390E-01
  5     23    0.29736E-03    0.41486E-01
  5     24    0.31029E-03    0.44584E-01
  5     25    0.32321E-03    0.47521E-01
  5     26    0.33614E-03    0.50474E-01
  5     27    0.34907E-03    0.53378E-01
  5     28    0.36200E-03    0.56419E-01
  5     29    0.37493E-03    0.59631E-01
  5     30    0.38786E-03    0.62948E-01
  5     31    0.40079E-03    0.65997E-01
  5     32    0.41371E-03    0.69081E-01
  5     33    0.42664E-03    0.71974E-01
  5     34    0.43957E-03    0.75145E-01
  5     35    0.45250E-03    0.77706E-01
  5     36    0.46543E-03    0.80898E-01
  5     37    0.47836E-03    0.83959E-01
  5     38    0.49129E-03    0.87339E-01
  5     39    0.50421E-03    0.90306E-01
  5     40    0.51714E-03    0.93740E-01
  5     41    0.53007E-03    0.96884E-01
  5     42    0.54300E-03    0.99572E-01
  5     43    0.55593E-03    0.10224E+00
  5     44    0.56886E-03    0.10501E+00
  5     45    0.58179E-03    0.10765E+00
  5     46    0.59471E-03    0.11070E+00
  5     47    0.60764E-03    0.11385E+00
  5     48    0.62057E-03    0.11752E+00
  5     49    0.63350E-03    0.12038E+00
  5     50    0.64643E-03    0.12335E+00
  5     51    0.65936E-03    0.12617E+00
  5     52    0.67229E-03    0.12898E+00
  5     53    0.68521E-03    0.13204E+00
  5     54    0.69814E-03    0.13528E+00
  5     55    0.71107E-03    0.13809E+00
  5     56    0.72400E-03    0.14112E+00
  5     57    0.73693E-03    0.14370E+00
  5     58    0.74986E-03    0.14652E+00
  5     59    0.76279E-03    0.14964E+00
  5     60    0.77571E-03    0.15233E+00
  5     61    0.78864E-03    0.15497E+00
  5     62    0.80157E-03    0.15755E+00
  5     63    0.81450E-03    0.16015E+00
  5     64    0.82743E-03    0.16281E+00
  5     65    0.84036E-03    0.16582E+00
  5     66    0.85329E-03    0.16866E+00
  5     67    0.86621E-03    0.17128E+00
  5     68    0.87914E-03    0.17350E+00
  5     69    0.89207E-03    0.17622E+00
  5     70    0.90500E-03    0.17856E+00
  5     71    0.91793E-03    0.18061E+00
  5     72    0.93086E-03    0.18261E+00
  5     73    0.94379E-03    0.18422E+00
  5     74    0.95671E-03    0.18571E+00
  5     75    0.96964E-03    0.18723E+00
  5     76    0.98257E-03    0.18949E+00
  5     77    0.99550E-03    0.19134E+00
  5     78    0.10084E-02    0.19266E+00
  5     79    0.10214E-02    0.19411E+00
  5     80    0.10343E-02    0.19567E+00
  5     81    0.10472E-02    0.19692E+00
  5     82    0.10601E-02    0.19885E+00
  5     83    0.10731E-02    0.20024E+00
  5     84    0.10860E-02    0.20171E+00
  5     85    0.10989E-02    0.20324E+00
  5     86    0.11119E-02    0.20471E+00
  5     87    0.11248E-02    0.20564E+00
  5     88    0.11377E-02    0.20713E+00
  5     89    0.11506E-02    0.20881E+00
  5     90    0.11636E-02    0.21026E+00
  5     91    0.11765E-02    0.21130E+00
  5     92    0.11894E-02    0.21209E+00
  5     93    0.12024E-02    0.21419E+00
  5     94    0.12153E-02    0.21542E+00
  5     95    0.12282E-02    0.21675E+00
  5     96    0.12411E-02    0.21770E+00
  5     97    0.12541E-02    0.21858E+00
  5     98    0.12670E-02    0.21950E+00
  5     99    0.12799E-02    0.22080E+00
  5    100    0.12929E-02    0.22134E+00


