% itn    run  time           mean square displacement
  1     74    0.95671E-03    0.88236E+00
  1     75    0.96964E-03    0.89111E+00
  1     76    0.98257E-03    0.89948E+00
  1     77    0.99550E-03    0.90815E+00
  1     78    0.10084E-02    0.91833E+00
  1     79    0.10214E-02    0.92953E+00
  1     80    0.10343E-02    0.94128E+00
  1     81    0.10472E-02    0.95004E+00
  1     82    0.10601E-02    0.95803E+00
  1     83    0.10731E-02    0.96601E+00
  1     84    0.10860E-02    0.97300E+00
  1     85    0.10989E-02    0.97852E+00
  1     86    0.11119E-02    0.98516E+00
  1     87    0.11248E-02    0.99285E+00
  1     88    0.11377E-02    0.10004E+01
  1     89    0.11506E-02    0.10081E+01
  1     90    0.11636E-02    0.10152E+01
  1     91    0.11765E-02    0.10210E+01
  1     92    0.11894E-02    0.10280E+01
  1     93    0.12024E-02    0.10344E+01
  1     94    0.12153E-02    0.10413E+01
  1     95    0.12282E-02    0.10478E+01
  1     96    0.12411E-02    0.10545E+01
  1     97    0.12541E-02    0.10618E+01
  1     98    0.12670E-02    0.10696E+01
  1     99    0.12799E-02    0.10764E+01
  1    100    0.12929E-02    0.10828E+01


% itn    run  time           mean square displacement
  2      1    0.12929E-04    0.29608E-02
  2      2    0.25857E-04    0.11656E-01
  2      3    0.38786E-04    0.25907E-01
  2      4    0.51714E-04    0.45186E-01
  2      5    0.64643E-04    0.64481E-01
  2      6    0.77571E-04    0.85006E-01
  2      7    0.90500E-04    0.10851E+00
  2      8    0.10343E-03    0.13316E+00
  2      9    0.11636E-03    0.15749E+00
  2     10    0.12929E-03    0.18279E+00
  2     11    0.14221E-03    0.21057E+00
  2     12    0.15514E-03    0.24111E+00
  2     13    0.16807E-03    0.27540E+00
  2     14    0.18100E-03    0.31338E+00
  2     15    0.19393E-03    0.35128E+00
  2     16    0.20686E-03    0.38903E+00
  2     17    0.21979E-03    0.42946E+00
  2     18    0.23271E-03    0.48091E+00
  2     19    0.24564E-03    0.53406E+00
  2     20    0.25857E-03    0.58412E+00
  2     21    0.27150E-03    0.63731E+00
  2     22    0.28443E-03    0.68462E+00
  2     23    0.29736E-03    0.73278E+00
  2     24    0.31029E-03    0.78830E+00
  2     25    0.32321E-03    0.84312E+00
  2     26    0.33614E-03    0.88790E+00
  2     27    0.34907E-03    0.92848E+00
  2     28    0.36200E-03    0.96785E+00
  2     29    0.37493E-03    0.10120E+01
  2     30    0.38786E-03    0.10648E+01
  2     31    0.40079E-03    0.11141E+01
  2     32    0.41371E-03    0.11638E+01
  2     33    0.42664E-03    0.12225E+01
  2     34    0.43957E-03    0.12858E+01
  2     35    0.45250E-03    0.13541E+01
  2     36    0.46543E-03    0.14235E+01
  2     37    0.47836E-03    0.14808E+01
  2     38    0.49129E-03    0.15327E+01
  2     39    0.50421E-03    0.15978E+01
  2     40    0.51714E-03    0.16805E+01
  2     41    0.53007E-03    0.17565E+01
  2     42    0.54300E-03    0.18108E+01
  2     43    0.55593E-03    0.18696E+01
  2     44    0.56886E-03    0.19352E+01
  2     45    0.58179E-03    0.20065E+01
  2     46    0.59471E-03    0.20866E+01
  2     47    0.60764E-03    0.21704E+01
  2     48    0.62057E-03    0.22586E+01
  2     49    0.63350E-03    0.23431E+01
  2     50    0.64643E-03    0.24196E+01
  2     51    0.65936E-03    0.24860E+01
  2     52    0.67229E-03    0.25491E+01
  2     53    0.68521E-03    0.26227E+01
  2     54    0.69814E-03    0.27136E+01
  2     55    0.71107E-03    0.28210E+01
  2     56    0.72400E-03    0.29538E+01
  2     57    0.73693E-03    0.30837E+01
  2     58    0.74986E-03    0.31883E+01
  2     59    0.76279E-03    0.32745E+01
  2     60    0.77571E-03    0.33483E+01
  2     61    0.78864E-03    0.34240E+01
  2     62    0.80157E-03    0.35056E+01
  2     63    0.81450E-03    0.35947E+01
  2     64    0.82743E-03    0.36823E+01
  2     65    0.84036E-03    0.37623E+01
  2     66    0.85329E-03    0.38394E+01
  2     67    0.86621E-03    0.39164E+01
  2     68    0.87914E-03    0.40057E+01
  2     69    0.89207E-03    0.40883E+01
  2     70    0.90500E-03    0.41639E+01
  2     71    0.91793E-03    0.42314E+01
  2     72    0.93086E-03    0.43193E+01
  2     73    0.94379E-03    0.44230E+01
  2     74    0.95671E-03    0.44954E+01
  2     75    0.96964E-03    0.45441E+01
  2     76    0.98257E-03    0.45775E+01
  2     77    0.99550E-03    0.45965E+01
  2     78    0.10084E-02    0.46088E+01
  2     79    0.10214E-02    0.46164E+01
  2     80    0.10343E-02    0.46234E+01
  2     81    0.10472E-02    0.46475E+01
  2     82    0.10601E-02    0.46743E+01
  2     83    0.10731E-02    0.46886E+01
  2     84    0.10860E-02    0.47015E+01
  2     85    0.10989E-02    0.47133E+01
  2     86    0.11119E-02    0.47209E+01
  2     87    0.11248E-02    0.47280E+01
  2     88    0.11377E-02    0.47368E+01
  2     89    0.11506E-02    0.47442E+01
  2     90    0.11636E-02    0.47534E+01
  2     91    0.11765E-02    0.47610E+01
  2     92    0.11894E-02    0.47686E+01
  2     93    0.12024E-02    0.47778E+01
  2     94    0.12153E-02    0.47872E+01
  2     95    0.12282E-02    0.47942E+01
  2     96    0.12411E-02    0.48018E+01
  2     97    0.12541E-02    0.48096E+01
  2     98    0.12670E-02    0.48186E+01
  2     99    0.12799E-02    0.48268E+01
  2    100    0.12929E-02    0.48332E+01


% itn    run  time           mean square displacement
  3      1    0.12929E-04    0.36574E-02
  3      2    0.25857E-04    0.13553E-01
  3      3    0.38786E-04    0.27411E-01
  3      4    0.51714E-04    0.45548E-01
  3      5    0.64643E-04    0.64067E-01
  3      6    0.77571E-04    0.82143E-01
  3      7    0.90500E-04    0.99724E-01
  3      8    0.10343E-03    0.12165E+00
  3      9    0.11636E-03    0.14182E+00
  3     10    0.12929E-03    0.16174E+00
  3     11    0.14221E-03    0.17842E+00
  3     12    0.15514E-03    0.19264E+00
  3     13    0.16807E-03    0.20874E+00
  3     14    0.18100E-03    0.22994E+00
  3     15    0.19393E-03    0.25509E+00
  3     16    0.20686E-03    0.27881E+00
  3     17    0.21979E-03    0.29864E+00
  3     18    0.23271E-03    0.31638E+00
  3     19    0.24564E-03    0.33687E+00
  3     20    0.25857E-03    0.35828E+00
  3     21    0.27150E-03    0.38267E+00
  3     22    0.28443E-03    0.41082E+00
  3     23    0.29736E-03    0.43472E+00
  3     24    0.31029E-03    0.45974E+00
  3     25    0.32321E-03    0.48338E+00
  3     26    0.33614E-03    0.50810E+00
  3     27    0.34907E-03    0.53324E+00
  3     28    0.36200E-03    0.55692E+00
  3     29    0.37493E-03    0.57954E+00
  3     30    0.38786E-03    0.60315E+00
  3     31    0.40079E-03    0.62118E+00
  3     32    0.41371E-03    0.64057E+00
  3     33    0.42664E-03    0.66386E+00
  3     34    0.43957E-03    0.68935E+00
  3     35    0.45250E-03    0.71741E+00
  3     36    0.46543E-03    0.74538E+00
  3     37    0.47836E-03    0.77663E+00
  3     38    0.49129E-03    0.80609E+00
  3     39    0.50421E-03    0.82787E+00
  3     40    0.51714E-03    0.85056E+00
  3     41    0.53007E-03    0.88266E+00
  3     42    0.54300E-03    0.91629E+00
  3     43    0.55593E-03    0.95062E+00
  3     44    0.56886E-03    0.99047E+00
  3     45    0.58179E-03    0.10278E+01
  3     46    0.59471E-03    0.10566E+01
  3     47    0.60764E-03    0.10828E+01
  3     48    0.62057E-03    0.11029E+01
  3     49    0.63350E-03    0.11287E+01
  3     50    0.64643E-03    0.11595E+01
  3     51    0.65936E-03    0.11963E+01
  3     52    0.67229E-03    0.12326E+01
  3     53    0.68521E-03    0.12658E+01
  3     54    0.69814E-03    0.12884E+01
  3     55    0.71107E-03    0.13112E+01
  3     56    0.72400E-03    0.13380E+01
  3     57    0.73693E-03    0.13677E+01
  3     58    0.74986E-03    0.13921E+01
  3     59    0.76279E-03    0.14081E+01
  3     60    0.77571E-03    0.14248E+01
  3     61    0.78864E-03    0.14449E+01
  3     62    0.80157E-03    0.14691E+01
  3     63    0.81450E-03    0.14924E+01
  3     64    0.82743E-03    0.15168E+01
  3     65    0.84036E-03    0.15430E+01
  3     66    0.85329E-03    0.15687E+01
  3     67    0.86621E-03    0.15953E+01
  3     68    0.87914E-03    0.16207E+01
  3     69    0.89207E-03    0.16432E+01
  3     70    0.90500E-03    0.16638E+01
  3     71    0.91793E-03    0.16839E+01
  3     72    0.93086E-03    0.17052E+01
  3     73    0.94379E-03    0.17256E+01
  3     74    0.95671E-03    0.17413E+01
  3     75    0.96964E-03    0.17548E+01
  3     76    0.98257E-03    0.17689E+01
  3     77    0.99550E-03    0.17834E+01
  3     78    0.10084E-02    0.17999E+01
  3     79    0.10214E-02    0.18179E+01
  3     80    0.10343E-02    0.18402E+01
  3     81    0.10472E-02    0.18693E+01
  3     82    0.10601E-02    0.19001E+01
  3     83    0.10731E-02    0.19264E+01
  3     84    0.10860E-02    0.19520E+01
  3     85    0.10989E-02    0.19819E+01
  3     86    0.11119E-02    0.20098E+01
  3     87    0.11248E-02    0.20350E+01
  3     88    0.11377E-02    0.20636E+01
  3     89    0.11506E-02    0.20962E+01
  3     90    0.11636E-02    0.21301E+01
  3     91    0.11765E-02    0.21667E+01
  3     92    0.11894E-02    0.22133E+01
  3     93    0.12024E-02    0.22539E+01
  3     94    0.12153E-02    0.22902E+01
  3     95    0.12282E-02    0.23230E+01
  3     96    0.12411E-02    0.23516E+01
  3     97    0.12541E-02    0.23746E+01
  3     98    0.12670E-02    0.23921E+01
  3     99    0.12799E-02    0.24137E+01
  3    100    0.12929E-02    0.24468E+01


% itn    run  time           mean square displacement
  4      1    0.12929E-04    0.30452E-02
  4      2    0.25857E-04    0.11363E-01
  4      3    0.38786E-04    0.25816E-01
  4      4    0.51714E-04    0.47256E-01
  4      5    0.64643E-04    0.73175E-01
  4      6    0.77571E-04    0.10306E+00
  4      7    0.90500E-04    0.13656E+00
  4      8    0.10343E-03    0.17304E+00
  4      9    0.11636E-03    0.21325E+00
  4     10    0.12929E-03    0.24940E+00
  4     11    0.14221E-03    0.28501E+00
  4     12    0.15514E-03    0.31976E+00
  4     13    0.16807E-03    0.35280E+00
  4     14    0.18100E-03    0.38113E+00
  4     15    0.19393E-03    0.41140E+00
  4     16    0.20686E-03    0.44400E+00
  4     17    0.21979E-03    0.47555E+00
  4     18    0.23271E-03    0.51024E+00
  4     19    0.24564E-03    0.54803E+00
  4     20    0.25857E-03    0.58855E+00
  4     21    0.27150E-03    0.62299E+00
  4     22    0.28443E-03    0.65723E+00
  4     23    0.29736E-03    0.68987E+00
  4     24    0.31029E-03    0.72643E+00
  4     25    0.32321E-03    0.76058E+00
  4     26    0.33614E-03    0.79260E+00
  4     27    0.34907E-03    0.82757E+00
  4     28    0.36200E-03    0.86679E+00
  4     29    0.37493E-03    0.90387E+00
  4     30    0.38786E-03    0.93671E+00
  4     31    0.40079E-03    0.97195E+00
  4     32    0.41371E-03    0.10099E+01
  4     33    0.42664E-03    0.10484E+01
  4     34    0.43957E-03    0.10963E+01
  4     35    0.45250E-03    0.11433E+01
  4     36    0.46543E-03    0.11843E+01
  4     37    0.47836E-03    0.12272E+01
  4     38    0.49129E-03    0.12696E+01
  4     39    0.50421E-03    0.13058E+01
  4     40    0.51714E-03    0.13385E+01
  4     41    0.53007E-03    0.13677E+01
  4     42    0.54300E-03    0.14042E+01
  4     43    0.55593E-03    0.14521E+01
  4     44    0.56886E-03    0.14955E+01
  4     45    0.58179E-03    0.15344E+01
  4     46    0.59471E-03    0.15761E+01
  4     47    0.60764E-03    0.16207E+01
  4     48    0.62057E-03    0.16603E+01
  4     49    0.63350E-03    0.17016E+01
  4     50    0.64643E-03    0.17386E+01
  4     51    0.65936E-03    0.17757E+01
  4     52    0.67229E-03    0.18185E+01
  4     53    0.68521E-03    0.18661E+01
  4     54    0.69814E-03    0.19159E+01
  4     55    0.71107E-03    0.19624E+01
  4     56    0.72400E-03    0.20097E+01
  4     57    0.73693E-03    0.20543E+01
  4     58    0.74986E-03    0.21027E+01
  4     59    0.76279E-03    0.21430E+01
  4     60    0.77571E-03    0.21809E+01
  4     61    0.78864E-03    0.22232E+01
  4     62    0.80157E-03    0.22746E+01
  4     63    0.81450E-03    0.23295E+01
  4     64    0.82743E-03    0.23801E+01
  4     65    0.84036E-03    0.24432E+01
  4     66    0.85329E-03    0.25169E+01
  4     67    0.86621E-03    0.25814E+01
  4     68    0.87914E-03    0.26417E+01
  4     69    0.89207E-03    0.26901E+01
  4     70    0.90500E-03    0.27304E+01
  4     71    0.91793E-03    0.27654E+01
  4     72    0.93086E-03    0.27999E+01
  4     73    0.94379E-03    0.28296E+01
  4     74    0.95671E-03    0.28570E+01
  4     75    0.96964E-03    0.28844E+01
  4     76    0.98257E-03    0.29153E+01
  4     77    0.99550E-03    0.29482E+01
  4     78    0.10084E-02    0.29897E+01
  4     79    0.10214E-02    0.30347E+01
  4     80    0.10343E-02    0.30783E+01
  4     81    0.10472E-02    0.31117E+01
  4     82    0.10601E-02    0.31409E+01
  4     83    0.10731E-02    0.31687E+01
  4     84    0.10860E-02    0.31943E+01
  4     85    0.10989E-02    0.32283E+01
  4     86    0.11119E-02    0.32695E+01
  4     87    0.11248E-02    0.33070E+01
  4     88    0.11377E-02    0.33437E+01
  4     89    0.11506E-02    0.33671E+01
  4     90    0.11636E-02    0.33818E+01
  4     91    0.11765E-02    0.33949E+01
  4     92    0.11894E-02    0.34086E+01
  4     93    0.12024E-02    0.34228E+01
  4     94    0.12153E-02    0.34364E+01
  4     95    0.12282E-02    0.34511E+01
  4     96    0.12411E-02    0.34629E+01
  4     97    0.12541E-02    0.34750E+01
  4     98    0.12670E-02    0.34894E+01
  4     99    0.12799E-02    0.35062E+01
  4    100    0.12929E-02    0.35273E+01


% itn    run  time           mean square displacement
  5      1    0.12929E-04    0.25152E-02
  5      2    0.25857E-04    0.99879E-02
  5      3    0.38786E-04    0.22532E-01
  5      4    0.51714E-04    0.40865E-01
  5      5    0.64643E-04    0.63712E-01
  5      6    0.77571E-04    0.91044E-01
  5      7    0.90500E-04    0.11834E+00
  5      8    0.10343E-03    0.14680E+00
  5      9    0.11636E-03    0.17603E+00
  5     10    0.12929E-03    0.20619E+00
  5     11    0.14221E-03    0.23818E+00
  5     12    0.15514E-03    0.27044E+00
  5     13    0.16807E-03    0.30735E+00
  5     14    0.18100E-03    0.34243E+00
  5     15    0.19393E-03    0.37773E+00
  5     16    0.20686E-03    0.41576E+00
  5     17    0.21979E-03    0.45695E+00
  5     18    0.23271E-03    0.50543E+00
  5     19    0.24564E-03    0.55468E+00
  5     20    0.25857E-03    0.60299E+00
  5     21    0.27150E-03    0.65136E+00
  5     22    0.28443E-03    0.69558E+00
  5     23    0.29736E-03    0.74259E+00
  5     24    0.31029E-03    0.78940E+00
  5     25    0.32321E-03    0.83729E+00
  5     26    0.33614E-03    0.88857E+00
  5     27    0.34907E-03    0.93969E+00
  5     28    0.36200E-03    0.99547E+00
  5     29    0.37493E-03    0.10546E+01
  5     30    0.38786E-03    0.11182E+01
  5     31    0.40079E-03    0.11913E+01
  5     32    0.41371E-03    0.12694E+01
  5     33    0.42664E-03    0.13481E+01
  5     34    0.43957E-03    0.14283E+01
  5     35    0.45250E-03    0.15143E+01
  5     36    0.46543E-03    0.16030E+01
  5     37    0.47836E-03    0.16834E+01
  5     38    0.49129E-03    0.17645E+01
  5     39    0.50421E-03    0.18508E+01
  5     40    0.51714E-03    0.19346E+01
  5     41    0.53007E-03    0.20160E+01
  5     42    0.54300E-03    0.21127E+01
  5     43    0.55593E-03    0.22126E+01
  5     44    0.56886E-03    0.23122E+01
  5     45    0.58179E-03    0.24088E+01
  5     46    0.59471E-03    0.24830E+01
  5     47    0.60764E-03    0.25431E+01
  5     48    0.62057E-03    0.26154E+01
  5     49    0.63350E-03    0.26886E+01
  5     50    0.64643E-03    0.27445E+01
  5     51    0.65936E-03    0.27837E+01
  5     52    0.67229E-03    0.28224E+01
  5     53    0.68521E-03    0.28693E+01
  5     54    0.69814E-03    0.29200E+01
  5     55    0.71107E-03    0.29654E+01
  5     56    0.72400E-03    0.29997E+01
  5     57    0.73693E-03    0.30212E+01
  5     58    0.74986E-03    0.30376E+01
  5     59    0.76279E-03    0.30567E+01
  5     60    0.77571E-03    0.30822E+01
  5     61    0.78864E-03    0.31174E+01
  5     62    0.80157E-03    0.31500E+01
  5     63    0.81450E-03    0.31746E+01
  5     64    0.82743E-03    0.31960E+01
  5     65    0.84036E-03    0.32177E+01
  5     66    0.85329E-03    0.32367E+01
  5     67    0.86621E-03    0.32539E+01
  5     68    0.87914E-03    0.32744E+01
  5     69    0.89207E-03    0.33002E+01
  5     70    0.90500E-03    0.33374E+01
  5     71    0.91793E-03    0.33710E+01
  5     72    0.93086E-03    0.33998E+01
  5     73    0.94379E-03    0.34229E+01
  5     74    0.95671E-03    0.34399E+01
  5     75    0.96964E-03    0.34529E+01
  5     76    0.98257E-03    0.34671E+01
  5     77    0.99550E-03    0.34818E+01
  5     78    0.10084E-02    0.34978E+01
  5     79    0.10214E-02    0.35112E+01
  5     80    0.10343E-02    0.35251E+01
  5     81    0.10472E-02    0.35395E+01
  5     82    0.10601E-02    0.35547E+01
  5     83    0.10731E-02    0.35785E+01
  5     84    0.10860E-02    0.36111E+01
  5     85    0.10989E-02    0.36521E+01
  5     86    0.11119E-02    0.36933E+01
  5     87    0.11248E-02    0.37270E+01
  5     88    0.11377E-02    0.37586E+01
  5     89    0.11506E-02    0.37909E+01
  5     90    0.11636E-02    0.38167E+01
  5     91    0.11765E-02    0.38371E+01
  5     92    0.11894E-02    0.38567E+01
  5     93    0.12024E-02    0.38771E+01
  5     94    0.12153E-02    0.38895E+01
  5     95    0.12282E-02    0.39005E+01
  5     96    0.12411E-02    0.39110E+01
  5     97    0.12541E-02    0.39216E+01
  5     98    0.12670E-02    0.39361E+01
  5     99    0.12799E-02    0.39531E+01
  5    100    0.12929E-02    0.39742E+01


