% run    par  time              vx                  vy
  1     49    0.35618E-02    0.1981128326E+04   -0.2019604938E+04
  1     50    0.35618E-02    0.4234521088E+04    0.7569597383E+02
  1     51    0.35618E-02   -0.2774190826E+04   -0.1582076135E+04
  1     52    0.35618E-02    0.1866886035E+04    0.5302209015E+04
  1     53    0.35618E-02    0.1913737408E+04   -0.3040248599E+04
  1     54    0.35618E-02    0.2342971582E+04    0.5609144560E+03
  1     55    0.35618E-02   -0.8049546677E+03    0.9986159488E+03
  1     56    0.35618E-02    0.2839017382E+04    0.2467581501E+04
  1     57    0.35618E-02    0.3398452743E+04    0.9663728001E+03
  1     58    0.35618E-02   -0.2670464189E+04   -0.3159909861E+04
  1     59    0.35618E-02    0.6708023727E+03    0.3795139129E+04
  1     60    0.35618E-02    0.4950405546E+04   -0.7121663725E+01
  1     61    0.35618E-02    0.3461245298E+04   -0.1735001314E+04
  1     62    0.35618E-02   -0.1123809458E+04   -0.1649101990E+04
  1     63    0.35618E-02    0.1052020054E+04    0.8482222646E+03
  1     64    0.35618E-02    0.2382223077E+04   -0.1177865592E+04
  1     65    0.35618E-02    0.2844098865E+04    0.2491920086E+03
  1     66    0.35618E-02    0.6296415004E+03    0.8138242507E+03
  1     67    0.35618E-02    0.2467804708E+04    0.1736805889E+04
  1     68    0.35618E-02   -0.1423826500E+04   -0.1391275159E+04
  1     69    0.35618E-02    0.1821723459E+04    0.1805593196E+04
  1     70    0.35618E-02   -0.5250338420E+03    0.6026535564E+04
  1     71    0.35618E-02   -0.7369071205E+03   -0.3648631976E+04
  1     72    0.35618E-02   -0.1732905359E+04   -0.7124274515E+03
  1     73    0.35618E-02    0.7070014325E+03    0.5179176928E+03
  1     74    0.35618E-02   -0.4153941352E+04   -0.4223208960E+03
  1     75    0.35618E-02   -0.1244696662E+04   -0.2495234634E+04
  1     76    0.35618E-02    0.1814118344E+04    0.1174551032E+04
  1     77    0.35618E-02    0.3783630779E+04   -0.1153659084E+04
  1     78    0.35618E-02    0.3357568090E+03   -0.3242629119E+04
  1     79    0.35618E-02   -0.4072508510E+04    0.2720234710E+04
  1     80    0.35618E-02    0.2228138100E+04   -0.1911512122E+04
  1     81    0.35618E-02   -0.1169625675E+04   -0.6162006547E+04
  1     82    0.35618E-02    0.1478217662E+03    0.4011158193E+03
  1     83    0.35618E-02   -0.9175832809E+03   -0.2175038921E+04
  1     84    0.35618E-02   -0.3318768665E+04   -0.1428720434E+04
  1     85    0.35618E-02   -0.2060253629E+03   -0.2772083891E+04
  1     86    0.35618E-02    0.2318565338E+04   -0.1793375252E+04
  1     87    0.35618E-02    0.4048911705E+04   -0.1876559316E+04
  1     88    0.35618E-02   -0.3046335902E+04   -0.2284379232E+04
  1     89    0.35618E-02    0.4116397111E+04   -0.5844757158E+03
  1     90    0.35618E-02    0.1459950811E+04    0.1222994977E+04
  1     91    0.35618E-02   -0.6933690605E+03    0.4102757950E+03
  1     92    0.35618E-02   -0.1475285986E+04    0.1415941802E+04
  1     93    0.35618E-02    0.2506787666E+04   -0.1856548452E+04
  1     94    0.35618E-02   -0.2228874727E+04    0.5308711351E+04
  1     95    0.35618E-02    0.7665627587E+03   -0.1908524706E+04
  1     96    0.35618E-02   -0.6307508822E+03   -0.4956441592E+04
  1     97    0.35618E-02   -0.1214896010E+04   -0.1403740483E+04
  1     98    0.35618E-02    0.1426411096E+04    0.5489264066E+04
  1     99    0.35618E-02   -0.8788972582E+03    0.1164692208E+04
  1    100    0.35618E-02   -0.1200333953E+04   -0.1453850740E+04
  1    101    0.35618E-02    0.6235882908E+03   -0.4438042103E+03
  1    102    0.35618E-02   -0.9059480880E+03   -0.1298215958E+04
  1    103    0.35618E-02   -0.2565357508E+04    0.2961936364E+04
  1    104    0.35618E-02   -0.3213017933E+04    0.2531759794E+04
  1    105    0.35618E-02   -0.2163268658E+04   -0.1766239735E+04
  1    106    0.35618E-02   -0.1387926427E+04    0.2015203202E+04
  1    107    0.35618E-02    0.1467447870E+04   -0.2043463012E+04
  1    108    0.35618E-02    0.2338257339E+04   -0.4285828287E+03
  1    109    0.35618E-02    0.2645513145E+04   -0.1304991881E+04
  1    110    0.35618E-02   -0.1951643034E+04   -0.2158089106E+04
  1    111    0.35618E-02   -0.2492731552E+04   -0.1423141061E+04
  1    112    0.35618E-02   -0.4794491416E+03    0.1997215766E+04
  1    113    0.35618E-02   -0.2398254850E+03   -0.1311273227E+04
  1    114    0.35618E-02    0.1223550178E+04   -0.1368864336E+04
  1    115    0.35618E-02   -0.4574756802E+04   -0.1108368303E+04
  1    116    0.35618E-02    0.1002500218E+04   -0.1296729658E+04
  1    117    0.35618E-02    0.2427241302E+04   -0.2849736985E+04
  1    118    0.35618E-02   -0.2824713641E+04    0.5086584690E+04
  1    119    0.35618E-02   -0.5225357392E+03   -0.1293687887E+04
  1    120    0.35618E-02    0.3065552849E+03   -0.2278947087E+04
  1    121    0.35618E-02    0.1868740819E+04    0.4455330792E+03
  1    122    0.35618E-02   -0.1869722434E+04   -0.1110156188E+04
  1    123    0.35618E-02   -0.1477132835E+04   -0.9777944637E+03
  1    124    0.35618E-02    0.3914867232E+04   -0.2285931481E+04
  1    125    0.35618E-02   -0.1669184567E+04    0.8288889987E+03
  1    126    0.35618E-02   -0.9506642712E+03   -0.8085567777E+03
  1    127    0.35618E-02    0.3243389095E+04   -0.5107727050E+03
  1    128    0.35618E-02   -0.7105617813E+03    0.3563584515E+04
  1    129    0.35618E-02    0.4114635131E+04    0.7574812023E+04
  1    130    0.35618E-02   -0.1444888468E+04   -0.7126660994E+03
  1    131    0.35618E-02   -0.2161181972E+04   -0.2283430730E+04
  1    132    0.35618E-02    0.5142456252E+03    0.1375212360E+04
  1    133    0.35618E-02   -0.3583846106E+04    0.2049460666E+04
  1    134    0.35618E-02   -0.9657128587E+03   -0.5258922803E+04
  1    135    0.35618E-02   -0.1202645317E+04    0.3261815442E+04
  1    136    0.35618E-02    0.3603575045E+04    0.1079652072E+04
  1    137    0.35618E-02    0.1755001268E+04   -0.3767303516E+04
  1    138    0.35618E-02   -0.1039243215E+04    0.5477350528E+03
  1    139    0.35618E-02    0.1825243894E+04   -0.2740935874E+04
  1    140    0.35618E-02    0.3455532546E+04   -0.3178624410E+03
  1    141    0.35618E-02   -0.1751787073E+04   -0.4720275256E+04
  1    142    0.35618E-02   -0.2000486942E+04   -0.1465072617E+04
  1    143    0.35618E-02   -0.2129788171E+03    0.4177409770E+04
  1    144    0.35618E-02   -0.9935010468E+03   -0.3526764368E+03
  1    145    0.35618E-02   -0.9056865551E+03    0.4839928181E+04
  1    146    0.35618E-02    0.2456893290E+04   -0.4445196794E+03
  1    147    0.35618E-02    0.6858375873E+03    0.2706759321E+04
  1    148    0.35618E-02    0.1014867146E+04   -0.2550775416E+03
  1    149    0.35618E-02   -0.1341309297E+04    0.3901582626E+02
  1    150    0.35618E-02   -0.2190265835E+04    0.8541427038E+03
  1    151    0.35618E-02   -0.3774333747E+03    0.4914144936E+03
  1    152    0.35618E-02   -0.2631389411E+04    0.5198785939E+04
  1    153    0.35618E-02   -0.5056072470E+02    0.9162503993E+03
  1    154    0.35618E-02    0.2280180465E+04    0.1571531809E+04
  1    155    0.35618E-02    0.4380964813E+04    0.3369390614E+02
  1    156    0.35618E-02    0.4008867858E+04    0.2673965210E+04
  1    157    0.35618E-02   -0.4113023323E+04    0.3084670742E+04
  1    158    0.35618E-02   -0.1438288776E+04    0.5315625663E+04
  1    159    0.35618E-02   -0.1917273711E+04   -0.5598254653E+03
  1    160    0.35618E-02    0.7163112303E+04    0.3071629484E+03
  1    161    0.35618E-02   -0.1510875888E+04   -0.2507995237E+04
  1    162    0.35618E-02   -0.7907763872E+03    0.4188028713E+03
  1    163    0.35618E-02    0.6932108621E+03    0.2234331643E+04
  1    164    0.35618E-02    0.1772896847E+04    0.1356158588E+04
  1    165    0.35618E-02   -0.3653489975E+04    0.7620915279E+03
  1    166    0.35618E-02   -0.5789484830E+04    0.2213533691E+04
  1    167    0.35618E-02   -0.6688173094E+03    0.2262761857E+04
  1    168    0.35618E-02    0.1526306069E+04   -0.3041851739E+03
  1    169    0.35618E-02   -0.1040726189E+02    0.2861037488E+04
  1    170    0.35618E-02   -0.3674192034E+02    0.2241621119E+03
  1    171    0.35618E-02   -0.2037215581E+04    0.2864582051E+04
  1    172    0.35618E-02    0.5655833114E+03    0.2933029632E+03
  1    173    0.35618E-02    0.2510233081E+04   -0.4032643853E+04
  1    174    0.35618E-02   -0.3901563309E+04    0.6231091110E+03
  1    175    0.35618E-02   -0.1542131946E+04    0.2183075016E+04
  1    176    0.35618E-02    0.2872895087E+04    0.3084587675E+04
  1    177    0.35618E-02   -0.2217921239E+04    0.1045078674E+04
  1    178    0.35618E-02    0.3897814892E+04    0.4876661905E+04
  1    179    0.35618E-02   -0.2754297426E+04    0.3939466010E+03
  1    180    0.35618E-02    0.4262014090E+03   -0.4331947869E+03
  1    181    0.35618E-02    0.1376532494E+04   -0.2228089086E+03
  1    182    0.35618E-02   -0.1773835742E+03    0.2236979602E+04
  1    183    0.35618E-02    0.1117176204E+04    0.7929132758E+03
  1    184    0.35618E-02    0.3045067009E+03   -0.1584394049E+04
  1    185    0.35618E-02   -0.4357189017E+02    0.5477960096E+04
  1    186    0.35618E-02    0.5256688013E+03    0.6216494666E+03
  1    187    0.35618E-02   -0.3190720298E+04   -0.1673459423E+04
  1    188    0.35618E-02   -0.4299520963E+03   -0.2827841529E+03
  1    189    0.35618E-02   -0.4191222973E+04    0.1769723516E+04
  1    190    0.35618E-02    0.3313204504E+04    0.4898169135E+03
  1    191    0.35618E-02   -0.2160709272E+04   -0.3000026407E+03
  1    192    0.35618E-02    0.4707000082E+04    0.3015514939E+04
  1    193    0.35618E-02    0.9661075029E+03    0.9935587269E+03
  1    194    0.35618E-02   -0.1364243994E+04   -0.3421346558E+04
  1    195    0.35618E-02   -0.3505992452E+04    0.1229327865E+04
  1    196    0.35618E-02    0.3530228085E+04    0.1902217572E+04
  1    197    0.35618E-02    0.4525932433E+04    0.8696841646E+02
  1    198    0.35618E-02    0.1205833695E+04    0.1508340335E+03
  1    199    0.35618E-02    0.2506187462E+04   -0.2066446068E+04
  1    200    0.35618E-02   -0.1749373700E+04    0.1557346413E+04


% run    par  time              vx                  vy
  2      1    0.71237E-02    0.9397740463E+03   -0.2255662987E+04
  2      2    0.71237E-02   -0.1779292763E+04   -0.1930404550E+04
  2      3    0.71237E-02   -0.4188832933E+04    0.2771831793E+03
  2      4    0.71237E-02   -0.4152456070E+03   -0.3344871215E+04
  2      5    0.71237E-02   -0.2265559739E+04   -0.1491623783E+04
  2      6    0.71237E-02    0.6383177402E+04    0.2187884761E+04
  2      7    0.71237E-02    0.1968645511E+04   -0.2402738233E+04
  2      8    0.71237E-02    0.5344702243E+03   -0.1813673924E+04
  2      9    0.71237E-02   -0.2024898167E+04    0.2023368627E+04
  2     10    0.71237E-02   -0.4389236403E+03   -0.2811078707E+04
  2     11    0.71237E-02   -0.2186051356E+04   -0.1404753925E+04
  2     12    0.71237E-02   -0.5589552013E+03   -0.3831210599E+04
  2     13    0.71237E-02    0.4813152367E+04   -0.8872636073E+03
  2     14    0.71237E-02    0.1941579942E+03    0.3521296588E+03
  2     15    0.71237E-02    0.3013517884E+04   -0.4986256601E+04
  2     16    0.71237E-02    0.1184572419E+04   -0.1271967840E+04
  2     17    0.71237E-02    0.3607702415E+03   -0.4775505984E+03
  2     18    0.71237E-02   -0.1774910413E+04   -0.2204423444E+04
  2     19    0.71237E-02    0.3249102405E+03   -0.6832106769E+03
  2     20    0.71237E-02    0.1776874013E+04    0.2095035009E+04
  2     21    0.71237E-02   -0.2238112305E+04    0.2780118419E+04
  2     22    0.71237E-02    0.1477450425E+04   -0.1831392276E+04
  2     23    0.71237E-02    0.1386241797E+04    0.2166302886E+04
  2     24    0.71237E-02    0.3063108603E+04    0.5784242151E+04
  2     25    0.71237E-02   -0.1551043374E+04   -0.6537259176E+03
  2     26    0.71237E-02   -0.4052983078E+03    0.7234473151E+03
  2     27    0.71237E-02   -0.2144823888E+04   -0.1371849369E+04
  2     28    0.71237E-02    0.1073983175E+04    0.1886990794E+04
  2     29    0.71237E-02   -0.3017225794E+04   -0.2151003468E+04
  2     30    0.71237E-02    0.2864284615E+04    0.4217750521E+04
  2     31    0.71237E-02   -0.1671413108E+04    0.1072877388E+04
  2     32    0.71237E-02   -0.3123898426E+03    0.1117220586E+04
  2     33    0.71237E-02   -0.1027395816E+04   -0.7275240631E+03
  2     34    0.71237E-02    0.3743671243E+04    0.2112217687E+04
  2     35    0.71237E-02    0.1443105720E+04    0.2662148043E+04
  2     36    0.71237E-02   -0.1558038463E+04    0.1400747654E+04
  2     37    0.71237E-02    0.4138883676E+04   -0.1506556301E+04
  2     38    0.71237E-02   -0.5082956506E+03    0.1822125143E+03
  2     39    0.71237E-02    0.2552965946E+04   -0.2106843398E+04
  2     40    0.71237E-02   -0.3110056619E+04   -0.6348394108E+03
  2     41    0.71237E-02    0.3635355650E+04    0.2236624471E+02
  2     42    0.71237E-02   -0.1307711680E+04    0.3395094364E+04
  2     43    0.71237E-02   -0.1348876908E+04   -0.1107755048E+04
  2     44    0.71237E-02    0.2654950098E+04   -0.2187619629E+04
  2     45    0.71237E-02   -0.2435081750E+04   -0.2118405029E+04
  2     46    0.71237E-02   -0.2767219738E+04    0.2582036167E+04
  2     47    0.71237E-02    0.1867557451E+04   -0.3157223479E+04
  2     48    0.71237E-02    0.6410691231E+03   -0.2565050801E+04
  2     49    0.71237E-02   -0.6142920030E+02   -0.4340657134E+03
  2     50    0.71237E-02   -0.1831108681E+03    0.2998793317E+04
  2     51    0.71237E-02   -0.1061406445E+04    0.1887885114E+03
  2     52    0.71237E-02    0.1707138092E+04    0.1118358531E+04
  2     53    0.71237E-02   -0.3308041303E+04    0.1265426645E+04
  2     54    0.71237E-02   -0.2706975716E+04    0.3834461065E+04
  2     55    0.71237E-02    0.2797885580E+04    0.9925840989E+03
  2     56    0.71237E-02   -0.3109397569E+04    0.4399540769E+04
  2     57    0.71237E-02   -0.2811595534E+03    0.2553596080E+03
  2     58    0.71237E-02   -0.1350957958E+04    0.4370691073E+03
  2     59    0.71237E-02    0.2655219567E+04    0.1092379817E+04
  2     60    0.71237E-02   -0.2407353711E+04   -0.6415261403E+03
  2     61    0.71237E-02    0.2341071982E+04    0.3539962815E+04
  2     62    0.71237E-02   -0.6081543992E+03   -0.2976953633E+03
  2     63    0.71237E-02    0.1688060077E+04   -0.1777633450E+04
  2     64    0.71237E-02    0.1269776669E+03    0.3356349990E+04
  2     65    0.71237E-02    0.3822612386E+04    0.6131259282E+03
  2     66    0.71237E-02   -0.3100768087E+04   -0.2297569609E+04
  2     67    0.71237E-02    0.2049976338E+04   -0.1131370244E+04
  2     68    0.71237E-02    0.1293755286E+03    0.9196494239E+03
  2     69    0.71237E-02    0.2810562532E+04   -0.5780008729E+03
  2     70    0.71237E-02   -0.2822097578E+04   -0.2001851126E+04
  2     71    0.71237E-02   -0.4739923318E+04    0.4038855631E+04
  2     72    0.71237E-02   -0.2571663925E+04   -0.4372435356E+04
  2     73    0.71237E-02    0.2218482704E+04    0.2051391102E+04
  2     74    0.71237E-02    0.5820327255E+04    0.1844544108E+03
  2     75    0.71237E-02   -0.2110135160E+03    0.4495050005E+04
  2     76    0.71237E-02    0.1624811236E+04    0.3270186853E+04
  2     77    0.71237E-02    0.1922418101E+04    0.2256971991E+03
  2     78    0.71237E-02   -0.3926805307E+04    0.2653813234E+04
  2     79    0.71237E-02    0.2159498142E+03   -0.7113044294E+04
  2     80    0.71237E-02   -0.1517441621E+04   -0.8870995906E+03
  2     81    0.71237E-02    0.2610843290E+03   -0.8341278648E+03
  2     82    0.71237E-02   -0.8911173833E+03   -0.4436507088E+04
  2     83    0.71237E-02    0.2334926349E+04   -0.9784102342E+03
  2     84    0.71237E-02    0.9994641228E+03    0.2400123947E+04
  2     85    0.71237E-02   -0.2093233135E+04    0.4060055717E+02
  2     86    0.71237E-02    0.5569782284E+04   -0.2992224200E+04
  2     87    0.71237E-02    0.8639090089E+03   -0.3988657290E+04
  2     88    0.71237E-02   -0.3626934930E+04    0.1687437722E+03
  2     89    0.71237E-02   -0.1188564801E+04   -0.3027933444E+04
  2     90    0.71237E-02    0.3915966949E+04   -0.3952770925E+04
  2     91    0.71237E-02    0.5405386620E+03    0.8772867218E+03
  2     92    0.71237E-02   -0.3049191886E+04    0.1793403731E+04
  2     93    0.71237E-02    0.1891365610E+04    0.2418770771E+04
  2     94    0.71237E-02    0.2273865480E+04   -0.1817126971E+04
  2     95    0.71237E-02   -0.7904722674E+03   -0.8344102902E+03
  2     96    0.71237E-02    0.3348181095E+04    0.3664775561E+04
  2     97    0.71237E-02    0.1154585845E+04    0.1599847999E+03
  2     98    0.71237E-02    0.1136703437E+04    0.1746362547E+04
  2     99    0.71237E-02   -0.2646320724E+04   -0.1110628703E+04
  2    100    0.71237E-02    0.2986539958E+04    0.1150041112E+04
  2    101    0.71237E-02    0.2864020321E+04    0.7766373726E+03
  2    102    0.71237E-02   -0.6218735453E+03   -0.2457272675E+04
  2    103    0.71237E-02    0.3302030646E+03    0.1768526913E+04
  2    104    0.71237E-02    0.2701427630E+04    0.3365705430E+04
  2    105    0.71237E-02    0.1032031998E+04    0.3244591656E+04
  2    106    0.71237E-02   -0.4611951921E+04    0.1551589749E+04
  2    107    0.71237E-02   -0.1302641073E+04    0.2755755883E+04
  2    108    0.71237E-02   -0.8516285929E+03    0.4371615043E+04
  2    109    0.71237E-02    0.2780807108E+04    0.4050215210E+04
  2    110    0.71237E-02    0.1132050813E+04    0.2058997129E+04
  2    111    0.71237E-02    0.1262442423E+04   -0.7181463590E+03
  2    112    0.71237E-02    0.2014168320E+04   -0.3706876794E+04
  2    113    0.71237E-02   -0.3251598027E+03    0.1184750182E+04
  2    114    0.71237E-02    0.3876625195E+03    0.2021392244E+04
  2    115    0.71237E-02    0.8316383872E+02   -0.3108788866E+04
  2    116    0.71237E-02    0.2454220509E+04    0.1091093988E+04
  2    117    0.71237E-02   -0.3482262529E+04   -0.8921509177E+03
  2    118    0.71237E-02   -0.2758359689E+04   -0.4555918348E+04
  2    119    0.71237E-02    0.1841576331E+04    0.2491341983E+04
  2    120    0.71237E-02    0.9012067843E+03   -0.5456417678E+03
  2    121    0.71237E-02   -0.5463074553E+03    0.3460809358E+04
  2    122    0.71237E-02   -0.5131078997E+04    0.1698250913E+04
  2    123    0.71237E-02    0.3465040415E+04   -0.8228928709E+02
  2    124    0.71237E-02   -0.1151598842E+04    0.2024789283E+04
  2    125    0.71237E-02   -0.4392795534E+04    0.1787296811E+03
  2    126    0.71237E-02    0.3329530733E+04    0.4632722757E+03
  2    127    0.71237E-02    0.1554154406E+04   -0.2272642716E+04
  2    128    0.71237E-02   -0.5431670591E+03    0.4977986988E+04
  2    129    0.71237E-02    0.4984356485E+04   -0.1298675825E+04
  2    130    0.71237E-02    0.1638454836E+04    0.1134423589E+04
  2    131    0.71237E-02   -0.2015932659E+04    0.1404058738E+04
  2    132    0.71237E-02   -0.1871797497E+03   -0.2985091859E+04
  2    133    0.71237E-02   -0.2426392788E+04    0.1371770671E+04
  2    134    0.71237E-02   -0.2765290627E+04   -0.1816349996E+04
  2    135    0.71237E-02   -0.2310054217E+03   -0.3024753220E+04
  2    136    0.71237E-02    0.1908142289E+04   -0.2072068787E+03
  2    137    0.71237E-02    0.1541901828E+04   -0.2847917395E+04
  2    138    0.71237E-02    0.3275093784E+03    0.1164978176E+04
  2    139    0.71237E-02   -0.4624983022E+03   -0.1761465681E+03
  2    140    0.71237E-02   -0.4559382070E+02    0.6249237524E+03
  2    141    0.71237E-02   -0.7916293901E+03    0.1685140893E+04
  2    142    0.71237E-02   -0.3580067918E+04    0.3988156506E+03
  2    143    0.71237E-02    0.3076919232E+04   -0.4973677756E+03
  2    144    0.71237E-02   -0.9797519931E+03    0.2215790056E+04
  2    145    0.71237E-02    0.2417945269E+04    0.3145502216E+03
  2    146    0.71237E-02    0.1222269764E+03    0.3886511491E+04
  2    147    0.71237E-02   -0.2525682355E+04    0.3403396739E+04
  2    148    0.71237E-02    0.2595210152E+04    0.4297799083E+04
  2    149    0.71237E-02    0.2113578474E+04    0.6249046716E+03
  2    150    0.71237E-02    0.6675035844E+03    0.6212749983E+03
  2    151    0.71237E-02   -0.1968227468E+04   -0.1033938709E+03
  2    152    0.71237E-02    0.1797035292E+04   -0.4844748011E+03
  2    153    0.71237E-02    0.3137672356E+04    0.1220152049E+04
  2    154    0.71237E-02   -0.8014736388E+03   -0.1219297551E+04
  2    155    0.71237E-02    0.3002738707E+04   -0.1135641252E+04
  2    156    0.71237E-02   -0.1209109269E+04   -0.3981746673E+04
  2    157    0.71237E-02    0.8963305952E+03   -0.1744908146E+04
  2    158    0.71237E-02   -0.4358926220E+04    0.2065427678E+04
  2    159    0.71237E-02   -0.1097922419E+04   -0.1215494957E+04
  2    160    0.71237E-02   -0.3080547434E+03   -0.1113951995E+04
  2    161    0.71237E-02    0.4064929138E+04    0.2382651655E+04
  2    162    0.71237E-02   -0.3092746626E+04   -0.1832013712E+04
  2    163    0.71237E-02    0.1970155870E+04    0.1227592082E+04
  2    164    0.71237E-02   -0.2082671656E+04    0.6830655063E+01
  2    165    0.71237E-02   -0.3805300687E+03   -0.4469280737E+04
  2    166    0.71237E-02   -0.2240630942E+04    0.2377815361E+04
  2    167    0.71237E-02   -0.4098462401E+04    0.2324509770E+04
  2    168    0.71237E-02   -0.6787632667E+03   -0.8017502061E+03
  2    169    0.71237E-02    0.5797081873E+03   -0.5813028954E+04
  2    170    0.71237E-02   -0.4802773944E+03   -0.1032132250E+04
  2    171    0.71237E-02   -0.1211151299E+04   -0.2646921502E+04
  2    172    0.71237E-02    0.4124457290E+03    0.2559447458E+04
  2    173    0.71237E-02    0.5123104818E+03    0.2020204326E+04
  2    174    0.71237E-02    0.3414269539E+04    0.3549918558E+04
  2    175    0.71237E-02   -0.3975544693E+04   -0.2151296267E+04
  2    176    0.71237E-02   -0.8644826747E+03   -0.1193824128E+04
  2    177    0.71237E-02   -0.2548857281E+04   -0.3732164269E+02
  2    178    0.71237E-02   -0.2679442051E+04    0.9008190559E+03
  2    179    0.71237E-02   -0.2028999455E+04    0.4538588506E+04
  2    180    0.71237E-02    0.1283212454E+04   -0.6144328396E+03
  2    181    0.71237E-02   -0.2782880221E+04    0.4285411557E+04
  2    182    0.71237E-02   -0.8869832187E+03    0.1946472190E+04
  2    183    0.71237E-02    0.4918177038E+03   -0.1017692910E+04
  2    184    0.71237E-02    0.1906366164E+04    0.2708983564E+04
  2    185    0.71237E-02   -0.2874786266E+04   -0.5726321610E+04
  2    186    0.71237E-02   -0.5442859004E+04   -0.5892706350E+04
  2    187    0.71237E-02   -0.1708119609E+04   -0.1732409931E+04
  2    188    0.71237E-02    0.5100468971E+03   -0.1392379109E+04
  2    189    0.71237E-02    0.1017113276E+04    0.1673883577E+04
  2    190    0.71237E-02   -0.8478455802E+03    0.2547557445E+04
  2    191    0.71237E-02    0.7477010414E+03    0.3729944827E+04
  2    192    0.71237E-02    0.1759685580E+04   -0.6101839317E+03
  2    193    0.71237E-02    0.7966845323E+03   -0.1803611960E+04
  2    194    0.71237E-02   -0.1012586280E+04    0.9690309438E+03
  2    195    0.71237E-02    0.1405671895E+04   -0.9312413351E+03
  2    196    0.71237E-02   -0.3988542763E+04   -0.7646038735E+03
  2    197    0.71237E-02   -0.2041882304E+04   -0.5138929874E+04
  2    198    0.71237E-02    0.2429307925E+04   -0.4078385621E+04
  2    199    0.71237E-02   -0.2911349516E+02   -0.5756759255E+03
  2    200    0.71237E-02    0.7124476080E+03   -0.2842875773E+04


% run    par  time              vx                  vy
  3      1    0.10685E-01    0.3534434290E+04   -0.2858541781E+04
  3      2    0.10685E-01   -0.6616647495E+03    0.2074822926E+04
  3      3    0.10685E-01    0.3825305897E+04    0.1355857775E+04
  3      4    0.10685E-01   -0.1380855978E+04   -0.5038710853E+03
  3      5    0.10685E-01   -0.1754094675E+04    0.4028964481E+04
  3      6    0.10685E-01    0.2324833599E+04    0.9999137952E+03
  3      7    0.10685E-01   -0.1720675519E+04   -0.1385788985E+04
  3      8    0.10685E-01    0.1520893133E+04    0.4538102987E+04
  3      9    0.10685E-01   -0.2022923516E+04    0.3989641492E+04
  3     10    0.10685E-01    0.3801734811E+04    0.5133079616E+03
