% itn    run  time           vxave               vyave               vaverun
  2     99    0.35262E+00    0.2209886122E+03    0.2121868676E+03    0.3063645435E+03
  2    100    0.35618E+00   -0.1559149111E+03   -0.3590171650E+03    0.3914112726E+03


% itn    run  time           vxave               vyave               vaverun
  3      1    0.35618E-02    0.3617314524E+03    0.1534647437E+03    0.3929390172E+03
  3      2    0.71237E-02    0.2279724278E+03    0.1514913225E+03    0.2737170960E+03
  3      3    0.10685E-01   -0.5393467315E+02   -0.4553236021E+02    0.7058430983E+02
  3      4    0.14247E-01    0.2588239977E+03    0.1727902291E+03    0.3112014220E+03
  3      5    0.17809E-01   -0.3404507927E+02   -0.5708234005E+02    0.6646398249E+02
  3      6    0.21371E-01   -0.1678131203E+03    0.5123058292E+02    0.1754588725E+03
  3      7    0.24933E-01    0.1345994554E+03    0.3771583126E+02    0.1397837520E+03
  3      8    0.28495E-01    0.2327884189E+02    0.1642634044E+03    0.1659047030E+03
  3      9    0.32056E-01   -0.1104636690E+03    0.1382358894E+03    0.1769502283E+03
  3     10    0.35618E-01   -0.1332700014E+03   -0.4628561059E+02    0.1410788823E+03
  3     11    0.39180E-01    0.8226895427E+02    0.1025932602E+03    0.1315049729E+03
  3     12    0.42742E-01   -0.1286062230E+02   -0.8789786003E+02    0.8883371772E+02
  3     13    0.46304E-01    0.3804723905E+02    0.1988488949E+03    0.2024561073E+03
  3     14    0.49866E-01    0.6813871701E+02   -0.9137119424E+02    0.1139806119E+03
  3     15    0.53427E-01    0.2706988805E+03    0.1752923681E+03    0.3224985244E+03
  3     16    0.56989E-01    0.1848712521E+03    0.1093458397E+03    0.2147880176E+03
  3     17    0.60551E-01   -0.9159413543E+02   -0.2171201213E+03    0.2356493852E+03
  3     18    0.64113E-01   -0.4314502870E+02   -0.1470535284E+03    0.1532521899E+03
  3     19    0.67675E-01   -0.2523864677E+03    0.1260694801E+02    0.2527011362E+03
  3     20    0.71237E-01   -0.4867527731E+02    0.1408041298E+03    0.1489801516E+03
  3     21    0.74798E-01    0.1299787304E+02    0.4057662389E+03    0.4059743654E+03
  3     22    0.78360E-01   -0.3018904654E+03    0.6482373444E+02    0.3087717112E+03
  3     23    0.81922E-01    0.3711529540E+02   -0.1026193639E+03    0.1091250612E+03
  3     24    0.85484E-01   -0.8910840241E+02    0.3637857926E+02    0.9624816055E+02
  3     25    0.89046E-01    0.5666342485E+02    0.1677861825E+03    0.1770958688E+03
  3     26    0.92608E-01    0.3695428720E+03   -0.3922752679E+03    0.5389265443E+03
  3     27    0.96169E-01    0.2255187778E+03   -0.7590957147E+02    0.2379516383E+03
  3     28    0.99731E-01   -0.2805552350E+02   -0.8224663991E+02    0.8690007005E+02
  3     29    0.10329E+00    0.3264342687E+03   -0.1536396440E+03    0.3607831370E+03
  3     30    0.10685E+00    0.1048099126E+03    0.2278707597E+03    0.2508190601E+03
  3     31    0.11042E+00   -0.8587813994E+02    0.9737340517E+02    0.1298331042E+03
  3     32    0.11398E+00   -0.1767805164E+03   -0.1613473405E+03    0.2393414198E+03
  3     33    0.11754E+00   -0.1806462309E+02    0.2076469172E+03    0.2084312184E+03
  3     34    0.12110E+00   -0.2872260109E+03    0.4732501701E+03    0.5535923634E+03
  3     35    0.12466E+00   -0.2679868938E+03   -0.3423209425E+02    0.2701644157E+03
  3     36    0.12823E+00    0.4418487729E+03   -0.2193019751E+02    0.4423926669E+03
  3     37    0.13179E+00   -0.7659928547E+02   -0.4480439831E+02    0.8874054678E+02
  3     38    0.13535E+00    0.2692043611E+03   -0.1711011730E+03    0.3189774278E+03
  3     39    0.13891E+00    0.2028692087E+03    0.8784954695E+02    0.2210734239E+03
  3     40    0.14247E+00   -0.1447778054E+03   -0.3804721074E+03    0.4070867690E+03
  3     41    0.14603E+00   -0.1991443236E+03    0.9596881508E+02    0.2210621521E+03
  3     42    0.14960E+00    0.2366894045E+02   -0.2029234736E+03    0.2042991798E+03
  3     43    0.15316E+00    0.1591835320E+03    0.2113314753E+03    0.2645758669E+03
  3     44    0.15672E+00   -0.3031926405E+02    0.2507093673E+03    0.2525360264E+03
  3     45    0.16028E+00    0.2712116968E+02   -0.9017202490E+01    0.2858089897E+02
  3     46    0.16384E+00   -0.9904115337E+02    0.1009501586E+03    0.1414216553E+03
  3     47    0.16741E+00   -0.2272244115E+03    0.6622823585E+01    0.2273209075E+03
  3     48    0.17097E+00    0.3098081599E+02   -0.1297373349E+03    0.1333851080E+03
  3     49    0.17453E+00    0.2100729569E+03   -0.1527673613E+03    0.2597470191E+03
  3     50    0.17809E+00    0.2269046026E+03   -0.6104844563E+02    0.2349736398E+03
  3     51    0.18165E+00    0.3202392303E+03   -0.1691588673E+03    0.3621710742E+03
  3     52    0.18522E+00    0.2020326860E+03   -0.1722206961E+03    0.2654753744E+03
  3     53    0.18878E+00   -0.2107617718E+03    0.7836017888E+02    0.2248573816E+03
  3     54    0.19234E+00    0.1371896476E+03   -0.8898176716E+01    0.1374779144E+03
  3     55    0.19590E+00    0.7485840496E+02    0.2467587765E+03    0.2578636744E+03
  3     56    0.19946E+00   -0.1463853128E+02   -0.4905476923E+02    0.5119235277E+02
  3     57    0.20302E+00   -0.4400762787E+02    0.1613827279E+03    0.1672753902E+03
  3     58    0.20659E+00   -0.2688464861E+03   -0.1883036997E+03    0.3282327168E+03
  3     59    0.21015E+00   -0.1119400997E+03    0.5994675812E+02    0.1269810999E+03
  3     60    0.21371E+00   -0.8045081405E+02   -0.8496962181E+02    0.1170135467E+03
  3     61    0.21727E+00   -0.6629294395E+01   -0.9392852186E+02    0.9416217267E+02
  3     62    0.22083E+00    0.6510998566E+02    0.8840221823E+02    0.1097919051E+03
  3     63    0.22440E+00   -0.1195426210E+03   -0.7522213636E+02    0.1412402494E+03
  3     64    0.22796E+00    0.1293908771E+03   -0.4808909825E+02    0.1380382571E+03
  3     65    0.23152E+00   -0.1572197456E+02   -0.5385077308E+02    0.5609889701E+02
  3     66    0.23508E+00    0.6893743757E+02   -0.1852636425E+03    0.1976739425E+03
  3     67    0.23864E+00    0.2052829072E+03   -0.3763086394E+02    0.2087035072E+03
  3     68    0.24220E+00    0.1326591458E+03   -0.1404792139E+03    0.1932171278E+03
  3     69    0.24577E+00   -0.6032390610E+02   -0.3293367409E+03    0.3348158636E+03
  3     70    0.24933E+00   -0.5958838017E+02   -0.5842822527E+01    0.5987414823E+02
  3     71    0.25289E+00   -0.7219061109E+02    0.1555238348E+03    0.1714617961E+03
  3     72    0.25645E+00   -0.4808928445E+02    0.8671131174E+02    0.9915357211E+02
  3     73    0.26001E+00   -0.1531199727E+03   -0.3291926084E+02    0.1566186572E+03
  3     74    0.26358E+00    0.1248473044E+03   -0.2085922536E+02    0.1265778681E+03
  3     75    0.26714E+00   -0.1764809518E+03   -0.9620658846E+02    0.2010005821E+03
  3     76    0.27070E+00    0.1634435707E+03   -0.1323258985E+03    0.2102948982E+03
  3     77    0.27426E+00   -0.3793133106E+03    0.8469309484E+02    0.3886534548E+03
  3     78    0.27782E+00   -0.1974931435E+03    0.4449063798E+02    0.2024424822E+03
  3     79    0.28138E+00   -0.1815348616E+02   -0.8091491431E+02    0.8292630715E+02
  3     80    0.28495E+00   -0.1108976028E+03   -0.2209368156E+03    0.2472071091E+03
  3     81    0.28851E+00    0.3381176917E+03   -0.3033738006E+02    0.3394759639E+03
  3     82    0.29207E+00   -0.1233769194E+03    0.1569008929E+03    0.1995989840E+03
  3     83    0.29563E+00   -0.1702795710E+01    0.9596259814E+02    0.9597770447E+02
  3     84    0.29919E+00    0.1954781359E+03    0.1093867091E+03    0.2240025753E+03
  3     85    0.30276E+00   -0.6898713126E+02    0.2832635737E+02    0.7457618119E+02
  3     86    0.30632E+00   -0.3788904991E+02    0.1051652751E+03    0.1117824458E+03
  3     87    0.30988E+00   -0.2576490760E+01    0.2436822257E+03    0.2436958461E+03
  3     88    0.31344E+00   -0.3414297356E+03   -0.2409175839E+02    0.3422786543E+03
  3     89    0.31700E+00   -0.3413888171E+03    0.5761943503E+02    0.3462171627E+03
  3     90    0.32056E+00   -0.1212704540E+03    0.2957387489E+03    0.3196371859E+03
  3     91    0.32413E+00    0.1769295409E+03    0.1882168254E+02    0.1779278455E+03
  3     92    0.32769E+00   -0.1686144949E+03   -0.3292919549E+02    0.1717998248E+03
  3     93    0.33125E+00    0.7242029087E+02    0.8219101970E+02    0.1095447956E+03
  3     94    0.33481E+00    0.8268035876E+02    0.1057400177E+03    0.1342273931E+03
  3     95    0.33837E+00   -0.4892623769E+02   -0.7835184730E+02    0.9237309516E+02
  3     96    0.34194E+00   -0.5702410481E+02   -0.5522293097E+02    0.7938085811E+02
  3     97    0.34550E+00    0.4397889872E+01    0.4010862967E+02    0.4034902241E+02
  3     98    0.34906E+00    0.7181221348E+02   -0.1220745145E+03    0.1416304385E+03
  3     99    0.35262E+00   -0.9117573175E+02   -0.1622992815E+03    0.1861560390E+03
  3    100    0.35618E+00   -0.1209883791E+03   -0.1088316967E+03    0.1627345264E+03


