% itn    run  time               r                   g
  1     15    0.53427E-01    0.2292651304E+01    0.5893069290E+01
  1     15    0.53427E-01    0.2332179774E+01    0.6326295630E+01
  1     15    0.53427E-01    0.2371708245E+01    0.6117256210E+01
  1     15    0.53427E-01    0.2411236716E+01    0.6173282641E+01
  1     15    0.53427E-01    0.2450765187E+01    0.5609155024E+01
  1     15    0.53427E-01    0.2490293657E+01    0.5628058318E+01
  1     15    0.53427E-01    0.2529822128E+01    0.5731917237E+01
  1     15    0.53427E-01    0.2569350599E+01    0.5727274934E+01
  1     15    0.53427E-01    0.2608879070E+01    0.5391019345E+01
  1     15    0.53427E-01    0.2648407540E+01    0.5759254963E+01
  1     15    0.53427E-01    0.2687936011E+01    0.5895256282E+01
  1     15    0.53427E-01    0.2727464482E+01    0.5591101534E+01
  1     15    0.53427E-01    0.2766992953E+01    0.5569278009E+01
  1     15    0.53427E-01    0.2806521423E+01    0.5413224580E+01
  1     15    0.53427E-01    0.2846049894E+01    0.5347012503E+01
  1     15    0.53427E-01    0.2885578365E+01    0.5722845880E+01
  1     15    0.53427E-01    0.2925106836E+01    0.5598789399E+01
  1     15    0.53427E-01    0.2964635306E+01    0.5888234423E+01
  1     15    0.53427E-01    0.3004163777E+01    0.5819238749E+01
  1     15    0.53427E-01    0.3043692248E+01    0.5734293653E+01
  1     15    0.53427E-01    0.3083220719E+01    0.5546395746E+01
  1     15    0.53427E-01    0.3122749189E+01    0.6236981481E+01
  1     15    0.53427E-01    0.3162277660E+01    0.6235403724E+01
  1     15    0.53427E-01    0.3201806131E+01    0.6301349498E+01
  1     15    0.53427E-01    0.3241334602E+01    0.5807430431E+01
  1     15    0.53427E-01    0.3280863072E+01    0.6058048032E+01
  1     15    0.53427E-01    0.3320391543E+01    0.6335192689E+01
  1     15    0.53427E-01    0.3359920014E+01    0.6541487902E+01
  1     15    0.53427E-01    0.3399448485E+01    0.6020214112E+01
  1     15    0.53427E-01    0.3438976955E+01    0.6562948806E+01
  1     15    0.53427E-01    0.3478505426E+01    0.6410336695E+01
  1     15    0.53427E-01    0.3518033897E+01    0.6399287565E+01
  1     15    0.53427E-01    0.3557562368E+01    0.6274676222E+01
  1     15    0.53427E-01    0.3597090838E+01    0.6490473407E+01
  1     15    0.53427E-01    0.3636619309E+01    0.6404696406E+01
  1     15    0.53427E-01    0.3676147780E+01    0.6320774043E+01
  1     15    0.53427E-01    0.3715676251E+01    0.5664894659E+01
  1     15    0.53427E-01    0.3755204721E+01    0.6050470246E+01
  1     15    0.53427E-01    0.3794733192E+01    0.5788018091E+01
  1     15    0.53427E-01    0.3834261663E+01    0.5854702874E+01
  1     15    0.53427E-01    0.3873790134E+01    0.5906090305E+01
  1     15    0.53427E-01    0.3913318604E+01    0.5970222380E+01
  1     15    0.53427E-01    0.3952847075E+01    0.5739601780E+01
  1     15    0.53427E-01    0.3992375546E+01    0.5587895740E+01
  1     15    0.53427E-01    0.4031904017E+01    0.5773691834E+01
  1     15    0.53427E-01    0.4071432487E+01    0.5624613325E+01
  1     15    0.53427E-01    0.4110960958E+01    0.5288147236E+01
  1     15    0.53427E-01    0.4150489429E+01    0.5218048380E+01
  1     15    0.53427E-01    0.4190017900E+01    0.5722135635E+01
  1     15    0.53427E-01    0.4229546370E+01    0.5457993366E+01
  1     15    0.53427E-01    0.4269074841E+01    0.5154547441E+01
  1     15    0.53427E-01    0.4308603312E+01    0.5670316572E+01
  1     15    0.53427E-01    0.4348131783E+01    0.5705353455E+01
  1     15    0.53427E-01    0.4387660253E+01    0.5579977106E+01
  1     15    0.53427E-01    0.4427188724E+01    0.5615195744E+01
  1     15    0.53427E-01    0.4466717195E+01    0.5661860470E+01
  1     15    0.53427E-01    0.4506245666E+01    0.5480352061E+01
  1     15    0.53427E-01    0.4545774136E+01    0.5574824673E+01
  1     15    0.53427E-01    0.4585302607E+01    0.5285505804E+01
  1     15    0.53427E-01    0.4624831078E+01    0.5840508264E+01
  1     15    0.53427E-01    0.4664359549E+01    0.5455605697E+01
  1     15    0.53427E-01    0.4703888020E+01    0.5512715351E+01
  1     15    0.53427E-01    0.4743416490E+01    0.5517726518E+01
  1     15    0.53427E-01    0.4782944961E+01    0.5331052213E+01
  1     15    0.53427E-01    0.4822473432E+01    0.5588980169E+01
  1     15    0.53427E-01    0.4862001903E+01    0.5327164963E+01
  1     15    0.53427E-01    0.4901530373E+01    0.5284030024E+01
  1     15    0.53427E-01    0.4941058844E+01    0.5459760254E+01
  1     15    0.53427E-01    0.4980587315E+01    0.4961745179E+01
  1     15    0.53427E-01    0.5020115786E+01    0.5217765850E+01
  1     15    0.53427E-01    0.5059644256E+01    0.5198146073E+01
  1     15    0.53427E-01    0.5099172727E+01    0.4888182947E+01
  1     15    0.53427E-01    0.5138701198E+01    0.5102134680E+01
  1     15    0.53427E-01    0.5178229669E+01    0.5146294395E+01
  1     15    0.53427E-01    0.5217758139E+01    0.5122650964E+01
  1     15    0.53427E-01    0.5257286610E+01    0.5155739299E+01
  1     15    0.53427E-01    0.5296815081E+01    0.5157812328E+01
  1     15    0.53427E-01    0.5336343552E+01    0.5467830194E+01
  1     15    0.53427E-01    0.5375872022E+01    0.5402419598E+01
  1     15    0.53427E-01    0.5415400493E+01    0.5621531372E+01
  1     15    0.53427E-01    0.5454928964E+01    0.5541138499E+01
  1     15    0.53427E-01    0.5494457435E+01    0.5466809501E+01
  1     15    0.53427E-01    0.5533985905E+01    0.5325396653E+01
  1     15    0.53427E-01    0.5573514376E+01    0.5345491574E+01
  1     15    0.53427E-01    0.5613042847E+01    0.5667640621E+01
  1     15    0.53427E-01    0.5652571318E+01    0.5704113160E+01
  1     15    0.53427E-01    0.5692099788E+01    0.5470345788E+01
  1     15    0.53427E-01    0.5731628259E+01    0.5620464113E+01
  1     15    0.53427E-01    0.5771156730E+01    0.5241138176E+01
  1     15    0.53427E-01    0.5810685201E+01    0.5543734227E+01
  1     15    0.53427E-01    0.5850213671E+01    0.5271355584E+01
  1     15    0.53427E-01    0.5889742142E+01    0.5363896695E+01
  1     15    0.53427E-01    0.5929270613E+01    0.5241715709E+01
  1     15    0.53427E-01    0.5968799084E+01    0.5391880420E+01
  1     15    0.53427E-01    0.6008327554E+01    0.5266645422E+01
  1     15    0.53427E-01    0.6047856025E+01    0.5174222867E+01
  1     15    0.53427E-01    0.6087384496E+01    0.4998951350E+01
  1     15    0.53427E-01    0.6126912967E+01    0.5032523939E+01
  1     15    0.53427E-01    0.6166441437E+01    0.4934656156E+01
  1     15    0.53427E-01    0.6205969908E+01    0.4872751467E+01
  1     15    0.53427E-01    0.6245498379E+01    0.4764206381E+01
  1     15    0.53427E-01    0.6285026850E+01    0.4965500340E+01
  1     15    0.53427E-01    0.6324555320E+01    0.5194072291E+01
  1     15    0.53427E-01    0.6364083791E+01    0.4759773999E+01
  1     15    0.53427E-01    0.6403612262E+01    0.4969970334E+01
  1     15    0.53427E-01    0.6443140733E+01    0.4901776364E+01
  1     15    0.53427E-01    0.6482669203E+01    0.4763810831E+01
  1     15    0.53427E-01    0.6522197674E+01    0.4714211340E+01
  1     15    0.53427E-01    0.6561726145E+01    0.5210921964E+01
  1     15    0.53427E-01    0.6601254616E+01    0.4759545301E+01
  1     15    0.53427E-01    0.6640783086E+01    0.4868969371E+01
  1     15    0.53427E-01    0.6680311557E+01    0.4525730591E+01
  1     15    0.53427E-01    0.6719840028E+01    0.4823537186E+01
  1     15    0.53427E-01    0.6759368499E+01    0.4930660587E+01
  1     15    0.53427E-01    0.6798896969E+01    0.4791043263E+01
  1     15    0.53427E-01    0.6838425440E+01    0.4845937405E+01
  1     15    0.53427E-01    0.6877953911E+01    0.4524464672E+01
  1     15    0.53427E-01    0.6917482382E+01    0.4837094186E+01
  1     15    0.53427E-01    0.6957010852E+01    0.4670237813E+01
  1     15    0.53427E-01    0.6996539323E+01    0.4578372225E+01
  1     15    0.53427E-01    0.7036067794E+01    0.4774468963E+01
  1     15    0.53427E-01    0.7075596265E+01    0.4728699919E+01
  1     15    0.53427E-01    0.7115124735E+01    0.4551033381E+01
  1     15    0.53427E-01    0.7154653206E+01    0.4341476446E+01
  1     15    0.53427E-01    0.7194181677E+01    0.4545780854E+01
  1     15    0.53427E-01    0.7233710148E+01    0.4353432745E+01
  1     15    0.53427E-01    0.7273238618E+01    0.4429624661E+01
  1     15    0.53427E-01    0.7312767089E+01    0.4574921060E+01
  1     15    0.53427E-01    0.7352295560E+01    0.4506329932E+01
  1     15    0.53427E-01    0.7391824031E+01    0.4409345741E+01
  1     15    0.53427E-01    0.7431352501E+01    0.4508965641E+01
  1     15    0.53427E-01    0.7470880972E+01    0.4675975042E+01
  1     15    0.53427E-01    0.7510409443E+01    0.4586797867E+01
  1     15    0.53427E-01    0.7549937914E+01    0.4641141942E+01
  1     15    0.53427E-01    0.7589466384E+01    0.4928955174E+01
  1     15    0.53427E-01    0.7628994855E+01    0.4695222397E+01
  1     15    0.53427E-01    0.7668523326E+01    0.4541111375E+01
  1     15    0.53427E-01    0.7708051797E+01    0.4866895425E+01
  1     15    0.53427E-01    0.7747580267E+01    0.4772531654E+01
  1     15    0.53427E-01    0.7787108738E+01    0.4782801778E+01
  1     15    0.53427E-01    0.7826637209E+01    0.4844542160E+01
  1     15    0.53427E-01    0.7866165680E+01    0.4782505816E+01
  1     15    0.53427E-01    0.7905694150E+01    0.4663226536E+01


% itn    run  time               r                   g
  1     16    0.56989E-01    0.3952847075E-01    0.0000000000E+00
  1     16    0.56989E-01    0.7905694150E-01    0.0000000000E+00
  1     16    0.56989E-01    0.1185854123E+00    0.0000000000E+00
  1     16    0.56989E-01    0.1581138830E+00    0.0000000000E+00
  1     16    0.56989E-01    0.1976423538E+00    0.0000000000E+00
  1     16    0.56989E-01    0.2371708245E+00    0.0000000000E+00
  1     16    0.56989E-01    0.2766992953E+00    0.1044709370E+00
  1     16    0.56989E-01    0.3162277660E+00    0.2716244362E+00
  1     16    0.56989E-01    0.3557562368E+00    0.3195581602E+00
  1     16    0.56989E-01    0.3952847075E+00    0.8577613775E+00
  1     16    0.56989E-01    0.4348131783E+00    0.1746157090E+01
  1     16    0.56989E-01    0.4743416490E+00    0.1535268552E+01
  1     16    0.56989E-01    0.5138701198E+00    0.1738396392E+01
  1     16    0.56989E-01    0.5533985905E+00    0.2867146827E+01
  1     16    0.56989E-01    0.5929270613E+00    0.3044066958E+01
  1     16    0.56989E-01    0.6324555320E+00    0.4074366543E+01
  1     16    0.56989E-01    0.6719840028E+00    0.4979781331E+01
  1     16    0.56989E-01    0.7115124735E+00    0.5626506179E+01
  1     16    0.56989E-01    0.7510409443E+00    0.6056490807E+01
  1     16    0.56989E-01    0.7905694150E+00    0.6755787260E+01
  1     16    0.56989E-01    0.8300978858E+00    0.9109356092E+01
  1     16    0.56989E-01    0.8696263565E+00    0.8527743928E+01
  1     16    0.56989E-01    0.9091548273E+00    0.9054147874E+01
  1     16    0.56989E-01    0.9486832981E+00    0.9333477968E+01
  1     16    0.56989E-01    0.9882117688E+00    0.9063386800E+01
  1     16    0.56989E-01    0.1027740240E+01    0.8920998640E+01
  1     16    0.56989E-01    0.1067268710E+01    0.8174358033E+01
  1     16    0.56989E-01    0.1106797181E+01    0.7531404822E+01
  1     16    0.56989E-01    0.1146325652E+01    0.8363173431E+01
  1     16    0.56989E-01    0.1185854123E+01    0.8309866226E+01
  1     16    0.56989E-01    0.1225382593E+01    0.8304583173E+01
  1     16    0.56989E-01    0.1264911064E+01    0.7846928157E+01
  1     16    0.56989E-01    0.1304439535E+01    0.7814426088E+01
  1     16    0.56989E-01    0.1343968006E+01    0.8554142693E+01
  1     16    0.56989E-01    0.1383496476E+01    0.8070001366E+01
  1     16    0.56989E-01    0.1423024947E+01    0.7766163458E+01
  1     16    0.56989E-01    0.1462553418E+01    0.7627809510E+01
  1     16    0.56989E-01    0.1502081889E+01    0.7315751482E+01
  1     16    0.56989E-01    0.1541610359E+01    0.8219284888E+01
  1     16    0.56989E-01    0.1581138830E+01    0.7684564746E+01
  1     16    0.56989E-01    0.1620667301E+01    0.7293619120E+01
  1     16    0.56989E-01    0.1660195772E+01    0.7052417591E+01
  1     16    0.56989E-01    0.1699724242E+01    0.6790610905E+01
  1     16    0.56989E-01    0.1739252713E+01    0.7399424297E+01
  1     16    0.56989E-01    0.1778781184E+01    0.6546454109E+01
  1     16    0.56989E-01    0.1818309655E+01    0.6850308584E+01
  1     16    0.56989E-01    0.1857838125E+01    0.6644576262E+01
  1     16    0.56989E-01    0.1897366596E+01    0.6247362033E+01
  1     16    0.56989E-01    0.1936895067E+01    0.6734605867E+01
  1     16    0.56989E-01    0.1976423538E+01    0.6667145252E+01
  1     16    0.56989E-01    0.2015952008E+01    0.6830951168E+01
  1     16    0.56989E-01    0.2055480479E+01    0.6948838732E+01
  1     16    0.56989E-01    0.2095008950E+01    0.6919955875E+01
  1     16    0.56989E-01    0.2134537421E+01    0.6904845481E+01
  1     16    0.56989E-01    0.2174065891E+01    0.6865369924E+01
  1     16    0.56989E-01    0.2213594362E+01    0.6753904900E+01
  1     16    0.56989E-01    0.2253122833E+01    0.6826667246E+01
  1     16    0.56989E-01    0.2292651304E+01    0.6377269372E+01
  1     16    0.56989E-01    0.2332179774E+01    0.6813826669E+01
  1     16    0.56989E-01    0.2371708245E+01    0.6448227162E+01
  1     16    0.56989E-01    0.2411236716E+01    0.6498782999E+01
  1     16    0.56989E-01    0.2450765187E+01    0.6039779130E+01
  1     16    0.56989E-01    0.2490293657E+01    0.5899682754E+01
  1     16    0.56989E-01    0.2529822128E+01    0.6170366130E+01
  1     16    0.56989E-01    0.2569350599E+01    0.6179982328E+01
  1     16    0.56989E-01    0.2608879070E+01    0.5826447830E+01
  1     16    0.56989E-01    0.2648407540E+01    0.6147289872E+01
  1     16    0.56989E-01    0.2687936011E+01    0.6317783183E+01
  1     16    0.56989E-01    0.2727464482E+01    0.6007460159E+01
  1     16    0.56989E-01    0.2766992953E+01    0.5940563209E+01
  1     16    0.56989E-01    0.2806521423E+01    0.5759979179E+01
  1     16    0.56989E-01    0.2846049894E+01    0.5736404177E+01
  1     16    0.56989E-01    0.2885578365E+01    0.6097500275E+01
  1     16    0.56989E-01    0.2925106836E+01    0.5977585382E+01
  1     16    0.56989E-01    0.2964635306E+01    0.6225486239E+01
  1     16    0.56989E-01    0.3004163777E+01    0.6179006214E+01
  1     16    0.56989E-01    0.3043692248E+01    0.6195877663E+01
  1     16    0.56989E-01    0.3083220719E+01    0.5940689282E+01
  1     16    0.56989E-01    0.3122749189E+01    0.6643553089E+01
  1     16    0.56989E-01    0.3162277660E+01    0.6662486171E+01
  1     16    0.56989E-01    0.3201806131E+01    0.6773739822E+01
  1     16    0.56989E-01    0.3241334602E+01    0.6307352706E+01
  1     16    0.56989E-01    0.3280863072E+01    0.6411982903E+01
  1     16    0.56989E-01    0.3320391543E+01    0.6749948565E+01
  1     16    0.56989E-01    0.3359920014E+01    0.6927226746E+01
  1     16    0.56989E-01    0.3399448485E+01    0.6369672451E+01
  1     16    0.56989E-01    0.3438976955E+01    0.6947619250E+01
  1     16    0.56989E-01    0.3478505426E+01    0.6860457189E+01
  1     16    0.56989E-01    0.3518033897E+01    0.6782937899E+01
  1     16    0.56989E-01    0.3557562368E+01    0.6676801784E+01
  1     16    0.56989E-01    0.3597090838E+01    0.6805617780E+01
  1     16    0.56989E-01    0.3636619309E+01    0.6827718069E+01
  1     16    0.56989E-01    0.3676147780E+01    0.6739222498E+01
  1     16    0.56989E-01    0.3715676251E+01    0.6129706528E+01
  1     16    0.56989E-01    0.3755204721E+01    0.6424133491E+01
  1     16    0.56989E-01    0.3794733192E+01    0.6129326283E+01
  1     16    0.56989E-01    0.3834261663E+01    0.6206547998E+01
  1     16    0.56989E-01    0.3873790134E+01    0.6323974053E+01
  1     16    0.56989E-01    0.3913318604E+01    0.6301135398E+01
  1     16    0.56989E-01    0.3952847075E+01    0.6128611651E+01
  1     16    0.56989E-01    0.3992375546E+01    0.5986548519E+01
  1     16    0.56989E-01    0.4031904017E+01    0.6094824172E+01
  1     16    0.56989E-01    0.4071432487E+01    0.6081737377E+01
  1     16    0.56989E-01    0.4110960958E+01    0.5649000956E+01
  1     16    0.56989E-01    0.4150489429E+01    0.5562452569E+01
  1     16    0.56989E-01    0.4190017900E+01    0.6076148526E+01
  1     16    0.56989E-01    0.4229546370E+01    0.5700287464E+01
  1     16    0.56989E-01    0.4269074841E+01    0.5533558282E+01
  1     16    0.56989E-01    0.4308603312E+01    0.6089644618E+01
  1     16    0.56989E-01    0.4348131783E+01    0.6127053493E+01
  1     16    0.56989E-01    0.4387660253E+01    0.5924116663E+01
  1     16    0.56989E-01    0.4427188724E+01    0.6011060954E+01
  1     16    0.56989E-01    0.4466717195E+01    0.6120603963E+01
  1     16    0.56989E-01    0.4506245666E+01    0.5923087926E+01
  1     16    0.56989E-01    0.4545774136E+01    0.5984040527E+01
  1     16    0.56989E-01    0.4585302607E+01    0.5650023446E+01
  1     16    0.56989E-01    0.4624831078E+01    0.6236870102E+01
  1     16    0.56989E-01    0.4664359549E+01    0.5796581054E+01
  1     16    0.56989E-01    0.4703888020E+01    0.5942500851E+01
  1     16    0.56989E-01    0.4743416490E+01    0.5870042732E+01
  1     16    0.56989E-01    0.4782944961E+01    0.5635361747E+01
  1     16    0.56989E-01    0.4822473432E+01    0.5896374078E+01
  1     16    0.56989E-01    0.4862001903E+01    0.5704113160E+01
  1     16    0.56989E-01    0.4901530373E+01    0.5602941306E+01
  1     16    0.56989E-01    0.4941058844E+01    0.5792472917E+01
  1     16    0.56989E-01    0.4980587315E+01    0.5329682663E+01
  1     16    0.56989E-01    0.5020115786E+01    0.5598898952E+01
  1     16    0.56989E-01    0.5059644256E+01    0.5560311988E+01
  1     16    0.56989E-01    0.5099172727E+01    0.5236961406E+01
  1     16    0.56989E-01    0.5138701198E+01    0.5453463584E+01
  1     16    0.56989E-01    0.5178229669E+01    0.5515745256E+01
  1     16    0.56989E-01    0.5217758139E+01    0.5530604015E+01
  1     16    0.56989E-01    0.5257286610E+01    0.5504238575E+01
  1     16    0.56989E-01    0.5296815081E+01    0.5524047523E+01
  1     16    0.56989E-01    0.5336343552E+01    0.5806098544E+01
  1     16    0.56989E-01    0.5375872022E+01    0.5738191503E+01
  1     16    0.56989E-01    0.5415400493E+01    0.5984692248E+01
  1     16    0.56989E-01    0.5454928964E+01    0.5837456065E+01
  1     16    0.56989E-01    0.5494457435E+01    0.5844338050E+01
  1     16    0.56989E-01    0.5533985905E+01    0.5744029296E+01
  1     16    0.56989E-01    0.5573514376E+01    0.5654814775E+01
  1     16    0.56989E-01    0.5613042847E+01    0.6032366013E+01
  1     16    0.56989E-01    0.5652571318E+01    0.6047217711E+01
  1     16    0.56989E-01    0.5692099788E+01    0.5782666569E+01
  1     16    0.56989E-01    0.5731628259E+01    0.5949421042E+01
  1     16    0.56989E-01    0.5771156730E+01    0.5609838012E+01
  1     16    0.56989E-01    0.5810685201E+01    0.5970175321E+01
  1     16    0.56989E-01    0.5850213671E+01    0.5653471316E+01
  1     16    0.56989E-01    0.5889742142E+01    0.5697711238E+01
  1     16    0.56989E-01    0.5929270613E+01    0.5659599457E+01
  1     16    0.56989E-01    0.5968799084E+01    0.5725770923E+01
  1     16    0.56989E-01    0.6008327554E+01    0.5571438518E+01
  1     16    0.56989E-01    0.6047856025E+01    0.5574980232E+01
  1     16    0.56989E-01    0.6087384496E+01    0.5357283261E+01
  1     16    0.56989E-01    0.6126912967E+01    0.5344584376E+01
  1     16    0.56989E-01    0.6166441437E+01    0.5266544535E+01
  1     16    0.56989E-01    0.6205969908E+01    0.5163467717E+01
  1     16    0.56989E-01    0.6245498379E+01    0.5178110284E+01
  1     16    0.56989E-01    0.6285026850E+01    0.5299675514E+01
  1     16    0.56989E-01    0.6324555320E+01    0.5513380014E+01
  1     16    0.56989E-01    0.6364083791E+01    0.5098246817E+01
  1     16    0.56989E-01    0.6403612262E+01    0.5314756770E+01
  1     16    0.56989E-01    0.6443140733E+01    0.5156685451E+01
  1     16    0.56989E-01    0.6482669203E+01    0.5112686253E+01
  1     16    0.56989E-01    0.6522197674E+01    0.5077478063E+01
  1     16    0.56989E-01    0.6561726145E+01    0.5547375193E+01
  1     16    0.56989E-01    0.6601254616E+01    0.5065428675E+01
  1     16    0.56989E-01    0.6640783086E+01    0.5160864288E+01
  1     16    0.56989E-01    0.6680311557E+01    0.4827983302E+01
  1     16    0.56989E-01    0.6719840028E+01    0.5099969134E+01
  1     16    0.56989E-01    0.6759368499E+01    0.5225385049E+01
  1     16    0.56989E-01    0.6798896969E+01    0.5052372895E+01
  1     16    0.56989E-01    0.6838425440E+01    0.5149054530E+01
  1     16    0.56989E-01    0.6877953911E+01    0.4798437447E+01
  1     16    0.56989E-01    0.6917482382E+01    0.5187326267E+01
  1     16    0.56989E-01    0.6957010852E+01    0.4979781331E+01
  1     16    0.56989E-01    0.6996539323E+01    0.4928483042E+01
  1     16    0.56989E-01    0.7036067794E+01    0.5141735807E+01
  1     16    0.56989E-01    0.7075596265E+01    0.5006411177E+01
  1     16    0.56989E-01    0.7115124735E+01    0.4815848291E+01
  1     16    0.56989E-01    0.7154653206E+01    0.4661255907E+01
  1     16    0.56989E-01    0.7194181677E+01    0.4863798445E+01
  1     16    0.56989E-01    0.7233710148E+01    0.4639940712E+01
  1     16    0.56989E-01    0.7273238618E+01    0.4718271882E+01
  1     16    0.56989E-01    0.7312767089E+01    0.4884087085E+01
  1     16    0.56989E-01    0.7352295560E+01    0.4744275867E+01
  1     16    0.56989E-01    0.7391824031E+01    0.4798941112E+01
  1     16    0.56989E-01    0.7431352501E+01    0.4791455055E+01
  1     16    0.56989E-01    0.7470880972E+01    0.5021809868E+01
  1     16    0.56989E-01    0.7510409443E+01    0.4887806477E+01
  1     16    0.56989E-01    0.7549937914E+01    0.4994039831E+01
  1     16    0.56989E-01    0.7589466384E+01    0.5251642167E+01
  1     16    0.56989E-01    0.7628994855E+01    0.5037398635E+01
  1     16    0.56989E-01    0.7668523326E+01    0.4814841427E+01
  1     16    0.56989E-01    0.7708051797E+01    0.5104304958E+01
  1     16    0.56989E-01    0.7747580267E+01    0.5088616356E+01
  1     16    0.56989E-01    0.7787108738E+01    0.5017794928E+01
  1     16    0.56989E-01    0.7826637209E+01    0.5095536892E+01
  1     16    0.56989E-01    0.7866165680E+01    0.5059603793E+01
  1     16    0.56989E-01    0.7905694150E+01    0.4959358441E+01


% itn    run  time               r                   g
  1     17    0.60551E-01    0.3952847075E-01    0.0000000000E+00
  1     17    0.60551E-01    0.7905694150E-01    0.0000000000E+00
  1     17    0.60551E-01    0.1185854123E+00    0.0000000000E+00
  1     17    0.60551E-01    0.1581138830E+00    0.0000000000E+00
  1     17    0.60551E-01    0.1976423538E+00    0.0000000000E+00
  1     17    0.60551E-01    0.2371708245E+00    0.0000000000E+00
  1     17    0.60551E-01    0.2766992953E+00    0.1044709370E+00
  1     17    0.60551E-01    0.3162277660E+00    0.2716244362E+00
  1     17    0.60551E-01    0.3557562368E+00    0.3994477003E+00
  1     17    0.60551E-01    0.3952847075E+00    0.1000721607E+01
  1     17    0.60551E-01    0.4348131783E+00    0.1746157090E+01
  1     17    0.60551E-01    0.4743416490E+00    0.1535268552E+01
  1     17    0.60551E-01    0.5138701198E+00    0.1901371053E+01
  1     17    0.60551E-01    0.5533985905E+00    0.3118650934E+01
  1     17    0.60551E-01    0.5929270613E+00    0.3184562356E+01
  1     17    0.60551E-01    0.6324555320E+00    0.4381039294E+01
  1     17    0.60551E-01    0.6719840028E+00    0.5103246983E+01
  1     17    0.60551E-01    0.7115124735E+00    0.6092148069E+01
  1     17    0.60551E-01    0.7510409443E+00    0.6313432842E+01
  1     17    0.60551E-01    0.7905694150E+00    0.7382612882E+01
  1     17    0.60551E-01    0.8300978858E+00    0.9804979649E+01
  1     17    0.60551E-01    0.8696263565E+00    0.8906754769E+01
  1     17    0.60551E-01    0.9091548273E+00    0.9537035760E+01
  1     17    0.60551E-01    0.9486832981E+00    0.9969194733E+01
  1     17    0.60551E-01    0.9882117688E+00    0.9590005605E+01
  1     17    0.60551E-01    0.1027740240E+01    0.9320446341E+01
  1     17    0.60551E-01    0.1067268710E+01    0.8789356757E+01
  1     17    0.60551E-01    0.1106797181E+01    0.7901801781E+01
  1     17    0.60551E-01    0.1146325652E+01    0.8935014349E+01
  1     17    0.60551E-01    0.1185854123E+01    0.8678170547E+01
  1     17    0.60551E-01    0.1225382593E+01    0.8749869134E+01
  1     17    0.60551E-01    0.1264911064E+01    0.8299635551E+01
  1     17    0.60551E-01    0.1304439535E+01    0.8190521461E+01
  1     17    0.60551E-01    0.1343968006E+01    0.8898740858E+01
  1     17    0.60551E-01    0.1383496476E+01    0.8581757550E+01
  1     17    0.60551E-01    0.1423024947E+01    0.8033962198E+01
  1     17    0.60551E-01    0.1462553418E+01    0.8055711019E+01
  1     17    0.60551E-01    0.1502081889E+01    0.7750350580E+01
  1     17    0.60551E-01    0.1541610359E+01    0.8889527003E+01
  1     17    0.60551E-01    0.1581138830E+01    0.8251881606E+01
  1     17    0.60551E-01    0.1620667301E+01    0.7712792633E+01
  1     17    0.60551E-01    0.1660195772E+01    0.7543305126E+01
  1     17    0.60551E-01    0.1699724242E+01    0.7237992330E+01
  1     17    0.60551E-01    0.1739252713E+01    0.7758468092E+01
  1     17    0.60551E-01    0.1778781184E+01    0.6882169704E+01
  1     17    0.60551E-01    0.1818309655E+01    0.7312965590E+01
  1     17    0.60551E-01    0.1857838125E+01    0.7126490584E+01
  1     17    0.60551E-01    0.1897366596E+01    0.6833498974E+01
  1     17    0.60551E-01    0.1936895067E+01    0.7056634838E+01
  1     17    0.60551E-01    0.1976423538E+01    0.7133571052E+01
  1     17    0.60551E-01    0.2015952008E+01    0.7247800550E+01
  1     17    0.60551E-01    0.2055480479E+01    0.7291665690E+01
  1     17    0.60551E-01    0.2095008950E+01    0.7346794275E+01
  1     17    0.60551E-01    0.2134537421E+01    0.7260241940E+01
  1     17    0.60551E-01    0.2174065891E+01    0.7289004366E+01
  1     17    0.60551E-01    0.2213594362E+01    0.7218847629E+01
  1     17    0.60551E-01    0.2253122833E+01    0.7199249438E+01
  1     17    0.60551E-01    0.2292651304E+01    0.6802420663E+01
  1     17    0.60551E-01    0.2332179774E+01    0.7324573472E+01
  1     17    0.60551E-01    0.2371708245E+01    0.6847674862E+01
  1     17    0.60551E-01    0.2411236716E+01    0.6835507506E+01
  1     17    0.60551E-01    0.2450765187E+01    0.6547694743E+01
  1     17    0.60551E-01    0.2490293657E+01    0.6323416875E+01
  1     17    0.60551E-01    0.2529822128E+01    0.6491182393E+01
  1     17    0.60551E-01    0.2569350599E+01    0.6653745879E+01
  1     17    0.60551E-01    0.2608879070E+01    0.6147835522E+01
  1     17    0.60551E-01    0.2648407540E+01    0.6504690446E+01
  1     17    0.60551E-01    0.2687936011E+01    0.6609527948E+01
  1     17    0.60551E-01    0.2727464482E+01    0.6513038489E+01
  1     17    0.60551E-01    0.2766992953E+01    0.6370472389E+01
  1     17    0.60551E-01    0.2806521423E+01    0.6212686573E+01
  1     17    0.60551E-01    0.2846049894E+01    0.6068811704E+01
  1     17    0.60551E-01    0.2885578365E+01    0.6425322870E+01
  1     17    0.60551E-01    0.2925106836E+01    0.6421053849E+01
  1     17    0.60551E-01    0.2964635306E+01    0.6489818744E+01
  1     17    0.60551E-01    0.3004163777E+01    0.6601732986E+01
  1     17    0.60551E-01    0.3043692248E+01    0.6542065670E+01
  1     17    0.60551E-01    0.3083220719E+01    0.6370031133E+01
  1     17    0.60551E-01    0.3122749189E+01    0.7006872399E+01
