% itn    run  time           vxave               vyave               vaverun
  1     25    0.89046E-01    0.4830567769E+03   -0.8221978835E+02    0.4900040238E+03
  1     26    0.92608E-01   -0.2144136774E+03    0.1268312725E+03    0.2491172349E+03
  1     27    0.96169E-01   -0.2841108514E+01   -0.1112332226E+03    0.1112695004E+03
  1     28    0.99731E-01    0.8810476864E+02    0.8811737206E+02    0.1246078710E+03
  1     29    0.10329E+00    0.6394092387E+02    0.1716462897E+03    0.1831690217E+03
  1     30    0.10685E+00   -0.2600981779E+01   -0.1035126011E+03    0.1035452737E+03
  1     31    0.11042E+00    0.1753119444E+03   -0.6383075626E+02    0.1865707461E+03
  1     32    0.11398E+00    0.4929716990E+02    0.2085160463E+03    0.2142642119E+03
  1     33    0.11754E+00    0.1014678366E+03   -0.7439313487E+02    0.1258175678E+03
  1     34    0.12110E+00   -0.1670786425E+03   -0.1456962526E+03    0.2216814624E+03
  1     35    0.12466E+00   -0.4238629332E+02    0.8091284869E+02    0.9134268960E+02
  1     36    0.12823E+00   -0.1597513752E+03    0.2564250584E+03    0.3021163890E+03
  1     37    0.13179E+00    0.6503320314E+02   -0.5920772847E+02    0.8794812460E+02
  1     38    0.13535E+00   -0.3985826409E+03   -0.1658008061E+03    0.4316920534E+03
  1     39    0.13891E+00    0.2217653272E+03   -0.1294666142E+03    0.2567907019E+03
  1     40    0.14247E+00   -0.1304302248E+03    0.1766765904E+03    0.2196056947E+03
  1     41    0.14603E+00   -0.2143342716E+02    0.6699001906E+02    0.7033530020E+02
  1     42    0.14960E+00    0.3775481877E+03    0.5665642656E+01    0.3775906958E+03
  1     43    0.15316E+00    0.1588099334E+02   -0.1955687818E+03    0.1962125235E+03
  1     44    0.15672E+00    0.2255496154E+03    0.2717902476E+03    0.3531891387E+03
  1     45    0.16028E+00   -0.8431885281E+02   -0.1584064293E+03    0.1794498977E+03
  1     46    0.16384E+00   -0.1282178106E+03   -0.4311720594E+02    0.1352734283E+03
  1     47    0.16741E+00    0.1701356570E+03    0.2628790238E+03    0.3131317980E+03
  1     48    0.17097E+00   -0.3215686585E+02   -0.8735448348E+02    0.9308528243E+02
  1     49    0.17453E+00    0.2376475901E+02   -0.8049566352E+02    0.8393042128E+02
  1     50    0.17809E+00   -0.1542107249E+03    0.2208972273E+03    0.2694003206E+03
  1     51    0.18165E+00   -0.2699273372E+02   -0.8527322841E+02    0.8944345229E+02
  1     52    0.18522E+00   -0.1761909233E+03   -0.2135248931E+03    0.2768322984E+03
  1     53    0.18878E+00   -0.2396947343E+03    0.2374041638E+03    0.3373637543E+03
  1     54    0.19234E+00    0.1546831974E+02    0.1034331645E+03    0.1045834042E+03
  1     55    0.19590E+00    0.2103172616E+03    0.1115590414E+03    0.2380730355E+03
  1     56    0.19946E+00   -0.2809921717E+03    0.4169589254E+03    0.5028034865E+03
  1     57    0.20302E+00   -0.1761273091E+03   -0.1511009027E+03    0.2320610088E+03
  1     58    0.20659E+00    0.1084784574E+02   -0.1498978960E+03    0.1502899031E+03
  1     59    0.21015E+00   -0.9905159394E+02   -0.2921994678E+03    0.3085315985E+03
  1     60    0.21371E+00    0.1761315390E+03    0.8289855421E+02    0.1946650696E+03
  1     61    0.21727E+00    0.8451888663E+00    0.1231858620E+02    0.1234754673E+02
  1     62    0.22083E+00    0.6795606063E+02    0.1431379248E+03    0.1584502815E+03
  1     63    0.22440E+00    0.8646338474E+02    0.7849828822E+02    0.1167814119E+03
  1     64    0.22796E+00   -0.2482418671E+03   -0.2160685632E+03    0.3291043126E+03
  1     65    0.23152E+00   -0.1648980744E+03   -0.4983567229E+02    0.1722642423E+03
  1     66    0.23508E+00   -0.1359889344E+02    0.3130673555E+02    0.3413270563E+02
  1     67    0.23864E+00   -0.5887965480E+02   -0.1394516197E+03    0.1513722827E+03
  1     68    0.24220E+00   -0.1593371781E+03    0.4191963375E+02    0.1647591940E+03
  1     69    0.24577E+00    0.2147927972E+03    0.3814102925E+02    0.2181528910E+03
  1     70    0.24933E+00   -0.6720323501E+02   -0.7402428974E+02    0.9997934920E+02
  1     71    0.25289E+00   -0.7999969359E+02    0.1683018265E+03    0.1863476745E+03
  1     72    0.25645E+00   -0.3723699061E+02    0.7830184335E+02    0.8670508717E+02
  1     73    0.26001E+00    0.2774234977E+03   -0.2050584592E+02    0.2781803134E+03
  1     74    0.26358E+00    0.6084827618E+01    0.3177625258E+03    0.3178207795E+03
  1     75    0.26714E+00    0.4481966295E+02   -0.2047338070E+02    0.4927434935E+02
  1     76    0.27070E+00   -0.4058665208E+03   -0.1924737182E+03    0.4491923473E+03
  1     77    0.27426E+00    0.3414256311E+03   -0.4803004214E+02    0.3447873932E+03
  1     78    0.27782E+00    0.1113205082E+03   -0.2931049429E+02    0.1151145544E+03
  1     79    0.28138E+00    0.1797245977E+03    0.6431116917E+02    0.1908844087E+03
  1     80    0.28495E+00    0.9638573670E+02    0.1300577488E+03    0.1618802899E+03
  1     81    0.28851E+00   -0.6881333447E+01    0.1049885546E+03    0.1052138268E+03
  1     82    0.29207E+00   -0.1229222610E+03    0.1641850511E+03    0.2051014707E+03
  1     83    0.29563E+00   -0.1007739662E+03    0.2703842385E+03    0.2885533377E+03
  1     84    0.29919E+00   -0.4777548755E+02    0.6857317429E+02    0.8357498096E+02
  1     85    0.30276E+00   -0.8913998419E+02   -0.1433155385E+03    0.1687758287E+03
  1     86    0.30632E+00    0.3195973677E+03   -0.1524275776E+03    0.3540856448E+03
  1     87    0.30988E+00   -0.6642545264E+02    0.2227034194E+01    0.6646277485E+02
  1     88    0.31344E+00   -0.7573884293E+02    0.4101410892E+02    0.8613088562E+02
  1     89    0.31700E+00    0.1216553793E+03    0.1854814793E+02    0.1230612250E+03
  1     90    0.32056E+00   -0.1464769181E+03    0.1838952889E+03    0.2351020307E+03
  1     91    0.32413E+00    0.1850489294E+03    0.1670750046E+03    0.2493133840E+03
  1     92    0.32769E+00   -0.2017671408E+03   -0.8381509445E+02    0.2184832927E+03
  1     93    0.33125E+00    0.2919651128E+02    0.2086097921E+03    0.2106430194E+03
  1     94    0.33481E+00   -0.2223642769E+03   -0.3005504669E+02    0.2243862239E+03
  1     95    0.33837E+00    0.6927722827E+02   -0.4480356326E+03    0.4533599700E+03
  1     96    0.34194E+00    0.1586816006E+03   -0.1994276210E+03    0.2548553048E+03
  1     97    0.34550E+00    0.1905462406E+02   -0.6200793647E+02    0.6486958366E+02
  1     98    0.34906E+00    0.1574536054E+02    0.6803902107E+01    0.1715253516E+02
  1     99    0.35262E+00   -0.1988082114E+03    0.1151575931E+03    0.2297519884E+03
  1    100    0.35618E+00   -0.2729486810E+02   -0.4346922817E+03    0.4355483780E+03


% itn    run  time           vxave               vyave               vaverun
  2      1    0.35618E-02   -0.4885822690E+02    0.2671400102E+02    0.5568450580E+02
  2      2    0.71237E-02   -0.4408359805E+00   -0.1507644660E+03    0.1507651105E+03
  2      3    0.10685E-01    0.4023088218E+02    0.9358264244E+02    0.1018638054E+03
  2      4    0.14247E-01    0.3641012426E+02   -0.2079210272E+03    0.2110849372E+03
  2      5    0.17809E-01    0.6332621735E+02    0.1271357744E+03    0.1420342034E+03
  2      6    0.21371E-01    0.2266812932E+03   -0.1366123191E+03    0.2646645696E+03
  2      7    0.24933E-01   -0.2416589074E+03    0.1069983384E+03    0.2642871014E+03
  2      8    0.28495E-01   -0.1714342847E+03   -0.1328407023E+02    0.1719481913E+03
  2      9    0.32056E-01    0.4874473570E+02   -0.1980198562E+03    0.2039311470E+03
  2     10    0.35618E-01    0.9914178641E+02   -0.1547484726E+03    0.1837829796E+03
  2     11    0.39180E-01    0.1948052389E+03   -0.2245500280E+03    0.2972739413E+03
  2     12    0.42742E-01   -0.1245912456E+02    0.2757711567E+02    0.3026098302E+02
  2     13    0.46304E-01   -0.1808327187E+03   -0.3447543172E+03    0.3893019540E+03
  2     14    0.49866E-01   -0.3176417272E+03   -0.2579687261E+03    0.4091993774E+03
  2     15    0.53427E-01   -0.3242747705E+02    0.1433038512E+02    0.3545280251E+02
  2     16    0.56989E-01    0.1798419743E+03   -0.1699671409E+03    0.2474509340E+03
  2     17    0.60551E-01    0.1348566496E+03    0.1891727933E+03    0.2323201706E+03
  2     18    0.64113E-01    0.4306764740E+03   -0.7666402937E+02    0.4374466809E+03
  2     19    0.67675E-01   -0.2638808279E+03    0.2866931164E+03    0.3896486037E+03
  2     20    0.71237E-01   -0.1394510745E+02   -0.3598607053E+03    0.3601308002E+03
  2     21    0.74798E-01   -0.1996088607E+03    0.1485840774E+03    0.2488391556E+03
  2     22    0.78360E-01   -0.7730935617E+02   -0.1376315186E+02    0.7852490624E+02
  2     23    0.81922E-01   -0.1051422016E+03   -0.2301542279E+03    0.2530333005E+03
  2     24    0.85484E-01   -0.4425264006E+02   -0.6114943538E+01    0.4467313160E+02
  2     25    0.89046E-01    0.6089383129E+02   -0.4030213418E+03    0.4075957074E+03
  2     26    0.92608E-01   -0.7702254504E+02    0.4115712774E+02    0.8732915669E+02
  2     27    0.96169E-01    0.3976772700E+02   -0.2413706865E+03    0.2446247747E+03
  2     28    0.99731E-01    0.4659687074E+02   -0.1297535711E+03    0.1378668110E+03
  2     29    0.10329E+00    0.1307231060E+03    0.2521140708E+02    0.1331320603E+03
  2     30    0.10685E+00   -0.1166657867E+03   -0.8149933315E+02    0.1423132007E+03
  2     31    0.11042E+00    0.2404296794E+03    0.9030532060E+02    0.2568296744E+03
  2     32    0.11398E+00   -0.1894520373E+03    0.1948764685E+02    0.1904516811E+03
  2     33    0.11754E+00   -0.2967221889E+03   -0.9631761398E+02    0.3119633634E+03
  2     34    0.12110E+00    0.2424845182E+03    0.2875861027E+03    0.3761708495E+03
  2     35    0.12466E+00   -0.1956227852E+03   -0.2756885551E+03    0.3380420884E+03
  2     36    0.12823E+00    0.7869018831E+02   -0.1181231535E+03    0.1419338759E+03
  2     37    0.13179E+00   -0.7923643860E+02    0.4750106345E+02    0.9238378771E+02
  2     38    0.13535E+00   -0.8072366557E+02    0.1810183507E+03    0.1982017999E+03
  2     39    0.13891E+00   -0.3417276604E+01    0.1639773073E+03    0.1640129114E+03
  2     40    0.14247E+00   -0.1623587805E+03    0.7632302343E+02    0.1794033933E+03
  2     41    0.14603E+00   -0.5252483872E+02   -0.1993719182E+02    0.5618140529E+02
  2     42    0.14960E+00   -0.2044015637E+03    0.1235971266E+03    0.2388644992E+03
  2     43    0.15316E+00    0.2059175622E+01    0.2286431303E+03    0.2286524026E+03
  2     44    0.15672E+00    0.1151399143E+03   -0.2325484429E+03    0.2594917690E+03
  2     45    0.16028E+00   -0.2024500628E+03    0.3380288897E+03    0.3940172054E+03
  2     46    0.16384E+00   -0.4438063247E+02   -0.3156046869E+03    0.3187098350E+03
  2     47    0.16741E+00   -0.9214164972E+02   -0.9521926717E+02    0.1325020470E+03
  2     48    0.17097E+00   -0.1217117977E+03   -0.4138421596E+02    0.1285551050E+03
  2     49    0.17453E+00    0.1436882358E+03    0.4067050184E+03    0.4313412583E+03
  2     50    0.17809E+00    0.4376613566E+02   -0.2249890501E+03    0.2292063422E+03
  2     51    0.18165E+00    0.7969001712E+02   -0.7533283692E+02    0.1096610010E+03
  2     52    0.18522E+00   -0.1044074446E+03   -0.8973544964E+02    0.1376712222E+03
  2     53    0.18878E+00    0.1402684267E+02    0.2473303702E+03    0.2477278030E+03
  2     54    0.19234E+00   -0.6750172188E+02    0.8282871251E+02    0.1068507280E+03
  2     55    0.19590E+00    0.1952138395E+03    0.1798221808E+03    0.2654137522E+03
  2     56    0.19946E+00    0.4001853091E+02   -0.8207656044E+02    0.9131289389E+02
  2     57    0.20302E+00    0.2591196823E+02    0.1457686036E+03    0.1480537601E+03
  2     58    0.20659E+00   -0.1833174755E+03    0.2058410501E+03    0.2756371432E+03
  2     59    0.21015E+00   -0.3514971983E+02    0.1038906625E+03    0.1096757610E+03
  2     60    0.21371E+00   -0.7489515962E+01   -0.3356693741E+03    0.3357529174E+03
  2     61    0.21727E+00   -0.4729270187E+02    0.2234878948E+03    0.2284369470E+03
  2     62    0.22083E+00   -0.1781708252E+03    0.2149727363E+03    0.2792098141E+03
  2     63    0.22440E+00    0.3283968368E+03    0.2036587982E+03    0.3864212578E+03
  2     64    0.22796E+00   -0.1742388719E+03    0.2501890681E+03    0.3048831813E+03
  2     65    0.23152E+00   -0.2875514667E+02   -0.3976007782E+02    0.4906854643E+02
  2     66    0.23508E+00   -0.2038066554E+03    0.2752494665E+03    0.3424900314E+03
  2     67    0.23864E+00    0.5960633703E+02    0.4719263210E+02    0.7602670543E+02
  2     68    0.24220E+00   -0.5331721528E+02    0.1303047562E+03    0.1407908198E+03
  2     69    0.24577E+00    0.1606495366E+03   -0.3934360291E+03    0.4249708021E+03
  2     70    0.24933E+00   -0.7347504544E+01    0.1245334652E+03    0.1247500292E+03
  2     71    0.25289E+00   -0.1625516637E+03   -0.2462616788E+03    0.2950726315E+03
  2     72    0.25645E+00   -0.1509369045E+03    0.1453017605E+03    0.2095102641E+03
  2     73    0.26001E+00    0.1896539735E+03    0.1107604784E+03    0.2196281248E+03
  2     74    0.26358E+00    0.1064703567E+02   -0.6923674553E+02    0.7005059814E+02
  2     75    0.26714E+00    0.2858951364E+02    0.2785750723E+03    0.2800382673E+03
  2     76    0.27070E+00    0.3622194470E+01    0.1010538308E+03    0.1011187273E+03
  2     77    0.27426E+00    0.1967817990E+03    0.5093597235E+02    0.2032671880E+03
  2     78    0.27782E+00    0.3216768014E+02   -0.2151915937E+03    0.2175825858E+03
  2     79    0.28138E+00   -0.1949855088E+03   -0.1674219485E+03    0.2570008901E+03
  2     80    0.28495E+00   -0.6963873782E+02    0.5924211847E+02    0.9142856450E+02
  2     81    0.28851E+00   -0.2232127740E+03   -0.3024291167E+02    0.2252522501E+03
  2     82    0.29207E+00   -0.7128588863E+01   -0.7507928033E+02    0.7541694183E+02
  2     83    0.29563E+00   -0.7470021331E+01   -0.1528473367E+03    0.1530297669E+03
  2     84    0.29919E+00   -0.7851789833E+02   -0.2812427165E+03    0.2919974759E+03
  2     85    0.30276E+00   -0.5292871109E+02    0.2256985563E+02    0.5753995865E+02
  2     86    0.30632E+00   -0.1290179343E+03    0.2082629015E+03    0.2449878844E+03
  2     87    0.30988E+00    0.5296503842E+02   -0.4801803653E+02    0.7149144793E+02
  2     88    0.31344E+00    0.5401158155E+02    0.4653571433E+03    0.4684810794E+03
  2     89    0.31700E+00   -0.1272837675E+03    0.2688052759E+03    0.2974179447E+03
  2     90    0.32056E+00   -0.4207804557E+02   -0.1806257909E+03    0.1854622286E+03
  2     91    0.32413E+00   -0.5246988318E+02    0.5528479224E+02    0.7622005572E+02
  2     92    0.32769E+00   -0.9922842399E+01    0.1374824577E+03    0.1378400848E+03
  2     93    0.33125E+00    0.4673503867E+03   -0.9561177056E+02    0.4770303917E+03
  2     94    0.33481E+00    0.1258000962E+03    0.1724835576E+03    0.2134859289E+03
  2     95    0.33837E+00    0.2450063964E+02    0.1165742701E+03    0.1191211224E+03
  2     96    0.34194E+00    0.1682702251E+03   -0.3028965422E+03    0.3464984617E+03
  2     97    0.34550E+00    0.1522218438E+03   -0.2065529413E+03    0.2565845032E+03
  2     98    0.34906E+00    0.2549368547E+02   -0.1875541480E+03    0.1892788589E+03
  2     99    0.35262E+00    0.2210608368E+03    0.2057003538E+03    0.3019611385E+03
  2    100    0.35618E+00   -0.1517613435E+03   -0.3546208387E+03    0.3857297559E+03


% itn    run  time           vxave               vyave               vaverun
  3      1    0.35618E-02    0.3490379327E+03    0.1468952965E+03    0.3786894593E+03
  3      2    0.71237E-02    0.2241076983E+03    0.1468904189E+03    0.2679571899E+03
  3      3    0.10685E-01   -0.4883538166E+02   -0.4409395737E+02    0.6579644047E+02
  3      4    0.14247E-01    0.2578784415E+03    0.1727559883E+03    0.3103963951E+03
  3      5    0.17809E-01   -0.2972379921E+02   -0.6165703594E+02    0.6844774884E+02
  3      6    0.21371E-01   -0.1657075969E+03    0.5062530566E+02    0.1732683734E+03
  3      7    0.24933E-01    0.1383257230E+03    0.3236570960E+02    0.1420617640E+03
  3      8    0.28495E-01    0.2248258603E+02    0.1718735922E+03    0.1733378158E+03
  3      9    0.32056E-01   -0.1052842762E+03    0.1433405121E+03    0.1778518519E+03
  3     10    0.35618E-01   -0.1290210338E+03   -0.3911498025E+02    0.1348199127E+03
  3     11    0.39180E-01    0.9034838798E+02    0.1076464163E+03    0.1405367644E+03
  3     12    0.42742E-01   -0.1089659483E+02   -0.8342884060E+02    0.8413743057E+02
  3     13    0.46304E-01    0.3192209846E+02    0.1949060847E+03    0.1975029170E+03
  3     14    0.49866E-01    0.7330902139E+02   -0.8971509610E+02    0.1158577191E+03
  3     15    0.53427E-01    0.2716517334E+03    0.1811985587E+03    0.3265387908E+03
  3     16    0.56989E-01    0.1849708588E+03    0.1020878167E+03    0.2112726696E+03
  3     17    0.60551E-01   -0.8300960572E+02   -0.2131173070E+03    0.2287128793E+03
  3     18    0.64113E-01   -0.4378143890E+02   -0.1405031369E+03    0.1471663884E+03
  3     19    0.67675E-01   -0.2538443291E+03    0.9965102533E+01    0.2540398525E+03
  3     20    0.71237E-01   -0.4684790502E+02    0.1431438748E+03    0.1506150560E+03
  3     21    0.74798E-01    0.7677439860E+01    0.4069050205E+03    0.4069774426E+03
  3     22    0.78360E-01   -0.2994370012E+03    0.6518489683E+02    0.3064499771E+03
  3     23    0.81922E-01    0.4371971540E+02   -0.9854168632E+02    0.1078048118E+03
  3     24    0.85484E-01   -0.9384863850E+02    0.4050383607E+02    0.1022160833E+03
  3     25    0.89046E-01    0.5435724141E+02    0.1657488483E+03    0.1744344874E+03
  3     26    0.92608E-01    0.3691583464E+03   -0.3913099474E+03    0.5379603700E+03
  3     27    0.96169E-01    0.2337710412E+03   -0.6630986161E+02    0.2429936161E+03
  3     28    0.99731E-01   -0.2656159361E+02   -0.8165077118E+02    0.8586248709E+02
  3     29    0.10329E+00    0.3284316386E+03   -0.1532908522E+03    0.3624436875E+03
  3     30    0.10685E+00    0.1082477747E+03    0.2220645224E+03    0.2470429778E+03
  3     31    0.11042E+00   -0.8603537921E+02    0.1043859840E+03    0.1352720227E+03
  3     32    0.11398E+00   -0.1718706444E+03   -0.1577018826E+03    0.2332582307E+03
  3     33    0.11754E+00   -0.8150117475E+01    0.2062953744E+03    0.2064563051E+03
  3     34    0.12110E+00   -0.2881938614E+03    0.4765526576E+03    0.5569184296E+03
  3     35    0.12466E+00   -0.2751233494E+03   -0.2988650645E+02    0.2767418665E+03
  3     36    0.12823E+00    0.4407942025E+03   -0.2557577047E+02    0.4415355580E+03
  3     37    0.13179E+00   -0.7253447782E+02   -0.3632687973E+02    0.8112270128E+02
  3     38    0.13535E+00    0.2726544723E+03   -0.1667179449E+03    0.3195861925E+03
  3     39    0.13891E+00    0.2030875750E+03    0.9386403440E+02    0.2237297925E+03
  3     40    0.14247E+00   -0.1506092774E+03   -0.3816297365E+03    0.4102735797E+03
  3     41    0.14603E+00   -0.2004612802E+03    0.9525731402E+02    0.2219429673E+03
  3     42    0.14960E+00    0.2082123781E+02   -0.2034009206E+03    0.2044638316E+03
  3     43    0.15316E+00    0.1464536365E+03    0.2086551851E+03    0.2549228391E+03
  3     44    0.15672E+00   -0.2987823187E+02    0.2489375243E+03    0.2507241507E+03
  3     45    0.16028E+00    0.2791405006E+02   -0.5841508113E+01    0.2851872030E+02
  3     46    0.16384E+00   -0.9935811399E+02    0.1019733752E+03    0.1423748716E+03
  3     47    0.16741E+00   -0.2275451367E+03    0.8294098098E+01    0.2276962479E+03
  3     48    0.17097E+00    0.3113163675E+02   -0.1284816075E+03    0.1321994791E+03
  3     49    0.17453E+00    0.2079138544E+03   -0.1591015981E+03    0.2618042960E+03
  3     50    0.17809E+00    0.2291631112E+03   -0.6246125761E+02    0.2375229257E+03
  3     51    0.18165E+00    0.3171320959E+03   -0.1664926684E+03    0.3581795289E+03
  3     52    0.18522E+00    0.1999764481E+03   -0.1732027300E+03    0.2645557889E+03
  3     53    0.18878E+00   -0.2087185655E+03    0.6898013351E+02    0.2198219697E+03
  3     54    0.19234E+00    0.1387951550E+03   -0.6832610914E+01    0.1389632312E+03
  3     55    0.19590E+00    0.7881423233E+02    0.2528494296E+03    0.2648481023E+03
  3     56    0.19946E+00   -0.1499105748E+02   -0.4630867845E+02    0.4867469059E+02
  3     57    0.20302E+00   -0.4377480131E+02    0.1607438478E+03    0.1665977726E+03
  3     58    0.20659E+00   -0.2608332478E+03   -0.1924640353E+03    0.3241548828E+03
  3     59    0.21015E+00   -0.1114734755E+03    0.6262788911E+02    0.1278615980E+03
  3     60    0.21371E+00   -0.8067412514E+02   -0.8572192960E+02    0.1177139061E+03
  3     61    0.21727E+00   -0.2409873809E+01   -0.9652693284E+02    0.9655701039E+02
  3     62    0.22083E+00    0.6018513656E+02    0.9023793513E+02    0.1084672098E+03
  3     63    0.22440E+00   -0.1199788016E+03   -0.7598074933E+02    0.1420140384E+03
  3     64    0.22796E+00    0.1256365150E+03   -0.4332306342E+02    0.1328962818E+03
  3     65    0.23152E+00   -0.1282943542E+02   -0.5806777806E+02    0.5946815334E+02
  3     66    0.23508E+00    0.6462847651E+02   -0.1850573108E+03    0.1960179794E+03
  3     67    0.23864E+00    0.2074417519E+03   -0.3237928569E+02    0.2099535629E+03
  3     68    0.24220E+00    0.1334433568E+03   -0.1397135337E+03    0.1932019694E+03
  3     69    0.24577E+00   -0.6399680258E+02   -0.3217661513E+03    0.3280686618E+03
  3     70    0.24933E+00   -0.5558094586E+02   -0.2999123429E+01    0.5566180274E+02
  3     71    0.25289E+00   -0.7375354638E+02    0.1568793125E+03    0.1733513897E+03
  3     72    0.25645E+00   -0.4561347273E+02    0.7712726212E+02    0.8960582267E+02
  3     73    0.26001E+00   -0.1551566125E+03   -0.3947770362E+02    0.1601001671E+03
  3     74    0.26358E+00    0.1282690273E+03   -0.2712660850E+02    0.1311060496E+03
  3     75    0.26714E+00   -0.1769253580E+03   -0.1057699761E+03    0.2061307113E+03
  3     76    0.27070E+00    0.1694903035E+03   -0.1298365950E+03    0.2135052795E+03
  3     77    0.27426E+00   -0.3759074333E+03    0.8555574384E+02    0.3855206657E+03
  3     78    0.27782E+00   -0.2007095804E+03    0.4739301392E+02    0.2062290800E+03
  3     79    0.28138E+00   -0.1799712093E+02   -0.7478351063E+02    0.7691859219E+02
  3     80    0.28495E+00   -0.1164428839E+03   -0.2238235815E+03    0.2523012898E+03
  3     81    0.28851E+00    0.3439443470E+03   -0.2647426308E+02    0.3449617377E+03
  3     82    0.29207E+00   -0.1341672179E+03    0.1572897079E+03    0.2067387109E+03
  3     83    0.29563E+00   -0.1145148313E+02    0.9694986587E+02    0.9762383397E+02
  3     84    0.29919E+00    0.2017984141E+03    0.1042901544E+03    0.2271542124E+03
  3     85    0.30276E+00   -0.7141255947E+02    0.3473085054E+02    0.7941023630E+02
  3     86    0.30632E+00   -0.3730626647E+02    0.1059650416E+03    0.1123403203E+03
  3     87    0.30988E+00   -0.8868307218E+01    0.2472089881E+03    0.2473680066E+03
  3     88    0.31344E+00   -0.3395927516E+03   -0.1737632669E+02    0.3400370181E+03
  3     89    0.31700E+00   -0.3496466005E+03    0.6106927645E+02    0.3549397157E+03
  3     90    0.32056E+00   -0.1224277653E+03    0.2931251485E+03    0.3176647768E+03
  3     91    0.32413E+00    0.1811651138E+03    0.1482126319E+02    0.1817703725E+03
  3     92    0.32769E+00   -0.1659283892E+03   -0.2868426961E+02    0.1683894821E+03
  3     93    0.33125E+00    0.6151071245E+02    0.8360466707E+02    0.1037945476E+03
  3     94    0.33481E+00    0.9354732890E+02    0.1060364860E+03    0.1414031086E+03
  3     95    0.33837E+00   -0.4621229850E+02   -0.7317091543E+02    0.8654224054E+02
  3     96    0.34194E+00   -0.5398479648E+02   -0.5656607309E+02    0.7819257558E+02
  3     97    0.34550E+00    0.3322830355E+01    0.2935785274E+02    0.2954529944E+02
  3     98    0.34906E+00    0.6570019985E+02   -0.1214913487E+03    0.1381182974E+03
  3     99    0.35262E+00   -0.9116225342E+02   -0.1668755278E+03    0.1901525657E+03
  3    100    0.35618E+00   -0.1238318046E+03   -0.1077064971E+03    0.1641188757E+03


