% run    par  time              vx                  vy
  1     68    0.35618E-02   -0.1310907971E+04   -0.4103145583E+03
  1     69    0.35618E-02   -0.4390061056E+02    0.2404853550E+04
  1     70    0.35618E-02    0.3705680440E+03   -0.1377824278E+04
  1     71    0.35618E-02    0.1600668951E+04   -0.7544102546E+03
  1     72    0.35618E-02    0.1844138895E+04    0.6647117516E+02
  1     73    0.35618E-02    0.2188103049E+04    0.1468493720E+04
  1     74    0.35618E-02    0.2487658950E+04    0.1277128059E+04
  1     75    0.35618E-02    0.1283742803E+04   -0.1265059434E+04
  1     76    0.35618E-02   -0.2279676813E+04    0.9150321117E+03
  1     77    0.35618E-02   -0.1580683317E+04    0.7024828809E+03
  1     78    0.35618E-02    0.2060387841E+04   -0.1114227124E+04
  1     79    0.35618E-02   -0.6497138815E+03    0.1789132104E+04
  1     80    0.35618E-02    0.1742956179E+04    0.8502573562E+03
  1     81    0.35618E-02    0.5433313904E+04    0.4727802601E+03
  1     82    0.35618E-02   -0.2180798451E+03   -0.2050325801E+04
  1     83    0.35618E-02   -0.3098553069E+04    0.2874572790E+04
  1     84    0.35618E-02   -0.3756558473E+03   -0.2901578896E+04
  1     85    0.35618E-02    0.7975062060E+03   -0.5742013816E+03
  1     86    0.35618E-02   -0.8766425471E+03   -0.2829919778E+04
  1     87    0.35618E-02    0.5735352603E+04   -0.5482276384E+03
  1     88    0.35618E-02    0.7549947301E+02   -0.1428658648E+03
  1     89    0.35618E-02   -0.4174172117E+03   -0.2391370112E+04
  1     90    0.35618E-02    0.2640150779E+04    0.3418330977E+04
  1     91    0.35618E-02   -0.3456267417E+04    0.4155025835E+04
  1     92    0.35618E-02   -0.1558619526E+04    0.5513006776E+03
  1     93    0.35618E-02   -0.6593208605E+03   -0.7649186048E+03
  1     94    0.35618E-02   -0.4240752811E+04    0.2755128107E+04
  1     95    0.35618E-02   -0.2962920280E+04   -0.1175751090E+04
  1     96    0.35618E-02   -0.8532612285E+03   -0.8004306682E+03
  1     97    0.35618E-02   -0.2043874267E+04    0.1929907675E+04
  1     98    0.35618E-02   -0.9294834839E+03    0.2782545592E+04
  1     99    0.35618E-02    0.3214912698E+04    0.3555115996E+04
  1    100    0.35618E-02   -0.2052697144E+03   -0.1116436088E+03
  1    101    0.35618E-02   -0.5419363391E+03    0.4425189705E+04
  1    102    0.35618E-02   -0.8159974796E+02    0.1415238476E+04
  1    103    0.35618E-02   -0.3450633744E+04   -0.6557054636E+03
  1    104    0.35618E-02    0.4663765635E+03   -0.1943514197E+03
  1    105    0.35618E-02   -0.2014412982E+02    0.6248759614E+03
  1    106    0.35618E-02    0.4689598751E+04    0.7039616645E+03
  1    107    0.35618E-02    0.2325357640E+04    0.2043998899E+04
  1    108    0.35618E-02   -0.2830535077E+04   -0.2579758824E+04
  1    109    0.35618E-02   -0.9414885126E+03    0.2498653708E+04
  1    110    0.35618E-02   -0.2203477172E+03    0.2533010407E+04
  1    111    0.35618E-02    0.6401786534E+03    0.3252924659E+04
  1    112    0.35618E-02   -0.1556230086E+04   -0.5916707619E+04
  1    113    0.35618E-02    0.6078302161E+04    0.2530435267E+04
  1    114    0.35618E-02   -0.4129868261E+04    0.1303540710E+04
  1    115    0.35618E-02    0.5839265935E+03    0.3369176352E+04
  1    116    0.35618E-02   -0.9567395417E+03   -0.2836965001E+04
  1    117    0.35618E-02    0.1980432600E+04   -0.2906419401E+04
  1    118    0.35618E-02    0.1869072932E+04    0.1915777327E+04
  1    119    0.35618E-02    0.1668938656E+03    0.1655665814E+04
  1    120    0.35618E-02   -0.4715192321E+04   -0.1118528645E+04
  1    121    0.35618E-02    0.9537754022E+03   -0.7008020004E+03
  1    122    0.35618E-02   -0.3206683886E+04   -0.1339406322E+04
  1    123    0.35618E-02   -0.1668992657E+04    0.2134007471E+04
  1    124    0.35618E-02   -0.4030693839E+03    0.1879803469E+04
  1    125    0.35618E-02    0.1978537728E+04   -0.1981302116E+04
  1    126    0.35618E-02   -0.8356286103E+03   -0.2005235844E+00
  1    127    0.35618E-02    0.4658356548E+04   -0.1085925772E+04
  1    128    0.35618E-02   -0.2927467792E+04    0.7503627148E+03
  1    129    0.35618E-02   -0.2957369279E+04   -0.1962670410E+04
  1    130    0.35618E-02   -0.9476824406E+03   -0.3160215184E+04
  1    131    0.35618E-02   -0.1807979618E+04    0.1571555040E+04
  1    132    0.35618E-02    0.7455239331E+03   -0.5567622415E+03
  1    133    0.35618E-02   -0.8250747944E+03    0.5593745899E+03
  1    134    0.35618E-02    0.2580779989E+04    0.2843443608E+04
  1    135    0.35618E-02   -0.1911895036E+04   -0.7963298549E+03
  1    136    0.35618E-02   -0.1968692371E+04   -0.3401289997E+04
  1    137    0.35618E-02    0.5422170638E+04   -0.2264608145E+04
  1    138    0.35618E-02    0.2041559129E+04   -0.1653188239E+03
  1    139    0.35618E-02    0.1304360513E+04    0.9780833459E+03
  1    140    0.35618E-02    0.1269941081E+04    0.2443983903E+04
  1    141    0.35618E-02    0.2068837475E+04   -0.2995772192E+04
  1    142    0.35618E-02    0.4626124451E+04    0.1329258453E+04
  1    143    0.35618E-02   -0.5478087055E+04   -0.1267933110E+04
  1    144    0.35618E-02    0.2058615272E+03    0.3687741528E+04
  1    145    0.35618E-02    0.3253598193E+04   -0.8757123275E+03
  1    146    0.35618E-02   -0.1827191851E+04   -0.3054343441E+04
  1    147    0.35618E-02    0.2094810439E+04    0.2048623139E+04
  1    148    0.35618E-02    0.2375264705E+04   -0.8711767650E+03
  1    149    0.35618E-02    0.1044643413E+04    0.3186691850E+04
  1    150    0.35618E-02   -0.3875485503E+04   -0.2415220196E+03
  1    151    0.35618E-02    0.3259088838E+04    0.2758726212E+04
  1    152    0.35618E-02    0.3446607281E+03   -0.2178400298E+03
  1    153    0.35618E-02    0.2281764200E+04    0.1290655584E+04
  1    154    0.35618E-02    0.2692710088E+04   -0.1756552806E+04
  1    155    0.35618E-02   -0.2028879820E+04   -0.3221516447E+04
  1    156    0.35618E-02    0.4388440786E+04    0.7506665574E+03
  1    157    0.35618E-02    0.1328545570E+04   -0.3514382247E+04
  1    158    0.35618E-02    0.3372521616E+03    0.2121562940E+04
  1    159    0.35618E-02   -0.1895498356E+04   -0.6874878428E+03
  1    160    0.35618E-02   -0.2054160841E+04    0.3795444560E+04
  1    161    0.35618E-02    0.7102244243E+02   -0.1889876287E+04
  1    162    0.35618E-02    0.9576933026E+03   -0.2239555130E+04
  1    163    0.35618E-02   -0.2247423171E+04   -0.2349626683E+04
  1    164    0.35618E-02   -0.2697999878E+04    0.1600838892E+04
  1    165    0.35618E-02   -0.2539014730E+03   -0.3629538506E+01
  1    166    0.35618E-02    0.5013200621E+04    0.2262621300E+04
  1    167    0.35618E-02    0.2870690304E+04    0.7837967248E+03
  1    168    0.35618E-02   -0.6283344316E+04    0.5079162029E+03
  1    169    0.35618E-02    0.8921834387E+03    0.1281145881E+04
  1    170    0.35618E-02   -0.1189016515E+04    0.3440578421E+03
  1    171    0.35618E-02    0.1761842364E+04    0.3608084369E+04
  1    172    0.35618E-02    0.1117909906E+04    0.3311341083E+03
  1    173    0.35618E-02   -0.7180737140E+03   -0.2860115730E+03
  1    174    0.35618E-02   -0.1897636933E+04    0.1913158447E+04
  1    175    0.35618E-02   -0.2112506328E+04    0.1911137199E+04
  1    176    0.35618E-02   -0.4730097178E+03   -0.7595084877E+03
  1    177    0.35618E-02   -0.1840743355E+04    0.4382569493E+02
  1    178    0.35618E-02    0.3900950898E+04   -0.3017193087E+04
  1    179    0.35618E-02   -0.3972091909E+04    0.2519069765E+04
  1    180    0.35618E-02    0.1422780051E+04    0.2328388263E+04
  1    181    0.35618E-02   -0.6719342370E+03   -0.1126423962E+04
  1    182    0.35618E-02   -0.6700113922E+03    0.2062300075E+04
  1    183    0.35618E-02   -0.4491037664E+04   -0.4558929843E+04
  1    184    0.35618E-02   -0.1413261062E+04    0.1649650964E+04
  1    185    0.35618E-02    0.3877168239E+04   -0.3200899172E+03
  1    186    0.35618E-02   -0.2054940596E+04    0.6111887239E+03
  1    187    0.35618E-02    0.3588497359E+03   -0.1292867419E+04
  1    188    0.35618E-02    0.1391331865E+04    0.2838843003E+03
  1    189    0.35618E-02    0.1174818758E+04   -0.2824938970E+04
  1    190    0.35618E-02   -0.2309827900E+04   -0.9901325133E+03
  1    191    0.35618E-02   -0.3567048708E+04   -0.1186322407E+04
  1    192    0.35618E-02   -0.1110481269E+04    0.2530427785E+04
  1    193    0.35618E-02    0.1818075286E+04    0.1125404852E+04
  1    194    0.35618E-02    0.5391661514E+04   -0.2486647667E+04
  1    195    0.35618E-02    0.4796158681E+04   -0.1428132880E+04
  1    196    0.35618E-02    0.8396772312E+03   -0.1381798106E+04
  1    197    0.35618E-02    0.1994136933E+03   -0.1000625660E+03
  1    198    0.35618E-02    0.1170740133E+04    0.3521885690E+04
  1    199    0.35618E-02   -0.1976054383E+04    0.2081376625E+04
  1    200    0.35618E-02   -0.1264463506E+04   -0.1808787826E+04


% run    par  time              vx                  vy
  2      1    0.71237E-02   -0.1325213832E+04    0.3774353380E+03
  2      2    0.71237E-02   -0.3627639257E+04    0.2989130780E+04
  2      3    0.71237E-02   -0.1812030763E+04    0.3205693818E+04
  2      4    0.71237E-02    0.1556660594E+03   -0.3790681443E+04
  2      5    0.71237E-02    0.9897651015E+03   -0.2302725766E+04
  2      6    0.71237E-02    0.1374541821E+04   -0.2267022081E+04
  2      7    0.71237E-02    0.1432150661E+04    0.3391375349E+04
  2      8    0.71237E-02    0.7193519273E+03    0.1581691097E+04
  2      9    0.71237E-02   -0.2800502399E+04   -0.3697519253E+03
  2     10    0.71237E-02   -0.2414080863E+04   -0.3457721360E+04
  2     11    0.71237E-02    0.1093314662E+03    0.1428077691E+04
  2     12    0.71237E-02    0.1862012516E+04    0.4637082920E+03
  2     13    0.71237E-02   -0.2466875372E+03    0.1176722869E+04
  2     14    0.71237E-02   -0.1452240883E+04    0.2800367247E+04
  2     15    0.71237E-02    0.2189245906E+03   -0.2019912518E+04
  2     16    0.71237E-02    0.1032915599E+04   -0.2369801661E+03
  2     17    0.71237E-02    0.4587072234E+04    0.4814159137E+03
  2     18    0.71237E-02   -0.3225944716E+04   -0.5265290755E+04
  2     19    0.71237E-02    0.1367914477E+04   -0.1561005818E+04
  2     20    0.71237E-02    0.6245190647E+03   -0.3756827245E+03
  2     21    0.71237E-02   -0.1623770535E+04    0.4950465124E+04
  2     22    0.71237E-02    0.1947383204E+04    0.4704416747E+03
  2     23    0.71237E-02   -0.2650601153E+04    0.2291819933E+04
  2     24    0.71237E-02   -0.2859583987E+04    0.3284115231E+04
  2     25    0.71237E-02   -0.7187433973E+01   -0.9025968610E+03
  2     26    0.71237E-02    0.2125682876E+04    0.1880441669E+04
  2     27    0.71237E-02    0.7346388919E+03   -0.2573627254E+04
  2     28    0.71237E-02   -0.4749942210E+03    0.3633099630E+04
  2     29    0.71237E-02    0.1118676446E+04   -0.7854063921E+02
  2     30    0.71237E-02    0.9134147430E+03    0.1811388337E+04
  2     31    0.71237E-02    0.8858585790E+03   -0.7722480736E+03
  2     32    0.71237E-02    0.3702175372E+03    0.4437852593E+04
  2     33    0.71237E-02   -0.2300681349E+04    0.1212313797E+04
  2     34    0.71237E-02    0.1639088433E+04   -0.1142837882E+04
  2     35    0.71237E-02   -0.5144206462E+04   -0.3477795009E+04
  2     36    0.71237E-02    0.4124180883E+03   -0.5041791011E+03
  2     37    0.71237E-02   -0.2504053061E+04    0.2064930583E+04
  2     38    0.71237E-02    0.2313867981E+04   -0.1097661148E+04
  2     39    0.71237E-02   -0.6751206515E+03    0.6825081069E+02
  2     40    0.71237E-02    0.9200181217E+03   -0.1144499959E+04
  2     41    0.71237E-02   -0.2476615411E+04   -0.3537651930E+03
  2     42    0.71237E-02   -0.7319395048E+03    0.1992268021E+02
  2     43    0.71237E-02   -0.8189322227E+03    0.2391896983E+03
  2     44    0.71237E-02   -0.2410172505E+04   -0.5586658507E+03
  2     45    0.71237E-02   -0.2750656776E+04    0.2016929127E+04
  2     46    0.71237E-02    0.1264050276E+03    0.1257034866E+04
  2     47    0.71237E-02    0.4072477728E+03   -0.4923990499E+02
  2     48    0.71237E-02    0.2540092066E+04   -0.6592326152E+03
  2     49    0.71237E-02   -0.8017579423E+03    0.9791502680E+03
  2     50    0.71237E-02   -0.4264396463E+04    0.1453516954E+04
  2     51    0.71237E-02    0.5823605688E+03    0.1693029699E+04
  2     52    0.71237E-02    0.1049772850E+04    0.1715354238E+04
  2     53    0.71237E-02   -0.2259815053E+04    0.4189526008E+03
  2     54    0.71237E-02    0.4121280845E+04   -0.9437211793E+03
  2     55    0.71237E-02   -0.2920411683E+04    0.1432356071E+04
  2     56    0.71237E-02    0.1680260141E+04    0.3704326614E+04
  2     57    0.71237E-02    0.2777932310E+04   -0.4985100781E+03
  2     58    0.71237E-02   -0.4900944832E+04   -0.3060013454E+04
  2     59    0.71237E-02    0.2006196285E+04    0.1156983494E+04
  2     60    0.71237E-02   -0.1162536163E+04   -0.3434659700E+04
  2     61    0.71237E-02    0.6555967380E+03    0.3451279884E+04
  2     62    0.71237E-02   -0.2750338498E+03   -0.4011767172E+04
  2     63    0.71237E-02    0.4072633259E+04    0.1348321490E+04
  2     64    0.71237E-02   -0.2003437824E+04    0.3155323131E+04
  2     65    0.71237E-02    0.1360907649E+03    0.3549089750E+03
  2     66    0.71237E-02   -0.4610018984E+02   -0.1564309637E+04
  2     67    0.71237E-02    0.3985149038E+04    0.2352479311E+03
  2     68    0.71237E-02   -0.4054410306E+04   -0.6793503861E+03
  2     69    0.71237E-02    0.1179437991E+03    0.4608183437E+04
  2     70    0.71237E-02   -0.1137650780E+04   -0.6279941281E+04
  2     71    0.71237E-02    0.7557798707E+03   -0.1059376062E+04
  2     72    0.71237E-02    0.5203121451E+03    0.4002638580E+04
  2     73    0.71237E-02    0.3358581473E+04   -0.1275141318E+03
  2     74    0.71237E-02   -0.5045643023E+04   -0.1762742946E+04
  2     75    0.71237E-02   -0.1472967729E+04    0.5387961857E+04
  2     76    0.71237E-02    0.5118645553E+04   -0.2310496285E+04
  2     77    0.71237E-02   -0.1323757355E+04    0.3305284493E+04
  2     78    0.71237E-02   -0.3336334287E+04    0.1934956994E+04
  2     79    0.71237E-02   -0.2344201184E+04   -0.1714375436E+04
  2     80    0.71237E-02    0.7048133969E+03   -0.7999944799E+03
  2     81    0.71237E-02    0.2114409317E+04    0.2344457373E+04
  2     82    0.71237E-02   -0.3752846034E+03   -0.5758085901E+03
  2     83    0.71237E-02   -0.3421703601E+04   -0.8458229649E+03
  2     84    0.71237E-02    0.2241195630E+04    0.2998997266E+03
  2     85    0.71237E-02   -0.1234932537E+04   -0.2602802917E+04
  2     86    0.71237E-02   -0.3169372008E+04   -0.1549732985E+03
  2     87    0.71237E-02    0.3126571304E+04    0.6700753956E+04
  2     88    0.71237E-02   -0.9009988004E+03   -0.2155369064E+04
  2     89    0.71237E-02   -0.7708517661E+03    0.1641976679E+04
  2     90    0.71237E-02   -0.1086870236E+04   -0.3153246974E+04
  2     91    0.71237E-02    0.6301930597E+03    0.2422986534E+04
  2     92    0.71237E-02    0.1823717752E+04    0.6557277099E+04
  2     93    0.71237E-02    0.1772159148E+04   -0.1402856368E+04
  2     94    0.71237E-02    0.2020882289E+04    0.1129376844E+04
  2     95    0.71237E-02    0.2640086322E+03    0.4664296927E+04
  2     96    0.71237E-02   -0.6705453810E+03   -0.1913387309E+03
  2     97    0.71237E-02   -0.4598708913E+04    0.1430365376E+04
  2     98    0.71237E-02    0.2791810237E+04    0.2107741584E+04
  2     99    0.71237E-02    0.6728908653E+03   -0.2868132369E+04
  2    100    0.71237E-02   -0.4203295409E+04   -0.2240197595E+04
  2    101    0.71237E-02   -0.1729290648E+04   -0.1142952173E+04
  2    102    0.71237E-02   -0.7578625930E+03    0.1627051761E+04
  2    103    0.71237E-02   -0.9884009799E+03   -0.2815075955E+04
  2    104    0.71237E-02   -0.4159946370E+03    0.1537550223E+04
  2    105    0.71237E-02   -0.3691339250E+04    0.3021929555E+04
  2    106    0.71237E-02   -0.1739842061E+04   -0.3939005853E+03
  2    107    0.71237E-02    0.1522739108E+04   -0.5912768996E+03
  2    108    0.71237E-02    0.9259103649E+03   -0.5828374349E+04
  2    109    0.71237E-02    0.3348613966E+03    0.3390905631E+04
  2    110    0.71237E-02   -0.6346945245E+03    0.1230191927E+04
  2    111    0.71237E-02    0.3119819017E+04    0.3341948832E+04
  2    112    0.71237E-02   -0.1455838500E+04   -0.2579659188E+04
  2    113    0.71237E-02   -0.1045456690E+04   -0.1744051386E+03
  2    114    0.71237E-02    0.6594464117E+04    0.8260695134E+03
  2    115    0.71237E-02   -0.4084974700E+04   -0.1815450482E+04
  2    116    0.71237E-02    0.7573789050E+03   -0.1785121874E+04
  2    117    0.71237E-02    0.3269784377E+03    0.4980228426E+03
  2    118    0.71237E-02   -0.2397835918E+04    0.6388831945E+03
  2    119    0.71237E-02    0.2043100892E+04   -0.1356824724E+04
  2    120    0.71237E-02    0.3524981260E+04   -0.8136253322E+03
  2    121    0.71237E-02   -0.8456998991E+03    0.9453106836E+03
  2    122    0.71237E-02   -0.3188550672E+04   -0.4223053459E+04
  2    123    0.71237E-02    0.1299382839E+04   -0.2078745467E+04
  2    124    0.71237E-02   -0.2580350949E+04    0.2505575578E+03
  2    125    0.71237E-02    0.1974832869E+04    0.1256649018E+04
  2    126    0.71237E-02    0.3660394020E+04   -0.5042394330E+03
  2    127    0.71237E-02    0.6764796070E+03    0.4174518900E+03
  2    128    0.71237E-02    0.3685981138E+04    0.2571765696E+04
  2    129    0.71237E-02   -0.9628089787E+03   -0.3722401336E+04
  2    130    0.71237E-02   -0.2289299911E+04    0.2952936700E+04
  2    131    0.71237E-02    0.2069756147E+04   -0.2373288457E+04
  2    132    0.71237E-02    0.3295277427E+04    0.2574173480E+04
  2    133    0.71237E-02   -0.4079280053E+04   -0.5019234378E+04
  2    134    0.71237E-02    0.2698178185E+03   -0.6275849052E+03
  2    135    0.71237E-02   -0.3034165006E+04   -0.9282627697E+03
  2    136    0.71237E-02   -0.1705100742E+03    0.3901136676E+04
  2    137    0.71237E-02    0.1376572735E+04    0.2362415861E+04
  2    138    0.71237E-02    0.2237156102E+04    0.1869118083E+04
  2    139    0.71237E-02   -0.2810170488E+04    0.3905519124E+04
  2    140    0.71237E-02   -0.4865577644E+03    0.1730547515E+04
  2    141    0.71237E-02    0.2795900004E+04   -0.2865820866E+04
  2    142    0.71237E-02    0.2493443420E+04   -0.3723673918E+04
  2    143    0.71237E-02    0.2988411948E+04   -0.7798282283E+03
  2    144    0.71237E-02    0.2159118701E+04   -0.7276784415E+03
  2    145    0.71237E-02   -0.1480486553E+04   -0.3589002210E+04
  2    146    0.71237E-02   -0.2094407298E+02   -0.1275164725E+04
  2    147    0.71237E-02    0.3130820518E+04   -0.1760513833E+04
  2    148    0.71237E-02    0.1589947394E+04    0.1505452694E+03
  2    149    0.71237E-02    0.2657210212E+04   -0.2015229445E+04
  2    150    0.71237E-02   -0.3956781277E+04   -0.2512514392E+04
  2    151    0.71237E-02   -0.1889979984E+03   -0.6075708783E+03
  2    152    0.71237E-02   -0.3774752097E+04    0.2123412276E+04
  2    153    0.71237E-02    0.1421021266E+04    0.9127540925E+03
  2    154    0.71237E-02    0.1408833798E+04   -0.8684909060E+03
  2    155    0.71237E-02    0.2008922702E+04    0.6473865328E+04
  2    156    0.71237E-02    0.4137404639E+03   -0.4353867755E+04
  2    157    0.71237E-02   -0.2744004539E+04    0.4511059040E+03
  2    158    0.71237E-02   -0.9128322753E+03    0.1405488432E+04
  2    159    0.71237E-02    0.1296166434E+04   -0.2550040262E+03
  2    160    0.71237E-02    0.3745896745E+04   -0.1760369812E+04
  2    161    0.71237E-02    0.2062242291E+04   -0.3138887467E+04
  2    162    0.71237E-02   -0.2418588812E+04   -0.5961315651E+04
  2    163    0.71237E-02    0.8114037834E+03   -0.1230163681E+04
  2    164    0.71237E-02    0.3665671429E+02    0.2297273450E+04
  2    165    0.71237E-02    0.1624201010E+04   -0.1062765931E+04
  2    166    0.71237E-02    0.2545159656E+04    0.7770944477E+03
  2    167    0.71237E-02    0.4280043425E+04    0.9019695730E+03
  2    168    0.71237E-02    0.4113173084E+04   -0.2633652660E+04
  2    169    0.71237E-02    0.2187810838E+04    0.2018667937E+04
  2    170    0.71237E-02   -0.4059613654E+03    0.3188651420E+04
  2    171    0.71237E-02    0.2133515570E+04   -0.3776703272E+04
  2    172    0.71237E-02    0.1735599704E+04    0.7009398412E+03
  2    173    0.71237E-02   -0.4737877787E+04   -0.1716045752E+04
  2    174    0.71237E-02    0.1460004999E+03   -0.1852302014E+04
  2    175    0.71237E-02   -0.3169290652E+04    0.2068263955E+04
  2    176    0.71237E-02    0.4344139092E+04    0.4322843528E+04
  2    177    0.71237E-02    0.1493854234E+03   -0.5294724578E+03
  2    178    0.71237E-02   -0.2634996823E+04   -0.3869588493E+04
  2    179    0.71237E-02   -0.3767380621E+04    0.1078112683E+04
  2    180    0.71237E-02   -0.2162165274E+04    0.2414671700E+04
  2    181    0.71237E-02    0.1656907091E+03   -0.1923377332E+04
  2    182    0.71237E-02   -0.3351289312E+04   -0.1174262972E+04
  2    183    0.71237E-02    0.1079589372E+04    0.6321005781E+03
  2    184    0.71237E-02   -0.5111411416E+04   -0.3296897246E+04
  2    185    0.71237E-02   -0.1508697918E+03   -0.9511730407E+03
  2    186    0.71237E-02   -0.1785654299E+04    0.3190326502E+03
  2    187    0.71237E-02    0.3250816182E+04    0.5965946965E+03
  2    188    0.71237E-02   -0.1471540846E+04   -0.2981410340E+03
  2    189    0.71237E-02    0.2121184053E+04   -0.1309027870E+04
  2    190    0.71237E-02    0.4793947554E+04   -0.1704504376E+04
  2    191    0.71237E-02   -0.2917816453E+04   -0.3126626990E+04
  2    192    0.71237E-02   -0.3132729905E+04   -0.4152590436E+03
  2    193    0.71237E-02   -0.8203096031E+03    0.9756234116E+02
  2    194    0.71237E-02    0.3672895064E+04   -0.1847764702E+03
  2    195    0.71237E-02   -0.1277644679E+04    0.1953889837E+04
  2    196    0.71237E-02   -0.2307233389E+04    0.1272207959E+04
  2    197    0.71237E-02   -0.1785366531E+03   -0.4079647791E+03
  2    198    0.71237E-02    0.1938175124E+04    0.4964275460E+04
  2    199    0.71237E-02   -0.1252627739E+04   -0.2007281270E+03
  2    200    0.71237E-02   -0.6359350372E+03   -0.4511312480E+03


% run    par  time              vx                  vy
  3      1    0.10685E-01    0.2944834174E+04    0.3450454705E+03
  3      2    0.10685E-01    0.3018859998E+04    0.3245311701E+04
  3      3    0.10685E-01    0.2753824104E+04    0.4555785216E+04
  3      4    0.10685E-01   -0.3702365851E+04   -0.2750268184E+03
  3      5    0.10685E-01    0.3685332462E+04   -0.1882007663E+04
  3      6    0.10685E-01    0.6166734292E+04   -0.3207876940E+03
  3      7    0.10685E-01    0.4287723270E+04   -0.3417335964E+04
  3      8    0.10685E-01   -0.6072390139E+04    0.2578751680E+03
  3      9    0.10685E-01    0.1458681619E+04    0.1176593279E+04
