% itn    run  time           mean square displacement
  1     62    0.22083E+00    0.62094E+01
  1     63    0.22440E+00    0.63600E+01
  1     64    0.22796E+00    0.64285E+01
  1     65    0.23152E+00    0.65854E+01
  1     66    0.23508E+00    0.66371E+01
  1     67    0.23864E+00    0.66927E+01
  1     68    0.24220E+00    0.68145E+01
  1     69    0.24577E+00    0.69597E+01
  1     70    0.24933E+00    0.69536E+01
  1     71    0.25289E+00    0.69812E+01
  1     72    0.25645E+00    0.71339E+01
  1     73    0.26001E+00    0.72337E+01
  1     74    0.26358E+00    0.73764E+01
  1     75    0.26714E+00    0.74678E+01
  1     76    0.27070E+00    0.75526E+01
  1     77    0.27426E+00    0.76952E+01
  1     78    0.27782E+00    0.80088E+01
  1     79    0.28138E+00    0.81517E+01
  1     80    0.28495E+00    0.82029E+01
  1     81    0.28851E+00    0.81552E+01
  1     82    0.29207E+00    0.82019E+01
  1     83    0.29563E+00    0.83523E+01
  1     84    0.29919E+00    0.85569E+01
  1     85    0.30276E+00    0.86714E+01
  1     86    0.30632E+00    0.87202E+01
  1     87    0.30988E+00    0.87372E+01
  1     88    0.31344E+00    0.89087E+01
  1     89    0.31700E+00    0.90106E+01
  1     90    0.32056E+00    0.91951E+01
  1     91    0.32413E+00    0.93370E+01
  1     92    0.32769E+00    0.94692E+01
  1     93    0.33125E+00    0.96061E+01
  1     94    0.33481E+00    0.97428E+01
  1     95    0.33837E+00    0.97406E+01
  1     96    0.34194E+00    0.98185E+01
  1     97    0.34550E+00    0.98955E+01
  1     98    0.34906E+00    0.10028E+02
  1     99    0.35262E+00    0.10206E+02
  1    100    0.35618E+00    0.10374E+02


% itn    run  time           mean square displacement
  2      1    0.35618E-02    0.93848E-01
  2      2    0.71237E-02    0.22000E+00
  2      3    0.10685E-01    0.34538E+00
  2      4    0.14247E-01    0.48169E+00
  2      5    0.17809E-01    0.60096E+00
  2      6    0.21371E-01    0.69644E+00
  2      7    0.24933E-01    0.85398E+00
  2      8    0.28495E-01    0.98019E+00
  2      9    0.32056E-01    0.10828E+01
  2     10    0.35618E-01    0.11352E+01
  2     11    0.39180E-01    0.12393E+01
  2     12    0.42742E-01    0.13111E+01
  2     13    0.46304E-01    0.14319E+01
  2     14    0.49866E-01    0.15488E+01
  2     15    0.53427E-01    0.16564E+01
  2     16    0.56989E-01    0.17417E+01
  2     17    0.60551E-01    0.18356E+01
  2     18    0.64113E-01    0.18979E+01
  2     19    0.67675E-01    0.19977E+01
  2     20    0.71237E-01    0.20591E+01
  2     21    0.74798E-01    0.22157E+01
  2     22    0.78360E-01    0.23173E+01
  2     23    0.81922E-01    0.23648E+01
  2     24    0.85484E-01    0.24683E+01
  2     25    0.89046E-01    0.25213E+01
  2     26    0.92608E-01    0.25869E+01
  2     27    0.96169E-01    0.26325E+01
  2     28    0.99731E-01    0.27241E+01
  2     29    0.10329E+00    0.27219E+01
  2     30    0.10685E+00    0.27800E+01
  2     31    0.11042E+00    0.29007E+01
  2     32    0.11398E+00    0.30668E+01
  2     33    0.11754E+00    0.31526E+01
  2     34    0.12110E+00    0.32979E+01
  2     35    0.12466E+00    0.34024E+01
  2     36    0.12823E+00    0.33596E+01
  2     37    0.13179E+00    0.33723E+01
  2     38    0.13535E+00    0.35050E+01
  2     39    0.13891E+00    0.35406E+01
  2     40    0.14247E+00    0.36612E+01
  2     41    0.14603E+00    0.36406E+01
  2     42    0.14960E+00    0.37129E+01
  2     43    0.15316E+00    0.37615E+01
  2     44    0.15672E+00    0.38536E+01
  2     45    0.16028E+00    0.40675E+01
  2     46    0.16384E+00    0.42480E+01
  2     47    0.16741E+00    0.43941E+01
  2     48    0.17097E+00    0.45417E+01
  2     49    0.17453E+00    0.46395E+01
  2     50    0.17809E+00    0.48484E+01
  2     51    0.18165E+00    0.47945E+01
  2     52    0.18522E+00    0.48681E+01
  2     53    0.18878E+00    0.49308E+01
  2     54    0.19234E+00    0.50517E+01
  2     55    0.19590E+00    0.51018E+01
  2     56    0.19946E+00    0.51469E+01
  2     57    0.20302E+00    0.52659E+01
  2     58    0.20659E+00    0.53792E+01
  2     59    0.21015E+00    0.54994E+01
  2     60    0.21371E+00    0.55838E+01
  2     61    0.21727E+00    0.56688E+01
  2     62    0.22083E+00    0.57476E+01
  2     63    0.22440E+00    0.57457E+01
  2     64    0.22796E+00    0.58524E+01
  2     65    0.23152E+00    0.59917E+01
  2     66    0.23508E+00    0.60181E+01
  2     67    0.23864E+00    0.60849E+01
  2     68    0.24220E+00    0.62757E+01
  2     69    0.24577E+00    0.64881E+01
  2     70    0.24933E+00    0.66372E+01
  2     71    0.25289E+00    0.67304E+01
  2     72    0.25645E+00    0.68448E+01
  2     73    0.26001E+00    0.69168E+01
  2     74    0.26358E+00    0.69032E+01
  2     75    0.26714E+00    0.70578E+01
  2     76    0.27070E+00    0.71063E+01
  2     77    0.27426E+00    0.72077E+01
  2     78    0.27782E+00    0.73115E+01
  2     79    0.28138E+00    0.74081E+01
  2     80    0.28495E+00    0.73668E+01
  2     81    0.28851E+00    0.73614E+01
  2     82    0.29207E+00    0.74008E+01
  2     83    0.29563E+00    0.74943E+01
  2     84    0.29919E+00    0.76003E+01
  2     85    0.30276E+00    0.77464E+01
  2     86    0.30632E+00    0.79923E+01
  2     87    0.30988E+00    0.80532E+01
  2     88    0.31344E+00    0.81802E+01
  2     89    0.31700E+00    0.82451E+01
  2     90    0.32056E+00    0.85260E+01
  2     91    0.32413E+00    0.86307E+01
  2     92    0.32769E+00    0.87954E+01
  2     93    0.33125E+00    0.88796E+01
  2     94    0.33481E+00    0.90140E+01
  2     95    0.33837E+00    0.92272E+01
  2     96    0.34194E+00    0.93895E+01
  2     97    0.34550E+00    0.93343E+01
  2     98    0.34906E+00    0.94000E+01
  2     99    0.35262E+00    0.94786E+01
  2    100    0.35618E+00    0.95761E+01


% itn    run  time           mean square displacement
  3      1    0.35618E-02    0.95713E-01
  3      2    0.71237E-02    0.23038E+00
  3      3    0.10685E-01    0.36612E+00
  3      4    0.14247E-01    0.50584E+00
  3      5    0.17809E-01    0.63361E+00
  3      6    0.21371E-01    0.72413E+00
  3      7    0.24933E-01    0.84939E+00
  3      8    0.28495E-01    0.97458E+00
  3      9    0.32056E-01    0.10935E+01
  3     10    0.35618E-01    0.11984E+01
  3     11    0.39180E-01    0.13294E+01
  3     12    0.42742E-01    0.14498E+01
  3     13    0.46304E-01    0.15665E+01
  3     14    0.49866E-01    0.17032E+01
  3     15    0.53427E-01    0.18095E+01
  3     16    0.56989E-01    0.19331E+01
  3     17    0.60551E-01    0.20070E+01
  3     18    0.64113E-01    0.20732E+01
  3     19    0.67675E-01    0.21923E+01
  3     20    0.71237E-01    0.23486E+01
  3     21    0.74798E-01    0.24882E+01
  3     22    0.78360E-01    0.25371E+01
  3     23    0.81922E-01    0.25945E+01
  3     24    0.85484E-01    0.26350E+01
  3     25    0.89046E-01    0.27288E+01
  3     26    0.92608E-01    0.27713E+01
  3     27    0.96169E-01    0.28729E+01
  3     28    0.99731E-01    0.29826E+01
  3     29    0.10329E+00    0.31069E+01
  3     30    0.10685E+00    0.32134E+01
  3     31    0.11042E+00    0.32430E+01
  3     32    0.11398E+00    0.32928E+01
  3     33    0.11754E+00    0.33923E+01
  3     34    0.12110E+00    0.35522E+01
  3     35    0.12466E+00    0.36865E+01
  3     36    0.12823E+00    0.38447E+01
  3     37    0.13179E+00    0.38103E+01
  3     38    0.13535E+00    0.37967E+01
  3     39    0.13891E+00    0.40113E+01
  3     40    0.14247E+00    0.41296E+01
  3     41    0.14603E+00    0.41465E+01
  3     42    0.14960E+00    0.42858E+01
  3     43    0.15316E+00    0.44361E+01
  3     44    0.15672E+00    0.44768E+01
  3     45    0.16028E+00    0.44952E+01
  3     46    0.16384E+00    0.44992E+01
  3     47    0.16741E+00    0.43926E+01
  3     48    0.17097E+00    0.43436E+01
  3     49    0.17453E+00    0.44773E+01
  3     50    0.17809E+00    0.46207E+01
  3     51    0.18165E+00    0.47686E+01
  3     52    0.18522E+00    0.48708E+01
  3     53    0.18878E+00    0.49610E+01
  3     54    0.19234E+00    0.50423E+01
  3     55    0.19590E+00    0.51764E+01
  3     56    0.19946E+00    0.51355E+01
  3     57    0.20302E+00    0.51362E+01
  3     58    0.20659E+00    0.52915E+01
  3     59    0.21015E+00    0.54613E+01
  3     60    0.21371E+00    0.55575E+01
  3     61    0.21727E+00    0.56248E+01
  3     62    0.22083E+00    0.57581E+01
  3     63    0.22440E+00    0.57370E+01
  3     64    0.22796E+00    0.58044E+01
  3     65    0.23152E+00    0.58179E+01
  3     66    0.23508E+00    0.57828E+01
  3     67    0.23864E+00    0.59235E+01
  3     68    0.24220E+00    0.60660E+01
  3     69    0.24577E+00    0.61464E+01
  3     70    0.24933E+00    0.63185E+01
  3     71    0.25289E+00    0.64263E+01
  3     72    0.25645E+00    0.64295E+01
  3     73    0.26001E+00    0.64556E+01
  3     74    0.26358E+00    0.65338E+01
  3     75    0.26714E+00    0.66526E+01
  3     76    0.27070E+00    0.68343E+01
  3     77    0.27426E+00    0.68640E+01
  3     78    0.27782E+00    0.68650E+01
  3     79    0.28138E+00    0.68471E+01
  3     80    0.28495E+00    0.68489E+01
  3     81    0.28851E+00    0.67492E+01
  3     82    0.29207E+00    0.68339E+01
  3     83    0.29563E+00    0.68989E+01
  3     84    0.29919E+00    0.69999E+01
  3     85    0.30276E+00    0.70611E+01
  3     86    0.30632E+00    0.71536E+01
  3     87    0.30988E+00    0.72899E+01
  3     88    0.31344E+00    0.73988E+01
  3     89    0.31700E+00    0.73879E+01
  3     90    0.32056E+00    0.73121E+01
  3     91    0.32413E+00    0.73671E+01
  3     92    0.32769E+00    0.74053E+01
  3     93    0.33125E+00    0.74162E+01
  3     94    0.33481E+00    0.76464E+01
  3     95    0.33837E+00    0.77912E+01
  3     96    0.34194E+00    0.78043E+01
  3     97    0.34550E+00    0.78901E+01
  3     98    0.34906E+00    0.79133E+01
  3     99    0.35262E+00    0.80683E+01
  3    100    0.35618E+00    0.81579E+01


