% itn    run  time           mean square displacement
  1     86    0.30632E+00    0.16894E+01
  1     87    0.30988E+00    0.17225E+01
  1     88    0.31344E+00    0.17502E+01
  1     89    0.31700E+00    0.17582E+01
  1     90    0.32056E+00    0.17832E+01
  1     91    0.32413E+00    0.18228E+01
  1     92    0.32769E+00    0.18518E+01
  1     93    0.33125E+00    0.18864E+01
  1     94    0.33481E+00    0.18749E+01
  1     95    0.33837E+00    0.19109E+01
  1     96    0.34194E+00    0.19150E+01
  1     97    0.34550E+00    0.19282E+01
  1     98    0.34906E+00    0.19465E+01
  1     99    0.35262E+00    0.19675E+01
  1    100    0.35618E+00    0.19653E+01


% itn    run  time           mean square displacement
  2      1    0.35618E-02    0.27989E-01
  2      2    0.71237E-02    0.64006E-01
  2      3    0.10685E-01    0.92245E-01
  2      4    0.14247E-01    0.12495E+00
  2      5    0.17809E-01    0.15157E+00
  2      6    0.21371E-01    0.17818E+00
  2      7    0.24933E-01    0.20242E+00
  2      8    0.28495E-01    0.23186E+00
  2      9    0.32056E-01    0.25392E+00
  2     10    0.35618E-01    0.27673E+00
  2     11    0.39180E-01    0.30149E+00
  2     12    0.42742E-01    0.33081E+00
  2     13    0.46304E-01    0.35034E+00
  2     14    0.49866E-01    0.37871E+00
  2     15    0.53427E-01    0.39259E+00
  2     16    0.56989E-01    0.41369E+00
  2     17    0.60551E-01    0.43562E+00
  2     18    0.64113E-01    0.46426E+00
  2     19    0.67675E-01    0.48181E+00
  2     20    0.71237E-01    0.49826E+00
  2     21    0.74798E-01    0.51462E+00
  2     22    0.78360E-01    0.52918E+00
  2     23    0.81922E-01    0.55386E+00
  2     24    0.85484E-01    0.56958E+00
  2     25    0.89046E-01    0.59474E+00
  2     26    0.92608E-01    0.61467E+00
  2     27    0.96169E-01    0.62509E+00
  2     28    0.99731E-01    0.63530E+00
  2     29    0.10329E+00    0.65781E+00
  2     30    0.10685E+00    0.68384E+00
  2     31    0.11042E+00    0.69761E+00
  2     32    0.11398E+00    0.71236E+00
  2     33    0.11754E+00    0.73405E+00
  2     34    0.12110E+00    0.76231E+00
  2     35    0.12466E+00    0.78144E+00
  2     36    0.12823E+00    0.78898E+00
  2     37    0.13179E+00    0.79828E+00
  2     38    0.13535E+00    0.83594E+00
  2     39    0.13891E+00    0.85198E+00
  2     40    0.14247E+00    0.87244E+00
  2     41    0.14603E+00    0.90171E+00
  2     42    0.14960E+00    0.93300E+00
  2     43    0.15316E+00    0.93748E+00
  2     44    0.15672E+00    0.95105E+00
  2     45    0.16028E+00    0.97118E+00
  2     46    0.16384E+00    0.96848E+00
  2     47    0.16741E+00    0.98990E+00
  2     48    0.17097E+00    0.98165E+00
  2     49    0.17453E+00    0.99592E+00
  2     50    0.17809E+00    0.10165E+01
  2     51    0.18165E+00    0.10367E+01
  2     52    0.18522E+00    0.10456E+01
  2     53    0.18878E+00    0.10478E+01
  2     54    0.19234E+00    0.10520E+01
  2     55    0.19590E+00    0.10657E+01
  2     56    0.19946E+00    0.10630E+01
  2     57    0.20302E+00    0.10757E+01
  2     58    0.20659E+00    0.11206E+01
  2     59    0.21015E+00    0.11336E+01
  2     60    0.21371E+00    0.11383E+01
  2     61    0.21727E+00    0.11548E+01
  2     62    0.22083E+00    0.11587E+01
  2     63    0.22440E+00    0.11571E+01
  2     64    0.22796E+00    0.11985E+01
  2     65    0.23152E+00    0.12316E+01
  2     66    0.23508E+00    0.12524E+01
  2     67    0.23864E+00    0.12606E+01
  2     68    0.24220E+00    0.12892E+01
  2     69    0.24577E+00    0.13096E+01
  2     70    0.24933E+00    0.13266E+01
  2     71    0.25289E+00    0.13229E+01
  2     72    0.25645E+00    0.13334E+01
  2     73    0.26001E+00    0.13437E+01
  2     74    0.26358E+00    0.13930E+01
  2     75    0.26714E+00    0.13911E+01
  2     76    0.27070E+00    0.14123E+01
  2     77    0.27426E+00    0.14273E+01
  2     78    0.27782E+00    0.14560E+01
  2     79    0.28138E+00    0.14746E+01
  2     80    0.28495E+00    0.14950E+01
  2     81    0.28851E+00    0.14835E+01
  2     82    0.29207E+00    0.15247E+01
  2     83    0.29563E+00    0.15495E+01
  2     84    0.29919E+00    0.15618E+01
  2     85    0.30276E+00    0.15721E+01
  2     86    0.30632E+00    0.15820E+01
  2     87    0.30988E+00    0.15926E+01
  2     88    0.31344E+00    0.16231E+01
  2     89    0.31700E+00    0.16707E+01
  2     90    0.32056E+00    0.16853E+01
  2     91    0.32413E+00    0.17252E+01
  2     92    0.32769E+00    0.17488E+01
  2     93    0.33125E+00    0.17773E+01
  2     94    0.33481E+00    0.17821E+01
  2     95    0.33837E+00    0.18048E+01
  2     96    0.34194E+00    0.18341E+01
  2     97    0.34550E+00    0.18594E+01
  2     98    0.34906E+00    0.18915E+01
  2     99    0.35262E+00    0.19119E+01
  2    100    0.35618E+00    0.19511E+01


% itn    run  time           mean square displacement
  3      1    0.35618E-02    0.28941E-01
  3      2    0.71237E-02    0.56684E-01
  3      3    0.10685E-01    0.79590E-01
  3      4    0.14247E-01    0.10362E+00
  3      5    0.17809E-01    0.13128E+00
  3      6    0.21371E-01    0.15876E+00
  3      7    0.24933E-01    0.18864E+00
  3      8    0.28495E-01    0.20975E+00
  3      9    0.32056E-01    0.21985E+00
  3     10    0.35618E-01    0.23844E+00
  3     11    0.39180E-01    0.26031E+00
  3     12    0.42742E-01    0.28349E+00
  3     13    0.46304E-01    0.30007E+00
  3     14    0.49866E-01    0.32041E+00
  3     15    0.53427E-01    0.35011E+00
  3     16    0.56989E-01    0.37681E+00
  3     17    0.60551E-01    0.40583E+00
  3     18    0.64113E-01    0.41779E+00
  3     19    0.67675E-01    0.44792E+00
  3     20    0.71237E-01    0.48433E+00
  3     21    0.74798E-01    0.50170E+00
  3     22    0.78360E-01    0.51960E+00
  3     23    0.81922E-01    0.54209E+00
  3     24    0.85484E-01    0.55836E+00
  3     25    0.89046E-01    0.56397E+00
  3     26    0.92608E-01    0.58294E+00
  3     27    0.96169E-01    0.59446E+00
  3     28    0.99731E-01    0.62180E+00
  3     29    0.10329E+00    0.63184E+00
  3     30    0.10685E+00    0.63720E+00
  3     31    0.11042E+00    0.64919E+00
  3     32    0.11398E+00    0.64338E+00
  3     33    0.11754E+00    0.64302E+00
  3     34    0.12110E+00    0.65075E+00
  3     35    0.12466E+00    0.67773E+00
  3     36    0.12823E+00    0.67802E+00
  3     37    0.13179E+00    0.68595E+00
  3     38    0.13535E+00    0.69662E+00
  3     39    0.13891E+00    0.70483E+00
  3     40    0.14247E+00    0.70435E+00
  3     41    0.14603E+00    0.70914E+00
  3     42    0.14960E+00    0.72748E+00
  3     43    0.15316E+00    0.73608E+00
  3     44    0.15672E+00    0.76020E+00
  3     45    0.16028E+00    0.77333E+00
  3     46    0.16384E+00    0.78196E+00
  3     47    0.16741E+00    0.78260E+00
  3     48    0.17097E+00    0.77591E+00
  3     49    0.17453E+00    0.81111E+00
  3     50    0.17809E+00    0.82732E+00
  3     51    0.18165E+00    0.83922E+00
  3     52    0.18522E+00    0.85725E+00
  3     53    0.18878E+00    0.86028E+00
  3     54    0.19234E+00    0.88882E+00
  3     55    0.19590E+00    0.90738E+00
  3     56    0.19946E+00    0.93644E+00
  3     57    0.20302E+00    0.94107E+00
  3     58    0.20659E+00    0.94647E+00
  3     59    0.21015E+00    0.96089E+00
  3     60    0.21371E+00    0.97168E+00
  3     61    0.21727E+00    0.98900E+00
  3     62    0.22083E+00    0.99982E+00
  3     63    0.22440E+00    0.10152E+01
  3     64    0.22796E+00    0.10198E+01
  3     65    0.23152E+00    0.10545E+01
  3     66    0.23508E+00    0.10819E+01
  3     67    0.23864E+00    0.11554E+01
  3     68    0.24220E+00    0.11881E+01
  3     69    0.24577E+00    0.12062E+01
  3     70    0.24933E+00    0.12159E+01
  3     71    0.25289E+00    0.12063E+01
  3     72    0.25645E+00    0.12003E+01
  3     73    0.26001E+00    0.12227E+01
  3     74    0.26358E+00    0.12409E+01
  3     75    0.26714E+00    0.12699E+01
  3     76    0.27070E+00    0.13055E+01
  3     77    0.27426E+00    0.13578E+01
  3     78    0.27782E+00    0.13670E+01
  3     79    0.28138E+00    0.13840E+01
  3     80    0.28495E+00    0.13894E+01
  3     81    0.28851E+00    0.14025E+01
  3     82    0.29207E+00    0.13991E+01
  3     83    0.29563E+00    0.13844E+01
  3     84    0.29919E+00    0.14102E+01
  3     85    0.30276E+00    0.14232E+01
  3     86    0.30632E+00    0.14502E+01
  3     87    0.30988E+00    0.14875E+01
  3     88    0.31344E+00    0.15235E+01
  3     89    0.31700E+00    0.15336E+01
  3     90    0.32056E+00    0.15496E+01
  3     91    0.32413E+00    0.15586E+01
  3     92    0.32769E+00    0.15903E+01
  3     93    0.33125E+00    0.15968E+01
  3     94    0.33481E+00    0.15846E+01
  3     95    0.33837E+00    0.15995E+01
  3     96    0.34194E+00    0.16134E+01
  3     97    0.34550E+00    0.16231E+01
  3     98    0.34906E+00    0.16397E+01
  3     99    0.35262E+00    0.16530E+01
  3    100    0.35618E+00    0.16826E+01


