% run    par  time               x                   y
  1     75    0.35618E-02    0.1115866683E+02   -0.6511642493E+01
  1     76    0.35618E-02    0.9738102017E+01    0.4120264020E+01
  1     77    0.35618E-02    0.1049182089E+02   -0.7479610735E+01
  1     78    0.35618E-02    0.9398854289E+00    0.7762034381E+01
  1     79    0.35618E-02    0.1104689992E+02    0.9828401473E+01
  1     80    0.35618E-02   -0.1383454357E+02    0.2328259165E+01
  1     81    0.35618E-02    0.1641557856E+01    0.3631330502E+00
  1     82    0.35618E-02   -0.9761231859E+00   -0.8323943596E+01
  1     83    0.35618E-02   -0.1018529974E+02   -0.2420145441E+01
  1     84    0.35618E-02    0.3963978874E+01   -0.5203803659E+01
  1     85    0.35618E-02   -0.6783798273E+01   -0.1053727493E+02
  1     86    0.35618E-02   -0.4413686438E+01    0.3759490716E+01
  1     87    0.35618E-02    0.1242128066E+02   -0.2620626193E+01
  1     88    0.35618E-02    0.1009331739E+01   -0.1741956242E+01
  1     89    0.35618E-02    0.9306614788E+01   -0.4555285168E+01
  1     90    0.35618E-02   -0.2013982867E+01   -0.8245206885E+00
  1     91    0.35618E-02    0.4411972060E+01   -0.2013692745E+01
  1     92    0.35618E-02    0.1431125068E+02   -0.1024102631E+01
  1     93    0.35618E-02    0.7332419787E+01    0.8553659054E+01
  1     94    0.35618E-02   -0.6206829468E+01   -0.4968132694E+01
  1     95    0.35618E-02   -0.3305565452E+01    0.1470083266E+02
  1     96    0.35618E-02   -0.4656451589E+01   -0.8873742845E+01
  1     97    0.35618E-02   -0.1998556946E+01   -0.1732132015E+01
  1     98    0.35618E-02    0.3957492787E+01   -0.4069443453E+01
  1     99    0.35618E-02    0.1370633297E+02    0.1416747666E+01
  1    100    0.35618E-02    0.1293368223E+02   -0.4681136562E+01
  1    101    0.35618E-02    0.1376043184E+02    0.2159004934E+00
  1    102    0.35618E-02    0.1575944105E+01    0.1369298879E+02
  1    103    0.35618E-02    0.3603277401E+01   -0.5326805120E+01
  1    104    0.35618E-02    0.1071335021E+02   -0.5235682254E+00
  1    105    0.35618E-02    0.8182985407E+01   -0.9668359384E+00
  1    106    0.35618E-02    0.1263389512E+02   -0.7463286318E+01
  1    107    0.35618E-02    0.1209085176E+02   -0.5089754553E+01
  1    108    0.35618E-02    0.6538681138E+01    0.4991703365E+01
  1    109    0.35618E-02    0.4083663191E+01   -0.6401986029E+01
  1    110    0.35618E-02    0.8296447777E+00   -0.7189989404E+01
  1    111    0.35618E-02    0.1286129746E+02    0.6879714374E+00
  1    112    0.35618E-02    0.8705346218E+01   -0.2415160520E+01
  1    113    0.35618E-02    0.3172013237E+01   -0.7952732220E+01
  1    114    0.35618E-02    0.9495038004E+01   -0.1428669104E+01
  1    115    0.35618E-02   -0.6128012588E+01    0.9153908085E+01
  1    116    0.35618E-02   -0.1608000157E+01    0.8461020695E+01
  1    117    0.35618E-02    0.9515517824E+01    0.4670209452E+01
  1    118    0.35618E-02   -0.1012877546E+02   -0.7284231175E+01
  1    119    0.35618E-02    0.3686788292E+01    0.5186322915E+01
  1    120    0.35618E-02    0.1009967345E+02   -0.6951626436E+01
  1    121    0.35618E-02   -0.9081091192E+01    0.1204494179E+02
  1    122    0.35618E-02   -0.6536720118E+01   -0.8920987170E+01
  1    123    0.35618E-02    0.8902077029E+01   -0.1035825498E+02
  1    124    0.35618E-02    0.2469436215E+01   -0.7393632596E+01
  1    125    0.35618E-02   -0.8205998279E+01   -0.6253795892E+01
  1    126    0.35618E-02    0.5001553920E+01   -0.9017161983E+01
  1    127    0.35618E-02   -0.3321043930E+01    0.9660875106E+00
  1    128    0.35618E-02    0.1802676351E+01    0.1291132613E+02
  1    129    0.35618E-02   -0.7546733148E+00    0.1298073512E+02
  1    130    0.35618E-02   -0.8023230780E+00   -0.5656128534E+01
  1    131    0.35618E-02   -0.4407070757E+01    0.2995233730E+01
  1    132    0.35618E-02    0.4252585750E+01    0.5846924751E+01
  1    133    0.35618E-02   -0.5458101936E+01   -0.4224027551E+01
  1    134    0.35618E-02    0.4678762877E+00    0.5601939819E+01
  1    135    0.35618E-02   -0.2953091510E+01   -0.8815757675E+01
  1    136    0.35618E-02    0.1295499873E+02    0.4260330714E+01
  1    137    0.35618E-02    0.7852614485E+01   -0.1139881488E+02
  1    138    0.35618E-02   -0.5110610634E+01    0.6385256672E+01
  1    139    0.35618E-02   -0.5174378745E+01    0.2675681793E+01
  1    140    0.35618E-02   -0.1403563522E+02   -0.5308729949E+01
  1    141    0.35618E-02   -0.5104423007E+01    0.4044262378E+01
  1    142    0.35618E-02   -0.3720758833E+01    0.8314686565E+01
  1    143    0.35618E-02   -0.5404341540E+01   -0.1192812537E+02
  1    144    0.35618E-02   -0.7896351559E+01    0.1045292939E+02
  1    145    0.35618E-02    0.1346223052E+01   -0.7142592747E+01
  1    146    0.35618E-02    0.3583325837E+01    0.7988756635E+01
  1    147    0.35618E-02    0.8172830035E+01    0.1155497419E+02
  1    148    0.35618E-02    0.6626477362E+01   -0.1092760878E+02
  1    149    0.35618E-02    0.4174886794E+00    0.2441521491E+01
  1    150    0.35618E-02   -0.1865616690E+01   -0.1162562383E+02
  1    151    0.35618E-02   -0.9300586905E+01   -0.8554693165E+01
  1    152    0.35618E-02    0.6935701259E+01    0.9124156332E+00
  1    153    0.35618E-02   -0.2220893645E+01    0.8353383853E+01
  1    154    0.35618E-02    0.4982212064E+01   -0.4044492166E+01
  1    155    0.35618E-02    0.4075340614E+01    0.1030749161E+02
  1    156    0.35618E-02    0.3087399179E+01   -0.4067419166E+01
  1    157    0.35618E-02   -0.1318105140E+02    0.3581804032E+01
  1    158    0.35618E-02   -0.7838253120E+01   -0.1797930620E+01
  1    159    0.35618E-02    0.8191126807E+01    0.3392532698E+01
  1    160    0.35618E-02   -0.3205116425E+01   -0.1840855452E+01
  1    161    0.35618E-02    0.5888668858E+01    0.6589826869E+01
  1    162    0.35618E-02    0.7369286021E+01    0.7231720964E+01
  1    163    0.35618E-02   -0.7834727360E+01    0.6591347844E+01
  1    164    0.35618E-02   -0.1242262867E+02   -0.6120492836E+01
  1    165    0.35618E-02    0.1497462674E+02    0.3139652613E+01
  1    166    0.35618E-02    0.1216789751E+01   -0.1220633073E+02
  1    167    0.35618E-02   -0.2055340810E+01   -0.4026164776E+01
  1    168    0.35618E-02    0.1949529141E+01    0.4026954640E+01
  1    169    0.35618E-02    0.1032090601E+02   -0.1182972768E+01
  1    170    0.35618E-02   -0.2234245807E+00    0.1517043929E+02
  1    171    0.35618E-02   -0.1385194469E+02   -0.1564893608E+01
  1    172    0.35618E-02   -0.4586210769E+01   -0.1396551273E+02
  1    173    0.35618E-02   -0.8484825829E+01    0.9779790358E+01
  1    174    0.35618E-02   -0.1147333754E+02   -0.1478461879E+01
  1    175    0.35618E-02   -0.2245713835E+01   -0.1432092034E+02
  1    176    0.35618E-02    0.4581846095E+01    0.6659268058E+01
  1    177    0.35618E-02   -0.9244931096E+01   -0.9598019267E+01
  1    178    0.35618E-02    0.8618039186E+01   -0.7868471909E+01
  1    179    0.35618E-02   -0.4529133973E+01    0.5015399501E+01
  1    180    0.35618E-02   -0.6403770717E+01   -0.5816642054E+01
  1    181    0.35618E-02    0.2817847782E+01    0.1312876194E+02
  1    182    0.35618E-02    0.7114572301E+00    0.1332519046E+02
  1    183    0.35618E-02   -0.2752634915E+01    0.7164595565E+01
  1    184    0.35618E-02   -0.4771293899E+00   -0.8678005530E+01
  1    185    0.35618E-02   -0.2412920230E+01    0.8959628922E+01
  1    186    0.35618E-02    0.5373159644E+01   -0.5264073711E+01
  1    187    0.35618E-02    0.1117459160E+02   -0.4839002239E+01
  1    188    0.35618E-02   -0.5712997527E+01    0.4592945177E+01
  1    189    0.35618E-02    0.4412578893E+01   -0.4637716459E+01
  1    190    0.35618E-02    0.6052850789E+01    0.9170865205E+01
  1    191    0.35618E-02   -0.1413506516E+01    0.8958325552E+01
  1    192    0.35618E-02    0.4629971912E+01   -0.7399907346E+01
  1    193    0.35618E-02    0.7836657373E+01   -0.1225058216E+02
  1    194    0.35618E-02   -0.5360862337E+01    0.1161827618E+01
  1    195    0.35618E-02    0.1694669097E+01    0.1259104834E+02
  1    196    0.35618E-02    0.1098272643E+02   -0.5244549894E+01
  1    197    0.35618E-02   -0.8481701661E+01   -0.8233002270E+01
  1    198    0.35618E-02   -0.5901775738E+01    0.4442358042E+01
  1    199    0.35618E-02   -0.7003529568E+01   -0.5542554624E+01
  1    200    0.35618E-02   -0.3595511843E+01   -0.1181209048E+02


% run    par  time               x                   y
  2      1    0.71237E-02   -0.8740840504E+01    0.5573151430E+01
  2      2    0.71237E-02   -0.4689467253E+01   -0.1697832493E+01
  2      3    0.71237E-02    0.1452856565E+02    0.4719328529E+00
  2      4    0.71237E-02    0.1214744922E+02   -0.6948989910E+01
  2      5    0.71237E-02    0.1746034069E+01    0.1160182146E+02
  2      6    0.71237E-02    0.4991277753E+01   -0.9913846488E+01
  2      7    0.71237E-02    0.6011670088E+01   -0.1452828742E+01
  2      8    0.71237E-02    0.4403724057E+01   -0.1285046932E+02
  2      9    0.71237E-02    0.3346184684E+01   -0.3365240580E+01
  2     10    0.71237E-02   -0.5852972555E+01   -0.1351312328E+02
  2     11    0.71237E-02   -0.1323489730E+02    0.6704159564E+01
  2     12    0.71237E-02    0.6990598586E+01   -0.1307294479E+02
  2     13    0.71237E-02    0.2508560173E+01    0.7439966303E+01
  2     14    0.71237E-02    0.5123778989E+01    0.1120865527E+02
  2     15    0.71237E-02   -0.5546675497E+01    0.9883768654E+01
  2     16    0.71237E-02   -0.9121239413E+01    0.7005111212E+01
  2     17    0.71237E-02   -0.3255438453E+01    0.7923262795E+01
  2     18    0.71237E-02    0.5711582322E+01   -0.1164780321E+02
  2     19    0.71237E-02   -0.1461150626E+02   -0.1173563678E+01
  2     20    0.71237E-02   -0.7980788515E+01    0.5542564515E+00
  2     21    0.71237E-02   -0.8978982944E+01    0.6506599008E+01
  2     22    0.71237E-02    0.1271951841E+01   -0.1466971459E+02
  2     23    0.71237E-02   -0.6757657484E+01    0.1009790639E+02
  2     24    0.71237E-02   -0.9168035861E+01    0.8596125709E+01
  2     25    0.71237E-02   -0.4785285511E+01    0.1454215771E+02
  2     26    0.71237E-02   -0.7412354923E+01   -0.1290068847E+02
  2     27    0.71237E-02    0.1023749254E+02   -0.4220244430E+01
  2     28    0.71237E-02    0.9660532500E+01   -0.3780470397E+01
  2     29    0.71237E-02    0.7142219752E+01    0.1231879878E+02
  2     30    0.71237E-02    0.1038134869E+01   -0.2662145162E+01
  2     31    0.71237E-02   -0.7621798997E+01   -0.1228694885E+02
  2     32    0.71237E-02    0.5433416096E+00   -0.9876738888E+01
  2     33    0.71237E-02   -0.5440042070E+01   -0.7191313310E+01
  2     34    0.71237E-02   -0.6164214694E+01    0.1154946038E+02
  2     35    0.71237E-02   -0.4746052685E+01   -0.1027187798E+02
  2     36    0.71237E-02   -0.1331146433E+02   -0.3704144790E+01
  2     37    0.71237E-02   -0.1354795644E+02   -0.5085829039E+01
  2     38    0.71237E-02   -0.9889875564E+01    0.2834140616E+01
  2     39    0.71237E-02   -0.1382640931E+02    0.4399298545E+01
  2     40    0.71237E-02    0.1308358584E+02   -0.2597150881E-01
  2     41    0.71237E-02   -0.3101107875E+01   -0.1143129791E+02
  2     42    0.71237E-02   -0.9877689553E+01    0.3992251453E+01
  2     43    0.71237E-02   -0.1393106610E+02   -0.4717700610E+01
  2     44    0.71237E-02   -0.8688674702E+00   -0.1120765251E+02
  2     45    0.71237E-02    0.1340028058E+02   -0.3669627867E+01
  2     46    0.71237E-02    0.1043799183E+02   -0.5310098170E+01
  2     47    0.71237E-02    0.3788488443E+01   -0.1816616813E+01
  2     48    0.71237E-02   -0.1917728354E+01    0.1059535683E+02
  2     49    0.71237E-02    0.2410366326E+01   -0.1197568702E+02
  2     50    0.71237E-02    0.1149062503E+02    0.2687760253E+01
  2     51    0.71237E-02    0.4658899290E+01   -0.1224895052E+02
  2     52    0.71237E-02   -0.7462830830E+01   -0.1075065795E+02
  2     53    0.71237E-02    0.9131198729E+01    0.1166347749E+02
  2     54    0.71237E-02   -0.6158782720E+01    0.2715921292E+01
  2     55    0.71237E-02    0.7668645205E+01   -0.3543940943E+01
  2     56    0.71237E-02    0.1436214152E+02    0.1627619694E+01
  2     57    0.71237E-02    0.4687777847E+01    0.5045427315E+01
  2     58    0.71237E-02   -0.9390328135E+00    0.1397302149E+02
  2     59    0.71237E-02    0.7188479782E+00    0.1364870672E+01
  2     60    0.71237E-02   -0.1365144361E+02    0.8850803038E-01
  2     61    0.71237E-02    0.4326520684E+01   -0.8556272537E+01
  2     62    0.71237E-02   -0.6234657465E+01   -0.3070214207E+01
  2     63    0.71237E-02   -0.3056030720E+01    0.1353931259E+02
  2     64    0.71237E-02    0.1339216859E+01    0.7498011168E+00
  2     65    0.71237E-02   -0.1249031038E+02   -0.6687279584E+01
  2     66    0.71237E-02   -0.7148449773E+01    0.1245356598E+02
  2     67    0.71237E-02   -0.1271477848E+02    0.3986951664E+01
  2     68    0.71237E-02    0.1094959009E+02   -0.6742312460E+01
  2     69    0.71237E-02    0.8149527420E+01    0.3477939140E+00
  2     70    0.71237E-02   -0.6930310016E-01    0.6101937817E+01
  2     71    0.71237E-02    0.3692360979E+01   -0.7998467984E+01
  2     72    0.71237E-02    0.2409479390E+01   -0.5754914492E+01
  2     73    0.71237E-02   -0.7950020500E+01   -0.1201106968E+01
  2     74    0.71237E-02   -0.3212096731E+00    0.1165695633E+02
  2     75    0.71237E-02    0.1088699117E+02   -0.6263850022E+01
  2     76    0.71237E-02    0.9527498388E+01    0.4259635908E+01
  2     77    0.71237E-02    0.1046860794E+02   -0.7741813954E+01
  2     78    0.71237E-02    0.1151566885E+01    0.7989314961E+01
  2     79    0.71237E-02    0.1094580050E+02    0.9858818089E+01
  2     80    0.71237E-02   -0.1385456414E+02    0.2299531068E+01
  2     81    0.71237E-02    0.1855074853E+01    0.2025598517E+00
  2     82    0.71237E-02   -0.8342612950E+00   -0.7974023889E+01
  2     83    0.71237E-02   -0.1002440561E+02   -0.2519723152E+01
  2     84    0.71237E-02    0.4266251041E+01   -0.5455528403E+01
  2     85    0.71237E-02   -0.6863341962E+01   -0.1087872245E+02
  2     86    0.71237E-02   -0.4294524415E+01    0.3961467389E+01
  2     87    0.71237E-02    0.1217453201E+02   -0.2648395934E+01
  2     88    0.71237E-02    0.8933915234E+00   -0.1561523648E+01
  2     89    0.71237E-02    0.9366786770E+01   -0.4305263371E+01
  2     90    0.71237E-02   -0.1784796386E+01   -0.6662830727E+00
  2     91    0.71237E-02    0.4495870879E+01   -0.1759713375E+01
  2     92    0.71237E-02    0.1451399071E+02   -0.1026849017E+01
  2     93    0.71237E-02    0.7572510747E+01    0.8417432807E+01
  2     94    0.71237E-02   -0.6132772220E+01   -0.5209311990E+01
  2     95    0.71237E-02   -0.3078996132E+01    0.1481512369E+02
  2     96    0.71237E-02   -0.4821399869E+01   -0.8691197947E+01
  2     97    0.71237E-02   -0.2218475345E+01   -0.1800345122E+01
  2     98    0.71237E-02    0.3705541923E+01   -0.3912526852E+01
  2     99    0.71237E-02    0.1371258333E+02    0.1162045910E+01
  2    100    0.71237E-02    0.1287705512E+02   -0.4476185438E+01
  2    101    0.71237E-02    0.1391168471E+02    0.1947067869E+00
  2    102    0.71237E-02    0.1708054528E+01    0.1375877308E+02
  2    103    0.71237E-02    0.3658879386E+01   -0.5404944185E+01
  2    104    0.71237E-02    0.1103278822E+02   -0.6110241306E+00
  2    105    0.71237E-02    0.8062998106E+01   -0.7146586882E+00
  2    106    0.71237E-02    0.1286096003E+02   -0.7503388532E+01
  2    107    0.71237E-02    0.1176234141E+02   -0.5012266754E+01
  2    108    0.71237E-02    0.6550439101E+01    0.5069890683E+01
  2    109    0.71237E-02    0.4008016926E+01   -0.6271134064E+01
  2    110    0.71237E-02    0.8896784935E+00   -0.7392855914E+01
  2    111    0.71237E-02    0.1313225367E+02    0.5252738173E+00
  2    112    0.71237E-02    0.8511088427E+01   -0.2456320251E+01
  2    113    0.71237E-02    0.2927625335E+01   -0.7931779016E+01
  2    114    0.71237E-02    0.9330822843E+01   -0.1055925066E+01
  2    115    0.71237E-02   -0.6016823278E+01    0.9460488815E+01
  2    116    0.71237E-02   -0.1484161450E+01    0.8468930887E+01
  2    117    0.71237E-02    0.9287890497E+01    0.4683721378E+01
  2    118    0.71237E-02   -0.1004172509E+02   -0.7093206089E+01
  2    119    0.71237E-02    0.3863434284E+01    0.5272821610E+01
  2    120    0.71237E-02    0.1000245752E+02   -0.6869996027E+01
  2    121    0.71237E-02   -0.8926783312E+01    0.1192295098E+02
  2    122    0.71237E-02   -0.6552577117E+01   -0.9139634938E+01
  2    123    0.71237E-02    0.8969298976E+01   -0.1032638202E+02
  2    124    0.71237E-02    0.2337181497E+01   -0.7708983698E+01
  2    125    0.71237E-02   -0.7975815941E+01   -0.6258528927E+01
  2    126    0.71237E-02    0.4866640484E+01   -0.9155227291E+01
  2    127    0.71237E-02   -0.3155539669E+01    0.1015940130E+01
  2    128    0.71237E-02    0.2011219977E+01    0.1292594160E+02
  2    129    0.71237E-02   -0.4590995138E+00    0.1285953167E+02
  2    130    0.71237E-02   -0.7174636570E+00   -0.6029994601E+01
  2    131    0.71237E-02   -0.4174187999E+01    0.3237144520E+01
  2    132    0.71237E-02    0.3979368463E+01    0.6132484767E+01
  2    133    0.71237E-02   -0.5368811490E+01   -0.4076409653E+01
  2    134    0.71237E-02    0.5734151803E+00    0.5731628647E+01
  2    135    0.71237E-02   -0.3107291960E+01   -0.9181174337E+01
  2    136    0.71237E-02    0.1270299856E+02    0.4565635630E+01
  2    137    0.71237E-02    0.7719532424E+01   -0.1122680844E+02
  2    138    0.71237E-02   -0.4812598439E+01    0.6481982944E+01
  2    139    0.71237E-02   -0.5007876231E+01    0.2680151786E+01
  2    140    0.71237E-02   -0.1412838294E+02   -0.5625494461E+01
  2    141    0.71237E-02   -0.5096068456E+01    0.4277481745E+01
  2    142    0.71237E-02   -0.3668715962E+01    0.8540096099E+01
  2    143    0.71237E-02   -0.5406308424E+01   -0.1190333259E+02
  2    144    0.71237E-02   -0.7779286172E+01    0.1031246815E+02
  2    145    0.71237E-02    0.1357953747E+01   -0.7296633523E+01
  2    146    0.71237E-02    0.3267934957E+01    0.8255985280E+01
  2    147    0.71237E-02    0.7974417762E+01    0.1172532466E+02
  2    148    0.71237E-02    0.6513527779E+01   -0.1085002186E+02
  2    149    0.71237E-02    0.6822129897E+00    0.2240234724E+01
  2    150    0.71237E-02   -0.2138690465E+01   -0.1173528869E+02
  2    151    0.71237E-02   -0.9142580264E+01   -0.8361571557E+01
  2    152    0.71237E-02    0.6696821168E+01    0.8084901405E+00
  2    153    0.71237E-02   -0.2066556552E+01    0.8102445298E+01
  2    154    0.71237E-02    0.5104696378E+01   -0.4110248836E+01
  2    155    0.71237E-02    0.3977574031E+01    0.9868419854E+01
  2    156    0.71237E-02    0.3110070273E+01   -0.4357129158E+01
  2    157    0.71237E-02   -0.1340018383E+02    0.3698371410E+01
  2    158    0.71237E-02   -0.7944430132E+01   -0.1634630890E+01
  2    159    0.71237E-02    0.8327783779E+01    0.3535348676E+01
  2    160    0.71237E-02   -0.3096016573E+01   -0.1687985907E+01
  2    161    0.71237E-02    0.5561601781E+01    0.6291003749E+01
  2    162    0.71237E-02    0.7494366061E+01    0.6924023754E+01
  2    163    0.71237E-02   -0.8037222464E+01    0.6794971956E+01
  2    164    0.71237E-02   -0.1276267447E+02   -0.6053709277E+01
  2    165    0.71237E-02    0.1496491259E+02    0.3162292419E+01
  2    166    0.71237E-02    0.1154377998E+01   -0.1218962332E+02
  2    167    0.71237E-02   -0.2016540906E+01   -0.3885362184E+01
  2    168    0.71237E-02    0.2091007364E+01    0.3690193430E+01
  2    169    0.71237E-02    0.1055384368E+02   -0.1322548421E+01
  2    170    0.71237E-02   -0.2090750568E+00    0.1513151610E+02
  2    171    0.71237E-02   -0.1376266381E+02   -0.1948233060E+01
  2    172    0.71237E-02   -0.4347752938E+01   -0.1395671760E+02
  2    173    0.71237E-02   -0.8787890243E+01    0.1009146781E+02
  2    174    0.71237E-02   -0.1165757394E+02   -0.1540982382E+01
  2    175    0.71237E-02   -0.2089162184E+01   -0.1443614158E+02
  2    176    0.71237E-02    0.4675481580E+01    0.6360393004E+01
  2    177    0.71237E-02   -0.9134063139E+01   -0.9329856526E+01
  2    178    0.71237E-02    0.8695657198E+01   -0.8174140858E+01
  2    179    0.71237E-02   -0.4379108688E+01    0.4818373910E+01
  2    180    0.71237E-02   -0.6312159130E+01   -0.5562263893E+01
  2    181    0.71237E-02    0.2711608441E+01    0.1310185000E+02
  2    182    0.71237E-02    0.9278602767E+00    0.1336538890E+02
  2    183    0.71237E-02   -0.2477233662E+01    0.7493948184E+01
  2    184    0.71237E-02   -0.5885054717E+00   -0.9045158980E+01
  2    185    0.71237E-02   -0.2535465761E+01    0.8810868132E+01
  2    186    0.71237E-02    0.5598911587E+01   -0.5277641889E+01
  2    187    0.71237E-02    0.1106413607E+02   -0.4920003830E+01
  2    188    0.71237E-02   -0.5994114203E+01    0.4692203453E+01
  2    189    0.71237E-02    0.4233954709E+01   -0.4449491365E+01
  2    190    0.71237E-02    0.5816930984E+01    0.8971037602E+01
  2    191    0.71237E-02   -0.1098566888E+01    0.9159571599E+01
  2    192    0.71237E-02    0.4739800591E+01   -0.7192156183E+01
  2    193    0.71237E-02    0.7944527238E+01   -0.1198345522E+02
  2    194    0.71237E-02   -0.5550449840E+01    0.1385295559E+01
  2    195    0.71237E-02    0.1391900908E+01    0.1237324556E+02
  2    196    0.71237E-02    0.1092050508E+02   -0.5195267675E+01
  2    197    0.71237E-02   -0.8774180400E+01   -0.7916326912E+01
  2    198    0.71237E-02   -0.5552334818E+01    0.4379707961E+01
  2    199    0.71237E-02   -0.7406094128E+01   -0.5408605213E+01
  2    200    0.71237E-02   -0.3677066667E+01   -0.1207791992E+02


% run    par  time               x                   y
  3      1    0.10685E-01   -0.8535845847E+01    0.5190303293E+01
  3      2    0.10685E-01   -0.4942337773E+01   -0.1917033995E+01
  3      3    0.10685E-01    0.1467188701E+02    0.2116802165E+00
  3      4    0.10685E-01    0.1219322760E+02   -0.7264527013E+01
  3      5    0.10685E-01    0.1849712574E+01    0.1126060685E+02
  3      6    0.10685E-01    0.5122468151E+01   -0.1000886653E+02
  3      7    0.10685E-01    0.6140057234E+01   -0.1539129608E+01
  3      8    0.10685E-01    0.4657332352E+01   -0.1298018872E+02
  3      9    0.10685E-01    0.3340654599E+01   -0.3530816101E+01
