*	*	*	5.415400493	1.4592765803333334
*	*	*	5.454928964	1.447017451
*	*	*	5.494457435	1.4431069626666666
*	*	*	5.533985905	1.4603464313333332
*	*	*	5.573514376	1.4870068483333334
*	*	*	5.613042847	1.5612806226666667
*	*	*	5.652571318	1.4693134706666668
*	*	*	5.692099788	1.5174373266666665
*	*	*	5.731628259	1.4865720296666665
*	*	*	5.77115673	1.5090246456666667
*	*	*	5.810685201	1.458552149
*	*	*	5.850213671	1.5622241586666668
*	*	*	5.889742142	1.563898269
*	*	*	5.929270613	1.50347305
*	*	*	5.968799084	1.571691782
*	*	*	6.008327554	1.4851193046666669
*	*	*	6.047856025	1.6104508923333334
*	*	*	6.087384496	1.5940608879999998
*	*	*	6.126912967	1.5705576893333333
*	*	*	6.166441437	1.5953932586666666
*	*	*	6.205969908	1.609786994
*	*	*	6.245498379	1.619686453
*	*	*	6.28502685	1.5380626593333335
*	*	*	6.32455532	1.6050534866666668
*	*	*	6.364083791	1.5019731286666669
*	*	*	6.403612262	1.634231644
*	*	*	6.443140733	1.6199959963333335
*	*	*	6.482669203	1.5837836646666668
*	*	*	6.522197674	1.6140600996666665
*	*	*	6.561726145	1.6056751666666667
*	*	*	6.601254616	1.5593254669999999
*	*	*	6.640783086	1.5729892723333334
*	*	*	6.680311557	1.4857399923333334
*	*	*	6.719840028	1.5784664876666668
*	*	*	6.759368499	1.55194998
*	*	*	6.798896969	1.5494999423333333
*	*	*	6.83842544	1.5457661153333333
*	*	*	6.877953911	1.579909665
*	*	*	6.917482382	1.512483728
*	*	*	6.957010852	1.5386892326666668
*	*	*	6.996539323	1.4773907013333334
*	*	*	7.036067794	1.5175261930000001
*	*	*	7.075596265	1.4874671506666666
*	*	*	7.115124735	1.4590040516666667
*	*	*	7.154653206	1.4045215536666669
*	*	*	7.194181677	1.4379383606666665
*	*	*	7.233710148	1.4375010116666667
*	*	*	7.273238618	1.4679068080000002
*	*	*	7.312767089	1.4341868379999998
*	*	*	7.35229556	1.4850266796666667
*	*	*	7.391824031	1.5134748523333332
*	*	*	7.431352501	1.4245192653333334
*	*	*	7.470880972	1.4181629493333334
*	*	*	7.510409443	1.463236299
*	*	*	7.549937914	1.4282264756666667
*	*	*	7.589466384	1.5165106686666665
*	*	*	7.628994855	1.4992257843333334
*	*	*	7.668523326	1.482119555
*	*	*	7.708051797	1.4442413253333333
*	*	*	7.747580267	1.4611681096666667
*	*	*	7.787108738	1.5608613699999998
*	*	*	7.826637209	1.4589785116666667
*	*	*	7.86616568	1.4983816506666667
*	*	*	7.90569415	1.4681788656666666
