% itn    run  time           vxave               vyave               vaverun
  1     23    0.81922E-01   -0.2923712413E+02   -0.1809324788E+02    0.3438277252E+02
  1     24    0.85484E-01   -0.1131391940E+03    0.1823063324E+02    0.1145985742E+03
  1     25    0.89046E-01    0.1423720881E+03    0.4297977309E+03    0.4527647302E+03
  1     26    0.92608E-01   -0.9066228356E+02   -0.1598478297E+03    0.1837688176E+03
  1     27    0.96169E-01    0.3562366042E+02    0.5134072267E+02    0.6248931897E+02
  1     28    0.99731E-01    0.2569389010E+03    0.6021751357E+02    0.2639010190E+03
  1     29    0.10329E+00   -0.8078645597E+02    0.4516652548E+02    0.9255520781E+02
  1     30    0.10685E+00    0.1553431563E+03    0.6798034366E+02    0.1695665750E+03
  1     31    0.11042E+00   -0.2666824064E+03   -0.1260136047E+03    0.2949558178E+03
  1     32    0.11398E+00    0.5876596164E+02    0.1491816300E+02    0.6062994173E+02
  1     33    0.11754E+00   -0.1762370849E+03   -0.8978843984E+01    0.1764656616E+03
  1     34    0.12110E+00    0.3915818993E+03   -0.1324862309E+02    0.3918059594E+03
  1     35    0.12466E+00   -0.1759646486E+03   -0.4636599166E+02    0.1819707745E+03
  1     36    0.12823E+00   -0.1842350951E+02   -0.5669565612E+02    0.5961395076E+02
  1     37    0.13179E+00   -0.2801033527E+03   -0.1122281799E+03    0.3017499835E+03
  1     38    0.13535E+00   -0.1972689548E+02   -0.4193701106E+03    0.4198338244E+03
  1     39    0.13891E+00    0.1674674600E+03   -0.2443183278E+03    0.2962039761E+03
  1     40    0.14247E+00   -0.3808512574E+02    0.1938107218E+03    0.1975172718E+03
  1     41    0.14603E+00    0.4778538139E+02    0.1589049641E+03    0.1659344156E+03
  1     42    0.14960E+00    0.5043454664E+02    0.1018765751E+03    0.1136770867E+03
  1     43    0.15316E+00   -0.2739186605E+02    0.2445088444E+02    0.3671729941E+02
  1     44    0.15672E+00   -0.1173909342E+03    0.1555737499E+03    0.1948943896E+03
  1     45    0.16028E+00    0.1067963185E+02   -0.5235840227E+02    0.5343647467E+02
  1     46    0.16384E+00    0.9043402222E+01   -0.8672514342E+02    0.8719537616E+02
  1     47    0.16741E+00   -0.2731240140E+03   -0.8850151757E+02    0.2871049384E+03
  1     48    0.17097E+00    0.1196124030E+03    0.1789560013E+02    0.1209437036E+03
  1     49    0.17453E+00    0.2849612458E+03   -0.8161798570E+02    0.2964193098E+03
  1     50    0.17809E+00   -0.2078943860E+03    0.3248482846E+02    0.2104170616E+03
  1     51    0.18165E+00    0.3867665162E+02    0.1911707277E+03    0.1950439194E+03
  1     52    0.18522E+00   -0.1386897965E+03    0.1327965741E+03    0.1920150769E+03
  1     53    0.18878E+00   -0.8724366344E+02   -0.4177603312E+02    0.9673000441E+02
  1     54    0.19234E+00   -0.4486131059E+02   -0.1530625760E+03    0.1595013773E+03
  1     55    0.19590E+00    0.1266643832E+03    0.1616419759E+03    0.2053582098E+03
  1     56    0.19946E+00   -0.1341186354E+03   -0.1934636844E+03    0.2354060440E+03
  1     57    0.20302E+00   -0.6279753646E+02    0.1802796671E+03    0.1909038736E+03
  1     58    0.20659E+00    0.6919384300E+02    0.1275472185E+03    0.1451071358E+03
  1     59    0.21015E+00   -0.2024959279E+02    0.1486532828E+03    0.1500261461E+03
  1     60    0.21371E+00   -0.1961700547E+03   -0.3846677880E+03    0.4318008771E+03
  1     61    0.21727E+00   -0.7100321043E+02    0.2717092973E+03    0.2808333993E+03
  1     62    0.22083E+00    0.1471422657E+03   -0.1846595390E+03    0.2361143615E+03
  1     63    0.22440E+00    0.6856426691E+02   -0.4441747502E+02    0.8169437425E+02
  1     64    0.22796E+00   -0.7579379910E+02   -0.2183274796E+02    0.7887565445E+02
  1     65    0.23152E+00    0.3899114507E+02    0.3107591662E+03    0.3131957356E+03
  1     66    0.23508E+00    0.5873092036E+02    0.8743268234E+02    0.1053270855E+03
  1     67    0.23864E+00   -0.2383914925E+03   -0.1403176062E+03    0.2766216447E+03
  1     68    0.24220E+00    0.1919397497E+02   -0.4459416561E+02    0.4854944162E+02
  1     69    0.24577E+00    0.1898855750E+03   -0.6990095387E+02    0.2023429637E+03
  1     70    0.24933E+00   -0.3428049239E+01   -0.3018225706E+02    0.3037630923E+02
  1     71    0.25289E+00    0.3605801494E+02    0.1112245392E+03    0.1169233876E+03
  1     72    0.25645E+00   -0.2716091145E+03   -0.2843676847E+03    0.3932384661E+03
  1     73    0.26001E+00    0.8291331394E+02   -0.1118759184E+03    0.1392509919E+03
  1     74    0.26358E+00    0.1593790679E+03   -0.6974913435E+02    0.1739730698E+03
  1     75    0.26714E+00    0.2328623591E+03   -0.1220563632E+03    0.2629118371E+03
  1     76    0.27070E+00    0.8059750842E+01   -0.7730578706E+02    0.7772479847E+02
  1     77    0.27426E+00   -0.2761360987E+03   -0.1541722313E+03    0.3162597381E+03
  1     78    0.27782E+00   -0.2378125637E+02   -0.3213638504E+03    0.3222425678E+03
  1     79    0.28138E+00    0.3373952905E+03   -0.2678733046E+02    0.3384570033E+03
  1     80    0.28495E+00   -0.6337173103E+02   -0.1078451165E+03    0.1250861521E+03
  1     81    0.28851E+00   -0.2430461371E+02    0.3982283651E+02    0.4665375178E+02
  1     82    0.29207E+00    0.1775338733E+03    0.3160786015E+03    0.3625244247E+03
  1     83    0.29563E+00   -0.4778024947E+03    0.1664279529E+03    0.5059579898E+03
  1     84    0.29919E+00    0.7985559392E+02    0.2061776919E+02    0.8247428864E+02
  1     85    0.30276E+00    0.2451770654E+03    0.8810938506E+02    0.2605284191E+03
  1     86    0.30632E+00    0.2941488290E+02   -0.6469061063E+01    0.3011783669E+02
  1     87    0.30988E+00    0.1235787392E+03   -0.2466628391E+03    0.2758881312E+03
  1     88    0.31344E+00   -0.3714999978E+02    0.2900267941E+03    0.2923964155E+03
  1     89    0.31700E+00    0.1430660990E+03    0.1247843939E+03    0.1898395471E+03
  1     90    0.32056E+00    0.2832384511E+03   -0.2180019568E+03    0.3574197439E+03
  1     91    0.32413E+00   -0.3578742597E+03   -0.3476630978E+02    0.3595590106E+03
  1     92    0.32769E+00   -0.1318531848E+03   -0.3827534582E+02    0.1372962652E+03
  1     93    0.33125E+00   -0.1976621766E+03   -0.2770698509E+03    0.3403498763E+03
  1     94    0.33481E+00   -0.2694491861E+03   -0.2073411693E+03    0.3399900357E+03
  1     95    0.33837E+00    0.3815497059E+00   -0.2822536968E+03    0.2822539547E+03
  1     96    0.34194E+00    0.8685188015E+02   -0.5054100880E+02    0.1004870273E+03
  1     97    0.34550E+00   -0.8591260716E+02    0.1081738539E+03    0.1381396349E+03
  1     98    0.34906E+00    0.3310684569E+03    0.1270064118E+03    0.3545940662E+03
  1     99    0.35262E+00   -0.1794249214E+02   -0.1690861223E+03    0.1700354368E+03
  1    100    0.35618E+00    0.7600346223E+02   -0.2327995082E+03    0.2448920931E+03


% itn    run  time           vxave               vyave               vaverun
  2      1    0.35618E-02    0.1135045801E+03    0.4524518053E+02    0.1221900817E+03
  2      2    0.71237E-02   -0.5590538738E+02    0.2096681523E+02    0.5970778575E+02
  2      3    0.10685E-01    0.1209012768E+03   -0.2074025010E+03    0.2400685656E+03
  2      4    0.14247E-01   -0.2700619301E+02   -0.1347611469E+03    0.1374405369E+03
  2      5    0.17809E-01   -0.1374400539E+03   -0.6870785498E+02    0.1536572086E+03
  2      6    0.21371E-01   -0.1998410297E+03    0.1669283667E+03    0.2603872439E+03
  2      7    0.24933E-01   -0.1735399504E+03    0.1682208854E+03    0.2416906715E+03
  2      8    0.28495E-01   -0.3422449337E+02   -0.1160704396E+03    0.1210110032E+03
  2      9    0.32056E-01   -0.1633975956E+03   -0.4178129481E+02    0.1686548275E+03
  2     10    0.35618E-01    0.1538012209E+03    0.2359885193E+03    0.2816831497E+03
  2     11    0.39180E-01    0.3969752193E+02    0.1758677437E+03    0.1802924195E+03
  2     12    0.42742E-01   -0.1551273688E+03   -0.4675023340E+00    0.1551280732E+03
  2     13    0.46304E-01   -0.9230905161E+02    0.5459283140E+02    0.1072442924E+03
  2     14    0.49866E-01   -0.2402088322E+03   -0.1285603289E+03    0.2724482359E+03
  2     15    0.53427E-01    0.2398071766E+03    0.1512057367E+03    0.2834971901E+03
  2     16    0.56989E-01    0.3311538068E+02    0.1846572330E+03    0.1876030973E+03
  2     17    0.60551E-01    0.1895661370E+03   -0.4657389175E+01    0.1896233413E+03
  2     18    0.64113E-01   -0.1474132178E+03   -0.3606972476E+03    0.3896577489E+03
  2     19    0.67675E-01    0.1218651821E+03   -0.4346520556E+02    0.1293844918E+03
  2     20    0.71237E-01   -0.1837629812E+03    0.1156908930E+03    0.2171479127E+03
  2     21    0.74798E-01    0.3715311074E+02    0.4171172499E+03    0.4187686160E+03
  2     22    0.78360E-01   -0.3764347390E+03    0.2042181963E+03    0.4282618176E+03
  2     23    0.81922E-01   -0.1053649280E+02   -0.1229096994E+03    0.1233604956E+03
  2     24    0.85484E-01   -0.1103068110E+03   -0.4229446359E+02    0.1181372685E+03
  2     25    0.89046E-01   -0.1963903603E+03    0.2894689701E+03    0.3498020273E+03
  2     26    0.92608E-01   -0.5202973530E+02    0.4866402479E+01    0.5225681992E+02
  2     27    0.96169E-01    0.1970023756E+03    0.1955084248E+03    0.2775490590E+03
  2     28    0.99731E-01    0.1354670497E+03   -0.6375974010E+00    0.1354685502E+03
  2     29    0.10329E+00    0.1478090465E+02   -0.1074923867E+03    0.1085038633E+03
  2     30    0.10685E+00   -0.1044827566E+03    0.1421964314E+03    0.1764552961E+03
  2     31    0.11042E+00    0.8037247984E+01   -0.7600020202E+02    0.7642400188E+02
  2     32    0.11398E+00   -0.1000013222E+02    0.8228020221E+02    0.8288567017E+02
  2     33    0.11754E+00   -0.1617993673E+01   -0.8300373769E+02    0.8301950598E+02
  2     34    0.12110E+00   -0.2452289864E+03   -0.1130757707E+03    0.2700433034E+03
  2     35    0.12466E+00    0.5446413592E+02    0.7084914158E+02    0.8936410333E+02
  2     36    0.12823E+00   -0.1603102309E+02    0.2773006172E+00    0.1603342125E+02
  2     37    0.13179E+00   -0.6648873974E+02    0.3288522532E+03    0.3355064186E+03
  2     38    0.13535E+00    0.2120857876E+02   -0.5111315087E+02    0.5533857610E+02
  2     39    0.13891E+00    0.3136848808E+01    0.1621170772E+03    0.1621474223E+03
  2     40    0.14247E+00    0.2225795853E+02    0.2790427984E+03    0.2799290983E+03
  2     41    0.14603E+00   -0.1169986633E+03   -0.4584777619E+02    0.1256610751E+03
  2     42    0.14960E+00    0.2554455583E+03   -0.1679107194E+03    0.3056901093E+03
  2     43    0.15316E+00   -0.3618632650E+03    0.3749819077E+02    0.3638009577E+03
  2     44    0.15672E+00    0.2143757430E+01    0.9010062801E+02    0.9012612753E+02
  2     45    0.16028E+00    0.1664068084E+02    0.1534057928E+02    0.2263284409E+02
  2     46    0.16384E+00   -0.7864861989E+02    0.8321499551E+02    0.1145003969E+03
  2     47    0.16741E+00   -0.2580070182E+03   -0.1301676489E+03    0.2889831107E+03
  2     48    0.17097E+00   -0.3549732229E+03   -0.1782575994E+03    0.3972175232E+03
  2     49    0.17453E+00    0.1459780672E+03    0.5375802874E+02    0.1555619547E+03
  2     50    0.17809E+00   -0.2022558184E+02    0.1756347751E+01    0.2030169742E+02
  2     51    0.18165E+00    0.3910920044E+03    0.1197118556E+03    0.4090035260E+03
  2     52    0.18522E+00    0.1335664913E+03   -0.8311958298E+02    0.1573177443E+03
  2     53    0.18878E+00    0.1623551309E+03   -0.1204279735E+03    0.2021437244E+03
  2     54    0.19234E+00    0.1278814124E+03   -0.3971192508E+02    0.1339055363E+03
  2     55    0.19590E+00    0.1800742824E+03   -0.4993320091E+02    0.1868691300E+03
  2     56    0.19946E+00    0.7095886160E+02    0.1444017632E+03    0.1608944662E+03
  2     57    0.20302E+00    0.2220954202E+02    0.1649686360E+03    0.1664569453E+03
  2     58    0.20659E+00    0.1039140326E+03   -0.1096902140E+02    0.1044913661E+03
  2     59    0.21015E+00   -0.2619863723E+02   -0.1625863125E+03    0.1646835681E+03
  2     60    0.21371E+00   -0.1647343102E+03   -0.4015202732E+03    0.4339999110E+03
  2     61    0.21727E+00    0.6332572534E+02   -0.3094218362E+03    0.3158354321E+03
  2     62    0.22083E+00   -0.1627922063E+03   -0.1617045639E+02    0.1635933559E+03
  2     63    0.22440E+00   -0.1449791698E+03    0.1759115205E+03    0.2279557473E+03
  2     64    0.22796E+00    0.3825768240E+02   -0.1148730857E+03    0.1210763234E+03
  2     65    0.23152E+00   -0.1385480555E+03   -0.5346171503E+02    0.1485049449E+03
  2     66    0.23508E+00    0.1251723338E+03    0.3662068696E+03    0.3870085070E+03
  2     67    0.23864E+00    0.3891208792E+02   -0.3606432417E+02    0.5305455743E+02
  2     68    0.24220E+00    0.8406539138E+02   -0.1231766723E+03    0.1491290804E+03
  2     69    0.24577E+00   -0.2609507678E+02   -0.1592095896E+03    0.1613339594E+03
  2     70    0.24933E+00    0.1264363444E+03    0.2531720774E+02    0.1289461523E+03
  2     71    0.25289E+00    0.9900328591E+01   -0.3071479617E+03    0.3073074794E+03
  2     72    0.25645E+00    0.2840176404E+03   -0.5037699711E+02    0.2884507963E+03
  2     73    0.26001E+00   -0.2008198525E+03    0.1322139693E+02    0.2012546111E+03
  2     74    0.26358E+00   -0.9791534921E+02   -0.2242575003E+03    0.2447015367E+03
  2     75    0.26714E+00    0.1033195525E+03   -0.2901854587E+03    0.3080300803E+03
  2     76    0.27070E+00    0.7681884573E+01    0.4372792317E+03    0.4373467021E+03
  2     77    0.27426E+00    0.2187499138E+03   -0.1747195573E+03    0.2799615125E+03
  2     78    0.27782E+00    0.1830552487E+03    0.7831971395E+02    0.1991060061E+03
  2     79    0.28138E+00   -0.3234489822E+02    0.6437259020E+02    0.7204181292E+02
  2     80    0.28495E+00   -0.7527061111E+02   -0.1346922984E+02    0.7646623470E+02
  2     81    0.28851E+00    0.3563698770E+03    0.4351224057E+02    0.3590164401E+03
  2     82    0.29207E+00   -0.1804953268E+03   -0.1131179004E+02    0.1808494390E+03
  2     83    0.29563E+00    0.4172527822E+02    0.5189960411E+02    0.6659255025E+02
  2     84    0.29919E+00   -0.1727555275E+03    0.1179344221E+03    0.2091721784E+03
  2     85    0.30276E+00   -0.6728950645E+02   -0.2326856094E+03    0.2422198805E+03
  2     86    0.30632E+00   -0.1419966624E+03   -0.1487174296E+03    0.2056208307E+03
  2     87    0.30988E+00   -0.1963580218E+03   -0.4243655493E+03    0.4675923355E+03
  2     88    0.31344E+00   -0.1347625827E+03   -0.2950030586E+02    0.1379536942E+03
  2     89    0.31700E+00   -0.1095521187E+03   -0.1433942884E+03    0.1804538408E+03
  2     90    0.32056E+00   -0.8226019470E+02    0.6298915303E+02    0.1036068194E+03
  2     91    0.32413E+00   -0.6866503971E+01    0.1168137759E+02    0.1355003540E+02
  2     92    0.32769E+00    0.5281859953E+02    0.1050481083E+03    0.1175793754E+03
  2     93    0.33125E+00   -0.6094872925E+02   -0.3636008948E+03    0.3686737831E+03
  2     94    0.33481E+00   -0.1342710876E+03   -0.1805667530E+03    0.2250179487E+03
  2     95    0.33837E+00   -0.1865910856E+03   -0.3709618965E+02    0.1902428987E+03
  2     96    0.34194E+00    0.1526937095E+03   -0.3227763151E+03    0.3570713073E+03
  2     97    0.34550E+00   -0.3389576919E+03   -0.4894981808E+02    0.3424739430E+03
  2     98    0.34906E+00    0.8350891612E+02   -0.2466043449E+03    0.2603602159E+03
  2     99    0.35262E+00    0.1177635835E+03    0.2309484357E+02    0.1200068056E+03
  2    100    0.35618E+00    0.1009656283E+03    0.1704509383E+03    0.1981100211E+03


% itn    run  time           vxave               vyave               vaverun
  3      1    0.35618E-02   -0.6226141945E+02    0.1080377146E+02    0.6319181774E+02
  3      2    0.71237E-02   -0.3622545749E+02    0.6330111342E+02    0.7293363237E+02
  3      3    0.10685E-01    0.7318247460E+01    0.3533771468E+02    0.3608754390E+02
  3      4    0.14247E-01    0.3490878521E+03   -0.2884071273E+03    0.4528145311E+03
  3      5    0.17809E-01    0.5258419007E+00   -0.3487502998E+02    0.3487899405E+02
  3      6    0.21371E-01   -0.5869742464E+01    0.1358906726E+02    0.1480258848E+02
  3      7    0.24933E-01   -0.1406629814E+03   -0.9661414116E+00    0.1406662993E+03
  3      8    0.28495E-01    0.2450959526E+03   -0.2591951727E+03    0.3567270154E+03
  3      9    0.32056E-01   -0.1248800571E+03    0.6804802889E+02    0.1422166055E+03
  3     10    0.35618E-01    0.1927617089E+03    0.1244208015E+03    0.2294288828E+03
  3     11    0.39180E-01   -0.1497090925E+03   -0.1303839111E+03    0.1985265138E+03
  3     12    0.42742E-01   -0.9444828791E+01    0.2508284197E+02    0.2680212215E+02
  3     13    0.46304E-01   -0.2586852263E+03   -0.3848110908E+01    0.2587138463E+03
  3     14    0.49866E-01   -0.5974990492E+02    0.3923243700E+02    0.7147891473E+02
  3     15    0.53427E-01    0.7657550485E+02   -0.4976584977E+02    0.9132605185E+02
  3     16    0.56989E-01    0.1219178330E+03   -0.2758963065E+03    0.3016334364E+03
  3     17    0.60551E-01   -0.6518713869E+02   -0.5484282016E+02    0.8518860237E+02
  3     18    0.64113E-01    0.3054364657E+02    0.8024563058E+01    0.3158018299E+02
  3     19    0.67675E-01    0.2010596646E+03   -0.1392993808E+03    0.2446002989E+03
  3     20    0.71237E-01   -0.1336959248E+03   -0.6826211835E+02    0.1501143468E+03
  3     21    0.74798E-01    0.3626636816E+02    0.3429452473E+03    0.3448574953E+03
  3     22    0.78360E-01   -0.1030991085E+03    0.1442878891E+02    0.1041038718E+03
  3     23    0.81922E-01    0.7498313931E+02    0.2341153435E+02    0.7855298289E+02
  3     24    0.85484E-01    0.1055226719E+03   -0.3242226185E+02    0.1103912920E+03
  3     25    0.89046E-01   -0.2184511155E+02    0.6482943612E+02    0.6841099828E+02
  3     26    0.92608E-01   -0.7979572145E+02    0.1722092951E+03    0.1897983100E+03
  3     27    0.96169E-01   -0.8167542694E+01    0.1428474958E+02    0.1645487236E+02
  3     28    0.99731E-01    0.1222686720E+03   -0.1848845032E+02    0.1236586064E+03
  3     29    0.10329E+00    0.5865130128E+02    0.3349109720E+02    0.6753983072E+02
  3     30    0.10685E+00    0.6204278772E+02   -0.1828313869E+02    0.6468060504E+02
  3     31    0.11042E+00   -0.2482261406E+03   -0.1768506183E+03    0.3047824767E+03
  3     32    0.11398E+00   -0.1529998378E+03    0.8181691354E+02    0.1735020395E+03
  3     33    0.11754E+00   -0.6894766372E+02    0.1563634940E+03    0.1708897966E+03
  3     34    0.12110E+00    0.1436948594E+03    0.1770454630E+03    0.2280204126E+03
  3     35    0.12466E+00   -0.9242237507E+02   -0.1157785546E+03    0.1481437448E+03
  3     36    0.12823E+00   -0.1295479483E+02   -0.4895436889E+02    0.5063948007E+02
  3     37    0.13179E+00   -0.2650894480E+02    0.5637000525E+02    0.6229206728E+02
  3     38    0.13535E+00   -0.2049775182E+03   -0.7178218221E+02    0.2171830211E+03
  3     39    0.13891E+00   -0.1071228810E+03   -0.2762575625E+03    0.2962997679E+03
  3     40    0.14247E+00   -0.8700436833E+02    0.3890747293E+02    0.9530766788E+02
  3     41    0.14603E+00   -0.6934823940E+02    0.1671260105E+03    0.1809427581E+03
  3     42    0.14960E+00   -0.1371703616E+03    0.1069801915E+03    0.1739553663E+03
  3     43    0.15316E+00   -0.1283598935E+02    0.2293168811E+03    0.2296758467E+03
  3     44    0.15672E+00    0.3195621675E+03   -0.5787774322E+02    0.3247611615E+03
  3     45    0.16028E+00   -0.4900231470E+02   -0.1971092791E+03    0.2031090711E+03
  3     46    0.16384E+00    0.4002207206E+02   -0.6818912980E+02    0.7906657748E+02
  3     47    0.16741E+00    0.9351276194E+02   -0.1440179355E+03    0.1717143045E+03
  3     48    0.17097E+00    0.2411883450E+03    0.1387327804E+03    0.2782419849E+03
  3     49    0.17453E+00   -0.1076595089E+03   -0.5010221130E+02    0.1187467955E+03
  3     50    0.17809E+00    0.2742162509E+03    0.1549914143E+03    0.3149871279E+03
  3     51    0.18165E+00    0.3466469462E+02   -0.3554785285E+03    0.3571647033E+03
  3     52    0.18522E+00   -0.1258414603E+03    0.1202466933E+03    0.1740555669E+03
  3     53    0.18878E+00   -0.2535031594E+03    0.2610726888E+03    0.3638994376E+03
  3     54    0.19234E+00    0.1817134295E+03    0.2844387047E+03    0.3375279947E+03
  3     55    0.19590E+00   -0.3488818020E+03    0.5767055539E+02    0.3536161827E+03
  3     56    0.19946E+00   -0.2217957637E+02   -0.5357585098E+02    0.5798538968E+02
  3     57    0.20302E+00    0.1654808587E+03   -0.7726370404E+02    0.1826296650E+03
  3     58    0.20659E+00    0.1090443343E+03   -0.2049359357E+03    0.2321409154E+03
  3     59    0.21015E+00   -0.1729833571E+02   -0.1305108363E+03    0.1316522344E+03
  3     60    0.21371E+00    0.5312938405E+02   -0.8931255544E+02    0.1039204696E+03
  3     61    0.21727E+00   -0.2232556083E+03    0.1025064077E+03    0.2456636527E+03
  3     62    0.22083E+00    0.1303525962E+03    0.2073766365E+03    0.2449425825E+03
  3     63    0.22440E+00   -0.3526533827E+03   -0.9837681942E+02    0.3661180232E+03
  3     64    0.22796E+00   -0.8456789722E+02    0.4704839191E+01    0.8469867031E+02
  3     65    0.23152E+00    0.2104626211E+02    0.1066591360E+03    0.1087157599E+03
  3     66    0.23508E+00   -0.5147571631E+02   -0.3294440913E+02    0.6111532920E+02
  3     67    0.23864E+00    0.3063412637E+02    0.2295572432E+03    0.2315922659E+03
  3     68    0.24220E+00    0.1322762734E+03   -0.6971202085E+00    0.1322781104E+03
  3     69    0.24577E+00    0.3641786570E+02   -0.2792708432E+02    0.4589316922E+02
  3     70    0.24933E+00   -0.7833539915E+01    0.1265152377E+03    0.1267575234E+03
  3     71    0.25289E+00    0.2635950723E+03   -0.2337191852E+02    0.2646291910E+03
  3     72    0.25645E+00    0.1667289481E+03   -0.8185466264E+00    0.1667309574E+03
  3     73    0.26001E+00   -0.3166702088E+02   -0.8779883261E+02    0.9333506961E+02
  3     74    0.26358E+00    0.7824082375E+02    0.2474443998E+03    0.2595194742E+03
  3     75    0.26714E+00    0.6086553209E+02   -0.2347287335E+02    0.6523487395E+02
  3     76    0.27070E+00    0.5114748871E+02   -0.1641431565E+02    0.5371680705E+02
  3     77    0.27426E+00    0.8254238142E+02   -0.4738803522E+02    0.9517809944E+02
  3     78    0.27782E+00    0.3503502264E+02   -0.1006870152E+03    0.1066082916E+03
  3     79    0.28138E+00   -0.1522122422E+03    0.3031312196E+03    0.3392006825E+03
  3     80    0.28495E+00   -0.2891297786E+03    0.1274462338E+03    0.3159724219E+03
  3     81    0.28851E+00   -0.6496006252E+02    0.5258399854E+02    0.8357563416E+02
  3     82    0.29207E+00    0.7170061208E+02   -0.7756048957E+02    0.1056248423E+03
  3     83    0.29563E+00    0.2021810742E+03    0.1168596065E+03    0.2335237770E+03
  3     84    0.29919E+00   -0.3050106635E+03    0.2367307442E+03    0.3860996634E+03
  3     85    0.30276E+00   -0.3491014003E+03   -0.3953250942E+02    0.3513326159E+03
  3     86    0.30632E+00    0.3371706223E+03    0.1735943274E+02    0.3376172070E+03
  3     87    0.30988E+00   -0.9851136164E+02   -0.1039597017E+03    0.1432204872E+03
  3     88    0.31344E+00    0.8159503851E+02    0.3234721113E+02    0.8777295926E+02
  3     89    0.31700E+00    0.6539386922E+02   -0.5934118240E+02    0.8830477938E+02
  3     90    0.32056E+00    0.3669283766E+03   -0.4344762337E+01    0.3669540986E+03
  3     91    0.32413E+00   -0.2069967334E+03    0.6122791125E+02    0.2158622355E+03
  3     92    0.32769E+00    0.9327579969E+02   -0.3249759841E+03    0.3380972716E+03
  3     93    0.33125E+00    0.1351747547E+03    0.4851851580E+02    0.1436184553E+03
  3     94    0.33481E+00   -0.3077639107E+03    0.3471689812E+02    0.3097158177E+03
  3     95    0.33837E+00   -0.3249867691E+02    0.3055675072E+03    0.3072908484E+03
  3     96    0.34194E+00    0.4314550720E+03   -0.1011545902E+02    0.4315736341E+03
  3     97    0.34550E+00    0.5577808610E+02   -0.1670956592E+03    0.1761594568E+03
  3     98    0.34906E+00    0.6851189357E+02   -0.2278711459E+03    0.2379477647E+03
  3     99    0.35262E+00    0.2258187256E+03   -0.1705279727E+02    0.2264616849E+03
  3    100    0.35618E+00   -0.3915107399E+02    0.1134500341E+03    0.1200154858E+03


