*	*	*	5.929270613	7.2648181140000005
*	*	*	5.968799084	7.648799737999999
*	*	*	6.008327554	5.863681312
*	*	*	6.047856025	7.803191180000001
*	*	*	6.087384496	8.52033655
*	*	*	6.126912967	8.197959522
*	*	*	6.166441437	7.4797159859999995
*	*	*	6.205969908	7.41456608
*	*	*	6.245498379	9.004134486
*	*	*	6.28502685	6.994543448
*	*	*	6.32455532	7.7008507879999994
*	*	*	6.364083791	8.744445246
*	*	*	6.403612262	8.012500396
*	*	*	6.443140733	7.73001357
*	*	*	6.482669203	8.618053596
*	*	*	6.522197674	7.0011404839999996
*	*	*	6.561726145	7.246874308
*	*	*	6.601254616	7.531256516000001
*	*	*	6.640783086	6.084387372
*	*	*	6.680311557	6.836553318
*	*	*	6.719840028	6.096726652
*	*	*	6.759368499	5.981313464
*	*	*	6.798896969	6.945824868
*	*	*	6.83842544	6.482769878000001
*	*	*	6.877953911	6.194133036
*	*	*	6.917482382	6.381228518
*	*	*	6.957010852	7.109440728
*	*	*	6.996539323	6.12578509
*	*	*	7.036067794	7.8334957119999995
*	*	*	7.075596265	6.930607814
*	*	*	7.115124735	7.038780306
*	*	*	7.154653206	6.0080917540000005
*	*	*	7.194181677	6.414976009999999
*	*	*	7.233710148	6.20271144
*	*	*	7.273238618	7.04743292
*	*	*	7.312767089	5.86532116
*	*	*	7.35229556	5.9764697380000005
*	*	*	7.391824031	6.9289718780000005
*	*	*	7.431352501	6.516089142
*	*	*	7.470880972	5.596039778
*	*	*	7.510409443	4.783886838
*	*	*	7.549937914	5.102404436
*	*	*	7.589466384	5.44738197
*	*	*	7.628994855	4.9576751
*	*	*	7.668523326	5.214908426
*	*	*	7.708051797	5.72715585
*	*	*	7.747580267	5.25812112
*	*	*	7.787108738	5.81884511
*	*	*	7.826637209	5.609216522
*	*	*	7.86616568	6.02773623
*	*	*	7.90569415	5.459719244
