*	*	*	5.731628259	1.1992829778
*	*	*	5.77115673	1.2395781832000001
*	*	*	5.810685201	1.1597343676
*	*	*	5.850213671	1.2347402338
*	*	*	5.889742142	1.2483749339999999
*	*	*	5.929270613	1.4435158166000002
*	*	*	5.968799084	1.8788108844
*	*	*	6.008327554	1.578648951
*	*	*	6.047856025	2.156074624
*	*	*	6.087384496	1.7660012204000002
*	*	*	6.126912967	1.5479955734000002
*	*	*	6.166441437	1.6603152838
*	*	*	6.205969908	2.075800804
*	*	*	6.245498379	1.8703282607999998
*	*	*	6.28502685	1.6194643041999999
*	*	*	6.32455532	1.5020235282
*	*	*	6.364083791	1.4385094752
*	*	*	6.403612262	1.3337348478
*	*	*	6.443140733	1.3948959508
*	*	*	6.482669203	1.4013162810000002
*	*	*	6.522197674	1.9319184824
*	*	*	6.561726145	1.7503774092
*	*	*	6.601254616	1.352412358
*	*	*	6.640783086	1.3094730282
*	*	*	6.680311557	1.3202398412
*	*	*	6.719840028	1.2643756942
*	*	*	6.759368499	1.2266910022
*	*	*	6.798896969	1.2702203956
*	*	*	6.83842544	1.4935407405999999
*	*	*	6.877953911	1.593738767
*	*	*	6.917482382	1.6655481187999999
*	*	*	6.957010852	1.9733399211999998
*	*	*	6.996539323	1.7851804305999999
*	*	*	7.036067794	1.4361663852
*	*	*	7.075596265	1.4486636598
*	*	*	7.115124735	1.514741285
*	*	*	7.154653206	1.6711298416000002
*	*	*	7.194181677	1.5960741664
*	*	*	7.233710148	1.5218410194
*	*	*	7.273238618	1.515767971
*	*	*	7.312767089	1.3669554959999999
*	*	*	7.35229556	1.3837471278
*	*	*	7.391824031	1.2481616184
*	*	*	7.431352501	1.375506145
*	*	*	7.470880972	1.3329050584000002
*	*	*	7.510409443	1.576711767
*	*	*	7.549937914	1.4850228362
*	*	*	7.589466384	1.2914571758
*	*	*	7.628994855	1.3235517982
*	*	*	7.668523326	1.3623334126
*	*	*	7.708051797	1.3434586510000002
*	*	*	7.747580267	1.4678834622
*	*	*	7.787108738	1.6601574956
*	*	*	7.826637209	1.482588062
*	*	*	7.86616568	1.6317991948
*	*	*	7.90569415	1.6385965362000001
