% itn    run  time           mean square displacement
  2     67    0.23864E+00    0.66123E+01
  2     68    0.24220E+00    0.68224E+01
  2     69    0.24577E+00    0.70610E+01
  2     70    0.24933E+00    0.72262E+01
  2     71    0.25289E+00    0.72590E+01
  2     72    0.25645E+00    0.73403E+01
  2     73    0.26001E+00    0.73736E+01
  2     74    0.26358E+00    0.73252E+01
  2     75    0.26714E+00    0.74779E+01
  2     76    0.27070E+00    0.75031E+01
  2     77    0.27426E+00    0.76128E+01
  2     78    0.27782E+00    0.77408E+01
  2     79    0.28138E+00    0.78395E+01
  2     80    0.28495E+00    0.77882E+01
  2     81    0.28851E+00    0.77544E+01
  2     82    0.29207E+00    0.77726E+01
  2     83    0.29563E+00    0.79010E+01
  2     84    0.29919E+00    0.79736E+01
  2     85    0.30276E+00    0.80960E+01
  2     86    0.30632E+00    0.83118E+01
  2     87    0.30988E+00    0.83055E+01
  2     88    0.31344E+00    0.83709E+01
  2     89    0.31700E+00    0.83550E+01
  2     90    0.32056E+00    0.86137E+01
  2     91    0.32413E+00    0.86785E+01
  2     92    0.32769E+00    0.87939E+01
  2     93    0.33125E+00    0.88979E+01
  2     94    0.33481E+00    0.91276E+01
  2     95    0.33837E+00    0.92800E+01
  2     96    0.34194E+00    0.94434E+01
  2     97    0.34550E+00    0.93961E+01
  2     98    0.34906E+00    0.94447E+01
  2     99    0.35262E+00    0.95041E+01
  2    100    0.35618E+00    0.95734E+01


% itn    run  time           mean square displacement
  3      1    0.35618E-02    0.96016E-01
  3      2    0.71237E-02    0.23110E+00
  3      3    0.10685E-01    0.36816E+00
  3      4    0.14247E-01    0.50729E+00
  3      5    0.17809E-01    0.63820E+00
  3      6    0.21371E-01    0.72686E+00
  3      7    0.24933E-01    0.85278E+00
  3      8    0.28495E-01    0.97904E+00
  3      9    0.32056E-01    0.10991E+01
  3     10    0.35618E-01    0.11948E+01
  3     11    0.39180E-01    0.13291E+01
  3     12    0.42742E-01    0.14597E+01
  3     13    0.46304E-01    0.15779E+01
  3     14    0.49866E-01    0.17227E+01
  3     15    0.53427E-01    0.18493E+01
  3     16    0.56989E-01    0.19877E+01
  3     17    0.60551E-01    0.20675E+01
  3     18    0.64113E-01    0.21472E+01
  3     19    0.67675E-01    0.22761E+01
  3     20    0.71237E-01    0.24408E+01
  3     21    0.74798E-01    0.25815E+01
  3     22    0.78360E-01    0.26122E+01
  3     23    0.81922E-01    0.26533E+01
  3     24    0.85484E-01    0.26906E+01
  3     25    0.89046E-01    0.27823E+01
  3     26    0.92608E-01    0.28304E+01
  3     27    0.96169E-01    0.29256E+01
  3     28    0.99731E-01    0.30405E+01
  3     29    0.10329E+00    0.31607E+01
  3     30    0.10685E+00    0.32712E+01
  3     31    0.11042E+00    0.32887E+01
  3     32    0.11398E+00    0.33235E+01
  3     33    0.11754E+00    0.34238E+01
  3     34    0.12110E+00    0.35748E+01
  3     35    0.12466E+00    0.37395E+01
  3     36    0.12823E+00    0.39241E+01
  3     37    0.13179E+00    0.39440E+01
  3     38    0.13535E+00    0.39486E+01
  3     39    0.13891E+00    0.41711E+01
  3     40    0.14247E+00    0.43010E+01
  3     41    0.14603E+00    0.43475E+01
  3     42    0.14960E+00    0.45210E+01
  3     43    0.15316E+00    0.46900E+01
  3     44    0.15672E+00    0.47282E+01
  3     45    0.16028E+00    0.47608E+01
  3     46    0.16384E+00    0.47800E+01
  3     47    0.16741E+00    0.46541E+01
  3     48    0.17097E+00    0.46178E+01
  3     49    0.17453E+00    0.47496E+01
  3     50    0.17809E+00    0.48931E+01
  3     51    0.18165E+00    0.50550E+01
  3     52    0.18522E+00    0.51788E+01
  3     53    0.18878E+00    0.52536E+01
  3     54    0.19234E+00    0.53415E+01
  3     55    0.19590E+00    0.55103E+01
  3     56    0.19946E+00    0.55024E+01
  3     57    0.20302E+00    0.54847E+01
  3     58    0.20659E+00    0.56361E+01
  3     59    0.21015E+00    0.57889E+01
  3     60    0.21371E+00    0.58584E+01
  3     61    0.21727E+00    0.59266E+01
  3     62    0.22083E+00    0.60706E+01
  3     63    0.22440E+00    0.61082E+01
  3     64    0.22796E+00    0.62346E+01
  3     65    0.23152E+00    0.62966E+01
  3     66    0.23508E+00    0.62799E+01
  3     67    0.23864E+00    0.63971E+01
  3     68    0.24220E+00    0.65492E+01
  3     69    0.24577E+00    0.66189E+01
  3     70    0.24933E+00    0.68059E+01
  3     71    0.25289E+00    0.69320E+01
  3     72    0.25645E+00    0.69274E+01
  3     73    0.26001E+00    0.69584E+01
  3     74    0.26358E+00    0.70536E+01
  3     75    0.26714E+00    0.71534E+01
  3     76    0.27070E+00    0.73512E+01
  3     77    0.27426E+00    0.74098E+01
  3     78    0.27782E+00    0.74252E+01
  3     79    0.28138E+00    0.74435E+01
  3     80    0.28495E+00    0.74741E+01
  3     81    0.28851E+00    0.73989E+01
  3     82    0.29207E+00    0.74491E+01
  3     83    0.29563E+00    0.75276E+01
  3     84    0.29919E+00    0.75747E+01
  3     85    0.30276E+00    0.76561E+01
  3     86    0.30632E+00    0.77441E+01
  3     87    0.30988E+00    0.79145E+01
  3     88    0.31344E+00    0.80344E+01
  3     89    0.31700E+00    0.79765E+01
  3     90    0.32056E+00    0.78816E+01
  3     91    0.32413E+00    0.79694E+01
  3     92    0.32769E+00    0.80541E+01
  3     93    0.33125E+00    0.81045E+01
  3     94    0.33481E+00    0.83250E+01
  3     95    0.33837E+00    0.84666E+01
  3     96    0.34194E+00    0.84167E+01
  3     97    0.34550E+00    0.83972E+01
  3     98    0.34906E+00    0.83746E+01
  3     99    0.35262E+00    0.85292E+01
  3    100    0.35618E+00    0.85940E+01


