% itn    run  time           vxave               vyave               vaverun
  1     72    0.25645E+00   -0.3802510176E+02    0.7870728876E+02    0.8741135891E+02
  1     73    0.26001E+00    0.2766267502E+03   -0.1867628109E+02    0.2772564921E+03
  1     74    0.26358E+00    0.6024531213E+01    0.3204852106E+03    0.3205418306E+03
  1     75    0.26714E+00    0.4597074255E+02   -0.2033850854E+02    0.5026891784E+02
  1     76    0.27070E+00   -0.4053582375E+03   -0.1923222216E+03    0.4486681821E+03
  1     77    0.27426E+00    0.3426174289E+03   -0.5145368180E+02    0.3464594983E+03
  1     78    0.27782E+00    0.1130013583E+03   -0.2750275767E+02    0.1163000802E+03
  1     79    0.28138E+00    0.1809382080E+03    0.6524072729E+02    0.1923408111E+03
  1     80    0.28495E+00    0.9670384566E+02    0.1324309159E+03    0.1639804295E+03
  1     81    0.28851E+00   -0.5978617514E+01    0.1070812766E+03    0.1072480474E+03
  1     82    0.29207E+00   -0.1232171172E+03    0.1655933112E+03    0.2064064017E+03
  1     83    0.29563E+00   -0.1031515554E+03    0.2704637693E+03    0.2894665678E+03
  1     84    0.29919E+00   -0.4690952312E+02    0.6696604271E+02    0.8176156943E+02
  1     85    0.30276E+00   -0.8697847091E+02   -0.1434262940E+03    0.1677389526E+03
  1     86    0.30632E+00    0.3191291222E+03   -0.1515833289E+03    0.3533000173E+03
  1     87    0.30988E+00   -0.6671754770E+02    0.2931149755E+01    0.6678190481E+02
  1     88    0.31344E+00   -0.7587271911E+02    0.4130804826E+02    0.8638879764E+02
  1     89    0.31700E+00    0.1220907485E+03    0.1954392101E+02    0.1236451201E+03
  1     90    0.32056E+00   -0.1468861095E+03    0.1830288641E+03    0.2346808349E+03
  1     91    0.32413E+00    0.1849351700E+03    0.1658042456E+03    0.2483788739E+03
  1     92    0.32769E+00   -0.2003090257E+03   -0.8315665016E+02    0.2168841493E+03
  1     93    0.33125E+00    0.2753251864E+02    0.2079306131E+03    0.2097455111E+03
  1     94    0.33481E+00   -0.2215098480E+03   -0.2908460225E+02    0.2234111162E+03
  1     95    0.33837E+00    0.7090673912E+02   -0.4483361522E+03    0.4539086593E+03
  1     96    0.34194E+00    0.1585421280E+03   -0.1978321088E+03    0.2535214974E+03
  1     97    0.34550E+00    0.1725188618E+02   -0.6216034378E+02    0.6450996757E+02
  1     98    0.34906E+00    0.1324746949E+02    0.5697713672E+01    0.1442079710E+02
  1     99    0.35262E+00   -0.1993078850E+03    0.1170756102E+03    0.2311500195E+03
  1    100    0.35618E+00   -0.2460544736E+02   -0.4300868792E+03    0.4307901481E+03


% itn    run  time           vxave               vyave               vaverun
  2      1    0.35618E-02   -0.4475606120E+02    0.2472236555E+02    0.5113022954E+02
  2      2    0.71237E-02    0.6229419393E+00   -0.1492803290E+03    0.1492816288E+03
  2      3    0.10685E-01    0.4045965793E+02    0.9380351975E+02    0.1021571546E+03
  2      4    0.14247E-01    0.3628486117E+02   -0.2076949782E+03    0.2108406866E+03
  2      5    0.17809E-01    0.6370381769E+02    0.1265401577E+03    0.1416707024E+03
  2      6    0.21371E-01    0.2252741330E+03   -0.1362567866E+03    0.2632761799E+03
  2      7    0.24933E-01   -0.2425621818E+03    0.1056841664E+03    0.2645856290E+03
  2      8    0.28495E-01   -0.1703774712E+03   -0.1375185997E+02    0.1709315546E+03
  2      9    0.32056E-01    0.4883353640E+02   -0.1970513698E+03    0.2030122081E+03
  2     10    0.35618E-01    0.1019203269E+03   -0.1554649359E+03    0.1858953989E+03
  2     11    0.39180E-01    0.1938091414E+03   -0.2208337963E+03    0.2938189049E+03
  2     12    0.42742E-01   -0.1255384003E+02    0.2986945960E+02    0.3240036290E+02
  2     13    0.46304E-01   -0.1796359523E+03   -0.3443343155E+03    0.3883750716E+03
  2     14    0.49866E-01   -0.3156194793E+03   -0.2584877667E+03    0.4079602692E+03
  2     15    0.53427E-01   -0.3125696260E+02    0.1586003929E+02    0.3505051436E+02
  2     16    0.56989E-01    0.1789107732E+03   -0.1711525825E+03    0.2475929548E+03
  2     17    0.60551E-01    0.1352315638E+03    0.1889068486E+03    0.2323217022E+03
  2     18    0.64113E-01    0.4302430594E+03   -0.7661038391E+02    0.4370105732E+03
  2     19    0.67675E-01   -0.2640897347E+03    0.2873362486E+03    0.3902633825E+03
  2     20    0.71237E-01   -0.1343127021E+02   -0.3597567653E+03    0.3600074016E+03
  2     21    0.74798E-01   -0.1987037434E+03    0.1488678579E+03    0.2482837424E+03
  2     22    0.78360E-01   -0.7626943627E+02   -0.1289684492E+02    0.7735215264E+02
  2     23    0.81922E-01   -0.1065864932E+03   -0.2290709241E+03    0.2526542475E+03
  2     24    0.85484E-01   -0.4503596796E+02   -0.6449073393E+01    0.4549537293E+02
  2     25    0.89046E-01    0.6118027768E+02   -0.4052664399E+03    0.4098584069E+03
  2     26    0.92608E-01   -0.7734313448E+02    0.4069520994E+02    0.8739599856E+02
  2     27    0.96169E-01    0.3795105254E+02   -0.2418228861E+03    0.2447827417E+03
  2     28    0.99731E-01    0.4947201255E+02   -0.1291365975E+03    0.1382886142E+03
  2     29    0.10329E+00    0.1298772013E+03    0.2437007732E+02    0.1321438159E+03
  2     30    0.10685E+00   -0.1171176727E+03   -0.7831552890E+02    0.1408895714E+03
  2     31    0.11042E+00    0.2400006343E+03    0.9067849971E+02    0.2565597295E+03
  2     32    0.11398E+00   -0.1911524356E+03    0.1984006868E+02    0.1921792964E+03
  2     33    0.11754E+00   -0.2985229908E+03   -0.9741426584E+02    0.3140151513E+03
  2     34    0.12110E+00    0.2429301962E+03    0.2886559478E+03    0.3772762071E+03
  2     35    0.12466E+00   -0.1973021600E+03   -0.2742573231E+03    0.3378538465E+03
  2     36    0.12823E+00    0.7819830302E+02   -0.1195722844E+03    0.1428723409E+03
  2     37    0.13179E+00   -0.7836583349E+02    0.4832906770E+02    0.9207009636E+02
  2     38    0.13535E+00   -0.7912097372E+02    0.1819383587E+03    0.1983978196E+03
  2     39    0.13891E+00   -0.1319234299E+01    0.1668945536E+03    0.1668997675E+03
  2     40    0.14247E+00   -0.1646442126E+03    0.7590774330E+02    0.1813000337E+03
  2     41    0.14603E+00   -0.5142944361E+02   -0.2139868987E+02    0.5570360490E+02
  2     42    0.14960E+00   -0.2039051539E+03    0.1230698830E+03    0.2381669749E+03
  2     43    0.15316E+00   -0.2392591261E+00    0.2266996320E+03    0.2266997582E+03
  2     44    0.15672E+00    0.1163520105E+03   -0.2349420969E+03    0.2621747113E+03
  2     45    0.16028E+00   -0.2029798682E+03    0.3368920238E+03    0.3933154746E+03
  2     46    0.16384E+00   -0.4458492712E+02   -0.3169204603E+03    0.3200412378E+03
  2     47    0.16741E+00   -0.9018541462E+02   -0.9505666022E+02    0.1310312087E+03
  2     48    0.17097E+00   -0.1217367312E+03   -0.4055202376E+02    0.1283132821E+03
  2     49    0.17453E+00    0.1435786894E+03    0.4062468627E+03    0.4308727811E+03
  2     50    0.17809E+00    0.4303169566E+02   -0.2246338013E+03    0.2287183235E+03
  2     51    0.18165E+00    0.7720883053E+02   -0.7646673219E+02    0.1086662995E+03
  2     52    0.18522E+00   -0.1068522473E+03   -0.9024791370E+02    0.1398645369E+03
  2     53    0.18878E+00    0.1290608082E+02    0.2490750778E+03    0.2494092246E+03
  2     54    0.19234E+00   -0.6609332272E+02    0.8013803332E+02    0.1038770027E+03
  2     55    0.19590E+00    0.1946264347E+03    0.1805371750E+03    0.2654677393E+03
  2     56    0.19946E+00    0.3949310940E+02   -0.8107586816E+02    0.9018315856E+02
  2     57    0.20302E+00    0.2393374119E+02    0.1472749334E+03    0.1492070038E+03
  2     58    0.20659E+00   -0.1828883771E+03    0.2047958273E+03    0.2745714649E+03
  2     59    0.21015E+00   -0.3668092637E+02    0.1073822424E+03    0.1134743863E+03
  2     60    0.21371E+00   -0.6905099950E+01   -0.3318292016E+03    0.3319010386E+03
  2     61    0.21727E+00   -0.4863408518E+02    0.2226814168E+03    0.2279304447E+03
  2     62    0.22083E+00   -0.1770122260E+03    0.2126268663E+03    0.2766649823E+03
  2     63    0.22440E+00    0.3288743187E+03    0.2035178975E+03    0.3867529600E+03
  2     64    0.22796E+00   -0.1743292249E+03    0.2494836981E+03    0.3043563607E+03
  2     65    0.23152E+00   -0.2813488218E+02   -0.4024565654E+02    0.4910483139E+02
  2     66    0.23508E+00   -0.2037451141E+03    0.2766033485E+03    0.3435425504E+03
  2     67    0.23864E+00    0.5804752407E+02    0.4822938256E+02    0.7546912212E+02
  2     68    0.24220E+00   -0.5310699049E+02    0.1312722051E+03    0.1416077127E+03
  2     69    0.24577E+00    0.1617076329E+03   -0.3921506979E+03    0.4241833665E+03
  2     70    0.24933E+00   -0.5912391095E+01    0.1244508859E+03    0.1245912492E+03
  2     71    0.25289E+00   -0.1619052673E+03   -0.2462454721E+03    0.2947034919E+03
  2     72    0.25645E+00   -0.1501395320E+03    0.1444964840E+03    0.2083773331E+03
  2     73    0.26001E+00    0.1893456254E+03    0.1103890422E+03    0.2191746028E+03
  2     74    0.26358E+00    0.1144962236E+02   -0.6894029920E+02    0.6988460994E+02
  2     75    0.26714E+00    0.3029192931E+02    0.2791366720E+03    0.2807755022E+03
  2     76    0.27070E+00    0.2475501908E+01    0.1023871711E+03    0.1024170929E+03
  2     77    0.27426E+00    0.1955756489E+03    0.5024393674E+02    0.2019264411E+03
  2     78    0.27782E+00    0.3419313065E+02   -0.2157578268E+03    0.2184504749E+03
  2     79    0.28138E+00   -0.1913238052E+03   -0.1653866943E+03    0.2528983138E+03
  2     80    0.28495E+00   -0.7065897313E+02    0.6353916848E+02    0.9502587235E+02
  2     81    0.28851E+00   -0.2242743030E+03   -0.3069100598E+02    0.2263645309E+03
  2     82    0.29207E+00   -0.6854554638E+01   -0.7481933063E+02    0.7513266371E+02
  2     83    0.29563E+00   -0.8461961589E+01   -0.1529429552E+03    0.1531768662E+03
  2     84    0.29919E+00   -0.7924550745E+02   -0.2828835456E+03    0.2937736387E+03
  2     85    0.30276E+00   -0.5267401874E+02    0.2250098351E+02    0.5727867412E+02
  2     86    0.30632E+00   -0.1306700787E+03    0.2090496922E+03    0.2465287879E+03
  2     87    0.30988E+00    0.5197878160E+02   -0.4826956421E+02    0.7093479093E+02
  2     88    0.31344E+00    0.5183484600E+02    0.4635356469E+03    0.4664248569E+03
  2     89    0.31700E+00   -0.1270590171E+03    0.2656063837E+03    0.2944329209E+03
  2     90    0.32056E+00   -0.4326131928E+02   -0.1814670630E+03    0.1865525039E+03
  2     91    0.32413E+00   -0.5296204862E+02    0.5421176521E+02    0.7578848251E+02
  2     92    0.32769E+00   -0.1171261474E+02    0.1377812177E+03    0.1382781591E+03
  2     93    0.33125E+00    0.4683471523E+03   -0.9748496108E+02    0.4783851719E+03
  2     94    0.33481E+00    0.1259269123E+03    0.1701191321E+03    0.2116556315E+03
  2     95    0.33837E+00    0.2479779977E+02    0.1122205729E+03    0.1149277506E+03
  2     96    0.34194E+00    0.1689610401E+03   -0.3038261717E+03    0.3476466247E+03
  2     97    0.34550E+00    0.1515220660E+03   -0.2057167082E+03    0.2554961849E+03
  2     98    0.34906E+00    0.2721785035E+02   -0.1876444435E+03    0.1896081448E+03
  2     99    0.35262E+00    0.2230840543E+03    0.2067448744E+03    0.3041544646E+03
  2    100    0.35618E+00   -0.1525022261E+03   -0.3560793699E+03    0.3873621647E+03


% itn    run  time           vxave               vyave               vaverun
  3      1    0.35618E-02    0.3526021919E+03    0.1486666779E+03    0.3826618439E+03
  3      2    0.71237E-02    0.2249692821E+03    0.1477795110E+03    0.2691653057E+03
  3      3    0.10685E-01   -0.5047653370E+02   -0.4532691286E+02    0.6784106046E+02
  3      4    0.14247E-01    0.2579815639E+03    0.1723813005E+03    0.3102737502E+03
  3      5    0.17809E-01   -0.3077511485E+02   -0.6093237681E+02    0.6826318361E+02
  3      6    0.21371E-01   -0.1661493822E+03    0.5074679507E+02    0.1737263780E+03
  3      7    0.24933E-01    0.1365480121E+03    0.3256150314E+02    0.1403766758E+03
  3      8    0.28495E-01    0.2262284371E+02    0.1688541372E+03    0.1703628853E+03
  3      9    0.32056E-01   -0.1063278845E+03    0.1415792735E+03    0.1770601867E+03
  3     10    0.35618E-01   -0.1301408453E+03   -0.4251117516E+02    0.1369081430E+03
  3     11    0.39180E-01    0.8725925205E+02    0.1050890225E+03    0.1365938495E+03
  3     12    0.42742E-01   -0.1247674875E+02   -0.8528226539E+02    0.8619010413E+02
  3     13    0.46304E-01    0.3255387981E+02    0.1960683257E+03    0.1987524678E+03
  3     14    0.49866E-01    0.7108875648E+02   -0.9070709833E+02    0.1152449087E+03
  3     15    0.53427E-01    0.2714810286E+03    0.1793240867E+03    0.3253599191E+03
  3     16    0.56989E-01    0.1856338398E+03    0.1049699498E+03    0.2132571519E+03
  3     17    0.60551E-01   -0.8501296912E+02   -0.2138381362E+03    0.2301172601E+03
  3     18    0.64113E-01   -0.4302520705E+02   -0.1422628665E+03    0.1486266855E+03
  3     19    0.67675E-01   -0.2520969308E+03    0.1072270298E+02    0.2523248677E+03
  3     20    0.71237E-01   -0.4707441503E+02    0.1420030599E+03    0.1496023716E+03
  3     21    0.74798E-01    0.8751775144E+01    0.4066150893E+03    0.4067092627E+03
  3     22    0.78360E-01   -0.3003848026E+03    0.6538495139E+02    0.3074186421E+03
  3     23    0.81922E-01    0.4034527128E+02   -0.9941071377E+02    0.1072857443E+03
  3     24    0.85484E-01   -0.9362732671E+02    0.3915585859E+02    0.1014852579E+03
  3     25    0.89046E-01    0.5467390519E+02    0.1664762375E+03    0.1752243520E+03
  3     26    0.92608E-01    0.3687280976E+03   -0.3913854158E+03    0.5377201443E+03
  3     27    0.96169E-01    0.2308254105E+03   -0.6936360908E+02    0.2410221575E+03
  3     28    0.99731E-01   -0.2647048821E+02   -0.8235055390E+02    0.8650029175E+02
  3     29    0.10329E+00    0.3278025645E+03   -0.1542245905E+03    0.3622702660E+03
  3     30    0.10685E+00    0.1077204865E+03    0.2231592194E+03    0.2477977813E+03
  3     31    0.11042E+00   -0.8573799860E+02    0.1018006494E+03    0.1330953667E+03
  3     32    0.11398E+00   -0.1726882091E+03   -0.1596378231E+03    0.2351711125E+03
  3     33    0.11754E+00   -0.1121046623E+02    0.2065079323E+03    0.2068119935E+03
  3     34    0.12110E+00   -0.2883747658E+03    0.4760889457E+03    0.5566153877E+03
  3     35    0.12466E+00   -0.2725323393E+03   -0.3124319746E+02    0.2743173589E+03
  3     36    0.12823E+00    0.4407413991E+03   -0.2382491636E+02    0.4413848746E+03
  3     37    0.13179E+00   -0.7424429554E+02   -0.3855699000E+02    0.8365917103E+02
  3     38    0.13535E+00    0.2706160331E+03   -0.1679314828E+03    0.3184870803E+03
  3     39    0.13891E+00    0.2019486467E+03    0.9296659710E+02    0.2223196889E+03
  3     40    0.14247E+00   -0.1500582727E+03   -0.3798257142E+03    0.4083932644E+03
  3     41    0.14603E+00   -0.2005627604E+03    0.9666872193E+02    0.2226438022E+03
  3     42    0.14960E+00    0.2248985747E+02   -0.2027742588E+03    0.2040176309E+03
  3     43    0.15316E+00    0.1505344430E+03    0.2090241922E+03    0.2575882983E+03
  3     44    0.15672E+00   -0.3025569624E+02    0.2498719338E+03    0.2516970211E+03
  3     45    0.16028E+00    0.2764513433E+02   -0.6731991986E+01    0.2845299929E+02
  3     46    0.16384E+00   -0.9919601345E+02    0.1020873200E+03    0.1423434930E+03
  3     47    0.16741E+00   -0.2281745217E+03    0.7807967141E+01    0.2283080741E+03
  3     48    0.17097E+00    0.3067357973E+02   -0.1297433747E+03    0.1333199601E+03
  3     49    0.17453E+00    0.2085094135E+03   -0.1578387278E+03    0.2615133640E+03
  3     50    0.17809E+00    0.2283996043E+03   -0.6190696743E+02    0.2366407654E+03
  3     51    0.18165E+00    0.3178135854E+03   -0.1666779259E+03    0.3588690654E+03
  3     52    0.18522E+00    0.1998110359E+03   -0.1729824661E+03    0.2642865560E+03
  3     53    0.18878E+00   -0.2086211843E+03    0.7210214689E+02    0.2207295135E+03
  3     54    0.19234E+00    0.1385287079E+03   -0.6657820416E+01    0.1386886062E+03
  3     55    0.19590E+00    0.7674239414E+02    0.2515947709E+03    0.2630386355E+03
  3     56    0.19946E+00   -0.1482630917E+02   -0.4774551394E+02    0.4999453515E+02
  3     57    0.20302E+00   -0.4340021766E+02    0.1604547679E+03    0.1662206709E+03
  3     58    0.20659E+00   -0.2630505549E+03   -0.1914756733E+03    0.3253590753E+03
  3     59    0.21015E+00   -0.1121038813E+03    0.6213588885E+02    0.1281723406E+03
  3     60    0.21371E+00   -0.8059029627E+02   -0.8449258284E+02    0.1167638318E+03
  3     61    0.21727E+00   -0.3207092303E+01   -0.9413217524E+02    0.9418679237E+02
  3     62    0.22083E+00    0.6184928597E+02    0.9055679632E+02    0.1096625165E+03
  3     63    0.22440E+00   -0.1196256027E+03   -0.7526279601E+02    0.1413321382E+03
  3     64    0.22796E+00    0.1272956930E+03   -0.4472002970E+02    0.1349224759E+03
  3     65    0.23152E+00   -0.1316367818E+02   -0.5658126016E+02    0.5809235255E+02
  3     66    0.23508E+00    0.6603049961E+02   -0.1852489899E+03    0.1966652362E+03
  3     67    0.23864E+00    0.2066311742E+03   -0.3419705974E+02    0.2094418321E+03
  3     68    0.24220E+00    0.1336489313E+03   -0.1406746231E+03    0.1940396516E+03
  3     69    0.24577E+00   -0.6196214535E+02   -0.3243087431E+03    0.3301749056E+03
  3     70    0.24933E+00   -0.5563645744E+02   -0.4411087432E+01    0.5581104808E+02
  3     71    0.25289E+00   -0.7234381858E+02    0.1566900490E+03    0.1725844707E+03
  3     72    0.25645E+00   -0.4476273432E+02    0.8053829564E+02    0.9214184418E+02
  3     73    0.26001E+00   -0.1541132280E+03   -0.3677052522E+02    0.1584391321E+03
  3     74    0.26358E+00    0.1277163732E+03   -0.2492437557E+02    0.1301256949E+03
  3     75    0.26714E+00   -0.1763231818E+03   -0.1026455491E+03    0.2040244427E+03
  3     76    0.27070E+00    0.1679793137E+03   -0.1303925949E+03    0.2126482509E+03
  3     77    0.27426E+00   -0.3766270857E+03    0.8608214744E+02    0.3863393557E+03
  3     78    0.27782E+00   -0.1995020058E+03    0.4642305806E+02    0.2048320059E+03
  3     79    0.28138E+00   -0.1857377729E+02   -0.7712514466E+02    0.7933015279E+02
  3     80    0.28495E+00   -0.1149632677E+03   -0.2231806442E+03    0.2510501003E+03
  3     81    0.28851E+00    0.3420604201E+03   -0.2582570333E+02    0.3430339603E+03
  3     82    0.29207E+00   -0.1310053078E+03    0.1577252411E+03    0.2050357100E+03
  3     83    0.29563E+00   -0.9139087123E+01    0.9636699043E+02    0.9679937891E+02
  3     84    0.29919E+00    0.1986809602E+03    0.1054635942E+03    0.2249370882E+03
  3     85    0.30276E+00   -0.7165823296E+02    0.3336926552E+02    0.7904688630E+02
  3     86    0.30632E+00   -0.3771134294E+02    0.1065695354E+03    0.1130451736E+03
  3     87    0.30988E+00   -0.6719861678E+01    0.2464211772E+03    0.2465127849E+03
  3     88    0.31344E+00   -0.3393878313E+03   -0.1925898358E+02    0.3399338296E+03
  3     89    0.31700E+00   -0.3466140823E+03    0.6015429443E+02    0.3517951977E+03
  3     90    0.32056E+00   -0.1208035298E+03    0.2942668066E+03    0.3180981708E+03
  3     91    0.32413E+00    0.1811994356E+03    0.1556480159E+02    0.1818667054E+03
  3     92    0.32769E+00   -0.1653188497E+03   -0.2948562083E+02    0.1679277341E+03
  3     93    0.33125E+00    0.6503054050E+02    0.8431240695E+02    0.1064779468E+03
  3     94    0.33481E+00    0.9036498738E+02    0.1074368376E+03    0.1403869831E+03
  3     95    0.33837E+00   -0.4603833116E+02   -0.7372308579E+02    0.8691732459E+02
  3     96    0.34194E+00   -0.5451688472E+02   -0.5540518387E+02    0.7772917804E+02
  3     97    0.34550E+00    0.3670420401E+01    0.3272347291E+02    0.3292867542E+02
  3     98    0.34906E+00    0.6687802272E+02   -0.1216424515E+03    0.1388148261E+03
  3     99    0.35262E+00   -0.9035870381E+02   -0.1662439823E+03    0.1892135222E+03
  3    100    0.35618E+00   -0.1231705063E+03   -0.1082904526E+03    0.1640054747E+03


