% run    par  time              vx                  vy
  2     20    0.71237E-02    0.3699469825E+04    0.3663019550E+03
  2     21    0.71237E-02    0.7456412091E+04    0.3889207444E+04
  2     22    0.71237E-02    0.4368818105E+04   -0.1809076999E+04
  2     23    0.71237E-02    0.8941092488E+03   -0.5439269673E+04
  2     24    0.71237E-02    0.2549004788E+04    0.2252385689E+04
  2     25    0.71237E-02   -0.1028872581E+04   -0.4496992411E+04
  2     26    0.71237E-02    0.3289654239E+04    0.2978488759E+04
  2     27    0.71237E-02   -0.5488295066E+04    0.2758001438E+04
  2     28    0.71237E-02    0.1102504120E+04    0.2976966791E+04
  2     29    0.71237E-02   -0.4750164806E+03   -0.3259078622E+04
  2     30    0.71237E-02    0.3904924405E+04    0.1462203777E+04
  2     31    0.71237E-02   -0.6482570066E+04   -0.5079635142E+04
  2     32    0.71237E-02   -0.4178480942E+04    0.1713624849E+04
  2     33    0.71237E-02   -0.1566900825E+04    0.5061585767E+03
  2     34    0.71237E-02   -0.9510611760E+03    0.4470419522E+04
  2     35    0.71237E-02    0.3094031305E+04    0.1683001188E+04
  2     36    0.71237E-02    0.2680328048E+02    0.2808973069E+04
  2     37    0.71237E-02   -0.4362373450E+03    0.4473491048E+03
  2     38    0.71237E-02    0.2478703358E+04   -0.9794463046E+03
  2     39    0.71237E-02    0.2359211022E+04    0.3975682982E+04
  2     40    0.71237E-02    0.1514599546E+04    0.5077812093E+04
  2     41    0.71237E-02   -0.1792517598E+04    0.1094343821E+04
  2     42    0.71237E-02    0.3489075857E+04    0.1239002731E+04
  2     43    0.71237E-02    0.2962384470E+04   -0.2161913732E+04
  2     44    0.71237E-02    0.3046047908E+04    0.5268502468E+03
  2     45    0.71237E-02   -0.1750394520E+04    0.1795767485E+04
  2     46    0.71237E-02    0.2880994975E+03    0.1707185526E+04
  2     47    0.71237E-02   -0.2713542907E+04    0.3318191216E+04
  2     48    0.71237E-02    0.2203246503E+04   -0.2258130087E+04
  2     49    0.71237E-02    0.3517815695E+04   -0.2198510567E+04
  2     50    0.71237E-02    0.8861959518E+03   -0.5032748706E+03
  2     51    0.71237E-02    0.6313560701E+03   -0.7229211915E+03
  2     52    0.71237E-02   -0.5358008917E+03   -0.1025217467E+04
  2     53    0.71237E-02   -0.4343145515E+03    0.1207880608E+04
  2     54    0.71237E-02   -0.1200350248E+04   -0.3628186578E+04
  2     55    0.71237E-02    0.1346252224E+04    0.2335070953E+03
  2     56    0.71237E-02    0.2548576587E+04    0.3334846492E+03
  2     57    0.71237E-02    0.4622842731E+03    0.5344775279E+04
  2     58    0.71237E-02   -0.1166018509E+03   -0.3703422458E+04
  2     59    0.71237E-02    0.3810950882E+04   -0.7941148475E+03
  2     60    0.71237E-02   -0.1496338066E+04    0.1186162988E+04
  2     61    0.71237E-02    0.8868703314E+03   -0.1662513056E+04
  2     62    0.71237E-02   -0.1116737604E+04    0.5279106412E+04
  2     63    0.71237E-02    0.1491673177E+04    0.3607792852E+03
  2     64    0.71237E-02    0.2038283452E+04    0.1456395579E+04
  2     65    0.71237E-02    0.1634463224E+04   -0.1919784231E+04
  2     66    0.71237E-02    0.1029729635E+04   -0.1836357796E+04
  2     67    0.71237E-02    0.6075467932E+03   -0.8892378794E+03
  2     68    0.71237E-02   -0.1725409509E+04    0.7350296056E+03
  2     69    0.71237E-02    0.6905615023E+03    0.1666878433E+04
  2     70    0.71237E-02   -0.2711262114E+04   -0.1628028531E+04
  2     71    0.71237E-02   -0.4409669661E+03    0.4468016517E+03
  2     72    0.71237E-02    0.3317713541E+04    0.5002202746E+04
  2     73    0.71237E-02    0.3255098562E+04    0.9711915731E+03
  2     74    0.71237E-02   -0.1422489847E+04    0.8887206026E+03
  2     75    0.71237E-02   -0.5586188077E+03   -0.2077455122E+04
  2     76    0.71237E-02   -0.1492928932E+04   -0.1140597227E+04
  2     77    0.71237E-02   -0.1229041986E+04    0.3081559914E+04
  2     78    0.71237E-02   -0.3301500651E+03    0.1054825445E+04
  2     79    0.71237E-02   -0.5482222798E+03   -0.3007732338E+04
  2     80    0.71237E-02    0.1375967521E+04    0.2494698715E+04
  2     81    0.71237E-02   -0.1582826005E+04   -0.3317717534E+04
  2     82    0.71237E-02   -0.1870357454E+04   -0.2234370277E+02
  2     83    0.71237E-02    0.3740971614E+04    0.1567164710E+03
  2     84    0.71237E-02    0.1128806341E+04    0.2012741467E+04
  2     85    0.71237E-02   -0.2289745652E+04    0.1025700791E+04
  2     86    0.71237E-02    0.1628990509E+03   -0.8930772979E+03
  2     87    0.71237E-02    0.6082070241E+04   -0.2744669865E+04
  2     88    0.71237E-02   -0.3375861368E+04   -0.4536342658E+04
  2     89    0.71237E-02    0.1686115317E+03   -0.2035268275E+04
  2     90    0.71237E-02    0.8755470742E+03   -0.2056006099E+04
  2     91    0.71237E-02    0.1322674585E+04    0.2283052693E+04
  2     92    0.71237E-02   -0.3085854785E+04    0.4100481635E+04
  2     93    0.71237E-02   -0.8552263784E+03    0.7724962605E+03
  2     94    0.71237E-02   -0.6634153478E+04    0.6222777421E+03
  2     95    0.71237E-02    0.9835475092E+03   -0.3558622961E+03
  2     96    0.71237E-02    0.1181969918E+04   -0.2086613266E+04
  2     97    0.71237E-02   -0.3420002329E+03   -0.2078051843E+03
  2     98    0.71237E-02   -0.1012517685E+04   -0.1307181524E+04
  2     99    0.71237E-02   -0.7154431987E+03   -0.6402826912E+03
  2    100    0.71237E-02   -0.4118856030E+03   -0.1704167014E+04
  2    101    0.71237E-02    0.3459613646E+03   -0.1220140592E+04
  2    102    0.71237E-02   -0.1097677754E+04    0.1247607859E+04
  2    103    0.71237E-02   -0.4632487807E+04    0.1253088923E+04
  2    104    0.71237E-02    0.1483255621E+04   -0.3603219932E+04
  2    105    0.71237E-02    0.4416538640E+04    0.2525224431E+04
  2    106    0.71237E-02   -0.3767370881E+02    0.3016195426E+04
  2    107    0.71237E-02   -0.3157411650E+04   -0.8637110389E+03
  2    108    0.71237E-02    0.2486841553E+04   -0.1007833484E+04
  2    109    0.71237E-02   -0.3944716193E+03    0.6118655743E+03
  2    110    0.71237E-02    0.2652350141E+04    0.3341930857E+04
  2    111    0.71237E-02   -0.3355865761E+04    0.3709545438E+03
  2    112    0.71237E-02    0.1303797112E+04   -0.1401395287E+04
  2    113    0.71237E-02   -0.1175659393E+04   -0.3334235420E+04
  2    114    0.71237E-02   -0.1521982837E+04   -0.7678315513E+03
  2    115    0.71237E-02    0.1910432814E+03    0.4573627199E+04
  2    116    0.71237E-02    0.1375649610E+04    0.2978264156E+04
  2    117    0.71237E-02   -0.3208662914E+04    0.1773199917E+04
  2    118    0.71237E-02   -0.1313160628E+04    0.3043934127E+04
  2    119    0.71237E-02    0.4437485154E+04   -0.4915928916E+03
  2    120    0.71237E-02   -0.1982513398E+04   -0.1798443691E+04
  2    121    0.71237E-02    0.2121704948E+04    0.1719849583E+04
  2    122    0.71237E-02    0.2623778569E+04   -0.2249808827E+04
  2    123    0.71237E-02    0.1977084458E+04    0.5655595138E+04
  2    124    0.71237E-02    0.1179200736E+04   -0.3053840248E+04
  2    125    0.71237E-02   -0.4052788548E+04    0.3390926134E+04
  2    126    0.71237E-02    0.1318838801E+04   -0.1144312950E+04
  2    127    0.71237E-02   -0.1273690455E+04    0.3981677163E+03
  2    128    0.71237E-02   -0.1912414040E+04    0.4212424611E+04
  2    129    0.71237E-02    0.4815060951E+04    0.5317840330E+02
  2    130    0.71237E-02   -0.1959188543E+04    0.5474024895E+03
  2    131    0.71237E-02    0.1579266474E+03   -0.1940198975E+04
  2    132    0.71237E-02    0.8280180761E+03    0.2769088931E+03
  2    133    0.71237E-02   -0.3558247961E+04   -0.1797683923E+04
  2    134    0.71237E-02    0.3512201056E+04    0.8782471749E+03
  2    135    0.71237E-02    0.3226233092E+04    0.2493975961E+04
  2    136    0.71237E-02   -0.6241166009E+04   -0.3107361056E+04
  2    137    0.71237E-02    0.1083440872E+04   -0.2529152613E+04
  2    138    0.71237E-02    0.2040005162E+04   -0.3708269063E+04
  2    139    0.71237E-02    0.2699420535E+03    0.5091092825E+04
  2    140    0.71237E-02    0.1150985553E+03   -0.3011904559E+04
  2    141    0.71237E-02    0.3882104863E+04   -0.9607998617E+03
  2    142    0.71237E-02   -0.2661386772E+04   -0.8620930758E+03
  2    143    0.71237E-02    0.1008363632E+04    0.1357031864E+03
  2    144    0.71237E-02    0.1386020173E+03   -0.2673980437E+04
  2    145    0.71237E-02   -0.1593167950E+04   -0.2290595167E+03
  2    146    0.71237E-02   -0.4357252330E+02    0.2142203488E+04
  2    147    0.71237E-02    0.2607292020E+04    0.1073711286E+04
  2    148    0.71237E-02    0.2061670740E+04    0.2254947649E+03
  2    149    0.71237E-02   -0.6262106233E+04    0.1933373084E+04
  2    150    0.71237E-02   -0.2243681377E+04   -0.4123533250E+04
  2    151    0.71237E-02    0.5679697461E+04   -0.2095968622E+04
  2    152    0.71237E-02    0.8250237324E+03    0.2167715350E+04
  2    153    0.71237E-02   -0.4930107122E+03    0.1403757161E+04
  2    154    0.71237E-02    0.5435250934E+04   -0.3414106849E+04
  2    155    0.71237E-02    0.5981949418E+03    0.1196127630E+04
  2    156    0.71237E-02    0.4497695851E+04    0.4190196474E+04
  2    157    0.71237E-02   -0.2464795961E+04    0.1215843368E+04
  2    158    0.71237E-02   -0.1618275088E+04    0.3141916367E+04
  2    159    0.71237E-02   -0.7500928417E+03    0.4269917184E+03
  2    160    0.71237E-02   -0.6634889985E+03   -0.3747329708E+03
  2    161    0.71237E-02    0.9972457220E+03   -0.1347052701E+04
  2    162    0.71237E-02    0.1057157189E+04    0.3870292508E+04
  2    163    0.71237E-02   -0.1529266343E+04    0.1726823319E+04
  2    164    0.71237E-02   -0.6775397878E+03    0.4804540999E+03
  2    165    0.71237E-02    0.4007840389E+03   -0.2319421256E+04
  2    166    0.71237E-02   -0.2355185549E+04    0.2423321423E+04
  2    167    0.71237E-02    0.1234724713E+04   -0.5305806617E+04
  2    168    0.71237E-02   -0.7879394060E+03   -0.1195107623E+04
  2    169    0.71237E-02   -0.2288460534E+02    0.4599274502E+04
  2    170    0.71237E-02   -0.2642310655E+04    0.1258354566E+04
  2    171    0.71237E-02   -0.2435746693E+03    0.1744565974E+04
  2    172    0.71237E-02    0.2614039732E+04    0.3193777738E+04
  2    173    0.71237E-02    0.1362267072E+04   -0.1380148236E+03
  2    174    0.71237E-02   -0.2308102474E+04   -0.4168698687E+04
  2    175    0.71237E-02    0.1844351860E+04    0.3503726704E+03
  2    176    0.71237E-02   -0.1198539025E+04    0.3276740816E+04
  2    177    0.71237E-02    0.1285646907E+04    0.2569358851E+04
  2    178    0.71237E-02   -0.2127888115E+03   -0.3480416001E+04
  2    179    0.71237E-02   -0.1580720635E+04    0.2065133917E+04
  2    180    0.71237E-02    0.2057871924E+04   -0.1842343783E+04
  2    181    0.71237E-02    0.1085177662E+04   -0.6349178386E+03
  2    182    0.71237E-02    0.2580076062E+04    0.1317352014E+04
  2    183    0.71237E-02   -0.1748605897E+04    0.5650208871E+03
  2    184    0.71237E-02   -0.1753331736E+04   -0.9430838413E+03
  2    185    0.71237E-02    0.6772946396E+04   -0.8394578601E+03
  2    186    0.71237E-02   -0.4872184854E+04   -0.4735115511E+04
  2    187    0.71237E-02   -0.3492586082E+04   -0.3153332957E+03
  2    188    0.71237E-02   -0.1684521740E+04   -0.1942565496E+04
  2    189    0.71237E-02   -0.7665420887E+03    0.1226869622E+04
  2    190    0.71237E-02   -0.2323400220E+04   -0.5463676562E+04
  2    191    0.71237E-02    0.6794807553E+03   -0.1005319273E+04
  2    192    0.71237E-02   -0.2544186979E+04   -0.1213832656E+04
  2    193    0.71237E-02    0.5252297284E+04    0.2361055306E+04
  2    194    0.71237E-02   -0.2347915066E+04    0.3997958561E+03
  2    195    0.71237E-02    0.2759652630E+04    0.7007689673E+04
  2    196    0.71237E-02    0.2514395428E+04    0.2731117148E+04
  2    197    0.71237E-02    0.3586265245E+04    0.5530294866E+04
  2    198    0.71237E-02    0.1195832253E+04   -0.1001646128E+04
  2    199    0.71237E-02   -0.2485378295E+03    0.1396570489E+04
  2    200    0.71237E-02   -0.1082274166E+04   -0.1489545298E+04


% run    par  time              vx                  vy
  3      1    0.10685E-01    0.1609882449E+04   -0.1014772258E+04
  3      2    0.10685E-01   -0.4338002190E+04   -0.3919617799E+04
  3      3    0.10685E-01   -0.4817487389E+02   -0.3678529419E+04
  3      4    0.10685E-01   -0.1462055702E+04    0.8162119867E+03
  3      5    0.10685E-01   -0.8556506866E+03    0.2751187797E+04
  3      6    0.10685E-01   -0.5138689416E+04    0.3238460830E+03
  3      7    0.10685E-01    0.9030867740E+03   -0.1265153305E+04
  3      8    0.10685E-01   -0.8592507642E+03   -0.1963127494E+04
  3      9    0.10685E-01    0.1115820061E+04    0.1021305871E+03
  3     10    0.10685E-01   -0.1309573526E+03   -0.9798425408E+03
