% itn    run  time           mean square displacement
  1     94    0.33481E+00    0.21726E+01
  1     95    0.33837E+00    0.22279E+01
  1     96    0.34194E+00    0.22510E+01
  1     97    0.34550E+00    0.22862E+01
  1     98    0.34906E+00    0.23042E+01
  1     99    0.35262E+00    0.23141E+01
  1    100    0.35618E+00    0.23224E+01


% itn    run  time           mean square displacement
  2      1    0.35618E-02    0.32317E-01
  2      2    0.71237E-02    0.73268E-01
  2      3    0.10685E-01    0.10858E+00
  2      4    0.14247E-01    0.14983E+00
  2      5    0.17809E-01    0.18125E+00
  2      6    0.21371E-01    0.21240E+00
  2      7    0.24933E-01    0.24937E+00
  2      8    0.28495E-01    0.28334E+00
  2      9    0.32056E-01    0.31243E+00
  2     10    0.35618E-01    0.36027E+00
  2     11    0.39180E-01    0.40053E+00
  2     12    0.42742E-01    0.43992E+00
  2     13    0.46304E-01    0.46638E+00
  2     14    0.49866E-01    0.50414E+00
  2     15    0.53427E-01    0.53525E+00
  2     16    0.56989E-01    0.56321E+00
  2     17    0.60551E-01    0.59131E+00
  2     18    0.64113E-01    0.62906E+00
  2     19    0.67675E-01    0.64729E+00
  2     20    0.71237E-01    0.67522E+00
  2     21    0.74798E-01    0.69464E+00
  2     22    0.78360E-01    0.70926E+00
  2     23    0.81922E-01    0.74524E+00
  2     24    0.85484E-01    0.75696E+00
  2     25    0.89046E-01    0.78048E+00
  2     26    0.92608E-01    0.78867E+00
  2     27    0.96169E-01    0.82267E+00
  2     28    0.99731E-01    0.84329E+00
  2     29    0.10329E+00    0.86400E+00
  2     30    0.10685E+00    0.88004E+00
  2     31    0.11042E+00    0.89273E+00
  2     32    0.11398E+00    0.91174E+00
  2     33    0.11754E+00    0.93419E+00
  2     34    0.12110E+00    0.95656E+00
  2     35    0.12466E+00    0.98323E+00
  2     36    0.12823E+00    0.10033E+01
  2     37    0.13179E+00    0.10269E+01
  2     38    0.13535E+00    0.10655E+01
  2     39    0.13891E+00    0.11088E+01
  2     40    0.14247E+00    0.11248E+01
  2     41    0.14603E+00    0.11457E+01
  2     42    0.14960E+00    0.12008E+01
  2     43    0.15316E+00    0.12187E+01
  2     44    0.15672E+00    0.12210E+01
  2     45    0.16028E+00    0.12423E+01
  2     46    0.16384E+00    0.12551E+01
  2     47    0.16741E+00    0.12665E+01
  2     48    0.17097E+00    0.12789E+01
  2     49    0.17453E+00    0.12935E+01
  2     50    0.17809E+00    0.13011E+01
  2     51    0.18165E+00    0.13270E+01
  2     52    0.18522E+00    0.13320E+01
  2     53    0.18878E+00    0.13332E+01
  2     54    0.19234E+00    0.13510E+01
  2     55    0.19590E+00    0.13823E+01
  2     56    0.19946E+00    0.14024E+01
  2     57    0.20302E+00    0.14187E+01
  2     58    0.20659E+00    0.14455E+01
  2     59    0.21015E+00    0.14768E+01
  2     60    0.21371E+00    0.14943E+01
  2     61    0.21727E+00    0.15181E+01
  2     62    0.22083E+00    0.15378E+01
  2     63    0.22440E+00    0.15457E+01
  2     64    0.22796E+00    0.15917E+01
  2     65    0.23152E+00    0.16333E+01
  2     66    0.23508E+00    0.16545E+01
  2     67    0.23864E+00    0.16743E+01
  2     68    0.24220E+00    0.17130E+01
  2     69    0.24577E+00    0.17684E+01
  2     70    0.24933E+00    0.17705E+01
  2     71    0.25289E+00    0.17991E+01
  2     72    0.25645E+00    0.18289E+01
  2     73    0.26001E+00    0.18582E+01
  2     74    0.26358E+00    0.19365E+01
  2     75    0.26714E+00    0.19497E+01
  2     76    0.27070E+00    0.20219E+01
  2     77    0.27426E+00    0.20628E+01
  2     78    0.27782E+00    0.20842E+01
  2     79    0.28138E+00    0.20885E+01
  2     80    0.28495E+00    0.20981E+01
  2     81    0.28851E+00    0.20734E+01
  2     82    0.29207E+00    0.21240E+01
  2     83    0.29563E+00    0.21217E+01
  2     84    0.29919E+00    0.21557E+01
  2     85    0.30276E+00    0.21746E+01
  2     86    0.30632E+00    0.22025E+01
  2     87    0.30988E+00    0.22241E+01
  2     88    0.31344E+00    0.22508E+01
  2     89    0.31700E+00    0.22643E+01
  2     90    0.32056E+00    0.23035E+01
  2     91    0.32413E+00    0.23427E+01
  2     92    0.32769E+00    0.23654E+01
  2     93    0.33125E+00    0.23889E+01
  2     94    0.33481E+00    0.23909E+01
  2     95    0.33837E+00    0.23632E+01
  2     96    0.34194E+00    0.24058E+01
  2     97    0.34550E+00    0.24345E+01
  2     98    0.34906E+00    0.24333E+01
  2     99    0.35262E+00    0.24551E+01
  2    100    0.35618E+00    0.25137E+01


% itn    run  time           mean square displacement
  3      1    0.35618E-02    0.33747E-01
  3      2    0.71237E-02    0.68988E-01
  3      3    0.10685E-01    0.98689E-01
  3      4    0.14247E-01    0.13506E+00
  3      5    0.17809E-01    0.17011E+00
  3      6    0.21371E-01    0.20465E+00
  3      7    0.24933E-01    0.24233E+00
  3      8    0.28495E-01    0.26860E+00
  3      9    0.32056E-01    0.28639E+00
  3     10    0.35618E-01    0.31810E+00
  3     11    0.39180E-01    0.34729E+00
  3     12    0.42742E-01    0.36465E+00
  3     13    0.46304E-01    0.38302E+00
  3     14    0.49866E-01    0.40708E+00
  3     15    0.53427E-01    0.43864E+00
  3     16    0.56989E-01    0.46510E+00
  3     17    0.60551E-01    0.50044E+00
  3     18    0.64113E-01    0.51224E+00
  3     19    0.67675E-01    0.55260E+00
  3     20    0.71237E-01    0.59943E+00
  3     21    0.74798E-01    0.64614E+00
  3     22    0.78360E-01    0.67992E+00
  3     23    0.81922E-01    0.70024E+00
  3     24    0.85484E-01    0.71577E+00
  3     25    0.89046E-01    0.73042E+00
  3     26    0.92608E-01    0.75119E+00
  3     27    0.96169E-01    0.76595E+00
  3     28    0.99731E-01    0.79530E+00
  3     29    0.10329E+00    0.81790E+00
  3     30    0.10685E+00    0.82871E+00
  3     31    0.11042E+00    0.84797E+00
  3     32    0.11398E+00    0.85774E+00
  3     33    0.11754E+00    0.87413E+00
  3     34    0.12110E+00    0.88556E+00
  3     35    0.12466E+00    0.92106E+00
  3     36    0.12823E+00    0.92416E+00
  3     37    0.13179E+00    0.92918E+00
  3     38    0.13535E+00    0.94539E+00
  3     39    0.13891E+00    0.95932E+00
  3     40    0.14247E+00    0.95378E+00
  3     41    0.14603E+00    0.95658E+00
  3     42    0.14960E+00    0.99082E+00
  3     43    0.15316E+00    0.10058E+01
  3     44    0.15672E+00    0.10242E+01
  3     45    0.16028E+00    0.10430E+01
  3     46    0.16384E+00    0.10655E+01
  3     47    0.16741E+00    0.10648E+01
  3     48    0.17097E+00    0.10447E+01
  3     49    0.17453E+00    0.10851E+01
  3     50    0.17809E+00    0.10950E+01
  3     51    0.18165E+00    0.11121E+01
  3     52    0.18522E+00    0.11244E+01
  3     53    0.18878E+00    0.11488E+01
  3     54    0.19234E+00    0.11776E+01
  3     55    0.19590E+00    0.12022E+01
  3     56    0.19946E+00    0.12378E+01
  3     57    0.20302E+00    0.12497E+01
  3     58    0.20659E+00    0.12756E+01
  3     59    0.21015E+00    0.13054E+01
  3     60    0.21371E+00    0.13345E+01
  3     61    0.21727E+00    0.13709E+01
  3     62    0.22083E+00    0.13937E+01
  3     63    0.22440E+00    0.13877E+01
  3     64    0.22796E+00    0.13819E+01
  3     65    0.23152E+00    0.14169E+01
  3     66    0.23508E+00    0.14434E+01
  3     67    0.23864E+00    0.14966E+01
  3     68    0.24220E+00    0.15061E+01
  3     69    0.24577E+00    0.15363E+01
  3     70    0.24933E+00    0.15384E+01
  3     71    0.25289E+00    0.15318E+01
  3     72    0.25645E+00    0.15291E+01
  3     73    0.26001E+00    0.15301E+01
  3     74    0.26358E+00    0.15742E+01
  3     75    0.26714E+00    0.15803E+01
  3     76    0.27070E+00    0.15889E+01
  3     77    0.27426E+00    0.16177E+01
  3     78    0.27782E+00    0.16482E+01
  3     79    0.28138E+00    0.16694E+01
  3     80    0.28495E+00    0.16663E+01
  3     81    0.28851E+00    0.16956E+01
  3     82    0.29207E+00    0.16831E+01
  3     83    0.29563E+00    0.16903E+01
  3     84    0.29919E+00    0.17067E+01
  3     85    0.30276E+00    0.17462E+01
  3     86    0.30632E+00    0.17568E+01
  3     87    0.30988E+00    0.17861E+01
  3     88    0.31344E+00    0.18103E+01
  3     89    0.31700E+00    0.18256E+01
  3     90    0.32056E+00    0.18346E+01
  3     91    0.32413E+00    0.18403E+01
  3     92    0.32769E+00    0.18518E+01
  3     93    0.33125E+00    0.18495E+01
  3     94    0.33481E+00    0.18605E+01
  3     95    0.33837E+00    0.18623E+01
  3     96    0.34194E+00    0.18934E+01
  3     97    0.34550E+00    0.18997E+01
  3     98    0.34906E+00    0.19066E+01
  3     99    0.35262E+00    0.19265E+01
  3    100    0.35618E+00    0.19865E+01


