% itn    run  time           mean square displacement
  2      9    0.32056E-01    0.29568E+00
  2     10    0.35618E-01    0.33834E+00
  2     11    0.39180E-01    0.37434E+00
  2     12    0.42742E-01    0.41079E+00
  2     13    0.46304E-01    0.43372E+00
  2     14    0.49866E-01    0.46899E+00
  2     15    0.53427E-01    0.49615E+00
  2     16    0.56989E-01    0.52163E+00
  2     17    0.60551E-01    0.54998E+00
  2     18    0.64113E-01    0.58396E+00
  2     19    0.67675E-01    0.60035E+00
  2     20    0.71237E-01    0.62639E+00
  2     21    0.74798E-01    0.64630E+00
  2     22    0.78360E-01    0.65716E+00
  2     23    0.81922E-01    0.69177E+00
  2     24    0.85484E-01    0.70425E+00
  2     25    0.89046E-01    0.72908E+00
  2     26    0.92608E-01    0.74381E+00
  2     27    0.96169E-01    0.77487E+00
  2     28    0.99731E-01    0.79709E+00
  2     29    0.10329E+00    0.81987E+00
  2     30    0.10685E+00    0.84232E+00
  2     31    0.11042E+00    0.86011E+00
  2     32    0.11398E+00    0.88184E+00
  2     33    0.11754E+00    0.90575E+00
  2     34    0.12110E+00    0.93245E+00
  2     35    0.12466E+00    0.95551E+00
  2     36    0.12823E+00    0.97629E+00
  2     37    0.13179E+00    0.10020E+01
  2     38    0.13535E+00    0.10434E+01
  2     39    0.13891E+00    0.10817E+01
  2     40    0.14247E+00    0.10977E+01
  2     41    0.14603E+00    0.11181E+01
  2     42    0.14960E+00    0.11663E+01
  2     43    0.15316E+00    0.11837E+01
  2     44    0.15672E+00    0.11910E+01
  2     45    0.16028E+00    0.12147E+01
  2     46    0.16384E+00    0.12171E+01
  2     47    0.16741E+00    0.12321E+01
  2     48    0.17097E+00    0.12342E+01
  2     49    0.17453E+00    0.12386E+01
  2     50    0.17809E+00    0.12514E+01
  2     51    0.18165E+00    0.12738E+01
  2     52    0.18522E+00    0.12772E+01
  2     53    0.18878E+00    0.12760E+01
  2     54    0.19234E+00    0.12989E+01
  2     55    0.19590E+00    0.13295E+01
  2     56    0.19946E+00    0.13356E+01
  2     57    0.20302E+00    0.13472E+01
  2     58    0.20659E+00    0.13758E+01
  2     59    0.21015E+00    0.13949E+01
  2     60    0.21371E+00    0.14028E+01
  2     61    0.21727E+00    0.14227E+01
  2     62    0.22083E+00    0.14341E+01
  2     63    0.22440E+00    0.14389E+01
  2     64    0.22796E+00    0.14843E+01
  2     65    0.23152E+00    0.15304E+01
  2     66    0.23508E+00    0.15476E+01
  2     67    0.23864E+00    0.15626E+01
  2     68    0.24220E+00    0.15922E+01
  2     69    0.24577E+00    0.16386E+01
  2     70    0.24933E+00    0.16452E+01
  2     71    0.25289E+00    0.16657E+01
  2     72    0.25645E+00    0.16964E+01
  2     73    0.26001E+00    0.17109E+01
  2     74    0.26358E+00    0.17834E+01
  2     75    0.26714E+00    0.17869E+01
  2     76    0.27070E+00    0.18454E+01
  2     77    0.27426E+00    0.18770E+01
  2     78    0.27782E+00    0.19044E+01
  2     79    0.28138E+00    0.19101E+01
  2     80    0.28495E+00    0.19260E+01
  2     81    0.28851E+00    0.19040E+01
  2     82    0.29207E+00    0.19467E+01
  2     83    0.29563E+00    0.19486E+01
  2     84    0.29919E+00    0.19813E+01
  2     85    0.30276E+00    0.19950E+01
  2     86    0.30632E+00    0.20095E+01
  2     87    0.30988E+00    0.20181E+01
  2     88    0.31344E+00    0.20421E+01
  2     89    0.31700E+00    0.20749E+01
  2     90    0.32056E+00    0.20980E+01
  2     91    0.32413E+00    0.21464E+01
  2     92    0.32769E+00    0.21699E+01
  2     93    0.33125E+00    0.21848E+01
  2     94    0.33481E+00    0.21919E+01
  2     95    0.33837E+00    0.22010E+01
  2     96    0.34194E+00    0.22396E+01
  2     97    0.34550E+00    0.22598E+01
  2     98    0.34906E+00    0.22709E+01
  2     99    0.35262E+00    0.23124E+01
  2    100    0.35618E+00    0.23740E+01


% itn    run  time           mean square displacement
  3      1    0.35618E-02    0.32113E-01
  3      2    0.71237E-02    0.64848E-01
  3      3    0.10685E-01    0.92173E-01
  3      4    0.14247E-01    0.12524E+00
  3      5    0.17809E-01    0.15810E+00
  3      6    0.21371E-01    0.18997E+00
  3      7    0.24933E-01    0.22532E+00
  3      8    0.28495E-01    0.24973E+00
  3      9    0.32056E-01    0.26462E+00
  3     10    0.35618E-01    0.29335E+00
  3     11    0.39180E-01    0.32053E+00
  3     12    0.42742E-01    0.33781E+00
  3     13    0.46304E-01    0.35633E+00
  3     14    0.49866E-01    0.37886E+00
  3     15    0.53427E-01    0.40789E+00
  3     16    0.56989E-01    0.43225E+00
  3     17    0.60551E-01    0.46643E+00
  3     18    0.64113E-01    0.47676E+00
  3     19    0.67675E-01    0.51430E+00
  3     20    0.71237E-01    0.55773E+00
  3     21    0.74798E-01    0.59753E+00
  3     22    0.78360E-01    0.62869E+00
  3     23    0.81922E-01    0.64702E+00
  3     24    0.85484E-01    0.65819E+00
  3     25    0.89046E-01    0.67152E+00
  3     26    0.92608E-01    0.69228E+00
  3     27    0.96169E-01    0.70451E+00
  3     28    0.99731E-01    0.73280E+00
  3     29    0.10329E+00    0.75536E+00
  3     30    0.10685E+00    0.76209E+00
  3     31    0.11042E+00    0.78395E+00
  3     32    0.11398E+00    0.78880E+00
  3     33    0.11754E+00    0.80159E+00
  3     34    0.12110E+00    0.81361E+00
  3     35    0.12466E+00    0.84534E+00
  3     36    0.12823E+00    0.84249E+00
  3     37    0.13179E+00    0.84630E+00
  3     38    0.13535E+00    0.86041E+00
  3     39    0.13891E+00    0.87228E+00
  3     40    0.14247E+00    0.86611E+00
  3     41    0.14603E+00    0.86935E+00
  3     42    0.14960E+00    0.89599E+00
  3     43    0.15316E+00    0.90701E+00
  3     44    0.15672E+00    0.91850E+00
  3     45    0.16028E+00    0.93071E+00
  3     46    0.16384E+00    0.94830E+00
  3     47    0.16741E+00    0.94592E+00
  3     48    0.17097E+00    0.92877E+00
  3     49    0.17453E+00    0.96666E+00
  3     50    0.17809E+00    0.97203E+00
  3     51    0.18165E+00    0.98223E+00
  3     52    0.18522E+00    0.98987E+00
  3     53    0.18878E+00    0.10049E+01
  3     54    0.19234E+00    0.10390E+01
  3     55    0.19590E+00    0.10593E+01
  3     56    0.19946E+00    0.10958E+01
  3     57    0.20302E+00    0.11176E+01
  3     58    0.20659E+00    0.11392E+01
  3     59    0.21015E+00    0.11773E+01
  3     60    0.21371E+00    0.12042E+01
  3     61    0.21727E+00    0.12364E+01
  3     62    0.22083E+00    0.12547E+01
  3     63    0.22440E+00    0.12646E+01
  3     64    0.22796E+00    0.12632E+01
  3     65    0.23152E+00    0.12851E+01
  3     66    0.23508E+00    0.13048E+01
  3     67    0.23864E+00    0.13561E+01
  3     68    0.24220E+00    0.13764E+01
  3     69    0.24577E+00    0.14074E+01
  3     70    0.24933E+00    0.14177E+01
  3     71    0.25289E+00    0.14142E+01
  3     72    0.25645E+00    0.14026E+01
  3     73    0.26001E+00    0.14179E+01
  3     74    0.26358E+00    0.14646E+01
  3     75    0.26714E+00    0.14749E+01
  3     76    0.27070E+00    0.14949E+01
  3     77    0.27426E+00    0.15367E+01
  3     78    0.27782E+00    0.15612E+01
  3     79    0.28138E+00    0.15773E+01
  3     80    0.28495E+00    0.15725E+01
  3     81    0.28851E+00    0.16062E+01
  3     82    0.29207E+00    0.15940E+01
  3     83    0.29563E+00    0.15970E+01
  3     84    0.29919E+00    0.16016E+01
  3     85    0.30276E+00    0.16511E+01
  3     86    0.30632E+00    0.16741E+01
  3     87    0.30988E+00    0.17044E+01
  3     88    0.31344E+00    0.17308E+01
  3     89    0.31700E+00    0.17413E+01
  3     90    0.32056E+00    0.17594E+01
  3     91    0.32413E+00    0.17609E+01
  3     92    0.32769E+00    0.17867E+01
  3     93    0.33125E+00    0.17895E+01
  3     94    0.33481E+00    0.18167E+01
  3     95    0.33837E+00    0.18243E+01
  3     96    0.34194E+00    0.18496E+01
  3     97    0.34550E+00    0.18580E+01
  3     98    0.34906E+00    0.18699E+01
  3     99    0.35262E+00    0.18827E+01
  3    100    0.35618E+00    0.19408E+01


