% itn    run  time           mean square displacement
  3     58    0.20659E+00    0.56050E+01
  3     59    0.21015E+00    0.57587E+01
  3     60    0.21371E+00    0.58230E+01
  3     61    0.21727E+00    0.58969E+01
  3     62    0.22083E+00    0.60309E+01
  3     63    0.22440E+00    0.60493E+01
  3     64    0.22796E+00    0.61308E+01
  3     65    0.23152E+00    0.61878E+01
  3     66    0.23508E+00    0.61857E+01
  3     67    0.23864E+00    0.63582E+01
  3     68    0.24220E+00    0.65288E+01
  3     69    0.24577E+00    0.65948E+01
  3     70    0.24933E+00    0.67901E+01
  3     71    0.25289E+00    0.69014E+01
  3     72    0.25645E+00    0.68888E+01
  3     73    0.26001E+00    0.69056E+01
  3     74    0.26358E+00    0.69630E+01
  3     75    0.26714E+00    0.70821E+01
  3     76    0.27070E+00    0.72799E+01
  3     77    0.27426E+00    0.73271E+01
  3     78    0.27782E+00    0.73355E+01
  3     79    0.28138E+00    0.73742E+01
  3     80    0.28495E+00    0.74320E+01
  3     81    0.28851E+00    0.73511E+01
  3     82    0.29207E+00    0.73940E+01
  3     83    0.29563E+00    0.74577E+01
  3     84    0.29919E+00    0.75078E+01
  3     85    0.30276E+00    0.75915E+01
  3     86    0.30632E+00    0.76689E+01
  3     87    0.30988E+00    0.78214E+01
  3     88    0.31344E+00    0.79198E+01
  3     89    0.31700E+00    0.78466E+01
  3     90    0.32056E+00    0.77306E+01
  3     91    0.32413E+00    0.77759E+01
  3     92    0.32769E+00    0.78172E+01
  3     93    0.33125E+00    0.78397E+01
  3     94    0.33481E+00    0.80356E+01
  3     95    0.33837E+00    0.81661E+01
  3     96    0.34194E+00    0.81935E+01
  3     97    0.34550E+00    0.82396E+01
  3     98    0.34906E+00    0.82939E+01
  3     99    0.35262E+00    0.84634E+01
  3    100    0.35618E+00    0.85570E+01


