% itn    run  time           vxave               vyave               vaverun
  2      9    0.32056E-01    0.4883563996E+02   -0.1974017388E+03    0.2033528121E+03
  2     10    0.35618E-01    0.1012933675E+03   -0.1552893310E+03    0.1854052929E+03
  2     11    0.39180E-01    0.1940543001E+03   -0.2215517594E+03    0.2945203787E+03
  2     12    0.42742E-01   -0.1260454281E+02    0.2935713392E+02    0.3194864334E+02
  2     13    0.46304E-01   -0.1799611177E+03   -0.3448390812E+03    0.3889730014E+03
  2     14    0.49866E-01   -0.3160732361E+03   -0.2585652921E+03    0.4083605035E+03
  2     15    0.53427E-01   -0.3150512904E+02    0.1534074849E+02    0.3504157132E+02
  2     16    0.56989E-01    0.1795164624E+03   -0.1708173678E+03    0.2477997850E+03
  2     17    0.60551E-01    0.1354550506E+03    0.1889882874E+03    0.2325180499E+03
  2     18    0.64113E-01    0.4303627888E+03   -0.7655205650E+02    0.4371182304E+03
  2     19    0.67675E-01   -0.2642072936E+03    0.2873632622E+03    0.3903628293E+03
  2     20    0.71237E-01   -0.1396899333E+02   -0.3599982590E+03    0.3602691762E+03
  2     21    0.74798E-01   -0.1990901597E+03    0.1485783979E+03    0.2484198704E+03
  2     22    0.78360E-01   -0.7645273132E+02   -0.1296818881E+02    0.7754478736E+02
  2     23    0.81922E-01   -0.1057419068E+03   -0.2292574677E+03    0.2524684879E+03
  2     24    0.85484E-01   -0.4470233006E+02   -0.6746450022E+01    0.4520854898E+02
  2     25    0.89046E-01    0.6114263939E+02   -0.4048970489E+03    0.4094875365E+03
  2     26    0.92608E-01   -0.7721292989E+02    0.4045890143E+02    0.8717086237E+02
  2     27    0.96169E-01    0.3770273714E+02   -0.2417880826E+03    0.2447099779E+03
  2     28    0.99731E-01    0.4878244945E+02   -0.1290157417E+03    0.1379303773E+03
  2     29    0.10329E+00    0.1298452082E+03    0.2502087751E+02    0.1322339684E+03
  2     30    0.10685E+00   -0.1171495218E+03   -0.7870144597E+02    0.1411308898E+03
  2     31    0.11042E+00    0.2397480190E+03    0.9058506486E+02    0.2562903950E+03
  2     32    0.11398E+00   -0.1907594762E+03    0.1987215962E+02    0.1917917633E+03
  2     33    0.11754E+00   -0.2978026372E+03   -0.9745949488E+02    0.3133444811E+03
  2     34    0.12110E+00    0.2431773552E+03    0.2885275219E+03    0.3773371927E+03
  2     35    0.12466E+00   -0.1962830432E+03   -0.2745798286E+03    0.3375220220E+03
  2     36    0.12823E+00    0.7879759198E+02   -0.1189454105E+03    0.1426782085E+03
  2     37    0.13179E+00   -0.7806452560E+02    0.4793817457E+02    0.9160861716E+02
  2     38    0.13535E+00   -0.7930010746E+02    0.1816004585E+03    0.1981596164E+03
  2     39    0.13891E+00   -0.1634069273E+01    0.1666459028E+03    0.1666539141E+03
  2     40    0.14247E+00   -0.1643539581E+03    0.7637143637E+02    0.1812313986E+03
  2     41    0.14603E+00   -0.5197146634E+02   -0.2135857598E+02    0.5618916338E+02
  2     42    0.14960E+00   -0.2038841527E+03    0.1230524261E+03    0.2381399741E+03
  2     43    0.15316E+00    0.4177756508E+00    0.2270636966E+03    0.2270640809E+03
  2     44    0.15672E+00    0.1162985273E+03   -0.2349425695E+03    0.2621514036E+03
  2     45    0.16028E+00   -0.2031389464E+03    0.3362684227E+03    0.3928636960E+03
  2     46    0.16384E+00   -0.4502205579E+02   -0.3170473633E+03    0.3202280688E+03
  2     47    0.16741E+00   -0.9003374941E+02   -0.9524809136E+02    0.1310659183E+03
  2     48    0.17097E+00   -0.1210862834E+03   -0.4088972477E+02    0.1278039813E+03
  2     49    0.17453E+00    0.1442359922E+03    0.4061900423E+03    0.4310387128E+03
  2     50    0.17809E+00    0.4402708459E+02   -0.2254490875E+03    0.2297078040E+03
  2     51    0.18165E+00    0.7838146287E+02   -0.7623581469E+02    0.1093414522E+03
  2     52    0.18522E+00   -0.1060830523E+03   -0.9012737847E+02    0.1391997066E+03
  2     53    0.18878E+00    0.1329476822E+02    0.2482887608E+03    0.2486444441E+03
  2     54    0.19234E+00   -0.6582285429E+02    0.8005649601E+02    0.1036421280E+03
  2     55    0.19590E+00    0.1944885461E+03    0.1807388145E+03    0.2655038863E+03
  2     56    0.19946E+00    0.3953967208E+02   -0.8048716424E+02    0.8967479732E+02
  2     57    0.20302E+00    0.2397888975E+02    0.1474128040E+03    0.1493503329E+03
  2     58    0.20659E+00   -0.1835519289E+03    0.2052143085E+03    0.2753256671E+03
  2     59    0.21015E+00   -0.3666798915E+02    0.1073685485E+03    0.1134572458E+03
  2     60    0.21371E+00   -0.6628653739E+01   -0.3321446091E+03    0.3322107470E+03
  2     61    0.21727E+00   -0.4751982450E+02    0.2228118386E+03    0.2278228460E+03
  2     62    0.22083E+00   -0.1771642361E+03    0.2135519709E+03    0.2774736218E+03
  2     63    0.22440E+00    0.3286510708E+03    0.2031762313E+03    0.3863833683E+03
  2     64    0.22796E+00   -0.1744285117E+03    0.2503290121E+03    0.3051064077E+03
  2     65    0.23152E+00   -0.2811561212E+02   -0.3990981956E+02    0.4881886256E+02
  2     66    0.23508E+00   -0.2031458202E+03    0.2764559774E+03    0.3430686982E+03
  2     67    0.23864E+00    0.5835379060E+02    0.4775485827E+02    0.7540352357E+02
  2     68    0.24220E+00   -0.5382594030E+02    0.1301992405E+03    0.1408867420E+03
  2     69    0.24577E+00    0.1615025628E+03   -0.3928873467E+03    0.4247864699E+03
  2     70    0.24933E+00   -0.5375085684E+01    0.1239402888E+03    0.1240567883E+03
  2     71    0.25289E+00   -0.1613741655E+03   -0.2468939914E+03    0.2949546817E+03
  2     72    0.25645E+00   -0.1491621610E+03    0.1439070837E+03    0.2072645628E+03
  2     73    0.26001E+00    0.1893968733E+03    0.1098498508E+03    0.2189478599E+03
  2     74    0.26358E+00    0.1075370871E+02   -0.6931620621E+02    0.7014541107E+02
  2     75    0.26714E+00    0.2971366959E+02    0.2786985916E+03    0.2802780889E+03
  2     76    0.27070E+00    0.2695637864E+01    0.1010251074E+03    0.1010610646E+03
  2     77    0.27426E+00    0.1950405683E+03    0.5015702465E+02    0.2013865696E+03
  2     78    0.27782E+00    0.3230153476E+02   -0.2157738960E+03    0.2181782834E+03
  2     79    0.28138E+00   -0.1926475684E+03   -0.1659341329E+03    0.2542581799E+03
  2     80    0.28495E+00   -0.7095111288E+02    0.6254931887E+02    0.9458582193E+02
  2     81    0.28851E+00   -0.2242116812E+03   -0.3021918767E+02    0.2262389826E+03
  2     82    0.29207E+00   -0.6842027341E+01   -0.7551369561E+02    0.7582302792E+02
  2     83    0.29563E+00   -0.8127645122E+01   -0.1533276793E+03    0.1535429447E+03
  2     84    0.29919E+00   -0.7871369285E+02   -0.2837894044E+03    0.2945034321E+03
  2     85    0.30276E+00   -0.5233200475E+02    0.2231688057E+02    0.5689184370E+02
  2     86    0.30632E+00   -0.1297039034E+03    0.2086227622E+03    0.2456553673E+03
  2     87    0.30988E+00    0.5145360823E+02   -0.4747541705E+02    0.7000992090E+02
  2     88    0.31344E+00    0.5144930612E+02    0.4641313256E+03    0.4669742161E+03
  2     89    0.31700E+00   -0.1276997770E+03    0.2667142405E+03    0.2957088419E+03
  2     90    0.32056E+00   -0.4310890930E+02   -0.1807012310E+03    0.1857722071E+03
  2     91    0.32413E+00   -0.5205644027E+02    0.5509175269E+02    0.7579560797E+02
  2     92    0.32769E+00   -0.1077331662E+02    0.1383786215E+03    0.1387973603E+03
  2     93    0.33125E+00    0.4687765755E+03   -0.9735504517E+02    0.4787791584E+03
  2     94    0.33481E+00    0.1265124534E+03    0.1706746370E+03    0.2124505415E+03
  2     95    0.33837E+00    0.2466083788E+02    0.1138827788E+03    0.1165222907E+03
  2     96    0.34194E+00    0.1681707421E+03   -0.3042102448E+03    0.3475992973E+03
  2     97    0.34550E+00    0.1510672122E+03   -0.2065209954E+03    0.2558754075E+03
  2     98    0.34906E+00    0.2554488552E+02   -0.1881217355E+03    0.1898481723E+03
  2     99    0.35262E+00    0.2214635821E+03    0.2064313063E+03    0.3027540295E+03
  2    100    0.35618E+00   -0.1521797241E+03   -0.3559368508E+03    0.3871042627E+03


% itn    run  time           vxave               vyave               vaverun
  3      1    0.35618E-02    0.3518892416E+03    0.1483177435E+03    0.3818693381E+03
  3      2    0.71237E-02    0.2247944819E+03    0.1476065560E+03    0.2689242542E+03
  3      3    0.10685E-01   -0.5013030726E+02   -0.4506525306E+02    0.6740863995E+02
  3      4    0.14247E-01    0.2579522959E+03    0.1724658661E+03    0.3102964098E+03
  3      5    0.17809E-01   -0.3054341740E+02   -0.6103973437E+02    0.6825503292E+02
  3      6    0.21371E-01   -0.1659464000E+03    0.5080682805E+02    0.1735498242E+03
  3      7    0.24933E-01    0.1369895229E+03    0.3247088369E+02    0.1407852538E+03
  3      8    0.28495E-01    0.2259085378E+02    0.1694501529E+03    0.1709494106E+03
  3      9    0.32056E-01   -0.1060076110E+03    0.1420204592E+03    0.1772213994E+03
  3     10    0.35618E-01   -0.1297398234E+03   -0.4168171519E+02    0.1362710063E+03
  3     11    0.39180E-01    0.8786509147E+02    0.1057463623E+03    0.1374866082E+03
  3     12    0.42742E-01   -0.1247588207E+02   -0.8480848632E+02    0.8572121666E+02
  3     13    0.46304E-01    0.3226787046E+02    0.1957228479E+03    0.1983649380E+03
  3     14    0.49866E-01    0.7133457113E+02   -0.9054712100E+02    0.1152709944E+03
  3     15    0.53427E-01    0.2714830328E+03    0.1795058835E+03    0.3254618246E+03
  3     16    0.56989E-01    0.1854805998E+03    0.1041865934E+03    0.2127390400E+03
  3     17    0.60551E-01   -0.8414115729E+02   -0.2139065218E+03    0.2298602498E+03
  3     18    0.64113E-01   -0.4288357683E+02   -0.1420390135E+03    0.1483714343E+03
  3     19    0.67675E-01   -0.2520529859E+03    0.1031483902E+02    0.2522639562E+03
  3     20    0.71237E-01   -0.4676621461E+02    0.1420837857E+03    0.1495823552E+03
  3     21    0.74798E-01    0.8678484019E+01    0.4065385028E+03    0.4066311232E+03
  3     22    0.78360E-01   -0.3003922938E+03    0.6539627074E+02    0.3074283696E+03
  3     23    0.81922E-01    0.4095983006E+02   -0.9888315270E+02    0.1070307693E+03
  3     24    0.85484E-01   -0.9345383445E+02    0.3974416787E+02    0.1015540154E+03
  3     25    0.89046E-01    0.5467046007E+02    0.1663803786E+03    0.1751322060E+03
  3     26    0.92608E-01    0.3687547798E+03   -0.3912258556E+03    0.5376223189E+03
  3     27    0.96169E-01    0.2314579720E+03   -0.6862354911E+02    0.2414166197E+03
  3     28    0.99731E-01   -0.2643964230E+02   -0.8222184906E+02    0.8636832259E+02
  3     29    0.10329E+00    0.3282262924E+03   -0.1538993441E+03    0.3625155268E+03
  3     30    0.10685E+00    0.1080496811E+03    0.2227287045E+03    0.2475536496E+03
  3     31    0.11042E+00   -0.8589937819E+02    0.1023779244E+03    0.1336410961E+03
  3     32    0.11398E+00   -0.1724607939E+03   -0.1595252674E+03    0.2349277258E+03
  3     33    0.11754E+00   -0.1047776022E+02    0.2060939977E+03    0.2063601690E+03
  3     34    0.12110E+00   -0.2881500546E+03    0.4756399054E+03    0.5561148924E+03
  3     35    0.12466E+00   -0.2726175045E+03   -0.3158536631E+02    0.2744411396E+03
  3     36    0.12823E+00    0.4412719593E+03   -0.2436808871E+02    0.4419442791E+03
  3     37    0.13179E+00   -0.7415937438E+02   -0.3797954211E+02    0.8331901600E+02
  3     38    0.13535E+00    0.2709198023E+03   -0.1678786059E+03    0.3187173757E+03
  3     39    0.13891E+00    0.2023219149E+03    0.9258797973E+02    0.2225009915E+03
  3     40    0.14247E+00   -0.1498983144E+03   -0.3800592019E+03    0.4085517123E+03
  3     41    0.14603E+00   -0.2002666202E+03    0.9680283819E+02    0.2224354033E+03
  3     42    0.14960E+00    0.2225606859E+02   -0.2024488514E+03    0.2036685298E+03
  3     43    0.15316E+00    0.1499104409E+03    0.2097191313E+03    0.2577891664E+03
  3     44    0.15672E+00   -0.3038471491E+02    0.2495486950E+03    0.2513916906E+03
  3     45    0.16028E+00    0.2708442205E+02   -0.7547973009E+01    0.2811650430E+02
  3     46    0.16384E+00   -0.9959360232E+02    0.1009554742E+03    0.1418128816E+03
  3     47    0.16741E+00   -0.2278449703E+03    0.7060531327E+01    0.2279543410E+03
  3     48    0.17097E+00    0.3064045445E+02   -0.1293287839E+03    0.1329088853E+03
  3     49    0.17453E+00    0.2084162447E+03   -0.1579535618E+03    0.2615084296E+03
  3     50    0.17809E+00    0.2282694675E+03   -0.6220417859E+02    0.2365931310E+03
  3     51    0.18165E+00    0.3173921319E+03   -0.1672810022E+03    0.3587766702E+03
  3     52    0.18522E+00    0.2000000937E+03   -0.1727431179E+03    0.2642730071E+03
  3     53    0.18878E+00   -0.2087118227E+03    0.7121525930E+02    0.2205271822E+03
  3     54    0.19234E+00    0.1380490838E+03   -0.7558389686E+01    0.1382558455E+03
  3     55    0.19590E+00    0.7684365042E+02    0.2518909128E+03    0.2633514355E+03
  3     56    0.19946E+00   -0.1557319500E+02   -0.4758903097E+02    0.5007235037E+02
  3     57    0.20302E+00   -0.4351098758E+02    0.1599457957E+03    0.1657584496E+03
  3     58    0.20659E+00   -0.2627270541E+03   -0.1921081188E+03    0.3254704814E+03
  3     59    0.21015E+00   -0.1115455434E+03    0.6198231117E+02    0.1276096202E+03
  3     60    0.21371E+00   -0.8051211414E+02   -0.8499145606E+02    0.1170715513E+03
  3     61    0.21727E+00   -0.3401313720E+01   -0.9495279735E+02    0.9501369723E+02
  3     62    0.22083E+00    0.6109663648E+02    0.9057448765E+02    0.1092544590E+03
  3     63    0.22440E+00   -0.1198744434E+03   -0.7587908906E+02    0.1418714853E+03
  3     64    0.22796E+00    0.1274505346E+03   -0.4509970731E+02    0.1351947572E+03
  3     65    0.23152E+00   -0.1369513253E+02   -0.5797625462E+02    0.5957182853E+02
  3     66    0.23508E+00    0.6547445862E+02   -0.1861647428E+03    0.1973428899E+03
  3     67    0.23864E+00    0.2072171110E+03   -0.3435109058E+02    0.2100450630E+03
  3     68    0.24220E+00    0.1347144435E+03   -0.1413634728E+03    0.1952731746E+03
  3     69    0.24577E+00   -0.6265601305E+02   -0.3252012536E+03    0.3311821724E+03
  3     70    0.24933E+00   -0.5630768519E+02   -0.5508262592E+01    0.5657646479E+02
  3     71    0.25289E+00   -0.7275911722E+02    0.1553307415E+03    0.1715270486E+03
  3     72    0.25645E+00   -0.4552042792E+02    0.7880915910E+02    0.9101094943E+02
  3     73    0.26001E+00   -0.1555227654E+03   -0.3748814087E+02    0.1599771586E+03
  3     74    0.26358E+00    0.1264428174E+03   -0.2550021334E+02    0.1289885535E+03
  3     75    0.26714E+00   -0.1767217571E+03   -0.1034120772E+03    0.2047550662E+03
  3     76    0.27070E+00    0.1681748873E+03   -0.1298269501E+03    0.2124566537E+03
  3     77    0.27426E+00   -0.3772569215E+03    0.8608481968E+02    0.3869539779E+03
  3     78    0.27782E+00   -0.1996679562E+03    0.4721881583E+02    0.2051753136E+03
  3     79    0.28138E+00   -0.1849887885E+02   -0.7581175867E+02    0.7803608954E+02
  3     80    0.28495E+00   -0.1149811710E+03   -0.2231538434E+03    0.2510344747E+03
  3     81    0.28851E+00    0.3422279319E+03   -0.2609617647E+02    0.3432214559E+03
  3     82    0.29207E+00   -0.1318660387E+03    0.1569251574E+03    0.2049735524E+03
  3     83    0.29563E+00   -0.9164692232E+01    0.9650775706E+02    0.9694193498E+02
  3     84    0.29919E+00    0.1994181582E+03    0.1054075947E+03    0.2255623258E+03
  3     85    0.30276E+00   -0.7201685919E+02    0.3390624238E+02    0.7959937990E+02
  3     86    0.30632E+00   -0.3716824304E+02    0.1063589892E+03    0.1126663786E+03
  3     87    0.30988E+00   -0.6576925258E+01    0.2465219227E+03    0.2466096395E+03
  3     88    0.31344E+00   -0.3397232360E+03   -0.1915610717E+02    0.3402628888E+03
  3     89    0.31700E+00   -0.3478328831E+03    0.6104938960E+02    0.3531497452E+03
  3     90    0.32056E+00   -0.1210024225E+03    0.2951877918E+03    0.3190257336E+03
  3     91    0.32413E+00    0.1812570634E+03    0.1532973196E+02    0.1819041608E+03
  3     92    0.32769E+00   -0.1651143497E+03   -0.2922338527E+02    0.1676805138E+03
  3     93    0.33125E+00    0.6493457653E+02    0.8417357057E+02    0.1063094032E+03
  3     94    0.33481E+00    0.9024137195E+02    0.1073794310E+03    0.1402634928E+03
  3     95    0.33837E+00   -0.4647971962E+02   -0.7432003251E+02    0.8765746727E+02
  3     96    0.34194E+00   -0.5474246770E+02   -0.5593867649E+02    0.7826795830E+02
  3     97    0.34550E+00    0.3749473517E+01    0.3111493227E+02    0.3134003130E+02
  3     98    0.34906E+00    0.6682937551E+02   -0.1211789455E+03    0.1383853398E+03
  3     99    0.35262E+00   -0.9109300414E+02   -0.1654533739E+03    0.1888723228E+03
  3    100    0.35618E+00   -0.1229070575E+03   -0.1081338347E+03    0.1637042180E+03


