% itn    run  time           vxave               vyave               vaverun
  1     63    0.22440E+00    0.6828631663E+02   -0.4481340354E+02    0.8167779488E+02
  1     64    0.22796E+00   -0.7519582456E+02   -0.2130879201E+02    0.7815674410E+02
  1     65    0.23152E+00    0.3810345527E+02    0.3113061175E+03    0.3136293546E+03
  1     66    0.23508E+00    0.5758513104E+02    0.8847899267E+02    0.1055678903E+03
  1     67    0.23864E+00   -0.2387023121E+03   -0.1401210987E+03    0.2767900217E+03
  1     68    0.24220E+00    0.1984514313E+02   -0.4508668525E+02    0.4926092663E+02
  1     69    0.24577E+00    0.1909542182E+03   -0.6977369603E+02    0.2033024400E+03
  1     70    0.24933E+00   -0.2912695549E+01   -0.2978082865E+02    0.2992292684E+02
  1     71    0.25289E+00    0.3594577686E+02    0.1107011843E+03    0.1163909407E+03
  1     72    0.25645E+00   -0.2719524871E+03   -0.2850845320E+03    0.3939940934E+03
  1     73    0.26001E+00    0.8330251737E+02   -0.1114232707E+03    0.1391202885E+03
  1     74    0.26358E+00    0.1599723606E+03   -0.6949181627E+02    0.1744140725E+03
  1     75    0.26714E+00    0.2336523071E+03   -0.1226451899E+03    0.2638849053E+03
  1     76    0.27070E+00    0.8395979506E+01   -0.7815892515E+02    0.7860858765E+02
  1     77    0.27426E+00   -0.2780378530E+03   -0.1543752411E+03    0.3180200666E+03
  1     78    0.27782E+00   -0.2362802564E+02   -0.3223162268E+03    0.3231811159E+03
  1     79    0.28138E+00    0.3376722723E+03   -0.2790237954E+02    0.3388231194E+03
  1     80    0.28495E+00   -0.6313336223E+02   -0.1100192133E+03    0.1268465558E+03
  1     81    0.28851E+00   -0.2381954269E+02    0.3889937377E+02    0.4561284790E+02
  1     82    0.29207E+00    0.1777719693E+03    0.3144108011E+03    0.3611883510E+03
  1     83    0.29563E+00   -0.4781973796E+03    0.1658630901E+03    0.5061455309E+03
  1     84    0.29919E+00    0.7928900336E+02    0.2087742519E+02    0.8199154186E+02
  1     85    0.30276E+00    0.2436808047E+03    0.8826175895E+02    0.2591726696E+03
  1     86    0.30632E+00    0.2892312422E+02   -0.5621580396E+01    0.2946437308E+02
  1     87    0.30988E+00    0.1234788882E+03   -0.2466832567E+03    0.2758616772E+03
  1     88    0.31344E+00   -0.3757422958E+02    0.2899787858E+03    0.2924030077E+03
  1     89    0.31700E+00    0.1428269689E+03    0.1257923730E+03    0.1903241029E+03
  1     90    0.32056E+00    0.2841880040E+03   -0.2171890826E+03    0.3576785138E+03
  1     91    0.32413E+00   -0.3564855663E+03   -0.3374348870E+02    0.3580790164E+03
  1     92    0.32769E+00   -0.1302688418E+03   -0.3791985057E+02    0.1356756655E+03
  1     93    0.33125E+00   -0.1966653589E+03   -0.2764572300E+03    0.3392725504E+03
  1     94    0.33481E+00   -0.2687667475E+03   -0.2072039902E+03    0.3393656702E+03
  1     95    0.33837E+00    0.1571645146E+01   -0.2827337121E+03    0.2827380803E+03
  1     96    0.34194E+00    0.8754432154E+02   -0.5189635416E+02    0.1017705252E+03
  1     97    0.34550E+00   -0.8656802817E+02    0.1078618577E+03    0.1383047499E+03
  1     98    0.34906E+00    0.3308411156E+03    0.1266657588E+03    0.3542598738E+03
  1     99    0.35262E+00   -0.1818461559E+02   -0.1694943006E+03    0.1704670002E+03
  1    100    0.35618E+00    0.7419246317E+02   -0.2340086456E+03    0.2454884270E+03


% itn    run  time           vxave               vyave               vaverun
  2      1    0.35618E-02    0.1133747822E+03    0.4532435469E+02    0.1220988877E+03
  2      2    0.71237E-02   -0.5632387876E+02    0.2094235358E+02    0.6009127634E+02
  2      3    0.10685E-01    0.1208456262E+03   -0.2072240652E+03    0.2398863868E+03
  2      4    0.14247E-01   -0.2722291954E+02   -0.1348377538E+03    0.1375583774E+03
  2      5    0.17809E-01   -0.1377738994E+03   -0.6878482131E+02    0.1539902562E+03
  2      6    0.21371E-01   -0.1998538633E+03    0.1675332136E+03    0.2607852456E+03
  2      7    0.24933E-01   -0.1737902015E+03    0.1681140808E+03    0.2417961502E+03
  2      8    0.28495E-01   -0.3476829168E+02   -0.1160566027E+03    0.1211526688E+03
  2      9    0.32056E-01   -0.1640178132E+03   -0.4166674361E+02    0.1692275408E+03
  2     10    0.35618E-01    0.1534323283E+03    0.2360146037E+03    0.2815037700E+03
  2     11    0.39180E-01    0.3953546763E+02    0.1758455194E+03    0.1802351240E+03
  2     12    0.42742E-01   -0.1550520786E+03   -0.1588447273E+00    0.1550521600E+03
  2     13    0.46304E-01   -0.9212413024E+02    0.5504907509E+02    0.1073184795E+03
  2     14    0.49866E-01   -0.2402665245E+03   -0.1288569620E+03    0.2726391745E+03
  2     15    0.53427E-01    0.2401459337E+03    0.1514817758E+03    0.2839309738E+03
  2     16    0.56989E-01    0.3344077674E+02    0.1853566951E+03    0.1883491172E+03
  2     17    0.60551E-01    0.1901297958E+03   -0.4687577085E+01    0.1901875722E+03
  2     18    0.64113E-01   -0.1474862867E+03   -0.3606497677E+03    0.3896414502E+03
  2     19    0.67675E-01    0.1217121237E+03   -0.4380930206E+02    0.1293564687E+03
  2     20    0.71237E-01   -0.1839661767E+03    0.1154158856E+03    0.2171736190E+03
  2     21    0.74798E-01    0.3765155693E+02    0.4172965891E+03    0.4189917457E+03
  2     22    0.78360E-01   -0.3762932514E+03    0.2035858806E+03    0.4278362091E+03
  2     23    0.81922E-01   -0.1043110323E+02   -0.1232768442E+03    0.1237173724E+03
  2     24    0.85484E-01   -0.1103361001E+03   -0.4177964132E+02    0.1179813265E+03
  2     25    0.89046E-01   -0.1964736695E+03    0.2900300552E+03    0.3503131966E+03
  2     26    0.92608E-01   -0.5190906070E+02    0.5664102238E+01    0.5221716803E+02
  2     27    0.96169E-01    0.1978042257E+03    0.1960553315E+03    0.2785035093E+03
  2     28    0.99731E-01    0.1348399919E+03   -0.9829855527E+00    0.1348435748E+03
  2     29    0.10329E+00    0.1512416322E+02   -0.1079241546E+03    0.1089787294E+03
  2     30    0.10685E+00   -0.1039833952E+03    0.1416782296E+03    0.1757420474E+03
  2     31    0.11042E+00    0.8761539041E+01   -0.7633156184E+02    0.7683275278E+02
  2     32    0.11398E+00   -0.9232819490E+01    0.8202326072E+02    0.8254126395E+02
  2     33    0.11754E+00   -0.1489056472E+01   -0.8305657250E+02    0.8306991950E+02
  2     34    0.12110E+00   -0.2456097977E+03   -0.1136355483E+03    0.2706237435E+03
  2     35    0.12466E+00    0.5441180533E+02    0.7091590352E+02    0.8938517735E+02
  2     36    0.12823E+00   -0.1667590116E+02    0.7624534055E+00    0.1669332246E+02
  2     37    0.13179E+00   -0.6799893717E+02    0.3291691196E+03    0.3361192717E+03
  2     38    0.13535E+00    0.2094206713E+02   -0.5157302182E+02    0.5566279508E+02
  2     39    0.13891E+00    0.3018479499E+01    0.1607624834E+03    0.1607908184E+03
  2     40    0.14247E+00    0.2217889016E+02    0.2780566917E+03    0.2789398267E+03
  2     41    0.14603E+00   -0.1161361443E+03   -0.4545008124E+02    0.1247129259E+03
  2     42    0.14960E+00    0.2560083764E+03   -0.1682001525E+03    0.3063194087E+03
  2     43    0.15316E+00   -0.3613516618E+03    0.3794847148E+02    0.3633388363E+03
  2     44    0.15672E+00    0.2432176492E+01    0.9122065476E+02    0.9125307303E+02
  2     45    0.16028E+00    0.1695205087E+02    0.1704241541E+02    0.2403780256E+02
  2     46    0.16384E+00   -0.7860292988E+02    0.8385486351E+02    0.1149350196E+03
  2     47    0.16741E+00   -0.2594023577E+03   -0.1302533876E+03    0.2902680281E+03
  2     48    0.17097E+00   -0.3558014079E+03   -0.1781135102E+03    0.3978932826E+03
  2     49    0.17453E+00    0.1452407341E+03    0.5429517901E+02    0.1550575291E+03
  2     50    0.17809E+00   -0.2040574539E+02    0.2575365361E+01    0.2056761901E+02
  2     51    0.18165E+00    0.3908230897E+03    0.1198005683E+03    0.4087723861E+03
  2     52    0.18522E+00    0.1343098091E+03   -0.8325907404E+02    0.1580227776E+03
  2     53    0.18878E+00    0.1627394603E+03   -0.1204825191E+03    0.2024849855E+03
  2     54    0.19234E+00    0.1283553128E+03   -0.3824278591E+02    0.1339313145E+03
  2     55    0.19590E+00    0.1817422419E+03   -0.4971800142E+02    0.1884200683E+03
  2     56    0.19946E+00    0.7191251866E+02    0.1435710702E+03    0.1605741652E+03
  2     57    0.20302E+00    0.2347181332E+02    0.1634061224E+03    0.1650832724E+03
  2     58    0.20659E+00    0.1044428762E+03   -0.1179545218E+02    0.1051068365E+03
  2     59    0.21015E+00   -0.2572575517E+02   -0.1644675320E+03    0.1664673648E+03
  2     60    0.21371E+00   -0.1642561149E+03   -0.4025760294E+03    0.4347959645E+03
  2     61    0.21727E+00    0.6236176261E+02   -0.3097473720E+03    0.3159626938E+03
  2     62    0.22083E+00   -0.1629812503E+03   -0.1674535132E+02    0.1638392345E+03
  2     63    0.22440E+00   -0.1441103460E+03    0.1756842937E+03    0.2272284376E+03
  2     64    0.22796E+00    0.3869646810E+02   -0.1155145051E+03    0.1218237149E+03
  2     65    0.23152E+00   -0.1385396238E+03   -0.5429317165E+02    0.1487984403E+03
  2     66    0.23508E+00    0.1245668112E+03    0.3656734635E+03    0.3863081314E+03
  2     67    0.23864E+00    0.3901283348E+02   -0.3630333520E+02    0.5329102479E+02
  2     68    0.24220E+00    0.8502270010E+02   -0.1226180879E+03    0.1492114439E+03
  2     69    0.24577E+00   -0.2598783044E+02   -0.1592820625E+03    0.1613881742E+03
  2     70    0.24933E+00    0.1251759636E+03    0.2525796589E+02    0.1276988125E+03
  2     71    0.25289E+00    0.9266549462E+01   -0.3072410346E+03    0.3073807449E+03
  2     72    0.25645E+00    0.2832154078E+03   -0.4965487358E+02    0.2875353433E+03
  2     73    0.26001E+00   -0.2008019958E+03    0.1348280213E+02    0.2012541365E+03
  2     74    0.26358E+00   -0.9788867314E+02   -0.2246407858E+03    0.2450421902E+03
  2     75    0.26714E+00    0.1030259846E+03   -0.2901447881E+03    0.3078934095E+03
  2     76    0.27070E+00    0.7694477340E+01    0.4377463909E+03    0.4378140104E+03
  2     77    0.27426E+00    0.2193114917E+03   -0.1753541265E+03    0.2807963676E+03
  2     78    0.27782E+00    0.1837951799E+03    0.7799330930E+02    0.1996587700E+03
  2     79    0.28138E+00   -0.3244850008E+02    0.6413822452E+02    0.7187918337E+02
  2     80    0.28495E+00   -0.7484593714E+02   -0.1328992390E+02    0.7601668490E+02
  2     81    0.28851E+00    0.3565408831E+03    0.4381737195E+02    0.3592232779E+03
  2     82    0.29207E+00   -0.1801862962E+03   -0.1034421066E+02    0.1804829743E+03
  2     83    0.29563E+00    0.4231066653E+02    0.5240421755E+02    0.6735276178E+02
  2     84    0.29919E+00   -0.1725652286E+03    0.1191975571E+03    0.2097303406E+03
  2     85    0.30276E+00   -0.6696156260E+02   -0.2322818786E+03    0.2417410226E+03
  2     86    0.30632E+00   -0.1420482500E+03   -0.1486514388E+03    0.2056087440E+03
  2     87    0.30988E+00   -0.1956102012E+03   -0.4251779604E+03    0.4680167186E+03
  2     88    0.31344E+00   -0.1335304008E+03   -0.2969720304E+02    0.1367928792E+03
  2     89    0.31700E+00   -0.1096647947E+03   -0.1431518257E+03    0.1803297325E+03
  2     90    0.32056E+00   -0.8260749309E+02    0.6210215603E+02    0.1033473546E+03
  2     91    0.32413E+00   -0.7404422097E+01    0.1202404114E+02    0.1412101385E+02
  2     92    0.32769E+00    0.5236853180E+02    0.1054433994E+03    0.1177317867E+03
  2     93    0.33125E+00   -0.6236646743E+02   -0.3630844620E+03    0.3684018225E+03
  2     94    0.33481E+00   -0.1357429357E+03   -0.1794865921E+03    0.2250368444E+03
  2     95    0.33837E+00   -0.1871771927E+03   -0.3632644987E+02    0.1906696421E+03
  2     96    0.34194E+00    0.1526476982E+03   -0.3220314461E+03    0.3563784113E+03
  2     97    0.34550E+00   -0.3388487109E+03   -0.4847063263E+02    0.3422978982E+03
  2     98    0.34906E+00    0.8390733251E+02   -0.2456838852E+03    0.2596170485E+03
  2     99    0.35262E+00    0.1172563375E+03    0.2344277279E+02    0.1195768049E+03
  2    100    0.35618E+00    0.1003503945E+03    0.1705160355E+03    0.1978532791E+03


% itn    run  time           vxave               vyave               vaverun
  3      1    0.35618E-02   -0.6174608900E+02    0.1083447407E+02    0.6268943560E+02
  3      2    0.71237E-02   -0.3566611855E+02    0.6340834074E+02    0.7275087414E+02
  3      3    0.10685E-01    0.7518653525E+01    0.3526581290E+02    0.3605839306E+02
  3      4    0.14247E-01    0.3493554855E+03   -0.2885516044E+03    0.4531128818E+03
  3      5    0.17809E-01    0.3993217269E+00   -0.3490804036E+02    0.3491032426E+02
  3      6    0.21371E-01   -0.6283128598E+01    0.1348541716E+02    0.1487730422E+02
  3      7    0.24933E-01   -0.1405434783E+03   -0.2940083288E+00    0.1405437858E+03
  3      8    0.28495E-01    0.2449170028E+03   -0.2586051948E+03    0.3561754975E+03
  3      9    0.32056E-01   -0.1251938839E+03    0.6821361057E+02    0.1425714040E+03
  3     10    0.35618E-01    0.1925894787E+03    0.1250717213E+03    0.2296380691E+03
  3     11    0.39180E-01   -0.1492197762E+03   -0.1297632297E+03    0.1977499365E+03
  3     12    0.42742E-01   -0.8618244228E+01    0.2514821245E+02    0.2658395612E+02
  3     13    0.46304E-01   -0.2579899466E+03   -0.3958261888E+01    0.2580203100E+03
  3     14    0.49866E-01   -0.5893850841E+02    0.3954880911E+02    0.7097785623E+02
  3     15    0.53427E-01    0.7670472712E+02   -0.4950797431E+02    0.9129432996E+02
  3     16    0.56989E-01    0.1214568161E+03   -0.2762750352E+03    0.3017940577E+03
  3     17    0.60551E-01   -0.6636995543E+02   -0.5446210124E+02    0.8585506074E+02
  3     18    0.64113E-01    0.2947491064E+02    0.8260773899E+01    0.3061063121E+02
  3     19    0.67675E-01    0.1994976144E+03   -0.1389272863E+03    0.2431050987E+03
  3     20    0.71237E-01   -0.1341762328E+03   -0.6775271084E+02    0.1503119798E+03
  3     21    0.74798E-01    0.3646702240E+02    0.3431343509E+03    0.3450666986E+03
  3     22    0.78360E-01   -0.1025732023E+03    0.1414671807E+02    0.1035441522E+03
  3     23    0.81922E-01    0.7632289503E+02    0.2255006411E+02    0.7958448151E+02
  3     24    0.85484E-01    0.1062346473E+03   -0.3267688554E+02    0.1111466560E+03
  3     25    0.89046E-01   -0.2162386777E+02    0.6445378421E+02    0.6798442437E+02
  3     26    0.92608E-01   -0.7931242679E+02    0.1717493063E+03    0.1891779196E+03
  3     27    0.96169E-01   -0.7597836571E+01    0.1454558184E+02    0.1641039523E+02
  3     28    0.99731E-01    0.1217568827E+03   -0.1799945372E+02    0.1230801317E+03
  3     29    0.10329E+00    0.5818160261E+02    0.3406765112E+02    0.6742183426E+02
  3     30    0.10685E+00    0.6152789090E+02   -0.1752368053E+02    0.6397468826E+02
  3     31    0.11042E+00   -0.2481295947E+03   -0.1764305108E+03    0.3044602123E+03
  3     32    0.11398E+00   -0.1534944097E+03    0.8289714432E+02    0.1744490480E+03
  3     33    0.11754E+00   -0.6876364820E+02    0.1568797364E+03    0.1712883272E+03
  3     34    0.12110E+00    0.1442520454E+03    0.1768496083E+03    0.2282201493E+03
  3     35    0.12466E+00   -0.9290759034E+02   -0.1155397533E+03    0.1482607667E+03
  3     36    0.12823E+00   -0.1288867452E+02   -0.4982272477E+02    0.5146281992E+02
  3     37    0.13179E+00   -0.2539453053E+02    0.5586204368E+02    0.6136326348E+02
  3     38    0.13535E+00   -0.2035601186E+03   -0.7177110229E+02    0.2158421020E+03
  3     39    0.13891E+00   -0.1062265990E+03   -0.2766085757E+03    0.2963045637E+03
  3     40    0.14247E+00   -0.8668131142E+02    0.3741890819E+02    0.9441305227E+02
  3     41    0.14603E+00   -0.6944968057E+02    0.1655911475E+03    0.1795652702E+03
  3     42    0.14960E+00   -0.1378057372E+03    0.1061862343E+03    0.1739710825E+03
  3     43    0.15316E+00   -0.1330884515E+02    0.2287348140E+03    0.2291216718E+03
  3     44    0.15672E+00    0.3202759645E+03   -0.5805033000E+02    0.3254942922E+03
  3     45    0.16028E+00   -0.4784346046E+02   -0.1959700455E+03    0.2017256936E+03
  3     46    0.16384E+00    0.4053897963E+02   -0.6732038752E+02    0.7858398975E+02
  3     47    0.16741E+00    0.9397690834E+02   -0.1429515134E+03    0.1710754058E+03
  3     48    0.17097E+00    0.2417929332E+03    0.1395882684E+03    0.2791929570E+03
  3     49    0.17453E+00   -0.1080736519E+03   -0.4961616952E+02    0.1189187896E+03
  3     50    0.17809E+00    0.2745317159E+03    0.1552909086E+03    0.3154091459E+03
  3     51    0.18165E+00    0.3562482810E+02   -0.3548989629E+03    0.3566824950E+03
  3     52    0.18522E+00   -0.1249101556E+03    0.1204605733E+03    0.1735318319E+03
  3     53    0.18878E+00   -0.2538915799E+03    0.2612313099E+03    0.3642838613E+03
  3     54    0.19234E+00    0.1819990764E+03    0.2850300427E+03    0.3381801133E+03
  3     55    0.19590E+00   -0.3477820917E+03    0.5724292081E+02    0.3524615374E+03
  3     56    0.19946E+00   -0.2127574151E+02   -0.5278212852E+02    0.5690878903E+02
  3     57    0.20302E+00    0.1650997862E+03   -0.7625578787E+02    0.1818595188E+03
  3     58    0.20659E+00    0.1092441965E+03   -0.2045169231E+03    0.2318651900E+03
  3     59    0.21015E+00   -0.1727268910E+02   -0.1308007910E+03    0.1319363207E+03
  3     60    0.21371E+00    0.5304418968E+02   -0.9024159705E+02    0.1046767973E+03
  3     61    0.21727E+00   -0.2230496680E+03    0.1012501185E+03    0.2449545691E+03
  3     62    0.22083E+00    0.1310289226E+03    0.2063986359E+03    0.2444769426E+03
  3     63    0.22440E+00   -0.3526637548E+03   -0.9826425714E+02    0.3660977850E+03
  3     64    0.22796E+00   -0.8544431395E+02    0.5158768268E+01    0.8559990465E+02
  3     65    0.23152E+00    0.2119723123E+02    0.1073694803E+03    0.1094418928E+03
  3     66    0.23508E+00   -0.5126608458E+02   -0.3197841535E+02    0.6042210255E+02
  3     67    0.23864E+00    0.3063160660E+02    0.2302437685E+03    0.2322724440E+03
  3     68    0.24220E+00    0.1308898741E+03    0.2156844070E+00    0.1308900518E+03
  3     69    0.24577E+00    0.3566777845E+02   -0.2644286297E+02    0.4440062412E+02
  3     70    0.24933E+00   -0.8598941650E+01    0.1283127310E+03    0.1286005394E+03
  3     71    0.25289E+00    0.2630067862E+03   -0.2213354344E+02    0.2639364759E+03
  3     72    0.25645E+00    0.1659503952E+03   -0.4602230498E+00    0.1659510334E+03
  3     73    0.26001E+00   -0.3058070572E+02   -0.8880420341E+02    0.9392212788E+02
  3     74    0.26358E+00    0.7933747634E+02    0.2470661911E+03    0.2594920769E+03
  3     75    0.26714E+00    0.6097423127E+02   -0.2373296618E+02    0.6543019610E+02
  3     76    0.27070E+00    0.5102206396E+02   -0.1704815093E+02    0.5379489252E+02
  3     77    0.27426E+00    0.8290627804E+02   -0.4813945882E+02    0.9586896491E+02
  3     78    0.27782E+00    0.3516153537E+02   -0.1012415687E+03    0.1071736385E+03
  3     79    0.28138E+00   -0.1515988773E+03    0.3028420466E+03    0.3386672775E+03
  3     80    0.28495E+00   -0.2890015142E+03    0.1274627545E+03    0.3158617244E+03
  3     81    0.28851E+00   -0.6441210513E+02    0.5086480192E+02    0.8207403585E+02
  3     82    0.29207E+00    0.7149228099E+02   -0.7753250996E+02    0.1054629619E+03
  3     83    0.29563E+00    0.2019015638E+03    0.1168701402E+03    0.2332871002E+03
  3     84    0.29919E+00   -0.3041779432E+03    0.2363896123E+03    0.3852327477E+03
  3     85    0.30276E+00   -0.3482553666E+03   -0.4012309741E+02    0.3505590725E+03
  3     86    0.30632E+00    0.3365599257E+03    0.1661987787E+02    0.3369700342E+03
  3     87    0.30988E+00   -0.9945347789E+02   -0.1040543594E+03    0.1439385423E+03
  3     88    0.31344E+00    0.8137234436E+02    0.3241740574E+02    0.8759193240E+02
  3     89    0.31700E+00    0.6558240613E+02   -0.6002477820E+02    0.8890458926E+02
  3     90    0.32056E+00    0.3657646775E+03   -0.5725775286E+01    0.3658094912E+03
  3     91    0.32413E+00   -0.2081197036E+03    0.6142936303E+02    0.2169962618E+03
  3     92    0.32769E+00    0.9191393863E+02   -0.3256513132E+03    0.3383739793E+03
  3     93    0.33125E+00    0.1344364361E+03    0.4763813508E+02    0.1426273020E+03
  3     94    0.33481E+00   -0.3068031287E+03    0.3339320043E+02    0.3086150768E+03
  3     95    0.33837E+00   -0.3277841442E+02    0.3057052658E+03    0.3074575320E+03
  3     96    0.34194E+00    0.4317022936E+03   -0.1038695749E+02    0.4318272330E+03
  3     97    0.34550E+00    0.5558140336E+02   -0.1663995078E+03    0.1754368507E+03
  3     98    0.34906E+00    0.6888538233E+02   -0.2281571043E+03    0.2383293103E+03
  3     99    0.35262E+00    0.2262682366E+03   -0.1689756958E+02    0.2268983093E+03
  3    100    0.35618E+00   -0.3902417386E+02    0.1140622777E+03    0.1205532635E+03


