*	*	*	5.415400493	1.5421900223333334
*	*	*	5.454928964	1.598468652
*	*	*	5.494457435	1.5280917440000001
*	*	*	5.533985905	1.5074020383333335
*	*	*	5.573514376	1.5321164816666668
*	*	*	5.613042847	1.4029130186666665
*	*	*	5.652571318	1.5550896083333334
*	*	*	5.692099788	1.5332111033333333
*	*	*	5.731628259	1.5742938776666666
*	*	*	5.77115673	1.5385828603333334
*	*	*	5.810685201	1.5528018110000001
*	*	*	5.850213671	1.5622241586666668
*	*	*	5.889742142	1.568471071
*	*	*	5.929270613	1.5761484843333333
*	*	*	5.968799084	1.5852278836666667
*	*	*	6.008327554	1.5389063216666665
*	*	*	6.047856025	1.5881865943333333
*	*	*	6.087384496	1.5822639526666666
*	*	*	6.126912967	1.5749529066666668
*	*	*	6.166441437	1.5502680843333334
*	*	*	6.205969908	1.5316841209999998
*	*	*	6.245498379	1.5248334753333335
*	*	*	6.28502685	1.5880461253333333
*	*	*	6.32455532	1.6462087043333333
*	*	*	6.364083791	1.5062040386666666
*	*	*	6.403612262	1.4590352843333332
*	*	*	6.443140733	1.4667719556666665
*	*	*	6.482669203	1.3802730016666667
*	*	*	6.522197674	1.4544429030000001
*	*	*	6.561726145	1.436080856
*	*	*	6.601254616	1.4736781223333333
*	*	*	6.640783086	1.5081237353333332
*	*	*	6.680311557	1.4655898116666668
*	*	*	6.719840028	1.4996767053333333
*	*	*	6.759368499	1.4563636683333332
*	*	*	6.798896969	1.418835126
*	*	*	6.83842544	1.430292925
*	*	*	6.877953911	1.5277243746666667
*	*	*	6.917482382	1.4891349223333332
*	*	*	6.957010852	1.3864970033333333
*	*	*	6.996539323	1.4350696133333332
*	*	*	7.036067794	1.439737035
*	*	*	7.075596265	1.3746073243333334
*	*	*	7.115124735	1.480441449
*	*	*	7.154653206	1.5023364476666667
*	*	*	7.194181677	1.5227430513333333
*	*	*	7.233710148	1.4647874846666669
*	*	*	7.273238618	1.5197152833333334
*	*	*	7.312767089	1.4795802623333334
*	*	*	7.35229556	1.4764850306666668
*	*	*	7.391824031	1.6214935066666667
*	*	*	7.431352501	1.5536917749999999
*	*	*	7.470880972	1.6271048233333334
*	*	*	7.510409443	1.6400191333333334
*	*	*	7.549937914	1.65279786
*	*	*	7.589466384	1.6358930363333333
*	*	*	7.628994855	1.6168121203333332
*	*	*	7.668523326	1.5955888500000002
*	*	*	7.708051797	1.5687649529999999
*	*	*	7.747580267	1.6255784673333336
*	*	*	7.787108738	1.6334327843333334
*	*	*	7.826637209	1.562127032
*	*	*	7.86616568	1.6283782323333333
*	*	*	7.90569415	1.5056208306666665
