*	*	*	5.375872022	1.4332949956666667
*	*	*	5.415400493	1.338222955
*	*	*	5.454928964	1.3811691030000002
*	*	*	5.494457435	1.4333010263333332
*	*	*	5.533985905	1.3792160740000001
*	*	*	5.573514376	1.4982842566666665
*	*	*	5.613042847	1.470099275
*	*	*	5.652571318	1.5122015396666668
*	*	*	5.692099788	1.3707412023333332
*	*	*	5.731628259	1.4724738756666669
*	*	*	5.77115673	1.428128479
*	*	*	5.810685201	1.447736614
*	*	*	5.850213671	1.4379214503333333
*	*	*	5.889742142	1.3855589926666667
*	*	*	5.929270613	1.3868895406666668
*	*	*	5.968799084	1.4348267559999999
*	*	*	6.008327554	1.4447790420000002
*	*	*	6.047856025	1.4813179636666665
*	*	*	6.087384496	1.4038353053333334
*	*	*	6.126912967	1.3229604416666667
*	*	*	6.166441437	1.500775958
*	*	*	6.205969908	1.4405641026666667
*	*	*	6.245498379	1.4112973353333331
*	*	*	6.28502685	1.4266709346666666
*	*	*	6.32455532	1.4333368889999998
*	*	*	6.364083791	1.46530524
*	*	*	6.403612262	1.428200725
*	*	*	6.443140733	1.4584142806666665
*	*	*	6.482669203	1.323511524
*	*	*	6.522197674	1.3856423873333332
*	*	*	6.561726145	1.4483901206666667
*	*	*	6.601254616	1.4492074523333331
*	*	*	6.640783086	1.4405554676666668
*	*	*	6.680311557	1.3487187633333333
*	*	*	6.719840028	1.4569432640000002
*	*	*	6.759368499	1.413880863
*	*	*	6.798896969	1.4518312916666665
*	*	*	6.83842544	1.4998392783333332
*	*	*	6.877953911	1.3555129166666668
*	*	*	6.917482382	1.3983340126666668
*	*	*	6.957010852	1.4097127673333334
*	*	*	6.996539323	1.4286573273333334
*	*	*	7.036067794	1.4550398203333332
*	*	*	7.075596265	1.4659096556666666
*	*	*	7.115124735	1.3959528823333331
*	*	*	7.154653206	1.433364407
*	*	*	7.194181677	1.4728579393333332
*	*	*	7.233710148	1.4350204233333335
*	*	*	7.273238618	1.3975953053333334
*	*	*	7.312767089	1.4611775226666666
*	*	*	7.35229556	1.4313363146666667
*	*	*	7.391824031	1.3702591083333333
*	*	*	7.431352501	1.4245192653333334
*	*	*	7.470880972	1.4289702876666668
*	*	*	7.510409443	1.4082902826666668
*	*	*	7.549937914	1.475754811
*	*	*	7.589466384	1.4101303410000001
*	*	*	7.628994855	1.4051567153333335
*	*	*	7.668523326	1.407253216
*	*	*	7.708051797	1.3697599033333334
*	*	*	7.747580267	1.3998036803333334
*	*	*	7.787108738	1.4041992693333334
*	*	*	7.826637209	1.368437033
*	*	*	7.86616568	1.3558415393333334
*	*	*	7.90569415	1.362660601
