% itn    run  time               r                   g
  1     64    0.22796E+00    0.5091168825E+01    0.4465218993E+01
  1     64    0.22796E+00    0.5161879503E+01    0.4511676763E+01
  1     64    0.22796E+00    0.5232590181E+01    0.4603674020E+01
  1     64    0.22796E+00    0.5303300859E+01    0.4594174776E+01
  1     64    0.22796E+00    0.5374011537E+01    0.4599749131E+01
  1     64    0.22796E+00    0.5444722215E+01    0.4696197735E+01
  1     64    0.22796E+00    0.5515432893E+01    0.4582656947E+01
  1     64    0.22796E+00    0.5586143571E+01    0.4641491191E+01
  1     64    0.22796E+00    0.5656854249E+01    0.4558083292E+01
  1     64    0.22796E+00    0.5727564928E+01    0.4749111009E+01
  1     64    0.22796E+00    0.5798275606E+01    0.4837301312E+01
  1     64    0.22796E+00    0.5868986284E+01    0.4795748380E+01
  1     64    0.22796E+00    0.5939696962E+01    0.4742285199E+01
  1     64    0.22796E+00    0.6010407640E+01    0.4818105911E+01
  1     64    0.22796E+00    0.6081118318E+01    0.4953232238E+01
  1     64    0.22796E+00    0.6151828996E+01    0.4849491748E+01
  1     64    0.22796E+00    0.6222539674E+01    0.4868909703E+01
  1     64    0.22796E+00    0.6293250353E+01    0.4982490112E+01
  1     64    0.22796E+00    0.6363961031E+01    0.5007397578E+01
  1     64    0.22796E+00    0.6434671709E+01    0.4856808735E+01
  1     64    0.22796E+00    0.6505382387E+01    0.4959096986E+01
  1     64    0.22796E+00    0.6576093065E+01    0.5108013376E+01
  1     64    0.22796E+00    0.6646803743E+01    0.5115884576E+01
  1     64    0.22796E+00    0.6717514421E+01    0.5100344007E+01
  1     64    0.22796E+00    0.6788225099E+01    0.5220101591E+01
  1     64    0.22796E+00    0.6858935778E+01    0.5224848561E+01
  1     64    0.22796E+00    0.6929646456E+01    0.5195915784E+01
  1     64    0.22796E+00    0.7000357134E+01    0.5296749216E+01
  1     64    0.22796E+00    0.7071067812E+01    0.5405969565E+01
  1     64    0.22796E+00    0.7141778490E+01    0.5238767729E+01
  1     64    0.22796E+00    0.7212489168E+01    0.5408475013E+01
  1     64    0.22796E+00    0.7283199846E+01    0.5338726407E+01
  1     64    0.22796E+00    0.7353910524E+01    0.5339603490E+01
  1     64    0.22796E+00    0.7424621202E+01    0.5329358479E+01
  1     64    0.22796E+00    0.7495331881E+01    0.5415165224E+01
  1     64    0.22796E+00    0.7566042559E+01    0.5528548322E+01
  1     64    0.22796E+00    0.7636753237E+01    0.5449360382E+01
  1     64    0.22796E+00    0.7707463915E+01    0.5435807508E+01
  1     64    0.22796E+00    0.7778174593E+01    0.5452404289E+01
  1     64    0.22796E+00    0.7848885271E+01    0.5468700675E+01
  1     64    0.22796E+00    0.7919595949E+01    0.5439726825E+01
  1     64    0.22796E+00    0.7990306627E+01    0.5575949222E+01
  1     64    0.22796E+00    0.8061017306E+01    0.5509659006E+01
  1     64    0.22796E+00    0.8131727984E+01    0.5641805274E+01
  1     64    0.22796E+00    0.8202438662E+01    0.5645349848E+01
  1     64    0.22796E+00    0.8273149340E+01    0.5650612395E+01
  1     64    0.22796E+00    0.8343860018E+01    0.5643086834E+01
  1     64    0.22796E+00    0.8414570696E+01    0.5728025015E+01
  1     64    0.22796E+00    0.8485281374E+01    0.5649223573E+01
  1     64    0.22796E+00    0.8555992052E+01    0.5780510835E+01
  1     64    0.22796E+00    0.8626702730E+01    0.5762953551E+01
  1     64    0.22796E+00    0.8697413409E+01    0.5671586546E+01
  1     64    0.22796E+00    0.8768124087E+01    0.5722651167E+01
  1     64    0.22796E+00    0.8838834765E+01    0.5664368634E+01
  1     64    0.22796E+00    0.8909545443E+01    0.5813422276E+01
  1     64    0.22796E+00    0.8980256121E+01    0.5781227295E+01
  1     64    0.22796E+00    0.9050966799E+01    0.5928651659E+01
  1     64    0.22796E+00    0.9121677477E+01    0.5951538201E+01
  1     64    0.22796E+00    0.9192388155E+01    0.5894378593E+01
  1     64    0.22796E+00    0.9263098834E+01    0.6026748484E+01
  1     64    0.22796E+00    0.9333809512E+01    0.5934900940E+01
  1     64    0.22796E+00    0.9404520190E+01    0.6027743226E+01
  1     64    0.22796E+00    0.9475230868E+01    0.6043442030E+01
  1     64    0.22796E+00    0.9545941546E+01    0.6007753970E+01
  1     64    0.22796E+00    0.9616652224E+01    0.5984521951E+01
  1     64    0.22796E+00    0.9687362902E+01    0.6086121946E+01
  1     64    0.22796E+00    0.9758073580E+01    0.6015634847E+01
  1     64    0.22796E+00    0.9828784258E+01    0.6041627456E+01
  1     64    0.22796E+00    0.9899494937E+01    0.6068732952E+01
  1     64    0.22796E+00    0.9970205615E+01    0.6094862617E+01
  1     64    0.22796E+00    0.1004091629E+02    0.6099826432E+01
  1     64    0.22796E+00    0.1011162697E+02    0.6071563299E+01
  1     64    0.22796E+00    0.1018233765E+02    0.6214679353E+01
  1     64    0.22796E+00    0.1025304833E+02    0.6149872287E+01
  1     64    0.22796E+00    0.1032375901E+02    0.6256015285E+01
  1     64    0.22796E+00    0.1039446968E+02    0.6292810365E+01
  1     64    0.22796E+00    0.1046518036E+02    0.6314775841E+01
  1     64    0.22796E+00    0.1053589104E+02    0.6211966134E+01
  1     64    0.22796E+00    0.1060660172E+02    0.6351448833E+01
  1     64    0.22796E+00    0.1067731240E+02    0.6268488397E+01
  1     64    0.22796E+00    0.1074802307E+02    0.6260761951E+01
  1     64    0.22796E+00    0.1081873375E+02    0.6217533526E+01
  1     64    0.22796E+00    0.1088944443E+02    0.6313923706E+01
  1     64    0.22796E+00    0.1096015511E+02    0.6267959893E+01
  1     64    0.22796E+00    0.1103086579E+02    0.6355589526E+01
  1     64    0.22796E+00    0.1110157646E+02    0.6345699533E+01
  1     64    0.22796E+00    0.1117228714E+02    0.6334619362E+01
  1     64    0.22796E+00    0.1124299782E+02    0.6391405624E+01
  1     64    0.22796E+00    0.1131370850E+02    0.6503088437E+01
  1     64    0.22796E+00    0.1138441918E+02    0.6504662937E+01
  1     64    0.22796E+00    0.1145512986E+02    0.6442572387E+01
  1     64    0.22796E+00    0.1152584053E+02    0.6484288651E+01
  1     64    0.22796E+00    0.1159655121E+02    0.6493554126E+01
  1     64    0.22796E+00    0.1166726189E+02    0.6470708663E+01
  1     64    0.22796E+00    0.1173797257E+02    0.6426602073E+01
  1     64    0.22796E+00    0.1180868325E+02    0.6493549558E+01
  1     64    0.22796E+00    0.1187939392E+02    0.6417913182E+01
  1     64    0.22796E+00    0.1195010460E+02    0.6342436646E+01
  1     64    0.22796E+00    0.1202081528E+02    0.6411630044E+01
  1     64    0.22796E+00    0.1209152596E+02    0.6444277770E+01
  1     64    0.22796E+00    0.1216223664E+02    0.6484761583E+01
  1     64    0.22796E+00    0.1223294731E+02    0.6423862558E+01
  1     64    0.22796E+00    0.1230365799E+02    0.6420042471E+01
  1     64    0.22796E+00    0.1237436867E+02    0.6397027343E+01
  1     64    0.22796E+00    0.1244507935E+02    0.6522821000E+01
  1     64    0.22796E+00    0.1251579003E+02    0.6582377552E+01
  1     64    0.22796E+00    0.1258650071E+02    0.6560471363E+01
  1     64    0.22796E+00    0.1265721138E+02    0.6502356189E+01
  1     64    0.22796E+00    0.1272792206E+02    0.6547870062E+01
  1     64    0.22796E+00    0.1279863274E+02    0.6503557037E+01
  1     64    0.22796E+00    0.1286934342E+02    0.6546964271E+01
  1     64    0.22796E+00    0.1294005410E+02    0.6574225589E+01
  1     64    0.22796E+00    0.1301076477E+02    0.6456409015E+01
  1     64    0.22796E+00    0.1308147545E+02    0.6526323124E+01
  1     64    0.22796E+00    0.1315218613E+02    0.6520633787E+01
  1     64    0.22796E+00    0.1322289681E+02    0.6486559538E+01
  1     64    0.22796E+00    0.1329360749E+02    0.6547678569E+01
  1     64    0.22796E+00    0.1336431816E+02    0.6541746611E+01
  1     64    0.22796E+00    0.1343502884E+02    0.6502195063E+01
  1     64    0.22796E+00    0.1350573952E+02    0.6574453290E+01
  1     64    0.22796E+00    0.1357645020E+02    0.6566526563E+01
  1     64    0.22796E+00    0.1364716088E+02    0.6597437454E+01
  1     64    0.22796E+00    0.1371787156E+02    0.6524358805E+01
  1     64    0.22796E+00    0.1378858223E+02    0.6553676996E+01
  1     64    0.22796E+00    0.1385929291E+02    0.6556830882E+01
  1     64    0.22796E+00    0.1393000359E+02    0.6551093853E+01
  1     64    0.22796E+00    0.1400071427E+02    0.6482877772E+01
  1     64    0.22796E+00    0.1407142495E+02    0.6519330904E+01
  1     64    0.22796E+00    0.1414213562E+02    0.6547731753E+01


% itn    run  time               r                   g
  1     65    0.23152E+00    0.7071067812E-01    0.0000000000E+00
  1     65    0.23152E+00    0.1414213562E+00    0.0000000000E+00
  1     65    0.23152E+00    0.2121320344E+00    0.4973591972E-01
  1     65    0.23152E+00    0.2828427125E+00    0.1421026278E+00
  1     65    0.23152E+00    0.3535533906E+00    0.2118381766E+00
  1     65    0.23152E+00    0.4242640687E+00    0.5877881421E+00
  1     65    0.23152E+00    0.4949747468E+00    0.9437071946E+00
  1     65    0.23152E+00    0.5656854249E+00    0.1293133913E+01
  1     65    0.23152E+00    0.6363961031E+00    0.1638359708E+01
  1     65    0.23152E+00    0.7071067812E+00    0.2177037188E+01
  1     65    0.23152E+00    0.7778174593E+00    0.2652582385E+01
  1     65    0.23152E+00    0.8485281374E+00    0.3034611913E+01
  1     65    0.23152E+00    0.9192388155E+00    0.3219571870E+01
  1     65    0.23152E+00    0.9899494937E+00    0.3364849877E+01
  1     65    0.23152E+00    0.1060660172E+01    0.3172808672E+01
  1     65    0.23152E+00    0.1131370850E+01    0.2813020836E+01
  1     65    0.23152E+00    0.1202081528E+01    0.3079607958E+01
  1     65    0.23152E+00    0.1272792206E+01    0.2879946589E+01
  1     65    0.23152E+00    0.1343502884E+01    0.2907983054E+01
  1     65    0.23152E+00    0.1414213562E+01    0.3026664516E+01
  1     65    0.23152E+00    0.1484924240E+01    0.3040765173E+01
  1     65    0.23152E+00    0.1555634919E+01    0.2972588690E+01
  1     65    0.23152E+00    0.1626345597E+01    0.2934419263E+01
  1     65    0.23152E+00    0.1697056275E+01    0.3104085770E+01
  1     65    0.23152E+00    0.1767766953E+01    0.3112724227E+01
  1     65    0.23152E+00    0.1838477631E+01    0.3044293387E+01
  1     65    0.23152E+00    0.1909188309E+01    0.3185914103E+01
  1     65    0.23152E+00    0.1979898987E+01    0.3240370527E+01
  1     65    0.23152E+00    0.2050609665E+01    0.3443703447E+01
  1     65    0.23152E+00    0.2121320344E+01    0.3491349167E+01
  1     65    0.23152E+00    0.2192031022E+01    0.3355136223E+01
  1     65    0.23152E+00    0.2262741700E+01    0.3597301706E+01
  1     65    0.23152E+00    0.2333452378E+01    0.3517222220E+01
  1     65    0.23152E+00    0.2404163056E+01    0.3560695944E+01
  1     65    0.23152E+00    0.2474873734E+01    0.3690549405E+01
  1     65    0.23152E+00    0.2545584412E+01    0.3614610503E+01
  1     65    0.23152E+00    0.2616295090E+01    0.3639352116E+01
  1     65    0.23152E+00    0.2687005769E+01    0.3637353595E+01
  1     65    0.23152E+00    0.2757716447E+01    0.3733423584E+01
  1     65    0.23152E+00    0.2828427125E+01    0.3693469143E+01
  1     65    0.23152E+00    0.2899137803E+01    0.3629903441E+01
  1     65    0.23152E+00    0.2969848481E+01    0.3628325227E+01
  1     65    0.23152E+00    0.3040559159E+01    0.3725317908E+01
  1     65    0.23152E+00    0.3111269837E+01    0.3874066084E+01
  1     65    0.23152E+00    0.3181980515E+01    0.3776763192E+01
  1     65    0.23152E+00    0.3252691193E+01    0.3701044722E+01
  1     65    0.23152E+00    0.3323401872E+01    0.3757825045E+01
  1     65    0.23152E+00    0.3394112550E+01    0.3752007979E+01
  1     65    0.23152E+00    0.3464823228E+01    0.3784886399E+01
  1     65    0.23152E+00    0.3535533906E+01    0.3902678818E+01
  1     65    0.23152E+00    0.3606244584E+01    0.3890235305E+01
  1     65    0.23152E+00    0.3676955262E+01    0.3910466568E+01
  1     65    0.23152E+00    0.3747665940E+01    0.3987557627E+01
  1     65    0.23152E+00    0.3818376618E+01    0.4022256934E+01
  1     65    0.23152E+00    0.3889087297E+01    0.3935525757E+01
  1     65    0.23152E+00    0.3959797975E+01    0.4071474989E+01
  1     65    0.23152E+00    0.4030508653E+01    0.4091109502E+01
  1     65    0.23152E+00    0.4101219331E+01    0.4013472478E+01
  1     65    0.23152E+00    0.4171930009E+01    0.4096482732E+01
  1     65    0.23152E+00    0.4242640687E+01    0.4038083006E+01
  1     65    0.23152E+00    0.4313351365E+01    0.4146030112E+01
  1     65    0.23152E+00    0.4384062043E+01    0.4190487111E+01
  1     65    0.23152E+00    0.4454772721E+01    0.4299172900E+01
  1     65    0.23152E+00    0.4525483400E+01    0.4456651704E+01
  1     65    0.23152E+00    0.4596194078E+01    0.4422255807E+01
  1     65    0.23152E+00    0.4666904756E+01    0.4455351281E+01
  1     65    0.23152E+00    0.4737615434E+01    0.4463767632E+01
  1     65    0.23152E+00    0.4808326112E+01    0.4459040111E+01
  1     65    0.23152E+00    0.4879036790E+01    0.4523427443E+01
  1     65    0.23152E+00    0.4949747468E+01    0.4497105163E+01
  1     65    0.23152E+00    0.5020458146E+01    0.4634376538E+01
  1     65    0.23152E+00    0.5091168825E+01    0.4546952847E+01
  1     65    0.23152E+00    0.5161879503E+01    0.4587138159E+01
  1     65    0.23152E+00    0.5232590181E+01    0.4684875522E+01
  1     65    0.23152E+00    0.5303300859E+01    0.4665941372E+01
  1     65    0.23152E+00    0.5374011537E+01    0.4668369330E+01
  1     65    0.23152E+00    0.5444722215E+01    0.4759586653E+01
  1     65    0.23152E+00    0.5515432893E+01    0.4661806582E+01
  1     65    0.23152E+00    0.5586143571E+01    0.4705905015E+01
  1     65    0.23152E+00    0.5656854249E+01    0.4628464311E+01
  1     65    0.23152E+00    0.5727564928E+01    0.4828400156E+01
  1     65    0.23152E+00    0.5798275606E+01    0.4911549209E+01
  1     65    0.23152E+00    0.5868986284E+01    0.4872110600E+01
  1     65    0.23152E+00    0.5939696962E+01    0.4810783771E+01
  1     65    0.23152E+00    0.6010407640E+01    0.4890698772E+01
  1     65    0.23152E+00    0.6081118318E+01    0.5031277882E+01
  1     65    0.23152E+00    0.6151828996E+01    0.4934301553E+01
  1     65    0.23152E+00    0.6222539674E+01    0.4938539990E+01
  1     65    0.23152E+00    0.6293250353E+01    0.5060700080E+01
  1     65    0.23152E+00    0.6363961031E+01    0.5081492058E+01
  1     65    0.23152E+00    0.6434671709E+01    0.4925504756E+01
  1     65    0.23152E+00    0.6505382387E+01    0.5036554566E+01
  1     65    0.23152E+00    0.6576093065E+01    0.5194043075E+01
  1     65    0.23152E+00    0.6646803743E+01    0.5187252518E+01
  1     65    0.23152E+00    0.6717514421E+01    0.5177096969E+01
  1     65    0.23152E+00    0.6788225099E+01    0.5304730774E+01
  1     65    0.23152E+00    0.6858935778E+01    0.5303017278E+01
  1     65    0.23152E+00    0.6929646456E+01    0.5283059917E+01
  1     65    0.23152E+00    0.7000357134E+01    0.5373751529E+01
  1     65    0.23152E+00    0.7071067812E+01    0.5490112411E+01
  1     65    0.23152E+00    0.7141778490E+01    0.5313412849E+01
  1     65    0.23152E+00    0.7212489168E+01    0.5495451622E+01
  1     65    0.23152E+00    0.7283199846E+01    0.5415554250E+01
  1     65    0.23152E+00    0.7353910524E+01    0.5425700292E+01
  1     65    0.23152E+00    0.7424621202E+01    0.5420580660E+01
  1     65    0.23152E+00    0.7495331881E+01    0.5502772729E+01
  1     65    0.23152E+00    0.7566042559E+01    0.5609884841E+01
  1     65    0.23152E+00    0.7636753237E+01    0.5523771487E+01
  1     65    0.23152E+00    0.7707463915E+01    0.5523666660E+01
  1     65    0.23152E+00    0.7778174593E+01    0.5532269426E+01
  1     65    0.23152E+00    0.7848885271E+01    0.5560220768E+01
  1     65    0.23152E+00    0.7919595949E+01    0.5523363461E+01
  1     65    0.23152E+00    0.7990306627E+01    0.5655158279E+01
  1     65    0.23152E+00    0.8061017306E+01    0.5592187038E+01
  1     65    0.23152E+00    0.8131727984E+01    0.5731576076E+01
  1     65    0.23152E+00    0.8202438662E+01    0.5733984568E+01
  1     65    0.23152E+00    0.8273149340E+01    0.5731015241E+01
  1     65    0.23152E+00    0.8343860018E+01    0.5726685508E+01
  1     65    0.23152E+00    0.8414570696E+01    0.5822460306E+01
  1     65    0.23152E+00    0.8485281374E+01    0.5743562277E+01
  1     65    0.23152E+00    0.8555992052E+01    0.5868907318E+01
  1     65    0.23152E+00    0.8626702730E+01    0.5858468348E+01
  1     65    0.23152E+00    0.8697413409E+01    0.5764629933E+01
  1     65    0.23152E+00    0.8768124087E+01    0.5809907167E+01
  1     65    0.23152E+00    0.8838834765E+01    0.5759246393E+01
  1     65    0.23152E+00    0.8909545443E+01    0.5905232274E+01
  1     65    0.23152E+00    0.8980256121E+01    0.5874605010E+01
  1     65    0.23152E+00    0.9050966799E+01    0.6016095857E+01
  1     65    0.23152E+00    0.9121677477E+01    0.6044430191E+01
  1     65    0.23152E+00    0.9192388155E+01    0.5987513424E+01
  1     65    0.23152E+00    0.9263098834E+01    0.6122663220E+01
  1     65    0.23152E+00    0.9333809512E+01    0.6025358537E+01
  1     65    0.23152E+00    0.9404520190E+01    0.6126589456E+01
  1     65    0.23152E+00    0.9475230868E+01    0.6130371228E+01
  1     65    0.23152E+00    0.9545941546E+01    0.6104822215E+01
  1     65    0.23152E+00    0.9616652224E+01    0.6075368004E+01
  1     65    0.23152E+00    0.9687362902E+01    0.6174480631E+01
  1     65    0.23152E+00    0.9758073580E+01    0.6110886669E+01
  1     65    0.23152E+00    0.9828784258E+01    0.6139184073E+01
  1     65    0.23152E+00    0.9899494937E+01    0.6161727832E+01
  1     65    0.23152E+00    0.9970205615E+01    0.6190440541E+01
  1     65    0.23152E+00    0.1004091629E+02    0.6198536708E+01
  1     65    0.23152E+00    0.1011162697E+02    0.6159691858E+01
  1     65    0.23152E+00    0.1018233765E+02    0.6312013876E+01
  1     65    0.23152E+00    0.1025304833E+02    0.6238215213E+01
  1     65    0.23152E+00    0.1032375901E+02    0.6354575584E+01
  1     65    0.23152E+00    0.1039446968E+02    0.6383342187E+01
  1     65    0.23152E+00    0.1046518036E+02    0.6419586564E+01
  1     65    0.23152E+00    0.1053589104E+02    0.6308256215E+01
  1     65    0.23152E+00    0.1060660172E+02    0.6442381842E+01
  1     65    0.23152E+00    0.1067731240E+02    0.6371485263E+01
  1     65    0.23152E+00    0.1074802307E+02    0.6355692447E+01
  1     65    0.23152E+00    0.1081873375E+02    0.6316190023E+01
  1     65    0.23152E+00    0.1088944443E+02    0.6419497781E+01
  1     65    0.23152E+00    0.1096015511E+02    0.6365875808E+01
  1     65    0.23152E+00    0.1103086579E+02    0.6455807671E+01
  1     65    0.23152E+00    0.1110157646E+02    0.6453222341E+01
  1     65    0.23152E+00    0.1117228714E+02    0.6431722824E+01
  1     65    0.23152E+00    0.1124299782E+02    0.6491034359E+01
  1     65    0.23152E+00    0.1131370850E+02    0.6600533421E+01
  1     65    0.23152E+00    0.1138441918E+02    0.6601500787E+01
  1     65    0.23152E+00    0.1145512986E+02    0.6548819398E+01
  1     65    0.23152E+00    0.1152584053E+02    0.6586821162E+01
  1     65    0.23152E+00    0.1159655121E+02    0.6594952535E+01
  1     65    0.23152E+00    0.1166726189E+02    0.6566451569E+01
  1     65    0.23152E+00    0.1173797257E+02    0.6526775124E+01
  1     65    0.23152E+00    0.1180868325E+02    0.6602580253E+01
  1     65    0.23152E+00    0.1187939392E+02    0.6511198962E+01
  1     65    0.23152E+00    0.1195010460E+02    0.6444761783E+01
  1     65    0.23152E+00    0.1202081528E+02    0.6503081538E+01
  1     65    0.23152E+00    0.1209152596E+02    0.6540540840E+01
  1     65    0.23152E+00    0.1216223664E+02    0.6585538446E+01
  1     65    0.23152E+00    0.1223294731E+02    0.6526698180E+01
  1     65    0.23152E+00    0.1230365799E+02    0.6523718691E+01
  1     65    0.23152E+00    0.1237436867E+02    0.6494884072E+01
  1     65    0.23152E+00    0.1244507935E+02    0.6619411651E+01
  1     65    0.23152E+00    0.1251579003E+02    0.6685230871E+01
  1     65    0.23152E+00    0.1258650071E+02    0.6670917795E+01
  1     65    0.23152E+00    0.1265721138E+02    0.6598484437E+01
  1     65    0.23152E+00    0.1272792206E+02    0.6652006087E+01
  1     65    0.23152E+00    0.1279863274E+02    0.6608723478E+01
  1     65    0.23152E+00    0.1286934342E+02    0.6646984165E+01
  1     65    0.23152E+00    0.1294005410E+02    0.6673697428E+01
  1     65    0.23152E+00    0.1301076477E+02    0.6548788630E+01
  1     65    0.23152E+00    0.1308147545E+02    0.6623818106E+01
  1     65    0.23152E+00    0.1315218613E+02    0.6622518690E+01
  1     65    0.23152E+00    0.1322289681E+02    0.6579453258E+01
  1     65    0.23152E+00    0.1329360749E+02    0.6650908233E+01
  1     65    0.23152E+00    0.1336431816E+02    0.6643769010E+01
  1     65    0.23152E+00    0.1343502884E+02    0.6603679085E+01
  1     65    0.23152E+00    0.1350573952E+02    0.6673881615E+01
  1     65    0.23152E+00    0.1357645020E+02    0.6666301406E+01
  1     65    0.23152E+00    0.1364716088E+02    0.6705952188E+01
  1     65    0.23152E+00    0.1371787156E+02    0.6623316578E+01
  1     65    0.23152E+00    0.1378858223E+02    0.6662141363E+01
  1     65    0.23152E+00    0.1385929291E+02    0.6660500382E+01
  1     65    0.23152E+00    0.1393000359E+02    0.6654657621E+01
  1     65    0.23152E+00    0.1400071427E+02    0.6585707310E+01
  1     65    0.23152E+00    0.1407142495E+02    0.6622895204E+01
  1     65    0.23152E+00    0.1414213562E+02    0.6655555238E+01


% itn    run  time               r                   g
  1     66    0.23508E+00    0.7071067812E-01    0.0000000000E+00
  1     66    0.23508E+00    0.1414213562E+00    0.0000000000E+00
  1     66    0.23508E+00    0.2121320344E+00    0.4973591972E-01
  1     66    0.23508E+00    0.2828427125E+00    0.1421026278E+00
  1     66    0.23508E+00    0.3535533906E+00    0.2118381766E+00
  1     66    0.23508E+00    0.4242640687E+00    0.5953238875E+00
  1     66    0.23508E+00    0.4949747468E+00    0.9564599945E+00
  1     66    0.23508E+00    0.5656854249E+00    0.1320764979E+01
  1     66    0.23508E+00    0.6363961031E+00    0.1652987920E+01
  1     66    0.23508E+00    0.7071067812E+00    0.2211939587E+01
  1     66    0.23508E+00    0.7778174593E+00    0.2680213451E+01
  1     66    0.23508E+00    0.8485281374E+00    0.3077860539E+01
  1     66    0.23508E+00    0.9192388155E+00    0.3282570701E+01
  1     66    0.23508E+00    0.9899494937E+00    0.3401691299E+01
  1     66    0.23508E+00    0.1060660172E+01    0.3224259623E+01
  1     66    0.23508E+00    0.1131370850E+01    0.2853130448E+01
  1     66    0.23508E+00    0.1202081528E+01    0.3109750940E+01
  1     66    0.23508E+00    0.1272792206E+01    0.2927314132E+01
  1     66    0.23508E+00    0.1343502884E+01    0.2950549832E+01
  1     66    0.23508E+00    0.1414213562E+01    0.3092553982E+01
  1     66    0.23508E+00    0.1484924240E+01    0.3105462304E+01
  1     66    0.23508E+00    0.1555634919E+01    0.3034276652E+01
  1     66    0.23508E+00    0.1626345597E+01    0.2978628970E+01
  1     66    0.23508E+00    0.1697056275E+01    0.3132304731E+01
  1     66    0.23508E+00    0.1767766953E+01    0.3175317051E+01
  1     66    0.23508E+00    0.1838477631E+01    0.3083301951E+01
  1     66    0.23508E+00    0.1909188309E+01    0.3231270759E+01
  1     66    0.23508E+00    0.1979898987E+01    0.3293120745E+01
  1     66    0.23508E+00    0.2050609665E+01    0.3490239980E+01
  1     66    0.23508E+00    0.2121320344E+01    0.3547547946E+01
  1     66    0.23508E+00    0.2192031022E+01    0.3410851325E+01
  1     66    0.23508E+00    0.2262741700E+01    0.3644669249E+01
  1     66    0.23508E+00    0.2333452378E+01    0.3572059260E+01
  1     66    0.23508E+00    0.2404163056E+01    0.3615133269E+01
  1     66    0.23508E+00    0.2474873734E+01    0.3757825045E+01
  1     66    0.23508E+00    0.2545584412E+01    0.3661310897E+01
  1     66    0.23508E+00    0.2616295090E+01    0.3698399327E+01
  1     66    0.23508E+00    0.2687005769E+01    0.3693720971E+01
  1     66    0.23508E+00    0.2757716447E+01    0.3793709547E+01
  1     66    0.23508E+00    0.2828427125E+01    0.3743834632E+01
  1     66    0.23508E+00    0.2899137803E+01    0.3688235693E+01
  1     66    0.23508E+00    0.2969848481E+01    0.3681257030E+01
  1     66    0.23508E+00    0.3040559159E+01    0.3773103400E+01
  1     66    0.23508E+00    0.3111269837E+01    0.3934092194E+01
  1     66    0.23508E+00    0.3181980515E+01    0.3834509016E+01
  1     66    0.23508E+00    0.3252691193E+01    0.3761165064E+01
  1     66    0.23508E+00    0.3323401872E+01    0.3822000426E+01
  1     66    0.23508E+00    0.3394112550E+01    0.3808724378E+01
  1     66    0.23508E+00    0.3464823228E+01    0.3845560803E+01
  1     66    0.23508E+00    0.3535533906E+01    0.3953754426E+01
  1     66    0.23508E+00    0.3606244584E+01    0.3950968936E+01
  1     66    0.23508E+00    0.3676955262E+01    0.3965996964E+01
  1     66    0.23508E+00    0.3747665940E+01    0.4049924891E+01
  1     66    0.23508E+00    0.3818376618E+01    0.4081134347E+01
  1     66    0.23508E+00    0.3889087297E+01    0.3999406755E+01
  1     66    0.23508E+00    0.3959797975E+01    0.4145406762E+01
  1     66    0.23508E+00    0.4030508653E+01    0.4143926408E+01
  1     66    0.23508E+00    0.4101219331E+01    0.4078345417E+01
  1     66    0.23508E+00    0.4171930009E+01    0.4157412776E+01
  1     66    0.23508E+00    0.4242640687E+01    0.4088236874E+01
  1     66    0.23508E+00    0.4313351365E+01    0.4209056346E+01
  1     66    0.23508E+00    0.4384062043E+01    0.4253836385E+01
  1     66    0.23508E+00    0.4454772721E+01    0.4364824314E+01
  1     66    0.23508E+00    0.4525483400E+01    0.4520616535E+01
  1     66    0.23508E+00    0.4596194078E+01    0.4497438012E+01
  1     66    0.23508E+00    0.4666904756E+01    0.4519261306E+01
  1     66    0.23508E+00    0.4737615434E+01    0.4528586374E+01
  1     66    0.23508E+00    0.4808326112E+01    0.4527196742E+01
  1     66    0.23508E+00    0.4879036790E+01    0.4586958727E+01
  1     66    0.23508E+00    0.4949747468E+01    0.4574631177E+01
  1     66    0.23508E+00    0.5020458146E+01    0.4702572362E+01
  1     66    0.23508E+00    0.5091168825E+01    0.4628686701E+01
  1     66    0.23508E+00    0.5161879503E+01    0.4654596073E+01
  1     66    0.23508E+00    0.5232590181E+01    0.4753671238E+01
  1     66    0.23508E+00    0.5303300859E+01    0.4726581364E+01
  1     66    0.23508E+00    0.5374011537E+01    0.4736440566E+01
  1     66    0.23508E+00    0.5444722215E+01    0.4838687353E+01
  1     66    0.23508E+00    0.5515432893E+01    0.4724377578E+01
  1     66    0.23508E+00    0.5586143571E+01    0.4785102340E+01
  1     66    0.23508E+00    0.5656854249E+01    0.4713964215E+01
  1     66    0.23508E+00    0.5727564928E+01    0.4900481199E+01
  1     66    0.23508E+00    0.5798275606E+01    0.4987322747E+01
  1     66    0.23508E+00    0.5868986284E+01    0.4950984735E+01
  1     66    0.23508E+00    0.5939696962E+01    0.4883253275E+01
  1     66    0.23508E+00    0.6010407640E+01    0.4958386710E+01
  1     66    0.23508E+00    0.6081118318E+01    0.5109808282E+01
  1     66    0.23508E+00    0.6151828996E+01    0.4994674635E+01
  1     66    0.23508E+00    0.6222539674E+01    0.5015275409E+01
  1     66    0.23508E+00    0.6293250353E+01    0.5140315017E+01
  1     66    0.23508E+00    0.6363961031E+01    0.5150955633E+01
  1     66    0.23508E+00    0.6434671709E+01    0.5005650115E+01
  1     66    0.23508E+00    0.6505382387E+01    0.5110841368E+01
  1     66    0.23508E+00    0.6576093065E+01    0.5270663276E+01
