*	*	*	5.868986284	2.651242696666667
*	*	*	5.939696962	2.679386174
*	*	*	6.01040764	2.651928395
*	*	*	6.081118318	2.6727805329999996
*	*	*	6.151828996	2.703851589333333
*	*	*	6.222539674	2.705002465333333
*	*	*	6.293250353	2.713932719
*	*	*	6.363961031	2.7027505223333335
*	*	*	6.434671709	2.7548631283333336
*	*	*	6.505382387	2.7771486683333335
*	*	*	6.576093065	2.793127431333333
*	*	*	6.646803743	2.8142315119999997
*	*	*	6.717514421	2.830649258
*	*	*	6.788225099	2.82430006
*	*	*	6.858935778	2.852585493333333
*	*	*	6.929646456	2.9142981789999998
*	*	*	7.000357134	2.8987373173333335
*	*	*	7.071067812	2.897929593666667
*	*	*	7.14177849	2.9133591666666665
*	*	*	7.212489168	2.909837142
*	*	*	7.283199846	2.929162621333333
*	*	*	7.353910524	2.969605491
*	*	*	7.424621202	2.9722566376666664
*	*	*	7.495331881	2.992929028666667
*	*	*	7.566042559	2.981560716666667
*	*	*	7.636753237	3.0155132306666665
*	*	*	7.707463915	3.0354700206666667
*	*	*	7.778174593	3.0092628643333335
*	*	*	7.848885271	3.0309154493333335
*	*	*	7.919595949	3.0485863693333335
*	*	*	7.990306627	3.0666799683333337
*	*	*	8.061017306	3.0859154103333335
*	*	*	8.131727984	3.0613773776666666
*	*	*	8.202438662	3.1221909006666664
*	*	*	8.27314934	3.0850737993333333
*	*	*	8.343860018	3.0803348103333335
*	*	*	8.414570696	3.1049390856666665
*	*	*	8.485281374	3.0962980053333333
*	*	*	8.555992052	3.134807554
*	*	*	8.62670273	3.1333402006666664
*	*	*	8.697413409	3.138663595666667
*	*	*	8.768124087	3.1856270483333335
*	*	*	8.838834765	3.1686951973333333
*	*	*	8.909545443	3.1995894346666667
*	*	*	8.980256121	3.2182001456666662
*	*	*	9.050966799	3.272060060333333
*	*	*	9.121677477	3.2408983223333334
*	*	*	9.192388155	3.264733194333333
*	*	*	9.263098834	3.279627622
*	*	*	9.333809512	3.2896728310000003
*	*	*	9.40452019	3.315102372
*	*	*	9.475230868	3.307138548333333
*	*	*	9.545941546	3.2916920346666667
*	*	*	9.616652224	3.3059398543333334
*	*	*	9.687362902	3.303177606666667
*	*	*	9.75807358	3.3123117763333334
*	*	*	9.828784258	3.305653115666667
*	*	*	9.899494937	3.3494992833333335
*	*	*	9.970205615	3.3481772766666666
*	*	*	10.04091629	3.3369150533333336
*	*	*	10.11162697	3.3758376699999997
*	*	*	10.18233765	3.3447069033333334
*	*	*	10.25304833	3.36534917
*	*	*	10.32375901	3.3788711399999998
*	*	*	10.39446968	3.4095604433333335
*	*	*	10.46518036	3.39337596
*	*	*	10.53589104	3.4296945
*	*	*	10.60660172	3.4532364333333336
*	*	*	10.6773124	3.41330879
*	*	*	10.74802307	3.42141909
*	*	*	10.81873375	3.45234322
*	*	*	10.88944443	3.4301223966666665
*	*	*	10.96015511	3.431080976666667
*	*	*	11.03086579	3.4712082599999996
*	*	*	11.10157646	3.4535302
*	*	*	11.17228714	3.4875668999999996
*	*	*	11.24299782	3.47820214
*	*	*	11.3137085	3.492947923333333
*	*	*	11.38441918	3.5458147133333333
*	*	*	11.45512986	3.51539024
*	*	*	11.52584053	3.52368364
*	*	*	11.59655121	3.5352555366666665
*	*	*	11.66726189	3.5030985266666668
*	*	*	11.73797257	3.52124969
*	*	*	11.80868325	3.4983585433333335
*	*	*	11.87939392	3.5479939
*	*	*	11.9501046	3.514146916666667
*	*	*	12.02081528	3.500913183333333
*	*	*	12.09152596	3.528268413333333
*	*	*	12.16223664	3.53411813
*	*	*	12.23294731	3.5276462466666665
*	*	*	12.30365799	3.51400278
*	*	*	12.37436867	3.526800826666667
*	*	*	12.44507935	3.5306362766666664
*	*	*	12.51579003	3.5280097166666664
*	*	*	12.58650071	3.5432367333333334
*	*	*	12.65721138	3.5405690133333336
*	*	*	12.72792206	3.5371613466666667
*	*	*	12.79863274	3.559585536666667
*	*	*	12.86934342	3.5236841066666664
*	*	*	12.9400541	3.560698203333333
*	*	*	13.01076477	3.5634288233333336
*	*	*	13.08147545	3.51813116
*	*	*	13.15218613	3.5233706033333334
*	*	*	13.22289681	3.5244055
*	*	*	13.29360749	3.5143769299999996
*	*	*	13.36431816	3.554000123333333
*	*	*	13.43502884	3.5321834866666664
*	*	*	13.50573952	3.5515711
*	*	*	13.5764502	3.537137233333333
*	*	*	13.64716088	3.56002967
*	*	*	13.71787156	3.542631156666667
*	*	*	13.78858223	3.5630579900000003
*	*	*	13.85929291	3.54822468
*	*	*	13.93000359	3.5597672466666666
*	*	*	14.00071427	3.54754913
*	*	*	14.07142495	3.5181238033333333
*	*	*	14.14213562	3.53553
