% itn    run  time           mean square displacement
  1     70    0.24933E+00    0.20782E-03
  1     71    0.25289E+00    0.17791E-03
  1     72    0.25645E+00    0.11855E-03
  1     73    0.26001E+00    0.83185E-04
  1     74    0.26358E+00    0.51008E-04
  1     75    0.26714E+00    0.35390E-04
  1     76    0.27070E+00    0.16610E-04
  1     77    0.27426E+00    0.25208E-05
  1     78    0.27782E+00    0.53540E-05
  1     79    0.28138E+00    0.19110E-04
  1     80    0.28495E+00    0.38758E-04
  1     81    0.28851E+00    0.55188E-05
  1     82    0.29207E+00    0.16572E-04
  1     83    0.29563E+00    0.49344E-04
  1     84    0.29919E+00    0.67564E-04
  1     85    0.30276E+00    0.63817E-04
  1     86    0.30632E+00    0.84400E-04
  1     87    0.30988E+00    0.11809E-03
  1     88    0.31344E+00    0.15344E-03
  1     89    0.31700E+00    0.21959E-03
  1     90    0.32056E+00    0.28474E-03
  1     91    0.32413E+00    0.37769E-03
  1     92    0.32769E+00    0.48357E-03
  1     93    0.33125E+00    0.57834E-03
  1     94    0.33481E+00    0.56884E-03
  1     95    0.33837E+00    0.57593E-03
  1     96    0.34194E+00    0.58057E-03
  1     97    0.34550E+00    0.68130E-03
  1     98    0.34906E+00    0.63899E-03
  1     99    0.35262E+00    0.71915E-03
  1    100    0.35618E+00    0.57688E-03


% itn    run  time           mean square displacement
  2      1    0.35618E-02    0.84146E-05
  2      2    0.71237E-02    0.16501E-04
  2      3    0.10685E-01    0.23164E-04
  2      4    0.14247E-01    0.73956E-05
  2      5    0.17809E-01    0.17570E-05
  2      6    0.21371E-01    0.49912E-05
  2      7    0.24933E-01    0.11018E-05
  2      8    0.28495E-01    0.16439E-04
  2      9    0.32056E-01    0.37940E-04
  2     10    0.35618E-01    0.47210E-04
  2     11    0.39180E-01    0.77938E-04
  2     12    0.42742E-01    0.73690E-04
  2     13    0.46304E-01    0.10205E-03
  2     14    0.49866E-01    0.76664E-04
  2     15    0.53427E-01    0.68027E-04
  2     16    0.56989E-01    0.51940E-04
  2     17    0.60551E-01    0.67877E-04
  2     18    0.64113E-01    0.95058E-04
  2     19    0.67675E-01    0.80117E-04
  2     20    0.71237E-01    0.31072E-04
  2     21    0.74798E-01    0.74466E-04
  2     22    0.78360E-01    0.45789E-04
  2     23    0.81922E-01    0.22351E-04
  2     24    0.85484E-01    0.21596E-04
  2     25    0.89046E-01    0.24737E-04
  2     26    0.92608E-01    0.39910E-04
  2     27    0.96169E-01    0.57742E-04
  2     28    0.99731E-01    0.43914E-04
  2     29    0.10329E+00    0.82947E-04
  2     30    0.10685E+00    0.92507E-04
  2     31    0.11042E+00    0.16057E-03
  2     32    0.11398E+00    0.23677E-03
  2     33    0.11754E+00    0.28501E-03
  2     34    0.12110E+00    0.28000E-03
  2     35    0.12466E+00    0.37789E-03
  2     36    0.12823E+00    0.44828E-03
  2     37    0.13179E+00    0.36010E-03
  2     38    0.13535E+00    0.32439E-03
  2     39    0.13891E+00    0.43517E-03
  2     40    0.14247E+00    0.43273E-03
  2     41    0.14603E+00    0.43881E-03
  2     42    0.14960E+00    0.33184E-03
  2     43    0.15316E+00    0.34426E-03
  2     44    0.15672E+00    0.26643E-03
  2     45    0.16028E+00    0.38544E-03
  2     46    0.16384E+00    0.33326E-03
  2     47    0.16741E+00    0.33357E-03
  2     48    0.17097E+00    0.25848E-03
  2     49    0.17453E+00    0.33166E-03
  2     50    0.17809E+00    0.35267E-03
  2     51    0.18165E+00    0.48905E-03
  2     52    0.18522E+00    0.63053E-03
  2     53    0.18878E+00    0.50957E-03
  2     54    0.19234E+00    0.51445E-03
  2     55    0.19590E+00    0.55028E-03
  2     56    0.19946E+00    0.64045E-03
  2     57    0.20302E+00    0.67263E-03
  2     58    0.20659E+00    0.61737E-03
  2     59    0.21015E+00    0.55062E-03
  2     60    0.21371E+00    0.42335E-03
  2     61    0.21727E+00    0.42380E-03
  2     62    0.22083E+00    0.29736E-03
  2     63    0.22440E+00    0.33135E-03
  2     64    0.22796E+00    0.42193E-03
  2     65    0.23152E+00    0.55569E-03
  2     66    0.23508E+00    0.69580E-03
  2     67    0.23864E+00    0.64112E-03
  2     68    0.24220E+00    0.55380E-03
  2     69    0.24577E+00    0.49893E-03
  2     70    0.24933E+00    0.48138E-03
  2     71    0.25289E+00    0.41459E-03
  2     72    0.25645E+00    0.39231E-03
  2     73    0.26001E+00    0.31658E-03
  2     74    0.26358E+00    0.39969E-03
  2     75    0.26714E+00    0.52449E-03
  2     76    0.27070E+00    0.62362E-03
  2     77    0.27426E+00    0.67488E-03
  2     78    0.27782E+00    0.86898E-03
  2     79    0.28138E+00    0.79707E-03
  2     80    0.28495E+00    0.76118E-03
  2     81    0.28851E+00    0.75934E-03
  2     82    0.29207E+00    0.59109E-03
  2     83    0.29563E+00    0.49228E-03
  2     84    0.29919E+00    0.46387E-03
  2     85    0.30276E+00    0.46825E-03
  2     86    0.30632E+00    0.43295E-03
  2     87    0.30988E+00    0.44987E-03
  2     88    0.31344E+00    0.56179E-03
  2     89    0.31700E+00    0.66847E-03
  2     90    0.32056E+00    0.63541E-03
  2     91    0.32413E+00    0.70390E-03
  2     92    0.32769E+00    0.88376E-03
  2     93    0.33125E+00    0.89903E-03
  2     94    0.33481E+00    0.79474E-03
  2     95    0.33837E+00    0.94401E-03
  2     96    0.34194E+00    0.10236E-02
  2     97    0.34550E+00    0.10437E-02
  2     98    0.34906E+00    0.98778E-03
  2     99    0.35262E+00    0.10568E-02
  2    100    0.35618E+00    0.11535E-02


% itn    run  time           mean square displacement
  3      1    0.35618E-02    0.16486E-04
  3      2    0.71237E-02    0.23767E-04
  3      3    0.10685E-01    0.39789E-04
  3      4    0.14247E-01    0.16208E-04
  3      5    0.17809E-01    0.30874E-04
  3      6    0.21371E-01    0.69706E-04
  3      7    0.24933E-01    0.94078E-04
  3      8    0.28495E-01    0.60533E-04
  3      9    0.32056E-01    0.53983E-04
  3     10    0.35618E-01    0.30295E-04
  3     11    0.39180E-01    0.18302E-04
  3     12    0.42742E-01    0.13850E-04
  3     13    0.46304E-01    0.31243E-04
  3     14    0.49866E-01    0.15923E-04
  3     15    0.53427E-01    0.35231E-04
  3     16    0.56989E-01    0.31712E-04
  3     17    0.60551E-01    0.32306E-04
  3     18    0.64113E-01    0.50003E-05
  3     19    0.67675E-01    0.26775E-04
  3     20    0.71237E-01    0.40618E-04
  3     21    0.74798E-01    0.23765E-04
  3     22    0.78360E-01    0.35717E-04
  3     23    0.81922E-01    0.76911E-04
  3     24    0.85484E-01    0.60806E-04
  3     25    0.89046E-01    0.22397E-04
  3     26    0.92608E-01    0.17876E-04
  3     27    0.96169E-01    0.23908E-04
  3     28    0.99731E-01    0.62817E-04
  3     29    0.10329E+00    0.76555E-04
  3     30    0.10685E+00    0.39561E-04
  3     31    0.11042E+00    0.17943E-04
  3     32    0.11398E+00    0.20349E-04
  3     33    0.11754E+00    0.83411E-05
  3     34    0.12110E+00    0.16757E-05
  3     35    0.12466E+00    0.24804E-04
  3     36    0.12823E+00    0.70385E-04
  3     37    0.13179E+00    0.14105E-03
  3     38    0.13535E+00    0.20200E-03
  3     39    0.13891E+00    0.33714E-03
  3     40    0.14247E+00    0.46134E-03
  3     41    0.14603E+00    0.57814E-03
  3     42    0.14960E+00    0.60061E-03
  3     43    0.15316E+00    0.72875E-03
  3     44    0.15672E+00    0.82385E-03
  3     45    0.16028E+00    0.78664E-03
  3     46    0.16384E+00    0.10090E-02
  3     47    0.16741E+00    0.10152E-02
  3     48    0.17097E+00    0.85582E-03
  3     49    0.17453E+00    0.72029E-03
  3     50    0.17809E+00    0.62464E-03
  3     51    0.18165E+00    0.53158E-03
  3     52    0.18522E+00    0.60159E-03
  3     53    0.18878E+00    0.76787E-03
  3     54    0.19234E+00    0.66728E-03
  3     55    0.19590E+00    0.50845E-03
  3     56    0.19946E+00    0.64955E-03
  3     57    0.20302E+00    0.55458E-03
  3     58    0.20659E+00    0.48969E-03
  3     59    0.21015E+00    0.68396E-03
  3     60    0.21371E+00    0.84852E-03
  3     61    0.21727E+00    0.72197E-03
  3     62    0.22083E+00    0.66378E-03
  3     63    0.22440E+00    0.67979E-03
  3     64    0.22796E+00    0.56630E-03
  3     65    0.23152E+00    0.56804E-03
  3     66    0.23508E+00    0.43667E-03
  3     67    0.23864E+00    0.37560E-03
  3     68    0.24220E+00    0.38275E-03
  3     69    0.24577E+00    0.45699E-03
  3     70    0.24933E+00    0.60421E-03
  3     71    0.25289E+00    0.74612E-03
  3     72    0.25645E+00    0.71102E-03
  3     73    0.26001E+00    0.74792E-03
  3     74    0.26358E+00    0.93648E-03
  3     75    0.26714E+00    0.99144E-03
  3     76    0.27070E+00    0.98644E-03
  3     77    0.27426E+00    0.10087E-02
  3     78    0.27782E+00    0.11591E-02
  3     79    0.28138E+00    0.11426E-02
  3     80    0.28495E+00    0.12072E-02
  3     81    0.28851E+00    0.13752E-02
  3     82    0.29207E+00    0.15454E-02
  3     83    0.29563E+00    0.16403E-02
  3     84    0.29919E+00    0.16245E-02
  3     85    0.30276E+00    0.17942E-02
  3     86    0.30632E+00    0.18886E-02
  3     87    0.30988E+00    0.18026E-02
  3     88    0.31344E+00    0.16069E-02
  3     89    0.31700E+00    0.13511E-02
  3     90    0.32056E+00    0.12004E-02
  3     91    0.32413E+00    0.12829E-02
  3     92    0.32769E+00    0.13254E-02
  3     93    0.33125E+00    0.11599E-02
  3     94    0.33481E+00    0.13373E-02
  3     95    0.33837E+00    0.12321E-02
  3     96    0.34194E+00    0.13330E-02
  3     97    0.34550E+00    0.15417E-02
  3     98    0.34906E+00    0.18536E-02
  3     99    0.35262E+00    0.18610E-02
  3    100    0.35618E+00    0.18454E-02


% itn    run  time           mean square displacement
  4      1    0.35618E-02    0.46259E-05
  4      2    0.71237E-02    0.28493E-04
  4      3    0.10685E-01    0.50167E-04
  4      4    0.14247E-01    0.23394E-04
  4      5    0.17809E-01    0.31548E-04
  4      6    0.21371E-01    0.61338E-04
  4      7    0.24933E-01    0.95431E-04
  4      8    0.28495E-01    0.14873E-03
  4      9    0.32056E-01    0.19914E-03
  4     10    0.35618E-01    0.20924E-03
  4     11    0.39180E-01    0.24535E-03
  4     12    0.42742E-01    0.28358E-03
  4     13    0.46304E-01    0.38414E-03
  4     14    0.49866E-01    0.37992E-03
  4     15    0.53427E-01    0.29819E-03
  4     16    0.56989E-01    0.20044E-03
  4     17    0.60551E-01    0.26548E-03
  4     18    0.64113E-01    0.21306E-03
  4     19    0.67675E-01    0.31876E-03
  4     20    0.71237E-01    0.35173E-03
  4     21    0.74798E-01    0.27665E-03
  4     22    0.78360E-01    0.21028E-03
  4     23    0.81922E-01    0.21719E-03
  4     24    0.85484E-01    0.25038E-03
  4     25    0.89046E-01    0.34419E-03
  4     26    0.92608E-01    0.44066E-03
  4     27    0.96169E-01    0.43268E-03
  4     28    0.99731E-01    0.43800E-03
  4     29    0.10329E+00    0.45211E-03
  4     30    0.10685E+00    0.52776E-03
  4     31    0.11042E+00    0.43365E-03
  4     32    0.11398E+00    0.43288E-03
  4     33    0.11754E+00    0.51541E-03
  4     34    0.12110E+00    0.67892E-03
  4     35    0.12466E+00    0.52037E-03
  4     36    0.12823E+00    0.45943E-03
  4     37    0.13179E+00    0.57982E-03
  4     38    0.13535E+00    0.45158E-03
  4     39    0.13891E+00    0.31042E-03
  4     40    0.14247E+00    0.26895E-03
  4     41    0.14603E+00    0.26045E-03
  4     42    0.14960E+00    0.24178E-03
  4     43    0.15316E+00    0.27061E-03
  4     44    0.15672E+00    0.39856E-03
  4     45    0.16028E+00    0.40363E-03
  4     46    0.16384E+00    0.36126E-03
  4     47    0.16741E+00    0.37094E-03
  4     48    0.17097E+00    0.43883E-03
  4     49    0.17453E+00    0.37492E-03
  4     50    0.17809E+00    0.39379E-03
  4     51    0.18165E+00    0.55398E-03
  4     52    0.18522E+00    0.69405E-03
  4     53    0.18878E+00    0.74184E-03
  4     54    0.19234E+00    0.87123E-03
  4     55    0.19590E+00    0.95484E-03
  4     56    0.19946E+00    0.90835E-03
  4     57    0.20302E+00    0.99535E-03
  4     58    0.20659E+00    0.11526E-02
  4     59    0.21015E+00    0.13636E-02
  4     60    0.21371E+00    0.15297E-02
  4     61    0.21727E+00    0.15705E-02
  4     62    0.22083E+00    0.13727E-02
  4     63    0.22440E+00    0.11300E-02
  4     64    0.22796E+00    0.12613E-02
  4     65    0.23152E+00    0.13692E-02
  4     66    0.23508E+00    0.14094E-02
  4     67    0.23864E+00    0.15411E-02
  4     68    0.24220E+00    0.17664E-02
  4     69    0.24577E+00    0.19841E-02
  4     70    0.24933E+00    0.18888E-02
  4     71    0.25289E+00    0.20087E-02
  4     72    0.25645E+00    0.18130E-02
  4     73    0.26001E+00    0.15776E-02
  4     74    0.26358E+00    0.16049E-02
  4     75    0.26714E+00    0.18064E-02
  4     76    0.27070E+00    0.18241E-02
  4     77    0.27426E+00    0.20309E-02
  4     78    0.27782E+00    0.22201E-02
  4     79    0.28138E+00    0.20120E-02
  4     80    0.28495E+00    0.20032E-02
  4     81    0.28851E+00    0.16743E-02
  4     82    0.29207E+00    0.15080E-02
  4     83    0.29563E+00    0.13742E-02
  4     84    0.29919E+00    0.10641E-02
  4     85    0.30276E+00    0.92681E-03
  4     86    0.30632E+00    0.84583E-03
  4     87    0.30988E+00    0.93296E-03
  4     88    0.31344E+00    0.12935E-02
  4     89    0.31700E+00    0.13849E-02
  4     90    0.32056E+00    0.15345E-02
  4     91    0.32413E+00    0.14380E-02
  4     92    0.32769E+00    0.16273E-02
  4     93    0.33125E+00    0.17405E-02
  4     94    0.33481E+00    0.15698E-02
  4     95    0.33837E+00    0.14638E-02
  4     96    0.34194E+00    0.13133E-02
  4     97    0.34550E+00    0.12156E-02
  4     98    0.34906E+00    0.12867E-02
  4     99    0.35262E+00    0.14808E-02
  4    100    0.35618E+00    0.13304E-02


% itn    run  time           mean square displacement
  5      1    0.35618E-02    0.12819E-04
  5      2    0.71237E-02    0.34890E-04
  5      3    0.10685E-01    0.54982E-04
  5      4    0.14247E-01    0.10789E-03
  5      5    0.17809E-01    0.16601E-03
  5      6    0.21371E-01    0.20423E-03
  5      7    0.24933E-01    0.23785E-03
  5      8    0.28495E-01    0.23511E-03
  5      9    0.32056E-01    0.29543E-03
  5     10    0.35618E-01    0.34631E-03
  5     11    0.39180E-01    0.26088E-03
  5     12    0.42742E-01    0.18261E-03
  5     13    0.46304E-01    0.16987E-03
  5     14    0.49866E-01    0.15116E-03
  5     15    0.53427E-01    0.12134E-03
  5     16    0.56989E-01    0.72825E-04
  5     17    0.60551E-01    0.35880E-04
  5     18    0.64113E-01    0.71197E-04
  5     19    0.67675E-01    0.14144E-03
  5     20    0.71237E-01    0.89190E-04
  5     21    0.74798E-01    0.76756E-04
  5     22    0.78360E-01    0.57915E-04
  5     23    0.81922E-01    0.14495E-03
  5     24    0.85484E-01    0.23579E-03
  5     25    0.89046E-01    0.26282E-03
  5     26    0.92608E-01    0.29064E-03
  5     27    0.96169E-01    0.38215E-03
  5     28    0.99731E-01    0.43606E-03
  5     29    0.10329E+00    0.50918E-03
  5     30    0.10685E+00    0.60148E-03
  5     31    0.11042E+00    0.45337E-03
  5     32    0.11398E+00    0.34271E-03
  5     33    0.11754E+00    0.40943E-03
  5     34    0.12110E+00    0.61723E-03
  5     35    0.12466E+00    0.78542E-03
  5     36    0.12823E+00    0.92073E-03
  5     37    0.13179E+00    0.12024E-02
  5     38    0.13535E+00    0.12581E-02
  5     39    0.13891E+00    0.13402E-02
  5     40    0.14247E+00    0.11996E-02
  5     41    0.14603E+00    0.10280E-02
  5     42    0.14960E+00    0.10467E-02
  5     43    0.15316E+00    0.97835E-03
  5     44    0.15672E+00    0.97841E-03
  5     45    0.16028E+00    0.81434E-03
  5     46    0.16384E+00    0.86198E-03
  5     47    0.16741E+00    0.11020E-02
  5     48    0.17097E+00    0.13875E-02
  5     49    0.17453E+00    0.14701E-02
  5     50    0.17809E+00    0.12368E-02
  5     51    0.18165E+00    0.12932E-02
  5     52    0.18522E+00    0.11426E-02
  5     53    0.18878E+00    0.13230E-02
  5     54    0.19234E+00    0.12042E-02
  5     55    0.19590E+00    0.95956E-03
  5     56    0.19946E+00    0.87706E-03
  5     57    0.20302E+00    0.95633E-03
  5     58    0.20659E+00    0.10878E-02
  5     59    0.21015E+00    0.11471E-02
  5     60    0.21371E+00    0.10044E-02
  5     61    0.21727E+00    0.85990E-03
  5     62    0.22083E+00    0.78691E-03
  5     63    0.22440E+00    0.77408E-03
  5     64    0.22796E+00    0.96075E-03
  5     65    0.23152E+00    0.12041E-02
  5     66    0.23508E+00    0.10560E-02
  5     67    0.23864E+00    0.92396E-03
  5     68    0.24220E+00    0.73756E-03
  5     69    0.24577E+00    0.79477E-03
  5     70    0.24933E+00    0.82359E-03
  5     71    0.25289E+00    0.75448E-03
  5     72    0.25645E+00    0.60982E-03
  5     73    0.26001E+00    0.48507E-03
  5     74    0.26358E+00    0.47998E-03
  5     75    0.26714E+00    0.38511E-03
  5     76    0.27070E+00    0.26394E-03
  5     77    0.27426E+00    0.27537E-03
  5     78    0.27782E+00    0.44716E-03
  5     79    0.28138E+00    0.55841E-03
  5     80    0.28495E+00    0.75560E-03
  5     81    0.28851E+00    0.65756E-03
  5     82    0.29207E+00    0.60910E-03
  5     83    0.29563E+00    0.51859E-03
  5     84    0.29919E+00    0.41003E-03
  5     85    0.30276E+00    0.29781E-03
  5     86    0.30632E+00    0.34859E-03
  5     87    0.30988E+00    0.46922E-03
  5     88    0.31344E+00    0.56455E-03
  5     89    0.31700E+00    0.62113E-03
  5     90    0.32056E+00    0.68094E-03
  5     91    0.32413E+00    0.79306E-03
  5     92    0.32769E+00    0.69856E-03
  5     93    0.33125E+00    0.74831E-03
  5     94    0.33481E+00    0.96229E-03
  5     95    0.33837E+00    0.11647E-02
  5     96    0.34194E+00    0.12791E-02
  5     97    0.34550E+00    0.15346E-02
  5     98    0.34906E+00    0.17180E-02
  5     99    0.35262E+00    0.16996E-02
  5    100    0.35618E+00    0.18465E-02


% itn    run  time           mean square displacement
  6      1    0.35618E-02    0.11722E-04
  6      2    0.71237E-02    0.11731E-04
  6      3    0.10685E-01    0.48242E-04
  6      4    0.14247E-01    0.61776E-04
  6      5    0.17809E-01    0.31658E-04
  6      6    0.21371E-01    0.56841E-04
  6      7    0.24933E-01    0.61405E-04
  6      8    0.28495E-01    0.47938E-04
  6      9    0.32056E-01    0.13793E-04
  6     10    0.35618E-01    0.21637E-05
  6     11    0.39180E-01    0.98542E-05
  6     12    0.42742E-01    0.15389E-04
  6     13    0.46304E-01    0.79449E-05
  6     14    0.49866E-01    0.33252E-04
  6     15    0.53427E-01    0.50896E-04
  6     16    0.56989E-01    0.88007E-04
  6     17    0.60551E-01    0.76789E-04
  6     18    0.64113E-01    0.32849E-04
  6     19    0.67675E-01    0.41129E-04
  6     20    0.71237E-01    0.31136E-04
  6     21    0.74798E-01    0.49946E-04
  6     22    0.78360E-01    0.99605E-04
  6     23    0.81922E-01    0.14351E-03
  6     24    0.85484E-01    0.13502E-03
  6     25    0.89046E-01    0.19607E-03
  6     26    0.92608E-01    0.21119E-03
  6     27    0.96169E-01    0.15839E-03
  6     28    0.99731E-01    0.19566E-03
  6     29    0.10329E+00    0.16069E-03
  6     30    0.10685E+00    0.14551E-03
  6     31    0.11042E+00    0.22535E-03
  6     32    0.11398E+00    0.28346E-03
  6     33    0.11754E+00    0.21105E-03
  6     34    0.12110E+00    0.13273E-03
  6     35    0.12466E+00    0.10409E-03
  6     36    0.12823E+00    0.95298E-04
  6     37    0.13179E+00    0.47299E-04
  6     38    0.13535E+00    0.43643E-04
  6     39    0.13891E+00    0.40276E-04
  6     40    0.14247E+00    0.37421E-04
  6     41    0.14603E+00    0.82887E-04
  6     42    0.14960E+00    0.15518E-03
  6     43    0.15316E+00    0.19900E-03
  6     44    0.15672E+00    0.22141E-03
  6     45    0.16028E+00    0.21457E-03
  6     46    0.16384E+00    0.30164E-03
  6     47    0.16741E+00    0.23048E-03
  6     48    0.17097E+00    0.28858E-03
  6     49    0.17453E+00    0.29605E-03
  6     50    0.17809E+00    0.27766E-03
  6     51    0.18165E+00    0.20711E-03
  6     52    0.18522E+00    0.25760E-03
  6     53    0.18878E+00    0.25919E-03
  6     54    0.19234E+00    0.19796E-03
  6     55    0.19590E+00    0.19180E-03
  6     56    0.19946E+00    0.21155E-03
  6     57    0.20302E+00    0.25331E-03
  6     58    0.20659E+00    0.15487E-03
  6     59    0.21015E+00    0.11392E-03
  6     60    0.21371E+00    0.90521E-04
  6     61    0.21727E+00    0.16664E-03
  6     62    0.22083E+00    0.13468E-03
  6     63    0.22440E+00    0.80000E-04
  6     64    0.22796E+00    0.64073E-04
  6     65    0.23152E+00    0.10818E-03
  6     66    0.23508E+00    0.19135E-03
  6     67    0.23864E+00    0.19551E-03
  6     68    0.24220E+00    0.16326E-03
  6     69    0.24577E+00    0.99328E-04
  6     70    0.24933E+00    0.46242E-04
  6     71    0.25289E+00    0.19061E-04
  6     72    0.25645E+00    0.10685E-04
  6     73    0.26001E+00    0.15549E-04
  6     74    0.26358E+00    0.27063E-04
  6     75    0.26714E+00    0.17376E-04
  6     76    0.27070E+00    0.82593E-06
  6     77    0.27426E+00    0.19142E-04
  6     78    0.27782E+00    0.55235E-04
  6     79    0.28138E+00    0.73171E-04
  6     80    0.28495E+00    0.10949E-03
  6     81    0.28851E+00    0.50463E-04
  6     82    0.29207E+00    0.24300E-04
  6     83    0.29563E+00    0.16409E-04
  6     84    0.29919E+00    0.78528E-05
  6     85    0.30276E+00    0.11508E-04
  6     86    0.30632E+00    0.87751E-06
  6     87    0.30988E+00    0.17715E-05
  6     88    0.31344E+00    0.97059E-05
  6     89    0.31700E+00    0.53821E-04
  6     90    0.32056E+00    0.36056E-04
  6     91    0.32413E+00    0.72026E-04
  6     92    0.32769E+00    0.10900E-03
  6     93    0.33125E+00    0.78595E-04
  6     94    0.33481E+00    0.10671E-03
  6     95    0.33837E+00    0.11763E-03
  6     96    0.34194E+00    0.12611E-03
  6     97    0.34550E+00    0.13229E-03
  6     98    0.34906E+00    0.17940E-03
  6     99    0.35262E+00    0.21039E-03
  6    100    0.35618E+00    0.16948E-03


% itn    run  time           mean square displacement
  7      1    0.35618E-02    0.21866E-04
  7      2    0.71237E-02    0.17789E-04
  7      3    0.10685E-01    0.47839E-04
  7      4    0.14247E-01    0.82608E-04
  7      5    0.17809E-01    0.15103E-03
  7      6    0.21371E-01    0.16710E-03
  7      7    0.24933E-01    0.15754E-03
  7      8    0.28495E-01    0.23000E-03
  7      9    0.32056E-01    0.31878E-03
  7     10    0.35618E-01    0.28252E-03
  7     11    0.39180E-01    0.21929E-03
  7     12    0.42742E-01    0.22867E-03
  7     13    0.46304E-01    0.15780E-03
  7     14    0.49866E-01    0.15447E-03
  7     15    0.53427E-01    0.92917E-04
  7     16    0.56989E-01    0.11988E-03
  7     17    0.60551E-01    0.15619E-03
  7     18    0.64113E-01    0.16053E-03
  7     19    0.67675E-01    0.21756E-03
  7     20    0.71237E-01    0.30256E-03
  7     21    0.74798E-01    0.31237E-03
  7     22    0.78360E-01    0.34379E-03
  7     23    0.81922E-01    0.23278E-03
  7     24    0.85484E-01    0.16094E-03
  7     25    0.89046E-01    0.23437E-03
  7     26    0.92608E-01    0.15195E-03
  7     27    0.96169E-01    0.73872E-04
  7     28    0.99731E-01    0.74423E-04
  7     29    0.10329E+00    0.50100E-04
  7     30    0.10685E+00    0.11621E-04
  7     31    0.11042E+00    0.22651E-04
  7     32    0.11398E+00    0.21420E-04
  7     33    0.11754E+00    0.11601E-04
  7     34    0.12110E+00    0.15181E-05
  7     35    0.12466E+00    0.20794E-04
  7     36    0.12823E+00    0.82060E-04
  7     37    0.13179E+00    0.11750E-03
  7     38    0.13535E+00    0.20551E-03
  7     39    0.13891E+00    0.29664E-03
  7     40    0.14247E+00    0.31640E-03
  7     41    0.14603E+00    0.38072E-03
  7     42    0.14960E+00    0.50544E-03
  7     43    0.15316E+00    0.42364E-03
  7     44    0.15672E+00    0.32165E-03
  7     45    0.16028E+00    0.32308E-03
  7     46    0.16384E+00    0.42717E-03
  7     47    0.16741E+00    0.47526E-03
  7     48    0.17097E+00    0.43378E-03
  7     49    0.17453E+00    0.56371E-03
  7     50    0.17809E+00    0.65305E-03
  7     51    0.18165E+00    0.53370E-03
  7     52    0.18522E+00    0.37571E-03
  7     53    0.18878E+00    0.39927E-03
  7     54    0.19234E+00    0.39519E-03
  7     55    0.19590E+00    0.46070E-03
  7     56    0.19946E+00    0.49526E-03
  7     57    0.20302E+00    0.56809E-03
  7     58    0.20659E+00    0.53857E-03
  7     59    0.21015E+00    0.62136E-03
  7     60    0.21371E+00    0.59057E-03
