% itn    run  time           vxave               vyave               vaverun
  1     47    0.16741E+00   -0.3978353403E+04   -0.2902491007E+04    0.4924606568E+04
  1     48    0.17097E+00   -0.2760257544E+04    0.1917959632E+04    0.3361188906E+04
  1     49    0.17453E+00    0.3181791259E+04   -0.1794919250E+04    0.3653153533E+04
  1     50    0.17809E+00    0.1147379232E+04   -0.4281785610E+04    0.4432850901E+04
  1     51    0.18165E+00    0.5057066025E+04   -0.3423341509E+03    0.5068639803E+04
  1     52    0.18522E+00    0.2211739491E+04   -0.7396121952E+03    0.2332127307E+04
  1     53    0.18878E+00    0.2427132263E+04    0.1712674830E+04    0.2970559896E+04
  1     54    0.19234E+00    0.2064253496E+04   -0.1125387330E+03    0.2067318907E+04
  1     55    0.19590E+00    0.2229651311E+04   -0.1198406776E+04    0.2531308707E+04
  1     56    0.19946E+00   -0.8036746502E+03   -0.2634451124E+04    0.2754310380E+04
  1     57    0.20302E+00   -0.6089401983E+03    0.2282488143E+04    0.2362320954E+04
  1     58    0.20659E+00   -0.1244629113E+04    0.3591581216E+03    0.1295413519E+04
  1     59    0.21015E+00   -0.2812762111E+04    0.3579949318E+04    0.4552764854E+04
  1     60    0.21371E+00   -0.1021302788E+03    0.2524923510E+04    0.2526988193E+04
  1     61    0.21727E+00   -0.1436353859E+04    0.8624686514E+03    0.1675399828E+04
  1     62    0.22083E+00    0.3521598095E+04    0.1453317030E+04    0.3809695990E+04
  1     63    0.22440E+00    0.3144713627E+03    0.3782060583E+03    0.4918658969E+03
  1     64    0.22796E+00   -0.8087953686E+03   -0.1013853730E+04    0.1296938446E+04
  1     65    0.23152E+00   -0.3662257677E+04    0.3619824813E+04    0.5149297328E+04
  1     66    0.23508E+00    0.4463716309E+02   -0.1884105722E+04    0.1884634407E+04
  1     67    0.23864E+00   -0.1134891052E+04   -0.2599342700E+04    0.2836293386E+04
  1     68    0.24220E+00   -0.1193770864E+04   -0.3661853489E+03    0.1248671528E+04
  1     69    0.24577E+00    0.9251032883E+03    0.2794861103E+04    0.2943987887E+04
  1     70    0.24933E+00   -0.1210898628E+04   -0.1066414258E+04    0.1613541093E+04
  1     71    0.25289E+00    0.1150678653E+04    0.9668264029E+03    0.1502935347E+04
  1     72    0.25645E+00   -0.3492711499E+04   -0.3213781391E+04    0.4746306401E+04
  1     73    0.26001E+00    0.1667124651E+04    0.3953308489E+04    0.4290448999E+04
  1     74    0.26358E+00    0.2928050843E+03    0.2528421536E+04    0.2545319289E+04
  1     75    0.26714E+00    0.5407238237E+03    0.2160898943E+04    0.2227524746E+04
  1     76    0.27070E+00    0.7508259207E+02    0.2767376105E+04    0.2768394463E+04
  1     77    0.27426E+00   -0.3342811520E+04   -0.1926566801E+04    0.3858244225E+04
  1     78    0.27782E+00    0.2237103793E+04   -0.2834318336E+04    0.3610816225E+04
  1     79    0.28138E+00   -0.1646755833E+03    0.6957663345E+02    0.1787706790E+03
  1     80    0.28495E+00   -0.1310100929E+03   -0.1321837973E+03    0.1861080350E+03
  1     81    0.28851E+00    0.1413242013E+04   -0.7627661878E+03    0.1605946837E+04
  1     82    0.29207E+00    0.5271190031E+03    0.2884991603E+04    0.2932751437E+04
  1     83    0.29563E+00   -0.7697939923E+03   -0.1536072525E+04    0.1718168092E+04
  1     84    0.29919E+00   -0.1533551026E+04   -0.8885702182E+03    0.1772381387E+04
  1     85    0.30276E+00    0.4483698631E+04   -0.1205028572E+04    0.4642805970E+04
  1     86    0.30632E+00    0.4268506360E+04   -0.4704523365E+04    0.6352376456E+04
  1     87    0.30988E+00    0.7545076630E+03   -0.1633582416E+04    0.1799409160E+04
  1     88    0.31344E+00    0.2082038102E+04    0.1386013207E+04    0.2501182774E+04
  1     89    0.31700E+00    0.1994591903E+04    0.2764053657E+04    0.3408575872E+04
  1     90    0.32056E+00   -0.1254584352E+04    0.3678157719E+04    0.3886235467E+04
  1     91    0.32413E+00    0.5616928054E+03   -0.1334239602E+04    0.1447651244E+04
  1     92    0.32769E+00   -0.1779276823E+04    0.9005404049E+03    0.1994191324E+04
  1     93    0.33125E+00    0.4413568809E+04    0.5678850973E+03    0.4449953159E+04
  1     94    0.33481E+00   -0.9318074392E+03   -0.4309999685E+03    0.1026657721E+04
  1     95    0.33837E+00   -0.6585027258E+03   -0.1280575785E+04    0.1439965340E+04
  1     96    0.34194E+00   -0.1176126744E+03   -0.3056477494E+04    0.3058739513E+04
  1     97    0.34550E+00    0.4461161503E+04   -0.5414617041E+04    0.7015699513E+04
  1     98    0.34906E+00   -0.2164648890E+04   -0.4971459753E+04    0.5422279676E+04
  1     99    0.35262E+00    0.1506958276E+04   -0.1192575128E+04    0.1921759268E+04
  1    100    0.35618E+00    0.1752524185E+04    0.6228214636E+03    0.1859905265E+04


% itn    run  time           vxave               vyave               vaverun
  2      1    0.35618E-02   -0.2162498570E+04   -0.2245828453E+04    0.3117714789E+04
  2      2    0.71237E-02   -0.2062739545E+04    0.5012993559E+04    0.5420793194E+04
  2      3    0.10685E-01   -0.2643337322E+04   -0.1873844530E+04    0.3240142824E+04
  2      4    0.14247E-01    0.5072399595E+04   -0.1974615046E+04    0.5443192283E+04
  2      5    0.17809E-01   -0.1843623792E+04    0.2220884687E+04    0.2886395240E+04
  2      6    0.21371E-01   -0.4391508233E+04   -0.2673664348E+04    0.5141383628E+04
  2      7    0.24933E-01    0.2582880693E+03   -0.1535713942E+03    0.3004944257E+03
  2      8    0.28495E-01    0.9608025769E+02   -0.5557665927E+03    0.5640105686E+03
  2      9    0.32056E-01   -0.5119193693E+03   -0.1323286355E+04    0.1418854544E+04
  2     10    0.35618E-01    0.1148032977E+04    0.3579464813E+04    0.3759062126E+04
  2     11    0.39180E-01    0.2000482094E+04    0.4768306985E+04    0.5170945766E+04
  2     12    0.42742E-01   -0.6863138316E+04    0.1087216363E+02    0.6863146927E+04
  2     13    0.46304E-01    0.7541916540E+03    0.4166498670E+04    0.4234207862E+04
  2     14    0.49866E-01    0.1152108371E+04    0.3227544036E+04    0.3427009513E+04
  2     15    0.53427E-01    0.3630114550E+04   -0.4033089230E+04    0.5426190227E+04
  2     16    0.56989E-01    0.2032985693E+04    0.3214333725E+04    0.3803284386E+04
  2     17    0.60551E-01    0.6023332273E+03    0.2861934040E+04    0.2924631903E+04
  2     18    0.64113E-01    0.3637410522E+04    0.1134721130E+04    0.3810294916E+04
  2     19    0.67675E-01    0.1394599084E+04    0.6346538755E+03    0.1532218048E+04
  2     20    0.71237E-01   -0.4320422352E+04   -0.8910375353E+03    0.4411348681E+04
  2     21    0.74798E-01   -0.2102226611E+04   -0.3185451254E+04    0.3816602732E+04
  2     22    0.78360E-01    0.3448091578E+04    0.5151057095E+03    0.3486354747E+04
  2     23    0.81922E-01   -0.7156811608E+03    0.5688663202E+03    0.9142255817E+03
  2     24    0.85484E-01    0.2046473850E+04    0.9300182837E+03    0.2247885501E+04
  2     25    0.89046E-01   -0.1128227678E+04   -0.1501943031E+04    0.1878491566E+04
  2     26    0.92608E-01    0.2147169791E+04   -0.1926964586E+04    0.2885052968E+04
  2     27    0.96169E-01   -0.2381409686E+04   -0.2218143481E+04    0.3254423543E+04
  2     28    0.99731E-01   -0.2992000944E+04    0.1077000670E+04    0.3179937120E+04
  2     29    0.10329E+00   -0.4619652011E+04   -0.3789890452E+04    0.5975320439E+04
  2     30    0.10685E+00   -0.5704442805E+03    0.1390966346E+04    0.1503394177E+04
  2     31    0.11042E+00   -0.1239125750E+04   -0.3622357997E+04    0.3828434417E+04
  2     32    0.11398E+00    0.4588725180E+03    0.3838166724E+04    0.3865499682E+04
  2     33    0.11754E+00   -0.1961174451E+04   -0.7386028551E+03    0.2095647729E+04
  2     34    0.12110E+00   -0.1119928769E+04   -0.2087712200E+03    0.1139221607E+04
  2     35    0.12466E+00    0.4871797205E+03    0.4905552000E+04    0.4929684017E+04
  2     36    0.12823E+00    0.6135440651E+03    0.1407834951E+04    0.1535719886E+04
  2     37    0.13179E+00    0.2951661598E+04   -0.2567178406E+04    0.3911867989E+04
  2     38    0.13535E+00    0.5096379975E+03    0.1515522379E+04    0.1598918063E+04
  2     39    0.13891E+00    0.1623426965E+04    0.1858849211E+04    0.2467961811E+04
  2     40    0.14247E+00   -0.5998675875E+04    0.1580932412E+04    0.6203503812E+04
  2     41    0.14603E+00    0.1481920479E+04    0.9938579684E+03    0.1784332359E+04
  2     42    0.14960E+00   -0.1955360492E+04    0.1239071912E+04    0.2314893919E+04
  2     43    0.15316E+00    0.2830912154E+04    0.3099449937E+04    0.4197696218E+04
  2     44    0.15672E+00    0.2121342636E+04    0.3219471683E+04    0.3855527525E+04
  2     45    0.16028E+00   -0.1025717159E+04    0.4501107288E+04    0.4616498945E+04
  2     46    0.16384E+00   -0.2817530118E+04   -0.4710546737E+03    0.2856635866E+04
  2     47    0.16741E+00    0.3374354503E+02   -0.2163183821E+04    0.2163446988E+04
  2     48    0.17097E+00   -0.1325394619E+04    0.6128571910E+03    0.1460227664E+04
  2     49    0.17453E+00   -0.2013742657E+04    0.6442956150E+03    0.2114302800E+04
  2     50    0.17809E+00    0.3374289374E+04    0.5010199272E+03    0.3411282713E+04
  2     51    0.18165E+00    0.3869669014E+04    0.1015097861E+04    0.4000595198E+04
  2     52    0.18522E+00    0.3773619476E+04   -0.1660494429E+03    0.3777271021E+04
  2     53    0.18878E+00   -0.1601967361E+04   -0.8530033202E+03    0.1814914348E+04
  2     54    0.19234E+00   -0.5686364593E+03    0.3778763306E+04    0.3821308617E+04
  2     55    0.19590E+00    0.1679551435E+03    0.3980630865E+03    0.4320453114E+03
  2     56    0.19946E+00   -0.7935907648E+03    0.3810322264E+04    0.3892087108E+04
  2     57    0.20302E+00   -0.4223480152E+04    0.1891085888E+03    0.4227711752E+04
  2     58    0.20659E+00    0.8679857189E+03   -0.2907451672E+04    0.3034250226E+04
  2     59    0.21015E+00    0.1431368462E+04   -0.2221698832E+04    0.2642869912E+04
  2     60    0.21371E+00   -0.1406830442E+04    0.2090003718E+04    0.2519382352E+04
  2     61    0.21727E+00    0.1228963781E+04    0.4103807126E+04    0.4283874987E+04
  2     62    0.22083E+00    0.1936071249E+03   -0.7728861560E+03    0.7967664206E+03
  2     63    0.22440E+00   -0.1981909886E+04    0.6085249195E+04    0.6399861293E+04
  2     64    0.22796E+00   -0.1813560873E+04   -0.1986084080E+03    0.1824403558E+04
  2     65    0.23152E+00    0.4368053713E+03   -0.4870676878E+04    0.4890224145E+04
  2     66    0.23508E+00   -0.7019374414E+03    0.1011650807E+04    0.1231321862E+04
  2     67    0.23864E+00   -0.2877105615E+04    0.1765534696E+02    0.2877159785E+04
  2     68    0.24220E+00   -0.1983710668E+04    0.2117254574E+04    0.2901357431E+04
  2     69    0.24577E+00    0.3318609247E+03   -0.6156628276E+03    0.6994086006E+03
  2     70    0.24933E+00   -0.5698530975E+03   -0.3334992458E+04    0.3383327836E+04
  2     71    0.25289E+00   -0.2240095195E+04   -0.6958872191E+03    0.2345695101E+04
  2     72    0.25645E+00    0.4169813749E+03   -0.3077547806E+04    0.3105668038E+04
  2     73    0.26001E+00   -0.1375515249E+04   -0.7878995535E+03    0.1585190180E+04
  2     74    0.26358E+00   -0.1588086166E+04   -0.2460195648E+04    0.2928238429E+04
  2     75    0.26714E+00   -0.2836559834E+04   -0.2448605596E+03    0.2847108777E+04
  2     76    0.27070E+00   -0.2781895101E+04   -0.4338608932E+02    0.2782233402E+04
  2     77    0.27426E+00   -0.5575413302E+03    0.1365582732E+04    0.1475014757E+04
  2     78    0.27782E+00   -0.4049369026E+04    0.3327277982E+02    0.4049505721E+04
  2     79    0.28138E+00   -0.1081508714E+04   -0.1857423195E+04    0.2149344557E+04
  2     80    0.28495E+00    0.1152528795E+04    0.7204065720E+03    0.1359157184E+04
  2     81    0.28851E+00    0.2979051026E+04   -0.4208173893E+03    0.3008626313E+04
  2     82    0.29207E+00   -0.1077742301E+04   -0.2563240242E+04    0.2780598678E+04
  2     83    0.29563E+00   -0.6078625869E+03   -0.3008044217E+04    0.3068847819E+04
  2     84    0.29919E+00    0.4139271954E+04    0.1742700403E+04    0.4491166553E+04
  2     85    0.30276E+00    0.4582527308E+04   -0.3213296854E+03    0.4593779413E+04
  2     86    0.30632E+00   -0.6728202663E+03   -0.2289125992E+04    0.2385955766E+04
  2     87    0.30988E+00    0.8611919651E+03    0.5289555669E+04    0.5359202438E+04
  2     88    0.31344E+00    0.3699884831E+04   -0.9724642037E+03    0.3825550207E+04
  2     89    0.31700E+00   -0.3230757897E+04    0.6283297590E+03    0.3291290761E+04
  2     90    0.32056E+00    0.2767847190E+04    0.1697695520E+04    0.3247021427E+04
  2     91    0.32413E+00   -0.2829755020E+04   -0.9747231908E+02    0.2831433263E+04
  2     92    0.32769E+00   -0.2759917176E+04    0.5187014160E+04    0.5875564545E+04
  2     93    0.33125E+00    0.2007352991E+04   -0.1471991979E+04    0.2489222050E+04
  2     94    0.33481E+00   -0.1114252973E+04   -0.2910839602E+04    0.3116816786E+04
  2     95    0.33837E+00   -0.7098692179E+04   -0.3196088493E+04    0.7785012030E+04
  2     96    0.34194E+00    0.1184246301E+04   -0.6065371294E+03    0.1330536205E+04
  2     97    0.34550E+00    0.2703727707E+04   -0.7851702131E+03    0.2815428169E+04
  2     98    0.34906E+00   -0.2275386720E+03    0.4869231645E+04    0.4874545175E+04
  2     99    0.35262E+00    0.4402419181E+03   -0.1694118009E+04    0.1750385322E+04
  2    100    0.35618E+00   -0.1420060327E+04   -0.1864203493E+04    0.2343464528E+04


% itn    run  time           vxave               vyave               vaverun
  3      1    0.35618E-02    0.6773989377E+03    0.6769237270E+02    0.6807727801E+03
  3      2    0.71237E-02   -0.5012872602E+04   -0.4999101170E+04    0.7079541245E+04
  3      3    0.10685E-01    0.1781157720E+03   -0.1316946017E+04    0.1328936431E+04
  3      4    0.14247E-01    0.2355548324E+04   -0.3786449142E+04    0.4459350290E+04
  3      5    0.17809E-01    0.4781738981E+04   -0.2064609164E+04    0.5208419980E+04
  3      6    0.21371E-01   -0.4831448435E+04    0.9037439585E+02    0.4832293607E+04
  3      7    0.24933E-01   -0.8514273053E+03    0.9364387422E+03    0.1265640539E+04
  3      8    0.28495E-01    0.2263424647E+04   -0.3290364954E+04    0.3993694112E+04
  3      9    0.32056E-01    0.4756012937E+04    0.2480846618E+03    0.4762478877E+04
  3     10    0.35618E-01    0.1533420205E+04   -0.1883150301E+04    0.2428504186E+04
  3     11    0.39180E-01   -0.1211453477E+04    0.1654578512E+04    0.2050670519E+04
  3     12    0.42742E-01    0.1101718566E+04    0.1847676383E+04    0.2151207060E+04
  3     13    0.46304E-01   -0.5208805554E+03    0.3140908535E+04    0.3183806366E+04
  3     14    0.49866E-01    0.7588580653E+03   -0.2223015599E+04    0.2348970821E+04
  3     15    0.53427E-01    0.7689396967E+02   -0.1518032623E+04    0.1519978857E+04
  3     16    0.56989E-01   -0.1097364303E+04   -0.1286892315E+04    0.1691242219E+04
  3     17    0.60551E-01   -0.7287866873E+03   -0.3825028959E+04    0.3893838283E+04
  3     18    0.64113E-01   -0.4836157760E+04    0.2093223377E+04    0.5269725419E+04
  3     19    0.67675E-01   -0.1366966157E+04   -0.8115913957E+04    0.8230228176E+04
  3     20    0.71237E-01    0.2064858776E+04   -0.3306121669E+04    0.3897958729E+04
  3     21    0.74798E-01    0.3908961837E+04    0.7727362497E+03    0.3984608381E+04
  3     22    0.78360E-01   -0.3183288078E+04    0.2730561368E+04    0.4193958556E+04
  3     23    0.81922E-01    0.2133636063E+04   -0.2205707365E+04    0.3068802345E+04
  3     24    0.85484E-01   -0.7006421105E+03    0.9725696427E+03    0.1198662203E+04
  3     25    0.89046E-01    0.7890149913E+03   -0.3126513100E+03    0.8487022435E+03
  3     26    0.92608E-01    0.5126001761E+03    0.3381136412E+04    0.3419772270E+04
  3     27    0.96169E-01    0.8361733996E+03   -0.1165858747E+04    0.1434716896E+04
  3     28    0.99731E-01    0.2862780882E+04    0.6287856004E+03    0.2931021274E+04
  3     29    0.10329E+00   -0.1948845474E+04    0.1009502918E+04    0.2194788104E+04
  3     30    0.10685E+00    0.2024389168E+03   -0.1758284716E+04    0.1769900182E+04
  3     31    0.11042E+00    0.2195021643E+03    0.1777155314E+04    0.1790659714E+04
  3     32    0.11398E+00    0.3969046416E+04   -0.3487781161E+04    0.5283743643E+04
  3     33    0.11754E+00   -0.1549292352E+04   -0.4374196525E+03    0.1609857989E+04
  3     34    0.12110E+00   -0.5598270890E+04   -0.2028729341E+04    0.5954525984E+04
  3     35    0.12466E+00    0.3285098895E+03    0.2848234683E+04    0.2867116941E+04
  3     36    0.12823E+00    0.2837627096E+04   -0.1512389149E+04    0.3215501279E+04
  3     37    0.13179E+00   -0.3002442297E+03    0.6417013056E+03    0.7084681807E+03
  3     38    0.13535E+00   -0.1044845656E+03    0.5995881139E+02    0.1204661094E+03
  3     39    0.13891E+00   -0.5605374319E+03    0.1813758511E+03    0.5891514338E+03
  3     40    0.14247E+00    0.4048430602E+04    0.1001085768E+04    0.4170367257E+04
  3     41    0.14603E+00    0.1630064020E+03    0.6583577543E+03    0.6782374361E+03
  3     42    0.14960E+00   -0.1957663673E+03    0.2146523816E+04    0.2155432431E+04
  3     43    0.15316E+00   -0.9913312243E+03    0.2967724437E+04    0.3128917693E+04
  3     44    0.15672E+00    0.3223957212E+04    0.3509760637E+04    0.4765744416E+04
  3     45    0.16028E+00    0.3294280358E+04    0.3304165277E+04    0.4665810889E+04
  3     46    0.16384E+00    0.2568825574E+04   -0.1573176569E+04    0.3012266480E+04
  3     47    0.16741E+00   -0.3742484032E+03   -0.5437018413E+03    0.6600557245E+03
  3     48    0.17097E+00    0.1226253574E+04   -0.1295413846E+04    0.1783758633E+04
  3     49    0.17453E+00    0.2070405094E+04   -0.2503672774E+03    0.2085488199E+04
  3     50    0.17809E+00   -0.2509595716E+04    0.1289057063E+04    0.2821300900E+04
  3     51    0.18165E+00   -0.7954249777E+04   -0.2184191906E+04    0.8248683761E+04
  3     52    0.18522E+00    0.2248319823E+04   -0.1350773724E+04    0.2622886135E+04
  3     53    0.18878E+00    0.1658816817E+03   -0.3206431191E+04    0.3210719190E+04
  3     54    0.19234E+00   -0.1672178194E+04    0.1434561529E+03    0.1678320464E+04
  3     55    0.19590E+00   -0.1443510339E+04   -0.4036919560E+04    0.4287241728E+04
  3     56    0.19946E+00    0.4365933228E+04    0.3577231557E+04    0.5644285478E+04
  3     57    0.20302E+00    0.2702872369E+04   -0.5877255585E+03    0.2766033329E+04
  3     58    0.20659E+00    0.1881578522E+04    0.1779893405E+04    0.2590049858E+04
  3     59    0.21015E+00    0.3793780343E+03    0.2806750809E+04    0.2832274315E+04
  3     60    0.21371E+00   -0.3993305168E+03    0.1803398207E+04    0.1847081470E+04
  3     61    0.21727E+00   -0.5394895329E+03    0.3262195515E+04    0.3306503974E+04
  3     62    0.22083E+00    0.1533490276E+04    0.2525715980E+04    0.2954798409E+04
  3     63    0.22440E+00    0.1455250985E+04   -0.2720945316E+03    0.1480469812E+04
  3     64    0.22796E+00    0.9271407456E+03    0.2089091315E+04    0.2285583620E+04
  3     65    0.23152E+00    0.4091475687E+04    0.7143861204E+03    0.4153374631E+04
  3     66    0.23508E+00    0.6116357841E+04   -0.2047121611E+04    0.6449848070E+04
  3     67    0.23864E+00   -0.9439500888E+03    0.2916059107E+04    0.3065035479E+04
  3     68    0.24220E+00   -0.4834854656E+03   -0.8724391941E+03    0.9974509225E+03
  3     69    0.24577E+00    0.2076837896E+03   -0.9098124101E+03    0.9332155046E+03
  3     70    0.24933E+00    0.2689783776E+04    0.5030782178E+02    0.2690254196E+04
  3     71    0.25289E+00    0.3633822465E+04    0.9996050657E+03    0.3768802992E+04
  3     72    0.25645E+00   -0.1669780659E+04    0.7525941366E+03    0.1831547265E+04
  3     73    0.26001E+00   -0.3852625139E+04   -0.6030697767E+03    0.3899540181E+04
  3     74    0.26358E+00    0.2522136978E+04    0.4302814048E+04    0.4987522798E+04
  3     75    0.26714E+00   -0.2327243760E+04   -0.4665522755E+04    0.5213747798E+04
  3     76    0.27070E+00    0.9127037374E+03   -0.2357261922E+04    0.2527787943E+04
  3     77    0.27426E+00   -0.6018028873E+04   -0.1416131434E+04    0.6182402426E+04
  3     78    0.27782E+00   -0.1364117426E+04   -0.2717029894E+03    0.1390912961E+04
  3     79    0.28138E+00    0.2104974060E+04   -0.4790660678E+04    0.5232718751E+04
  3     80    0.28495E+00    0.1159482101E+03   -0.2078416300E+04    0.2081647978E+04
  3     81    0.28851E+00    0.4254642584E+04   -0.2111629913E+04    0.4749838356E+04
  3     82    0.29207E+00   -0.3807434016E+04    0.1918966200E+04    0.4263682102E+04
  3     83    0.29563E+00    0.3259328391E+03    0.7676412030E+03    0.8339695631E+03
  3     84    0.29919E+00    0.3884020711E+04    0.6379741174E+03    0.3936067562E+04
  3     85    0.30276E+00   -0.2907040609E+04    0.2243252490E+04    0.3671929579E+04
  3     86    0.30632E+00    0.2063824206E+04   -0.2529990955E+04    0.3264999937E+04
  3     87    0.30988E+00   -0.1412844804E+04    0.2704877463E+04    0.3051637680E+04
  3     88    0.31344E+00   -0.1549308162E+04    0.4557918298E+03    0.1614961910E+04
  3     89    0.31700E+00   -0.2050372360E+03   -0.4496476822E+04    0.4501149195E+04
  3     90    0.32056E+00    0.2120987630E+04   -0.9568176489E+03    0.2326819405E+04
  3     91    0.32413E+00   -0.2025524440E+04    0.2798831940E+04    0.3454881979E+04
  3     92    0.32769E+00   -0.5573220081E+03    0.2124721929E+03    0.5964497074E+03
  3     93    0.33125E+00   -0.2917118593E+03    0.3314465604E+04    0.3327277874E+04
  3     94    0.33481E+00   -0.2485582577E+03   -0.2670416805E+04    0.2681959567E+04
  3     95    0.33837E+00   -0.6367602297E+02   -0.2446038820E+04    0.2446867496E+04
  3     96    0.34194E+00    0.1162364002E+04   -0.1234200052E+04    0.1695387814E+04
  3     97    0.34550E+00   -0.1083702661E+04    0.1692958000E+04    0.2010104039E+04
  3     98    0.34906E+00    0.1074354460E+04    0.1689236668E+04    0.2001938567E+04
  3     99    0.35262E+00   -0.4470165440E+03   -0.7258619430E+03    0.8524666274E+03
  3    100    0.35618E+00   -0.2660569031E+04   -0.2068500340E+02    0.2660649439E+04


% itn    run  time           vxave               vyave               vaverun
  4      1    0.35618E-02   -0.1281131808E+04   -0.5936951035E+03    0.1412010122E+04
  4      2    0.71237E-02   -0.8458405132E+03    0.4462274844E+03    0.9563289924E+03
  4      3    0.10685E-01    0.1955951884E+04   -0.4281351230E+04    0.4706985885E+04
  4      4    0.14247E-01   -0.3663439345E+04   -0.3356479226E+03    0.3678783408E+04
  4      5    0.17809E-01   -0.2592435667E+03    0.1379800064E+04    0.1403942821E+04
  4      6    0.21371E-01    0.1569841151E+04   -0.3295157918E+04    0.3649995472E+04
  4      7    0.24933E-01    0.1853605803E+04   -0.8978508053E+03    0.2059609318E+04
  4      8    0.28495E-01   -0.3784233139E+04   -0.3730125423E+04    0.5313591641E+04
  4      9    0.32056E-01   -0.2376503626E+04    0.1904376786E+04    0.3045393313E+04
  4     10    0.35618E-01   -0.1137137971E+04   -0.4204812541E+04    0.4355861714E+04
  4     11    0.39180E-01    0.1148474620E+04    0.2136413978E+04    0.2425542957E+04
  4     12    0.42742E-01    0.5702854848E+04   -0.9486833122E+03    0.5781224217E+04
  4     13    0.46304E-01    0.1429462835E+04    0.1829125939E+04    0.2321436128E+04
  4     14    0.49866E-01    0.4255846462E+04    0.2795130582E+03    0.4265015435E+04
  4     15    0.53427E-01    0.2226216281E+04   -0.6881059903E+03    0.2330134928E+04
