% itn    run  time           mean square displacement
  1     92    0.32769E+00    0.62838E+01
  1     93    0.33125E+00    0.63625E+01
  1     94    0.33481E+00    0.64993E+01
  1     95    0.33837E+00    0.67649E+01
  1     96    0.34194E+00    0.68606E+01
  1     97    0.34550E+00    0.70588E+01
  1     98    0.34906E+00    0.70598E+01
  1     99    0.35262E+00    0.70620E+01
  1    100    0.35618E+00    0.71185E+01


% itn    run  time           mean square displacement
  2      1    0.35618E-02    0.73223E-01
  2      2    0.71237E-02    0.16623E+00
  2      3    0.10685E-01    0.25753E+00
  2      4    0.14247E-01    0.35493E+00
  2      5    0.17809E-01    0.42378E+00
  2      6    0.21371E-01    0.49397E+00
  2      7    0.24933E-01    0.59687E+00
  2      8    0.28495E-01    0.67603E+00
  2      9    0.32056E-01    0.75108E+00
  2     10    0.35618E-01    0.87359E+00
  2     11    0.39180E-01    0.99062E+00
  2     12    0.42742E-01    0.10869E+01
  2     13    0.46304E-01    0.11863E+01
  2     14    0.49866E-01    0.13067E+01
  2     15    0.53427E-01    0.14469E+01
  2     16    0.56989E-01    0.15275E+01
  2     17    0.60551E-01    0.16022E+01
  2     18    0.64113E-01    0.16710E+01
  2     19    0.67675E-01    0.17248E+01
  2     20    0.71237E-01    0.18098E+01
  2     21    0.74798E-01    0.18814E+01
  2     22    0.78360E-01    0.19355E+01
  2     23    0.81922E-01    0.20808E+01
  2     24    0.85484E-01    0.21345E+01
  2     25    0.89046E-01    0.22259E+01
  2     26    0.92608E-01    0.23004E+01
  2     27    0.96169E-01    0.24282E+01
  2     28    0.99731E-01    0.25223E+01
  2     29    0.10329E+00    0.25699E+01
  2     30    0.10685E+00    0.26409E+01
  2     31    0.11042E+00    0.26978E+01
  2     32    0.11398E+00    0.27465E+01
  2     33    0.11754E+00    0.28226E+01
  2     34    0.12110E+00    0.28967E+01
  2     35    0.12466E+00    0.29627E+01
  2     36    0.12823E+00    0.29851E+01
  2     37    0.13179E+00    0.31123E+01
  2     38    0.13535E+00    0.32578E+01
  2     39    0.13891E+00    0.33955E+01
  2     40    0.14247E+00    0.34208E+01
  2     41    0.14603E+00    0.34620E+01
  2     42    0.14960E+00    0.35897E+01
  2     43    0.15316E+00    0.37427E+01
  2     44    0.15672E+00    0.38215E+01
  2     45    0.16028E+00    0.39093E+01
  2     46    0.16384E+00    0.39387E+01
  2     47    0.16741E+00    0.40505E+01
  2     48    0.17097E+00    0.41881E+01
  2     49    0.17453E+00    0.42227E+01
  2     50    0.17809E+00    0.42423E+01
  2     51    0.18165E+00    0.42251E+01
  2     52    0.18522E+00    0.42525E+01
  2     53    0.18878E+00    0.42659E+01
  2     54    0.19234E+00    0.43486E+01
  2     55    0.19590E+00    0.44294E+01
  2     56    0.19946E+00    0.45429E+01
  2     57    0.20302E+00    0.46035E+01
  2     58    0.20659E+00    0.46816E+01
  2     59    0.21015E+00    0.47864E+01
  2     60    0.21371E+00    0.48754E+01
  2     61    0.21727E+00    0.50106E+01
  2     62    0.22083E+00    0.50470E+01
  2     63    0.22440E+00    0.50574E+01
  2     64    0.22796E+00    0.51476E+01
  2     65    0.23152E+00    0.52249E+01
  2     66    0.23508E+00    0.52987E+01
  2     67    0.23864E+00    0.54184E+01
  2     68    0.24220E+00    0.55207E+01
  2     69    0.24577E+00    0.56505E+01
  2     70    0.24933E+00    0.56143E+01
  2     71    0.25289E+00    0.56143E+01
  2     72    0.25645E+00    0.56361E+01
  2     73    0.26001E+00    0.58075E+01
  2     74    0.26358E+00    0.59963E+01
  2     75    0.26714E+00    0.61115E+01
  2     76    0.27070E+00    0.62485E+01
  2     77    0.27426E+00    0.64237E+01
  2     78    0.27782E+00    0.65008E+01
  2     79    0.28138E+00    0.65657E+01
  2     80    0.28495E+00    0.65459E+01
  2     81    0.28851E+00    0.65689E+01
  2     82    0.29207E+00    0.65556E+01
  2     83    0.29563E+00    0.65259E+01
  2     84    0.29919E+00    0.66082E+01
  2     85    0.30276E+00    0.67017E+01
  2     86    0.30632E+00    0.68305E+01
  2     87    0.30988E+00    0.69353E+01
  2     88    0.31344E+00    0.70020E+01
  2     89    0.31700E+00    0.70723E+01
  2     90    0.32056E+00    0.71077E+01
  2     91    0.32413E+00    0.72369E+01
  2     92    0.32769E+00    0.73804E+01
  2     93    0.33125E+00    0.75271E+01
  2     94    0.33481E+00    0.75590E+01
  2     95    0.33837E+00    0.76078E+01
  2     96    0.34194E+00    0.77545E+01
  2     97    0.34550E+00    0.79117E+01
  2     98    0.34906E+00    0.80457E+01
  2     99    0.35262E+00    0.82193E+01
  2    100    0.35618E+00    0.83031E+01


% itn    run  time           mean square displacement
  3      1    0.35618E-02    0.73794E-01
  3      2    0.71237E-02    0.16908E+00
  3      3    0.10685E-01    0.26150E+00
  3      4    0.14247E-01    0.36664E+00
  3      5    0.17809E-01    0.44743E+00
  3      6    0.21371E-01    0.53233E+00
  3      7    0.24933E-01    0.62120E+00
  3      8    0.28495E-01    0.70405E+00
  3      9    0.32056E-01    0.78458E+00
  3     10    0.35618E-01    0.87246E+00
  3     11    0.39180E-01    0.93931E+00
  3     12    0.42742E-01    0.99588E+00
  3     13    0.46304E-01    0.10384E+01
  3     14    0.49866E-01    0.10988E+01
  3     15    0.53427E-01    0.11466E+01
  3     16    0.56989E-01    0.12070E+01
  3     17    0.60551E-01    0.12989E+01
  3     18    0.64113E-01    0.13624E+01
  3     19    0.67675E-01    0.14509E+01
  3     20    0.71237E-01    0.15568E+01
  3     21    0.74798E-01    0.16529E+01
  3     22    0.78360E-01    0.16895E+01
  3     23    0.81922E-01    0.17230E+01
  3     24    0.85484E-01    0.17745E+01
  3     25    0.89046E-01    0.18155E+01
  3     26    0.92608E-01    0.18681E+01
  3     27    0.96169E-01    0.19390E+01
  3     28    0.99731E-01    0.20259E+01
  3     29    0.10329E+00    0.20730E+01
  3     30    0.10685E+00    0.21258E+01
  3     31    0.11042E+00    0.22105E+01
  3     32    0.11398E+00    0.22410E+01
  3     33    0.11754E+00    0.23284E+01
  3     34    0.12110E+00    0.23321E+01
  3     35    0.12466E+00    0.23637E+01
  3     36    0.12823E+00    0.24060E+01
  3     37    0.13179E+00    0.24034E+01
  3     38    0.13535E+00    0.24914E+01
  3     39    0.13891E+00    0.25763E+01
  3     40    0.14247E+00    0.25926E+01
  3     41    0.14603E+00    0.26780E+01
  3     42    0.14960E+00    0.27994E+01
  3     43    0.15316E+00    0.28546E+01
  3     44    0.15672E+00    0.29440E+01
  3     45    0.16028E+00    0.30234E+01
  3     46    0.16384E+00    0.31578E+01
  3     47    0.16741E+00    0.31831E+01
  3     48    0.17097E+00    0.32272E+01
  3     49    0.17453E+00    0.33364E+01
  3     50    0.17809E+00    0.33858E+01
  3     51    0.18165E+00    0.34315E+01
  3     52    0.18522E+00    0.35197E+01
  3     53    0.18878E+00    0.36535E+01
  3     54    0.19234E+00    0.36619E+01
  3     55    0.19590E+00    0.36508E+01
  3     56    0.19946E+00    0.37582E+01
  3     57    0.20302E+00    0.37135E+01
  3     58    0.20659E+00    0.37942E+01
  3     59    0.21015E+00    0.38753E+01
  3     60    0.21371E+00    0.39609E+01
  3     61    0.21727E+00    0.40807E+01
  3     62    0.22083E+00    0.41308E+01
  3     63    0.22440E+00    0.41965E+01
  3     64    0.22796E+00    0.43067E+01
  3     65    0.23152E+00    0.44860E+01
  3     66    0.23508E+00    0.45810E+01
  3     67    0.23864E+00    0.47098E+01
  3     68    0.24220E+00    0.48554E+01
  3     69    0.24577E+00    0.49959E+01
  3     70    0.24933E+00    0.50296E+01
  3     71    0.25289E+00    0.50705E+01
  3     72    0.25645E+00    0.51378E+01
  3     73    0.26001E+00    0.52239E+01
  3     74    0.26358E+00    0.53305E+01
  3     75    0.26714E+00    0.53843E+01
  3     76    0.27070E+00    0.53780E+01
  3     77    0.27426E+00    0.54309E+01
  3     78    0.27782E+00    0.55162E+01
  3     79    0.28138E+00    0.55676E+01
  3     80    0.28495E+00    0.56069E+01
  3     81    0.28851E+00    0.57375E+01
  3     82    0.29207E+00    0.58367E+01
  3     83    0.29563E+00    0.58143E+01
  3     84    0.29919E+00    0.58282E+01
  3     85    0.30276E+00    0.58951E+01
  3     86    0.30632E+00    0.60994E+01
  3     87    0.30988E+00    0.62422E+01
  3     88    0.31344E+00    0.64056E+01
  3     89    0.31700E+00    0.64819E+01
  3     90    0.32056E+00    0.66198E+01
  3     91    0.32413E+00    0.67028E+01
  3     92    0.32769E+00    0.67071E+01
  3     93    0.33125E+00    0.66854E+01
  3     94    0.33481E+00    0.67941E+01
  3     95    0.33837E+00    0.69367E+01
  3     96    0.34194E+00    0.70817E+01
  3     97    0.34550E+00    0.71884E+01
  3     98    0.34906E+00    0.72296E+01
  3     99    0.35262E+00    0.71954E+01
  3    100    0.35618E+00    0.73275E+01


